Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
13;13858;"Research in Engineering Design - Theory, Applications, and Concurrent Engineering";journal;"14356066, 09349839";"Springer London";No;No;0,679;Q1;81;23;78;1764;257;73;3,14;76,70;37,68;1;United Kingdom;Western Europe;"Springer London";"1989-2026";"Architecture (Q1); Civil and Structural Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
14;21100201094;"Frontiers of Structural and Civil Engineering";journal;"20952430, 20952449";"Springer Science + Business Media";No;No;0,660;Q1;53;107;313;5401;1080;312;3,17;50,48;23,01;1;United States;Northern America;"Springer Science + Business Media";"2012-2025";"Architecture (Q1); Civil and Structural Engineering (Q2)";"Engineering"
15;19600156901;"Architectural Engineering and Design Management";journal;"17527589, 17452007";"Taylor and Francis Ltd.";No;No;0,621;Q1;44;50;87;2792;286;83;3,45;55,84;34,84;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Architecture (Q1); Building and Construction (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting; Engineering"
16;26980;"Buildings";journal;"20755309";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q1;85;2259;1151;121808;4975;1138;4,22;53,92;31,13;77;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
17;21100413834;"Frontiers of Architectural Research";journal;"20952635, 20952643";"KeAi Communications Co.";Yes;No;0,592;Q1;53;78;163;3917;590;162;3,88;50,22;42,31;3;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Archeology (Q1); Architecture (Q1); Building and Construction (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
18;19700181322;"International Journal of Architectural Heritage";journal;"15583066, 15583058";"Routledge";No;No;0,590;Q1;58;100;295;4643;857;288;3,02;46,43;39,25;0;United States;Northern America;"Routledge";"2007-2026";"Architecture (Q1); Conservation (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering"
19;18300156719;"Journal of Building Performance Simulation";journal;"19401507, 19401493";"Taylor and Francis Ltd.";No;No;0,581;Q1;58;46;143;2243;450;140;2,86;48,76;22,45;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Architecture (Q1); Building and Construction (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
20;71092;"Architectural Science Review";journal;"00038628, 17589622";"Taylor and Francis Ltd.";No;No;0,567;Q1;52;36;136;2124;393;120;2,45;59,00;39,80;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1958-2026";"Architecture (Q1)";"Engineering"
21;21100854451;"Global Journal of Environmental Science and Management";journal;"23833866, 23833572";"";Yes;No;0,555;-;41;41;155;2033;577;155;4,37;49,59;37,62;1;Iran;Middle East;"";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Pollution (Q2); Social Sciences (miscellaneous) (Q2); Waste Management and Disposal (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
22;144739;"Facilities";journal;"02632772";"Emerald Group Publishing Ltd.";No;No;0,547;Q1;63;58;170;3130;464;165;2,64;53,97;36,25;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2026";"Architecture (Q1); Building and Construction (Q2); Human Factors and Ergonomics (Q2)";"Engineering; Social Sciences"
23;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,536;Q1;43;57;149;3136;393;142;2,29;55,02;27,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
24;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,526;Q1;26;13;50;887;106;41;1,97;68,23;55,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
25;19690;"Geotechnical and Geological Engineering";journal;"09603182, 15731529";"Springer Netherlands";No;No;0,512;Q1;90;369;1261;13999;2598;1246;1,93;37,94;21,30;4;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Architecture (Q1); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
26;21100873340;"City, Territory and Architecture";journal;"21952701";"SpringerOpen";Yes;No;0,456;Q1;25;39;45;2079;111;45;2,58;53,31;46,99;5;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
27;21100890584;"Glass Structures and Engineering";journal;"23635150, 23635142";"Springer International Publishing AG";No;No;0,453;Q1;23;37;85;1093;149;75;1,74;29,54;14,85;1;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
28;17558;"Tumu Gongcheng Xuebao/China Civil Engineering Journal";journal;"1000131X";"Chinese Society of Civil Engineering";No;No;0,441;Q1;55;185;615;5021;1083;615;1,65;27,14;29,59;0;China;Asiatic Region;"Chinese Society of Civil Engineering";"1984-1989, 2006-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
29;7300153102;"International Journal of Low-Carbon Technologies";journal;"17481325, 17481317";"Oxford University Press";Yes;No;0,439;Q1;49;145;265;5208;743;265;2,71;35,92;28,74;5;United Kingdom;Western Europe;"Oxford University Press";"2007-2026";"Architecture (Q1); Environmental Science (miscellaneous) (Q2); Civil and Structural Engineering (Q3)";"Engineering; Environmental Science"
30;91547;"Journal of Architectural Engineering";journal;"10760431, 19435568";"American Society of Civil Engineers (ASCE)";No;No;0,430;Q1;48;51;175;2366;380;175;2,14;46,39;31,72;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1995-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
31;21100932523;"Future Cities and Environment";journal;"23639075";"Cerebration Science Publishing";Yes;No;0,408;Q1;13;13;42;455;91;42;2,11;35,00;50,00;0;Hong Kong;Asiatic Region;"Cerebration Science Publishing";"2019-2025";"Architecture (Q1); Geography, Planning and Development (Q2); Urban Studies (Q2); Management, Monitoring, Policy and Law (Q3)";"Engineering; Environmental Science; Social Sciences"
32;147203;"Design Journal";journal;"14606925";"Taylor and Francis Ltd.";No;No;0,398;-;38;59;343;2271;432;313;1,26;38,49;60,17;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science"
33;21101047452;"Journal of Soft Computing in Civil Engineering";journal;"25882872";"Pouyan Press";Yes;Yes;0,367;-;23;28;84;1151;177;84;2,14;41,11;21,79;0;Iran;Middle East;"Pouyan Press";"2017-2026";"Artificial Intelligence (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering"
34;21100440523;"Interaction Design and Architecture(s)";journal;"18269745, 22832998";"ASLERD";Yes;Yes;0,356;Q1;22;48;106;2165;167;104;1,71;45,10;44,44;0;Italy;Western Europe;"ASLERD";"2007, 2011-2026";"Architecture (Q1); Media Technology (Q2); Social Sciences (miscellaneous) (Q2); Computer Science Applications (Q3); Education (Q3); Human-Computer Interaction (Q3); Pharmacology (Q3)";"Computer Science; Engineering; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
35;11900154360;"Revista INVI";journal;"07181299, 07188358";"Universidad de Chile";Yes;Yes;0,343;Q1;25;35;85;1726;82;79;0,81;49,31;46,75;4;Chile;Latin America;"Universidad de Chile";"2008-2025";"Architecture (Q1); Urban Studies (Q2)";"Engineering; Social Sciences"
36;21100854429;"Curved and Layered Structures";journal;"23537396";"Walter de Gruyter GmbH";Yes;No;0,324;Q1;25;35;68;1147;136;67;1,92;32,77;16,67;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2026";"Architecture (Q1); Computational Mechanics (Q2); Aerospace Engineering (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
37;21101028070;"Interiority";journal;"26153386, 26146584";"Faculty of Engineering, Universitas Indonesia";Yes;Yes;0,317;Q1;10;14;44;493;48;39;1,30;35,21;48,15;0;Indonesia;Asiatic Region;"Faculty of Engineering, Universitas Indonesia";"2018-2026";"Architecture (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Social Sciences"
38;21100854622;"Journal of Facade Design and Engineering";journal;"22133038, 2213302X";"TU Delft Open";Yes;No;0,312;Q1;16;18;45;727;74;43;1,06;40,39;35,59;0;Netherlands;Western Europe;"TU Delft Open";"2017-2024";"Architecture (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
39;19700174747;"Journal of Green Building";journal;"19434618, 15526100";"College Publishing";No;No;0,312;Q1;35;49;139;2625;228;139;1,60;53,57;47,29;0;United States;Northern America;"College Publishing";"2006-2026";"Architecture (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Environmental Science; Medicine; Social Sciences"
40;21100867438;"International Journal of High-Rise Buildings";journal;"22889930, 22347224";"Korean Council on Tall Buildings and Urban Habitat";Yes;No;0,307;Q1;16;23;99;250;100;99;0,72;10,87;18,57;0;South Korea;Asiatic Region;"Korean Council on Tall Buildings and Urban Habitat";"2018-2024";"Architecture (Q1); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering; Social Sciences"
41;19700201504;"Journal of Structural and Construction Engineering";journal;"18818153, 13404202";"Architectural Institute of Japan";No;No;0,298;Q1;19;124;477;2307;178;477;0,43;18,60;9,57;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2008-2026";"Architecture (Q1); Building and Construction (Q3)";"Engineering"
42;21100900134;"International Journal on Engineering Applications";journal;"25332295, 22812881";"Praise Worthy Prize";No;No;0,295;Q1;15;47;98;1942;178;98;1,96;41,32;25,62;0;Italy;Western Europe;"Praise Worthy Prize";"2018-2025";"Architecture (Q1); Applied Mathematics (Q3); Computer Science Applications (Q3); Engineering (miscellaneous) (Q3)";"Computer Science; Engineering; Mathematics"
43;21100927988;"Wiadomosci Konserwatorskie";journal;"08602395, 25448870";"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";Yes;No;0,294;Q1;12;55;203;1450;118;189;0,60;26,36;50,51;0;Poland;Eastern Europe;"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";"2019-2025";"Architecture (Q1); Conservation (Q1)";"Arts and Humanities; Engineering"
44;21101039225;"Vitruvio";journal;"24449091";"Universidad Politecnica de Valencia";Yes;Yes;0,289;Q2;9;17;44;296;34;39;0,97;17,41;51,43;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Architecture (Q2); Building and Construction (Q3)";"Engineering"
45;12100154707;"Journal of Asian Architecture and Building Engineering";journal;"13472852, 13467581";"Taylor and Francis Ltd.";Yes;No;0,288;Q2;37;172;169;6239;275;168;1,50;36,27;32,87;2;Japan;Asiatic Region;"Taylor and Francis Ltd.";"2002-2026";"Cultural Studies (Q1); Architecture (Q2); Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering; Social Sciences"
46;145103;"Nexus Network Journal";journal;"15224600, 15905896";"Springer International Publishing";No;No;0,283;Q2;25;48;158;1218;100;147;0,58;25,38;37,89;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Mathematics (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Mathematics"
47;21100831411;"Journal of The Institution of Engineers (India): Series A";journal;"22502157, 22502149";"Springer";No;No;0,280;Q2;33;109;244;4163;359;241;1,24;38,19;23,61;0;India;Asiatic Region;"Springer";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)";"Agricultural and Biological Sciences; Engineering"
48;19700182024;"Proceedings of the Institution of Civil Engineers: Urban Design and Planning";journal;"17550807, 17550793";"ICE Publishing";No;No;0,278;Q2;26;17;62;1017;60;58;0,97;59,82;30,95;1;United Kingdom;Western Europe;"ICE Publishing";"2009-2025";"Architecture (Q2); Urban Studies (Q2); Civil and Structural Engineering (Q3); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
49;20500195076;"Urbani Izziv";journal;"18558399, 03536483";"Urban Planning Institute of the Republic of Slovenia";Yes;Yes;0,272;Q2;24;22;92;1345;101;87;0,82;61,14;53,85;0;Slovenia;Eastern Europe;"Urban Planning Institute of the Republic of Slovenia";"1994-1995, 1997-2025";"Cultural Studies (Q1); Architecture (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
50;21000195314;"Journal of Construction in Developing Countries";journal;"18236499, 21804222";"Penerbit Universiti Sains Malaysia";Yes;No;0,270;Q2;32;24;70;1185;85;67;1,00;49,38;30,77;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2006-2026";"Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Management of Technology and Innovation (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering"
51;19900192151;"Architecture, City and Environment";journal;"18864805, 18877052";"Universitat Politecnica de Catalunya";Yes;No;0,267;Q2;13;39;145;1953;90;143;0,65;50,08;49,48;0;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2011-2025";"Architecture (Q2); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Engineering; Social Sciences"
52;99039;"Journal of the Faculty of Engineering and Architecture of Gazi University";journal;"13001884";"Gazi Universitesi";No;No;0,262;Q2;25;162;479;6349;515;479;1,11;39,19;32,19;0;Turkey;Middle East;"Gazi Universitesi";"1998-2025";"Architecture (Q2); Engineering (miscellaneous) (Q3)";"Engineering"
53;21100468670;"International Review of Civil Engineering";journal;"20369913, 2533168X";"Praise Worthy Prize S.r.l";No;No;0,258;Q2;17;52;123;2137;214;123;1,87;41,10;26,95;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2015-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Computational Mechanics (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
54;21100979305;"Journal of Digital Landscape Architecture";journal;"2511624X, 23674253";"V D E Verlag GmbH";Yes;No;0,250;Q2;14;67;149;1393;124;149;0,80;20,79;34,84;0;Germany;Western Europe;"V D E Verlag GmbH";"2016-2025";"Architecture (Q2); Geography, Planning and Development (Q3); Nature and Landscape Conservation (Q3); Computer Science Applications (Q4)";"Computer Science; Engineering; Environmental Science; Social Sciences"
55;17700155703;"Revista 180";journal;"07182309";"Universidad Diego Portales";Yes;Yes;0,248;Q2;9;19;70;651;28;63;0,33;34,26;67,57;0;Chile;Latin America;"Universidad Diego Portales";"2005-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2); Urban Studies (Q3)";"Arts and Humanities; Engineering; Social Sciences"
56;78854;"International Journal of Space Structures";journal;"09560599, 20598033";"SAGE Publications Inc.";No;No;0,244;Q2;36;20;42;573;43;40;0,97;28,65;22,00;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1985, 1993-2026";"Architecture (Q2); Conservation (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
57;21100842159;"International Review of Applied Sciences and Engineering";journal;"20620810, 20634269";"Akademiai Kiado";Yes;No;0,235;Q2;18;37;106;1198;123;105;1,30;32,38;32,00;0;Hungary;Eastern Europe;"Akademiai Kiado";"2017-2026";"Architecture (Q2); Engineering (miscellaneous) (Q3); Environmental Engineering (Q3); Materials Science (miscellaneous) (Q3); Information Systems (Q4); Management Science and Operations Research (Q4)";"Computer Science; Decision Sciences; Engineering; Environmental Science; Materials Science"
58;21100916745;"Tumu yu Huanjing Gongcheng Xuebao/Journal of Civil and Environmental Engineering";journal;"20966717";"Journal of Chongqing University Club";No;No;0,231;Q2;18;133;385;3491;304;385;0,76;26,25;28,57;0;China;Asiatic Region;"Journal of Chongqing University Club";"2019-2025";"Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q4)";"Engineering"
59;19700201506;"AIJ Journal of Technology and Design";journal;"18818188, 13419463";"Architectural Institute of Japan";No;No;0,230;Q2;11;283;737;2260;140;737;0,20;7,99;19,79;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2007-2026";"Architecture (Q2); Building and Construction (Q3)";"Engineering"
60;21101090832;"Heritage and Sustainable Development";journal;"27120554";"Research and Development Academy";Yes;Yes;0,230;Q2;12;19;41;514;52;41;1,10;27,05;40,91;0;Bosnia and Herzegovina;Eastern Europe;"Research and Development Academy";"2019-2026";"Architecture (Q2); Business, Management and Accounting (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Environmental Engineering (Q3)";"Business, Management and Accounting; Engineering; Environmental Science"
61;19500156811;"International Review of Mechanical Engineering";journal;"19708734, 25325655";"Praise Worthy Prize";No;No;0,229;-;27;68;239;2552;240;238;1,04;37,53;18,82;1;United States;Northern America;"Praise Worthy Prize";"2009-2025";"Automotive Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Mechanical Engineering (Q3)";"Chemical Engineering; Engineering"
62;21100223521;"Journal of Architecture and Urbanism";journal;"20297947, 20297955";"Vilnius Gediminas Technical University";Yes;Yes;0,226;Q2;15;17;55;694;56;55;0,90;40,82;44,19;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2012-2026";"Architecture (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Engineering; Social Sciences"
63;21100840458;"Periodicals of Engineering and Natural Sciences";journal;"23034521";"International University of Sarajevo";Yes;No;0,221;Q2;30;181;728;5059;714;727;0,80;27,95;38,36;0;Bosnia and Herzegovina;Eastern Europe;"International University of Sarajevo";"2017-2026";"Architecture (Q2); Computer Science (miscellaneous) (Q3); Education (Q3); Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)";"Chemical Engineering; Computer Science; Engineering; Social Sciences"
64;12900154716;"Informes de la Construccion";journal;"00200883, 19883234";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,220;Q2;24;52;150;1675;81;145;0,68;32,21;30,00;2;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2008-2026";"Architecture (Q2); Building and Construction (Q3); Environmental Engineering (Q3); Civil and Structural Engineering (Q4)";"Engineering; Environmental Science"
65;21100800617;"EGA Revista de Expresion Grafica Arquitectonica";journal;"22546103, 11336137";"Universidad Politecnica de Valencia";Yes;Yes;0,218;Q2;13;59;175;1191;48;168;0,24;20,19;27,43;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
66;21100449122;"Journal of Accessibility and Design for All";journal;"20137087";"Universitat Politecnica de Catalunya";Yes;Yes;0,217;Q2;10;12;28;406;29;28;0,95;33,83;54,29;1;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2015-2025";"Architecture (Q2); Building and Construction (Q3); Human Factors and Ergonomics (Q4)";"Engineering; Social Sciences"
67;21100927390;"Journal of Sustainable Architecture and Civil Engineering";journal;"20299990, 23352000";"Kauno Technologijos Universitetas";Yes;Yes;0,213;Q2;11;21;64;832;52;63;0,67;39,62;59,57;0;Lithuania;Eastern Europe;"Kauno Technologijos Universitetas";"2019-2026";"Architecture (Q2); Building and Construction (Q4); Civil and Structural Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering"
68;21100901948;"Civil Engineering and Architecture";journal;"23321091, 23321121";"Horizon Research Publishing";No;No;0,211;Q2;17;290;432;8803;393;432;0,94;30,36;44,38;1;United States;Northern America;"Horizon Research Publishing";"2013, 2018-2026";"Architecture (Q2); Civil and Structural Engineering (Q4)";"Engineering"
69;21100828961;"ISVS e-journal (discontinued)";journal;"23202661, 27382222";"Center for Cities, University of Moratuwa";Yes;No;0,209;Q2;11;67;76;2071;68;71;1,08;30,91;40,00;0;India;Asiatic Region;"Center for Cities, University of Moratuwa";"2015-2023";"History (Q1); Visual Arts and Performing Arts (Q1); Architecture (Q2); Conservation (Q2)";"Arts and Humanities; Engineering"
70;21100935004;"Ri-Vista";journal;"17246768";"Firenze University Press";Yes;Yes;0,208;Q2;5;41;94;984;24;81;0,30;24,00;61,82;0;Italy;Western Europe;"Firenze University Press";"2019-2025";"Architecture (Q2); Nature and Landscape Conservation (Q3); Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Environmental Science; Social Sciences"
