Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;15122;"Journal of Speech, Language, and Hearing Research";journal;"10924388, 15589102";"American Speech-Language-Hearing Association (ASHA)";No;No;0,820;Q1;170;370;915;25008;2743;887;2,72;67,59;65,08;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1996-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1); Medicine (miscellaneous) (Q2)";"Health Professions; Medicine; Social Sciences"
12;15506;"Journal of Fluency Disorders";journal;"0094730X, 1873801X";"Elsevier Inc.";No;No;0,812;Q1;72;53;70;3688;191;69;2,53;69,58;60,00;0;United States;Northern America;"Elsevier Inc.";"1974, 1977-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Health Professions; Neuroscience; Nursing; Psychology; Social Sciences"
13;13739;"International Journal of Language and Communication Disorders";journal;"13682822, 14606984";"Wiley-Blackwell";No;No;0,806;Q1;94;181;405;9427;1342;394;3,23;52,08;73,35;1;United States;Northern America;"Wiley-Blackwell";"1966-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1)";"Health Professions; Social Sciences"
14;21101209807;"Journal of Neurorestoratology";journal;"23242426";"Elsevier Ltd";Yes;No;0,750;Q1;12;53;94;2286;307;79;3,04;43,13;42,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Rehabilitation (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Neurology (Q2); Neuroscience (miscellaneous) (Q3)";"Health Professions; Medicine; Neuroscience"
15;11700154372;"Disability and Rehabilitation: Assistive Technology";journal;"17483115, 17483107";"Taylor and Francis Ltd.";No;No;0,749;Q1;65;344;558;16139;2168;548;3,86;46,92;52,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Physical Therapy, Sports Therapy and Rehabilitation (Q1); Rehabilitation (Q1); Speech and Hearing (Q1); Biomedical Engineering (Q2); Orthopedics and Sports Medicine (Q2)";"Engineering; Health Professions; Medicine"
16;13738;"International Journal of Audiology";journal;"14992027, 17088186";"Taylor and Francis Ltd.";No;No;0,745;Q1;107;257;395;10303;982;375;2,38;40,09;57,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1)";"Health Professions; Social Sciences"
17;145159;"Journal of Deaf Studies and Deaf Education";journal;"14657325, 10814159";"Oxford University Press";No;No;0,733;Q1;80;66;139;3299;345;135;2,25;49,98;66,89;1;United Kingdom;Western Europe;"Oxford University Press";"1996, 1999, 2002-2026";"Education (Q1); Speech and Hearing (Q1)";"Health Professions; Social Sciences"
18;14366;"Seminars in Hearing";journal;"07340451, 10988955";"Thieme Medical Publishers, Inc.";No;No;0,710;Q1;42;44;87;1367;183;77;1,91;31,07;54,95;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1986-2026";"Speech and Hearing (Q1)";"Health Professions"
19;15428;"Journal of Communication Disorders";journal;"00219924, 18737994";"Elsevier Inc.";No;No;0,706;Q2;84;76;166;5018;449;163;2,21;66,03;71,16;0;United States;Northern America;"Elsevier Inc.";"1967-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2); Speech and Hearing (Q2)";"Health Professions; Neuroscience; Nursing; Psychology; Social Sciences"
20;28033;"AAC: Augmentative and Alternative Communication";journal;"14773848, 07434618";"Taylor and Francis Ltd.";No;No;0,646;Q2;74;81;78;3901;255;65;3,14;48,16;78,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Medicine (miscellaneous) (Q2); Rehabilitation (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine"
21;14565;"American Journal of Audiology";journal;"10590889, 15589137";"American Speech-Language-Hearing Association (ASHA)";No;No;0,633;Q2;59;92;301;3756;587;291;1,69;40,83;60,97;0;United States;Northern America;"American Speech-Language-Hearing Association (ASHA)";"1991, 1995-2026";"Speech and Hearing (Q2)";"Health Professions"
22;14000155897;"International Journal of Speech-Language Pathology";journal;"17549507, 17549515";"Informa Healthcare";No;No;0,609;Q2;62;138;233;7218;586;200;2,41;52,30;82,11;1;United Kingdom;Western Europe;"Informa Healthcare";"1999-2006, 2008-2026";"Linguistics and Language (Q1); LPN and LVN (Q2); Otorhinolaryngology (Q2); Research and Theory (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine; Nursing; Social Sciences"
23;73721;"South African Journal of Communication Disorders";journal;"03798046, 22254765";"AOSIS (Pty) Ltd";Yes;No;0,564;Q2;24;29;93;1160;209;93;1,46;40,00;76,79;0;South Africa;Africa;"AOSIS (Pty) Ltd";"1977-2025";"Linguistics and Language (Q1); Communication (Q2); Speech and Hearing (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Health Professions; Neuroscience; Psychology; Social Sciences"
24;2000147401;"Journal of the International Phonetic Association";journal;"14753502, 00251003";"Cambridge University Press";No;No;0,560;Q2;48;18;113;1075;105;111;0,89;59,72;45,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1971-1985, 1987-2026";"Anthropology (Q1); Linguistics and Language (Q1); Speech and Hearing (Q2)";"Health Professions; Social Sciences"
25;13783;"Journal of Voice";journal;"08921997, 18734588";"Elsevier Inc.";No;No;0,560;Q2;119;910;1254;36622;2887;1229;2,11;40,24;50,18;3;United States;Northern America;"Elsevier Inc.";"1987-2026";"LPN and LVN (Q2); Otorhinolaryngology (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine; Nursing"
26;13625;"Audiology and Neurotology";journal;"14203030, 14219700";"S. Karger AG";No;No;0,537;Q2;96;68;152;2427;273;151;1,47;35,69;44,26;0;Switzerland;Western Europe;"S. Karger AG";"1996-2026";"Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Speech and Hearing (Q2); Physiology (Q3); Sensory Systems (Q3)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Neuroscience"
27;23289;"Topics in Language Disorders";journal;"15503259, 02718294";"Lippincott Williams and Wilkins";No;No;0,533;Q2;56;21;76;1086;105;57;0,92;51,71;77,78;0;United States;Northern America;"Lippincott Williams and Wilkins";"1980-2025";"Linguistics and Language (Q1); Speech and Hearing (Q2)";"Health Professions; Social Sciences"
28;23108;"Language and Speech";journal;"00238309, 17566053";"SAGE Publications Inc.";No;No;0,521;Q2;67;74;132;5119;200;132;1,34;69,18;55,05;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1958-2026";"Linguistics and Language (Q1); Sociology and Political Science (Q2); Speech and Hearing (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine; Social Sciences"
29;21100799507;"Journal of Audiology and Otology";journal;"23841621, 23841710";"Korean Audiological Society and Korean Otological Society";No;No;0,516;Q2;28;38;108;1028;191;107;1,89;27,05;44,27;0;South Korea;Asiatic Region;"Korean Audiological Society and Korean Otological Society";"2016-2026";"Otorhinolaryngology (Q2); Speech and Hearing (Q2); Sensory Systems (Q3)";"Health Professions; Medicine; Neuroscience"
30;14881;"Clinical Linguistics and Phonetics";journal;"02699206, 14645076";"Informa Healthcare";No;No;0,493;Q2;63;81;192;4431;282;180;1,31;54,70;70,70;0;United Kingdom;Western Europe;"Informa Healthcare";"1987-2026";"Linguistics and Language (Q1); Speech and Hearing (Q2); Medicine (miscellaneous) (Q3)";"Health Professions; Medicine; Social Sciences"
31;13601;"Journal of the American Academy of Audiology";journal;"10500545, 21573107";"";No;No;0,483;Q2;93;47;136;900;175;128;1,25;19,15;52,32;0;United States;Northern America;"";"1990-2025";"Speech and Hearing (Q2)";"Health Professions"
32;21044;"Cochlear Implants International";journal;"17547628, 14670100";"Maney Publishing";No;No;0,472;Q2;45;46;138;1746;194;133;1,36;37,96;43,87;0;United Kingdom;Western Europe;"Maney Publishing";"2001-2026";"Otorhinolaryngology (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine"
33;13701;"Folia Phoniatrica et Logopaedica";journal;"14219972, 10217762";"S. Karger AG";No;No;0,441;Q2;60;88;132;4320;243;131;1,61;49,09;59,56;0;Switzerland;Western Europe;"S. Karger AG";"1949-1956, 1958-2026";"Linguistics and Language (Q1); LPN and LVN (Q2); Speech and Hearing (Q2)";"Health Professions; Nursing; Social Sciences"
34;22015;"Child Language Teaching and Therapy";journal;"02656590, 14770865";"SAGE Publications Ltd";No;No;0,433;Q2;46;18;50;958;89;50;1,94;53,22;86,11;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1985-2026";"Linguistics and Language (Q1); Education (Q2); Speech and Hearing (Q2); Clinical Psychology (Q3); Developmental and Educational Psychology (Q3)";"Health Professions; Psychology; Social Sciences"
35;21100427224;"Speech, Language and Hearing";journal;"20505728, 2050571X";"Taylor and Francis Ltd.";No;No;0,429;Q2;18;69;101;3573;146;97;1,00;51,78;69,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Linguistics and Language (Q1); Otorhinolaryngology (Q2); Speech and Hearing (Q2)";"Health Professions; Medicine; Social Sciences"
36;19400156832;"Brain Impairment";journal;"18395252, 14439646";"";No;No;0,423;Q3;32;35;127;1956;222;123;1,68;55,89;71,20;0;United Kingdom;Western Europe;"";"2002, 2004, 2008-2026";"Cognitive Neuroscience (Q3); Neurology (Q3); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q3); Speech and Hearing (Q3); Behavioral Neuroscience (Q4)";"Health Professions; Medicine; Neuroscience; Psychology"
37;13823;"Noise and Health";journal;"14631741, 19984030";"Wolters Kluwer Medknow Publications";Yes;No;0,380;Q3;63;127;139;4264;264;138;1,45;33,57;53,59;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2002-2025";"Otorhinolaryngology (Q3); Public Health, Environmental and Occupational Health (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine"
38;13805;"Logopedics Phoniatrics Vocology";journal;"16512022, 14015439";"Informa Healthcare";No;No;0,369;Q3;44;30;79;1481;147;78;1,88;49,37;59,09;0;United Kingdom;Western Europe;"Informa Healthcare";"1991-2026";"Arts and Humanities (miscellaneous) (Q2); LPN and LVN (Q2); Medicine (miscellaneous) (Q3); Speech and Hearing (Q3)";"Arts and Humanities; Health Professions; Medicine; Nursing"
39;21101225425;"Advances in Communication and Swallowing";journal;"27725383, 27725391";"IOS Press BV";No;No;0,367;Q3;5;1;44;0;39;38;0,76;0,00;0,00;0;Netherlands;Western Europe;"IOS Press BV";"2021-2025";"Linguistics and Language (Q1); Speech and Hearing (Q3)";"Health Professions; Social Sciences"
40;5800207714;"Communication Disorders Quarterly";journal;"15384837, 15257401";"SAGE Publications Inc.";No;No;0,365;Q3;40;29;80;1269;123;80;1,50;43,76;71,25;0;United States;Northern America;"SAGE Publications Inc.";"1976, 1978-1990, 1992-1995, 1997-2026";"Linguistics and Language (Q1); Speech and Hearing (Q3)";"Health Professions; Social Sciences"
41;14367;"Seminars in Speech and Language";journal;"10989056, 07340478";"Thieme Medical Publishers, Inc.";No;No;0,360;Q3;58;30;96;1828;114;89;0,94;60,93;89,09;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1984-1991, 1994-2026";"LPN and LVN (Q3); Speech and Hearing (Q3)";"Health Professions; Nursing"
42;15033;"Deafness and Education International";journal;"14643154, 1557069X";"Maney Publishing";No;No;0,357;Q3;31;22;60;1100;87;47;1,28;50,00;71,74;0;United Kingdom;Western Europe;"Maney Publishing";"1999-2026";"Education (Q3); Speech and Hearing (Q3)";"Health Professions; Social Sciences"
43;21101052930;"Acta Acustica";journal;"10224793, 26814617";"European Acoustics Association, EAA";Yes;No;0,352;Q3;80;82;205;3720;320;203;1,34;45,37;20,13;0;France;Western Europe;"European Acoustics Association, EAA";"2020-2026";"Music (Q1); Acoustics and Ultrasonics (Q2); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Speech and Hearing (Q3)";"Arts and Humanities; Computer Science; Engineering; Health Professions; Physics and Astronomy"
44;21100309828;"CODAS";journal;"23171782";"Revista Pro-Fono";Yes;No;0,285;Q3;35;128;360;3896;328;357;0,70;30,44;76,70;0;Brazil;Latin America;"Revista Pro-Fono";"2013-2026";"Linguistics and Language (Q2); Otorhinolaryngology (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine; Social Sciences"
45;21100235628;"Hearing, Balance and Communication";journal;"21695725, 21695717";"Wolters Kluwer Medknow Publications";No;No;0,282;Q3;17;4;100;87;74;97;0,67;21,75;25,00;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2013-2025";"Otorhinolaryngology (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine"
46;14564;"American Annals of the Deaf";journal;"15430375, 0002726X";"Gallaudet University Press";No;No;0,266;Q3;52;10;118;398;91;85;0,94;39,80;72,22;0;United States;Northern America;"Gallaudet University Press";"1946-1951, 1961, 1965-2025";"Education (Q3); Speech and Hearing (Q3); Developmental and Educational Psychology (Q4)";"Health Professions; Psychology; Social Sciences"
47;12100154836;"Evidence-Based Communication Assessment and Intervention";journal;"17489539, 17489547";"Informa Healthcare";No;No;0,250;Q3;21;14;63;263;29;30;0,63;18,79;76,92;0;United Kingdom;Western Europe;"Informa Healthcare";"2007-2026";"Linguistics and Language (Q2); Rehabilitation (Q3); Speech and Hearing (Q3); Cognitive Neuroscience (Q4)";"Health Professions; Medicine; Neuroscience; Social Sciences"
48;21100439340;"Communication Sciences and Disorders";journal;"22880917, 22881328";"Korean Academy of Speech-Language Pathology and Audiology";No;No;0,249;Q3;15;64;199;2972;122;199;0,60;46,44;61,42;0;South Korea;Asiatic Region;"Korean Academy of Speech-Language Pathology and Audiology";"2013-2025";"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q3)";"Health Professions; Social Sciences"
49;21101033323;"Auditory and Vestibular Research";journal;"2423480X";"Tehran University of Medical Sciences";Yes;No;0,234;Q3;7;44;126;1216;58;124;0,36;27,64;44,95;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Otorhinolaryngology (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine"
50;144881;"Revista de Logopedia, Foniatria y Audiologia";journal;"02144603, 15781712";"Elsevier Espana S.L.U";No;No;0,210;Q3;16;33;83;1423;51;67;0,47;43,12;80,30;0;Spain;Western Europe;"Elsevier Espana S.L.U";"1981-1995, 2005-2026";"LPN and LVN (Q3); Speech and Hearing (Q3)";"Health Professions; Nursing"
51;21101000289;"Clinical Archives of Communication Disorders";journal;"25085948";"";Yes;No;0,203;Q3;9;6;55;186;27;55;0,46;31,00;46,67;0;South Korea;Asiatic Region;"";"2016-2025";"Speech and Hearing (Q3); Cognitive Neuroscience (Q4); Environmental Engineering (Q4); Public Health, Environmental and Occupational Health (Q4); Sensory Systems (Q4)";"Environmental Science; Health Professions; Medicine; Neuroscience"
52;21101180709;"Austral Comunicacion";journal;"23139129, 23139137";"Austral University, Faculty of Communication";Yes;Yes;0,197;Q3;2;43;17;1808;15;17;0,88;42,05;43,64;0;Argentina;Latin America;"Austral University, Faculty of Communication";"2023-2026";"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q3); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Information Systems (Q4)";"Computer Science; Engineering; Health Professions; Social Sciences"
53;21101049615;"Journal of Rehabilitation Sciences and Research";journal;"23456159";"Shiraz University of Medical Sciences";Yes;No;0,195;Q3;9;34;100;1175;49;98;0,30;34,56;44,64;0;Iran;Middle East;"Shiraz University of Medical Sciences";"2019-2025";"Occupational Therapy (Q3); Speech and Hearing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)";"Health Professions"
54;21101105022;"Revista de Investigacion e Innovacion en Ciencias de la Salud";journal;"26652056";"Fundacion Universitaria Maria Cano";Yes;Yes;0,195;Q4;6;46;89;1864;64;83;0,85;40,52;49,44;0;Colombia;Latin America;"Fundacion Universitaria Maria Cano";"2019-2026";"Health Professions (miscellaneous) (Q3); Occupational Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Public Health, Environmental and Occupational Health (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine"
55;21100901481;"Journal of Interactional Research in Communication Disorders";journal;"2040512X, 20405111";"University of Toronto Press";No;No;0,189;Q4;5;15;45;794;30;42;0,45;52,93;73,68;0;United Kingdom;Western Europe;"University of Toronto Press";"2018-2026";"Linguistics and Language (Q2); Speech and Hearing (Q4)";"Health Professions; Social Sciences"
56;13742;"International Tinnitus Journal";journal;"09465448";"International Tinnitus Journal";No;No;0,179;Q4;36;17;113;568;55;113;0,41;33,41;37,50;0;Hungary;Eastern Europe;"International Tinnitus Journal";"1998-2025";"Otorhinolaryngology (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Neuroscience"
57;21100944556;"Journal of the Acoustical Society of Korea";journal;"12254428, 22873775";"Acoustical Society of Korea";No;No;0,178;Q4;7;78;226;1377;64;226;0,30;17,65;28,57;0;South Korea;Asiatic Region;"Acoustical Society of Korea";"2019-2026";"Acoustics and Ultrasonics (Q4); Applied Mathematics (Q4); Instrumentation (Q4); Signal Processing (Q4); Speech and Hearing (Q4)";"Computer Science; Health Professions; Mathematics; Physics and Astronomy"
58;21100273223;"Revista de Investigacion en Logopedia";journal;"21745218";"Universidad de Castilla la Mancha";Yes;Yes;0,169;Q4;10;37;96;2513;43;96;0,42;67,92;70,64;0;Spain;Western Europe;"Universidad de Castilla la Mancha";"2011-2026";"Linguistics and Language (Q2); Speech and Hearing (Q4)";"Health Professions; Social Sciences"
59;21100868101;"Loquens";journal;"23862637";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,165;Q4;5;10;34;558;11;34;0,34;55,80;63,16;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2014, 2018-2025";"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q4)";"Health Professions; Social Sciences"
60;21101265520;"Logopaedica Lodziensia";journal;"25447238, 26574381";"Lodz University Press";Yes;Yes;0,159;Q4;1;19;26;672;4;25;0,15;35,37;90,00;0;Poland;Eastern Europe;"Lodz University Press";"2019, 2024-2025";"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Psychology (miscellaneous) (Q4); Speech and Hearing (Q4)";"Health Professions; Psychology; Social Sciences"
61;21100922607;"Audiology and Speech Research";journal;"26355019, 26355027";"Korean Academy of Audiology";Yes;No;0,158;Q4;6;21;82;764;21;82;0,31;36,38;71,43;0;South Korea;Asiatic Region;"Korean Academy of Audiology";"2019-2025";"Health (social science) (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Social Sciences"
62;21100203701;"Stem-, Spraak- en Taalpathologie";journal;"09247025";"Secretariaat cluster Nederlands - Rijksuniversiteit Groningen";Yes;Yes;0,156;Q4;4;4;23;249;11;21;0,20;62,25;53,85;0;Netherlands;Western Europe;"Secretariaat cluster Nederlands - Rijksuniversiteit Groningen";"2011-2025";"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Psychology; Social Sciences"
63;15079;"Hearing Journal";journal;"23336218, 07457472";"Lippincott Williams and Wilkins Ltd.";No;No;0,146;Q4;23;29;256;332;49;182;0,25;11,45;51,61;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1999, 2001-2026";"Speech and Hearing (Q4)";"Health Professions"
64;6800153102;"Canadian Journal of Speech-Language Pathology and Audiology";journal;"1913200X, 19132018";"Canadian Association of Speech-Language Pathologists and Audiologists";Yes;Yes;0,143;Q4;23;2;41;117;16;41;0,41;58,50;77,78;0;Canada;Northern America;"Canadian Association of Speech-Language Pathologists and Audiologists";"2007-2025";"Linguistics and Language (Q3); Speech and Hearing (Q4)";"Health Professions; Social Sciences"
65;21101061987;"Revista Chilena de Fonoaudiologia";journal;"07174659, 07194692";"Universidad de Chile";Yes;Yes;0,125;Q4;4;10;73;431;19;70;0,20;43,10;70,59;0;Chile;Latin America;"Universidad de Chile";"2019-2025";"Linguistics and Language (Q3); Otorhinolaryngology (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Social Sciences"
66;23263;"Sprache Stimme Gehor";journal;"03420477, 14391260";"Georg Thieme Verlag";No;No;0,113;Q4;12;67;214;469;9;110;0,03;7,00;65,08;0;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Psychology"
67;13829;"Japan Journal of Logopedics and Phoniatrics";journal;"18843646, 00302813";"Japan Society of Logopedics and Phoniatrics";No;No;0,106;Q4;8;23;62;480;5;62;0,05;20,87;35,00;0;Japan;Asiatic Region;"Japan Society of Logopedics and Phoniatrics";"1967, 1970-2025";"LPN and LVN (Q4); Speech and Hearing (Q4)";"Health Professions; Nursing"
68;5300152517;"International Journal on Disability and Human Development";journal;"21910367, 21911231";"Nova Science Publishers, Inc.";No;No;0,101;Q4;36;0;140;0;9;134;0,02;0,00;0,00;0;Germany;Western Europe;"Nova Science Publishers, Inc.";"1999-2003, 2005-2024";"Advanced and Specialized Nursing (Q4); Geriatrics and Gerontology (Q4); Psychiatry and Mental Health (Q4); Rehabilitation (Q4); Sensory Systems (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Neuroscience; Nursing"
