Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;23741;"Hypertension";journal;"0194911X, 15244563";"Lippincott Williams and Wilkins";No;No;2,758;Q1;315;314;1285;13699;9229;1111;7,12;43,63;39,29;0;United States;Northern America;"Lippincott Williams and Wilkins";"1979-2026";"Internal Medicine (Q1)";"Medicine"
12;25487;"Diabetes";journal;"00121797, 1939327X";"American Diabetes Association Inc.";No;No;2,635;Q1;388;253;746;10898;5107;685;6,52;43,08;43,31;5;United States;Northern America;"American Diabetes Association Inc.";"1952-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
13;25441;"Cardiovascular Diabetology";journal;"14752840";"BioMed Central Ltd";Yes;No;2,361;Q1;135;288;615;14040;5549;598;8,72;48,75;41,22;21;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
14;21101041899;"The Lancet Regional Health - Western Pacific";journal;"26666065";"Elsevier Ltd";Yes;No;2,168;Q1;57;267;290;7703;1331;168;4,59;28,85;44,78;64;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Geriatrics and Gerontology (Q1); Health Policy (Q1); Infectious Diseases (Q1); Internal Medicine (Q1); Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
15;25527;"Diabetes, Obesity and Metabolism";journal;"14631326, 14628902";"John Wiley and Sons Inc";No;No;2,048;Q1;169;287;967;10889;5651;910;6,12;37,94;38,31;50;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;25523;"Diabetes/Metabolism Research and Reviews";journal;"15207552, 15207560";"John Wiley and Sons Ltd";No;No;1,863;Q1;146;96;376;4959;2856;342;8,11;51,66;49,59;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;25488;"Diabetes and Metabolism";journal;"12623636, 18781780";"Elsevier Masson s.r.l.";No;No;1,849;Q1;114;77;280;2802;1495;195;5,48;36,39;45,78;4;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;26643;"Journal of General Internal Medicine";journal;"15251497, 08848734";"Springer";No;No;1,814;Q1;236;799;2176;21013;7730;1353;3,50;26,30;56,47;163;United States;Northern America;"Springer";"1986-2026";"Internal Medicine (Q1)";"Medicine"
19;25538;"Diabetes Research and Clinical Practice";journal;"01688227, 18728227";"Elsevier Ireland Ltd";No;No;1,634;Q1;155;354;1258;13826;7732;1115;4,91;39,06;46,38;31;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
20;5700165201;"Diabetes and Metabolic Syndrome: Clinical Research and Reviews";journal;"18780334, 18714021";"Diabetes India";No;No;1,495;Q1;98;237;1239;8740;9042;1129;9,62;36,88;41,86;17;United Kingdom;Western Europe;"Diabetes India";"2007-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
21;25465;"Current Diabetes Reports";journal;"15344827, 15390829";"Springer";No;No;1,387;Q1;117;52;310;4102;1865;305;4,56;78,88;63,03;6;United States;Northern America;"Springer";"2001-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
22;19134;"Amyloid";journal;"13506129, 17442818";"Taylor and Francis Ltd.";No;No;1,368;Q1;82;44;228;1027;659;94;4,73;23,34;42,59;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
23;15721;"Pediatric Diabetes";journal;"13995448, 1399543X";"John Wiley and Sons Inc";No;No;1,343;Q1;106;167;446;9030;1707;440;3,54;54,07;58,74;24;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
24;16321;"IEEE Transactions on Neural Systems and Rehabilitation Engineering";journal;"15344320, 15580210";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,260;Q1;179;291;845;13904;4958;841;5,34;47,78;31,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1); Neuroscience (miscellaneous) (Q1); Rehabilitation (Q1)";"Computer Science; Engineering; Medicine; Neuroscience"
25;5700191208;"Journal of Clinical Lipidology";journal;"18764789, 19332874";"Elsevier Ltd";No;No;1,256;Q1;85;109;338;3679;1217;285;3,54;33,75;38,94;9;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
26;21101038907;"JBI Evidence Implementation";journal;"26913321";"Wolters Kluwer Health";No;No;1,254;-;52;54;137;1278;443;125;2,09;23,67;68,33;0;United States;Northern America;"Wolters Kluwer Health";"2020-2026";"Medicine (miscellaneous) (Q1)";"Medicine"
27;25577;"Diabetic Medicine";journal;"14645491, 07423071";"Wiley-Blackwell Publishing Ltd";No;No;1,246;Q1;177;246;785;7095;2700;635;3,19;28,84;54,49;46;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
28;23135;"Current Hypertension Reports";journal;"15226417, 15343111";"Springer";No;No;1,221;Q1;103;65;246;5455;1327;241;5,71;83,92;43,37;4;United States;Northern America;"Springer";"1999-2026";"Internal Medicine (Q1)";"Medicine"
29;19700174930;"Diabetology and Metabolic Syndrome";journal;"17585996";"BioMed Central Ltd";Yes;No;1,195;Q1;81;193;363;9080;1958;362;5,07;47,05;49,48;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
30;23877;"Journal of Hypertension";journal;"14735598, 02636352";"Lippincott Williams and Wilkins";No;No;1,194;Q1;201;310;1082;11987;3647;812;3,33;38,67;40,51;0;United States;Northern America;"Lippincott Williams and Wilkins";"1983-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;25387;"Acta Diabetologica";journal;"14325233, 09405429";"Springer-Verlag Italia s.r.l.";No;No;1,131;Q1;93;175;548;5713;2188;484;3,93;32,65;51,59;14;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1991-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
32;21100243003;"Nutrition and Diabetes";journal;"20444052";"Springer Nature";Yes;No;1,115;Q1;69;50;107;2297;634;105;5,85;45,94;47,00;1;United Kingdom;Western Europe;"Springer Nature";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
33;19700174684;"Journal of Diabetes Science and Technology";journal;"19322968";"SAGE Publications Inc.";No;No;1,067;Q1;106;195;515;6117;1559;351;2,73;31,37;44,92;20;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Chemical Engineering; Engineering; Medicine"
34;19700175906;"Diabetes Therapy";journal;"18696961, 18696953";"";Yes;No;1,039;Q1;66;137;621;5019;2103;577;3,66;36,64;40,61;15;United Kingdom;Western Europe;"";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
35;21101032315;"Journal of Lipid and Atherosclerosis";journal;"22872892, 22882561";"Korean Society of Lipid and Atherosclerosis";Yes;Yes;1,027;Q1;26;25;82;1290;324;79;4,33;51,60;23,81;2;South Korea;Asiatic Region;"Korean Society of Lipid and Atherosclerosis";"2019-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
36;23825;"Journal of Atherosclerosis and Thrombosis";journal;"18803873, 13403478";"Japan Atherosclerosis Society";Yes;No;1,017;Q1;95;177;375;5603;1304;311;3,33;31,66;24,35;6;Japan;Asiatic Region;"Japan Atherosclerosis Society";"1994-1998, 2000-2026";"Biochemistry (medical) (Q1); Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1)";"Medicine"
37;21101060488;"International Journal of Cardiology: Cardiovascular Risk and Prevention";journal;"27724875";"Elsevier B.V.";Yes;No;1,011;Q1;18;37;103;1223;219;79;2,13;33,05;35,64;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1)";"Medicine"
38;21100788744;"OpenNano";journal;"23529520";"Elsevier Inc.";Yes;No;1,005;Q1;38;71;7;7313;62;7;5,00;103,00;41,58;0;United States;Northern America;"Elsevier Inc.";"2016-2019, 2021-2026";"Biotechnology (Q1); Internal Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
39;21101055808;"Clinical Hypertension";journal;"20565909";"";Yes;Yes;0,999;Q2;30;41;76;1618;332;75;3,41;39,46;38,61;2;South Korea;Asiatic Region;"";"2017-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q2)";"Medicine"
40;23752;"Hypertension Research";journal;"13484214, 09169636";"Springer Nature";No;No;0,998;Q2;113;272;623;8986;2481;471;3,83;33,04;28,55;16;United Kingdom;Western Europe;"Springer Nature";"1992-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;26617;"European Journal of Internal Medicine";journal;"09536205, 18790828";"Elsevier B.V.";No;No;0,995;Q2;105;351;996;8882;3115;574;3,56;25,30;39,93;17;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Internal Medicine (Q2)";"Medicine"
42;19700201424;"Journal of Diabetes Investigation";journal;"20401116, 20401124";"John Wiley and Sons Inc";Yes;No;0,992;Q2;82;256;709;8301;2497;598;3,05;32,43;35,66;13;Australia;Pacific Region;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
43;21100904990;"Kidney Medicine";journal;"25900595";"Elsevier Inc.";Yes;No;0,941;Q2;36;174;366;4905;900;275;2,60;28,19;45,16;11;United States;Northern America;"Elsevier Inc.";"2019-2026";"Nephrology (Q1); Internal Medicine (Q2)";"Medicine"
44;5200152805;"Journal of Hospital Medicine";journal;"15535606, 15535592";"John Wiley and Sons Inc";No;No;0,936;Q2;91;202;654;4006;1208;428;1,67;19,83;50,47;13;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Assessment and Diagnosis (Q1); Care Planning (Q1); Fundamentals and Skills (Q1); Health Policy (Q1); Leadership and Management (Q1); Medicine (miscellaneous) (Q1); Internal Medicine (Q2)";"Medicine; Nursing"
45;5000154606;"Internal and Emergency Medicine";journal;"18280447, 19709366";"Springer Science and Business Media Deutschland GmbH";No;No;0,927;Q2;72;313;818;8079;2354;517;3,17;25,81;46,78;14;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Emergency Medicine (Q1); Internal Medicine (Q2)";"Medicine"
46;26160;"Journal of Diabetes and its Complications";journal;"10568727, 1873460X";"Elsevier Inc.";No;No;0,921;Q2;108;154;524;5871;1623;492;3,20;38,12;44,64;11;United States;Northern America;"Elsevier Inc.";"1992-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;19849;"Current Opinion in Nephrology and Hypertension";journal;"14736543, 10624821";"Lippincott Williams and Wilkins";No;No;0,901;Q2;113;81;264;4335;827;249;3,01;53,52;34,03;0;United States;Northern America;"Lippincott Williams and Wilkins";"1992-2026";"Nephrology (Q1); Internal Medicine (Q2)";"Medicine"
48;22420;"American Journal of Hypertension";journal;"08957061, 19417225";"Oxford University Press";No;No;0,879;Q2;161;137;525;4939;1340;406;2,68;36,05;39,38;8;United Kingdom;Western Europe;"Oxford University Press";"1954, 1988-2026";"Internal Medicine (Q2)";"Medicine"
49;19700186941;"Pregnancy Hypertension";journal;"22107797, 22107789";"Elsevier B.V.";No;No;0,868;Q2;47;122;383;4106;981;374;2,35;33,66;55,94;6;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Obstetrics and Gynecology (Q1); Internal Medicine (Q2)";"Medicine"
50;19700174905;"Diabetes, Metabolic Syndrome and Obesity";journal;"11787007";"Dove Medical Press Ltd";Yes;No;0,851;Q2;80;344;1165;15757;4459;1154;3,44;45,81;46,89;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Internal Medicine (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;130160;"Diabetes and Vascular Disease Research";journal;"14791641, 17528984";"SAGE Publications Ltd";Yes;No;0,775;Q2;68;38;159;1248;497;152;2,30;32,84;45,82;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2004-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
52;26660;"Pancreas";journal;"15364828, 08853177";"Lippincott Williams and Wilkins";No;No;0,772;Q2;127;257;741;7561;1663;557;2,11;29,42;31,82;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hepatology (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
53;21100824973;"Endocrine Connections";journal;"20493614";"BioScientifica Ltd.";Yes;No;0,760;Q2;57;157;523;6620;1703;519;2,98;42,17;51,26;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2013-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
54;3900148406;"Korean Circulation Journal";journal;"17385555, 17385520";"Korean Society of Cardiology";Yes;No;0,760;Q2;48;110;411;2904;678;250;1,45;26,40;24,54;2;South Korea;Asiatic Region;"Korean Society of Cardiology";"2006-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
55;5300152207;"Current Opinion in Endocrinology, Diabetes and Obesity";journal;"1752296X, 17522978";"Lippincott Williams and Wilkins";No;No;0,746;Q2;93;85;209;4201;696;190;2,95;49,42;49,44;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
56;130088;"Clinical Diabetes";journal;"08918929";"American Diabetes Association Inc.";No;No;0,738;Q2;54;68;175;1784;459;143;2,20;26,24;56,86;2;United States;Northern America;"American Diabetes Association Inc.";"2005-2025";"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
57;25440;"Canadian Journal of Diabetes";journal;"23523840, 14992671";"Elsevier B.V.";No;No;0,723;Q2;63;119;351;4321;850;316;2,30;36,31;55,77;12;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
58;23875;"Journal of Human Hypertension";journal;"09509240, 14765527";"Springer Nature";No;No;0,723;Q2;113;153;378;5320;1099;307;2,67;34,77;40,24;7;United Kingdom;Western Europe;"Springer Nature";"1987-2026";"Internal Medicine (Q2)";"Medicine"
59;144798;"High Blood Pressure and Cardiovascular Prevention";journal;"11791985, 11209879";"";No;No;0,720;Q2;40;62;183;2706;508;158;2,96;43,65;32,45;2;Switzerland;Western Europe;"";"2004-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
60;5600152801;"Primary Care Diabetes";journal;"18780210, 17519918";"Elsevier Ltd";No;No;0,709;Q2;55;129;351;4759;1016;328;3,05;36,89;47,11;10;United Kingdom;Western Europe;"Elsevier Ltd";"2007-2026";"Family Practice (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
61;23853;"Journal of Clinical Hypertension";journal;"15246175, 17517176";"Wiley-Blackwell Publishing Ltd";Yes;No;0,684;Q2;90;195;899;6605;2278;675;2,52;33,87;42,77;14;United States;Northern America;"Wiley-Blackwell Publishing Ltd";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
62;21100852989;"Diagnostics";journal;"20754418";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,670;-;103;3210;3730;156078;14004;3680;3,70;48,62;41,04;94;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Clinical Biochemistry (Q2)";"Biochemistry, Genetics and Molecular Biology"
63;19600161812;"Clinical Medicine Insights: Endocrinology and Diabetes";journal;"11795514";"SAGE Publications Ltd";Yes;No;0,667;Q2;29;14;59;691;204;57;3,03;49,36;34,48;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
64;21100217226;"Journal of Diabetes and Metabolic Disorders";journal;"22516581";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,650;Q2;53;196;501;9006;1474;476;2,98;45,95;48,30;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
65;21101041957;"Journal of Translational Internal Medicine";journal;"2450131X, 22244018";"Walter de Gruyter GmbH";No;No;0,650;Q2;31;49;116;2460;408;93;3,73;50,20;38,42;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2018-2026";"Internal Medicine (Q2)";"Medicine"
66;26663;"Korean Journal of Internal Medicine";journal;"12263303, 20056648";"Korean Association of Internal Medicine";Yes;No;0,649;Q2;63;146;546;4629;1216;455;2,08;31,71;31,74;7;South Korea;Asiatic Region;"Korean Association of Internal Medicine";"1961-1963, 1986-2026";"Internal Medicine (Q2)";"Medicine"
67;19700177504;"Diabetology International";journal;"21901686, 21901678";"Springer";No;No;0,642;Q2;30;81;139;2372;294;131;2,31;29,28;31,60;1;Japan;Asiatic Region;"Springer";"2010-2026";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
68;19700175065;"Integrated Blood Pressure Control";journal;"11787104";"Dove Medical Press Ltd";Yes;No;0,625;Q2;32;10;42;572;146;42;2,46;57,20;33,33;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2024";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2)";"Medicine"
69;26202;"Metabolic Syndrome and Related Disorders";journal;"15404196, 15578518";"Mary Ann Liebert Inc.";No;No;0,613;Q2;65;75;214;3222;547;213;2,23;42,96;40,18;1;United States;Northern America;"Mary Ann Liebert Inc.";"2003-2026";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
70;23205;"Expert Review of Cardiovascular Therapy";journal;"17448344, 14779072";"Taylor and Francis Ltd.";No;No;0,593;Q2;68;91;281;6929;647;258;2,07;76,14;26,12;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
71;26086;"Experimental and Clinical Endocrinology and Diabetes";journal;"09477349, 14393646";"Georg Thieme Verlag";No;No;0,586;Q2;92;147;333;6670;818;327;1,84;45,37;40,70;6;Germany;Western Europe;"Georg Thieme Verlag";"1983-2026";"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
72;6400153118;"Journal of Ultrasound";journal;"19713495, 18767931";"Springer Science and Business Media Deutschland GmbH";No;No;0,577;Q2;45;132;209;3136;626;198;2,82;23,76;40,37;5;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
73;16436;"JRAAS - Journal of the Renin-Angiotensin-Aldosterone System";journal;"14703203, 17528976";"SAGE Publications Ltd";Yes;No;0,574;Q2;54;19;88;1077;211;76;2,62;56,68;49,37;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Internal Medicine (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;145630;"Diabetes Spectrum";journal;"19447353, 10409165";"American Diabetes Association Inc.";No;No;0,555;Q2;52;62;159;2087;287;144;1,29;33,66;71,80;0;United States;Northern America;"American Diabetes Association Inc.";"2005-2025";"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
75;7800153101;"Review of Diabetic Studies (discontinued)";journal;"16140575, 16136071";"Lab and Life Press";No;No;0,528;Q2;58;20;27;1204;58;25;0,94;60,20;44,35;0;Germany;Western Europe;"Lab and Life Press";"2007-2025";"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
76;19700188406;"Diabetic Foot and Ankle";journal;"2000625X";"Taylor and Francis Ltd.";Yes;No;0,522;Q3;29;0;2;0;13;2;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2019";"Podiatry (Q2); Internal Medicine (Q3)";"Health Professions; Medicine"
77;19085;"Sarcoidosis Vasculitis and Diffuse Lung Diseases";journal;"2532179X, 11240490";"Mattioli 1885";No;No;0,519;Q3;68;31;123;871;193;106;1,38;28,10;37,95;0;Italy;Western Europe;"Mattioli 1885";"1996-2025";"Medicine (miscellaneous) (Q2); Immunology and Allergy (Q3); Internal Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)";"Medicine"
78;26703;"Polish Archives of Internal Medicine";journal;"00323772, 18979483";"Medycyna Praktyczna Cholerzyn";Yes;No;0,512;Q3;51;205;724;5313;1122;415;1,77;25,92;42,14;8;Poland;Eastern Europe;"Medycyna Praktyczna Cholerzyn";"1953-2026";"Internal Medicine (Q3)";"Medicine"
