Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
59;83418;"Breast Cancer";journal;"18804233, 13406868";"Springer";No;No;1,036;Q1;72;139;331;4814;1149;318;3,48;34,63;40,88;1;Japan;Asiatic Region;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
60;21100892509;"Cannabis and Cannabinoid Research";journal;"23788763";"Mary Ann Liebert Inc.";No;No;1,027;Q1;52;90;369;3868;1300;350;3,16;42,98;46,44;2;United States;Northern America;"Mary Ann Liebert Inc.";"2016-2025";"Complementary and Alternative Medicine (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;22552;"Cardiovascular Drugs and Therapy";journal;"15737241, 09203206";"Springer";No;No;1,016;Q1;85;255;377;10978;1225;313;3,27;43,05;35,94;0;United States;Northern America;"Springer";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;14900154702;"Therapeutic Advances in Respiratory Disease";journal;"17534658, 17534666";"SAGE Publications Ltd";Yes;No;1,009;Q1;59;104;239;5487;859;236;3,19;52,76;46,86;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
63;20082;"British Journal of Clinical Pharmacology";journal;"13652125, 03065251";"Wiley-Blackwell Publishing Ltd";No;No;1,000;Q1;183;454;1209;17727;3953;1084;2,93;39,05;45,30;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Pharmacology (medical) (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
64;4700152848;"PPAR Research";journal;"16874757, 16874765";"John Wiley and Sons Ltd";Yes;No;1,000;Q1;65;4;34;183;142;34;3,58;45,75;32,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Drug Discovery (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;17600155056;"Biologics: Targets and Therapy";journal;"11775491, 11775475";"Dove Medical Press Ltd";Yes;No;0,989;Q1;53;56;69;3108;318;64;4,37;55,50;51,52;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"1988, 2007-2026";"Gastroenterology (Q1); Pharmacology (medical) (Q1); Immunology and Allergy (Q2); Oncology (Q2); Rheumatology (Q2)";"Medicine"
66;21124;"Pharmaceutical Statistics";journal;"15391612, 15391604";"John Wiley and Sons Ltd";No;No;0,986;Q1;53;107;244;3203;439;239;1,92;29,93;32,58;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2004-2026";"Pharmacology (medical) (Q1); Statistics and Probability (Q1); Pharmacology (Q2)";"Mathematics; Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;4000149005;"Clinical Psychopharmacology and Neuroscience";journal;"20934327, 17381088";"Korean College of Neuropsychopharmacology";Yes;No;0,976;Q1;51;75;240;3207;794;233;3,51;42,76;41,96;0;South Korea;Asiatic Region;"Korean College of Neuropsychopharmacology";"2005-2026";"Pharmacology (medical) (Q1); Behavioral Neuroscience (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
68;21773;"AIDS Reviews";journal;"11396121, 16986997";"Permanyer Publications";Yes;No;0,972;Q1;64;23;74;160;146;59;1,62;6,96;38,03;0;Spain;Western Europe;"Permanyer Publications";"2000-2025";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Medicine"
69;130115;"Contemporary Clinical Trials";journal;"15592030, 15517144";"Elsevier Inc.";No;No;0,966;Q1;84;283;794;13493;1847;790;2,13;47,68;60,94;2;United States;Northern America;"Elsevier Inc.";"2005-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1)";"Medicine"
70;21100335701;"Vaccines";journal;"2076393X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,955;Q1;111;1246;5469;75960;19379;5360;3,61;60,96;49,97;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Pharmacology (medical) (Q1); Drug Discovery (Q2); Immunology (Q2); Infectious Diseases (Q2); Pharmacology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;22416;"American Journal of Cardiovascular Drugs";journal;"11753277, 1179187X";"";No;No;0,952;Q1;66;87;188;3879;604;174;3,39;44,59;35,81;0;Switzerland;Western Europe;"";"2001-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1)";"Medicine"
72;21100248023;"CPT: Pharmacometrics and Systems Pharmacology";journal;"21638306";"American Society for Clinical Pharmacology and Therapeutics";Yes;No;0,948;Q1;66;194;480;6906;1503;454;2,94;35,60;40,29;0;United States;Northern America;"American Society for Clinical Pharmacology and Therapeutics";"2012-2026";"Cardiology and Cardiovascular Medicine (Q1); Modeling and Simulation (Q1); Pharmacology (medical) (Q1)";"Mathematics; Medicine"
73;21100348991;"Therapeutic Advances in Infectious Disease";journal;"2049937X, 20499361";"SAGE Publications Inc.";Yes;No;0,948;Q2;38;90;257;4780;856;230;3,47;53,11;41,23;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Infectious Diseases (Q2); Pharmacology (medical) (Q2)";"Medicine"
74;21101018849;"ACS Pharmacology and Translational Science";journal;"25759108";"American Chemical Society";No;No;0,942;Q2;51;307;571;22411;2361;559;4,18;73,00;45,91;0;United States;Northern America;"American Chemical Society";"2018-2026";"Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
