Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;20662;"Entrepreneurship and Regional Development";journal;"14645114, 08985626";"Routledge";No;No;1,774;Q1;125;45;139;4263;991;129;5,70;94,73;58,18;8;United Kingdom;Western Europe;"Routledge";"1989-2026";"Business and International Management (Q1); Development (Q1); Economics and Econometrics (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
15;19500157549;"Food Security";journal;"18764517, 18764525";"Springer Science and Business Media B.V.";No;No;1,764;Q1;98;94;300;5883;2139;278;7,48;62,59;45,78;57;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2009-2026";"Agronomy and Crop Science (Q1); Development (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
16;16956;"Cities";journal;"02642751";"Elsevier Ltd";No;No;1,718;Q1;162;521;1094;38123;8647;1087;7,10;73,17;40,86;92;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Development (Q1); Sociology and Political Science (Q1); Tourism, Leisure and Hospitality Management (Q1); Urban Studies (Q1)";"Business, Management and Accounting; Social Sciences"
17;29032;"New Political Economy";journal;"14699923, 13563467";"Routledge";No;No;1,595;Q1;85;67;186;4780;840;185;5,16;71,34;33,64;27;United Kingdom;Western Europe;"Routledge";"1996-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
18;20864;"Transportation";journal;"00494488, 15729435";"Springer Netherlands";No;No;1,475;Q1;127;71;339;4491;1706;336;4,56;63,25;30,34;31;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Civil and Structural Engineering (Q1); Development (Q1); Transportation (Q1)";"Engineering; Social Sciences"
19;27365;"World Bank Economic Review";journal;"1564698X, 02586770";"Oxford University Press";No;No;1,405;Q1;111;44;139;2246;326;138;2,22;51,05;21,57;33;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Accounting (Q1); Development (Q1); Economics and Econometrics (Q1); Finance (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
20;21100198541;"Climate and Development";journal;"17565529, 17565537";"Taylor and Francis Ltd.";No;No;1,318;Q1;72;73;234;5602;1274;228;4,84;76,74;39,15;41;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q1)";"Environmental Science; Social Sciences"
21;15673;"Journal of Rural Studies";journal;"07430167";"Elsevier Ltd";No;No;1,316;Q1;156;295;738;21851;4364;733;5,32;74,07;47,62;87;United Kingdom;Western Europe;"Elsevier Ltd";"1985-2026";"Development (Q1); Forestry (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Social Sciences"
22;14091;"Development and Change";journal;"14677660, 0012155X";"Wiley-Blackwell Publishing Ltd";No;No;1,265;Q1;118;57;202;4459;697;200;3,14;78,23;47,83;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Development (Q1)";"Social Sciences"
23;22773;"Policy Sciences";journal;"00322687, 15730891";"Springer Netherlands";No;No;1,256;Q1;85;34;103;2728;509;103;5,08;80,24;44,57;8;Netherlands;Western Europe;"Springer Netherlands";"1970-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Public Administration (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
24;13857;"Housing, Theory and Society";journal;"16512278, 14036096";"Taylor and Francis Ltd.";No;No;1,249;Q1;65;36;102;1819;355;96;3,36;50,53;49,25;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Development (Q1); Sociology and Political Science (Q1); Urban Studies (Q1)";"Social Sciences"
25;13933;"Journal of Regional Science";journal;"14679787, 00224146";"Wiley-Blackwell Publishing Ltd";No;No;1,199;Q1;98;56;121;3394;399;119;3,13;60,61;31,20;27;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1958-2026";"Development (Q1); Environmental Science (miscellaneous) (Q1)";"Environmental Science; Social Sciences"
26;14789;"Information Technology for Development";journal;"15540170, 02681102";"Taylor and Francis Ltd.";No;No;1,196;Q1;63;41;111;3303;693;100;6,13;80,56;33,33;12;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-1990, 1995-1996, 1998-2000, 2003, 2008-2025";"Computer Science Applications (Q1); Development (Q1); E-learning (Q1); Public Administration (Q1)";"Computer Science; Social Sciences"
27;14849;"Journal of Development Studies";journal;"00220388, 17439140";"Routledge";No;No;1,179;Q1;118;128;390;6305;1220;378;3,25;49,26;38,01;74;United Kingdom;Western Europe;"Routledge";"1964-2026";"Development (Q1)";"Social Sciences"
28;14122;"Economic Development and Cultural Change";journal;"00130079, 15392988";"University of Chicago Press";No;Yes;1,177;Q1;92;43;118;1981;209;113;1,82;46,07;40,00;34;United States;Northern America;"University of Chicago Press";"1978-1979, 1982-2026";"Development (Q1); Economics and Econometrics (Q1)";"Economics, Econometrics and Finance; Social Sciences"
29;27364;"Population and Development Review";journal;"17284457, 00987921";"Wiley-Blackwell Publishing Ltd";No;No;1,169;Q1;128;48;131;2397;380;109;2,50;49,94;53,52;21;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Demography (Q1); Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
30;23239;"Land Degradation and Development";journal;"1099145X, 10853278";"John Wiley and Sons Ltd";No;No;1,145;Q1;125;296;839;19595;4345;829;4,96;66,20;32,47;14;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989-1990, 1992-2026";"Development (Q1); Environmental Chemistry (Q1); Environmental Science (miscellaneous) (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
31;26587;"Studies in Comparative International Development";journal;"00393606, 19366167";"Springer New York";No;No;1,140;Q1;68;22;69;1250;221;69;2,94;56,82;38,24;2;United States;Northern America;"Springer New York";"1965-1970, 1972-2026";"Development (Q1); Political Science and International Relations (Q1); Sociology and Political Science (Q1)";"Social Sciences"
32;21101093005;"Environment and Planning E: Nature and Space";journal;"25148486, 25148494";"SAGE Publications Inc.";No;No;1,089;Q1;42;107;182;10461;680;180;3,39;97,77;52,17;20;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science; Social Sciences"
33;13928;"Journal of Planning Education and Research";journal;"0739456X, 15526577";"SAGE Publications Inc.";No;No;1,088;Q1;94;59;117;2741;660;95;2,39;46,46;50,00;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1)";"Social Sciences"
34;23346;"Journal of Environment and Development";journal;"15525465, 10704965";"SAGE Publications Inc.";No;No;1,017;Q1;56;16;50;1149;184;49;3,21;71,81;51,43;3;United States;Northern America;"SAGE Publications Inc.";"1992-2026";"Development (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Environmental Science; Social Sciences"
35;21101060166;"Research in Globalization";journal;"2590051X";"Elsevier B.V.";Yes;No;0,995;Q1;29;31;68;1961;459;67;7,40;63,26;17,33;5;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Global and Planetary Change (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
36;25355;"Canadian Journal of Development Studies";journal;"21589100, 02255189";"Routledge";No;No;0,993;Q1;48;30;100;1834;323;96;3,48;61,13;50,82;4;United Kingdom;Western Europe;"Routledge";"1980-2026";"Development (Q1)";"Social Sciences"
37;21100902636;"Behavioral Science and Policy";journal;"23794607, 23794615";"SAGE Publications Inc.";No;No;0,990;Q1;16;14;56;527;107;42;1,88;37,64;23,08;0;United States;Northern America;"SAGE Publications Inc.";"2015, 2017-2025";"Development (Q1); Public Health, Environmental and Occupational Health (Q1); Behavioral Neuroscience (Q2); Human-Computer Interaction (Q2)";"Computer Science; Medicine; Neuroscience; Social Sciences"
38;21100286318;"Energy, Sustainability and Society";journal;"21920567";"Springer Science + Business Media";Yes;No;0,981;Q1;55;52;138;3731;712;135;5,38;71,75;44,44;17;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Development (Q1); Energy Engineering and Power Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
39;13838;"Housing Policy Debate";journal;"10511482, 2152050X";"Taylor and Francis Ltd.";No;No;0,963;Q1;81;49;191;3218;437;151;2,40;65,67;53,27;22;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990-2008, 2010-2026";"Development (Q1); Management, Monitoring, Policy and Law (Q1); Urban Studies (Q1)";"Environmental Science; Social Sciences"
40;11600154613;"Environmental Hazards";journal;"17477891, 18780059";"Taylor and Francis Ltd.";No;No;0,943;Q1;67;22;89;1205;388;84;4,92;54,77;37,50;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983, 1999-2003, 2005, 2007, 2009-2026";"Development (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Sociology and Political Science (Q1); Global and Planetary Change (Q2)";"Environmental Science; Social Sciences"
41;27938;"Review of African Political Economy";journal;"03056244, 17401720";"Routledge";No;No;0,940;Q1;65;46;130;2043;218;97;1,34;44,41;34,15;8;United Kingdom;Western Europe;"Routledge";"1974-2025";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
42;14573;"Social Policy and Administration";journal;"01445596, 14679515";"Wiley-Blackwell Publishing Ltd";No;No;0,937;Q1;86;73;234;3800;850;231;4,02;52,05;47,06;32;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1967-2026";"Development (Q1); Public Administration (Q1); Social Work (Q1); Sociology and Political Science (Q1)";"Social Sciences"
43;21100305261;"Extractive Industries and Society";journal;"22147918, 2214790X";"Elsevier Ltd";No;No;0,921;Q1;67;147;498;10026;1902;464;3,51;68,20;38,01;46;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Development (Q1); Economic Geology (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
44;19966;"Bulletin of Indonesian Economic Studies";journal;"14727234, 00074918";"Taylor and Francis Ltd.";No;No;0,918;Q1;45;11;39;644;184;39;6,24;58,55;36,00;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1965-2025";"Development (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
45;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,906;Q1;72;95;312;5996;1276;307;4,03;63,12;27,44;24;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Management, Monitoring, Policy and Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
46;70397;"Evaluation";journal;"13563890, 14617153";"SAGE Publications Ltd";No;No;0,893;Q1;64;30;94;1616;255;81;2,00;53,87;51,85;13;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
47;25561;"Futures";journal;"00163287";"Elsevier Ltd";No;No;0,889;Q1;114;129;346;9224;1351;344;3,46;71,50;43,84;36;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Business and International Management (Q1); Development (Q1); Sociology and Political Science (Q1)";"Business, Management and Accounting; Social Sciences"
48;21101019253;"Oeconomia Copernicana";journal;"23531827, 20831277";"Institute of Economic Research";Yes;No;0,876;Q1;43;36;103;2976;703;103;8,66;82,67;42,86;1;Poland;Eastern Europe;"Institute of Economic Research";"2015-2025";"Business and International Management (Q1); Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); History (Q1)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
49;17479;"International Journal of Water Resources Development";journal;"13600648, 07900627";"Routledge";No;No;0,874;Q1;74;59;184;3592;648;162;3,31;60,88;33,93;13;United Kingdom;Western Europe;"Routledge";"1983-1984, 1987-2026";"Development (Q1); Water Science and Technology (Q1)";"Environmental Science; Social Sciences"
50;21100244407;"East European Politics";journal;"21599165, 21599173";"Taylor and Francis Ltd.";No;No;0,870;Q1;38;30;98;2100;282;96;3,49;70,00;38,78;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
51;21101077475;"International Journal of Community and Social Development";journal;"25166034, 25166026";"Sage Publications India Pvt. Ltd";No;No;0,840;Q1;15;26;79;1001;235;64;3,66;38,50;44,74;2;Singapore;Asiatic Region;"Sage Publications India Pvt. Ltd";"2019-2026";"Development (Q1); Social Sciences (miscellaneous) (Q1)";"Social Sciences"
52;12072;"International Journal of Educational Development";journal;"07380593";"Elsevier B.V.";No;No;0,839;Q1;85;98;371;5514;928;356;2,49;56,27;43,54;29;United Kingdom;Western Europe;"Elsevier B.V.";"1981-2026";"Development (Q1); Education (Q1); Sociology and Political Science (Q1)";"Social Sciences"
53;22733;"Journal of African Economies";journal;"09638024, 14643723";"Oxford University Press";No;No;0,833;Q1;64;21;73;853;121;72;1,74;40,62;40,91;11;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Development (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Social Sciences"
54;16474;"Journal of Contemporary China";journal;"10670564, 14699400";"Routledge";No;No;0,822;Q1;73;60;178;0;592;178;2,75;0,00;42,45;19;United Kingdom;Western Europe;"Routledge";"1992-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
55;25822;"Society and Natural Resources";journal;"08941920, 15210723";"Taylor and Francis Ltd.";No;No;0,820;Q1;110;74;270;4401;835;252;2,60;59,47;51,57;14;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Development (Q1); Environmental Science (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Environmental Science; Social Sciences"
56;19700201531;"Journal of Social Entrepreneurship";journal;"19420684, 19420676";"Taylor and Francis Ltd.";No;No;0,813;Q1;50;19;58;1373;271;58;4,56;72,26;53,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Business and International Management (Q1); Development (Q1); Economics and Econometrics (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
57;21100228568;"Maritime Studies";journal;"22129790, 18727859";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,800;Q1;36;40;118;2861;389;95;3,25;71,53;54,48;11;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2012-2026";"Aquatic Science (Q1); Development (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
58;13490;"Asia Pacific Viewpoint";journal;"14678373, 13607456";"Wiley-Blackwell Publishing Ltd";No;No;0,799;Q1;51;33;99;1530;240;97;2,06;46,36;59,65;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Development (Q1); Geography, Planning and Development (Q1)";"Social Sciences"
59;19900188114;"Journal of Human Development and Capabilities";journal;"19452837, 19452829";"Routledge";No;No;0,797;Q1;67;28;96;1384;239;89;2,05;49,43;65,33;11;United States;Northern America;"Routledge";"2009-2026";"Anthropology (Q1); Development (Q1)";"Social Sciences"
60;23465;"China Quarterly";journal;"03057410, 14682648";"Cambridge University Press";No;No;0,794;Q1;109;51;159;2677;365;159;1,85;52,49;40,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1960-2026";"Development (Q1); Geography, Planning and Development (Q1); Political Science and International Relations (Q1)";"Social Sciences"
61;23952;"Cooperation and Conflict";journal;"00108367, 14603691";"SAGE Publications Ltd";No;No;0,790;Q1;61;28;82;1857;233;80;1,94;66,32;44,44;9;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965, 1967-2026";"Development (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q2)";"Business, Management and Accounting; Social Sciences"
62;19900191973;"Tourism Planning and Development";journal;"21568324, 21568316";"Routledge";No;No;0,786;Q1;56;31;114;2094;578;106;3,76;67,55;27,87;2;United Kingdom;Western Europe;"Routledge";"2011-2026";"Development (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
63;14175;"European Journal of Development Research";journal;"17439728, 09578811";"Palgrave Macmillan Ltd.";No;No;0,784;Q1;70;128;215;6284;581;199;3,16;49,09;35,96;57;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1989-2026";"Development (Q1); Geography, Planning and Development (Q1)";"Social Sciences"
64;15471;"Third World Quarterly";journal;"01436597, 13602241";"Routledge";No;No;0,778;Q1;123;157;406;10135;1022;400;2,29;64,55;42,11;37;United Kingdom;Western Europe;"Routledge";"1979-1990, 1992-2026";"Development (Q1)";"Social Sciences"
65;18224;"Local Government Studies";journal;"03003930, 17439388";"Routledge";No;No;0,772;Q1;62;53;140;2688;320;135;1,95;50,72;37,39;18;United Kingdom;Western Europe;"Routledge";"1975-2026";"Development (Q1); Sociology and Political Science (Q1)";"Social Sciences"
66;21100207601;"International Journal of Climate Change Strategies and Management";journal;"17568692";"Emerald Group Publishing Ltd.";Yes;No;0,765;Q1;46;25;122;1452;530;120;4,05;58,08;31,07;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Development (Q1); Geography, Planning and Development (Q1); Global and Planetary Change (Q2); Management, Monitoring, Policy and Law (Q2)";"Environmental Science; Social Sciences"
67;21101063838;"Regional Sustainability";journal;"2666660X, 20970129";"KeAi Communications Co.";Yes;Yes;0,755;Q1;27;30;39;1897;176;39;4,51;63,23;28,13;3;China;Asiatic Region;"KeAi Communications Co.";"2020-2025";"Development (Q1); Geography, Planning and Development (Q1); Urban Studies (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Social Sciences"
68;13476;"African Development Review";journal;"14678268, 10176772";"Wiley-Blackwell Publishing Ltd";No;No;0,750;Q1;56;51;179;2576;537;177;2,72;50,51;22,88;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Development (Q1)";"Social Sciences"
69;21100887502;"Journal of Open Innovation: Technology, Market, and Complexity";journal;"21998531";"Elsevier B.V.";Yes;No;0,736;Q1;80;217;547;19713;3020;546;5,86;90,84;38,45;24;Switzerland;Western Europe;"Elsevier B.V.";"2015-2026";"Development (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Economics, Econometrics and Finance; Social Sciences"
70;21101038730;"International Journal of Geoheritage and Parks";journal;"25774441, 2577445X";"KeAi Communications Co.";Yes;Yes;0,708;Q1;32;36;85;2342;373;85;4,05;65,06;29,63;3;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Development (Q1); Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Urban Studies (Q1); Geology (Q2); Nature and Landscape Conservation (Q2)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
71;6100152802;"Nanomedicine";journal;"17486963, 17435889";"Taylor and Francis Ltd.";No;No;0,695;Q1;148;143;595;10077;2932;554;4,41;70,47;42,18;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Engineering; Materials Science; Medicine; Social Sciences"
72;14851;"Journal of International Trade and Economic Development";journal;"09638199, 14699559";"Routledge";No;No;0,675;Q2;50;65;156;3293;443;154;2,17;50,66;36,24;11;United Kingdom;Western Europe;"Routledge";"1992-2026";"Aerospace Engineering (Q1); Geography, Planning and Development (Q1); Development (Q2)";"Engineering; Social Sciences"
73;21100976150;"Business Strategy and Development";journal;"25723170";"John Wiley &amp; Sons Inc.";No;No;0,674;Q2;39;36;122;2360;404;121;3,30;65,56;37,80;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2018-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Development (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
74;5800179612;"Social Neuroscience";journal;"17470919, 17470927";"Taylor and Francis Ltd.";No;No;0,674;Q2;90;41;174;2929;368;173;1,78;71,44;48,37;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Development (Q2); Social Psychology (Q2); Behavioral Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
75;21101021142;"Journal of Sport for Development";journal;"23300574";"Journal of Sport for Development";No;No;0,655;Q2;10;13;25;959;71;24;2,00;73,77;54,00;0;United States;Northern America;"Journal of Sport for Development";"2019-2025";"Sociology and Political Science (Q1); Development (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Social Sciences"
76;130173;"Community, Work and Family";journal;"14693615, 13668803";"Routledge";No;No;0,651;Q2;59;38;103;2122;306;93;2,92;55,84;71,58;11;United Kingdom;Western Europe;"Routledge";"2003-2026";"Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1); Development (Q2)";"Social Sciences"
77;20873;"Environment and Development Economics";journal;"1355770X, 14694395";"Cambridge University Press";No;No;0,646;Q2;80;29;97;1290;192;97;1,76;44,48;30,88;0;United Kingdom;Western Europe;"Cambridge University Press";"1996-2026";"Development (Q2); Economics and Econometrics (Q2); Environmental Science (miscellaneous) (Q2)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
78;21100229246;"Agroecology and Sustainable Food Systems";journal;"21683565, 21683573";"Taylor and Francis Ltd.";No;No;0,633;Q2;67;72;200;4016;512;172;2,56;55,78;49,38;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Agronomy and Crop Science (Q1); Development (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Agricultural and Biological Sciences; Energy; Social Sciences"
