Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100335701;"Vaccines";journal;"2076393X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,655;Q1;111;2175;2491;113298;19066;2429;7,93;52,09;47,45;267;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Drug Discovery (Q1); Immunology (Q1); Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
12;20051;"BioDrugs";journal;"11738804, 1179190X";"";No;No;1,646;Q1;90;52;175;4072;1136;166;7,01;78,31;49,25;11;Switzerland;Western Europe;"";"1996-2026";"Biotechnology (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
13;20626;"Clinical Pharmacology and Therapeutics";journal;"15326535, 00099236";"Wiley-Blackwell";No;No;1,643;Q1;226;282;1045;10164;5599;842;5,55;36,04;42,20;45;United States;Northern America;"Wiley-Blackwell";"1960-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
14;21100855908;"European Heart Journal - Cardiovascular Pharmacotherapy";journal;"20556837, 20556845";"Oxford University Press";No;No;1,641;Q1;50;107;264;3004;1049;143;3,94;28,07;24,49;15;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Pharmacology (medical) (Q1)";"Medicine"
15;26380;"Drug and Alcohol Dependence";journal;"03768716, 18790046";"Elsevier Ireland Ltd";No;No;1,562;Q1;201;424;1730;20563;7782;1691;4,09;48,50;53,47;95;Ireland;Western Europe;"Elsevier Ireland Ltd";"1975-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
16;19200157106;"Journal of Addiction Medicine";journal;"19320620, 19353227";"Lippincott Williams and Wilkins";No;No;1,491;Q1;67;196;366;5130;1545;321;4,39;26,17;56,65;0;United States;Northern America;"Lippincott Williams and Wilkins";"2007-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
17;20106;"CNS Drugs";journal;"11791934, 11727047";"";No;No;1,485;Q1;140;89;270;7209;1663;260;5,89;81,00;42,99;16;Switzerland;Western Europe;"";"1994-2026";"Neurology (clinical) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
18;29775;"Cochrane Database of Systematic Reviews";journal;"1469493X";"John Wiley and Sons Ltd";No;No;1,476;Q1;359;568;2752;68360;13308;2691;4,77;120,35;50,55;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1998-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1)";"Medicine"
19;21101018849;"ACS Pharmacology and Translational Science";journal;"25759108";"American Chemical Society";No;No;1,473;Q1;51;119;346;6990;1975;329;6,06;58,74;36,43;2;United States;Northern America;"American Chemical Society";"2018-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
20;5100155080;"Neurotherapeutics";journal;"19337213, 18787479";"Elsevier B.V.";Yes;No;1,461;Q1;152;143;448;12404;2516;423;4,89;86,74;45,17;7;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;4700152489;"Targeted Oncology";journal;"1776260X, 17762596";"";No;No;1,460;Q1;65;65;212;2647;1055;207;4,85;40,72;39,78;3;Switzerland;Western Europe;"";"2006-2026";"Oncology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;15576;"European Neuropsychopharmacology";journal;"0924977X, 18737862";"Elsevier B.V.";No;No;1,442;Q1;139;146;436;6018;2048;390;4,66;41,22;46,91;17;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
23;19615;"Antimicrobial Agents and Chemotherapy";journal;"10986596, 00664804";"American Society for Microbiology";No;No;1,415;Q1;309;522;2253;20969;11107;2144;4,74;40,17;43,95;62;United States;Northern America;"American Society for Microbiology";"1963-1970, 1972-2026";"Infectious Diseases (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
24;22452;"International Journal of Neuropsychopharmacology";journal;"14611457, 14695111";"Oxford University Press";Yes;No;1,406;Q1;135;95;224;5663;1199;216;4,96;59,61;39,49;7;United Kingdom;Western Europe;"Oxford University Press";"1998-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
25;22418;"Journal of Antimicrobial Chemotherapy";journal;"03057453, 14602091";"Oxford University Press";No;No;1,382;Q1;236;506;1655;17019;8093;1421;5,03;33,63;49,10;81;United Kingdom;Western Europe;"Oxford University Press";"1975-2026";"Infectious Diseases (Q1); Microbiology (medical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
26;11700154316;"CNS Neuroscience and Therapeutics";journal;"17555949, 17555930";"John Wiley and Sons Inc";Yes;No;1,381;Q1;105;214;414;11059;2534;370;5,41;51,68;44,23;3;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2008-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Physiology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;21100401153;"Antimicrobial Resistance and Infection Control";journal;"20472994";"BioMed Central Ltd";Yes;No;1,367;Q1;87;159;566;5684;3763;556;5,61;35,75;48,58;42;United Kingdom;Western Europe;"BioMed Central Ltd";"2012-2026";"Infectious Diseases (Q1); Microbiology (medical) (Q1); Pharmacology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
28;15546;"European Archives of Psychiatry and Clinical Neuroscience";journal;"14338491, 09401334";"Springer Science and Business Media Deutschland GmbH";No;No;1,356;Q1;119;144;374;8101;1601;317;4,11;56,26;44,97;18;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
29;21100348991;"Therapeutic Advances in Infectious Disease";journal;"2049937X, 20499361";"SAGE Publications Inc.";Yes;No;1,341;Q1;38;79;132;3336;579;112;4,30;42,23;45,19;6;United Kingdom;Western Europe;"SAGE Publications Inc.";"2013-2026";"Infectious Diseases (Q1); Pharmacology (medical) (Q1)";"Medicine"
30;21100461974;"Molecular Therapy Oncolytics";journal;"23727705";"Cell Press";Yes;No;1,339;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Cell Press";"2014-2023";"Molecular Medicine (Q1); Oncology (Q1); Pharmacology (medical) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;19757;"International Journal of Antimicrobial Agents";journal;"09248579, 18727913";"Elsevier B.V.";No;No;1,297;Q1;167;174;1010;6250;6359;884;6,62;35,92;46,12;21;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (medical) (Q1); Pharmacology (medical) (Q1)";"Medicine"
32;21351;"Expert Opinion on Investigational Drugs";journal;"13543784, 17447658";"Taylor and Francis Ltd.";No;No;1,290;Q1;126;106;353;10300;1896;325;5,12;97,17;41,60;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;15300154823;"Journal of Acquired Immune Deficiency Syndromes (1999)";journal;"15254135, 19447884";"Wolters Kluwer Health";No;No;1,278;Q1;180;283;932;10548;3009;841;3,16;37,27;54,00;0;United States;Northern America;"Wolters Kluwer Health";"1988-1994, 1996-1997, 1999-2026";"Infectious Diseases (Q1); Pharmacology (medical) (Q1)";"Medicine"
34;21101039878;"Medicine in Drug Discovery";journal;"25900986";"Elsevier B.V.";Yes;No;1,244;Q1;28;33;38;2959;268;35;7,37;89,67;40,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Drug Discovery (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;20624;"Clinical Pharmacokinetics";journal;"11791926, 03125963";"";No;No;1,238;Q1;197;125;359;6272;1794;324;4,45;50,18;37,84;12;Switzerland;Western Europe;"";"1976-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
36;16816;"Journal of Psychiatry and Neuroscience";journal;"14882434, 11804882";"Canadian Medical Association";Yes;No;1,220;Q1;120;51;181;2785;696;145;3,61;54,61;49,47;2;Canada;Northern America;"Canadian Medical Association";"1991-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Medicine; Neuroscience"
37;17600155056;"Biologics: Targets and Therapy";journal;"11775491, 11775475";"Dove Medical Press Ltd";Yes;No;1,176;Q1;53;18;68;1241;336;68;4,04;68,94;32,53;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"1988, 2007-2026";"Gastroenterology (Q1); Oncology (Q1); Pharmacology (medical) (Q1); Rheumatology (Q1); Immunology and Allergy (Q2)";"Medicine"
38;14990;"Current Neuropharmacology";journal;"18756190, 1570159X";"Bentham Science Publishers";No;No;1,168;Q1;125;156;307;20941;2014;293;5,09;134,24;43,62;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
39;23109;"Journal of Psychopharmacology";journal;"14617285, 02698811";"SAGE Publications Ltd";No;No;1,120;Q1;150;130;441;8465;1914;421;4,08;65,12;45,27;23;United Kingdom;Western Europe;"SAGE Publications Ltd";"1987-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
40;5700191213;"Orphanet Journal of Rare Diseases";journal;"17501172";"BioMed Central Ltd";Yes;No;1,120;Q1;150;433;1139;17990;4593;1098;3,67;41,55;54,42;65;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Genetics (clinical) (Q2)";"Medicine"
41;21100248023;"CPT: Pharmacometrics and Systems Pharmacology";journal;"21638306";"American Society for Clinical Pharmacology and Therapeutics";Yes;No;1,119;Q1;66;132;315;4678;1183;290;3,24;35,44;40,41;5;United States;Northern America;"American Society for Clinical Pharmacology and Therapeutics";"2012-2026";"Cardiology and Cardiovascular Medicine (Q1); Modeling and Simulation (Q1); Pharmacology (medical) (Q1)";"Mathematics; Medicine"
42;29326;"Current Treatment Options in Oncology";journal;"15346277, 15272729";"Springer";No;No;1,118;Q1;77;119;300;8715;1501;297;4,20;73,24;49,00;11;United States;Northern America;"Springer";"2000-2026";"Pharmacology (medical) (Q1); Oncology (Q2)";"Medicine"
43;21237;"Drug Safety";journal;"01145916, 11791942";"";No;No;1,105;Q1;151;112;372;5203;1526;326;3,63;46,46;45,88;27;Switzerland;Western Europe;"";"1990-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Toxicology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;14900154702;"Therapeutic Advances in Respiratory Disease";journal;"17534658, 17534666";"SAGE Publications Ltd";Yes;No;1,092;Q1;59;65;200;3139;848;189;4,39;48,29;40,24;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2026";"Pharmacology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
45;26915;"Advances in Therapy";journal;"0741238X, 18658652";"";No;No;1,076;Q1;99;353;1035;13402;4104;970;3,88;37,97;41,72;49;United Kingdom;Western Europe;"";"1984-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1)";"Medicine"
46;21166;"Pharmacoepidemiology and Drug Safety";journal;"10991557, 10538569";"John Wiley and Sons Ltd";No;No;1,067;Q1;117;150;596;4496;1561;555;2,53;29,97;50,17;10;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Pharmacology (medical) (Q1); Epidemiology (Q2)";"Medicine"
47;21100214102;"Frontiers in Pharmacology";journal;"16639812";"Frontiers Media SA";Yes;No;1,064;Q1;203;5705;7703;369804;44392;7525;5,44;64,82;45,36;173;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;21100932762;"Advanced Therapeutics";journal;"23663987";"Wiley-Blackwell Publishing Ltd";No;No;1,039;Q1;54;92;336;7754;1697;331;4,83;84,28;39,32;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2018-2026";"Biochemistry (medical) (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Genetics (clinical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
49;21100197941;"International Journal for Parasitology: Drugs and Drug Resistance";journal;"22113207";"Elsevier Ltd";Yes;No;1,038;Q1;59;33;159;2363;702;159;4,47;71,61;32,89;3;United Kingdom;Western Europe;"Elsevier Ltd";"2011-2026";"Parasitology (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
50;21100788744;"OpenNano";journal;"23529520";"Elsevier Inc.";Yes;No;1,005;Q1;38;71;7;7313;62;7;5,00;103,00;41,58;0;United States;Northern America;"Elsevier Inc.";"2016-2019, 2021-2026";"Biotechnology (Q1); Internal Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
51;12584;"Drug Metabolism Reviews";journal;"10979883, 03602532";"Taylor and Francis Ltd.";No;No;1,003;Q1;117;22;88;2608;636;88;6,38;118,55;47,06;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972, 1974-2026";"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;21370;"Expert Review of Neurotherapeutics";journal;"14737175, 17448360";"Taylor and Francis Ltd.";No;No;0,995;Q1;110;85;343;7990;1440;304;3,86;94,00;41,69;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Pharmacology (medical) (Q1); Neurology (clinical) (Q2); Neuroscience (miscellaneous) (Q2)";"Medicine; Neuroscience"
53;22307;"HIV Medicine";journal;"14681293, 14642662";"Wiley-Blackwell Publishing Ltd";No;No;0,989;Q1;90;138;311;4543;855;281;2,84;32,92;52,89;20;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Health Policy (Q1); Pharmacology (medical) (Q1); Infectious Diseases (Q2)";"Medicine"
54;21101079251;"Recent Advances in Inflammation and Allergy Drug Discovery";journal;"27722716, 27722708";"Bentham Science Publishers";No;No;0,973;-;40;15;44;896;261;39;2,70;59,73;32,76;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2021-2025";"Medicine (miscellaneous) (Q1)";"Medicine"
55;21101039763;"EJNMMI Radiopharmacy and Chemistry";journal;"2365421X";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,972;Q1;36;33;97;1487;497;92;4,58;45,06;29,15;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2016-2026";"Analytical Chemistry (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;21200;"Pharmacotherapy";journal;"18759114, 02770008";"American College of Clinical Pharmacy";No;No;0,968;Q1;136;88;342;3501;1555;306;4,34;39,78;45,45;3;United States;Northern America;"American College of Clinical Pharmacy";"1981-2026";"Pharmacology (medical) (Q1)";"Medicine"
57;22477;"Investigational New Drugs";journal;"01676997, 15730646";"Springer";No;No;0,943;Q1;104;148;508;4426;1820;507;3,67;29,91;34,92;2;United States;Northern America;"Springer";"1983-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Oncology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
58;20082;"British Journal of Clinical Pharmacology";journal;"13652125, 03065251";"Wiley-Blackwell Publishing Ltd";No;No;0,941;Q1;183;526;1073;22229;3666;908;3,29;42,26;44,99;70;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1974-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
59;22411;"Inflammopharmacology";journal;"09254692, 15685608";"Springer Science and Business Media Deutschland GmbH";No;No;0,932;Q1;81;187;372;12045;1980;360;5,34;64,41;43,82;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Pharmacology (Q1); Pharmacology (medical) (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;21100943924;"World Journal of Men's Health";journal;"22874690, 22874208";"Korean Society for Sexual Medicine and Andrology";Yes;Yes;0,920;Q1;42;67;204;2806;1053;190;4,68;41,88;22,76;2;South Korea;Asiatic Region;"Korean Society for Sexual Medicine and Andrology";"2019-2026";"Pharmacology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1); Reproductive Medicine (Q1); Urology (Q1); Health Policy (Q2); Psychiatry and Mental Health (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
61;22552;"Cardiovascular Drugs and Therapy";journal;"15737241, 09203206";"Springer";No;No;0,913;Q1;85;116;284;5573;1033;252;3,80;48,04;36,26;9;United States;Northern America;"Springer";"1987-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;29712;"Clinical Therapeutics";journal;"1879114X, 01492918";"Elsevier Inc.";No;No;0,896;Q1;158;154;679;6192;2010;590;2,81;40,21;42,87;16;United States;Northern America;"Elsevier Inc.";"1977-2026";"Pharmacology (medical) (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
63;19464;"Annals of Pharmacotherapy";journal;"10600280, 15426270";"SAGE Publications Inc.";No;No;0,891;Q1;129;184;505;4880;1520;399;3,05;26,52;52,55;20;United States;Northern America;"SAGE Publications Inc.";"1981, 1983, 1985, 1987, 1990-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1)";"Medicine"
64;21350;"Expert Opinion on Emerging Drugs";journal;"14728214, 17447623";"Taylor and Francis Ltd.";No;No;0,891;Q1;59;35;96;3238;321;90;3,44;92,51;36,54;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000-2025";"Pharmacology (medical) (Q1); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
65;83418;"Breast Cancer";journal;"18804233, 13406868";"Springer";No;No;0,882;Q1;72;107;370;3915;1214;359;3,40;36,59;42,37;6;Japan;Asiatic Region;"Springer";"1994-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
66;10300153301;"Expert Review of Clinical Pharmacology";journal;"17512433, 17512441";"Taylor and Francis Ltd.";No;No;0,871;Q1;73;124;373;9909;1575;338;4,34;79,91;42,15;15;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Medicine (miscellaneous) (Q1); Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
67;21241;"Drugs and Aging";journal;"1170229X, 11791969";"";No;No;0,865;Q1;119;78;283;4961;1007;271;2,63;63,60;51,30;14;Switzerland;Western Europe;"";"1991-2026";"Pharmacology (medical) (Q1); Geriatrics and Gerontology (Q2)";"Medicine"
68;130115;"Contemporary Clinical Trials";journal;"15592030, 15517144";"Elsevier Inc.";No;No;0,847;Q1;84;277;655;12565;1517;644;2,27;45,36;58,79;25;United States;Northern America;"Elsevier Inc.";"2005-2026";"Pharmacology (medical) (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
69;22416;"American Journal of Cardiovascular Drugs";journal;"11753277, 1179187X";"";No;No;0,841;Q2;66;63;177;2606;556;168;3,37;41,37;31,60;4;Switzerland;Western Europe;"";"2001-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)";"Medicine"
70;21355;"Expert Review of Anticancer Therapy";journal;"14737140, 17448328";"Taylor and Francis Ltd.";No;No;0,841;Q2;91;125;346;9386;1110;306;2,89;75,09;39,66;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Oncology (Q2); Pharmacology (medical) (Q2)";"Medicine"
71;19700175015;"Infection and Drug Resistance";journal;"11786973";"Dove Medical Press Ltd";Yes;No;0,840;Q2;83;724;1394;27329;6237;1378;4,22;37,75;43,73;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Infectious Diseases (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
72;19700175000;"OncoTargets and Therapy";journal;"11786930";"Dove Medical Press Ltd";Yes;No;0,836;Q2;100;129;2483;6398;9934;2480;3,88;49,60;42,59;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Oncology (Q2); Pharmacology (medical) (Q2)";"Medicine"
73;21124;"Pharmaceutical Statistics";journal;"15391612, 15391604";"John Wiley and Sons Ltd";No;No;0,832;Q2;53;94;228;2875;308;211;1,41;30,59;32,66;5;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2004-2026";"Pharmacology (Q2); Pharmacology (medical) (Q2); Statistics and Probability (Q2)";"Mathematics; Medicine; Pharmacology, Toxicology and Pharmaceutics"
