Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
28;21101064700;"IACR Transactions on Cryptographic Hardware and Embedded Systems";journal;"25692925";"Ruhr-University of Bochum";Yes;Yes;0,885;Q1;54;111;240;5630;989;240;3,89;50,72;21,63;0;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Signal Processing (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
29;21100368801;"IEEE/ACM Transactions on Audio Speech and Language Processing";journal;"23299304, 23299290";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,884;Q1;104;1;991;77;6650;991;6,58;77,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2014-2025";"Acoustics and Ultrasonics (Q1); Computational Mathematics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Media Technology (Q1); Signal Processing (Q1); Speech and Hearing (Q1)";"Computer Science; Engineering; Health Professions; Mathematics; Physics and Astronomy"
30;25549;"Image and Vision Computing";journal;"02628856";"Elsevier Ltd";No;No;0,881;Q1;154;357;679;21474;3966;677;6,08;60,15;29,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
31;24161;"Computer Vision and Image Understanding";journal;"10773142, 1090235X";"Academic Press Inc.";No;No;0,820;Q1;162;239;544;14416;2745;543;4,43;60,32;30,12;0;United States;Northern America;"Academic Press Inc.";"1993-2026";"Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q2)";"Computer Science"
32;27959;"Journal of the Franklin Institute";journal;"00160032";"Elsevier Ltd";No;No;0,808;Q1;116;696;1912;29293;7819;1901;4,14;42,09;30,98;2;United Kingdom;Western Europe;"Elsevier Ltd";"1826-2026";"Applied Mathematics (Q1); Signal Processing (Q1); Computer Networks and Communications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
33;25548;"Signal Processing";journal;"01651684";"Elsevier B.V.";No;No;0,797;Q1;177;353;1036;16436;4473;1036;4,38;46,56;27,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
34;24825;"Pattern Recognition Letters";journal;"01678655";"Elsevier B.V.";No;No;0,793;Q2;199;317;891;10869;3642;862;3,83;34,29;28,57;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science"
35;17316;"IEEE Signal Processing Letters";journal;"10709908, 15582361";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,783;Q2;173;926;1562;27971;6951;1562;4,11;30,21;29,19;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994-2026";"Applied Mathematics (Q1); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Mathematics"
36;21100812209;"Journal of Radars";journal;"2097339X, 2095283X";"Editorial Office of Journal of Radars";Yes;No;0,764;Q2;37;90;248;4336;832;248;3,18;48,18;27,36;0;China;Asiatic Region;"Editorial Office of Journal of Radars";"2016-2026";"Instrumentation (Q1); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Physics and Astronomy"
37;21101152880;"Frontiers in Communications and Networks";journal;"2673530X";"Frontiers Media SA";Yes;No;0,754;Q2;21;42;66;1761;242;63;3,59;41,93;31,20;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Computer Networks and Communications (Q2); Signal Processing (Q2)";"Computer Science"
38;24306;"Digital Signal Processing: A Review Journal";journal;"10954333, 10512004";"Elsevier Inc.";No;No;0,713;Q2;100;588;1246;28219;5216;1242;3,93;47,99;30,01;0;United States;Northern America;"Elsevier Inc.";"1991-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
39;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,707;Q2;40;42;118;2572;327;117;2,72;61,24;28,22;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
40;21101049065;"International Journal of Interactive Multimedia and Artificial Intelligence";journal;"19891660";"Universidad Internacional de la Rioja";Yes;Yes;0,678;Q2;31;59;185;2648;717;173;5,12;44,88;35,86;0;Spain;Western Europe;"Universidad Internacional de la Rioja";"2019-2025";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
41;29859;"Smart Materials and Structures";journal;"09641726, 1361665X";"IOP Publishing Ltd.";No;No;0,673;Q2;192;469;1360;25291;5342;1352;3,78;53,93;27,13;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1992-2025";"Atomic and Molecular Physics, and Optics (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanics of Materials (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
42;25710;"Numerical Functional Analysis and Optimization";journal;"15322467, 01630563";"Taylor and Francis Ltd.";No;No;0,659;Q2;57;34;197;1111;328;197;1,67;32,68;30,56;0;United States;Northern America;"Taylor and Francis Ltd.";"1979-1983, 1985-2026";"Control and Optimization (Q1); Analysis (Q2); Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
43;21100356802;"Sensing and Bio-Sensing Research";journal;"22141804";"Elsevier B.V.";Yes;No;0,633;Q2;61;198;242;10963;1420;242;5,67;55,37;37,44;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Analytical Chemistry (Q2); Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Materials Science"
44;21100829272;"Electronics (Switzerland)";journal;"20799292";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,623;Q2;137;4963;14267;206330;58005;14162;3,99;41,57;28,98;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
45;21101264321;"Frontiers in Signal Processing";journal;"26738198";"Frontiers Media SA";Yes;No;0,610;Q2;16;24;131;1109;465;122;2,87;46,21;27,42;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Signal Processing (Q2)";"Computer Science"
46;21101081712;"IEEE Open Journal of Signal Processing";journal;"26441322";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,609;Q2;22;99;170;4808;573;169;3,27;48,57;17,49;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Signal Processing (Q2)";"Computer Science"
47;13803;"Signal Processing: Image Communication";journal;"09235965";"Elsevier B.V.";No;No;0,607;Q2;109;128;324;6894;1213;323;3,41;53,86;30,60;0;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
48;21100332423;"APSIPA Transactions on Signal and Information Processing";journal;"20487703";"Now Publishers Inc";Yes;No;0,587;Q2;32;54;149;2749;510;138;2,27;50,91;22,67;0;United States;Northern America;"Now Publishers Inc";"2012-2025";"Information Systems (Q2); Signal Processing (Q2)";"Computer Science"
49;18202;"Eurasip Journal on Wireless Communications and Networking";journal;"16871499, 16871472";"SpringerOpen";Yes;No;0,587;Q2;82;103;284;3723;973;280;3,65;36,15;29,52;0;United Kingdom;Western Europe;"SpringerOpen";"2004-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science"
50;21100409130;"Frontiers of Information Technology and Electronic Engineering";journal;"20959230, 20959184";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,582;Q2;58;171;389;7887;1298;352;3,81;46,12;34,17;0;China;Asiatic Region;"Institute of Electrical and Electronics Engineers Inc.";"2015-2025";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
51;17960;"International Journal of Adaptive Control and Signal Processing";journal;"08906327, 10991115";"John Wiley and Sons Ltd";No;No;0,576;Q2;87;190;531;8287;1976;529;4,32;43,62;29,93;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
52;25592;"Journal of Visual Communication and Image Representation";journal;"10473203, 10959076";"Academic Press Inc.";No;No;0,573;Q2;107;227;721;12076;2646;721;3,77;53,20;32,15;0;United States;Northern America;"Academic Press Inc.";"1990-2026";"Media Technology (Q1); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
53;5400152646;"IET Image Processing";journal;"17519667, 17519659";"John Wiley &amp; Sons Inc.";Yes;No;0,569;Q2;74;297;959;14571;3281;959;3,21;49,06;33,16;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
54;6200180165;"Signal, Image and Video Processing";journal;"18631711, 18631703";"Springer London";No;No;0,561;Q2;66;1456;1599;51301;5667;1599;3,56;35,23;32,04;0;United Kingdom;Western Europe;"Springer London";"2007-2026";"Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
55;25028;"Computers and Graphics";journal;"00978493";"Elsevier Ltd";No;No;0,546;Q2;92;297;652;14994;1996;581;3,00;50,48;29,61;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-1980, 1982-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Engineering (miscellaneous) (Q2); Signal Processing (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
56;21101222651;"IEEE Open Journal of Circuits and Systems";journal;"26441225";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,542;Q2;20;49;95;1826;227;89;2,26;37,27;17,26;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Materials Science"
57;25531;"IEEE Multimedia";journal;"1070986X, 19410166";"IEEE Computer Society";No;No;0,541;Q2;78;53;128;1008;416;122;3,37;19,02;37,82;0;United States;Northern America;"IEEE Computer Society";"1994-2026";"Media Technology (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
58;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,538;Q2;22;24;74;1164;96;74;1,28;48,50;23,73;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
59;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,533;Q2;26;233;217;8753;632;214;2,86;37,57;31,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
60;21100812851;"Eurasip Journal on Information Security";journal;"2510523X, 16874161";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,531;Q2;40;36;38;1690;138;38;3,79;46,94;29,03;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science"
61;21100857591;"ACM Transactions on Spatial Algorithms and Systems";journal;"23740361, 23740353";"Association for Computing Machinery";No;No;0,521;Q2;24;18;100;953;289;94;3,36;52,94;15,94;0;United States;Northern America;"Association for Computing Machinery";"2015-2025";"Computer Science Applications (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
62;21101066160;"Mathematical Sciences";journal;"22517456, 20081359";"Springer Nature";No;No;0,515;Q2;31;0;132;0;291;132;2,60;0,00;0,00;0;Germany;Western Europe;"Springer Nature";"2012-2024";"Analysis (Q2); Applied Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Numerical Analysis (Q2); Signal Processing (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
63;15300154801;"Eurasip Journal on Advances in Signal Processing";journal;"16876172, 16876180";"Springer Publishing Company";Yes;No;0,497;Q2;106;64;348;2391;949;347;2,73;37,36;22,67;0;United States;Northern America;"Springer Publishing Company";"2002, 2007-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
64;21100432792;"Journal of Electronic Science and Technology";journal;"2666223X, 1674862X";"KeAi Communications Co.";Yes;No;0,495;Q2;24;31;82;1104;297;82;3,54;35,61;25,56;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
65;17700156101;"Journal on Multimodal User Interfaces";journal;"17837677, 17838738";"Springer Verlag";No;No;0,477;Q2;40;29;67;1638;223;65;3,24;56,48;38,32;0;Germany;Western Europe;"Springer Verlag";"2008-2026";"Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science"
66;21100309827;"Control Theory and Technology";journal;"20956983, 21980942";"Springer Science + Business Media";No;No;0,476;Q2;41;69;149;2456;288;139;1,99;35,59;23,35;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Aerospace Engineering (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Mathematics"
67;21100197510;"Journal of Electrical and Computer Engineering";journal;"20900147, 20900155";"John Wiley and Sons Ltd";Yes;No;0,468;Q2;43;76;255;3202;772;255;3,19;42,13;26,24;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
68;21101254075;"Journal of Cyber Security Technology";journal;"23742925, 23742917";"Taylor and Francis Ltd.";No;No;0,467;Q3;20;24;36;1153;131;36;4,15;48,04;37,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Computer Science Applications (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Engineering; Social Sciences"
69;24831;"Quantum Information Processing";journal;"15731332, 15700755";"Springer";No;No;0,441;Q3;85;394;1253;17356;2958;1246;2,33;44,05;31,20;1;United States;Northern America;"Springer";"2004-2026";"Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2); Electronic, Optical and Magnetic Materials (Q3); Signal Processing (Q3); Statistical and Nonlinear Physics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Materials Science; Mathematics; Physics and Astronomy"
