Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,894;Q1;60;73;164;4624;1772;158;11,26;63,34;30,30;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
12;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,589;Q1;152;1664;4206;53204;28944;4204;6,22;31,97;22,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
13;21101366456;"Babylonian Journal of Artificial Intelligence";journal;"30065437";"Mesopotamian Academic Press";No;No;1,451;Q1;12;12;30;447;316;29;10,53;37,25;23,81;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence (Q1); Computer Vision and Pattern Recognition (Q1); Information Systems (Q1)";"Computer Science"
14;21101167511;"Advanced Intelligent Systems";journal;"26404567";"John Wiley and Sons Inc";Yes;No;1,360;Q1;37;434;595;25814;4511;590;7,58;59,48;27,99;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2020, 2022-2026";"Artificial Intelligence (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Materials Science"
15;23607;"Computerized Medical Imaging and Graphics";journal;"18790771, 08956111";"Elsevier Ltd";No;No;1,246;Q1;106;197;327;10713;2364;327;6,23;54,38;34,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Health Informatics (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Computer Science; Health Professions; Medicine"
16;21100970248;"CAAI Transactions on Intelligence Technology";journal;"24686557, 24682322";"John Wiley &amp; Sons Inc.";Yes;No;1,232;Q1;51;127;311;6837;2313;301;7,31;53,83;28,64;1;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2017-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
17;19400158515;"Cognitive Computation";journal;"18669964, 18669956";"Springer New York";No;No;1,197;Q1;81;175;494;10024;3865;479;8,72;57,28;30,68;0;United States;Northern America;"Springer New York";"2009-2026";"Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience"
18;21101037157;"Visual Computing for Industry, Biomedicine, and Art";journal;"25244442, 2096496X";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;1,188;Q1;29;29;82;1932;545;81;7,58;66,62;36,90;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Medicine (miscellaneous) (Q1); Software (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Computer Science; Medicine"
19;21101215114;"Discover Artificial Intelligence";journal;"27310809";"Springer Nature";Yes;No;1,184;Q1;27;421;183;20687;2089;180;11,29;49,14;35,25;2;Switzerland;Western Europe;"Springer Nature";"2021-2026";"Artificial Intelligence (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
20;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;1,142;Q1;45;147;384;8556;3306;382;8,54;58,20;26,01;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1)";"Computer Science"
21;21101303670;"Mesopotamian Journal of Computer Science";journal;"29586631";"Mesopotamian Academic Press";No;No;1,082;Q1;12;28;37;1403;341;36;9,63;50,11;32,47;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1)";"Computer Science"
22;21101070922;"IEEE Transactions on Biometrics, Behavior, and Identity Science";journal;"26376407";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,064;Q1;38;73;149;4410;845;143;4,93;60,41;30,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Instrumentation (Q1)";"Computer Science; Physics and Astronomy"
23;21101369105;"APL Machine Learning";journal;"27709019";"American Institute of Physics";Yes;No;1,024;Q1;14;14;153;809;643;150;4,20;57,79;29,82;0;United States;Northern America;"American Institute of Physics";"2023-2026";"Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science"
24;21101254074;"Intelligent Computing";journal;"27715892";"American Association for the Advancement of Science";Yes;Yes;1,006;Q1;16;35;88;2335;562;85;7,51;66,71;28,78;1;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
25;21101344617;"Mesopotamian Journal of Artificial Intelligence in Healthcare";journal;"3005365X";"Mesopotamian Academic Press";No;No;0,985;Q1;13;22;35;826;290;35;8,29;37,55;32,20;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1)";"Computer Science"
26;25535;"IEEE Transactions on Visualization and Computer Graphics";journal;"19410506, 10772626";"IEEE Computer Society";No;No;0,978;Q1;184;891;1490;57247;10259;1466;6,59;64,25;30,76;0;United States;Northern America;"IEEE Computer Society";"1995-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q1)";"Computer Science"
27;21101257208;"IEEE Open Journal of Control Systems";journal;"2694085X";"Institute of Electrical and Electronics Engineers";Yes;No;0,948;Q1;11;43;93;1870;258;93;2,57;43,49;16,41;0;United States;Northern America;"Institute of Electrical and Electronics Engineers";"2022-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
28;21101182803;"ACM Transactions on Evolutionary Learning and Optimization";journal;"26883007, 2688299X";"Association for Computing Machinery";No;No;0,896;Q1;16;28;56;1451;283;51;4,53;51,82;21,18;0;United States;Northern America;"Association for Computing Machinery";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
29;25549;"Image and Vision Computing";journal;"02628856";"Elsevier Ltd";No;No;0,881;Q1;154;357;679;21474;3966;677;6,08;60,15;29,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering"
30;24161;"Computer Vision and Image Understanding";journal;"10773142, 1090235X";"Academic Press Inc.";No;No;0,820;Q1;162;239;544;14416;2745;543;4,43;60,32;30,12;0;United States;Northern America;"Academic Press Inc.";"1993-2026";"Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q2)";"Computer Science"
31;25548;"Signal Processing";journal;"01651684";"Elsevier B.V.";No;No;0,797;Q1;177;353;1036;16436;4473;1036;4,38;46,56;27,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
32;24825;"Pattern Recognition Letters";journal;"01678655";"Elsevier B.V.";No;No;0,793;Q1;199;317;891;10869;3642;862;3,83;34,29;28,57;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science"
33;21100863714;"International Journal of Computer-Assisted Language Learning and Teaching";journal;"21557101, 21557098";"IGI Global Publishing";No;No;0,757;Q1;17;19;60;1026;193;60;4,76;54,00;35,56;0;United States;Northern America;"IGI Global Publishing";"2013, 2016-2026";"Computer Vision and Pattern Recognition (Q1); Education (Q1); Linguistics and Language (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
34;21101278441;"Transactions on Machine Learning Research";journal;"28358856";"Transactions on Machine Learning Research";Yes;Yes;0,744;Q2;41;1374;1791;91987;6324;1791;3,00;66,95;20,50;0;United States;Northern America;"Transactions on Machine Learning Research";"2022-2026";"Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2)";"Computer Science"
35;21100900151;"Journal of Imaging";journal;"2313433X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,726;Q2;65;451;943;21539;4513;931;5,01;47,76;31,27;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Computer Science; Engineering; Medicine"
36;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;0,723;Q2;31;15;65;719;281;65;4,98;47,93;34,33;0;Poland;Eastern Europe;"";"2013-2026";"Modeling and Simulation (Q1); Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2); Hardware and Architecture (Q2); Information Systems (Q2)";"Computer Science; Mathematics"
37;24306;"Digital Signal Processing: A Review Journal";journal;"10954333, 10512004";"Elsevier Inc.";No;No;0,713;Q2;100;588;1246;28219;5216;1242;3,93;47,99;30,01;0;United States;Northern America;"Elsevier Inc.";"1991-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
38;14500154734;"Evolutionary Intelligence";journal;"18645917, 18645909";"Springer Verlag";No;No;0,700;Q2;48;126;523;7533;2494;515;4,64;59,79;21,10;0;Germany;Western Europe;"Springer Verlag";"2008-2026";"Mathematics (miscellaneous) (Q1); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2); Computer Vision and Pattern Recognition (Q2)";"Computer Science; Mathematics; Neuroscience"
39;19700177336;"International Journal of Machine Learning and Cybernetics";journal;"1868808X, 18688071";"Springer Science + Business Media";No;No;0,699;Q2;79;559;863;29281;3552;858;4,48;52,38;29,88;2;United States;Northern America;"Springer Science + Business Media";"2010-2026";"Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2); Software (Q2)";"Computer Science"
40;21101049065;"International Journal of Interactive Multimedia and Artificial Intelligence";journal;"19891660";"Universidad Internacional de la Rioja";Yes;Yes;0,678;Q2;31;59;185;2648;717;173;5,12;44,88;35,86;0;Spain;Western Europe;"Universidad Internacional de la Rioja";"2019-2025";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
41;24822;"Pattern Analysis and Applications";journal;"1433755X, 14337541";"Springer London";No;No;0,662;Q2;69;205;335;9913;994;333;3,06;48,36;26,35;0;United Kingdom;Western Europe;"Springer London";"1998-2026";"Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2)";"Computer Science"
42;4700152490;"International Journal of Computer Assisted Radiology and Surgery";journal;"18616410, 18616429";"Springer Science and Business Media Deutschland GmbH";No;No;0,657;Q2;78;294;722;7756;2279;710;3,05;26,38;25,18;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Biomedical Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2); Health Informatics (Q3)";"Computer Science; Engineering; Medicine"
43;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,656;Q2;82;212;636;9104;2167;629;3,63;42,94;22,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
44;21101062832;"Frontiers in Computer Science";journal;"26249898";"Frontiers Media SA";Yes;No;0,646;Q2;37;212;518;11008;2147;467;4,12;51,92;32,75;2;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Computer Vision and Pattern Recognition (Q2); Human-Computer Interaction (Q2)";"Computer Science"
45;13803;"Signal Processing: Image Communication";journal;"09235965";"Elsevier B.V.";No;No;0,607;Q2;109;128;324;6894;1213;323;3,41;53,86;30,60;0;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
46;35932;"International Journal of Imaging Systems and Technology";journal;"10981098, 08999457";"John Wiley and Sons Inc";No;No;0,601;Q2;67;260;573;11235;2142;566;3,86;43,21;34,00;0;United States;Northern America;"John Wiley and Sons Inc";"1989-1992, 1994-2000, 2002-2026";"Biomedical Engineering (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Software (Q2); Health Informatics (Q3)";"Computer Science; Engineering; Materials Science; Medicine"
47;23671;"Speech Communication";journal;"01676393";"Elsevier B.V.";No;No;0,600;Q2;123;108;241;7341;1048;239;3,90;67,97;40,21;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Communication (Q1); Linguistics and Language (Q1); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics; Social Sciences"
48;26146;"Visual Computer";journal;"14322315, 01782789";"Springer Science and Business Media Deutschland GmbH";No;No;0,599;Q2;85;790;1294;42563;5329;1282;4,12;53,88;32,72;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Software (Q2)";"Computer Science"
49;28501;"Journal of Mathematical Imaging and Vision";journal;"09249907, 15737683";"Springer Netherlands";No;No;0,583;Q2;86;62;159;2864;373;155;2,32;46,19;22,16;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Condensed Matter Physics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics; Physics and Astronomy"
50;25592;"Journal of Visual Communication and Image Representation";journal;"10473203, 10959076";"Academic Press Inc.";No;No;0,573;Q2;107;227;721;12076;2646;721;3,77;53,20;32,15;0;United States;Northern America;"Academic Press Inc.";"1990-2026";"Media Technology (Q1); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
51;5400152646;"IET Image Processing";journal;"17519667, 17519659";"John Wiley &amp; Sons Inc.";Yes;No;0,569;Q2;74;297;959;14571;3281;959;3,21;49,06;33,16;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
52;25028;"Computers and Graphics";journal;"00978493";"Elsevier Ltd";No;No;0,546;Q2;92;297;652;14994;1996;581;3,00;50,48;29,61;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-1980, 1982-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Engineering (miscellaneous) (Q2); Signal Processing (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
53;21101284805;"Mesopotamian Journal of Big Data";journal;"29586453";"Mesopotamian Academic Press";No;No;0,528;Q2;14;27;44;1251;185;43;4,38;46,33;21,79;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Information Systems (Q2)";"Computer Science"
54;12984;"Machine Vision and Applications";journal;"14321769, 09328092";"Springer Verlag";No;No;0,496;Q2;84;138;360;7107;1014;357;2,33;51,50;26,40;0;Germany;Western Europe;"Springer Verlag";"1988-2026";"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
55;19900191975;"Journal of Uncertain Systems";journal;"17528917, 17528909";"World Scientific";No;No;0,464;Q2;24;32;92;1237;322;88;4,28;38,66;41,18;0;Singapore;Asiatic Region;"World Scientific";"2011-2019, 2021-2026";"Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
56;21101077110;"Cognitive Computation and Systems";journal;"25177567";"John Wiley and Sons Inc";Yes;No;0,462;Q2;17;5;71;124;196;70;3,31;24,80;44,44;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2025";"Computer Vision and Pattern Recognition (Q2); Artificial Intelligence (Q3); Cognitive Neuroscience (Q3); Computer Science Applications (Q3); Experimental and Cognitive Psychology (Q3)";"Computer Science; Neuroscience; Psychology"
57;21100390407;"Journal of Biomedical Physics and Engineering";journal;"22517200";"Shiraz University of Medical Sciences";Yes;No;0,452;Q2;29;60;199;1764;433;171;1,78;29,40;33,67;0;Iran;Middle East;"Shiraz University of Medical Sciences";"2015-2026";"Computer Vision and Pattern Recognition (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Radiation (Q2); Radiological and Ultrasound Technology (Q2); Artificial Intelligence (Q3); Bioengineering (Q3); Biomedical Engineering (Q3); Computer Science Applications (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Chemical Engineering; Computer Science; Engineering; Health Professions; Medicine; Physics and Astronomy"
58;21100243801;"Multisensory Research";journal;"22134808, 22134794";"Brill Academic Publishers";No;No;0,452;Q2;62;36;70;2476;141;70;1,94;68,78;46,73;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"Computer Vision and Pattern Recognition (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Ophthalmology (Q3); Sensory Systems (Q4)";"Computer Science; Medicine; Neuroscience; Psychology"
59;26802;"International Journal of Speech Technology";journal;"13812416, 15728110";"Springer Netherlands";No;No;0,444;Q2;47;60;238;2697;698;238;3,04;44,95;37,30;0;Netherlands;Western Europe;"Springer Netherlands";"1995, 1997-2026";"Linguistics and Language (Q1); Computer Vision and Pattern Recognition (Q2); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Social Sciences"
60;130138;"International Journal on Document Analysis and Recognition";journal;"14332825, 14332833";"Springer Verlag";Yes;No;0,440;Q2;64;77;98;4005;269;95;2,48;52,01;23,81;0;Germany;Western Europe;"Springer Verlag";"1998-2026";"Computer Vision and Pattern Recognition (Q2); Computer Science Applications (Q3); Software (Q3)";"Computer Science"
61;12320;"Journal of the Optical Society of America A: Optics and Image Science, and Vision";journal;"15208532, 10847529";"Optica Publishing Group";Yes;No;0,411;Q2;182;284;921;9516;1516;911;1,61;33,51;28,15;0;United States;Northern America;"Optica Publishing Group";"1979, 1984-2026";"Computer Vision and Pattern Recognition (Q2); Atomic and Molecular Physics, and Optics (Q3); Electronic, Optical and Magnetic Materials (Q3); Medicine (miscellaneous) (Q3)";"Computer Science; Materials Science; Medicine; Physics and Astronomy"
62;21101363647;"Advances in Engineering and Intelligence Systems";journal;"28210263";"Bilijipub Publisher";No;No;0,377;Q2;10;36;104;1463;218;104;2,33;40,64;27,12;0;Iran;Middle East;"Bilijipub Publisher";"2022-2025";"Computer Vision and Pattern Recognition (Q2); Artificial Intelligence (Q3); Information Systems (Q3)";"Computer Science"
63;5800208235;"Spatial Cognition and Computation";journal;"13875868, 15739252";"Taylor and Francis Ltd.";No;No;0,372;Q2;46;14;34;755;78;34;2,05;53,93;46,30;0;United States;Northern America;"Taylor and Francis Ltd.";"2000, 2003-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Earth-Surface Processes (Q2); Modeling and Simulation (Q3); Experimental and Cognitive Psychology (Q4)";"Computer Science; Earth and Planetary Sciences; Mathematics; Psychology"
64;21100216567;"IET Biometrics";journal;"20474938, 20474946";"John Wiley and Sons Ltd";Yes;No;0,363;Q2;47;15;89;638;173;86;2,15;42,53;30,16;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Computer Vision and Pattern Recognition (Q2); Signal Processing (Q3); Software (Q3)";"Computer Science"
65;7000153231;"IET Computer Vision";journal;"17519640, 17519632";"John Wiley &amp; Sons Inc.";Yes;No;0,358;Q2;52;84;240;5119;454;235;1,81;60,94;36,56;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Computer Vision and Pattern Recognition (Q2); Software (Q3)";"Computer Science"
66;21100217227;"Iranian Journal of Science and Technology - Transactions of Electrical Engineering";journal;"23641827, 22286179";"Springer Nature";No;No;0,351;Q3;31;227;298;9215;690;298;2,41;40,59;20,23;0;Switzerland;Western Europe;"Springer Nature";"2012-2013, 2016-2026";"Computer Networks and Communications (Q3); Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Signal Processing (Q3)";"Computer Science; Energy; Engineering"
67;25644;"Presence: Teleoperators and Virtual Environments";journal;"15313263, 10547460";"MIT Press";No;No;0,328;Q3;109;14;73;138;129;70;1,21;9,86;31,82;0;United States;Northern America;"MIT Press";"1992-2026";"Computer Vision and Pattern Recognition (Q3); Control and Systems Engineering (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Engineering"
