Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
21;21100286463;"Geojournal of Tourism and Geosites";journal;"20651198, 20650817";"Editura Universitatii din Oradea";Yes;No;0,323;-;32;180;546;9177;1178;546;1,95;50,98;40,74;0;Romania;Eastern Europe;"Editura Universitatii din Oradea";"2013-2026";"Cultural Studies (Q1); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
22;21101017027;"Ciudades";journal;"24453943";"Instituto Universitario de Urbanistica de la Universidad de Valladolid";Yes;Yes;0,317;Q1;6;10;34;357;31;34;0,74;35,70;56,25;3;Spain;Western Europe;"Instituto Universitario de Urbanistica de la Universidad de Valladolid";"2019-2025";"Conservation (Q1); Urban Studies (Q2); Geography, Planning and Development (Q3)";"Arts and Humanities; Social Sciences"
23;78854;"International Journal of Space Structures";journal;"09560599, 20598033";"SAGE Publications Inc.";No;No;0,311;Q1;36;21;56;670;67;53;0,95;31,90;24,29;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1985, 1993-2026";"Conservation (Q1); Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
24;6000159531;"International Journal of Cultural Property";journal;"14657317, 09407391";"Cambridge University Press";No;No;0,308;Q1;33;22;84;1199;67;82;0,60;54,50;58,62;0;United Kingdom;Western Europe;"Cambridge University Press";"1992-2002, 2005-2026";"Conservation (Q1); Cultural Studies (Q1); History (Q1); Museology (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
25;19900193861;"International Journal of the Inclusive Museum";journal;"18352022, 18352014";"Common Ground Research Networks";No;No;0,288;Q1;12;14;53;653;42;53;0,68;46,64;64,71;0;United States;Northern America;"Common Ground Research Networks";"2008-2025";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
26;21100204107;"Journal of the Institute of Conservation";journal;"19455232, 19455224";"Routledge";No;No;0,287;Q1;17;21;58;0;53;49;0,50;0,00;62,00;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Conservation (Q1)";"Arts and Humanities"
27;21100793204;"Muzeologia a Kulturne Dedicstvo";journal;"24539759, 13392204";"Muzeologia a kulturne dedicstvo, o.z";Yes;Yes;0,270;Q1;9;20;83;721;61;83;0,78;36,05;53,33;0;Slovakia;Eastern Europe;"Muzeologia a kulturne dedicstvo, o.z";"2013-2025";"Conservation (Q1); Museology (Q1)";"Arts and Humanities"
28;23620;"Studies in Conservation";journal;"00393630, 20470584";"Maney Publishing";No;No;0,265;Q1;50;57;231;2663;222;222;1,13;46,72;52,31;0;United Kingdom;Western Europe;"Maney Publishing";"1952-2026";"Conservation (Q1)";"Arts and Humanities"
29;21100927988;"Wiadomosci Konserwatorskie";journal;"08602395, 25448870";"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";Yes;No;0,265;Q1;12;41;193;991;72;177;0,33;24,17;48,65;0;Poland;Eastern Europe;"Zarzad Glowny Stowarzyszenia Konserwatorow Zabytkow";"2019-2025";"Conservation (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
30;21100840441;"Journal of Eastern Mediterranean Archaeology and Heritage Studies";journal;"21663548, 21663556";"Penn State University Press";No;No;0,265;Q2;11;23;73;1332;54;55;0,68;57,91;38,89;0;United States;Northern America;"Penn State University Press";"2017-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); Conservation (Q2)";"Arts and Humanities; Social Sciences"
31;16300154700;"Journal of the American Institute for Conservation";journal;"01971360, 19452330";"Taylor and Francis Ltd.";No;No;0,264;Q2;30;25;68;615;42;62;0,58;24,60;55,56;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
32;21101011859;"Museum Worlds";journal;"20496737, 20496729";"Berghahn Journals";Yes;Yes;0,248;Q2;7;18;48;651;27;45;0,27;36,17;36,36;0;United Kingdom;Western Europe;"Berghahn Journals";"2019-2025";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
33;21100967508;"Santander Art and Culture Law Review";journal;"2450050X, 23917997";"Jagiellonian University Press";Yes;Yes;0,232;Q2;10;36;90;1419;45;77;0,40;39,42;51,28;0;Poland;Eastern Europe;"Jagiellonian University Press";"2015-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Cultural Studies (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
34;16035;"Restaurator";journal;"00345806, 18658431";"De Gruyter Saur";No;No;0,220;Q2;34;16;42;524;29;38;0,70;32,75;56,00;0;Germany;Western Europe;"De Gruyter Saur";"1970, 1972, 1978-1980, 1983-1984, 1986-2026";"Conservation (Q2); Materials Science (miscellaneous) (Q3); Media Technology (Q3)";"Arts and Humanities; Engineering; Materials Science"
35;21100815354;"JLIS.it";journal;"20381026, 20385366";"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";Yes;Yes;0,218;Q2;11;37;133;920;61;131;0,44;24,86;52,17;0;Italy;Western Europe;"Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo";"2017-2026";"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
36;21101052702;"Sciences of Conservation and Archaeology";journal;"10051538";"Shanghai Museum";No;No;0,217;Q2;7;100;242;2913;102;242;0,39;29,13;33,05;0;China;Asiatic Region;"Shanghai Museum";"2019-2025";"Archeology (arts and humanities) (Q2); Conservation (Q2)";"Arts and Humanities"
37;21101076300;"Art-Sanat Dergisi";journal;"21483582";"Istanbul University Press";Yes;Yes;0,216;Q2;5;47;111;2218;25;111;0,24;47,19;62,30;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"History (Q1); Visual Arts and Performing Arts (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Conservation (Q2)";"Arts and Humanities"
38;21100386855;"Heritage and Society";journal;"2159032X, 21590338";"Maney Publishing";No;No;0,216;Q2;20;13;41;796;28;40;0,58;61,23;54,29;0;United Kingdom;Western Europe;"Maney Publishing";"2011, 2014-2026";"Anthropology (Q2); Conservation (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
39;5700165149;"Journal of Architectural Conservation";journal;"23266384, 13556207";"Taylor and Francis Ltd.";No;No;0,216;Q2;24;15;45;0;41;43;0,75;0,00;63,64;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Conservation (Q2); Building and Construction (Q4)";"Arts and Humanities; Engineering"
40;21100463178;"Conservar Patrimonio";journal;"1646043X, 21829942";"Associacao Profissional de Conservadores, Restauradores de Portugal";Yes;Yes;0,209;Q2;10;30;67;855;30;62;0,43;28,50;48,53;0;Portugal;Western Europe;"Associacao Profissional de Conservadores, Restauradores de Portugal";"2013-2026";"Museology (Q1); Conservation (Q2)";"Arts and Humanities"
41;21100373236;"Boletin Cientifico del Centro de Museos";journal;"01233068";"Universidad de Caldas";Yes;No;0,198;Q2;11;28;83;1123;36;83;0,41;40,11;25,68;0;Colombia;Latin America;"Universidad de Caldas";"2014-2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
42;21100241768;"Preservation, Digital Technology and Culture";journal;"21952965, 21952957";"De Gruyter Saur";No;No;0,191;Q2;15;18;46;482;33;37;0,45;26,78;37,50;0;Germany;Western Europe;"De Gruyter Saur";"2013-2026";"Conservation (Q2); Library and Information Sciences (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
43;21100831809;"Actual Problems of Theory and History of Art";journal;"23122129";"Saint Petersburg State University";No;No;0,189;Q2;6;68;218;2476;47;218;0,28;36,41;75,00;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2011-2024";"Visual Arts and Performing Arts (Q1); Conservation (Q2); History (Q2)";"Arts and Humanities"
44;21100200441;"Glasnik SED";journal;"03512908";"Slovensko Etnolosko Drustvo";No;No;0,188;Q2;9;37;107;850;19;95;0,11;22,97;76,32;0;Slovenia;Eastern Europe;"Slovensko Etnolosko Drustvo";"2007-2025";"Conservation (Q2); Cultural Studies (Q2); Museology (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
45;21100207633;"Ge-Conservacion";journal;"19898568";"Grupo Espanol International Institute for Conservation";Yes;Yes;0,178;Q2;8;39;166;1041;46;166;0,22;26,69;57,50;0;Spain;Western Europe;"Grupo Espanol International Institute for Conservation";"2009-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Museology (Q2)";"Arts and Humanities"
46;21100828961;"ISVS e-journal (discontinued)";journal;"23202661, 27382222";"Center for Cities, University of Moratuwa";Yes;No;0,176;Q2;11;244;118;8986;133;112;0,95;36,83;49,06;0;India;Asiatic Region;"Center for Cities, University of Moratuwa";"2015-2023";"Visual Arts and Performing Arts (Q1); Conservation (Q2); History (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
47;21101048046;"Information and Culture";journal;"21663033, 21648034";"University of Texas Press";No;No;0,173;Q2;17;14;43;1210;23;42;0,68;86,43;52,94;0;United States;Northern America;"University of Texas Press";"2012-2025";"Conservation (Q2); History (Q2); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
48;19600157791;"Adalya";journal;"13012746";"Koc University, Suna and Inan Kirac Research Center for Mediterranean Civilizations (AKMED)";No;No;0,171;Q2;7;16;52;1150;16;52;0,27;71,88;45,00;0;Turkey;Middle East;"Koc University, Suna and Inan Kirac Research Center for Mediterranean Civilizations (AKMED)";"2009, 2011-2014, 2019-2024";"Conservation (Q2); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
49;21100943382;"Shedet";journal;"25369954, 23568704";"Fayoum University - Faculty of Archaeology";Yes;No;0,170;Q2;4;27;47;1374;11;47;0,19;50,89;25,00;0;Egypt;Africa/Middle East;"Fayoum University - Faculty of Archaeology";"2014-2026";"Conservation (Q2); Museology (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)";"Arts and Humanities; Social Sciences"
50;16546;"Public Historian";journal;"02723433, 15338576";"University of California Press";No;No;0,165;Q2;25;35;99;1293;34;83;0,11;36,94;44,74;0;United States;Northern America;"University of California Press";"1978-2025";"Conservation (Q2); History (Q2); Museology (Q2)";"Arts and Humanities"
51;21101026994;"Architecture and Urban Planning";journal;"22558764, 16914333";"Walter de Gruyter GmbH";No;No;0,161;Q2;7;20;45;806;26;45;0,59;40,30;71,05;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2019-2026";"Conservation (Q2); History (Q2); Architecture (Q3); Urban Studies (Q3); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
52;10800153312;"Epites-Epiteszettudomany";journal;"00139661, 15882764";"Akademiai Kiado";No;No;0,160;Q2;5;12;53;371;8;53;0,16;30,92;45,45;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Conservation (Q2); Visual Arts and Performing Arts (Q2); Architecture (Q3)";"Arts and Humanities; Engineering"
53;21101132411;"Journal of Conservation and Museum Studies";journal;"20494572, 13640429";"Ubiquity Press";Yes;No;0,156;Q2;6;2;21;77;21;21;1,00;38,50;0,00;0;United Kingdom;Western Europe;"Ubiquity Press";"2019-2023, 2025";"Conservation (Q2); Museology (Q2)";"Arts and Humanities"
54;26787;"Boletin de Investigaciones Marinas y Costeras";journal;"25904671, 01229761";"INVEMAR";Yes;Yes;0,154;-;18;24;91;1025;35;91;0,40;42,71;39,71;0;Colombia;Latin America;"INVEMAR";"1998, 2001-2025";"Animal Science and Zoology (Q4); Aquatic Science (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
55;21100432349;"Change Over Time";journal;"2153053X, 21530548";"University of Pennsylvania Press";Yes;No;0,149;Q2;11;13;29;561;10;27;0,36;43,15;52,94;0;United States;Northern America;"University of Pennsylvania Press";"2011-2024";"Conservation (Q2); History (Q2); Urban Studies (Q3); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
56;21101039406;"Nakhara: Journal of Environmental Design and Planning";journal;"26512416, 26729016";"Chulalongkorn University - Faculty of Architecture";No;No;0,146;Q2;9;21;62;766;30;62;0,29;36,48;40,00;0;Thailand;Asiatic Region;"Chulalongkorn University - Faculty of Architecture";"2019-2026";"Conservation (Q2); Visual Arts and Performing Arts (Q2); Urban Studies (Q3); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
57;21100936713;"Manuscript Studies";journal;"23801190, 23815329";"University of Pennsylvania Press";Yes;No;0,145;Q3;7;41;51;972;13;50;0,26;23,71;49,23;0;United States;Northern America;"University of Pennsylvania Press";"2016-2025";"Literature and Literary Theory (Q2); Conservation (Q3); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
58;21100936586;"Book History";journal;"10987371, 15291499";"Johns Hopkins University Press";No;No;0,142;Q3;6;15;46;875;18;39;0,29;58,33;88,24;0;United States;Northern America;"Johns Hopkins University Press";"2019-2025";"History (Q2); Conservation (Q3); Library and Information Sciences (Q3)";"Arts and Humanities; Social Sciences"
59;21100870824;"Capitale Culturale";journal;"20392362";"eum - Edizioni Universita di Macerata";Yes;Yes;0,142;Q3;8;84;267;3891;38;239;0,13;46,32;69,31;0;Italy;Western Europe;"eum - Edizioni Universita di Macerata";"2018-2025";"History (Q2); Museology (Q2); Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Arts and Humanities; Business, Management and Accounting"
60;21101021865;"Egyptian Journal of Archaeological and Restoration Studies";journal;"20904940, 20904932";"Sohag University Publishing Center";No;No;0,140;Q3;6;30;66;1222;15;63;0,27;40,73;45,45;1;Egypt;Africa/Middle East;"Sohag University Publishing Center";"2011-2025";"Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3); Cultural Studies (Q3); Management, Monitoring, Policy and Law (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
61;21101068961;"Written Monuments of the Orient";journal;"24100145";"Institute of Oriental Manuscripts of the Russian Academy of Sciences";No;No;0,140;Q3;3;30;34;362;10;34;0,40;12,07;44,44;0;Russian Federation;Eastern Europe;"Institute of Oriental Manuscripts of the Russian Academy of Sciences";"2019-2025";"History (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Conservation (Q3)";"Arts and Humanities"
62;5900153340;"Museum International";journal;"13500775, 14680033";"Taylor and Francis Ltd.";No;No;0,139;Q3;29;17;99;641;47;89;0,53;37,71;76,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1948-1954, 1956-1969, 1971-2012, 2014-2025";"Museology (Q2); Conservation (Q3)";"Arts and Humanities"
63;21100967513;"SPAFA Journal";journal;"08581975, 25868721";"Southeast Asian Ministers of Education Organization Regional Centre for Archaeology and Fine Arts (SEAMEO SPAFA)";Yes;Yes;0,139;Q3;4;9;30;353;13;28;0,47;39,22;38,46;0;Thailand;Asiatic Region;"Southeast Asian Ministers of Education Organization Regional Centre for Archaeology and Fine Arts (SEAMEO SPAFA)";"2019-2025";"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3)";"Arts and Humanities; Social Sciences"
64;21100805799;"Boletim do Arquivo da Universidade de Coimbra";journal;"21827974, 08725632";"Imprensa da Universidade de Coimbra";Yes;Yes;0,138;Q3;4;26;39;553;8;34;0,27;21,27;57,69;0;Portugal;Western Europe;"Imprensa da Universidade de Coimbra";"2016-2025";"Conservation (Q3); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
65;21101041839;"Santander, Estudios de Patrimonio";journal;"26055317, 26054450";"Universidad de Cantabria";Yes;Yes;0,137;Q3;2;15;37;596;4;37;0,13;39,73;36,84;0;Spain;Western Europe;"Universidad de Cantabria";"2018-2025";"History (Q2); Visual Arts and Performing Arts (Q2); Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Cultural Studies (Q3)";"Arts and Humanities; Social Sciences"
66;6000152941;"Journal of the History of Collections";journal;"14778564, 09546650";"Oxford University Press";No;No;0,134;Q3;18;38;107;2891;42;106;0,30;76,08;58,54;0;United Kingdom;Western Europe;"Oxford University Press";"1989-1994, 1996-2025";"Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities"
67;20000195065;"Conservation and Management of Archaeological Sites";journal;"17535522, 13505033";"Maney Publishing";No;No;0,133;Q3;19;13;33;488;9;29;0,23;37,54;39,13;0;United Kingdom;Western Europe;"Maney Publishing";"1995, 2011-2026";"Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3)";"Arts and Humanities; Social Sciences"
68;21100815369;"Quiroga";journal;"22547037";"Universidad de Granada, Departamento de Historia del Arte";Yes;No;0,130;Q3;3;20;75;428;9;71;0,08;21,40;47,37;0;Spain;Western Europe;"Universidad de Granada, Departamento de Historia del Arte";"2016-2025";"Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)";"Arts and Humanities"
69;21100936624;"Loggia, Arquitectura y Restauracion";journal;"24441619, 1136758X";"Universidad Politecnica de Valencia";Yes;Yes;0,128;Q3;3;7;23;144;6;23;0,21;20,57;41,67;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Conservation (Q3)";"Arts and Humanities; Engineering"
70;21100943503;"Sustainable Mediterranean Construction";journal;"24208213, 23851546";"Luciano Editore";Yes;No;0,127;Q3;5;21;194;458;36;182;0,20;21,81;35,71;0;Italy;Western Europe;"Luciano Editore";"2000, 2019-2025";"Architecture (Q3); Conservation (Q3); Building and Construction (Q4); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
71;7400153107;"Architektura a Urbanizmus";journal;"00448680";"Slovak Academy of Sciences";Yes;No;0,124;Q3;7;21;72;851;16;53;0,17;40,52;59,26;1;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2007-2025";"Architecture (Q3); Conservation (Q3); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
72;21101112544;"Laboratorio de Arte";journal;"11305762, 22538305";"University of Seville, Department of Art History";Yes;Yes;0,124;Q3;4;24;70;589;7;68;0,08;24,54;12,00;0;Spain;Western Europe;"University of Seville, Department of Art History";"2019-2024";"Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Museology (Q3)";"Arts and Humanities"
73;21101071258;"Heranca - History, Heritage and Culture Journal (discontinued)";journal;"21843090";"Ponteditora";Yes;No;0,121;Q3;2;0;24;0;4;20;0,29;0,00;0,00;0;Portugal;Western Europe;"Ponteditora";"2018-2021";"Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Cultural Studies (Q3); History (Q3); Museology (Q3)";"Arts and Humanities; Social Sciences"
