Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21101055861;"Resources, Environment and Sustainability";journal;"26669161";"Elsevier B.V.";Yes;No;2,055;Q1;36;96;119;7323;1281;113;10,99;76,28;33,51;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
13;25349;"Science of the Total Environment";journal;"00489697, 18791026";"Elsevier B.V.";No;No;2,043;Q1;439;3129;26834;238830;256445;26573;9,01;76,33;40,82;44;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
14;145746;"Agronomy for Sustainable Development";journal;"17730155, 17740746";"Springer-Verlag Italia s.r.l.";No;No;2,004;Q1;169;75;259;6006;2444;259;8,42;80,08;38,28;5;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2005-2026";"Agronomy and Crop Science (Q1); Environmental Engineering (Q1)";"Agricultural and Biological Sciences; Environmental Science"
15;15423;"Bioresource Technology";journal;"09608524, 18732976";"Elsevier Ltd";No;No;1,983;Q1;404;1343;4875;73251;52749;4860;9,73;54,54;38,84;1;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Bioengineering (Q1); Environmental Engineering (Q1); Medicine (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Energy; Environmental Science; Medicine"
16;21101089658;"Cleaner Materials";journal;"27723976";"Elsevier Ltd";Yes;No;1,939;Q1;46;76;245;6434;3457;244;14,07;84,66;28,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Waste Management and Disposal (Q1)";"Engineering; Environmental Science; Materials Science"
17;23371;"Journal of Environmental Management";journal;"10958630, 03014797";"Academic Press";No;No;1,923;Q1;296;4577;8979;338192;92847;8952;10,30;73,89;38,66;45;United States;Northern America;"Academic Press";"1973, 1975, 1977-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Medicine"
18;26874;"Building and Environment";journal;"03601323";"Elsevier B.V.";No;No;1,906;Q1;237;1338;3075;96516;29656;3068;9,22;72,13;36,33;8;United Kingdom;Western Europe;"Elsevier B.V.";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1)";"Engineering; Environmental Science; Social Sciences"
19;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,899;Q1;127;428;776;32239;9022;644;11,15;75,32;33,45;4;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
20;21101115600;"Water-Energy Nexus";journal;"25889125";"KeAi Communications Co.";Yes;No;1,677;Q1;27;24;46;1816;508;46;11,39;75,67;35,29;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Control and Systems Engineering (Q1); Environmental Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Energy; Engineering; Environmental Science"
21;15041;"Coastal Engineering";journal;"03783839";"Elsevier B.V.";No;No;1,653;Q1;148;157;403;9603;2284;399;5,64;61,17;24,13;0;Netherlands;Western Europe;"Elsevier B.V.";"1973, 1977-2026";"Environmental Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Environmental Science"
22;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,648;Q1;353;811;11684;55896;100607;11607;7,63;68,92;42,31;7;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
23;28339;"Ocean Engineering";journal;"00298018";"Elsevier B.V.";No;No;1,524;Q1;165;3009;8415;141765;57280;8410;6,78;47,11;25,18;7;United Kingdom;Western Europe;"Elsevier B.V.";"1968-2026";"Environmental Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Environmental Science"
24;21100777486;"Elementa";journal;"23251026";"University of California Press";Yes;No;1,489;Q1;68;42;307;4115;1473;305;4,07;97,98;42,13;1;United States;Northern America;"University of California Press";"2013-2026";"Atmospheric Science (Q1); Ecology (Q1); Environmental Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1)";"Earth and Planetary Sciences; Environmental Science"
25;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;1,485;Q1;54;16;48;1737;444;48;9,22;108,56;31,07;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
26;23393;"Journal of Environmental Sciences (China)";journal;"10010742, 18787320";"Chinese Academy of Sciences";No;No;1,466;Q1;151;686;1251;43172;9015;1240;7,73;62,93;39,76;6;China;Asiatic Region;"Chinese Academy of Sciences";"1970, 1972-1973, 1980, 1982-1983, 1993, 1995-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine"
27;21101060459;"Water Cycle";journal;"26664453";"KeAi Communications Co.";Yes;No;1,426;Q1;23;41;77;3174;554;74;8,00;77,41;42,50;1;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science"
28;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,398;Q1;144;1508;3356;93303;29357;3341;8,97;61,87;34,13;0;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
29;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;1,394;Q1;31;110;344;9474;2457;335;6,83;86,13;40,52;2;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Water Science and Technology (Q1)";"Environmental Science"
30;21101059780;"Cleaner Engineering and Technology";journal;"26667908";"Elsevier Ltd";Yes;No;1,381;Q1;59;252;490;17117;4645;488;8,86;67,92;28,39;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Engineering (miscellaneous) (Q1); Environmental Engineering (Q1)";"Engineering; Environmental Science"
31;21101317654;"Smart Construction and Sustainable Cities";journal;"27319032";"Springer Nature";Yes;No;1,361;Q1;14;31;41;1344;335;36;8,17;43,35;20,99;0;Switzerland;Western Europe;"Springer Nature";"2023-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1)";"Engineering; Environmental Science"
32;23295;"Environmental Modelling and Software";journal;"18736726, 13648152";"Elsevier Ltd";No;No;1,344;Q1;190;398;685;25340;4124;680;5,95;63,67;30,86;3;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Ecological Modeling (Q1); Environmental Engineering (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Environmental Science; Mathematics"
33;21101055470;"Environmental Challenges";journal;"26670100";"Elsevier B.V.";Yes;No;1,342;Q1;58;314;639;23771;5040;639;7,44;75,70;34,23;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Global and Planetary Change (Q2)";"Environmental Science"
34;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,322;Q1;78;170;678;13837;4651;672;7,03;81,39;31,74;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science; Social Sciences"
35;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,283;Q1;24;28;127;2035;434;125;3,47;72,68;34,57;0;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science; Psychology"
36;20291;"Ecological Engineering";journal;"09258574";"Elsevier B.V.";No;No;1,198;Q1;181;261;700;18501;3674;695;4,73;70,89;36,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
37;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,185;Q1;59;271;854;16459;6888;852;7,83;60,73;36,31;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Engineering; Environmental Science"
38;11700154619;"Journal of Biological Engineering";journal;"17541611";"BioMed Central Ltd";Yes;No;1,165;Q1;67;112;182;7196;1386;181;6,31;64,25;42,36;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Biomedical Engineering (Q1); Environmental Engineering (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Environmental Science"
39;21101079225;"Cleaner Environmental Systems";journal;"26667894";"Elsevier Ltd";Yes;No;1,143;Q1;32;131;172;9184;1174;172;6,28;70,11;37,69;4;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
40;21101064807;"Cleaner and Responsible Consumption";journal;"26667843";"Elsevier B.V.";Yes;No;1,137;Q1;33;120;193;9117;1494;190;8,26;75,98;42,53;0;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Economics and Econometrics (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Social Sciences (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
41;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,117;Q1;72;90;241;5689;1359;241;4,82;63,21;32,63;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Transportation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
42;21101309429;"American Chemical Society Environmental Science and Technology Air";journal;"28371402";"American Chemical Society";No;No;1,100;Q1;12;283;138;17984;522;132;3,78;63,55;36,31;3;United States;Northern America;"American Chemical Society";"2024-2025";"Chemistry (miscellaneous) (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
43;26492;"Waste Management and Research";journal;"0734242X, 10963669";"SAGE Publications Ltd";No;No;1,085;Q1;116;176;429;12132;2720;394;6,54;68,93;36,68;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2026";"Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
44;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;1,033;Q1;53;66;185;4450;984;182;5,60;67,42;39,34;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Water Science and Technology (Q1); Health, Toxicology and Mutagenesis (Q2)";"Environmental Science"
45;18700156719;"Journal of Flood Risk Management";journal;"1753318X";"John Wiley and Sons Inc";Yes;No;1,005;Q1;66;216;212;12819;994;194;5,00;59,35;32,75;10;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science; Social Sciences"
46;29360;"Energy and Environment";journal;"0958305X, 20484070";"SAGE Publications Inc.";No;No;0,963;Q1;55;298;473;21525;3126;473;6,66;72,23;31,95;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1981, 1995-2026";"Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Energy (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
47;21101307607;"Cleaner Water";journal;"29502632";"Elsevier B.V.";Yes;No;0,953;Q1;11;122;55;9730;364;55;6,62;79,75;34,60;0;Netherlands;Western Europe;"Elsevier B.V.";"2024-2026";"Environmental Engineering (Q1)";"Environmental Science"
48;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,935;Q1;61;28;121;1465;689;121;4,64;52,32;39,84;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
49;20992;"Environmental Geochemistry and Health";journal;"15732983, 02694042";"Springer";No;No;0,920;Q1;106;567;1357;41254;6110;1321;4,76;72,76;37,57;0;Netherlands;Western Europe;"Springer";"1983-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geochemistry and Petrology (Q1); Medicine (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Earth and Planetary Sciences; Environmental Science; Medicine"
50;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,906;Q1;98;124;130;9728;605;130;4,93;78,45;44,83;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Environmental Chemistry (Q2); Microbiology (Q2); Pollution (Q2)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
51;21101196749;"Solar Energy and Sustainable Development";journal;"24119636, 24146013";"Libyan Center for Solar Energy Research and Studies";Yes;Yes;0,902;Q1;12;39;51;2000;295;51;5,78;51,28;16,67;0;Libya;Africa;"Libyan Center for Solar Energy Research and Studies";"2023-2025";"Environmental Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
52;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,885;Q1;93;499;683;33533;3857;652;5,67;67,20;35,12;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
53;15608;"Engineering in Life Sciences";journal;"16182863, 16180240";"Wiley-VCH Verlag";Yes;No;0,880;Q1;87;60;130;3117;669;127;4,71;51,95;34,93;0;Germany;Western Europe;"Wiley-VCH Verlag";"2004-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Biotechnology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science"
54;21100936535;"Clean Energy";journal;"25154230, 2515396X";"Oxford University Press";Yes;Yes;0,878;Q1;35;93;287;6168;1728;286;5,70;66,32;29,84;2;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Environmental Engineering (Q1); Energy Engineering and Power Technology (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
55;21101194987;"Environmental Research: Infrastructure and Sustainability";journal;"26344505";"Institute of Physics";Yes;No;0,877;Q1;22;85;186;5623;742;175;3,41;66,15;36,01;1;United Kingdom;Western Europe;"Institute of Physics";"2021-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
56;21100933233;"Bioresource Technology Reports";journal;"2589014X";"Elsevier Ltd";No;No;0,869;Q1;69;437;1100;31560;6492;1097;5,88;72,22;38,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Energy; Environmental Science"
57;21101291004;"Low-Carbon Materials and Green Construction";journal;"27316319";"Springer";Yes;No;0,868;Q1;11;33;59;1752;267;57;4,53;53,09;23,08;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Mechanics of Materials (Q1)";"Engineering; Environmental Science"
58;21431;"Indoor Air";journal;"09056947, 16000668";"John Wiley and Sons Inc";No;No;0,857;Q2;139;117;354;7297;1716;341;2,75;62,37;38,63;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1991-2026";"Building and Construction (Q1); Environmental Engineering (Q2); Public Health, Environmental and Occupational Health (Q2)";"Engineering; Environmental Science; Medicine"
59;21100873338;"Environmental Technology Reviews";journal;"21622523, 21622515";"Taylor and Francis Ltd.";No;No;0,853;Q2;41;50;79;6186;468;79;6,23;123,72;36,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
60;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,840;Q2;96;303;775;19895;3419;774;4,26;65,66;29,63;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Safety, Risk, Reliability and Quality (Q1); Statistics and Probability (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2)";"Engineering; Environmental Science; Mathematics"
61;25917;"Journal of Polymers and the Environment";journal;"15662543, 15728919";"Springer";No;No;0,834;Q2;118;320;1199;21149;7454;1199;6,30;66,09;44,55;0;United States;Northern America;"Springer";"2000-2026";"Materials Chemistry (Q1); Polymers and Plastics (Q1); Environmental Engineering (Q2)";"Environmental Science; Materials Science"
62;21100220158;"Remediation";journal;"10515658, 15206831";"John Wiley &amp; Sons Inc.";No;No;0,825;Q2;39;41;84;1994;266;68;2,62;48,63;37,84;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1990-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
63;21101056928;"AWWA Water Science";journal;"25778161";"John Wiley and Sons Inc";No;No;0,816;Q2;23;34;126;1544;251;124;1,96;45,41;47,95;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1); Environmental Engineering (Q2); Filtration and Separation (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science"
64;21101390059;"International Journal of Fluid Engineering";journal;"29949017";"American Institute of Physics";No;No;0,816;Q2;8;37;38;1678;184;36;4,84;45,35;23,81;0;United States;Northern America;"American Institute of Physics";"2024-2026";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Ocean Engineering (Q1); Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
65;21101152874;"ES Energy and Environment";journal;"25780646, 25780654";"Engineered Science Publisher";No;No;0,807;Q2;36;65;124;3758;965;122;8,38;57,82;44,18;0;United States;Northern America;"Engineered Science Publisher";"2019-2025";"Environmental Engineering (Q2); Materials Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Materials Science"
66;16275;"AIChE Journal";journal;"00011541, 15475905";"American Institute of Chemical Engineers";No;No;0,804;Q2;201;416;1131;20618;5107;1117;4,75;49,56;34,20;0;United States;Northern America;"American Institute of Chemical Engineers";"1955-2026";"Chemical Engineering (miscellaneous) (Q1); Biotechnology (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science"
67;21101033903;"Civil Engineering Journal (Iran)";journal;"26766957, 24763055";"Salehan Institute of Higher Education";No;No;0,803;Q2;48;282;678;13820;3254;678;5,52;49,01;27,49;0;Iran;Middle East;"Salehan Institute of Higher Education";"2019-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
68;21100468963;"Environmental Science: Water Research and Technology";journal;"20531400, 20531419";"Royal Society of Chemistry";No;No;0,800;Q2;84;178;749;12576;2850;742;3,81;70,65;39,79;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2015-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2)";"Environmental Science"
69;4000148503;"International Journal of Environmental Science and Technology";journal;"17351472, 17352630";"";No;No;0,767;Q2;118;1071;2508;70009;11513;2505;4,91;65,37;37,51;2;Germany;Western Europe;"";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Agricultural and Biological Sciences; Environmental Science"
