Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100218543;"Molecular Therapy Nucleic Acids";journal;"21622531";"Cell Press";Yes;No;2,068;Q1;113;348;852;21803;4762;712;5,38;62,65;45,20;0;United States;Northern America;"Cell Press";"2012-2026";"Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
12;19900193739;"Nucleic Acid Therapeutics";journal;"21593345, 21593337";"Mary Ann Liebert Inc.";No;No;1,950;Q1;85;32;109;1613;629;106;5,16;50,41;46,22;0;United States;Northern America;"Mary Ann Liebert Inc.";"2011-2025";"Biochemistry (Q1); Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
13;21196;"Drug Discovery Today";journal;"18785832, 13596446";"Elsevier Ltd";No;No;1,927;Q1;235;267;851;20988;7914;807;8,80;78,61;38,42;4;United Kingdom;Western Europe;"Elsevier Ltd";"1996-2026";"Drug Discovery (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
14;19958;"Archives of Pharmacal Research";journal;"19763786, 02536269";"Pharmaceutical Society of Korea";No;No;1,840;Q1;118;64;156;7423;1440;156;8,64;115,98;40,29;0;South Korea;Asiatic Region;"Pharmaceutical Society of Korea";"1978-2026";"Drug Discovery (Q1); Molecular Medicine (Q1); Organic Chemistry (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
15;23041;"Journal of Medicinal Chemistry";journal;"00222623, 15204804";"American Chemical Society";No;No;1,726;Q1;329;1446;3082;76224;22173;3013;6,84;52,71;40,22;0;United States;Northern America;"American Chemical Society";"1959-1961, 1963-2026";"Drug Discovery (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
16;19900192116;"Journal of Pharmaceutical Analysis";journal;"20951779";"Xi'an Jiaotong University";Yes;No;1,588;Q1;69;240;376;16742;3459;364;9,54;69,76;43,37;1;China;Asiatic Region;"Xi'an Jiaotong University";"2011-2026";"Analytical Chemistry (Q1); Drug Discovery (Q1); Electrochemistry (Q1); Pharmaceutical Science (Q1); Pharmacy (Q1); Spectroscopy (Q1)";"Chemistry; Health Professions; Pharmacology, Toxicology and Pharmaceutics"
17;19700201201;"EPMA Journal";journal;"18785077, 18785085";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,545;Q1;64;44;121;4626;941;119;8,06;105,14;42,56;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Biochemistry (medical) (Q1); Drug Discovery (Q1); Health Policy (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
18;20681;"Current Opinion in Pharmacology";journal;"14714973, 14714892";"Elsevier Ltd";No;No;1,521;Q1;157;37;205;1743;1063;187;4,84;47,11;41,44;0;United Kingdom;Western Europe;"Elsevier Ltd";"2001-2026";"Drug Discovery (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
19;145164;"Human Genomics";journal;"14739542, 14797364";"BioMed Central Ltd";Yes;No;1,455;Q1;78;152;320;8074;1502;310;4,32;53,12;44,10;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2006, 2008-2026";"Drug Discovery (Q1); Genetics (Q1); Molecular Biology (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
20;7700153108;"International Journal of Nanomedicine";journal;"11782013, 11769114";"Dove Medical Press Ltd";Yes;No;1,414;Q1;209;765;1538;73956;13658;1518;8,75;96,67;45,16;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Bioengineering (Q1); Biomaterials (Q1); Biophysics (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Nanoscience and Nanotechnology (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
21;15984;"Journal of Molecular Medicine";journal;"09462716, 14321440";"Springer Science and Business Media Deutschland GmbH";No;No;1,401;Q1;167;103;345;7227;1702;341;4,85;70,17;46,02;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-1978, 1980-1981, 1995-2026";"Drug Discovery (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
22;21354;"Expert Opinion on Therapeutic Targets";journal;"14728222, 17447631";"Taylor and Francis Ltd.";No;No;1,383;Q1;120;69;272;6673;1322;231;4,52;96,71;47,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Molecular Medicine (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
23;19700175230;"Drug Design, Development and Therapy";journal;"11778881";"Dove Medical Press Ltd";Yes;No;1,309;Q1;121;739;982;43286;6340;948;5,98;58,57;46,28;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2007-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
24;21100875801;"npj Systems Biology and Applications";journal;"20567189";"Nature Publishing Group";Yes;No;1,309;Q1;43;139;258;9079;1111;257;4,46;65,32;35,86;0;United Kingdom;Western Europe;"Nature Publishing Group";"2015-2026";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computer Science Applications (Q1); Drug Discovery (Q1); Modeling and Simulation (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Pharmacology, Toxicology and Pharmaceutics"
25;21100857212;"Current Opinion in Systems Biology";journal;"24523100";"Elsevier Ltd";No;No;1,298;Q1;43;18;68;1148;222;64;3,90;63,78;28,57;0;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2025";"Applied Mathematics (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Computer Science Applications (Q1); Drug Discovery (Q1); Modeling and Simulation (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics; Pharmacology, Toxicology and Pharmaceutics"
26;6800153101;"Expert Opinion on Drug Discovery";journal;"1746045X, 17460441";"Taylor and Francis Ltd.";No;No;1,287;Q1;99;113;329;12398;2065;278;6,52;109,72;38,81;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Drug Discovery (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
27;23015;"Journal of Ethnopharmacology";journal;"03788741, 18727573";"Elsevier Ireland Ltd";No;No;1,283;Q1;254;1465;3511;83928;26378;3507;7,67;57,29;48,01;3;Ireland;Western Europe;"Elsevier Ireland Ltd";"1979-2026";"Drug Discovery (Q1); Pharmacology (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
28;20783;"Expert Review of Vaccines";journal;"14760584, 17448395";"Taylor and Francis Ltd.";Yes;No;1,280;Q1;117;109;368;6970;1725;319;5,48;63,94;50,00;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Drug Discovery (Q1); Pharmacology (Q1); Immunology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
29;21101097345;"ACS Bio and Med Chem Au";journal;"26942437";"American Chemical Society";Yes;No;1,267;Q1;21;81;130;5495;605;126;4,15;67,84;37,58;0;United States;Northern America;"American Chemical Society";"2021-2026";"Biochemistry (Q1); Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
30;19700170617;"EXCLI Journal";journal;"16112156";"Leibniz Research Centre for Working Environment and Human Factors";Yes;Yes;1,162;Q1;68;106;279;8119;1264;201;4,68;76,59;37,90;1;Germany;Western Europe;"Leibniz Research Centre for Working Environment and Human Factors";"2009-2026";"Animal Science and Zoology (Q1); Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
31;17464;"European Journal of Medicinal Chemistry";journal;"02235234, 17683254";"Elsevier Masson s.r.l.";No;No;1,152;Q1;225;975;2554;69655;17444;2550;6,96;71,44;43,43;0;France;Western Europe;"Elsevier Masson s.r.l.";"1974-2026";"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmacology (Q1)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;21101039878;"Medicine in Drug Discovery";journal;"25900986";"Elsevier B.V.";Yes;No;1,145;Q1;28;32;83;3204;693;83;8,40;100,13;41,14;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Drug Discovery (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
33;17700156714;"Pharmaceuticals";journal;"14248247";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,140;Q1;120;1890;5016;148948;31615;4957;6,16;78,81;49,23;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2004, 2009-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
34;21082;"Pharmaceutical Biology";journal;"13880209, 17445116";"Taylor and Francis Ltd.";Yes;No;1,121;Q1;103;56;410;3588;2535;409;6,46;64,07;47,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1961-1972, 1975-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
35;21353;"Expert Opinion on Therapeutic Patents";journal;"13543776, 17447674";"Taylor and Francis Ltd.";No;No;1,098;Q1;98;69;185;6693;929;179;4,92;97,00;35,49;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Drug Discovery (Q1); Medicine (miscellaneous) (Q1); Pharmacology (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
36;59665;"Chinese Journal of Natural Medicines";journal;"18755364, 20956975";"China Pharmaceutical University";No;No;1,096;Q1;60;133;286;7581;1738;266;6,81;57,00;44,72;0;China;Asiatic Region;"China Pharmaceutical University";"2004-2026";"Complementary and Alternative Medicine (Q1); Drug Discovery (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
37;13250;"Expert Opinion on Biological Therapy";journal;"14712598, 17447682";"Taylor and Francis Ltd.";No;No;1,045;Q1;112;125;401;8097;1403;337;3,31;64,78;44,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Clinical Biochemistry (Q1); Drug Discovery (Q1); Pharmacology (Q1)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
38;144790;"Marine Drugs";journal;"16603397";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,044;Q1;188;486;2009;38767;13938;1986;6,26;79,77;48,70;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2003-2026";"Drug Discovery (Q1); Pharmaceutical Science (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1)";"Pharmacology, Toxicology and Pharmaceutics"
39;19600166302;"Current Molecular Pharmacology";journal;"18744702, 18744672";"KeAi Communications Co.";No;No;1,024;Q1;54;19;257;1646;1277;249;5,53;86,63;40,91;0;United Arab Emirates;Middle East;"KeAi Communications Co.";"2008-2025";"Drug Discovery (Q1); Pharmacology (Q1); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
40;4700152848;"PPAR Research";journal;"16874757, 16874765";"John Wiley and Sons Ltd";Yes;No;1,000;Q1;65;4;34;183;142;34;3,58;45,75;32,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Drug Discovery (Q1); Pharmacology (medical) (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
41;18800156730;"Biomolecules and Therapeutics";journal;"19769148, 20054483";"Korean Society of Applied Pharmacology";No;No;0,969;Q2;66;96;212;5460;953;212;4,78;56,88;45,60;0;South Korea;Asiatic Region;"Korean Society of Applied Pharmacology";"2008-2026";"Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
42;130126;"Molecular Pharmaceutics";journal;"15438384, 15438392";"American Chemical Society";No;No;0,957;Q2;172;592;1434;36877;7218;1362;4,86;62,29;41,18;1;United States;Northern America;"American Chemical Society";"2004-2026";"Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
43;21100335701;"Vaccines";journal;"2076393X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,955;Q2;111;1246;5469;75960;19379;5360;3,61;60,96;49,97;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Pharmacology (medical) (Q1); Drug Discovery (Q2); Immunology (Q2); Infectious Diseases (Q2); Pharmacology (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;21101133622;"Cancer Innovation";journal;"27709191, 27709183";"John Wiley and Sons Inc";Yes;No;0,921;Q2;13;55;124;3365;443;115;3,78;61,18;45,54;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Drug Discovery (Q2); Oncology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
45;26370;"Molecules";journal;"14203049";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,915;Q2;296;4790;23193;314829;138722;23040;5,55;65,73;46,90;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"1996-2026";"Analytical Chemistry (Q1); Chemistry (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Organic Chemistry (Q1); Pharmaceutical Science (Q1); Physical and Theoretical Chemistry (Q1); Drug Discovery (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
46;21100853016;"Antibodies";journal;"20734468";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,906;Q2;50;108;264;6965;915;258;3,43;64,49;45,20;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2025";"Drug Discovery (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
47;21101292997;"Frontiers in Drug Discovery";journal;"26740338";"Frontiers Media SA";Yes;No;0,873;Q2;15;18;121;1103;535;108;5,61;61,28;39,13;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
48;21101251268;"Frontiers in Antibiotics";journal;"28132467";"Frontiers Media SA";Yes;No;0,854;Q2;11;20;76;1123;288;66;3,75;56,15;45,31;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Drug Discovery (Q2); Infectious Diseases (Q2); Microbiology (medical) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
49;21101064702;"Therapeutic Advances in Vaccines and Immunotherapy";journal;"25151355, 25151363";"SAGE Publications Ltd";Yes;Yes;0,832;Q2;20;21;62;911;196;50;1,96;43,38;46,05;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2026";"Drug Discovery (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2); Pharmacology (medical) (Q2)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
50;19700175004;"Open Medicinal Chemistry Journal";journal;"18741045";"Bentham Science Publishers";Yes;No;0,814;Q2;26;15;20;1154;154;20;0,86;76,93;46,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2009-2026";"Pharmaceutical Science (Q1); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
51;17605;"Journal of Enzyme Inhibition and Medicinal Chemistry";journal;"14756374, 14756366";"Taylor and Francis Ltd.";Yes;No;0,776;Q2;103;109;500;7586;2782;498;5,32;69,60;44,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1996, 1998-1999, 2002-2026";"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
52;21192;"Drug Development Research";journal;"02724391, 10982299";"John Wiley &amp; Sons Inc.";No;No;0,765;Q2;76;165;424;11397;1911;413;4,42;69,07;44,51;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1981-2026";"Drug Discovery (Q2)";"Pharmacology, Toxicology and Pharmaceutics"
53;21100977423;"RSC Medicinal Chemistry";journal;"26328682";"Royal Society of Chemistry";No;No;0,756;Q2;87;323;673;21026;2997;662;4,34;65,10;39,41;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2020-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Medicine (Q2); Pharmaceutical Science (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
54;25789;"Bioorganic Chemistry";journal;"00452068, 10902120";"Academic Press Inc.";No;No;0,747;Q2;106;1166;2173;72230;10923;2171;5,17;61,95;43,31;0;United States;Northern America;"Academic Press Inc.";"1971-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
55;18922;"Journal of Gene Medicine";journal;"1099498X, 15212254";"John Wiley and Sons Ltd";No;No;0,746;Q2;104;62;323;3864;925;321;2,89;62,32;47,38;0;United States;Northern America;"John Wiley and Sons Ltd";"1998-2026";"Drug Discovery (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
56;23488;"Current Medicinal Chemistry";journal;"09298673, 1875533X";"Bentham Science Publishers";No;No;0,735;Q2;218;716;955;65900;3581;886;3,76;92,04;41,40;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"1994-2026";"Organic Chemistry (Q1); Biochemistry (Q2); Drug Discovery (Q2); Pharmacology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
57;29311;"Current Cancer Drug Targets";journal;"15680096, 18735576";"Bentham Science Publishers";No;No;0,726;Q2;109;204;243;17206;734;238;2,95;84,34;44,28;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2001-2026";"Drug Discovery (Q2); Pharmacology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
58;20664;"Current Drug Targets";journal;"18735592, 13894501";"Bentham Science Publishers";No;No;0,726;Q2;129;84;276;9913;973;253;3,49;118,01;40,00;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2000-2026";"Clinical Biochemistry (Q2); Drug Discovery (Q2); Pharmacology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
59;24797;"Mini-Reviews in Medicinal Chemistry";journal;"18755607, 13895575";"Bentham Science Publishers";No;No;0,723;Q2;119;132;406;14986;1880;401;4,75;113,53;39,61;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2001-2026";"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Cancer Research (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,721;Q2;130;235;792;20367;4165;790;5,41;86,67;38,37;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q1); Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Drug Discovery (Q2); Ecology (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
61;15462;"Biotechnology and Applied Biochemistry";journal;"14708744, 08854513";"Wiley-Blackwell";No;No;0,719;Q2;89;238;523;13510;2293;522;3,15;56,76;45,79;0;United States;Northern America;"Wiley-Blackwell";"1986-2026";"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
62;22072;"Current Gene Therapy";journal;"18755631, 15665232";"Bentham Science Publishers";No;No;0,706;Q2;85;96;112;9746;371;105;3,03;101,52;40,50;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2001-2025";"Drug Discovery (Q2); Genetics (Q2); Genetics (clinical) (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
