Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21100225608;"Stem Cells Translational Medicine";journal;"21576564, 21576580";"Oxford University Press";Yes;No;1,588;Q2;116;94;274;5198;1694;269;6,03;55,30;40,51;2;United Kingdom;Western Europe;"Oxford University Press";"2012-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;14840;"Cellular and Molecular Neurobiology";journal;"02724340, 15736830";"Springer";No;No;1,587;Q2;112;109;527;10562;3303;522;6,79;96,90;48,78;0;United States;Northern America;"Springer";"1981-2026";"Cellular and Molecular Neuroscience (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
75;19019;"Plant and Cell Physiology";journal;"00320781, 14719053";"Oxford University Press";No;No;1,586;Q2;199;158;470;9954;2028;416;4,07;63,00;38,22;0;United Kingdom;Western Europe;"Oxford University Press";"1959-2026";"Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
76;16850;"Biochemical Journal";journal;"14708728, 02646021";"Portland Press Ltd";No;No;1,583;Q2;304;121;369;9925;1602;368;3,87;82,02;41,51;0;United Kingdom;Western Europe;"Portland Press Ltd";"1945-2026";"Biochemistry (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
77;21100826277;"Frontiers in Cell and Developmental Biology";journal;"2296634X";"Frontiers Media SA";Yes;No;1,563;Q2;146;1059;5047;89254;24804;4634;4,53;84,28;46,64;1;Switzerland;Western Europe;"Frontiers Media SA";"2013-2026";"Developmental Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
78;21101105303;"BioDesign Research";journal;"26931257";"Elsevier B.V.";Yes;No;1,552;Q2;19;30;69;2235;459;69;6,74;74,50;35,80;0;United States;Northern America;"Elsevier B.V.";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biotechnology (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
79;18452;"Cell Calcium";journal;"15321991, 01434160";"Elsevier Ltd";No;No;1,545;Q2;135;56;289;3742;897;182;3,39;66,82;44,44;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Molecular Biology (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
80;21101225723;"Phenomics";journal;"2730583X, 27305848";"Springer";No;No;1,507;Q2;22;66;136;3153;809;125;5,01;47,77;43,62;0;Singapore;Asiatic Region;"Springer";"2021-2026";"Biotechnology (Q1); Genetics (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
81;130023;"RNA Biology";journal;"15558584, 15476286";"Taylor and Francis Ltd.";Yes;No;1,504;Q2;121;89;282;7526;1141;275;4,02;84,56;44,12;0;United States;Northern America;"Taylor and Francis Ltd.";"2004-2026";"Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
82;21101248284;"MedComm - Oncology";journal;"27696448";"John Wiley and Sons Inc";Yes;No;1,502;Q2;14;41;86;6035;477;81;5,96;147,20;43,23;0;China;Asiatic Region;"John Wiley and Sons Inc";"2022-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Oncology (Q1); Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
83;18408;"Biochimica et Biophysica Acta - Molecular Cell Research";journal;"18792596, 01674889";"Elsevier B.V.";No;No;1,495;Q2;216;176;504;11843;2454;488;4,56;67,29;47,42;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
84;20296;"Mitochondrion";journal;"15677249, 18728278";"Elsevier B.V.";No;No;1,471;Q2;119;61;260;4396;1445;257;5,74;72,07;52,16;0;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Molecular Biology (Q1); Molecular Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
85;27242;"Laboratory Investigation";journal;"15300307, 00236837";"Elsevier B.V.";No;No;1,468;Q2;176;132;404;5726;1879;397;4,16;43,38;43,03;1;Netherlands;Western Europe;"Elsevier B.V.";"1952-2026";"Molecular Biology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;17425;"DNA Repair";journal;"15687856, 15687864";"Elsevier B.V.";No;No;1,466;Q2;138;107;269;10984;847;263;3,32;102,65;45,56;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Biochemistry (Q1); Molecular Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
87;21101160588;"Extracellular Vesicles and Circulating Nucleic Acids";journal;"27676641";"OAE Publishing Inc.";No;No;1,444;Q2;20;62;108;4248;635;94;6,51;68,52;49,55;0;United States;Northern America;"OAE Publishing Inc.";"2020-2026";"Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
88;18605;"Molecular Biology of the Cell";journal;"10591524, 19394586";"American Society for Cell Biology";No;No;1,441;Q2;256;216;582;12909;1579;572;2,68;59,76;45,47;0;United States;Northern America;"American Society for Cell Biology";"1990-2026";"Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
89;19600166321;"Journal of Molecular Cell Biology";journal;"17594685, 16742788";"Oxford University Press";Yes;No;1,440;Q2;91;39;226;2011;959;202;3,07;51,56;44,12;0;United Kingdom;Western Europe;"Oxford University Press";"2009-2025";"Genetics (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;21100467801;"Tissue Barriers";journal;"21688370, 21688362";"Taylor and Francis Ltd.";No;No;1,434;Q2;56;59;79;4289;423;74;5,05;72,69;45,15;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Biochemistry (Q1); Histology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
91;18531;"European Journal of Cell Biology";journal;"16181298, 01719335";"Elsevier GmbH";Yes;No;1,430;Q2;114;52;241;3613;1207;234;4,27;69,48;50,74;0;Germany;Western Europe;"Elsevier GmbH";"1979-2026";"Histology (Q1); Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
92;21100784450;"Stem Cell Investigation";journal;"23069759";"AME Publishing Company";Yes;No;1,421;Q2;34;0;28;0;143;21;3,65;0,00;0,00;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2014-2023";"Developmental Biology (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
93;23326;"American Journal of Physiology - Lung Cellular and Molecular Physiology";journal;"15221504, 10400605";"American Physiological Society";No;No;1,407;Q2;190;138;442;8986;1648;411;3,71;65,12;44,83;1;United States;Northern America;"American Physiological Society";"1989-2026";"Physiology (Q1); Physiology (medical) (Q1); Pulmonary and Respiratory Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;18517;"Cytometry Part A";journal;"15524922, 15524930";"John Wiley and Sons Inc";No;No;1,404;Q2;114;67;291;2845;915;251;2,81;42,46;41,80;0;United States;Northern America;"John Wiley and Sons Inc";"2003-2026";"Histology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;21100780107;"Cell Regeneration";journal;"20459769";"Springer";Yes;Yes;1,381;Q2;31;52;104;3715;462;98;4,14;71,44;40,65;0;Singapore;Asiatic Region;"Springer";"2012-2026";"Developmental Biology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
96;21101183779;"Contact";journal;"25152564";"SAGE Publications Inc.";Yes;No;1,380;Q2;15;17;61;1201;163;54;2,86;70,65;53,70;0;United States;Northern America;"SAGE Publications Inc.";"2018-2026";"Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
97;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,348;Q2;142;49;145;2205;622;133;4,13;45,00;33,98;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Genetics (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
98;21101160578;"Life Metabolism";journal;"27550230, 20972555";"Oxford University Press";Yes;Yes;1,341;Q2;12;41;119;2180;357;106;2,94;53,17;44,70;0;United Kingdom;Western Europe;"Oxford University Press";"2022-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biochemistry (medical) (Q1); Endocrinology, Diabetes and Metabolism (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;17486;"Neurochemistry International";journal;"18729754, 01970186";"Elsevier Ltd";No;No;1,338;Q2;145;142;407;11241;2241;403;5,67;79,16;45,76;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
100;21101028601;"Biofilm";journal;"25902075";"Elsevier B.V.";Yes;No;1,333;Q2;34;93;174;5605;1214;171;7,02;60,27;47,69;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
101;21100854161;"Molecular and Cellular Pediatrics";journal;"21947791";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,333;Q2;33;25;53;1145;225;51;4,27;45,80;51,65;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2015-2026";"Pediatrics, Perinatology and Child Health (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
102;29003;"Experimental Gerontology";journal;"18736815, 05315565";"Elsevier Inc.";Yes;No;1,323;Q2;170;285;788;14997;4018;779;5,35;52,62;45,63;3;United States;Northern America;"Elsevier Inc.";"1964-2026";"Biochemistry (Q1); Genetics (Q1); Aging (Q2); Cell Biology (Q2); Endocrinology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
103;40695;"Journal of Inflammation (United Kingdom)";journal;"14769255";"BioMed Central Ltd";Yes;No;1,323;Q2;75;54;115;2863;589;115;5,33;53,02;44,27;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Clinical Biochemistry (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
104;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;1,322;Q2;25;61;204;3394;561;151;2,97;55,64;44,01;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Physiology (Q1); Cancer Research (Q2); Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
105;18487;"Cellular Signalling";journal;"18733913, 08986568";"Elsevier Inc.";No;No;1,287;Q2;176;591;1007;37215;4892;1006;4,76;62,97;44,22;0;United States;Northern America;"Elsevier Inc.";"1989-2026";"Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
106;19065;"Traffic";journal;"16000854, 13989219";"Blackwell Munksgaard";No;No;1,277;Q2;156;23;100;1903;308;96;2,84;82,74;52,21;0;Denmark;Western Europe;"Blackwell Munksgaard";"2000-2026";"Biochemistry (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
107;11900154396;"Journal of Cell Communication and Signaling";journal;"1873961X, 18739601";"John Wiley and Sons Inc";Yes;No;1,274;Q2;67;58;187;3088;914;174;4,67;53,24;40,00;0;Netherlands;Western Europe;"John Wiley and Sons Inc";"2007-2026";"Biochemistry (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
108;23455;"Journal of Cellular Physiology";journal;"10974652, 00219541";"Wiley-Liss Inc.";No;No;1,250;Q2;221;169;778;12084;3538;765;4,06;71,50;47,90;0;United States;Northern America;"Wiley-Liss Inc.";"1945-1958, 1963-2026";"Clinical Biochemistry (Q1); Physiology (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
109;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,249;Q2;115;153;449;7541;1748;433;4,15;49,29;44,88;0;United States;Northern America;"Elsevier B.V.";"1999-2026";"Genetics (clinical) (Q1); Oncology (Q1); Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
110;16831;"Biochimica et Biophysica Acta - Molecular and Cell Biology of Lipids";journal;"13881981, 18792618";"Elsevier B.V.";No;No;1,245;Q2;191;129;260;9111;1116;259;3,85;70,63;45,10;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
111;21101257840;"Journal of Extracellular Biology";journal;"27682811";"John Wiley and Sons Inc";Yes;No;1,244;Q2;16;73;153;5197;765;149;4,53;71,19;50,68;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
112;14272;"Stem Cells";journal;"10665099, 15494918";"Oxford University Press";No;No;1,244;Q2;264;91;270;5610;1142;265;4,43;61,65;41,75;0;United Kingdom;Western Europe;"Oxford University Press";"1981-1982, 1993-2026";"Developmental Biology (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
113;21101310084;"NPJ Imaging";journal;"2948197X";"Springer Nature";Yes;No;1,240;Q2;10;64;49;4245;288;47;5,88;66,33;33,14;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Health Informatics (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
114;17773;"Mediators of Inflammation";journal;"09629351, 14661861";"John Wiley and Sons Ltd";Yes;No;1,235;Q2;154;190;418;10710;2233;416;5,10;56,37;45,77;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Cell Biology (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
115;14522;"Virchows Archiv";journal;"09456317, 14322307";"Springer Science and Business Media Deutschland GmbH";No;No;1,221;Q2;119;435;625;13688;2248;596;3,70;31,47;44,16;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1947-1948, 1950, 1952-1954, 1956, 1958, 1994-2026";"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
116;17400154824;"Stem Cell Reviews and Reports";journal;"26293269, 26293277";"Springer";No;No;1,217;Q2;96;187;550;14882;2754;514;4,47;79,58;47,28;1;United States;Northern America;"Springer";"2009-2026";"Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
117;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,206;Q2;111;1663;5385;79347;23639;5307;4,03;47,71;46,66;6;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
118;29607;"Journal of Leukocyte Biology";journal;"07415400, 19383673";"Oxford University Press";No;No;1,203;Q2;231;255;578;16426;2039;543;3,18;64,42;48,25;0;United States;Northern America;"Oxford University Press";"1984-2026";"Cell Biology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
119;17600155060;"Cell Adhesion and Migration";journal;"19336918, 19336926";"Taylor and Francis Ltd.";Yes;No;1,187;Q2;84;15;34;978;157;33;4,15;65,20;50,00;0;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
120;17481;"FEBS Letters";journal;"00145793, 18733468";"John Wiley and Sons Inc";No;No;1,181;Q2;295;296;703;21585;2345;680;3,15;72,92;42,44;1;United States;Northern America;"John Wiley and Sons Inc";"1968-2026";"Biochemistry (Q1); Biophysics (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
121;28010;"Molecular Human Reproduction";journal;"14602407, 13609947";"Oxford University Press";No;No;1,181;Q2;145;57;136;4036;509;125;3,47;70,81;50,59;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;14134;"Molecular and Cellular Biochemistry";journal;"15734919, 03008177";"Springer";No;No;1,174;Q2;146;411;665;35004;3295;663;5,33;85,17;45,41;0;United States;Northern America;"Springer";"1973-2026";"Clinical Biochemistry (Q1); Medicine (miscellaneous) (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
123;11700154619;"Journal of Biological Engineering";journal;"17541611";"BioMed Central Ltd";Yes;No;1,165;Q2;67;112;182;7196;1386;181;6,31;64,25;42,36;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Biomedical Engineering (Q1); Environmental Engineering (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Environmental Science"
124;21100980170;"Matrix Biology Plus";journal;"25900285";"Elsevier B.V.";Yes;No;1,161;Q2;27;17;58;784;195;57;2,81;46,12;47,12;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biochemistry (Q1); Biophysics (Q1); Histology (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
125;5800173370;"Cell Division";journal;"17471028";"BioMed Central Ltd";Yes;No;1,146;Q2;58;27;62;1362;311;61;5,29;50,44;36,57;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Biochemistry (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
126;17517;"IUBMB Life";journal;"15216543, 15216551";"John Wiley and Sons Inc";No;No;1,145;Q2;144;98;254;6164;1041;249;3,28;62,90;48,19;0;United States;Northern America;"John Wiley and Sons Inc";"1999-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
127;14550;"Differentiation";journal;"14320436, 03014681";"Elsevier Ltd";No;No;1,144;Q2;111;52;111;3935;423;107;3,68;75,67;50,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"1973-2026";"Cancer Research (Q2); Cell Biology (Q2); Developmental Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
128;15852;"Journal of Cellular and Molecular Medicine";journal;"15821838, 15824934";"John Wiley and Sons Inc";Yes;No;1,142;Q2;172;641;1701;32891;7676;1682;4,40;51,31;43,82;0;United States;Northern America;"John Wiley and Sons Inc";"2000-2026";"Cell Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
129;130083;"Reproductive Medicine and Biology";journal;"14470578, 14455781";"John Wiley and Sons Ltd";Yes;No;1,142;Q2;48;83;193;5041;857;190;4,18;60,73;38,94;0;Japan;Asiatic Region;"John Wiley and Sons Ltd";"2002-2026";"Reproductive Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
130;29144;"Cell Stress and Chaperones";journal;"14661268, 13558145";"Elsevier B.V.";Yes;No;1,131;Q2;108;46;194;3191;786;179;4,19;69,37;46,15;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Biochemistry (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
131;17379;"Molecular and Cellular Neuroscience";journal;"10959327, 10447431";"Academic Press Inc.";No;No;1,124;Q2;154;47;181;4796;573;178;3,28;102,04;50,40;0;United States;Northern America;"Academic Press Inc.";"1990-2026";"Cell Biology (Q2); Cellular and Molecular Neuroscience (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
132;14223;"Photosynthesis Research";journal;"15735079, 01668595";"Springer";No;No;1,118;Q2;140;65;248;3540;960;238;3,47;54,46;33,23;0;Netherlands;Western Europe;"Springer";"1980-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
133;71628;"Aging";journal;"19454589";"Impact Journals LLC";Yes;No;1,115;Q2;144;160;2260;8769;8578;2139;3,56;54,81;45,06;0;United States;Northern America;"Impact Journals LLC";"2009-2026";"Aging (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
134;9000153111;"Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology";journal;"15320456, 18781659";"Elsevier Inc.";No;No;1,110;Q2;132;220;572;14593;3128;572;5,30;66,33;45,75;1;United States;Northern America;"Elsevier Inc.";"1989, 2000-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Toxicology (Q1); Biochemistry (Q2); Cell Biology (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
135;18446;"Cell and Tissue Research";journal;"14320878, 0302766X";"Springer Science and Business Media Deutschland GmbH";No;No;1,105;Q2;170;99;378;7041;1524;374;3,43;71,12;44,75;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1924-1943, 1945, 1948-2026";"Histology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;19700172804;"ACS Chemical Neuroscience";journal;"19487193";"American Chemical Society";No;No;1,100;Q2;112;384;1055;24388;4574;1048;4,37;63,51;42,18;0;United States;Northern America;"American Chemical Society";"2010-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2); Cognitive Neuroscience (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
137;20823;"Immunology and Cell Biology";journal;"14401711, 08189641";"John Wiley &amp; Sons Inc.";No;No;1,079;Q2;126;94;284;3736;648;199;2,32;39,74;51,79;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1987-2026";"Cell Biology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
138;13543;"Reproduction";journal;"17417899, 14701626";"BioScientifica Ltd.";No;No;1,076;Q2;182;148;313;10133;1276;312;3,49;68,47;53,81;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1996-1997, 2001-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
139;14536;"Developmental Biology";journal;"1095564X, 00121606";"Elsevier Inc.";No;No;1,040;Q2;257;250;415;16656;902;386;2,01;66,62;50,15;1;United States;Northern America;"Elsevier Inc.";"1959-2026";"Cell Biology (Q2); Developmental Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
140;18518;"Cytometry Part B - Clinical Cytometry";journal;"15524957, 15524949";"Wiley-Liss Inc.";No;No;1,032;Q2;74;65;151;1658;340;112;2,64;25,51;46,25;0;United States;Northern America;"Wiley-Liss Inc.";"2002-2026";"Histology (Q1); Pathology and Forensic Medicine (Q1); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
141;18425;"Bioscience Reports";journal;"01448463, 15734935";"Portland Press Ltd";Yes;No;1,023;Q2;107;56;508;3360;1929;505;3,49;60,00;45,48;0;United Kingdom;Western Europe;"Portland Press Ltd";"1981-2026";"Biophysics (Q1); Biochemistry (Q2); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
142;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,017;Q2;187;667;1071;48826;4928;1050;4,08;73,20;42,74;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Medicine (miscellaneous) (Q1); Plant Science (Q1); Cell Biology (Q2); Genetics (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
143;18532;"Experimental Cell Research";journal;"10902422, 00144827";"Elsevier Inc.";No;No;1,010;Q2;213;315;833;18825;3260;824;3,94;59,76;44,44;1;United States;Northern America;"Elsevier Inc.";"1950-2026";"Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
144;19900191989;"Stem Cells International";journal;"16879678, 1687966X";"John Wiley and Sons Ltd";Yes;No;1,010;Q2;110;94;329;5396;1517;326;4,01;57,40;47,99;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
145;21101147600;"Biophysics Reports";journal;"23643439, 23643420";"";Yes;Yes;1,008;Q2;12;35;98;1814;226;92;2,28;51,83;41,99;0;China;Asiatic Region;"";"2016, 2021-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Biophysics (Q1); Biotechnology (Q1); Cell Biology (Q2); Oncology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
146;21100220500;"Plant Reproduction";journal;"21947961, 21947953";"Springer Science and Business Media Deutschland GmbH";No;No;1,005;Q2;73;23;81;1568;220;79;2,74;68,17;51,76;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
