Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;25659;"Journal of Navigation";journal;"03734633, 14697785";"Cambridge University Press";No;No;0,452;Q2;74;44;205;1568;532;202;2,52;35,64;25,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1948-2025";"Ocean Engineering (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Engineering"
76;86313;"International Journal of Nautical Archaeology";journal;"10959270, 10572414";"Taylor and Francis Ltd.";No;No;0,438;Q3;33;28;74;1418;41;63;0,60;50,64;20,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Archeology (Q1); History (Q1); Paleontology (Q2); Oceanography (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
77;26775;"Acta Oceanologica Sinica";journal;"18691099, 0253505X";"Springer Verlag";No;No;0,426;Q3;43;145;523;7902;810;519;1,47;54,50;36,43;0;China;Asiatic Region;"Springer Verlag";"1985-1993, 1996-2026";"Aquatic Science (Q2); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
78;21101107953;"Remote Sensing in Earth Systems Sciences";journal;"25208209, 25208195";"Springer Nature";No;No;0,418;Q3;20;62;59;1688;123;59;1,85;27,23;31,03;1;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Atmospheric Science (Q3); Oceanography (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Social Sciences"
79;21101085284;"International Ocean Discovery Program: Preliminary Reports";journal;"23729562";"IODP-MI";No;No;0,412;Q3;15;42;23;2171;41;23;1,10;51,69;48,04;0;United States;Northern America;"IODP-MI";"2015-2025";"Oceanography (Q3)";"Earth and Planetary Sciences"
80;25866;"Geo-Marine Letters";journal;"02760460, 14321157";"Springer Verlag";No;No;0,409;Q3;68;25;89;1544;148;84;1,55;61,76;37,93;2;Germany;Western Europe;"Springer Verlag";"1981-1982, 1984-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Environmental Science"
81;21101038736;"International Marine Energy Journal";journal;"26315548";"European Wave and Tidal Energy Conference";Yes;Yes;0,408;Q3;12;2;51;58;75;50;1,41;29,00;0,00;0;United Kingdom;Western Europe;"European Wave and Tidal Energy Conference";"2018-2025";"Ocean Engineering (Q2); Oceanography (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
82;21101204427;"Advances in Earth Science";journal;"10018166";"Science China Press";No;No;0,399;Q3;24;99;306;7340;541;305;1,81;74,14;37,10;0;China;Asiatic Region;"Science China Press";"2019-2025";"Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
83;21100870577;"Journal of Oceanology and Limnology";journal;"20965508, 25233521";"Science Press";No;No;0,399;Q3;47;161;546;8257;872;541;1,50;51,29;39,45;3;China;Asiatic Region;"Science Press";"2018-2026";"Oceanography (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
84;23885;"Terrestrial, Atmospheric and Oceanic Sciences";journal;"10170839, 23117680";"Springer International Publishing";Yes;No;0,399;Q3;56;22;143;999;174;143;1,74;45,41;34,65;0;Switzerland;Western Europe;"Springer International Publishing";"1996-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Atmospheric Science (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
85;28420;"Oceanology";journal;"00014370, 15318508";"Pleiades Publishing";No;No;0,371;Q3;36;111;326;3300;305;321;0,80;29,73;47,06;0;United States;Northern America;"Pleiades Publishing";"1972-1973, 1976-1980, 1982-1984, 1986-1990, 1992, 1996-2025";"Oceanography (Q3)";"Earth and Planetary Sciences"
86;100147333;"Marine Biology Research";journal;"17451000, 17451019";"Taylor and Francis Ltd.";No;No;0,369;Q3;66;38;172;2488;216;171;1,16;65,47;40,00;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
87;64015;"Physical Oceanography";journal;"09285105, 1573160X";"Marine Hydrophysical Institute of RAS";Yes;No;0,360;Q3;15;55;149;1402;119;148;0,76;25,49;39,20;0;Netherlands;Western Europe;"Marine Hydrophysical Institute of RAS";"1993-2011, 2019-2025";"Fluid Flow and Transfer Processes (Q3); Geophysics (Q3); Ocean Engineering (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science"
88;26788;"Bulletin of Marine Science";journal;"15536955, 00074977";"Rosenstiel School of Marine and Atmospheric Science";No;No;0,345;Q3;92;50;118;2602;135;104;0,80;52,04;37,97;1;United States;Northern America;"Rosenstiel School of Marine and Atmospheric Science";"1973-1976, 1980-2025";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
89;40352;"Marine and Freshwater Behaviour and Physiology";journal;"10290362, 10236244";"Taylor and Francis Ltd.";No;No;0,344;Q3;44;6;34;356;36;34;1,00;59,33;68,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2025";"Aquatic Science (Q3); Oceanography (Q3); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
90;21101053581;"Journal of Marine Sciences";journal;"26334666, 26334674";"John Wiley and Sons Ltd";Yes;No;0,330;Q3;18;3;7;106;11;7;1,57;35,33;45,45;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2020, 2022-2024";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Management, Monitoring, Policy and Law (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
91;27852;"Marine Resource Economics";journal;"23345985, 07381360";"University of Chicago Press";No;No;0,325;Q3;54;18;67;785;111;67;1,58;43,61;26,53;0;United States;Northern America;"University of Chicago Press";"1987, 1989, 1993-2026";"Economics and Econometrics (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
92;21100914186;"TransNav";journal;"20836473, 20836481";"Faculty of Navigation, Gdynia Maritime University";Yes;No;0,321;Q3;22;100;278;2614;453;277;1,57;26,14;23,35;2;Poland;Eastern Europe;"Faculty of Navigation, Gdynia Maritime University";"2019-2025";"Ocean Engineering (Q3); Oceanography (Q3); Transportation (Q3)";"Earth and Planetary Sciences; Engineering; Social Sciences"
93;22070;"Marine Ornithology";journal;"10183337";"Marine Ornithology";Yes;No;0,320;Q3;38;46;117;1907;112;116;0,90;41,46;32,77;0;Canada;Northern America;"Marine Ornithology";"1990-1991, 1993-2025";"Animal Science and Zoology (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
94;6100153107;"Journal of Ocean University of China";journal;"19935021, 16725182";"Science Press";No;No;0,319;Q3;42;146;470;7141;740;470;1,40;48,91;35,13;0;China;Asiatic Region;"Science Press";"2003, 2007-2026";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
95;145423;"Oceanological and Hydrobiological Studies";journal;"18973191, 1730413X";"Sciendo";Yes;Yes;0,303;Q3;28;40;111;2103;135;111;1,07;52,58;52,17;0;Poland;Eastern Europe;"Sciendo";"2003-2026";"Oceanography (Q3)";"Earth and Planetary Sciences"
96;21100824452;"Fundamental and Applied Hydrophysics";journal;"20736673, 27825221";"Russian Academy of Sciences";No;No;0,301;Q3;10;39;124;1044;73;120;0,58;26,77;33,67;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2017-2025";"Condensed Matter Physics (Q3); Geophysics (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
97;21101030455;"Ocean and Coastal Research";journal;"26752824";"Universidade de Sao Paulo. Museu de Zoologia";Yes;Yes;0,301;Q3;38;82;136;5080;142;129;0,97;61,95;40,99;0;Brazil;Latin America;"Universidade de Sao Paulo. Museu de Zoologia";"2020-2025";"Aquatic Science (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
98;21101200967;"Maritime Technology and Research";journal;"2651205X";"Kasetsart University Faculty of International Maritime Studies";No;No;0,295;Q3;13;26;73;1064;124;73;1,69;40,92;36,36;5;Thailand;Asiatic Region;"Kasetsart University Faculty of International Maritime Studies";"2020-2026";"Ocean Engineering (Q3); Oceanography (Q3); Transportation (Q3)";"Earth and Planetary Sciences; Engineering; Social Sciences"
99;19400157218;"Thalassas";journal;"02125919";"Springer Science and Business Media Deutschland GmbH";No;No;0,286;Q3;21;143;354;7561;349;354;0,92;52,87;34,68;9;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2005, 2008-2026";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
100;6600153106;"Russian Journal of Pacific Geology";journal;"18197159, 18197140";"Pleiades Publishing";No;No;0,274;Q3;20;70;153;3104;100;153;0,63;44,34;45,45;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Geochemistry and Petrology (Q3); Geology (Q3); Geophysics (Q3); Oceanography (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
101;21101073291;"Bulletin of Geophysics and Oceanography";journal;"2785339X, 27852970";"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";Yes;Yes;0,273;Q3;11;42;139;1811;132;118;1,15;43,12;23,89;0;Italy;Western Europe;"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";"2021-2025";"Computers in Earth Sciences (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Oceanography (Q3)";"Earth and Planetary Sciences"
102;19900191954;"Journal of the Indian Ocean Region";journal;"1948108X, 19480881";"Taylor and Francis Inc.";No;No;0,266;Q3;25;10;60;505;79;46;1,38;50,50;77,78;2;United States;Northern America;"Taylor and Francis Inc.";"2010-2026";"Political Science and International Relations (Q2); Management, Monitoring, Policy and Law (Q3); Oceanography (Q3); Sociology and Political Science (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
103;14083;"Izvestiya, Atmospheric and Oceanic Physics";journal;"00014338, 1555628X";"Pleiades Publishing";No;No;0,259;Q3;39;174;505;5682;375;502;0,69;32,66;34,23;0;United States;Northern America;"Pleiades Publishing";"1972-1977, 1979-1987, 1992-2025";"Oceanography (Q3); Atmospheric Science (Q4)";"Earth and Planetary Sciences"
104;29731;"Acta Adriatica";journal;"00015113, 18460453";"Institute of Oceanography and Fisheries";Yes;No;0,256;Q3;28;16;63;1308;47;62;0,70;81,75;44,00;0;Croatia;Eastern Europe;"Institute of Oceanography and Fisheries";"1973, 1980, 1982-1983, 1985, 2000-2002, 2005-2025";"Oceanography (Q3)";"Earth and Planetary Sciences"
105;5800173388;"Plankton and Benthos Research";journal;"18808247, 1882627X";"Plankton Society of Japan";No;No;0,256;Q3;27;25;101;1026;89;93;0,91;41,04;13,13;0;Japan;Asiatic Region;"Plankton Society of Japan";"2006-2025";"Aquatic Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
106;19700201332;"Fisheries and Aquatic Sciences";journal;"22341749, 22341757";"Korean Society of Fisheries and Aquatic Sciences";Yes;No;0,255;Q3;31;78;169;2944;187;166;1,08;37,74;33,44;0;South Korea;Asiatic Region;"Korean Society of Fisheries and Aquatic Sciences";"2008-2026";"Aquatic Science (Q3); Oceanography (Q3); Biochemistry (Q4); Molecular Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
107;12400154701;"Latin American Journal of Aquatic Research";journal;"0718560X";"Escuela de Ciencias del Mar";Yes;No;0,253;Q3;41;70;207;3640;202;207;0,84;52,00;33,44;4;Chile;Latin America;"Escuela de Ciencias del Mar";"2008-2025";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
108;21100931376;"Gulf and Caribbean Research";journal;"15280470, 25721410";"University of Southern MIssissippi";No;No;0,245;Q3;8;18;42;798;34;41;0,63;44,33;50,00;0;United States;Northern America;"University of Southern MIssissippi";"2019-2026";"Aquatic Science (Q3); Oceanography (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
109;27282;"Helgoland Marine Research";journal;"1438387X, 14383888";"BioMed Central Ltd";Yes;No;0,245;Q3;63;0;9;0;13;9;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"1996, 1999-2021";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
110;27862;"Marine Technology Society Journal";journal;"19481209, 00253324";"Marine Technology Society Inc.";No;No;0,245;Q3;54;15;254;499;188;200;0,83;33,27;37,50;0;United States;Northern America;"Marine Technology Society Inc.";"1969-1987, 1993-2025";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
111;21100431105;"Atmospheric and Oceanic Optics";journal;"10248560, 20700393";"Pleiades Publishing";No;No;0,241;Q3;28;143;345;3697;248;344;0,88;25,85;32,39;0;United States;Northern America;"Pleiades Publishing";"2009-2026";"Earth-Surface Processes (Q3); Ecological Modeling (Q3); Environmental Science (miscellaneous) (Q3); Oceanography (Q3); Atmospheric Science (Q4); Atomic and Molecular Physics, and Optics (Q4); Instrumentation (Q4); Pollution (Q4)";"Earth and Planetary Sciences; Environmental Science; Physics and Astronomy"
112;27785;"Journal of Marine Science and Technology (Taiwan)";journal;"10232796, 27096998";"National Taiwan Ocean University";No;No;0,239;Q3;40;30;150;1224;129;149;0,81;40,80;24,74;1;Taiwan;Asiatic Region;"National Taiwan Ocean University";"1998-2025";"Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
113;28430;"Scientia Marina";journal;"18868134, 02148358";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,238;Q3;81;13;73;737;56;72;0,71;56,69;34,00;2;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"1996-2025";"Aquatic Science (Q3); Oceanography (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
114;21100902625;"International Journal of Aquatic Biology";journal;"23225270, 23830956";"Iranian Society of Ichthyology";Yes;Yes;0,238;Q4;12;65;169;2423;144;167;0,81;37,28;35,39;0;Iran;Middle East;"Iranian Society of Ichthyology";"2019-2025";"Aquatic Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
115;21100810419;"Revista Brasileira de Recursos Hidricos";journal;"23180331";"Brazilian Journal of Water Resources";Yes;Yes;0,236;Q4;20;49;131;2608;119;131;0,67;53,22;25,82;0;Brazil;Latin America;"Brazilian Journal of Water Resources";"2016-2025";"Earth-Surface Processes (Q3); Water Science and Technology (Q3); Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
116;21101021433;"Advances in Polar Science";journal;"16749928";"";No;No;0,231;Q4;10;36;82;2154;60;73;0,63;59,83;48,25;0;China;Asiatic Region;"";"2019-2025";"Ecology (Q3); Geology (Q3); Atmospheric Science (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science"
117;21101207029;"Journal of Shanghai Ocean University";journal;"16745566";"";No;No;0,224;Q4;10;125;407;5128;311;407;0,85;41,02;36,95;0;China;Asiatic Region;"";"2021-2026";"Environmental Science (miscellaneous) (Q3); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science"
118;21100868232;"Advances in Oceanography and Limnology";journal;"1947573X, 19475721";"Page Press Publications";Yes;Yes;0,215;Q4;23;7;25;185;19;24;0,73;26,43;59,09;0;Italy;Western Europe;"Page Press Publications";"2010-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
119;17300154739;"Aquatic Biology";journal;"18647790, 18647782";"Inter-Research";Yes;No;0,215;Q4;59;9;35;541;29;33;0,60;60,11;37,93;0;Germany;Western Europe;"Inter-Research";"2007-2025";"Aquatic Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
120;13529;"Journal of Northwest Atlantic Fishery Science";journal;"18131859, 02506408";"Northwest Atlantic Fisheries Organization";No;No;0,215;Q4;47;4;12;298;5;12;0,63;74,50;42,86;0;Canada;Northern America;"Northwest Atlantic Fisheries Organization";"1980, 1984, 1989-1994, 1996-2010, 2012, 2014-2017, 2019-2025";"Ecology (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Environmental Science"
121;21100786314;"Haiyang Xuebao";journal;"02534193";"Editorial Office of Haiyang Xuebao";No;No;0,213;Q4;16;129;515;5475;347;515;0,65;42,44;30,52;0;China;Asiatic Region;"Editorial Office of Haiyang Xuebao";"2016-2025";"Ocean Engineering (Q3); Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
122;71199;"Marine Geology and Quaternary Geology";journal;"02561492";"Science China Press";No;No;0,209;Q4;6;104;109;6202;80;109;0,73;59,63;36,36;0;China;Asiatic Region;"Science China Press";"1991-1992, 2023-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
123;21101042014;"Ilmu Kelautan: Indonesian Journal of Marine Sciences";journal;"24067598, 08537291";"Diponegoro University";Yes;No;0,207;Q4;11;53;103;2420;98;103;0,96;45,66;36,10;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Aquatic Science (Q4); Ecology (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
124;21101076303;"Ukrainian Antarctic Journal";journal;"24153087, 17277485";"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";Yes;Yes;0,204;Q4;6;16;55;517;34;55;0,65;32,31;47,95;0;Ukraine;Eastern Europe;"State Institution National Antarctic Scientific Center of the Ministry of Education and Science of Ukraine";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Atmospheric Science (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences"
125;67906;"Oceanologia et Limnologia Sinica";journal;"0029814X";"hai yang yu hu zhao bian ji bu";No;No;0,198;Q4;19;139;451;6262;278;450;0,56;45,05;35,73;0;China;Asiatic Region;"hai yang yu hu zhao bian ji bu";"1988, 2016-2025";"Aquatic Science (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
126;21100456179;"Maritime Affairs";journal;"19466609, 09733159";"Routledge";No;No;0,191;-;13;0;36;0;24;30;0,38;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2015-2022";"Ocean Engineering (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
127;27782;"Journal of Marine Research";journal;"15439542, 00222402";"Yale University";No;No;0,188;Q4;77;0;9;0;5;4;0,00;0,00;0,00;0;United States;Northern America;"Yale University";"1969-2015, 2017-2021";"Oceanography (Q4)";"Earth and Planetary Sciences"
128;19400157530;"Memoirs of Museum Victoria";journal;"14472554, 14472546";"Museum Victoria";No;No;0,182;Q4;18;4;24;442;11;24;0,63;110,50;54,55;0;Australia;Pacific Region;"Museum Victoria";"2009-2011, 2013-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Oceanography (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
129;21100305250;"Indian Journal of Geo-Marine Sciences";journal;"25826727, 25826506";"National Institute of Science Communication and Policy Research";Yes;No;0,176;Q4;45;67;301;2485;159;301;0,43;37,09;30,53;1;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"2007-2010, 2012-2024";"Oceanography (Q4)";"Earth and Planetary Sciences"
130;27815;"Die Kuste";journal;"04527739";"";No;No;0,173;Q4;16;8;26;186;14;26;0,68;23,25;20,69;0;Germany;Western Europe;"";"1973, 1975, 1977, 1979-2014, 2016-2017, 2019-2024";"Ocean Engineering (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
131;13617;"Russian Journal of Marine Biology";journal;"16083377, 10630740";"";No;No;0,170;Q4;31;60;230;2337;129;230;0,43;38,95;58,06;0;Russian Federation;Eastern Europe;"";"1996-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
132;26787;"Boletin de Investigaciones Marinas y Costeras";journal;"25904671, 01229761";"INVEMAR";Yes;Yes;0,169;Q4;18;18;79;979;35;79;0,41;54,39;37,93;2;Colombia;Latin America;"INVEMAR";"1998, 2001-2025";"Museology (Q2); Conservation (Q3); Law (Q3); Animal Science and Zoology (Q4); Aquatic Science (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences; Environmental Science; Social Sciences"
133;21101202297;"Limnology and Freshwater Biology";journal;"26583518";"Limnological Institute SB RAS";No;No;0,167;Q4;5;177;172;2946;75;170;0,44;16,64;58,42;0;Russian Federation;Eastern Europe;"Limnological Institute SB RAS";"2022-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
134;20500195028;"Phuket Marine Biological Center Research Bulletin";journal;"08581088";"Phuket Marine Biological Center";No;No;0,163;Q4;9;6;27;319;13;24;0,63;53,17;23,08;0;Thailand;Asiatic Region;"Phuket Marine Biological Center";"2011-2013, 2016-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
135;21100220106;"Hidrobiologica";journal;"24487333, 01888897";"Universidad Autonoma Metropolitana";Yes;No;0,162;Q4;23;19;102;912;35;102;0,25;48,00;34,83;0;Mexico;Latin America;"Universidad Autonoma Metropolitana";"2007-2025";"Aquatic Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
136;13565;"Revista de Biologia Marina y Oceanografia";journal;"07173326, 07181957";"Faculty of Marine Sciences and Natural Resources, University of Valparaiso";Yes;Yes;0,157;Q4;34;20;98;919;40;95;0,42;45,95;39,06;0;Chile;Latin America;"Faculty of Marine Sciences and Natural Resources, University of Valparaiso";"1996-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
137;21101038737;"ASEAN Journal on Science and Technology for Development";journal;"22249028, 02175460";"University of Brunei Darussalam";Yes;Yes;0,155;Q4;9;38;66;1184;50;66;0,67;31,16;43,84;0;Brunei Darussalam;Asiatic Region;"University of Brunei Darussalam";"2019-2026";"Atmospheric Science (Q4); Management, Monitoring, Policy and Law (Q4); Oceanography (Q4); Waste Management and Disposal (Q4)";"Earth and Planetary Sciences; Environmental Science"
138;15976;"Mariner's Mirror";journal;"00253359, 2049680X";"Taylor and Francis Ltd.";No;No;0,140;Q4;16;30;103;802;18;61;0,22;26,73;13,64;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1911-1914, 1919-2025";"History (Q2); Oceanography (Q4)";"Arts and Humanities; Earth and Planetary Sciences"
139;19900193274;"Journal of King Abdulaziz University, Marine Science";journal;"10128840";"King Abdulaziz University Scientific Publishing Center";No;No;0,136;Q4;12;14;25;672;8;25;0,40;48,00;21,21;0;Saudi Arabia;Middle East;"King Abdulaziz University Scientific Publishing Center";"2009-2018, 2020-2024";"Aquatic Science (Q4); Environmental Chemistry (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
140;12100156741;"Science of Tsunami Hazards";journal;"87556839";"Tsunami Society";Yes;No;0,135;Q4;19;0;57;0;18;57;0,45;0,00;0,00;0;United States;Northern America;"Tsunami Society";"2007-2023";"Geology (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
141;21100456639;"Journal of Integrated Coastal Zone Management";journal;"16468872";"APRH (Associacao Portuguesa dos Recursos Hidricos)";No;No;0,131;Q4;15;11;52;626;13;44;0,22;56,91;38,71;0;Portugal;Western Europe;"APRH (Associacao Portuguesa dos Recursos Hidricos)";"2015-2025";"Aquatic Science (Q4); Environmental Engineering (Q4); Management, Monitoring, Policy and Law (Q4); Ocean Engineering (Q4); Oceanography (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
142;54337;"La Mer";journal;"05031540, 24342882";"Societe Franco-Japonaise d'Oceanographie";Yes;No;0,131;Q4;13;3;30;99;4;29;0,14;33,00;22,22;0;Japan;Asiatic Region;"Societe Franco-Japonaise d'Oceanographie";"1992-2025";"Ocean Engineering (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
143;23317;"Polarforschung";journal;"00322490";"Copernicus Publications";Yes;Yes;0,118;Q4;31;2;37;54;6;29;0,28;27,00;0,00;0;Germany;Western Europe;"Copernicus Publications";"1978-1980, 1982, 1984-1985, 1988-1990, 1992-1997, 1999-2006, 2008-2014, 2016-2018, 2021-2024";"Oceanography (Q4)";"Earth and Planetary Sciences"
144;93709;"Atoll Research Bulletin";journal;"00775630";"Smithsonian National Museum of Natural History";No;No;0,116;Q4;31;1;2;16;0;2;0,00;16,00;50,00;0;United States;Northern America;"Smithsonian National Museum of Natural History";"1979-1983, 1985, 1987-1994, 1996-2019, 2023-2024";"Oceanography (Q4)";"Earth and Planetary Sciences"
145;18800156719;"IWMI Research Report";journal;"10260862";"International Water Management Institute";No;No;0,116;Q4;11;1;9;45;4;9;0,67;45,00;60,00;1;Sri Lanka;Asiatic Region;"International Water Management Institute";"2009-2025";"Oceanography (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Environmental Science"
146;13039;"Bulletin of the Plankton Society of Japan";journal;"24340839, 03878961";"Plankton Society of Japan";Yes;No;0,110;Q4;13;4;21;65;2;18;0,06;16,25;36,36;0;Japan;Asiatic Region;"Plankton Society of Japan";"1988, 1992, 1996, 1998-2014, 2017-2025";"Aquatic Science (Q4); Oceanography (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
