Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;13452;"Creativity Research Journal";journal;"15326934, 10400419";"Routledge";No;No;0,701;Q1;113;49;109;4206;422;106;3,84;85,84;39,39;1;United States;Northern America;"Routledge";"1988-1999, 2001-2026";"Visual Arts and Performing Arts (Q1); Developmental and Educational Psychology (Q2); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology"
12;33476;"Medical Anthropology Quarterly";journal;"15481387, 07455194";"John Wiley and Sons Inc";No;No;0,699;Q1;72;34;92;1275;223;89;1,76;37,50;69,23;2;United States;Northern America;"John Wiley and Sons Inc";"1983-2026";"Anthropology (Q1); Visual Arts and Performing Arts (Q1); Medicine (miscellaneous) (Q2)";"Arts and Humanities; Medicine; Social Sciences"
13;19700181322;"International Journal of Architectural Heritage";journal;"15583066, 15583058";"Routledge";No;No;0,698;Q1;58;107;311;4974;1082;306;3,40;46,49;35,37;1;United States;Northern America;"Routledge";"2007-2026";"Architecture (Q1); Conservation (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Engineering"
14;21100889860;"Design Science";journal;"20534701";"Cambridge University Press";Yes;No;0,662;Q1;37;33;89;2338;373;89;3,27;70,85;30,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Engineering (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Modeling and Simulation (Q2)";"Arts and Humanities; Engineering; Mathematics"
15;5800224528;"Journal of Aesthetics and Art Criticism";journal;"15406245, 00218529";"Oxford University Press";No;No;0,644;Q1;49;63;140;1419;145;118;1,02;22,52;42,86;0;United Kingdom;Western Europe;"Oxford University Press";"1974, 1980, 1982, 1987, 1992, 1996-2025";"Music (Q1); Philosophy (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
16;21101037157;"Visual Computing for Industry, Biomedicine, and Art";journal;"25244442, 2096496X";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,600;Q1;29;24;85;1293;311;84;4,28;53,88;24,56;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Science (miscellaneous) (Q2); Computer Vision and Pattern Recognition (Q2); Medicine (miscellaneous) (Q2); Software (Q2)";"Arts and Humanities; Computer Science; Medicine"
17;21100201015;"Archnet-IJAR: International Journal of Architectural Research";journal;"26316862, 19387806";"Emerald Publishing";Yes;No;0,591;-;31;44;129;2254;390;128;3,72;51,23;58,06;0;United Kingdom;Western Europe;"Emerald Publishing";"2011-2026";"Architecture (Q1); Urban Studies (Q1)";"Engineering; Social Sciences"
18;5900152813;"International Journal of Art and Design Education";journal;"14768062, 14768070";"Wiley-Blackwell Publishing Ltd";No;No;0,586;Q1;37;42;161;1516;279;149;1,43;36,10;62,65;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
19;145468;"International Journal for Educational and Vocational Guidance";journal;"15731782, 18730388";"Springer Netherlands";No;No;0,553;Q1;37;37;100;2439;221;98;2,00;65,92;52,78;3;Netherlands;Western Europe;"Springer Netherlands";"2001, 2005-2026";"Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
20;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,542;Q1;18;16;45;978;33;44;0,82;61,13;25,64;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
21;5700161790;"Visual Communication";journal;"14703572, 17413214";"SAGE Publications Ltd";No;No;0,530;Q1;51;36;83;1405;154;76;1,81;39,03;74,07;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
22;100906;"Museum Management and Curatorship";journal;"18729185, 09647775";"Routledge";No;No;0,519;Q1;47;44;136;2103;319;106;1,73;47,80;71,62;1;United Kingdom;Western Europe;"Routledge";"1990-2001, 2005-2026";"Visual Arts and Performing Arts (Q1); Business and International Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Arts and Humanities; Business, Management and Accounting"
23;76311;"Palestine Exploration Quarterly";journal;"17431301, 00310328";"Maney Publishing";No;No;0,487;Q1;19;20;62;985;46;49;0,70;49,25;39,47;0;United Kingdom;Western Europe;"Maney Publishing";"1865, 1869, 1871-1995, 2004-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
24;5700158829;"Empirical Studies of the Arts";journal;"15414493, 02762374";"SAGE Publications Inc.";No;No;0,454;Q1;25;27;49;1489;87;46;2,57;55,15;40,30;2;United States;Northern America;"SAGE Publications Inc.";"1995, 2010-2026";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
25;21100805775;"International Journal of Design Creativity and Innovation";journal;"21650357, 21650349";"Taylor and Francis Ltd.";No;No;0,452;Q1;26;15;46;1069;108;38;2,74;71,27;33,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Aerospace Engineering (Q2); Arts and Humanities (miscellaneous) (Q2); Education (Q2); Engineering (miscellaneous) (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3); Behavioral Neuroscience (Q4)";"Arts and Humanities; Engineering; Neuroscience; Psychology; Social Sciences"
26;21100200624;"International Journal of Performance Arts and Digital Media";journal;"20400934, 14794713";"Taylor and Francis Ltd.";No;No;0,428;Q1;17;32;77;1014;84;70;1,11;31,69;49,06;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
27;5700168304;"Fashion Theory - Journal of Dress Body and Culture";journal;"1362704X";"Taylor and Francis Ltd.";No;No;0,417;Q1;43;50;161;1687;212;130;0,95;33,74;69,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
28;5600155552;"Journal of African Cultural Studies";journal;"13696815, 14699346";"Routledge";No;No;0,405;Q1;26;36;135;1241;110;93;0,79;34,47;70,00;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
29;17600155309;"International Journal of Fashion Design, Technology and Education";journal;"17543266, 17543274";"Taylor and Francis Ltd.";No;No;0,402;Q1;39;32;118;1362;249;116;1,95;42,56;65,28;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Visual Arts and Performing Arts (Q1); Education (Q2); Industrial and Manufacturing Engineering (Q2)";"Arts and Humanities; Engineering; Social Sciences"
30;21100399153;"Boletin del Museo Chileno de Arte Precolombino";journal;"07161530, 07186894";"Museo Chileno de Arte Precolombino";Yes;Yes;0,401;Q1;12;21;58;1287;33;53;0,55;61,29;70,97;0;Chile;Latin America;"Museo Chileno de Arte Precolombino";"2014-2025";"Anthropology (Q1); Archeology (Q1); Archeology (arts and humanities) (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
31;21101098747;"Temes de Disseny";journal;"26049155, 26046032";"Elisava Barcelona School of Design and Engineering";Yes;Yes;0,398;Q1;5;14;29;466;11;28;0,47;33,29;40,00;0;Spain;Western Europe;"Elisava Barcelona School of Design and Engineering";"2019-2025";"Architecture (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
32;16300154717;"Journal of African Archaeology";journal;"21915784, 16121651";"Brill Nijhoff";No;No;0,396;Q1;33;10;37;753;44;37;0,76;75,30;30,00;0;Germany;Western Europe;"Brill Nijhoff";"2003-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
33;4700151912;"Journal of New Music Research";journal;"17445027, 09298215";"Routledge";No;No;0,389;Q1;47;26;87;1305;139;84;1,31;50,19;24,19;0;United Kingdom;Western Europe;"Routledge";"1994-2000, 2002, 2004-2026";"Music (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
34;91547;"Journal of Architectural Engineering";journal;"10760431, 19435568";"American Society of Civil Engineers (ASCE)";No;No;0,388;Q1;48;72;194;4239;405;194;1,95;58,88;32,77;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1995-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
35;21100887517;"Journal of Dance Education";journal;"15290824, 2158074X";"Taylor and Francis Ltd.";No;No;0,388;Q1;24;36;100;1225;84;92;0,61;34,03;84,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2025";"Visual Arts and Performing Arts (Q1); Education (Q2)";"Arts and Humanities; Social Sciences"
36;5900152868;"Journal of Interior Design";journal;"10717641, 19391668";"SAGE Publications Inc.";No;No;0,384;Q1;22;19;55;730;98;49;1,26;38,42;55,56;0;United States;Northern America;"SAGE Publications Inc.";"1975-1991, 1993-2025";"Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
37;19700169948;"Fashion Practice";journal;"17569370, 17569389";"Routledge";No;No;0,381;Q1;22;24;76;1155;104;65;0,89;48,13;70,45;0;United Kingdom;Western Europe;"Routledge";"2015-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
38;5800208186;"Arts and Humanities in Higher Education";journal;"1741265X, 14740222";"SAGE Publications Ltd";No;No;0,380;Q1;36;23;66;1154;116;66;1,75;50,17;76,56;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
39;21101028070;"Interiority";journal;"26153386, 26146584";"Faculty of Engineering, Universitas Indonesia";Yes;Yes;0,376;Q1;10;14;44;417;59;40;1,33;29,79;58,33;0;Indonesia;Asiatic Region;"Faculty of Engineering, Universitas Indonesia";"2018-2026";"Architecture (Q1); Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Social Sciences"
40;21100201513;"Arqueologia de la Arquitectura";journal;"19895313, 16952731";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,371;Q1;12;11;39;541;31;39;0,85;49,18;40,91;0;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2011-2024";"Archeology (arts and humanities) (Q1); Architecture (Q1); Conservation (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2)";"Arts and Humanities; Engineering; Social Sciences"
41;19700183077;"Research in Dance Education";journal;"14701111, 14647893";"Taylor and Francis Ltd.";No;No;0,369;Q1;25;40;79;1393;97;69;1,02;34,83;63,41;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
42;19700188158;"Research in Drama Education";journal;"1470112X, 13569783";"Routledge";No;No;0,363;Q1;24;48;142;1422;115;129;0,59;29,63;70,42;1;United States;Northern America;"Routledge";"1998, 2010-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
43;21100469696;"Art and Perception";journal;"22134905, 22134913";"Brill Academic Publishers";No;No;0,362;Q1;15;9;47;522;40;46;0,93;58,00;29,41;0;Netherlands;Western Europe;"Brill Academic Publishers";"2013-2026";"History (Q1); Visual Arts and Performing Arts (Q1); Applied Psychology (Q3)";"Arts and Humanities; Psychology"
44;21100916899;"Librosdelacorte.es";journal;"19896425";"Instituto Universitario "La Corte en Europa"";Yes;Yes;0,360;Q1;4;38;75;1976;27;75;0,34;52,00;47,22;0;Spain;Western Europe;"Instituto Universitario "La Corte en Europa"";"2019-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
45;145103;"Nexus Network Journal";journal;"15224600, 15905896";"Springer International Publishing";No;No;0,358;Q1;25;104;166;1713;139;155;0,88;16,47;43,20;0;Switzerland;Western Europe;"Springer International Publishing";"2004-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Mathematics (miscellaneous) (Q3)";"Arts and Humanities; Engineering; Mathematics"
46;147203;"Design Journal";journal;"14606925";"Taylor and Francis Ltd.";No;No;0,351;-;38;60;170;2006;234;152;1,28;33,43;50,83;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Arts and Humanities (miscellaneous) (Q2); Computer Graphics and Computer-Aided Design (Q3)";"Arts and Humanities; Computer Science"
47;5600155308;"Canadian Slavonic Papers";journal;"23752475, 00085006";"Taylor and Francis Ltd.";No;No;0,349;Q1;19;29;81;1111;72;68;1,20;38,31;70,83;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974, 1977-1979, 1985, 1988, 1991, 1996-2025";"Cultural Studies (Q1); History (Q1); Linguistics and Language (Q1); Literature and Literary Theory (Q1); Philosophy (Q1); Visual Arts and Performing Arts (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
48;21100898691;"Signs and Society";journal;"23264497, 23264489";"Cambridge University Press";No;No;0,340;Q1;19;14;49;735;48;49;0,87;52,50;35,71;0;United Kingdom;Western Europe;"Cambridge University Press";"2015-2026";"Cultural Studies (Q1); Linguistics and Language (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
49;6000152910;"Journal of Arts Management Law and Society";journal;"10632921, 19307799";"Taylor and Francis Ltd.";No;No;0,339;Q1;29;23;70;1066;71;68;0,79;46,35;58,70;2;United States;Northern America;"Taylor and Francis Ltd.";"1992-2026";"Visual Arts and Performing Arts (Q1); Law (Q2); Strategy and Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
50;21101070212;"Index.comunicacion";journal;"21741859, 24443239";"Rey Juan Carlos University";Yes;Yes;0,328;Q1;11;26;78;1189;86;77;1,29;45,73;54,55;0;Spain;Western Europe;"Rey Juan Carlos University";"2019-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
51;21100200613;"Creative Industries Journal";journal;"17510708, 17510694";"Taylor and Francis Ltd.";No;No;0,326;Q1;20;24;60;1228;90;51;1,38;51,17;48,78;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2); Management of Technology and Innovation (Q3); Strategy and Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
52;21100407560;"Hipogrifo";journal;"23281308";"Instituto de Estudios Auriseculares (IDEA)";Yes;Yes;0,322;Q1;9;114;330;3582;83;320;0,28;31,42;43,27;0;Spain;Western Europe;"Instituto de Estudios Auriseculares (IDEA)";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
53;21100200635;"Radio Journal";journal;"14764504, 20401388";"Intellect Ltd.";No;No;0,315;Q1;14;15;50;621;59;45;1,09;41,40;64,71;0;United Kingdom;Western Europe;"Intellect Ltd.";"2012-2025";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2); Media Technology (Q2)";"Arts and Humanities; Engineering; Social Sciences"
54;21100945763;"International Journal of Education and the Arts";journal;"15298094";"Pennsylvania State University Libraries";Yes;Yes;0,313;Q1;26;22;68;959;70;66;0,94;43,59;71,43;0;United States;Northern America;"Pennsylvania State University Libraries";"2004-2025";"Literature and Literary Theory (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
55;82109;"Continuum";journal;"14693666, 10304312";"Taylor and Francis Ltd.";No;No;0,310;Q1;45;58;204;2322;259;194;0,99;40,03;53,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-1981, 1988-1994, 2003, 2008-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
56;6000152799;"Journal of Visual Culture";journal;"17412994, 14704129";"SAGE Publications Ltd";No;No;0,296;Q1;35;17;67;572;101;64;0,40;33,65;57,69;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2025";"Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
57;21100800617;"EGA Revista de Expresion Grafica Arquitectonica";journal;"22546103, 11336137";"Universidad Politecnica de Valencia";Yes;Yes;0,295;Q1;13;60;175;1150;61;168;0,41;19,17;33,91;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2011-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q2)";"Arts and Humanities; Engineering"
58;6000152860;"Studies in Art Education";journal;"23258039, 00393541";"Taylor and Francis Ltd.";No;No;0,295;Q1;20;33;92;1401;68;69;0,59;42,45;60,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984, 1987, 2003-2004, 2010-2011, 2014-2025";"Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
59;21100914237;"Drama Therapy Review";journal;"20547668, 20547676";"Intellect Ltd.";No;No;0,290;Q1;9;22;82;591;44;56;0,33;26,86;63,89;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2025";"Visual Arts and Performing Arts (Q1); Complementary and Manual Therapy (Q2)";"Arts and Humanities; Health Professions"
60;5900152783;"Visual Studies";journal;"1472586X, 14725878";"Routledge";No;No;0,290;Q1;56;87;169;2677;114;121;0,46;30,77;57,02;0;United Kingdom;Western Europe;"Routledge";"2002-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
61;19900191730;"Arte, Individuo y Sociedad";journal;"19882408, 11315598";"Universidad Complutense Madrid";Yes;Yes;0,288;Q1;14;38;233;1068;112;227;0,45;28,11;48,21;0;Spain;Western Europe;"Universidad Complutense Madrid";"2010-2026";"Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
62;21100896926;"Creativity";journal;"23540036";"Sciendo";Yes;No;0,284;Q1;12;8;60;357;58;60;1,19;44,63;47,06;0;Poland;Eastern Europe;"Sciendo";"2018-2026";"Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Education (Q3); Social Psychology (Q3); Statistics, Probability and Uncertainty (Q3)";"Arts and Humanities; Decision Sciences; Psychology; Social Sciences"
63;21100975561;"Journal of Visual Literacy";journal;"1051144X, 23796529";"Taylor and Francis Ltd.";No;No;0,284;Q1;23;15;48;746;40;44;0,48;49,73;47,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Visual Arts and Performing Arts (Q1); Communication (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
64;21100832763;"Brumal";journal;"20147910";"Universitat Autonoma de Barcelona";Yes;Yes;0,282;Q1;7;27;75;821;31;74;0,28;30,41;28,57;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2017-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2)";"Arts and Humanities; Social Sciences"
65;19700200907;"Design and Culture";journal;"17547083, 17547075";"Taylor and Francis Ltd.";No;No;0,278;Q1;21;23;54;750;57;48;0,94;32,61;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
66;6000152729;"Leonardo";journal;"0024094X";"MIT Press";No;No;0,278;Q1;33;97;294;2263;139;251;0,47;23,33;41,72;0;United States;Northern America;"MIT Press";"2002-2025";"Music (Q1); Visual Arts and Performing Arts (Q1); Computer Science Applications (Q3); Engineering (miscellaneous) (Q3)";"Arts and Humanities; Computer Science; Engineering"
67;21100932525;"International Journal of Food Design";journal;"20566530, 20566522";"Intellect Ltd.";Yes;Yes;0,276;Q1;15;13;35;574;64;30;1,36;44,15;59,26;0;United Kingdom;Western Europe;"Intellect Ltd.";"2016-2025";"Visual Arts and Performing Arts (Q1); Food Science (Q3)";"Agricultural and Biological Sciences; Arts and Humanities"
68;21100925880;"Art Education";journal;"23255161, 00043125";"Routledge";No;No;0,271;Q1;34;56;193;950;130;160;0,47;16,96;75,68;0;United Kingdom;Western Europe;"Routledge";"1996-2025";"Visual Arts and Performing Arts (Q1); Education (Q3)";"Arts and Humanities; Social Sciences"
69;21100821147;"Quaestio Rossica";journal;"2311911X, 23136871";"Ural Federal University";Yes;Yes;0,264;Q1;9;89;318;2360;62;310;0,23;26,52;50,98;0;Russian Federation;Eastern Europe;"Ural Federal University";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
70;21100829273;"Projections (New York)";journal;"19349688, 19349696";"Berghahn Journals";No;No;0,263;Q1;10;15;51;575;33;47;0,83;38,33;30,00;0;United Kingdom;Western Europe;"Berghahn Journals";"2015-2025";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)";"Arts and Humanities; Social Sciences"
71;16600154709;"Theatre Research in Canada-Recherches Theatrales au Canada";journal;"11961198";"University of Toronto Press";No;No;0,263;Q1;8;19;69;452;19;60;0,07;23,79;79,17;0;Canada;Northern America;"University of Toronto Press";"2002-2025";"Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
72;21100200621;"Studies in Documentary Film";journal;"17503280, 17503299";"Taylor and Francis Ltd.";No;No;0,261;Q1;19;20;56;884;35;51;0,68;44,20;54,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Visual Arts and Performing Arts (Q1); Communication (Q3)";"Arts and Humanities; Social Sciences"
73;5700154419;"Text and Performance Quarterly";journal;"10462937, 14795760";"Routledge";No;No;0,258;Q1;40;24;70;576;41;68;0,49;24,00;60,53;0;United Kingdom;Western Europe;"Routledge";"1989-2026";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)";"Arts and Humanities; Social Sciences"
74;21100286403;"Acta Historiae Artis Slovenica";journal;"14080419";"ZRC SAZU, Zalozba ZRC";Yes;Yes;0,257;Q1;6;15;49;996;16;49;0,34;66,40;72,22;0;Slovenia;Eastern Europe;"ZRC SAZU, Zalozba ZRC";"2013-2025";"Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
