Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;24501;"Computational Geosciences";journal;"15731499, 14200597";"Springer Science and Business Media Deutschland GmbH";No;No;0,547;Q2;86;56;229;2867;634;225;2,38;51,20;16,58;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Computers in Earth Sciences (Q2)";"Computer Science; Earth and Planetary Sciences; Mathematics"
68;28455;"Computational Complexity";journal;"14208954, 10163328";"Springer International Publishing";No;No;0,537;Q2;45;19;43;616;46;43;0,77;32,42;10,81;0;Switzerland;Western Europe;"Springer International Publishing";"1991-1996, 1998-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
69;25887;"Discrete and Computational Geometry";journal;"14320444, 01795376";"Springer New York";No;No;0,536;Q2;78;143;337;3599;311;332;0,85;25,17;16,36;0;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
70;19700166602;"ACM Transactions on Computation Theory";journal;"19423454, 19423462";"Association for Computing Machinery";No;No;0,531;Q2;25;25;43;934;46;43;0,97;37,36;14,06;0;United States;Northern America;"Association for Computing Machinery";"2009-2025";"Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
71;21101080473;"Information Geometry";journal;"2511249X, 25112481";"Springer Nature";No;No;0,526;Q2;12;32;93;985;93;90;0,79;30,78;10,87;0;Singapore;Asiatic Region;"Springer Nature";"2018-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Geometry and Topology (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
72;21101393106;"TheoretiCS";journal;"27514838";"TheoretiCS Foundation";No;No;0,524;Q2;5;25;40;1333;45;40;1,03;53,32;24,39;0;Germany;Western Europe;"TheoretiCS Foundation";"2023-2026";"Computational Theory and Mathematics (Q2)";"Computer Science"
73;19700174683;"International Journal for Numerical Methods in Biomedical Engineering";journal;"20407947, 20407939";"Wiley-Blackwell";No;No;0,518;Q2;80;136;321;7613;897;318;2,54;55,98;26,90;0;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Software (Q2); Biomedical Engineering (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Mathematics"
74;5700165206;"Complex Analysis and Operator Theory";journal;"16618262, 16618254";"Springer International Publishing";No;No;0,515;Q2;32;206;458;6121;469;458;1,02;29,71;26,36;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2)";"Computer Science; Mathematics"
75;21100205111;"Computational Methods and Function Theory";journal;"21953724, 16179447";"Springer Science and Business Media Deutschland GmbH";No;No;0,512;Q2;24;70;134;1396;102;131;0,68;19,94;21,14;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2001, 2003-2005, 2007-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Theory and Mathematics (Q2)";"Computer Science; Mathematics"
76;28494;"International Journal of Computer Mathematics";journal;"00207160, 10290265";"Taylor and Francis Ltd.";No;No;0,509;Q2;62;139;321;5314;581;318;1,99;38,23;24,40;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1964, 1968, 1971-1975, 1977-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics"
77;28469;"Discrete Optimization";journal;"15725286";"Elsevier B.V.";No;No;0,504;Q2;46;24;86;713;134;84;0,88;29,71;26,98;0;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
78;24907;"Distributed Computing";journal;"01782770, 14320452";"Springer Verlag";No;No;0,499;Q2;54;19;67;901;119;63;2,20;47,42;25,45;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
79;21101124068;"Iraqi Journal for Computer Science and Mathematics";journal;"27887421, 29580544";"College of Education, Al-Iraqia University";Yes;No;0,482;Q2;22;96;212;3875;806;211;3,69;40,36;28,21;0;Iraq;Middle East;"College of Education, Al-Iraqia University";"2020-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
80;21101072200;"IET Cyber-systems and Robotics";journal;"26316315";"John Wiley and Sons Inc";Yes;No;0,470;Q2;17;31;86;1211;225;84;3,28;39,06;24,62;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Human-Computer Interaction (Q3)";"Computer Science"
81;21100790723;"Computability";journal;"22113576, 22113568";"SAGE Publications Ltd";No;No;0,466;Q2;13;0;57;0;51;54;0,98;0,00;0,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"2012-2024";"Computational Theory and Mathematics (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
82;21100211117;"Communications in Applied Mathematics and Computational Science";journal;"15593940, 21575452";"Mathematical Sciences Publishers";No;No;0,456;Q2;28;9;15;285;23;15;0,82;31,67;15,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2006-2025";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q3)";"Computer Science; Mathematics"
83;79036;"Pacific Symposium on Biocomputing";journal;"23356928, 23356936";"World Scientific Publishing Co., Inc.";No;No;0,452;Q2;84;56;152;0;199;146;1,33;0,00;38,91;0;United States;Northern America;"World Scientific Publishing Co., Inc.";"1996-2005, 2012-2025";"Computational Theory and Mathematics (Q2); Biomedical Engineering (Q3); Medicine (miscellaneous) (Q3)";"Computer Science; Engineering; Medicine"
84;27871;"Concurrency and Computation: Practice and Experience";journal;"15320626, 15320634";"John Wiley and Sons Ltd";No;No;0,447;Q2;89;522;1925;21547;4937;1903;2,69;41,28;30,47;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2001-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
85;21101083109;"SN Computer Science";journal;"2662995X, 26618907";"Springer";No;No;0,445;Q2;65;1025;2513;45346;8133;2512;3,15;44,24;31,43;0;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q2); Computer Science (miscellaneous) (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3)";"Computer Science"
86;11800154542;"International Journal of Computers, Communications and Control";journal;"18419836, 18419844";"Agora University";Yes;No;0,442;Q2;46;59;181;2088;473;181;2,82;35,39;20,93;0;Romania;Eastern Europe;"Agora University";"2007-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q3)";"Computer Science"
87;25509;"Information and Computation";journal;"10902651, 08905401";"Elsevier Inc.";No;No;0,437;Q2;86;99;315;3159;384;300;1,39;31,91;20,16;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Computational Theory and Mathematics (Q2); Information Systems (Q2); Computer Science Applications (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
88;57844;"Journal of Molecular Modeling";journal;"16102940, 09485023";"Springer Science and Business Media Deutschland GmbH";No;No;0,425;Q2;89;344;1198;18397;3309;1194;3,03;53,48;33,09;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Computational Theory and Mathematics (Q2); Catalysis (Q3); Computer Science Applications (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Computer Science"
89;26132;"Journal of Computer Science and Technology";journal;"18604749, 10009000";"Springer New York";No;No;0,424;Q2;66;110;270;4555;571;262;2,12;41,41;29,54;0;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
90;19714;"Journal of Organizational Computing and Electronic Commerce";journal;"15327744, 10919392";"Taylor and Francis Ltd.";No;No;0,419;Q2;56;22;38;1940;122;38;2,89;88,18;29,69;0;United States;Northern America;"Taylor and Francis Ltd.";"1992-1993, 1996-2026";"Computational Theory and Mathematics (Q2); Information Systems (Q2); Computer Science Applications (Q3)";"Computer Science"
91;18184;"Engineering Computations";journal;"02644401";"Emerald Group Publishing Ltd.";No;No;0,404;Q2;69;243;397;10510;912;395;2,35;43,25;26,44;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1984-2026";"Computational Theory and Mathematics (Q2); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3); Software (Q3)";"Computer Science; Engineering"
92;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,404;Q2;19;38;106;1040;129;99;1,14;27,37;14,63;0;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Information Systems (Q2); Information Systems and Management (Q2); Artificial Intelligence (Q3); Business and International Management (Q3); Finance (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
93;25878;"Differential Geometry and its Application";journal;"18726984, 09262245";"Elsevier B.V.";No;No;0,391;Q3;42;75;234;1904;168;234;0,70;25,39;25,78;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Analysis (Q3); Computational Theory and Mathematics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
94;21101048368;"Journal of Membrane Computing";journal;"25238914, 25238906";"Springer";No;No;0,387;Q3;23;43;73;2021;195;70;2,44;47,00;26,40;0;Singapore;Asiatic Region;"Springer";"2019-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
95;28416;"Science of Computer Programming";journal;"01676423";"Elsevier B.V.";No;No;0,387;Q3;71;100;254;4423;465;223;1,95;44,23;27,99;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computational Theory and Mathematics (Q3); Information Systems (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
96;24175;"Constraints";journal;"15729354, 13837133";"Springer Netherlands";No;No;0,385;Q3;51;4;47;188;89;44;1,29;47,00;6,67;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Software (Q3)";"Computer Science; Mathematics"
97;21101184513;"Compositionality";journal;"26314444";"";No;No;0,380;Q3;6;6;19;168;24;19;1,36;28,00;15,38;0;United States;Northern America;"";"2019-2025";"Mathematics (miscellaneous) (Q2); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
98;21101045741;"Computational and Mathematical Methods";journal;"25777408";"John Wiley and Sons Ltd";Yes;No;0,378;Q3;15;11;34;343;70;34;1,81;31,18;29,03;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2025";"Computational Mechanics (Q2); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Engineering; Mathematics"
99;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,378;Q3;63;30;145;781;135;136;0,86;26,03;18,92;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
100;25476;"Intelligent Automation and Soft Computing";journal;"10798587, 2326005X";"Tech Science Press";No;No;0,375;Q3;45;11;1206;514;2860;1206;2,32;46,73;18,60;0;United States;Northern America;"Tech Science Press";"1995-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
101;21100881468;"ACM Transactions on Parallel Computing";journal;"23294957, 23294949";"Association for Computing Machinery";No;No;0,361;Q3;26;9;56;410;113;55;2,13;45,56;15,15;0;United States;Northern America;"Association for Computing Machinery";"2014-2025";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
102;28499;"Journal of Combinatorial Optimization";journal;"13826905, 15732886";"Springer Netherlands";No;No;0,360;Q3;60;139;492;4347;610;492;1,17;31,27;34,90;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
103;21100843325;"Supercomputing Frontiers and Innovations";journal;"23138734, 24096008";"South Ural State University, Publishing Center";Yes;Yes;0,357;Q3;21;24;82;645;84;82;1,04;26,88;31,71;0;Russian Federation;Eastern Europe;"South Ural State University, Publishing Center";"2014-2026";"Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science"
104;28347;"Journal of Graph Algorithms and Applications";journal;"15261719";"Brown University";Yes;Yes;0,352;Q3;41;19;103;675;63;96;0,51;35,53;19,35;0;United States;Northern America;"Brown University";"1997-2026";"Computer Science (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
105;21101028344;"Art of Discrete and Applied Mathematics";journal;"25909770";"University of Primorska";No;No;0,350;Q3;9;53;93;1061;51;92;0,49;20,02;27,78;0;Slovenia;Eastern Europe;"University of Primorska";"2018-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
106;21101052917;"Mathematical Foundations of Computing";journal;"25778838";"American Institute of Mathematical Sciences";Yes;No;0,350;Q3;12;76;131;2263;131;131;1,04;29,78;32,95;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Artificial Intelligence (Q3); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
107;25744;"Order";journal;"15729273, 01678094";"Springer Netherlands";No;No;0,348;Q3;30;48;105;923;48;104;0,47;19,23;13,19;0;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
108;21100818505;"Theory of Computing";journal;"15572862";"University of Chicago, Department of Computer Science";Yes;No;0,348;Q3;25;14;43;476;30;38;0,50;34,00;16,22;0;United States;Northern America;"University of Chicago, Department of Computer Science";"2005-2011, 2013-2025";"Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
109;21101056542;"International Journal of Operations Research and Information Systems";journal;"19479328, 19479336";"IGI Global Publishing";No;No;0,340;Q3;10;0;6;0;21;6;1,00;0,00;0,00;0;United States;Northern America;"IGI Global Publishing";"2010, 2019-2023";"Information Systems and Management (Q2); Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Information Systems (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
110;19700175752;"Logical Methods in Computer Science";journal;"18605974";"Logical Methods in Computer Science";Yes;Yes;0,334;Q3;45;121;306;5428;241;304;0,67;44,86;15,70;0;Germany;Western Europe;"Logical Methods in Computer Science";"2005-2026";"Computational Theory and Mathematics (Q3); Computer Science (miscellaneous) (Q3); Logic (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
111;21101113590;"Foundations of Data Science";journal;"26398001";"American Institute of Mathematical Sciences";No;No;0,331;Q3;15;38;62;2368;104;59;1,85;62,32;19,05;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Analysis (Q3); Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics"
112;21101085281;"Art, Science, and Engineering of Programming";journal;"24737321";"";No;No;0,329;Q3;12;25;47;1167;52;47;1,15;46,68;15,00;0;United States;Northern America;"";"2017-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Modeling and Simulation (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
113;21100909467;"Journal of Computational Geometry";journal;"1920180X";"Carleton University";Yes;Yes;0,325;Q3;9;32;56;1042;43;56;0,86;32,56;12,36;0;Canada;Northern America;"Carleton University";"2018-2025";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
114;24354;"Journal of Automated Reasoning";journal;"15730670, 01687433";"Springer Netherlands";No;No;0,313;Q3;66;32;98;1294;107;96;0,95;40,44;16,49;0;Netherlands;Western Europe;"Springer Netherlands";"1985-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Software (Q3)";"Computer Science"
115;28454;"COMPEL - The International Journal for Computation and Mathematics in Electrical and Electronic Engineering";journal;"03321649";"Emerald Group Publishing Ltd.";No;No;0,309;Q3;39;80;342;1927;412;332;1,17;24,09;17,92;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1982-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3)";"Computer Science; Engineering; Mathematics"
116;25022;"IEEE Pervasive Computing";journal;"15361268, 15582590";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,309;Q3;112;39;126;721;273;111;2,00;18,49;29,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2002-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Software (Q3)";"Computer Science"
117;21101060452;"Vietnam Journal of Computer Science";journal;"21968896";"World Scientific";Yes;Yes;0,308;Q3;13;48;78;1869;155;78;2,23;38,94;26,67;0;Singapore;Asiatic Region;"World Scientific";"2019-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Science (miscellaneous) (Q3); Computer Vision and Pattern Recognition (Q3); Information Systems (Q3); Software (Q3)";"Computer Science"
118;21100403130;"Journal of Logical and Algebraic Methods in Programming";journal;"23522208, 23522216";"Elsevier Inc.";No;No;0,307;Q3;55;33;142;1353;163;137;1,34;41,00;17,86;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Computational Theory and Mathematics (Q3); Logic (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
119;28077;"International Journal of Modern Physics C";journal;"01291831, 17936586";"World Scientific Publishing Co. Pte Ltd";No;No;0,297;Q3;73;280;507;11179;851;507;1,71;39,93;30,91;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1994, 1996-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Mathematical Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
120;21100206263;"New Mathematics and Natural Computation";journal;"17937027, 17930057";"World Scientific";No;No;0,297;Q3;21;124;137;4517;214;137;1,80;36,43;32,97;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Applied Mathematics (Q3); Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Human-Computer Interaction (Q3)";"Computer Science; Mathematics"
121;21101049616;"Japanese Journal of Statistics and Data Science";journal;"25208764";"Springer Science and Business Media B.V.";No;No;0,296;Q3;13;60;119;1979;106;113;0,81;32,98;13,64;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2018-2026";"Computational Theory and Mathematics (Q3); Statistics and Probability (Q3)";"Computer Science; Mathematics"
122;20573;"Theory of Computing Systems";journal;"14330490, 14324350";"Springer New York";No;No;0,295;Q3;52;39;147;1207;100;140;0,62;30,95;21,71;0;United States;Northern America;"Springer New York";"1996-2026";"Computational Theory and Mathematics (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
123;24162;"Computing and Informatics";journal;"25858807, 13359150";"Slovak Academy of Sciences";Yes;No;0,293;Q3;34;48;198;1738;275;197;1,30;36,21;28,57;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2000-2025";"Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
124;21100901061;"Sao Paulo Journal of Mathematical Sciences";journal;"19826907, 23169028";"Springer Nature";Yes;Yes;0,293;Q3;13;42;233;1146;156;229;0,71;27,29;21,95;0;Switzerland;Western Europe;"Springer Nature";"2015-2026";"Computational Theory and Mathematics (Q3); Mathematics (miscellaneous) (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
125;21101321963;"International Journal for Global Academic and Scientific Research";journal;"25833081";"International Consortium of Academic Professionals for Scientific Research";No;No;0,287;Q3;19;17;55;630;254;55;4,69;37,06;46,67;0;India;Asiatic Region;"International Consortium of Academic Professionals for Scientific Research";"2022-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Mathematics (miscellaneous) (Q3)";"Computer Science; Mathematics"
126;21100198457;"ACM Communications in Computer Algebra";journal;"19322232, 19322240";"Association for Computing Machinery";No;No;0,286;Q3;13;25;29;291;13;29;0,45;11,64;6,67;0;United States;Northern America;"Association for Computing Machinery";"2011-2025";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
127;29676;"Quantum Information and Computation";journal;"15337146";"Sciendo";No;No;0,284;Q3;82;30;98;1730;135;98;1,83;57,67;26,37;0;United States;Northern America;"Sciendo";"2001-2025";"Computational Theory and Mathematics (Q3); Mathematical Physics (Q3); Nuclear and High Energy Physics (Q3); Physics and Astronomy (miscellaneous) (Q3); Statistical and Nonlinear Physics (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics; Physics and Astronomy"
128;21100886546;"International Journal of Computer Mathematics: Computer Systems Theory";journal;"23799935, 23799927";"Taylor and Francis Ltd.";No;No;0,282;Q3;12;18;57;461;43;57;0,59;25,61;41,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3)";"Computer Science; Mathematics"
129;12000154489;"International Journal of Innovative Computing, Information and Control";journal;"13494198";"IJICIC Editorial Office";No;No;0,278;Q3;57;109;377;3245;495;377;1,16;29,77;27,92;0;Japan;Asiatic Region;"IJICIC Editorial Office";"2007-2026";"Computational Theory and Mathematics (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
130;21100199308;"Journal of Applied Analysis";journal;"18696082, 14256908";"Walter de Gruyter GmbH";No;No;0,277;Q3;19;55;97;1522;84;97;0,97;27,67;21,70;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1995-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Mathematical Physics (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
131;21101226492;"International Journal of Information Technology and Computer Science";journal;"20749007, 20749015";"Modern Education and Computer Science Press";No;No;0,275;Q3;8;45;98;1548;188;98;2,25;34,40;30,39;0;Hong Kong;Asiatic Region;"Modern Education and Computer Science Press";"2016, 2022-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3)";"Computer Science; Engineering"
132;21101052736;"Journal of Computational Biophysics and Chemistry";journal;"27374173, 27374165";"World Scientific";No;No;0,275;Q3;35;82;220;4738;456;218;2,48;57,78;30,66;0;Singapore;Asiatic Region;"World Scientific";"2021-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Computer Science"
133;21100900137;"Transactions on Combinatorics";journal;"22518657, 22518665";"University of Isfahan";Yes;Yes;0,255;Q3;9;21;71;437;35;71;0,54;20,81;29,55;0;Iran;Middle East;"University of Isfahan";"2016-2025";"Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3)";"Computer Science; Mathematics"
134;21100864387;"International Journal of Swarm Intelligence Research";journal;"19479263, 19479271";"IGI Global Publishing";No;No;0,250;Q3;14;23;93;806;132;93;1,04;35,04;27,78;0;United States;Northern America;"IGI Global Publishing";"2010, 2016-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science"
135;21101023180;"International Journal of Advanced Technology and Engineering Exploration";journal;"23945443, 23947454";"Accent Social and Welfare Society";No;No;0,248;Q3;20;110;313;4642;524;313;1,54;42,20;31,28;0;India;Asiatic Region;"Accent Social and Welfare Society";"2019-2026";"Artificial Intelligence (Q3); Civil and Structural Engineering (Q3); Computational Theory and Mathematics (Q3); Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3)";"Computer Science; Engineering"
136;21100197928;"Applied Mathematics and Information Sciences";journal;"19350090, 23250399";"Natural Sciences Publishing";Yes;No;0,245;Q3;51;113;353;3947;597;353;1,95;34,93;29,23;0;United States;Northern America;"Natural Sciences Publishing";"2007-2026";"Applied Mathematics (Q3); Computational Theory and Mathematics (Q3); Numerical Analysis (Q3); Analysis (Q4); Computer Science Applications (Q4)";"Computer Science; Mathematics"
137;21100916741;"Journal of Verification, Validation and Uncertainty Quantification";journal;"23772158, 23772166";"The American Society of Mechanical Engineers(ASME)";No;No;0,243;Q3;15;9;66;285;52;64;1,00;31,67;8,00;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2016-2025";"Computational Theory and Mathematics (Q3); Modeling and Simulation (Q3); Computer Science Applications (Q4); Statistics and Probability (Q4)";"Computer Science; Mathematics"
138;6100152804;"International Journal of Computational Science and Engineering";journal;"17427185, 17427193";"Inderscience Enterprises Ltd";No;No;0,241;Q4;31;54;187;2125;234;186;1,39;39,35;40,48;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Computational Mathematics (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Computational Theory and Mathematics (Q4); Software (Q4)";"Computer Science; Mathematics"
