Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
29;21101210876;"Journal for Labour Market Research";journal;"25105027, 25105019";"";Yes;Yes;0,429;Q2;31;32;79;1633;160;79;1,93;51,03;29,58;2;Germany;Western Europe;"";"2012-2026";"Industrial Relations (Q2); Economics and Econometrics (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
30;5600152903;"Labor Studies Journal";journal;"0160449X, 15389758";"SAGE Publications Inc.";No;No;0,409;Q2;30;27;58;1075;71;55;1,17;39,81;29,27;0;United States;Northern America;"SAGE Publications Inc.";"1996-2026";"Arts and Humanities (miscellaneous) (Q1); Industrial Relations (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
31;21101038746;"Management and Labour Studies";journal;"23210710, 0258042X";"Sage Publications India Pvt. Ltd";No;No;0,396;Q2;21;33;102;1924;213;88;1,94;58,30;49,15;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1999-2026";"Industrial Relations (Q2); Business and International Management (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting"
32;12763;"International Journal of Technology Management";journal;"17415276, 02675730";"Inderscience Publishers";No;No;0,366;Q3;72;40;133;3101;272;133;2,08;77,53;32,74;0;United Kingdom;Western Europe;"Inderscience Publishers";"1986-1989, 1996-2025";"Engineering (miscellaneous) (Q2); Law (Q2); Computer Science Applications (Q3); Industrial Relations (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Engineering; Social Sciences"
33;21100827425;"Nordic Journal of Working Life Studies";journal;"22450157";"Roskilde University";Yes;No;0,354;Q3;29;20;81;947;88;73;0,74;47,35;61,76;1;Denmark;Western Europe;"Roskilde University";"2011-2025";"Industrial Relations (Q3); Life-span and Life-course Studies (Q3); Organizational Behavior and Human Resource Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Business, Management and Accounting; Medicine; Social Sciences"
34;21101064804;"European Journal of Family Business";journal;"2444877X, 24448788";"Universidad de Malaga";Yes;Yes;0,338;Q3;18;11;48;890;81;48;1,81;80,91;51,72;0;Spain;Western Europe;"Universidad de Malaga";"2016-2025";"Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); Economics and Econometrics (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
35;21101122744;"Labour and Industry";journal;"23255676, 10301763";"Informa UK Ltd";No;No;0,335;Q3;29;24;71;1496;142;65;1,77;62,33;55,77;0;United Kingdom;Western Europe;"Informa UK Ltd";"1987-1991, 1993-2026";"Economics, Econometrics and Finance (miscellaneous) (Q2); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3); Public Administration (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
36;10600153342;"Society and Economy";journal;"1588970X, 15889726";"Akademiai Kiado";Yes;No;0,330;Q3;21;24;77;1351;136;74;1,76;56,29;46,81;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2); Business and International Management (Q3); Industrial Relations (Q3); Public Administration (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
37;21100775627;"IZA Journal of Labor Policy";journal;"21939004";"Laborwide";Yes;No;0,321;Q3;29;0;27;0;34;27;0,67;0,00;0,00;0;Germany;Western Europe;"Laborwide";"2012-2024";"Economics and Econometrics (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
38;16902;"Labour";journal;"11217081, 14679914";"John Wiley and Sons Inc";No;No;0,292;Q3;43;16;60;762;57;60;1,00;47,63;40,54;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1987-2026";"History (Q1); Demography (Q2); Geography, Planning and Development (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
39;21100870826;"Work Organisation, Labour and Globalisation";journal;"1745641X, 17456428";"Pluto Journals";Yes;Yes;0,275;Q3;21;28;48;1581;65;47;0,78;56,46;41,38;0;United Kingdom;Western Europe;"Pluto Journals";"2016-2026";"Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting"
40;18200156703;"Journal of International Trade Law and Policy";journal;"14770024";"Emerald Group Publishing Ltd.";No;No;0,272;Q3;15;23;37;1241;41;36;0,92;53,96;26,92;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2002-2026";"Law (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Industrial Relations (Q3); Political Science and International Relations (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
41;5600155273;"Cuadernos de Relaciones Laborales";journal;"11318635, 19882572";"Universidad Complutense Madrid";Yes;Yes;0,269;Q3;12;22;72;1155;50;69;0,52;52,50;60,71;0;Spain;Western Europe;"Universidad Complutense Madrid";"2016-2025";"Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)";"Business, Management and Accounting; Social Sciences"
42;19300157111;"Revista Brasileira de Gestao de Negocios";journal;"19830807, 18064892";"Fundacao Escola de Comercio Alvares Penteado";Yes;Yes;0,266;Q3;25;19;97;1301;137;97;1,44;68,47;46,81;0;Brazil;Latin America;"Fundacao Escola de Comercio Alvares Penteado";"2004-2026";"Business and International Management (Q3); Industrial Relations (Q3); Strategy and Management (Q3)";"Business, Management and Accounting"
43;21100775634;"IZA Journal of Labor Economics";journal;"21938997";"Laborwide";Yes;No;0,265;Q3;24;0;23;0;21;23;0,33;0,00;0,00;0;Germany;Western Europe;"Laborwide";"2012-2024";"Economics and Econometrics (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
44;7900153109;"Production";journal;"19805411, 01036513";"Associacao Brasileira de Engenharia de Producao";Yes;Yes;0,264;Q3;28;25;98;1475;161;98;1,39;59,00;34,25;0;Brazil;Latin America;"Associacao Brasileira de Engenharia de Producao";"2007-2026";"Business and International Management (Q3); Industrial and Manufacturing Engineering (Q3); Industrial Relations (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering"
45;21100847440;"International Journal of Comparative Labour Law and Industrial Relations";journal;"1875838X, 0952617X";"Kluwer Law International";No;No;0,251;Q3;16;13;68;614;86;68;1,43;47,23;57,14;0;United Kingdom;Western Europe;"Kluwer Law International";"2017-2025";"Law (Q2); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Social Sciences"
46;21100894549;"New Labor Forum";journal;"15572978, 10957960";"SAGE Publications Inc.";No;No;0,219;Q3;15;38;122;607;83;88;0,60;15,97;41,18;0;United States;Northern America;"SAGE Publications Inc.";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q3); Industrial Relations (Q3); Social Sciences (miscellaneous) (Q3); Urban Studies (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
47;12100155657;"Mundo Agrario";journal;"15155994";"Universidad Nacional de La Plata";Yes;Yes;0,218;Q3;12;48;79;1961;29;79;0,35;40,85;62,50;0;Argentina;Latin America;"Universidad Nacional de La Plata";"2008-2025";"History (Q1); Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Industrial Relations (Q3); Urban Studies (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Business, Management and Accounting; Social Sciences"
48;21100212700;"RAE Revista de Administracao de Empresas";journal;"2178938X, 00347590";"Fundacao Getulio Vargas";Yes;Yes;0,195;Q4;26;50;150;2802;130;148;0,76;56,04;42,03;0;Brazil;Latin America;"Fundacao Getulio Vargas";"2007-2025";"Information Systems and Management (Q3); Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Development (Q4); Education (Q4); Industrial Relations (Q4); Management of Technology and Innovation (Q4); Management Science and Operations Research (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4); Public Administration (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
49;16903;"Labour/Le Travail";journal;"07003862, 19114842";"Athabasca University";No;No;0,167;Q4;21;19;158;1358;38;153;0,24;71,47;29,41;0;Canada;Northern America;"Athabasca University";"1978, 1985, 1994-2025";"History (Q2); Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4)";"Arts and Humanities; Business, Management and Accounting"
50;21100900373;"Asian International Studies Review";journal;"12268240";"Brill Academic Publishers";No;No;0,157;Q4;7;9;29;666;18;29;0,53;74,00;54,55;0;Netherlands;Western Europe;"Brill Academic Publishers";"2018-2025";"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3); Business and International Management (Q4); Industrial Relations (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
51;21101155632;"World Journal of Science, Technology and Sustainable Development";journal;"20425953, 20425945";"World Association for Sustainable Development";No;No;0,157;Q4;18;21;20;454;13;19;0,60;21,62;51,72;0;United Kingdom;Western Europe;"World Association for Sustainable Development";"2019-2025";"Business and International Management (Q4); Industrial Relations (Q4); Management of Technology and Innovation (Q4); Organizational Behavior and Human Resource Management (Q4)";"Business, Management and Accounting"
52;15355;"Travail Humain";journal;"00411868";"";No;No;0,154;Q4;27;0;30;0;13;29;0,38;0,00;0,00;0;France;Western Europe;"";"1947-1949, 1972-1993, 1996-2024";"Applied Psychology (Q4); Human Factors and Ergonomics (Q4); Industrial Relations (Q4); Psychology (miscellaneous) (Q4)";"Business, Management and Accounting; Psychology; Social Sciences"
53;21101060131;"Journal of Organizational Behavior Education";journal;"16497627, 20479999";"Istanbul Universitesi";No;No;0,153;Q4;2;29;51;809;10;50;0,24;27,90;52,46;0;United Kingdom;Western Europe;"Istanbul Universitesi";"2019-2025";"Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4)";"Business, Management and Accounting"
54;21100931308;"Labor: Studies in Working-Class History";journal;"15581454, 15476715";"Duke University Press";No;No;0,129;Q4;7;32;104;1354;18;89;0,18;42,31;33,33;0;United States;Northern America;"Duke University Press";"2017, 2019-2025";"History (Q3); Industrial Relations (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
55;18775;"Sociologie du Travail";journal;"00380296";"Centre de sociologie des organisations";No;No;0,124;Q4;32;20;192;354;10;189;0,04;17,70;68,42;0;France;Western Europe;"Centre de sociologie des organisations";"1972, 1980, 1988, 1994-2025";"Industrial Relations (Q4); Sociology and Political Science (Q4)";"Business, Management and Accounting; Social Sciences"
56;21100903446;"E-Journal of International and Comparative Labour Studies";journal;"22804056";"ADAPT University Press";Yes;No;0,122;Q4;7;7;55;868;11;55;0,22;124,00;42,86;0;Italy;Western Europe;"ADAPT University Press";"2018-2025";"Industrial Relations (Q4); Law (Q4); Organizational Behavior and Human Resource Management (Q4)";"Business, Management and Accounting; Social Sciences"
57;20500195017;"Industrielle Beziehungen";journal;"18620035, 09432779";"Nomos Verlagsgesellschaft mbH und Co KG";No;No;0,119;Q4;14;0;45;0;10;36;0,06;0,00;0,00;0;Germany;Western Europe;"Nomos Verlagsgesellschaft mbH und Co KG";"2008-2024";"Business and International Management (Q4); Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4)";"Business, Management and Accounting"
58;16955;"Labour History";journal;"00236942";"Liverpool University Press";Yes;No;0,117;Q4;18;20;68;1505;13;57;0,16;75,25;51,85;0;Australia;Pacific Region;"Liverpool University Press";"1963-1964, 1966-1973, 1975-1977, 1980-2025";"History (Q3); Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4); Sociology and Political Science (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
59;21100244215;"Revue d'Economie Industrielle";journal;"01543229, 17730198";"Editions Techniques et Economiques";No;No;0,114;Q4;18;0;26;0;5;26;0,19;0,00;0,00;0;France;Western Europe;"Editions Techniques et Economiques";"2008-2024";"Economics and Econometrics (Q4); Industrial Relations (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance"
60;21101136672;"Revista de Gestion Publica";journal;"07191839";"Universidad de Valparaiso";No;No;0,105;Q4;3;4;27;172;4;25;0,12;43,00;36,36;0;Chile;Latin America;"Universidad de Valparaiso";"2019-2025";"Accounting (Q4); Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial Relations (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4); Strategy and Management (Q4); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting"
61;5700164110;"Retraite et Societe";journal;"11674687";"Documentation Francaise";No;No;0,102;Q4;12;0;47;0;1;39;0,03;0,00;0,00;0;France;Western Europe;"Documentation Francaise";"2001-2009, 2011-2024";"Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4); Sociology and Political Science (Q4)";"Business, Management and Accounting; Social Sciences"
62;11400153338;"Printed Circuit Design and Fab/Circuits Assembly";journal;"19395442, 21530912";"U P Media Group Inc.";No;No;0,100;Q4;6;78;481;24;1;336;0,00;0,31;24,39;0;United States;Northern America;"U P Media Group Inc.";"2008-2026";"Electrical and Electronic Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Industrial Relations (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Engineering"
