Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19972;"Journal of Endourology";journal;"1557900X, 08927790";"Mary Ann Liebert Inc.";No;No;1,161;Q1;113;196;770;4377;2110;694;2,78;22,33;24,91;2;United States;Northern America;"Mary Ann Liebert Inc.";"1987-2026";"Medicine (miscellaneous) (Q1); Urology (Q1)";"Medicine"
12;21100235813;"Kidney Research and Clinical Practice";journal;"22119132, 22119140";"The Korean Society of Nephrology";Yes;Yes;1,160;Q1;41;86;237;2926;700;187;2,79;34,02;37,57;0;South Korea;Asiatic Region;"The Korean Society of Nephrology";"2012-2026";"Nephrology (Q1); Urology (Q1)";"Medicine"
13;21100943924;"World Journal of Men's Health";journal;"22874690, 22874208";"Korean Society for Sexual Medicine and Andrology";Yes;Yes;1,139;Q1;42;88;182;4047;769;172;4,06;45,99;24,93;0;South Korea;Asiatic Region;"Korean Society for Sexual Medicine and Andrology";"2019-2026";"Health Policy (Q1); Pharmacology (medical) (Q1); Public Health, Environmental and Occupational Health (Q1); Reproductive Medicine (Q1); Urology (Q1); Aging (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
14;4000148813;"Clinical Genitourinary Cancer";journal;"15587673, 19380682";"Elsevier Inc.";No;No;1,130;Q1;62;289;449;8924;1159;441;2,52;30,88;30,76;5;United States;Northern America;"Elsevier Inc.";"2005-2026";"Urology (Q1); Oncology (Q2)";"Medicine"
15;21100232419;"Andrology";journal;"20472927, 20472919";"John Wiley &amp; Sons Inc.";No;No;1,079;Q1;85;185;529;9727;2045;495;3,51;52,58;40,43;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;20474;"Prostate";journal;"10970045, 02704137";"John Wiley and Sons Inc";No;No;1,071;Q1;141;158;486;5924;1253;469;2,41;37,49;33,31;3;United States;Northern America;"John Wiley and Sons Inc";"1980-2026";"Urology (Q1); Oncology (Q2)";"Medicine"
17;20577;"World Journal of Urology";journal;"07244983, 14338726";"Springer Science and Business Media Deutschland GmbH";No;No;1,055;Q1;111;645;1439;15189;3877;1254;2,59;23,55;24,83;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1983-2026";"Urology (Q1)";"Medicine"
18;21101044943;"Minerva Urology and Nephrology";journal;"27246442, 27246051";"Edizioni Minerva Medica";No;No;0,974;Q1;43;117;382;2910;1013;247;2,79;24,87;23,47;0;Italy;Western Europe;"Edizioni Minerva Medica";"2021-2026";"Nephrology (Q1); Urology (Q1)";"Medicine"
19;21101094555;"Reproduction and Fertility";journal;"26338386";"BioScientifica Ltd.";Yes;Yes;0,958;Q1;22;31;150;1511;524;147;3,19;48,74;60,00;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2020-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1)";"Medicine"
20;19700175203;"Therapeutic Advances in Urology";journal;"17562872, 17562880";"SAGE Publications Inc.";Yes;No;0,941;Q1;48;39;148;1463;453;142;3,51;37,51;33,11;1;United States;Northern America;"SAGE Publications Inc.";"2009-2026";"Urology (Q1)";"Medicine"
21;130029;"Journal of Sexual Medicine";journal;"17436095, 17436109";"Oxford University Press";No;No;0,907;Q1;154;171;592;5572;1753;514;2,42;32,58;45,77;3;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
22;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;0,887;Q1;55;82;172;4782;653;160;3,46;58,32;42,56;0;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Behavioral Neuroscience (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
23;20549;"Urologic Clinics of North America";journal;"00940143, 1558318X";"W.B. Saunders";No;No;0,878;Q1;90;64;190;3328;497;155;2,44;52,00;28,39;1;United States;Northern America;"W.B. Saunders";"1974-2026";"Urology (Q1)";"Medicine"
24;13205;"Urologic Oncology: Seminars and Original Investigations";journal;"10781439, 18732496";"Elsevier Inc.";No;No;0,855;Q1;93;220;946;6794;2129;925;2,13;30,88;25,99;1;United States;Northern America;"Elsevier Inc.";"1995-2026";"Urology (Q1); Oncology (Q2)";"Medicine"
25;19851;"Current Urology Reports";journal;"15346285, 15272737";"Springer";Yes;No;0,836;Q1;60;40;167;1709;506;166;2,85;42,73;22,94;1;United States;Northern America;"Springer";"2000-2026";"Urology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
26;27642;"Asian Journal of Andrology";journal;"17457262, 1008682X";"Wolters Kluwer Medknow Publications";Yes;No;0,827;Q1;100;103;375;3968;981;315;2,34;38,52;35,49;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1999-2026";"Urology (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
27;21100235631;"Scandinavian Journal of Urology";journal;"21681813, 21681805";"Medical Journals Sweden AB";Yes;No;0,825;Q1;65;36;219;681;309;181;1,41;18,92;32,26;0;Sweden;Western Europe;"Medical Journals Sweden AB";"2013-2026";"Urology (Q1); Nephrology (Q2)";"Medicine"
28;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,817;Q1;95;418;1377;14722;3303;1267;2,42;35,22;37,20;5;United States;Northern America;"Springer";"2016-2026";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Urology (Q1); Gastroenterology (Q2)";"Health Professions; Medicine"
29;21100386506;"Prostate International";journal;"2287903X, 22878882";"Elsevier B.V.";Yes;No;0,803;Q1;29;36;107;1265;261;107;2,61;35,14;14,98;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Urology (Q1)";"Medicine"
30;20041;"Neurourology and Urodynamics";journal;"07332467, 15206777";"John Wiley and Sons Inc";No;No;0,790;Q1;116;254;676;7298;1368;583;1,85;28,73;40,68;3;United States;Northern America;"John Wiley and Sons Inc";"1982-2026";"Urology (Q1); Neurology (clinical) (Q2)";"Medicine"
31;21100453520;"Investigative and Clinical Urology";journal;"2466054X, 24660493";"Korean Urological Association";Yes;Yes;0,783;Q1;33;74;239;1927;560;216;2,01;26,04;17,69;1;South Korea;Asiatic Region;"Korean Urological Association";"2016-2026";"Urology (Q1)";"Medicine"
32;27525;"International Urogynecology Journal";journal;"09373462, 14333023";"Springer Nature";No;No;0,778;Q2;114;304;1229;7358;2249;1082;1,79;24,20;56,90;1;Switzerland;Western Europe;"Springer Nature";"1990-2026";"Obstetrics and Gynecology (Q2); Urology (Q2)";"Medicine"
33;21101185548;"BJUI Compass";journal;"26884526";"John Wiley and Sons Inc";Yes;No;0,756;Q2;19;151;204;1849;382;182;1,79;12,25;25,05;2;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Surgery (Q1); Nephrology (Q2); Oncology (Q2); Urology (Q2)";"Medicine"
34;20558;"Urology";journal;"15279995, 00904295";"Elsevier Inc.";No;No;0,756;Q2;203;652;2305;9586;3149;1643;1,28;14,70;32,02;2;United States;Northern America;"Elsevier Inc.";"1973-2026";"Urology (Q2)";"Medicine"
35;3200147817;"Journal of Pediatric Urology";journal;"14775131, 18734898";"Elsevier Ltd";No;No;0,750;Q2;68;399;1055;6331;1568;736;1,38;15,87;43,25;3;United Kingdom;Western Europe;"Elsevier Ltd";"2005-2026";"Pediatrics, Perinatology and Child Health (Q2); Urology (Q2)";"Medicine"
36;11700154736;"Systems Biology in Reproductive Medicine";journal;"19396368, 19396376";"Taylor and Francis Ltd.";No;No;0,740;Q2;64;28;123;1289;333;120;2,25;46,04;44,13;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1978-1981, 1984-1995, 1997-2000, 2002-2003, 2005, 2007-2026";"Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
37;19850;"Current Opinion in Urology";journal;"09630643, 14736586";"Lippincott Williams and Wilkins";No;No;0,737;Q2;70;98;280;3653;569;252;2,16;37,28;25,52;0;United States;Northern America;"Lippincott Williams and Wilkins";"1992-2026";"Urology (Q2)";"Medicine"
38;21100265662;"CardioRenal Medicine";journal;"16645502, 16643828";"S. Karger AG";Yes;No;0,723;Q2;35;62;94;2782;249;92;2,79;44,87;36,86;0;Switzerland;Western Europe;"S. Karger AG";"2011-2026";"Cardiology and Cardiovascular Medicine (Q2); Nephrology (Q2); Urology (Q2)";"Medicine"
39;19930;"International Braz J Urol";journal;"16776119, 16775538";"Brazilian Society of Urology";Yes;Yes;0,714;Q2;54;90;440;2276;777;372;2,24;25,29;24,82;0;Brazil;Latin America;"Brazilian Society of Urology";"2000, 2002-2026";"Medicine (miscellaneous) (Q2); Urology (Q2)";"Medicine"
40;21100258636;"Research and Reports in Urology";journal;"22532447";"Dove Medical Press Ltd";Yes;No;0,710;Q2;35;34;207;1329;494;207;2,73;39,09;28,92;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2012-2026";"Urology (Q2)";"Medicine"
41;27111;"Andrologia";journal;"03034569, 14390272";"Wiley-VCH Verlag";No;No;0,693;Q2;84;41;860;1840;2424;830;2,25;44,88;39,41;0;Germany;Western Europe;"Wiley-VCH Verlag";"1969-2026";"Medicine (miscellaneous) (Q2); Urology (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;19935;"International Journal of Urology";journal;"14422042, 09198172";"Wiley-Blackwell Publishing Ltd";No;No;0,693;Q2;88;262;842;5742;1105;507;1,34;21,92;16,15;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Urology (Q2)";"Medicine"
43;19700201419;"LUTS: Lower Urinary Tract Symptoms";journal;"17575664, 17575672";"Wiley Blackwell";No;No;0,681;Q2;30;24;159;738;302;157;1,81;30,75;18,49;0;Japan;Asiatic Region;"Wiley Blackwell";"2010-2026";"Urology (Q2); Neurology (Q3)";"Medicine; Neuroscience"
44;21100827522;"Asian Journal of Urology";journal;"22143882, 22143890";"Editorial Office of Asian Journal of Urology";Yes;Yes;0,675;Q2;36;88;216;3076;385;167;1,87;34,95;21,39;1;Singapore;Asiatic Region;"Editorial Office of Asian Journal of Urology";"2014-2026";"Urology (Q2)";"Medicine"
45;21100314711;"Translational Andrology and Urology";journal;"22234691, 22234683";"AME Publishing Company";No;No;0,671;Q2;62;293;838;9823;1732;774;1,62;33,53;31,76;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2012-2026";"Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
46;20040;"Nephron";journal;"22353186, 16608151";"S. Karger AG";No;No;0,659;Q2;106;71;337;2644;688;325;1,96;37,24;40,27;0;Switzerland;Western Europe;"S. Karger AG";"1964-2003, 2015-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2); Urology (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
47;21100223310;"Urolithiasis";journal;"21947236, 21947228";"Springer Science and Business Media Deutschland GmbH";No;No;0,657;Q2;78;165;276;4462;692;264;2,23;27,04;20,81;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1981, 1989, 2013-2026";"Urology (Q2)";"Medicine"
48;19400157207;"Canadian Urological Association Journal";journal;"19116470, 19201214";"Canadian Urological Association";Yes;No;0,655;Q2;52;137;433;2895;533;350;1,18;21,13;28,82;1;Canada;Northern America;"Canadian Urological Association";"2007-2026";"Urology (Q2); Oncology (Q3)";"Medicine"
49;21100434606;"Sexual Medicine";journal;"20501161";"Oxford University Press";Yes;No;0,654;Q2;40;94;325;3248;826;320;1,86;34,55;38,87;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
50;21100284241;"Basic and Clinical Andrology";journal;"20514190";"BioMed Central Ltd";Yes;No;0,642;Q2;31;27;93;1052;211;93;2,10;38,96;42,29;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2009, 2013-2026";"Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
51;21100199786;"International Neurourology Journal";journal;"20934777, 20936931";"Korean Continence Society";Yes;Yes;0,630;Q2;41;57;177;1713;332;151;1,82;30,05;29,72;0;South Korea;Asiatic Region;"Korean Continence Society";"2010-2025";"Urology (Q2); Neurology (Q3); Neurology (clinical) (Q3)";"Medicine; Neuroscience"
52;19933;"International Journal of Impotence Research";journal;"14765489, 09559930";"Springer Nature";No;No;0,627;Q2;95;205;357;5815;779;281;2,28;28,37;23,67;5;United Kingdom;Western Europe;"Springer Nature";"1993-2026";"Urology (Q2)";"Medicine"
53;21101123943;"Urogynecology";journal;"27711897";"Wolters Kluwer Health Inc";No;No;0,619;Q2;43;144;561;3104;706;526;1,11;21,56;68,27;0;United States;Northern America;"Wolters Kluwer Health Inc";"2022-2026";"Obstetrics and Gynecology (Q2); Surgery (Q2); Urology (Q2)";"Medicine"
54;15600154709;"Advances in Urology";journal;"16876377, 16876369";"John Wiley and Sons Ltd";Yes;No;0,615;Q2;42;10;35;261;82;35;2,55;26,10;21,33;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Obstetrics and Gynecology (Q2); Urology (Q2)";"Medicine"
55;19397;"BMC Urology";journal;"14712490";"BioMed Central Ltd";Yes;No;0,593;Q2;61;282;601;8996;1165;597;1,83;31,90;30,50;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2); Urology (Q2)";"Medicine"
56;19946;"International Urology and Nephrology";journal;"03011623, 15732584";"Springer Science and Business Media B.V.";No;No;0,577;Q2;73;448;1082;13602;2058;979;1,84;30,36;34,98;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2026";"Nephrology (Q2); Urology (Q2)";"Medicine"
57;19900192570;"Central European Journal of Urology";journal;"20804873, 20804806";"Polish Urological Association";Yes;No;0,574;Q2;36;83;209;2191;326;194;1,57;26,40;23,68;1;Poland;Eastern Europe;"Polish Urological Association";"2009-2026";"Urology (Q2)";"Medicine"
58;19200156704;"Wideochirurgia I Inne Techniki Maloinwazyjne";journal;"18954588, 22990054";"Medycyna Praktyczna Cholerzyn";Yes;No;0,562;Q2;27;66;247;1911;455;240;1,98;28,95;32,12;0;Poland;Eastern Europe;"Medycyna Praktyczna Cholerzyn";"2007-2025";"Obstetrics and Gynecology (Q2); Surgery (Q2); Urology (Q2); Gastroenterology (Q3)";"Medicine"
59;21100470767;"Prostate Cancer";journal;"20903111, 2090312X";"John Wiley and Sons Ltd";Yes;No;0,560;Q2;17;6;19;189;19;19;1,27;31,50;28,13;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Urology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
60;19900193844;"Arab Journal of Urology";journal;"2090598X, 20905998";"Taylor and Francis Ltd.";Yes;Yes;0,546;Q2;37;39;132;912;245;122;1,21;23,38;12,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Urology (Q2)";"Medicine"
61;21100324362;"Urology Practice";journal;"23520787, 23520779";"Lippincott Williams and Wilkins";No;No;0,514;Q2;20;281;592;2940;317;253;0,58;10,46;29,04;0;United States;Northern America;"Lippincott Williams and Wilkins";"2014-2025";"Urology (Q2)";"Medicine"
62;21101096403;"Androgens";journal;"26894653";"Mary Ann Liebert Inc.";Yes;No;0,504;Q2;11;0;61;0;91;53;1,27;0,00;0,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2022";"Urology (Q2); Endocrinology (Q3); Reproductive Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;20548;"Urologia Internationalis";journal;"00421138, 14230399";"S. Karger AG";No;No;0,493;Q3;70;70;471;1773;737;457;1,42;25,33;21,49;0;Switzerland;Western Europe;"S. Karger AG";"1955-2026";"Urology (Q3)";"Medicine"
64;5000156911;"Current Sexual Health Reports";journal;"15483592, 15483584";"Springer";No;No;0,488;Q3;32;20;69;1437;124;69;2,12;71,85;66,67;1;United States;Northern America;"Springer";"2004, 2006-2008, 2014-2026";"Obstetrics and Gynecology (Q3); Urology (Q3)";"Medicine"
65;19414;"Canadian Journal of Urology";journal;"14885581, 11959479";"Tech Science Press";No;No;0,448;Q3;51;59;261;595;225;226;0,71;10,08;26,50;0;United States;Northern America;"Tech Science Press";"2000-2026";"Medicine (miscellaneous) (Q3); Urology (Q3)";"Medicine"
66;19341;"Actas Urologicas Espanolas";journal;"16997980, 02104806";"Elsevier Ltd";No;No;0,440;Q3;32;102;269;2717;318;250;1,13;26,64;29,53;2;Spain;Western Europe;"Elsevier Ltd";"1977-2026";"Urology (Q3)";"Medicine"
67;21100781975;"Network Modeling Analysis in Health Informatics and Bioinformatics";journal;"21926670, 21926662";"Springer";No;No;0,401;Q3;32;58;147;3507;410;146;2,54;60,47;34,60;0;Austria;Western Europe;"Springer";"2012-2026";"Biomedical Engineering (Q3); Computational Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Health Informatics (Q3); Urology (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
68;19700174915;"Current Urology";journal;"16617649, 16617657";"Lippincott Williams and Wilkins";Yes;Yes;0,386;Q3;26;66;162;1538;184;149;1,13;23,30;23,31;0;United States;Northern America;"Lippincott Williams and Wilkins";"2008-2026";"Oncology (Q3); Reproductive Medicine (Q3); Urology (Q3)";"Medicine"
69;21100211108;"Journal of Lasers in Medical Sciences";journal;"22286721, 20089783";"Laser Application in Medical Sciences Research Center";Yes;No;0,382;Q3;41;72;240;2558;446;239;1,55;35,53;50,87;0;Iran;Middle East;"Laser Application in Medical Sciences Research Center";"2010-2025";"Dentistry (miscellaneous) (Q2); Surgery (Q2); Dermatology (Q3); Nephrology (Q3); Orthopedics and Sports Medicine (Q3); Urology (Q3)";"Dentistry; Medicine"
70;19388;"Archivio Italiano di Urologia e Andrologia";journal;"11243562, 22824197";"Page Press Publications";Yes;No;0,378;Q3;34;103;302;2847;352;276;1,24;27,64;19,07;0;Italy;Western Europe;"Page Press Publications";"1993-2025";"Urology (Q3)";"Medicine"
71;21101162819;"Urology Research and Practice";journal;"29801478";"AVES";Yes;Yes;0,367;Q3;25;54;213;1392;244;199;1,02;25,78;28,25;0;Turkey;Middle East;"AVES";"2023-2025";"Urology (Q3)";"Medicine"
72;6400153170;"Urology Journal";journal;"17351308, 1735546X";"Urology and Nephrology Research Centre";Yes;Yes;0,363;Q3;41;67;257;1902;280;251;0,96;28,39;25,97;0;Iran;Middle East;"Urology and Nephrology Research Centre";"2007-2026";"Urology (Q3)";"Medicine"
73;21101180710;"Continence";journal;"27729737";"Elsevier B.V.";Yes;No;0,361;Q3;7;86;93;2886;86;88;0,92;33,56;40,20;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2009, 2022-2026";"Immunology and Allergy (Q3); Urology (Q3)";"Medicine"
74;21100981338;"Renal Replacement Therapy";journal;"20591381";"BioMed Central Ltd";Yes;Yes;0,353;Q3;25;76;195;2196;209;194;0,96;28,89;21,95;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Nephrology (Q3); Transplantation (Q3); Urology (Q3)";"Medicine"
75;19700201143;"Urology Annals";journal;"09747834, 09747796";"Wolters Kluwer Medknow Publications";Yes;No;0,339;Q3;32;50;242;1354;232;240;0,77;27,08;14,94;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2010-2026";"Urology (Q3)";"Medicine"
76;21101197407;"Frontiers in Urology";journal;"26739828";"Frontiers Media SA";Yes;No;0,333;Q3;8;24;147;1039;137;134;0,95;43,29;30,36;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Urology (Q3)";"Medicine"
77;21100869982;"Bladder Cancer";journal;"23523735, 23523727";"SAGE Publications Ltd";Yes;No;0,324;Q3;33;23;135;737;65;126;0,52;32,04;32,17;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2015-2024";"Oncology (Q3); Urology (Q3)";"Medicine"
78;62608;"Indian Journal of Urology";journal;"09701591";"Wolters Kluwer Medknow Publications";Yes;Yes;0,316;Q3;47;70;254;973;173;179;0,58;13,90;17,86;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1984-1999, 2002-2003, 2006-2026";"Urology (Q3)";"Medicine"
79;21101201118;"French Journal of Urology";journal;"29503930, 29504201";"Elsevier Masson s.r.l.";No;No;0,315;Q3;38;125;412;5100;428;372;1,04;40,80;30,63;0;France;Western Europe;"Elsevier Masson s.r.l.";"2024-2026";"Urology (Q3)";"Medicine"
80;20539;"Urologia Journal";journal;"17246075, 03915603";"Sage Publications";No;No;0,312;Q3;21;133;137;3520;133;135;0,95;26,47;21,78;0;United States;Northern America;"Sage Publications";"1947-1949, 1960-1962, 1973-1988, 2010-2026";"Urology (Q3)";"Medicine"
81;21101157700;"Surgery in Practice and Science";journal;"26662620";"Elsevier Ltd";Yes;No;0,281;Q3;10;32;195;941;142;193;0,71;29,41;33,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Otorhinolaryngology (Q3); Surgery (Q3); Urology (Q3)";"Medicine"
82;7200153142;"Revista Internacional de Andrologia";journal;"1698031X, 16980409";"MRE Press";No;No;0,263;Q3;16;32;123;1051;109;121;0,92;32,84;34,78;0;Singapore;Asiatic Region;"MRE Press";"2005-2025";"Reproductive Medicine (Q3); Urology (Q3)";"Medicine"
83;21101043802;"IJU Case Reports";journal;"2577171X";"John Wiley and Sons Inc";Yes;No;0,248;Q3;8;121;360;1396;183;303;0,50;11,54;15,05;0;United States;Northern America;"John Wiley and Sons Inc";"2019, 2021-2026";"Urology (Q3)";"Medicine"
84;11100153305;"Journal of Men's Health";journal;"18756867, 18756859";"MRE Press";Yes;No;0,246;Q3;38;210;440;8719;311;430;0,69;41,52;35,22;0;Singapore;Asiatic Region;"MRE Press";"2008-2026";"Medicine (miscellaneous) (Q3); Urology (Q3)";"Medicine"
85;19389;"Archivos Espanoles de Urologia";journal;"15768260, 00040614";"Iniestares, S.A.";No;No;0,244;Q3;30;168;387;4398;286;356;0,91;26,18;43,90;0;Spain;Western Europe;"Iniestares, S.A.";"1945-1947, 1950-1965, 1973-2026";"Urology (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
86;19700201444;"Renal Society of Australasia Journal";journal;"18323804";"Renal Society of Australasia";No;No;0,242;Q3;11;0;36;0;18;31;0,63;0,00;0,00;0;Australia;Pacific Region;"Renal Society of Australasia";"2011-2023";"Nephrology (Q3); Urology (Q3)";"Medicine"
87;19700175262;"Urological Science";journal;"18795226, 18795234";"Wolters Kluwer Medknow Publications";Yes;Yes;0,239;Q3;15;37;111;1115;63;94;0,59;30,14;28,81;0;Netherlands;Western Europe;"Wolters Kluwer Medknow Publications";"2010-2025";"Urology (Q3)";"Medicine"
88;21100241657;"African Journal of Urology";journal;"19619987, 11105704";"SpringerOpen";Yes;Yes;0,232;Q3;20;68;296;1804;193;295;0,42;26,53;18,09;0;Germany;Western Europe;"SpringerOpen";"2012-2026";"Urology (Q3)";"Medicine"
89;21100283795;"Urology Case Reports";journal;"22144420";"Elsevier Inc.";Yes;No;0,222;Q3;18;248;1183;2309;599;1183;0,45;9,31;24,82;0;United States;Northern America;"Elsevier Inc.";"2013-2026";"Urology (Q3)";"Medicine"
