Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;3700148010;"Policy, Politics, and Nursing Practice";journal;"15271544, 15527468";"SAGE Publications Inc.";No;No;0,847;Q1;40;29;86;1026;187;74;2,24;35,38;65,00;3;United States;Northern America;"SAGE Publications Inc.";"2000-2026";"Issues, Ethics and Legal Aspects (Q1); Leadership and Management (Q1); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
12;21101041844;"Healthcare (Switzerland)";journal;"22279032";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,754;Q2;95;2584;7507;134417;24011;7413;3,10;52,02;52,05;50;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2); Leadership and Management (Q2)";"Health Professions; Medicine; Nursing"
13;21101039771;"Journal of Patient Experience";journal;"23743743, 23743735";"SAGE Publications Inc.";Yes;No;0,705;Q2;29;122;527;3111;1104;517;1,82;25,50;60,28;2;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Health Policy (Q2); Health (social science) (Q2); Leadership and Management (Q2)";"Medicine; Nursing; Social Sciences"
14;28819;"Nursing Administration Quarterly";journal;"03639568, 15505103";"Lippincott Williams and Wilkins Ltd.";No;No;0,656;Q2;49;49;157;1090;274;139;1,66;22,24;81,40;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1976-2026";"Leadership and Management (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
15;28224;"Journal of Nursing Administration";journal;"00020443, 15390721";"Lippincott Williams and Wilkins Ltd.";No;No;0,654;Q2;96;138;410;2604;724;398;1,45;18,87;83,81;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1971-2026";"Leadership and Management (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
16;14167;"Journal of Healthcare Management";journal;"19447396, 10969012";"Lippincott Williams and Wilkins";No;No;0,635;Q2;57;45;156;829;217;114;1,49;18,42;52,21;0;United States;Northern America;"Lippincott Williams and Wilkins";"1998-2026";"Health Policy (Q2); Leadership and Management (Q2); Medicine (miscellaneous) (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Medicine; Nursing"
17;21100932737;"BMJ Open Quality";journal;"23996641";"BMJ Publishing Group";Yes;No;0,608;Q2;31;252;754;7295;1320;747;1,70;28,95;61,05;9;United Kingdom;Western Europe;"BMJ Publishing Group";"2017-2026";"Health Policy (Q2); Leadership and Management (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
18;5000157102;"Teaching and Learning in Nursing";journal;"15573087";"Elsevier Inc.";No;No;0,535;Q2;34;219;372;5368;727;341;1,64;24,51;78,69;0;United States;Northern America;"Elsevier Inc.";"2006-2026";"Fundamentals and Skills (Q2); Leadership and Management (Q2); Research and Theory (Q2)";"Nursing"
19;28813;"Nurse Leader";journal;"15414612, 15414620";"Academic Press Inc.";No;No;0,484;Q2;27;142;395;1841;500;366;1,19;12,96;83,38;1;United States;Northern America;"Academic Press Inc.";"2003-2026";"Leadership and Management (Q2)";"Nursing"
20;28829;"Nursing Economics";journal;"07461739";"Anthony J. Jannetti Inc.";No;No;0,438;Q2;56;0;50;0;67;39;1,83;0,00;0,00;0;United States;Northern America;"Anthony J. Jannetti Inc.";"1983-2022";"Leadership and Management (Q2); Medicine (miscellaneous) (Q3)";"Medicine; Nursing"
21;21100329538;"International Journal of Healthcare Management";journal;"20479700, 20479719";"Maney Publishing";No;No;0,436;Q2;36;96;291;4671;688;288;2,80;48,66;44,01;4;United Kingdom;Western Europe;"Maney Publishing";"2010, 2012-2026";"Leadership and Management (Q2); Health Policy (Q3)";"Medicine; Nursing"
22;21100413740;"International Journal of Care Coordination";journal;"20534353, 20534345";"SAGE Publications Ltd";No;No;0,409;Q2;16;0;51;0;61;42;0,94;0,00;0,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2008, 2011, 2014-2023";"Leadership and Management (Q2); Health Policy (Q3)";"Medicine; Nursing"
23;21100939696;"BMJ Leader";journal;"2398631X";"BMJ Publishing Group";No;No;0,409;Q3;22;62;278;1751;349;194;0,97;28,24;54,59;5;United Kingdom;Western Europe;"BMJ Publishing Group";"2017-2026";"Health Policy (Q3); Leadership and Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Medicine; Nursing"
24;3300147411;"Home Health Care Management and Practice";journal;"15526739, 10848223";"SAGE Publications Inc.";No;No;0,406;Q3;27;35;108;1275;115;108;0,97;36,43;63,78;3;United States;Northern America;"SAGE Publications Inc.";"1988-2026";"Community and Home Care (Q2); Leadership and Management (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
25;21101122914;"Patient Experience Journal";journal;"23720247";"";Yes;Yes;0,399;Q3;13;58;168;1864;177;167;0,95;32,14;71,43;0;United States;Northern America;"";"2015-2016, 2019-2025";"Health Information Management (Q3); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3)";"Health Professions; Medicine; Nursing; Social Sciences"
26;14200154709;"Nursing Leadership";journal;"1910622X";"Longwoods Publishing Corp.";No;No;0,386;Q3;34;29;94;686;83;60;0,81;23,66;83,70;0;Canada;Northern America;"Longwoods Publishing Corp.";"2006-2026";"Nursing (miscellaneous) (Q2); Leadership and Management (Q3)";"Nursing"
27;21100241696;"Journal for Nurses in Professional Development";journal;"2169981X, 21699798";"Lippincott Williams and Wilkins";No;No;0,378;Q3;27;91;319;1244;270;291;0,80;13,67;87,50;0;United States;Northern America;"Lippincott Williams and Wilkins";"2013-2026";"Education (Q3); Fundamentals and Skills (Q3); Leadership and Management (Q3); Medicine (miscellaneous) (Q3); Review and Exam Preparation (Q3)";"Medicine; Nursing; Social Sciences"
28;30054;"Chinese Journal of Nursing";journal;"02541769";"Chinese Nursing Journals Publishing House Co.,Ltd";No;No;0,368;Q3;15;437;895;11180;1256;895;1,40;25,58;64,45;1;China;Asiatic Region;"Chinese Nursing Journals Publishing House Co.,Ltd";"1982-1997, 2022-2026";"Advanced and Specialized Nursing (Q2); Critical Care Nursing (Q2); Leadership and Management (Q3); Research and Theory (Q3)";"Nursing"
29;14847;"Quality Management in Health Care";journal;"15505154, 10638628";"Lippincott Williams and Wilkins Ltd.";No;No;0,333;Q3;41;48;142;1265;157;133;1,00;26,35;57,09;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1992-2026";"Care Planning (Q2); Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q3)";"Medicine; Nursing; Social Sciences"
30;28852;"Nursing Management";journal;"15388670, 07446314";"Lippincott Williams and Wilkins";No;No;0,317;Q3;30;127;377;1476;240;274;0,63;11,62;85,78;2;United States;Northern America;"Lippincott Williams and Wilkins";"1970-2026";"Leadership and Management (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Nursing"
31;21101052348;"Journal of Hospital Management and Health Policy";journal;"25232533";"AME Publishing Company";No;No;0,300;Q3;11;27;106;1251;121;88;0,81;46,33;38,16;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019, 2021-2025";"Health Information Management (Q3); Health Policy (Q3); Leadership and Management (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Health Professions; Medicine; Nursing"
32;4800154001;"Nursing Management";journal;"20478976, 13545760";"RCN Publishing Company Ltd.";No;No;0,298;Q3;25;41;129;733;89;107;0,63;17,88;71,43;0;United Kingdom;Western Europe;"RCN Publishing Company Ltd.";"1994-2026";"Leadership and Management (Q3)";"Nursing"
33;21101027626;"Journal of Korean Academic Society of Nursing Education";journal;"20937814, 12259578";"Korean Academic Society of Nursing Education";No;No;0,291;Q4;12;34;116;1074;104;116;0,68;31,59;72,60;0;South Korea;Asiatic Region;"Korean Academic Society of Nursing Education";"2019-2025";"Education (Q3); Nursing (miscellaneous) (Q3); Research and Theory (Q3); Leadership and Management (Q4)";"Nursing; Social Sciences"
34;27598;"Clinical Nurse Specialist";journal;"08876274, 15389782";"Lippincott Williams and Wilkins Ltd.";No;No;0,259;Q4;40;67;207;880;142;173;0,58;13,13;86,49;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1987-2026";"Advanced and Specialized Nursing (Q3); Assessment and Diagnosis (Q3); LPN and LVN (Q3); Leadership and Management (Q4)";"Nursing"
35;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,241;Q4;9;32;97;1100;80;97;0,66;34,38;61,79;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Education (Q3); Maternity and Midwifery (Q3); Pediatrics (Q3); Gerontology (Q4); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
36;21101079222;"Journal of Patient Safety and Risk Management";journal;"25160435, 25160443";"SAGE Publications Ltd";No;No;0,238;Q4;21;41;125;1117;97;92;0,74;27,24;49,07;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Health Policy (Q3); Health (social science) (Q3); Leadership and Management (Q4)";"Medicine; Nursing; Social Sciences"
37;11000153729;"Professional Case Management";journal;"19328095, 19328087";"Lippincott Williams and Wilkins Ltd.";No;No;0,236;Q4;27;70;203;688;99;196;0,35;9,83;75,94;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2007-2026";"Care Planning (Q3); Health Policy (Q3); Assessment and Diagnosis (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
38;4900153502;"British Journal of Health Care Management";journal;"17597382, 13580574";"MA Healthcare Ltd";No;No;0,226;Q4;21;85;292;1762;122;191;0,45;20,73;49,10;6;United Kingdom;Western Europe;"MA Healthcare Ltd";"1999, 2006-2026";"Health Policy (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
39;21101023123;"International Journal of Reliable and Quality E-Healthcare";journal;"21609551, 2160956X";"IGI Global Publishing";No;No;0,203;Q4;10;3;56;98;138;56;3,59;32,67;0,00;0;United States;Northern America;"IGI Global Publishing";"2019-2026";"Medical Laboratory Technology (Q3); Computer Science Applications (Q4); Health Informatics (Q4); Health Information Management (Q4); Leadership and Management (Q4)";"Computer Science; Health Professions; Medicine; Nursing"
40;14141;"Journal of Health and Human Services Administration";journal;"10793739, 21685509";"SAGE Publications Inc.";No;No;0,191;Q4;27;14;44;590;32;43;0,33;42,14;62,96;0;United States;Northern America;"SAGE Publications Inc.";"1994-2025";"Health Policy (Q4); Leadership and Management (Q4); Medicine (miscellaneous) (Q4); Organizational Behavior and Human Resource Management (Q4); Public Health, Environmental and Occupational Health (Q4)";"Business, Management and Accounting; Medicine; Nursing"
41;23688;"International Journal of Healthcare Technology and Management";journal;"13682156, 17415144";"Inderscience Publishers";No;No;0,187;Q4;21;16;43;846;31;43;0,76;52,88;36,36;0;United Kingdom;Western Europe;"Inderscience Publishers";"1999-2024";"Health Informatics (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
42;21101274712;"Journal of Health and Nursing Management";journal;"2149018X";"";Yes;Yes;0,174;Q4;5;63;144;2141;57;135;0,29;33,98;76,60;0;Turkey;Middle East;"";"2021-2025";"Advanced and Specialized Nursing (Q3); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
43;22323;"Hospital Infection Control and Prevention";journal;"0098180X";"Relias Media";No;No;0,101;Q4;2;0;30;0;0;30;0,00;0,00;0,00;0;United States;Northern America;"Relias Media";"1977-1983, 2006-2021";"Advanced and Specialized Nursing (Q4); Infectious Diseases (Q4); Leadership and Management (Q4)";"Medicine; Nursing"
