Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101048280;"European Journal of Midwifery";journal;"25852906";"European Publishing";Yes;No;0,473;Q1;17;41;176;1138;269;149;1,43;27,76;83,11;1;Greece;Western Europe;"European Publishing";"2019-2025";"Maternity and Midwifery (Q1); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2)";"Medicine; Nursing"
12;21100932758;"Women's Reproductive Health";journal;"23293713, 23293691";"Taylor and Francis Ltd.";No;No;0,455;Q2;14;31;61;1473;62;56;0,95;47,52;75,70;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014, 2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
13;21101096461;"Women's Health Reports";journal;"26884844";"Mary Ann Liebert Inc.";Yes;No;0,451;Q2;12;73;93;2589;114;92;1,19;35,47;68,56;2;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2025";"Advanced and Specialized Nursing (Q1); Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Public Health, Environmental and Occupational Health (Q3)";"Medicine; Nursing"
14;21100407145;"Investigacion y Educacion en Enfermeria";journal;"22160280, 01205307";"Facultad de Enfermeria de la Universidad de Antioquia";Yes;Yes;0,433;Q2;26;48;136;1401;222;128;1,37;29,19;74,77;1;Colombia;Latin America;"Facultad de Enfermeria de la Universidad de Antioquia";"2012-2025";"Community and Home Care (Q2); Family Practice (Q2); Health (social science) (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Nursing; Social Sciences"
15;12728;"Geburtshilfe und Frauenheilkunde";journal;"14388804, 00165751";"Georg Thieme Verlag";No;No;0,430;Q2;45;316;979;5151;476;384;0,55;16,30;44,31;1;Germany;Western Europe;"Georg Thieme Verlag";"1947-1948, 1950-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
16;21100898964;"Iranian Journal of Nursing and Midwifery Research";journal;"17359066, 22285504";"Wolters Kluwer Medknow Publications";Yes;No;0,384;Q2;41;116;269;3475;362;252;1,12;29,96;61,90;1;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014-2026";"Advanced and Specialized Nursing (Q2); Assessment and Diagnosis (Q2); Maternity and Midwifery (Q2); Nursing (miscellaneous) (Q2); Issues, Ethics and Legal Aspects (Q3)";"Nursing"
17;28242;"Journal of Perinatal and Neonatal Nursing";journal;"08932190, 15505073";"Lippincott Williams and Wilkins";No;No;0,344;Q2;54;69;218;1475;209;176;0,85;21,38;85,09;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Critical Care Nursing (Q2); Maternity and Midwifery (Q2); Medicine (miscellaneous) (Q3); Pediatrics (Q3)";"Medicine; Nursing"
18;19400157238;"Texto e Contexto Enfermagem";journal;"01040707, 1980265X";"Universidade Federal de Santa Catarina";Yes;No;0,336;-;31;125;391;3762;432;377;0,98;30,10;81,66;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2009-2025";"Advanced and Specialized Nursing (Q2); Nursing (miscellaneous) (Q3)";"Nursing"
19;4000150401;"Journal of Neonatal Nursing";journal;"13551841";"Elsevier B.V.";No;No;0,324;Q2;32;147;221;4388;273;190;1,25;29,85;74,80;10;United Kingdom;Western Europe;"Elsevier B.V.";"2005-2026";"Maternity and Midwifery (Q2); Pediatrics (Q3)";"Nursing"
20;21101055229;"Korean Journal of Women Health Nursing";journal;"22871640, 20937695";"Korean Society of Women Health Nursing";Yes;No;0,296;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;South Korea;Asiatic Region;"Korean Society of Women Health Nursing";"2018-2023";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2); Health (social science) (Q3); Medicine (miscellaneous) (Q3)";"Medicine; Nursing; Social Sciences"
21;5000152303;"British Journal of Midwifery";journal;"20524307, 09694900";"MA Healthcare Ltd";No;No;0,286;Q2;30;97;372;2840;217;258;0,52;29,28;74,38;6;United Kingdom;Western Europe;"MA Healthcare Ltd";"2006-2026";"Maternity and Midwifery (Q2)";"Nursing"
22;21100926532;"Nursing and Midwifery Studies";journal;"23221674, 23221488";"Kashan University of Medical Sciences";Yes;No;0,278;Q2;12;36;117;1018;128;117;1,06;28,28;60,16;0;Iran;Middle East;"Kashan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q2); Maternity and Midwifery (Q2)";"Nursing"
23;21101054451;"Journal of Mother and Child";journal;"2719535X, 27196488";"";No;No;0,277;Q2;10;29;98;1028;85;94;0,75;35,45;56,95;0;Poland;Eastern Europe;"";"2019-2026";"Maternity and Midwifery (Q2); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3)";"Medicine; Nursing"
24;21101041555;"New Zealand College of Midwives Journal";journal;"11783893, 01147870";"New Zealand College of Midwives";No;No;0,266;Q3;4;7;13;202;10;11;0,82;28,86;96,15;1;New Zealand;Pacific Region;"New Zealand College of Midwives";"2019-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)";"Medicine; Nursing"
25;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,251;Q3;9;32;99;1040;99;99;1,00;32,50;64,00;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Education (Q3); Gerontology (Q3); Issues, Ethics and Legal Aspects (Q3); Maternity and Midwifery (Q3); Pediatrics (Q3); Leadership and Management (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
26;21100197704;"HAYAT";journal;"2008188X, 17352215";"Tehran University of Medical Sciences";Yes;Yes;0,229;Q3;22;24;104;692;66;104;0,68;28,83;63,64;0;Iran;Middle East;"Tehran University of Medical Sciences";"2011-2025";"Maternity and Midwifery (Q3); Nursing (miscellaneous) (Q3)";"Nursing"
27;21101100223;"Journal of Midwifery and Reproductive Health";journal;"23454792";"Mashhad University of Medical Sciences";Yes;Yes;0,222;Q3;12;48;181;1830;122;175;0,62;38,13;69,51;0;Iran;Middle East;"Mashhad University of Medical Sciences";"2019-2026";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)";"Medicine; Nursing"
28;28650;"Zeitschrift fur Geburtshilfe und Neonatologie";journal;"14391651, 09482393";"Georg Thieme Verlag";No;No;0,210;Q3;22;106;352;1387;124;208;0,36;13,08;50,00;0;Germany;Western Europe;"Georg Thieme Verlag";"1995-2026";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
29;21101043315;"Journal of Perinatal Education";journal;"15488519, 10581243";"Springer Publishing Company";No;No;0,206;Q3;7;17;49;507;23;41;0,47;29,82;76,92;0;United States;Northern America;"Springer Publishing Company";"2015-2019, 2021-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Pediatrics, Perinatology and Child Health (Q3); Pediatrics (Q4)";"Medicine; Nursing"
30;8300153136;"Africa Journal of Nursing and Midwifery";journal;"16825055, 25205293";"Unisa Press";Yes;No;0,205;Q3;14;39;118;1142;72;116;0,63;29,28;57,14;1;South Africa;Africa;"Unisa Press";"2006-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3)";"Nursing"
31;30024;"Breastfeeding Review";journal;"07292759";"Australian Breastfeeding Association";No;No;0,198;Q3;28;11;34;431;15;29;0,29;39,18;89,29;0;Australia;Pacific Region;"Australian Breastfeeding Association";"1997-2025";"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
32;4100151614;"Sages-Femmes";journal;"16374088";"Elsevier Masson s.r.l.";No;No;0,184;Q3;5;71;224;864;17;188;0,09;12,17;78,26;1;France;Western Europe;"Elsevier Masson s.r.l.";"2004-2026";"Maternity and Midwifery (Q3)";"Nursing"
33;21101046764;"Revista Cuidarte";journal;"22160973, 23463414";"Universidad de Santander";Yes;Yes;0,175;Q3;9;57;191;1705;97;172;0,35;29,91;73,53;2;Colombia;Latin America;"Universidad de Santander";"2019-2025";"Nurse Assisting (Q2); Family Practice (Q3); Maternity and Midwifery (Q3); Medical and Surgical Nursing (Q3); Community and Home Care (Q4); Critical Care and Intensive Care Medicine (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
34;16900154704;"Evidence Based Midwifery";journal;"26338408, 14794489";"RCM The Royal College of Midwives";No;No;0,172;Q4;18;0;22;0;9;18;0,42;0,00;0,00;0;United Kingdom;Western Europe;"RCM The Royal College of Midwives";"2007-2021";"Fundamentals and Skills (Q4); Maternity and Midwifery (Q4)";"Nursing"
35;21100893581;"International Journal of Childbirth";journal;"21565295, 21565287";"Springer Publishing Company";No;No;0,170;Q4;9;28;66;1017;44;62;0,43;36,32;70,53;0;United States;Northern America;"Springer Publishing Company";"2014, 2018-2025";"Obstetrics and Gynecology (Q3); Maternity and Midwifery (Q4)";"Medicine; Nursing"
36;21101041511;"Journal of Holistic Nursing and Midwifery";journal;"25883712, 25883720";"Guilan University of Medical Sciences";Yes;No;0,167;Q4;12;36;99;1176;55;99;0,40;32,67;61,76;0;Iran;Middle East;"Guilan University of Medical Sciences";"2017-2025";"Drug Guides (Q2); Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Nursing (miscellaneous) (Q4)";"Medicine; Nursing"
37;21101162554;"Journal of Asian Midwives";journal;"24092290";"South Asian Midwives Association (SAMA)";No;No;0,161;Q4;4;22;26;308;9;18;0,41;14,00;81,63;0;Pakistan;Asiatic Region;"South Asian Midwives Association (SAMA)";"2019-2025";"Maternity and Midwifery (Q4)";"Nursing"
38;21101097343;"Journal of Research Development in Nursing and Midwifery";journal;"25883038";"Golestan University of Medical Sciences";Yes;Yes;0,141;Q4;5;33;76;869;22;72;0,29;26,33;64,42;0;Iran;Middle East;"Golestan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Nursing (miscellaneous) (Q4)";"Nursing"
39;21101105750;"Jurnal Keperawatan Soedirman";journal;"25799320, 19076673";"Universitas Jenderal Soedirman";Yes;No;0,141;Q4;4;24;21;781;10;21;0,48;32,54;62,30;0;Indonesia;Asiatic Region;"Universitas Jenderal Soedirman";"2022-2025";"Community and Home Care (Q4); Maternity and Midwifery (Q4); Medical and Surgical Nursing (Q4); Pediatrics (Q4)";"Nursing"
40;21101087773;"International Journal of Child Health and Nutrition";journal;"19294247";"Lifescience Global";No;No;0,136;Q4;6;17;63;544;16;63;0,10;32,00;47,27;0;Canada;Northern America;"Lifescience Global";"2019-2026";"Maternity and Midwifery (Q4); Pediatrics, Perinatology and Child Health (Q4)";"Medicine; Nursing"
41;12650;"Contemporary Ob/Gyn";journal;"00903159";"Advanstar Communications Inc.";Yes;No;0,126;Q4;11;115;388;330;25;130;0,07;2,87;60,61;0;United States;Northern America;"Advanstar Communications Inc.";"1975-1977, 1982, 1996-2025";"Advanced and Specialized Nursing (Q4); Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
42;28123;"Practising Midwife";journal;"14613123, 26347407";"All4Holdings Ltd";No;No;0,121;Q4;13;79;245;895;49;182;0,21;11,33;90,48;0;United Kingdom;Western Europe;"All4Holdings Ltd";"1998-2025";"Maternity and Midwifery (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
43;5400152644;"Matronas Profesion";journal;"15780740";"Ediciones Mayo S.A.";No;No;0,103;Q4;7;0;67;0;5;60;0,07;0,00;0,00;0;Spain;Western Europe;"Ediciones Mayo S.A.";"2006-2022, 2024";"Maternity and Midwifery (Q4); Obstetrics and Gynecology (Q4)";"Medicine; Nursing"
44;4700152880;"AIMS Journal";journal;"25165852, 13579657";"Association for Improvements in Maternity Services, AIMS";No;No;0,100;Q4;6;45;126;258;14;98;0,03;5,73;85,19;0;United Kingdom;Western Europe;"Association for Improvements in Maternity Services, AIMS";"2006-2025";"Maternity and Midwifery (Q4)";"Nursing"
45;21101241155;"Croatian Nursing Journal";journal;"25846531";"University of Applied Health Sciences Zagreb";No;No;;-;3;14;48;375;5;48;0,03;26,79;84,21;0;Croatia;Eastern Europe;"University of Applied Health Sciences Zagreb";"2020-2025";"Maternity and Midwifery; Nursing (miscellaneous)";"Nursing"
46;21101301189;"Jordan Journal of Nursing Research";journal;"29573785";"Jordan University of Science and Technology";Yes;No;;-;3;35;18;1026;0;15;0,00;29,31;51,65;0;Jordan;Middle East;"Jordan University of Science and Technology";"2022-2025";"Health Policy; Maternity and Midwifery; Pediatrics";"Medicine; Nursing"
47;21101254556;"Women's Health Nursing";journal;"30228247, 30227666";"Korean Society of Women Health Nursing";No;No;;-;12;38;121;1157;100;116;0,75;30,45;76,71;0;South Korea;Asiatic Region;"Korean Society of Women Health Nursing";"2024-2025";"Advanced and Specialized Nursing; Health (social science); Maternity and Midwifery; Medicine (miscellaneous)";"Medicine; Nursing; Social Sciences"
