Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21101295708;"IS and T Archiving Conference, ARCHIVING";journal;"21683204, 21618798";"Society for Imaging Science and Technology";No;No;0,122;Q3;3;7;75;19;21;71;0,28;2,71;50,00;0;United States;Northern America;"Society for Imaging Science and Technology";"2023-2025";"Archeology (arts and humanities) (Q3); Conservation (Q3); History (Q3); Museology (Q3); Electrical and Electronic Engineering (Q4); Software (Q4)";"Arts and Humanities; Computer Science; Engineering"
74;21100432349;"Change Over Time";journal;"2153053X, 21530548";"University of Pennsylvania Press";Yes;No;0,121;Q3;11;0;40;0;12;40;0,12;0,00;0,00;0;United States;Northern America;"University of Pennsylvania Press";"2011-2024";"Conservation (Q3); History (Q3); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Environmental Science; Social Sciences"
75;21101112544;"Laboratorio de Arte";journal;"11305762, 22538305";"University of Seville, Department of Art History";Yes;Yes;0,121;Q3;4;0;65;0;10;65;0,10;0,00;0,00;0;Spain;Western Europe;"University of Seville, Department of Art History";"2019-2024";"Visual Arts and Performing Arts (Q2); Arts and Humanities (miscellaneous) (Q3); Conservation (Q3); Museology (Q3)";"Arts and Humanities"
76;16546;"Public Historian";journal;"02723433, 15338576";"University of California Press";No;No;0,121;Q3;25;19;106;1293;25;91;0,21;68,05;55,56;0;United States;Northern America;"University of California Press";"1978-2025";"Conservation (Q3); History (Q3); Museology (Q3)";"Arts and Humanities"
77;21100805799;"Boletim do Arquivo da Universidade de Coimbra";journal;"21827974, 08725632";"Imprensa da Universidade de Coimbra";Yes;Yes;0,120;Q3;4;18;61;866;10;58;0,12;48,11;42,11;0;Portugal;Western Europe;"Imprensa da Universidade de Coimbra";"2016-2025";"Conservation (Q3); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
78;300147004;"Journal of Educational Media and Library Sciences";journal;"1013090X";"Tamkang University";Yes;Yes;0,120;Q3;10;14;37;607;6;31;0,08;43,36;52,38;0;Taiwan;Asiatic Region;"Tamkang University";"2005-2025";"Archeology (arts and humanities) (Q3); Conservation (Q3); Information Systems (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
79;21101030341;"Proceedings from the Document Academy";journal;"2473215X";"University of Akron";Yes;Yes;0,117;Q3;5;5;67;110;15;62;0,15;22,00;33,33;0;United States;Northern America;"University of Akron";"2019-2025";"Conservation (Q3); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
80;21100241714;"Transsylvania Nostra";journal;"23445084, 18425631";"Transsylvania Nostra Foundation";No;No;0,117;Q3;3;0;50;0;1;41;0,00;0,00;0,00;0;Romania;Eastern Europe;"Transsylvania Nostra Foundation";"2013-2024";"Archeology (arts and humanities) (Q3); Conservation (Q3); History (Q3); Archeology (Q4); Urban Studies (Q4)";"Arts and Humanities; Social Sciences"
81;21101068961;"Written Monuments of the Orient";journal;"24100145";"Institute of Oriental Manuscripts of the Russian Academy of Sciences";No;No;0,114;Q3;3;15;58;264;4;58;0,04;17,60;40,00;0;Russian Federation;Eastern Europe;"Institute of Oriental Manuscripts of the Russian Academy of Sciences";"2019-2025";"Conservation (Q3); History (Q3); Literature and Literary Theory (Q3); Religious Studies (Q3)";"Arts and Humanities"
82;5800173395;"ARQ";journal;"07160852, 07176996";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,113;Q3;8;13;132;109;14;122;0,07;8,38;25,00;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2007-2025";"Conservation (Q3); Visual Arts and Performing Arts (Q3); Architecture (Q4)";"Arts and Humanities; Engineering"
83;21100852130;"Studii de Istoria si Teoria Arhitecturii";journal;"23446544, 24571687";"Editura Universitara Ion Mincu";Yes;Yes;0,112;Q3;3;0;57;0;13;56;0,19;0,00;0,00;0;Romania;Eastern Europe;"Editura Universitara Ion Mincu";"2017-2024";"Conservation (Q3); History (Q3); Safety, Risk, Reliability and Quality (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
84;21101021070;"Staleta Praha";journal;"02316056";"";No;No;0,112;Q4;3;4;41;0;3;33;0,04;0,00;25,00;0;Czech Republic;Eastern Europe;"";"2019-2025";"History (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Architecture (Q4); Building and Construction (Q4); Conservation (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Environmental Science; Social Sciences"
85;7400153107;"Architektura a Urbanizmus";journal;"00448680";"Slovak Academy of Sciences";Yes;No;0,111;Q4;7;13;66;579;12;59;0,19;44,54;41,67;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2007-2025";"Architecture (Q4); Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
86;21101041839;"Santander, Estudios de Patrimonio";journal;"26055317, 26054450";"Universidad de Cantabria";Yes;Yes;0,111;Q4;2;19;45;789;3;45;0,06;41,53;27,78;0;Spain;Western Europe;"Universidad de Cantabria";"2018-2025";"History (Q3); Visual Arts and Performing Arts (Q3); Archeology (arts and humanities) (Q4); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
87;21101265944;"Iraqi Journal of Architecture and Planning";journal;"26179555, 26179547";"University of Technology - Iraq";Yes;Yes;0,110;Q4;3;15;45;613;15;45;0,26;40,87;55,00;0;Iraq;Middle East;"University of Technology - Iraq";"2020-2026";"Architecture (Q4); Building and Construction (Q4); Computer Graphics and Computer-Aided Design (Q4); Conservation (Q4); Cultural Studies (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)";"Arts and Humanities; Computer Science; Engineering; Environmental Science; Social Sciences"
88;21100812578;"Journal of Curatorial Studies";journal;"20455836, 20455844";"Intellect Ltd.";No;No;0,107;Q4;6;10;32;218;3;28;0,00;21,80;81,82;0;United Kingdom;Western Europe;"Intellect Ltd.";"2014, 2016-2025";"Museology (Q3); Visual Arts and Performing Arts (Q3); Conservation (Q4)";"Arts and Humanities"
89;21100788880;"Journal of Science and Technology of the Arts";journal;"16469798, 21830088";"Universidade Catolica Portuguesa";Yes;Yes;0,107;Q4;9;14;79;263;8;69;0,09;18,79;42,11;0;Portugal;Western Europe;"Universidade Catolica Portuguesa";"2016-2025";"Visual Arts and Performing Arts (Q3); Arts and Humanities (miscellaneous) (Q4); Computer Science Applications (Q4); Conservation (Q4); Music (Q4)";"Arts and Humanities; Computer Science"
90;19700177535;"Future Anterior";journal;"19346026, 15499715";"University of Minnesota Press";No;No;0,106;Q4;11;13;36;473;6;25;0,06;36,38;33,33;0;United States;Northern America;"University of Minnesota Press";"2009-2025";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Conservation (Q4); History (Q4)";"Arts and Humanities; Engineering"
91;6000165287;"Metropolitan Museum Journal";journal;"21693072, 00778958";"University of Chicago Press";No;No;0,106;Q4;8;12;26;562;3;22;0,13;46,83;66,67;0;Belgium;Western Europe;"University of Chicago Press";"2002-2003, 2005, 2010-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
92;21101065670;"South African Museums Association Bulletin";journal;"02585049";"South African Museums Association";No;No;0,106;Q4;2;0;14;0;2;12;0,00;0,00;0,00;0;South Africa;Africa;"South African Museums Association";"2001, 2019-2024";"Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities"
93;21101151611;"Architecture Research";journal;"15805573, 15816974";"University of Ljubljana, Faculty of Architecture";Yes;Yes;0,105;Q4;1;0;25;0;1;6;0,08;0,00;0,00;0;Slovenia;Eastern Europe;"University of Ljubljana, Faculty of Architecture";"2019-2024";"Visual Arts and Performing Arts (Q3); Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Urban Studies (Q4)";"Arts and Humanities; Engineering; Social Sciences"
94;21100223157;"Brukenthal. Acta Musei";journal;"18422691";"Brukenthal National Museum";No;No;0,104;Q4;7;0;142;0;9;142;0,04;0,00;0,00;0;Romania;Eastern Europe;"Brukenthal National Museum";"2012-2024";"Visual Arts and Performing Arts (Q3); Conservation (Q4); Ecology, Evolution, Behavior and Systematics (Q4); History (Q4); Museology (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
95;21100831809;"Actual Problems of Theory and History of Art";journal;"23122129";"Saint Petersburg State University";No;No;0,103;Q4;6;0;199;0;8;198;0,03;0,00;0,00;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2011-2024";"Conservation (Q4); History (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
96;21100936586;"Book History";journal;"10987371, 15291499";"Johns Hopkins University Press";No;No;0,103;Q4;6;7;47;212;14;43;0,37;30,29;50,00;0;United States;Northern America;"Johns Hopkins University Press";"2019-2025";"Conservation (Q4); History (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
97;21100936713;"Manuscript Studies";journal;"23801190, 23815329";"University of Pennsylvania Press";Yes;No;0,103;Q4;7;15;94;1030;15;93;0,18;68,67;55,56;0;United States;Northern America;"University of Pennsylvania Press";"2016-2025";"Literature and Literary Theory (Q3); Conservation (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
98;21101081870;"Notes Konserwatorski";journal;"26573083, 15095681";"National Library of Poland";No;No;0,102;Q4;2;7;23;192;0;20;0,00;27,43;71,43;0;Poland;Eastern Europe;"National Library of Poland";"2019, 2021-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
99;21101040634;"Comparative Oriental Manuscript Studies Bulletin";journal;"24100951";"Universitat Hamburg";Yes;Yes;0,101;Q4;5;0;47;0;14;46;0,11;0,00;0,00;0;Germany;Western Europe;"Universitat Hamburg";"2019-2024";"Conservation (Q4); Library and Information Sciences (Q4); Linguistics and Language (Q4); Literature and Literary Theory (Q4)";"Arts and Humanities; Social Sciences"
100;21100421895;"Getty Research Journal";journal;"23291249, 19448740";"";No;No;0,101;Q4;6;8;42;270;3;40;0,00;33,75;62,50;0;United States;Northern America;"";"2015-2025";"Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
101;21100200429;"KNOB Bulletin";journal;"01660470";"Koninklijke Nederlandse Oudheidkundige Bond";Yes;Yes;0,101;Q4;5;12;35;641;3;32;0,05;53,42;38,89;0;Netherlands;Western Europe;"Koninklijke Nederlandse Oudheidkundige Bond";"2010-2025";"Conservation (Q4); History (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
102;19700170255;"Moving Image";journal;"15424235, 15323978";"University of Minnesota";No;No;0,101;Q4;8;0;43;0;4;27;0,07;0,00;0,00;0;United States;Northern America;"University of Minnesota";"2013-2019, 2021-2023";"Conservation (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
103;6000152770;"Museum";journal;"00274089";"American Association of Museums";No;No;0,101;Q4;5;38;151;29;8;107;0,05;0,76;70,59;0;United States;Northern America;"American Association of Museums";"2002-2004, 2009-2012, 2014-2025";"Conservation (Q4); Museology (Q4)";"Arts and Humanities"
104;21100829253;"Portal";journal;"18479464, 18486681";"Croatian Conservation Institute";No;No;0,101;Q4;3;28;33;1216;0;33;0,00;43,43;61,76;0;Croatia;Eastern Europe;"Croatian Conservation Institute";"2015-2016, 2018-2025";"Conservation (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
105;21101328475;"Rivista di Storia della Miniatura";journal;"27854019, 11264772";"L'Erma di Bretschneider";No;No;0,101;Q4;2;0;53;0;1;38;0,00;0,00;0,00;0;Italy;Western Europe;"L'Erma di Bretschneider";"2021-2024";"Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); Cultural Studies (Q4)";"Arts and Humanities; Social Sciences"
106;21101033149;"Rocznik Muzeum Narodowego w Warszawie, Nowa Seria";journal;"05096936";"National Museum in Warsaw";No;No;0,101;Q4;1;13;36;190;0;36;0,00;14,62;57,14;0;Poland;Eastern Europe;"National Museum in Warsaw";"2019-2024";"Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
107;21101131180;"Ars Adriatica";journal;"18487459, 18481590";"University of Zadar";Yes;Yes;0,100;Q4;4;0;64;0;4;64;0,04;0,00;0,00;0;Croatia;Eastern Europe;"University of Zadar";"2019-2024";"Arts and Humanities (miscellaneous) (Q4); Conservation (Q4); History (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
108;21100296228;"Metszet";journal;"20612710";"Artifex Kiado Kft";No;No;0,100;Q4;2;44;122;263;10;116;0,09;5,98;28,57;0;Hungary;Eastern Europe;"Artifex Kiado Kft";"2014-2025";"Architecture (Q4); Conservation (Q4); Urban Studies (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Engineering; Social Sciences"
109;21100867474;"Przeglad Archiwalny Instytutu Pamieci Narodowej";journal;"18991254";"Instytut Pamieci Narodowej w Polsce";No;No;0,100;Q4;2;0;58;0;2;55;0,06;0,00;0,00;0;Poland;Eastern Europe;"Instytut Pamieci Narodowej w Polsce";"2016-2024";"Conservation (Q4); History (Q4); Library and Information Sciences (Q4)";"Arts and Humanities; Social Sciences"
110;19600166303;"Revue des Musees de France";journal;"19624271";"Editions de la Reunion des Musees Nationaux";No;No;0,100;Q4;2;27;129;1305;0;124;0,00;48,33;64,71;0;France;Western Europe;"Editions de la Reunion des Musees Nationaux";"2009-2016, 2018-2026";"Conservation (Q4); Museology (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities"
111;21100201041;"Terra Sebus";journal;"23445432, 20669143";"Muzeul Municipal Ioan Raica Sebes";Yes;Yes;0,100;Q4;9;0;69;0;3;69;0,08;0,00;0,00;0;Romania;Eastern Europe;"Muzeul Municipal Ioan Raica Sebes";"2009-2024";"Archeology (Q4); Archeology (arts and humanities) (Q4); Conservation (Q4); History (Q4); Museology (Q4)";"Arts and Humanities; Social Sciences"
