Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
70;27111;"Andrologia";journal;"03034569, 14390272";"Wiley-VCH Verlag";No;No;0,693;Q3;84;41;860;1840;2424;830;2,25;44,88;39,41;0;Germany;Western Europe;"Wiley-VCH Verlag";"1969-2026";"Medicine (miscellaneous) (Q2); Urology (Q2); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
71;21100326555;"Molecular Genetics and Metabolism Reports";journal;"22144269";"Elsevier Inc.";Yes;No;0,685;Q3;36;141;311;3719;634;289;2,01;26,38;55,35;2;United States;Northern America;"Elsevier Inc.";"2014-2026";"Endocrinology (Q3); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
72;4700152610;"Current Diabetes Reviews";journal;"15733998, 18756417";"Bentham Science Publishers";No;No;0,672;Q3;77;138;300;9509;790;293;2,14;68,91;40,68;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"1996, 2005-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;26117;"Gynecological Endocrinology";journal;"09513590, 14730766";"Taylor and Francis Ltd.";Yes;No;0,670;Q3;83;101;537;3850;1195;515;1,91;38,12;53,39;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987-2026";"Obstetrics and Gynecology (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
74;19700188446;"International Journal of Endocrinology";journal;"16878337, 16878345";"John Wiley and Sons Ltd";Yes;No;0,667;Q3;89;54;382;2434;910;382;2,38;45,07;49,40;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
75;21100434606;"Sexual Medicine";journal;"20501161";"Oxford University Press";Yes;No;0,654;Q3;40;94;325;3248;826;320;1,86;34,55;38,87;1;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q2); Psychiatry and Mental Health (Q2); Reproductive Medicine (Q2); Urology (Q2); Behavioral Neuroscience (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
76;21336;"NeuroImmunoModulation";journal;"14230216, 10217401";"S. Karger AG";Yes;No;0,653;Q3;78;19;132;1892;315;128;2,16;99,58;52,11;0;Switzerland;Western Europe;"S. Karger AG";"1994-2002, 2004-2026";"Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Immunology (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
77;26709;"Seminars in Reproductive Medicine";journal;"15268004, 15264564";"Thieme Medical Publishers, Inc.";No;No;0,641;Q3;103;55;83;4159;159;78;1,81;75,62;61,19;0;United States;Northern America;"Thieme Medical Publishers, Inc.";"1999-2025";"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
78;36360;"Animal Reproduction Science";journal;"03784320, 18732232";"Elsevier B.V.";No;No;0,637;Q3;129;163;398;11280;1182;394;3,34;69,20;42,37;1;Netherlands;Western Europe;"Elsevier B.V.";"1936, 1978-2026";"Animal Science and Zoology (Q1); Food Animals (Q1); Medicine (miscellaneous) (Q2); Endocrinology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Veterinary"
79;14180;"Neuropeptides";journal;"15322785, 01434179";"Churchill Livingstone";No;No;0,637;Q3;83;51;155;3797;396;153;2,62;74,45;51,07;0;United Kingdom;Western Europe;"Churchill Livingstone";"1980-2026";"Medicine (miscellaneous) (Q2); Cellular and Molecular Neuroscience (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Neurology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
80;17755;"Domestic Animal Endocrinology";journal;"18790054, 07397240";"Elsevier Inc.";No;No;0,620;Q3;88;39;191;2153;452;188;2,51;55,21;42,31;0;United States;Northern America;"Elsevier Inc.";"1984-2026";"Animal Science and Zoology (Q1); Food Animals (Q2); Endocrinology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Veterinary"
81;14805;"Steroids";journal;"0039128X, 18785867";"Elsevier Inc.";No;No;0,620;Q3;121;96;313;6533;775;310;2,42;68,05;46,88;0;United States;Northern America;"Elsevier Inc.";"1963-2026";"Clinical Biochemistry (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Biochemistry (Q3); Endocrinology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
82;21100904468;"Journal of Bone Metabolism";journal;"22876375, 22877029";"Korean Society for Bone and Mineral Research";No;No;0,611;Q3;22;32;109;1437;229;106;1,92;44,91;42,75;0;South Korea;Asiatic Region;"Korean Society for Bone and Mineral Research";"2017-2025";"Orthopedics and Sports Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
83;69085;"Reproductive Biology";journal;"1642431X";"Elsevier B.V.";No;No;0,611;Q3;52;99;232;4982;568;232;2,36;50,32;56,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2001, 2003-2026";"Animal Science and Zoology (Q1); Developmental Biology (Q3); Endocrinology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
84;19700174938;"JCRPE Journal of Clinical Research in Pediatric Endocrinology";journal;"13085727, 13085735";"Galenos Publishing House";Yes;No;0,607;Q3;54;71;194;2035;314;184;1,48;28,66;60,89;0;Turkey;Middle East;"Galenos Publishing House";"2008-2025";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
85;21101044940;"Minerva Endocrinology";journal;"27246116, 27246507";"Edizioni Minerva Medica";No;No;0,594;Q3;45;52;176;2274;301;135;1,57;43,73;52,85;0;Italy;Western Europe;"Edizioni Minerva Medica";"2021-2025";"Internal Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
86;19700174944;"Islets";journal;"19382022, 19382014";"Taylor and Francis Ltd.";Yes;No;0,583;Q3;47;11;42;472;89;42;1,83;42,91;44,12;0;United States;Northern America;"Taylor and Francis Ltd.";"2009-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
87;26113;"General and Comparative Endocrinology";journal;"10956840, 00166480";"Academic Press Inc.";No;No;0,569;Q3;141;126;417;8733;959;407;1,93;69,31;44,59;1;United States;Northern America;"Academic Press Inc.";"1961-2026";"Animal Science and Zoology (Q1); Endocrinology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
88;26086;"Experimental and Clinical Endocrinology and Diabetes";journal;"09477349, 14393646";"Georg Thieme Verlag";No;No;0,553;Q3;92;60;340;2912;536;327;1,48;48,53;42,24;0;Germany;Western Europe;"Georg Thieme Verlag";"1983-2026";"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
89;26116;"Growth Hormone and IGF Research";journal;"10966374, 15322238";"Churchill Livingstone";No;No;0,551;Q3;72;17;92;853;159;91;1,58;50,18;42,99;1;United Kingdom;Western Europe;"Churchill Livingstone";"1998-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;26119;"Hormone and Metabolic Research";journal;"14394286, 00185043";"Georg Thieme Verlag";No;No;0,538;Q3;106;89;330;3933;618;324;1,83;44,19;48,46;0;Germany;Western Europe;"Georg Thieme Verlag";"1969-2026";"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
91;23457;"Journal of Comparative Physiology B: Biochemical, Systemic, and Environmental Physiology";journal;"1432136X, 01741578";"Springer Science and Business Media Deutschland GmbH";No;No;0,533;Q3;98;68;194;5245;370;193;2,00;77,13;45,42;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Biochemistry (Q3); Endocrinology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
92;26067;"Endokrynologia Polska";journal;"22998306, 0423104X";"Via Medica";Yes;No;0,515;Q3;41;95;299;3790;511;281;1,65;39,89;55,48;0;Poland;Eastern Europe;"Via Medica";"1961-1989, 1991-1993, 2005-2025";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
93;21101096403;"Androgens";journal;"26894653";"Mary Ann Liebert Inc.";Yes;No;0,504;Q3;11;0;61;0;91;53;1,27;0,00;0,00;0;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2022";"Urology (Q2); Endocrinology (Q3); Reproductive Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;26036;"Endocrine Research";journal;"15324206, 07435800";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,487;Q3;49;24;57;1119;99;56;2,16;46,63;41,73;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1974-1982, 1984-2026";"Endocrinology (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;19700183044;"Thyroid Research";journal;"17566614";"BioMed Central Ltd";Yes;No;0,479;Q3;32;26;90;1109;167;87;1,65;42,65;39,58;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Endocrine and Autonomic Systems (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
96;21100238603;"Journal of Osteoporosis";journal;"20908059, 20420064";"John Wiley and Sons Ltd";Yes;No;0,469;Q3;28;3;20;70;40;20;2,83;23,33;19,05;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2010, 2012-2026";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
97;14952;"Clinical Pediatric Endocrinology";journal;"09185739, 13477358";"Jeff Corporation Co. Ltd";Yes;No;0,465;Q3;25;39;105;962;131;99;1,28;24,67;39,82;0;Japan;Asiatic Region;"Jeff Corporation Co. Ltd";"1992-2026";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;23424;"Growth Factors";journal;"10292292, 08977194";"Taylor and Francis Ltd.";No;No;0,459;Q4;68;19;44;850;78;44;1,77;44,74;45,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2020, 2022-2026";"Clinical Biochemistry (Q3); Cell Biology (Q4); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology"
99;21100806011;"Endocrinologia, Diabetes y Nutricion";journal;"25300172, 25300164";"Sociedad Espanola de Endocrinologia y Nutricion";No;No;0,453;Q4;39;76;403;1675;514;381;1,18;22,04;54,08;0;Spain;Western Europe;"Sociedad Espanola de Endocrinologia y Nutricion";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
100;26179;"Journal of Pediatric Endocrinology and Metabolism";journal;"0334018X, 21910251";"Walter de Gruyter GmbH";No;No;0,445;Q4;76;161;603;4294;807;595;1,17;26,67;57,41;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1985-2026";"Pediatrics, Perinatology and Child Health (Q2); Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;18850;"Reproduction in Domestic Animals";journal;"14390531, 09366768";"Wiley-Blackwell Publishing Ltd";No;No;0,439;Q4;89;240;589;9615;1062;585;1,81;40,06;38,81;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1966-2026";"Animal Science and Zoology (Q2); Biotechnology (Q3); Endocrinology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
102;21101079112;"Endocrine and Metabolic Science";journal;"26663961";"Elsevier B.V.";Yes;No;0,438;Q4;13;52;80;2559;131;77;0,85;49,21;40,82;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
103;26034;"Endocrine Regulations";journal;"12100668, 13360329";"Sciendo";Yes;No;0,435;Q4;39;27;95;1176;156;95;1,54;43,56;54,76;0;Poland;Eastern Europe;"Sciendo";"1991-2025";"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
104;21100463845;"Obesity Medicine";journal;"24518476";"Elsevier Ltd";No;No;0,430;Q4;33;39;191;2253;334;186;1,59;57,77;46,67;0;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Surgery (Q2); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Nutrition and Dietetics (Q3); Public Health, Environmental and Occupational Health (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
105;21101249159;"Endocrines";journal;"2673396X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,412;Q4;13;44;167;3158;246;163;1,31;71,77;52,40;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
106;21100388411;"Hormone Molecular Biology and Clinical Investigation";journal;"18681883, 18681891";"Walter de Gruyter GmbH";No;No;0,399;Q4;48;20;180;1023;248;173;1,36;51,15;52,38;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Endocrinology (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;21101247456;"Clinical and Translational Metabolism";journal;"29482445, 29482437";"Springer";No;No;0,380;Q4;35;13;11;720;21;11;2,50;55,38;53,85;0;United States;Northern America;"Springer";"2024-2026";"Endocrinology, Diabetes and Metabolism (Q3); Orthopedics and Sports Medicine (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
108;21100456724;"Indian Journal of Endocrinology and Metabolism";journal;"22309500, 22308210";"Wolters Kluwer Medknow Publications";Yes;Yes;0,376;Q4;50;104;290;3169;313;215;0,76;30,47;35,33;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2012-2025";"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;21101042930;"Journal of Pancreatology";journal;"25773577, 20965664";"Wolters Kluwer Health";Yes;Yes;0,346;Q4;15;40;80;2216;71;77;0,95;55,40;35,15;0;United States;Northern America;"Wolters Kluwer Health";"2018-2025";"Endocrinology, Diabetes and Metabolism (Q3); Hepatology (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
110;21100395920;"Journal of the ASEAN Federation of Endocrine Societies";journal;"08571074, 2308118X";"ASEAN Federation of Endocrine Societies";Yes;Yes;0,329;Q4;13;41;130;987;135;117;1,15;24,07;48,59;0;Philippines;Asiatic Region;"ASEAN Federation of Endocrine Societies";"2014-2024";"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
111;13544;"Reproduction, Fertility and Development";journal;"14485990, 10313613";"CSIRO Publishing";No;No;0,327;Q4;91;77;391;4060;456;390;1,87;52,73;46,03;0;Australia;Pacific Region;"CSIRO Publishing";"1989-2026";"Animal Science and Zoology (Q3); Biotechnology (Q3); Reproductive Medicine (Q3); Developmental Biology (Q4); Endocrinology (Q4); Genetics (Q4); Molecular Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
112;21100977379;"Proceedings of the Zoological Society";journal;"03735893, 09746919";"Springer India";No;No;0,284;Q4;22;48;158;2523;207;156;0,93;52,56;33,10;0;India;Asiatic Region;"Springer India";"2009-2026";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Cell Biology (Q4); Endocrinology (Q4); Genetics (Q4); Immunology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
113;21100211330;"Diabetes Mellitus";journal;"20720351, 20720378";"Russian Association of Endocrinologists";Yes;Yes;0,251;Q4;22;68;195;2158;279;195;1,47;31,74;66,89;0;Russian Federation;Eastern Europe;"Russian Association of Endocrinologists";"2004, 2012-2026";"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
114;26681;"Problemy Endokrinologii";journal;"03759660, 23081430";"Endocrinology Research Centre";Yes;No;0,248;Q4;16;74;219;2443;287;219;1,10;33,01;70,12;0;Russian Federation;Eastern Europe;"Endocrinology Research Centre";"1967-1995, 2016-2026";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
115;17492;"Neuroendocrinology Letters";journal;"0172780X";"Maghira and Maas Publications";Yes;No;0,242;Q4;77;53;178;70;120;176;0,56;1,32;42,32;0;Sweden;Western Europe;"Maghira and Maas Publications";"1979-1982, 1984-1995, 1997-2025";"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Medicine (miscellaneous) (Q4); Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4); Psychiatry and Mental Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
116;5100155028;"Acta Endocrinologica";journal;"1843066X, 18410987";"Acta Endocrinologica Foundation";Yes;No;0,239;Q4;24;85;265;2233;198;226;0,64;26,27;54,79;0;Romania;Eastern Europe;"Acta Endocrinologica Foundation";"2005, 2008-2025";"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
117;21100778840;"Obesity and Metabolism";journal;"20718713, 23065524";"Russian Association of Endocrinologists";Yes;Yes;0,214;Q4;15;44;130;1882;180;130;0,88;42,77;75,63;0;Russian Federation;Eastern Europe;"Russian Association of Endocrinologists";"2016-2025";"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
118;29572;"Journal of Biological Regulators and Homeostatic Agents (discontinued)";journal;"17246083, 0393974X";"Biolife Publisher";No;No;0,193;Q4;62;481;1123;23087;562;929;0,24;48,00;43,02;0;Italy;Western Europe;"Biolife Publisher";"1987-2025";"Cancer Research (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Immunology (Q4); Immunology and Allergy (Q4); Oncology (Q4); Physiology (Q4); Physiology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
119;21100456867;"Journal of Clinical and Translational Endocrinology: Case Reports";journal;"22146245";"Elsevier Inc.";Yes;No;0,178;Q4;7;16;83;228;40;82;0,46;14,25;52,50;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;5800173390;"Current Signal Transduction Therapy";journal;"2212389X, 15743624";"Bentham Science Publishers";No;No;0,150;Q4;24;18;70;1580;51;62;0,70;87,78;43,86;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2007-2025";"Endocrinology (Q4); Pharmacology (medical) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
121;21101053505;"Annals of Pancreatic Cancer";journal;"26162741";"AME Publishing Company";No;No;0,136;Q4;8;11;31;474;9;30;0,22;43,09;32,69;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2018-2026";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4); Oncology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;21101152585;"Miznarodnij Endokrinologicnij Zurnal";journal;"23071427, 22240721";"Zaslavsky Publishing House";Yes;No;0,135;Q4;9;94;267;2805;145;257;0,67;29,84;59,84;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Endocrinology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
123;21101052351;"Annals of Thyroid";journal;"25226681";"AME Publishing Company";No;No;0,127;Q4;7;8;39;157;14;34;0,35;19,63;31,82;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2025";"Endocrine and Autonomic Systems (Q4); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
124;26011;"Diabetologie Metabolismus Endokrinologie Vyziva";journal;"12126853, 12119326";"TIGIS Spol. s.r.o.";No;No;0,125;Q4;6;24;73;491;6;63;0,11;20,46;42,03;0;Czech Republic;Eastern Europe;"TIGIS Spol. s.r.o.";"2001-2025";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
125;21101093600;"Medecine de la Reproduction";journal;"2650698X, 26508427";"John Libbey";No;No;0,125;Q4;5;43;144;1695;6;135;0,04;39,42;62,50;0;France;Western Europe;"John Libbey";"2018-2025";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Obstetrics and Gynecology (Q4); Reproductive Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;21101176854;"Endokrynologia";journal;"16801466, 25240439";"Publishing House Medknyha";No;No;0,122;Q4;4;42;62;1158;21;62;0,34;27,57;57,89;0;Ukraine;Eastern Europe;"Publishing House Medknyha";"2022-2025";"Endocrinology (Q4)";"Biochemistry, Genetics and Molecular Biology"
127;26154;"Journal of the Japan Diabetes Society";journal;"0021437X";"Japan Diabetes Society";No;No;0,122;Q4;17;49;195;923;18;183;0,09;18,84;32,02;0;Japan;Asiatic Region;"Japan Diabetes Society";"1959, 1961, 1963-2026";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Internal Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;21101206078;"Clinical Review for General Practice";journal;"27132552, 27825671";"LLC MMA MediaMedika";Yes;Yes;0,113;Q4;5;189;335;5196;51;310;0,14;27,49;66,40;0;Russian Federation;Eastern Europe;"LLC MMA MediaMedika";"2020-2025";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Immunology and Allergy (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
129;21100860142;"Problemi Endokrinnoi Patologii";journal;"25181432, 22274782";"National Academy of Medical Science and Ministry of Health of Ukraine";Yes;No;0,111;Q4;7;44;166;1255;28;166;0,19;28,52;71,90;0;Ukraine;Eastern Europe;"National Academy of Medical Science and Ministry of Health of Ukraine";"2018-2025";"Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
130;21101387479;"Endocrine Oncology";journal;"26344793";"BioScientifica Ltd.";Yes;No;;-;4;13;0;630;0;0;0,00;48,46;52,17;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"2024-2026";"Cancer Research; Endocrinology; Endocrinology, Diabetes and Metabolism; Oncology";"Biochemistry, Genetics and Molecular Biology; Medicine"
131;21101329155;"Klinicist";journal;"24128775, 18188338";"ABV-press Publishing House";Yes;No;;-;4;29;52;975;18;52;0,34;33,62;66,25;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2021-2025";"Cardiology and Cardiovascular Medicine; Endocrinology; Neurology; Rheumatology";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
132;21101310676;"NPJ Metabolic Health and Disease";journal;"29482828";"Springer Nature";Yes;No;;-;11;35;1;3400;0;1;0,00;97,14;46,15;0;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Endocrinology; Endocrinology, Diabetes and Metabolism; Genetics";"Biochemistry, Genetics and Molecular Biology; Medicine"
