Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;21100898997;"Volumina Jurassica";journal;"18967876, 17313708";"Polish Geological Institute";No;No;0,292;Q3;8;5;20;300;30;20;1,00;60,00;11,76;0;Poland;Eastern Europe;"Polish Geological Institute";"2018-2025";"Geology (Q3); Paleontology (Q3); Stratigraphy (Q3)";"Earth and Planetary Sciences"
80;26894;"Geologija";journal;"00167789, 1854620X";"Geological Survey of Slovenia";Yes;Yes;0,288;Q3;12;14;53;725;36;53;0,64;51,79;48,78;1;Slovenia;Eastern Europe;"Geological Survey of Slovenia";"1981-1982, 2010, 2014-2025";"Geology (Q3); Geophysics (Q3); Paleontology (Q3)";"Earth and Planetary Sciences"
81;21100913567;"Publicacion Electronica de la Asociacion Paleontologica Argentina";journal;"24690228";"Asociacion Paleontologica Argentina";Yes;Yes;0,275;Q3;12;30;55;3484;39;54;0,43;116,13;38,83;0;Argentina;Latin America;"Asociacion Paleontologica Argentina";"2019-2025";"Paleontology (Q3)";"Earth and Planetary Sciences"
82;21101056813;"Acta Palaeontologica Romaniae";journal;"22483802, 1842371X";"Romanian Society of Palaeontologists";No;No;0,256;Q3;7;7;39;1046;28;38;0,75;149,43;20,00;0;Romania;Eastern Europe;"Romanian Society of Palaeontologists";"2019-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Paleontology (Q3); Stratigraphy (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
83;21100847303;"Tropical Natural History";journal;"25869892";"Chulalongkorn University";No;No;0,255;Q3;10;36;65;1734;52;65;0,74;48,17;31,25;0;Thailand;Asiatic Region;"Chulalongkorn University";"2017-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
84;21100858121;"Bulletin of the Iraq Natural History Museum";journal;"10178678, 23119799";"University of Baghdad - Iraq Natural History Reseach Center and Museum";Yes;No;0,254;Q3;10;24;60;986;48;60;0,80;41,08;53,06;0;Iraq;Middle East;"University of Baghdad - Iraq Natural History Reseach Center and Museum";"2017-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Insect Science (Q3); Paleontology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
85;19700171103;"Revista del Museo Argentino de Ciencias Naturales, Nueva Serie";journal;"15145158";"Museo Argentino de Ciencias Naturales Bernardino Rivadavia";Yes;Yes;0,248;Q3;21;24;44;1271;31;44;0,54;52,96;38,64;0;Argentina;Latin America;"Museo Argentino de Ciencias Naturales Bernardino Rivadavia";"2008-2025";"Animal Science and Zoology (Q3); Paleontology (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
86;23032;"Transactions of the Royal Society of South Australia";journal;"22040293, 03721426";"Taylor and Francis";No;No;0,245;Q4;20;14;38;630;31;38;0,79;45,00;30,77;4;Australia;Pacific Region;"Taylor and Francis";"1979-1981, 1996-2026";"Anthropology (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science; Social Sciences"
87;19200156916;"Foldtani Kozlony";journal;"0015542X";"Hungarian Geological Society";Yes;No;0,243;Q4;14;16;81;770;42;71;0,72;48,13;28,89;0;Hungary;Eastern Europe;"Hungarian Geological Society";"2009-2025";"Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
88;21101023718;"Natural History Sciences";journal;"23850442, 23850922";"Page Press Publications";Yes;Yes;0,239;Q4;12;32;43;873;47;43;1,18;27,28;31,51;0;Italy;Western Europe;"Page Press Publications";"2014-2025";"Animal Science and Zoology (Q3); Geology (Q3); Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
89;21100255102;"Acta Geologica Slovaca";journal;"13380044, 13385674";"Comenius University in Bratislava";Yes;No;0,237;Q4;11;11;40;499;24;40;0,58;45,36;24,24;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2013-2025";"Geology (Q3); Geophysics (Q3); Geotechnical Engineering and Engineering Geology (Q3); Stratigraphy (Q3); Geochemistry and Petrology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
90;21100437945;"Spanish Journal of Palaeontology";journal;"22550550, 26609568";"Sociedad Espanola de Paleontologia";Yes;Yes;0,226;Q4;16;18;43;1072;21;41;0,54;59,56;31,67;0;Spain;Western Europe;"Sociedad Espanola de Paleontologia";"2012-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
91;21101046627;"Tropical Geography";journal;"10015221";"Editorial Committee of Tropical Geography";Yes;No;0,225;Q4;14;190;392;8706;382;392;0,86;45,82;41,24;0;China;Asiatic Region;"Editorial Committee of Tropical Geography";"2017-2026";"Earth-Surface Processes (Q3); Economic Geology (Q3); Geography, Planning and Development (Q3); Atmospheric Science (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Social Sciences"
92;7900153125;"Rocky Mountain Geology";journal;"15557340, 15557332";"University of Wyoming";No;No;0,214;Q4;14;5;10;461;9;10;0,80;92,20;19,23;0;United States;Northern America;"University of Wyoming";"1989, 1998, 2001, 2007-2021, 2023-2024";"Stratigraphy (Q3); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
93;5000154505;"Memoir of the Fukui Prefectural Dinosaur Museum";journal;"13475622";"Fukui Prefectual Dinosaur Museum";No;No;0,207;Q4;12;4;11;539;5;11;1,33;134,75;22,22;0;Japan;Asiatic Region;"Fukui Prefectual Dinosaur Museum";"2005-2011, 2013-2024";"Paleontology (Q4)";"Earth and Planetary Sciences"
94;21100847525;"Geoloski Anali Balkanskoga Poluostrva";journal;"24060747, 03500608";"University of Belgrade";Yes;Yes;0,186;Q4;8;12;27;645;15;27;0,56;53,75;25,00;0;Serbia;Eastern Europe;"University of Belgrade";"1979, 2019, 2021-2025";"Stratigraphy (Q3); Economic Geology (Q4); Geochemistry and Petrology (Q4); Geology (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences"
95;31273;"Memoirs of the Queensland Museum";journal;"00798835";"Queensland Museum";No;No;0,179;Q4;38;0;21;0;12;21;0,67;0,00;0,00;0;Australia;Pacific Region;"Queensland Museum";"1987-2009, 2011-2022, 2024-2026";"Ecology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
96;21100855507;"Bulletin of the International Association for Paleodontology";journal;"18466273";"University of Zagreb, International Association for Paleodontology";Yes;Yes;0,177;Q4;5;11;35;533;16;35;0,38;48,45;57,58;0;Croatia;Eastern Europe;"University of Zagreb, International Association for Paleodontology";"2017-2025";"Dentistry (miscellaneous) (Q3); Paleontology (Q4)";"Dentistry; Earth and Planetary Sciences"
97;21100811516;"Serie Correlacion Geologica";journal;"15144186, 16669479";"Instituto Superior de Correlacion Geologica";Yes;Yes;0,176;Q4;6;6;21;406;8;21;0,35;67,67;55,56;0;Argentina;Latin America;"Instituto Superior de Correlacion Geologica";"2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
98;21101146400;"Journal of Stratigraphy and Sedimentology Researches";journal;"20087888, 24238007";"University of Isfahan";Yes;No;0,175;Q4;4;20;37;917;15;37;0,37;45,85;28,07;0;Iran;Middle East;"University of Isfahan";"2019-2025";"Earth and Planetary Sciences (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
99;21100227020;"Latin American Journal of Sedimentology and Basin Analysis";journal;"18514979, 16697316";"Asociacion Argentina de Sedimentologia";Yes;Yes;0,175;Q4;25;10;23;519;9;21;0,25;51,90;35,71;0;Argentina;Latin America;"Asociacion Argentina de Sedimentologia";"2005-2025";"Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
100;21101046689;"Revista de Geomorfologie";journal;"22856773, 14535068";"Romanian Association of Geomorphologists";Yes;Yes;0,164;Q4;3;1;18;0;11;18;0,17;0,00;0,00;0;Romania;Eastern Europe;"Romanian Association of Geomorphologists";"2019-2023";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
101;21100223134;"Cuaternario y Geomorfologia";journal;"02141744";"Asociacion Espanola para el Estudio del Cuaternario (AEQUA)";Yes;No;0,142;Q4;13;12;56;655;18;51;0,39;54,58;15,38;0;Spain;Western Europe;"Asociacion Espanola para el Estudio del Cuaternario (AEQUA)";"2012-2025";"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Social Sciences"
102;24509;"Mainzer Geowissenschaftliche Mitteilungen";journal;"03404404";"Landesamt für Geologie und Bergbau Rheinland-Pfalz";No;No;0,141;Q4;13;10;7;366;2;6;0,00;36,60;12,50;0;Germany;Western Europe;"Landesamt für Geologie und Bergbau Rheinland-Pfalz";"1992-2002, 2004-2020, 2023";"Paleontology (Q4); Stratigraphy (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Environmental Science"
103;21100241676;"Bulletin Mensuel de la Societe Linneenne de Lyon";journal;"03661326";"Societe Linneenne de Lyon";No;No;0,140;Q4;5;17;18;618;3;17;0,17;36,35;14,29;0;France;Western Europe;"Societe Linneenne de Lyon";"2008-2018, 2021-2024";"Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4); Paleontology (Q4); Plant Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
104;26262;"Revue de Paleobiologie";journal;"16615468, 02536730";"Museum National d'Histoire Naturelle";Yes;No;0,139;Q4;39;8;8;672;4;8;0,00;84,00;11,11;0;France;Western Europe;"Museum National d'Histoire Naturelle";"1987, 1991-2024";"Ecology, Evolution, Behavior and Systematics (Q4); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
105;21100222910;"Journal of the Palaeontological Society of India";journal;"27537269, 05529360";"SAGE Publications Ltd";Yes;No;0,137;Q4;18;24;71;1088;30;70;0,38;45,33;32,69;0;India;Asiatic Region;"SAGE Publications Ltd";"2011-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
106;21100447819;"Estudos do Quaternario";journal;"08740801, 21828660";"APEQ - Associacao Portuguesa para o Estudo do Quaternario";No;No;0,135;Q4;9;5;7;273;3;7;0,43;54,60;19,05;0;Portugal;Western Europe;"APEQ - Associacao Portuguesa para o Estudo do Quaternario";"2015-2019, 2021-2025";"Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3); Earth-Surface Processes (Q4); Geology (Q4); Paleontology (Q4)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
107;21101023767;"U.S. Geological Survey Scientific Investigations Map";journal;"2329132X, 23291311";"US Geological Survey";No;No;0,134;Q4;6;11;11;647;6;10;1,00;58,82;28,21;11;United States;Northern America;"US Geological Survey";"2019-2026";"Geology (Q4); Geophysics (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
108;63118;"Yerbilimleri/ Earth Sciences";journal;"13012894, 26872978";"Hacettepe Universitesi Yerbilmleri";No;No;0,131;Q4;17;13;37;595;6;37;0,20;45,77;23,08;0;Turkey;Middle East;"Hacettepe Universitesi Yerbilmleri";"1980-1982, 1984, 1996-1999, 2001-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
109;21100427148;"Geoscience Research Reports";journal;"05148057, 23365757";"Czech Geological Survey";No;No;0,121;Q4;6;14;43;298;9;43;0,24;21,29;20,00;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2014, 2016-2025";"Geochemistry and Petrology (Q4); Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
110;13897;"Fossils";journal;"00229202";"Palaeontological Society of Japan";Yes;No;0,107;Q4;11;9;15;334;1;14;0,11;37,11;18,75;0;Japan;Asiatic Region;"Palaeontological Society of Japan";"1993-2025";"Paleontology (Q4)";"Earth and Planetary Sciences"
111;53786;"Geologie de la France";journal;"02460874, 16385977";"Editions du BRGM";Yes;No;0,104;Q4;9;5;11;377;0;10;0,00;75,40;15,38;0;France;Western Europe;"Editions du BRGM";"1983-1994, 2007, 2009-2012, 2014-2024";"Geology (Q4); Paleontology (Q4); Stratigraphy (Q4)";"Earth and Planetary Sciences"
112;21100223157;"Brukenthal. Acta Musei";journal;"18422691";"Brukenthal National Museum";No;No;0,100;Q4;7;61;358;1635;8;358;0,02;26,80;58,82;0;Romania;Eastern Europe;"Brukenthal National Museum";"2012-2024";"Conservation (Q4); Ecology, Evolution, Behavior and Systematics (Q4); History (Q4); Museology (Q4); Paleontology (Q4); Visual Arts and Performing Arts (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Earth and Planetary Sciences"
113;31737;"Acta Palaeontologica Sinica";journal;"00016616";"Chinese Academy of Sciences";No;No;;-;8;36;119;3134;66;118;0,56;87,06;30,66;0;China;Asiatic Region;"Chinese Academy of Sciences";"1986, 2020-2025";"Paleontology";"Earth and Planetary Sciences"
114;21101295908;"Azerbaijan Geologist";journal;"24104264";"Azerbaijan Society of Petroleum Geologists";No;No;;-;1;8;29;172;0;28;0,00;21,50;57,14;0;Azerbaijan;Eastern Europe;"Azerbaijan Society of Petroleum Geologists";"2020, 2022-2025";"Earth-Surface Processes; Geology; Geophysics; Paleontology";"Earth and Planetary Sciences"
115;21101297832;"Cambridge Prisms: Extinction";journal;"27550958";"Cambridge University Press";Yes;No;;-;11;24;0;2684;0;0;0,00;111,83;32,97;3;United Kingdom;Western Europe;"Cambridge University Press";"2023-2026";"Earth and Planetary Sciences (miscellaneous); Global and Planetary Change; Nature and Landscape Conservation; Paleontology";"Earth and Planetary Sciences; Environmental Science"
116;21101147343;"Geoconservation Research";journal;"25887343, 26454661";"OICC Press";Yes;Yes;;-;9;25;99;1293;59;94;0,53;51,72;33,87;0;United Kingdom;Western Europe;"OICC Press";"2019-2025";"Education; Geography, Planning and Development; Geology; Paleontology";"Earth and Planetary Sciences; Social Sciences"
117;21101292806;"Journal of the Geological Survey of Brazil";journal;"25951939";"Geological Survey of Brazil";Yes;No;;-;5;13;34;976;24;33;0,71;75,08;23,68;0;Brazil;Latin America;"Geological Survey of Brazil";"2021-2026";"Earth and Planetary Sciences (miscellaneous); Economic Geology; Geophysics; Paleontology";"Earth and Planetary Sciences"
118;21101274786;"Monographs of the Palaeontographical Society";journal;"02693445, 25761900";"Taylor and Francis Ltd.";No;No;;-;5;3;9;734;13;9;1,50;244,67;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2020-2025";"Paleontology";"Earth and Planetary Sciences"
119;21101244191;"Palaeoentomology";journal;"26242834, 26242826";"Magnolia Press";No;No;;-;17;71;226;2540;361;204;1,71;35,77;22,31;0;New Zealand;Pacific Region;"Magnolia Press";"2020-2025";"Ecology; Insect Science; Paleontology";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
120;21101197199;"Sedimentary Record";journal;"15438740";"SEPM Society for Sedimentary Geology";Yes;Yes;;-;3;7;0;405;0;0;0,00;57,86;15,79;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"2023-2025";"Earth-Surface Processes; Geology; Paleontology; Stratigraphy";"Earth and Planetary Sciences"
