Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;21100808899;"Biodiversity Data Journal";journal;"13142828, 13142836";"Pensoft Publishers";Yes;No;0,457;Q2;39;302;811;12534;1215;807;1,43;41,50;34,37;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
75;11300153311;"Arthropod-Plant Interactions";journal;"18728847, 18728855";"Springer Science and Business Media B.V.";No;No;0,456;Q2;49;102;232;7317;422;229;1,78;71,74;37,85;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
76;21101046402;"Journal of Pollination Ecology";journal;"19207603";"Enviroquest Ltd";Yes;Yes;0,448;Q2;11;25;58;1401;101;58;1,31;56,04;44,00;0;Canada;Northern America;"Enviroquest Ltd";"2011, 2014-2016, 2018-2025";"Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
77;19155;"Archives of Insect Biochemistry and Physiology";journal;"15206327, 07394462";"John Wiley and Sons Ltd";No;No;0,447;Q2;76;85;285;4831;603;281;2,19;56,84;38,26;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Insect Science (Q2); Biochemistry (Q3); Medicine (miscellaneous) (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
78;22171;"Genetica";journal;"00166707, 15736857";"Springer Science and Business Media Deutschland GmbH";No;No;0,445;Q2;98;34;78;2092;157;76;2,12;61,53;43,71;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1919-1941, 1943, 1949-1951, 1953, 1955-1957, 1959-1960, 1962-2026";"Animal Science and Zoology (Q2); Insect Science (Q2); Plant Science (Q2); Genetics (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
79;21101244191;"Palaeoentomology";journal;"26242834, 26242826";"Magnolia Press";No;No;0,445;Q2;17;72;223;3086;315;181;1,58;42,86;28,66;0;New Zealand;Pacific Region;"Magnolia Press";"2020-2025";"Ecology (Q2); Insect Science (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
80;21101021170;"Acta Biologica Sibirica";journal;"24121908";"Altai State University";Yes;No;0,444;Q2;10;99;248;3852;272;247;1,10;38,91;40,56;0;Russian Federation;Eastern Europe;"Altai State University";"2019-2026";"Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
81;21100790817;"Tijdschrift voor Entomologie";journal;"00407496, 22119434";"Brill Academic Publishers";No;No;0,441;Q2;21;1;17;51;12;14;0,55;51,00;0,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1998-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
82;21084;"Physiological Entomology";journal;"03076962, 13653032";"Wiley-Blackwell Publishing Ltd";No;No;0,440;Q2;68;47;80;3021;170;79;2,09;64,28;43,72;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1976-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
83;19120;"Journal of the American Mosquito Control Association";journal;"8756971X, 19436270";"American Mosquito Control Association";No;No;0,434;Q2;71;27;123;887;156;123;1,43;32,85;35,37;0;United States;Northern America;"American Mosquito Control Association";"1985-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Agricultural and Biological Sciences; Medicine"
84;19704;"Bulletin of Entomological Research";journal;"14752670, 00074853";"Cambridge University Press";No;No;0,433;Q2;86;110;260;6271;497;260;1,79;57,01;37,03;0;United Kingdom;Western Europe;"Cambridge University Press";"1910-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Medicine"
85;21100305327;"Austral Entomology";journal;"2052174X, 20521758";"John Wiley &amp; Sons Inc.";No;No;0,429;Q2;53;48;106;2811;142;106;1,32;58,56;36,81;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
86;33410;"Phytoparasitica";journal;"03342123, 18767184";"Springer Science and Business Media B.V.";No;No;0,422;Q2;60;103;275;5681;518;274;1,78;55,16;36,30;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
87;20430;"International Journal of Acarology";journal;"01647954";"Taylor and Francis Ltd.";No;No;0,410;Q2;37;73;209;2338;223;209;1,07;32,03;40,33;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
88;21567;"Annales de la Societe Entomologique de France";journal;"00379271, 21686351";"Taylor and Francis Ltd.";No;No;0,409;Q2;42;35;87;1406;74;81;0,91;40,17;23,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988, 1996-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
89;19156;"Arthropod Structure and Development";journal;"14678039, 18735495";"Elsevier Ltd";No;No;0,406;Q2;75;47;125;2647;198;122;1,39;56,32;27,85;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3); Developmental Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
90;13569;"Journal of Pesticide Science";journal;"13490923, 1348589X";"Pesticide Science Society of Japan";Yes;No;0,400;Q2;51;23;92;733;154;92;1,55;31,87;18,75;0;Japan;Asiatic Region;"Pesticide Science Society of Japan";"1975-2025";"Insect Science (Q2); Health, Toxicology and Mutagenesis (Q3)";"Agricultural and Biological Sciences; Environmental Science"
91;85143;"Records of the Australian Museum";journal;"00671975";"Scientific Publications";Yes;Yes;0,398;Q2;25;9;68;614;57;67;0,91;68,22;30,00;0;Australia;Pacific Region;"Scientific Publications";"1983, 2005-2012, 2014-2025";"History (Q1); Museology (Q1); Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Arts and Humanities"
92;101620;"International Journal of Pest Management";journal;"09670874, 13665863";"Taylor and Francis Ltd.";No;No;0,386;Q2;60;98;225;5475;422;225;1,87;55,87;36,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
93;21100224446;"Neotropical Biology and Conservation";journal;"22363777, 18099939";"Pensoft Publishers";Yes;No;0,385;Q2;17;20;68;938;83;66;1,13;46,90;39,53;0;Brazil;Latin America;"Pensoft Publishers";"2012-2025";"Animal Science and Zoology (Q2); Insect Science (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Environmental Science"
94;11700154717;"Journal of Asia-Pacific Entomology";journal;"12268615";"Elsevier B.V.";No;No;0,384;Q2;54;155;479;7533;832;479;1,62;48,60;35,86;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
95;21100211753;"Asian Myrmecology";journal;"19851944";"International Network for the Study of Asian Ants";Yes;No;0,375;Q2;19;9;23;530;28;23;1,00;58,89;15,15;0;Malaysia;Asiatic Region;"International Network for the Study of Asian Ants";"2008-2011, 2013-2025";"Insect Science (Q2); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Environmental Science"
96;21100203931;"Psyche: Journal of Entomology";journal;"00332615, 16877438";"John Wiley and Sons Inc";Yes;No;0,373;Q2;34;15;33;765;68;33;1,76;51,00;37,74;0;United States;Northern America;"John Wiley and Sons Inc";"1874-1885, 1888-1910, 1912-1995, 2009-2025";"Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
97;20316;"European Journal of Entomology";journal;"12105759, 18028829";"Czech Academy of Sciences";Yes;No;0,371;Q2;67;33;122;1727;176;122;1,42;52,33;31,06;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"1993-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
98;21100244623;"Bonn Zoological Bulletin";journal;"21907307";"Zoologisches Forschungsmuseum Alexander Koenig";Yes;Yes;0,366;Q3;14;0;34;0;32;34;1,07;0,00;0,00;0;Germany;Western Europe;"Zoologisches Forschungsmuseum Alexander Koenig";"2012-2023";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
99;1100147101;"International Journal of Tropical Insect Science";journal;"17427584, 17427592";"Springer Nature";No;No;0,362;Q3;41;305;843;16217;1407;841;1,50;53,17;30,93;0;Switzerland;Western Europe;"Springer Nature";"1981, 1986, 1989, 1991-1993, 1995, 1998, 2004-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
100;21100411349;"Zoosystematica Rossica";journal;"03209180, 24100226";"Russian Academy of Sciences, Zoological Institute";Yes;No;0,359;Q3;14;23;99;551;62;99;0,54;23,96;41,51;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2014-2025";"Animal Science and Zoology (Q2); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
101;21057;"Nota Lepidopterologica";journal;"03427536, 23675365";"Pensoft Publishers";Yes;No;0,357;Q3;20;16;45;776;41;45;0,71;48,50;19,67;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1995-2025";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
102;19500157114;"International Journal of Odonatology";journal;"13887890, 21596719";"Wachholtz Verlag GmbH";Yes;Yes;0,355;Q3;29;4;57;141;50;57;0,82;35,25;33,33;0;Germany;Western Europe;"Wachholtz Verlag GmbH";"1998-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
103;20398;"Insectes Sociaux";journal;"14209098, 00201812";"Springer Science and Business Media Deutschland GmbH";No;No;0,342;Q3;73;61;141;4264;175;127;1,30;69,90;39,66;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1954-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
104;19900193811;"Comparative Cytogenetics";journal;"1993078X, 19930771";"Pensoft Publishers";Yes;No;0,341;Q3;26;18;51;542;52;51;0,97;30,11;27,42;0;Russian Federation;Eastern Europe;"Pensoft Publishers";"2010-2026";"Animal Science and Zoology (Q3); Biotechnology (Q3); Insect Science (Q3); Plant Science (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
105;21101097251;"Journal of Insect Biodiversity and Systematics";journal;"24238112";"Tarbiat Modares University";Yes;Yes;0,340;Q3;10;60;156;3139;150;156;0,99;52,32;30,77;0;Iran;Middle East;"Tarbiat Modares University";"2019-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
106;36197;"Biocontrol Science and Technology";journal;"13600478, 09583157";"Taylor and Francis Ltd.";No;No;0,339;Q3;74;81;244;4535;368;243;1,40;55,99;38,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Agronomy and Crop Science (Q2); Insect Science (Q3)";"Agricultural and Biological Sciences"
107;21101347239;"Journal of the European Mosquito Control Association";journal;"2054930X";"Wageningen Academic Publishers";Yes;No;0,337;Q3;10;17;28;769;31;24;1,00;45,24;42,03;0;Netherlands;Western Europe;"Wageningen Academic Publishers";"2013-2015, 2018-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
108;21100834312;"Persian Journal of Acarology";journal;"22518169";"Acarological Society of Iran";Yes;Yes;0,337;Q3;12;46;134;1761;108;125;0,88;38,28;33,90;0;Iran;Middle East;"Acarological Society of Iran";"2017-2026";"Animal Science and Zoology (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
109;20335;"Florida Entomologist";journal;"00154040";"Florida Entomological Society";Yes;No;0,336;Q3;67;32;142;1794;154;142;0,99;56,06;40,61;0;United States;Northern America;"Florida Entomological Society";"1982, 1993-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
110;19716;"Canadian Entomologist";journal;"0008347X, 19183240";"Cambridge University Press";No;No;0,334;Q3;54;53;130;2568;161;130;1,01;48,45;40,88;0;United Kingdom;Western Europe;"Cambridge University Press";"1868-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Molecular Biology (Q4); Physiology (Q4); Structural Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
111;19750;"Coleopterists Bulletin";journal;"0010065X";"Coleopterists Society";No;No;0,334;Q3;30;79;252;2056;124;228;0,62;26,03;24,44;0;United States;Northern America;"Coleopterists Society";"1988-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
112;19144;"Aquatic Insects";journal;"01650424, 17444152";"Taylor and Francis Ltd.";No;No;0,329;Q3;27;38;77;1917;64;77;0,84;50,45;39,45;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2014, 2016-2026";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
113;21101329143;"Contributions to Entomology";journal;"0005805X, 25116428";"Senckenberg Society for Natural Research, Senckenberg German Entomological Institute";Yes;No;0,324;Q3;5;23;60;1097;45;60;0,81;47,70;21,15;0;Germany;Western Europe;"Senckenberg Society for Natural Research, Senckenberg German Entomological Institute";"2021-2026";"History and Philosophy of Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Arts and Humanities"
114;5800179596;"Entomological Research";journal;"17382297, 17485967";"Wiley-Blackwell Publishing Ltd";No;No;0,321;Q3;33;71;181;3514;277;181;1,20;49,49;29,41;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
115;4300151406;"Revista Brasileira de Entomologia";journal;"00855626, 18069665";"Sociedade Brasileira De Entomologia";Yes;No;0,321;Q3;40;44;136;2051;129;136;0,94;46,61;34,57;0;Brazil;Latin America;"Sociedade Brasileira De Entomologia";"2003, 2005-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
116;19141;"Applied Entomology and Zoology";journal;"00036862, 1347605X";"Springer";No;No;0,320;Q3;60;45;122;1862;155;122;1,09;41,38;19,54;0;Japan;Asiatic Region;"Springer";"1966-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
117;21100788796;"Fragmenta Entomologica";journal;"22844880, 0429288X";"Sapienza Universita Editrice";Yes;Yes;0,318;Q3;12;35;94;881;67;93;0,84;25,17;28,89;0;Italy;Western Europe;"Sapienza Universita Editrice";"2016-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
118;21101058740;"Euroasian Entomological Journal";journal;"16844866";"KMK Scientific Press";No;No;0,314;Q3;6;72;191;1675;99;191;0,56;23,26;38,89;0;Russian Federation;Eastern Europe;"KMK Scientific Press";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
119;21100977379;"Proceedings of the Zoological Society";journal;"03735893, 09746919";"Springer India";No;No;0,314;Q3;22;48;146;2654;177;145;0,95;55,29;32,37;0;India;Asiatic Region;"Springer India";"2009-2026";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Cell Biology (Q4); Endocrinology (Q4); Genetics (Q4); Immunology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
120;21101030203;"Journal of Insect Biodiversity";journal;"21477612, 25381318";"Magnolia Press";No;No;0,311;Q3;9;69;138;2604;83;137;0,61;37,74;34,90;0;New Zealand;Pacific Region;"Magnolia Press";"2019-2026";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
121;21175;"Natura Croatica";journal;"13300520";"Croatian Natural History Museum";Yes;Yes;0,303;Q3;25;32;100;1144;75;100;0,71;35,75;45,45;0;Croatia;Eastern Europe;"Croatian Natural History Museum";"1992-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
122;14248;"Sociobiology";journal;"03616525";"Universidade Estadual de Feira de Santana";Yes;Yes;0,302;Q3;45;56;137;2823;151;137;1,02;50,41;31,90;1;Brazil;Latin America;"Universidade Estadual de Feira de Santana";"1988, 1993-1994, 1996-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
123;19200157114;"African Invertebrates";journal;"23052562, 16815556";"Pensoft Publishers";Yes;No;0,294;Q3;21;11;38;359;29;36;0,81;32,64;22,58;0;South Africa;Africa;"Pensoft Publishers";"2008-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
124;16645;"Acta Phytopathologica et Entomologica Hungarica";journal;"02381249, 15882691";"Akademiai Kiado";No;No;0,291;Q3;26;27;41;821;38;41;1,08;30,41;37,68;0;Hungary;Eastern Europe;"Akademiai Kiado";"1996-2025";"Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
125;21064;"Oriental Insects";journal;"21578745, 00305316";"Taylor and Francis Ltd.";No;No;0,290;Q3;20;48;110;1784;99;110;0,91;37,17;40,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-1985, 1991-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
126;21100794591;"Norwegian Journal of Entomology";journal;"15018415";"Norwegian University of Science and Technology";No;No;0,284;Q3;12;0;56;0;23;56;0,49;0,00;0,00;0;Norway;Western Europe;"Norwegian University of Science and Technology";"2009-2024";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
127;19200157026;"Journal of Apicultural Science";journal;"22994831, 16434439";"";Yes;No;0,281;Q3;31;13;42;513;60;42;1,27;39,46;38,89;0;Poland;Eastern Europe;"";"2008-2026";"Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
128;30280;"Journal of the Kansas Entomological Society";journal;"19372353, 00228567";"Kansas Entomological Society";No;No;0,280;Q3;41;16;37;611;37;37;0,93;38,19;26,92;0;United States;Northern America;"Kansas Entomological Society";"1994-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
129;19103;"African Entomology";journal;"10213589";"Academy of Science of South Africa";Yes;No;0,277;Q3;38;19;76;1014;70;76;1,02;53,37;40,68;0;South Africa;Africa;"Academy of Science of South Africa";"1994-2025";"Agronomy and Crop Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
130;19700188151;"Check List";journal;"1809127X";"Pensoft Publishers";Yes;No;0,275;Q3;33;144;361;4928;311;354;0,83;34,22;28,21;0;Brazil;Latin America;"Pensoft Publishers";"2009-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
131;19200156911;"Arachnologische Mitteilungen";journal;"10184171, 21997233";"Arachnologische Gesellschaft e.V.";Yes;Yes;0,274;Q3;16;14;46;334;37;46;0,96;23,86;13,64;0;Germany;Western Europe;"Arachnologische Gesellschaft e.V.";"2009-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
132;4400151748;"Entomological Science";journal;"13438786, 14798298";"Wiley-Blackwell";No;No;0,271;Q3;40;26;86;885;73;86;0,70;34,04;15,38;0;United States;Northern America;"Wiley-Blackwell";"2005-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
133;20484;"Journal of Insect Behavior";journal;"08927553, 15728889";"Springer";No;No;0,271;Q3;60;30;71;1720;67;71;0,92;57,33;39,60;0;United States;Northern America;"Springer";"1988-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
134;12923;"Odonatologica";journal;"03750183";"Societas Internationalis Odonatologica";No;No;0,270;Q3;28;13;55;521;31;55;0,56;40,08;25,00;0;Netherlands;Western Europe;"Societas Internationalis Odonatologica";"1996-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
135;20363;"Great Lakes Entomologist";journal;"00900222";"Michigan Entomological Society";No;No;0,269;Q3;22;15;58;609;25;58;0,47;40,60;34,21;1;United States;Northern America;"Michigan Entomological Society";"1993-2003, 2005-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
136;20481;"Journal of Entomological Science";journal;"07498004";"Georgia Entomological Society Inc.";No;No;0,268;Q3;35;79;138;2909;129;134;0,94;36,82;35,08;0;United States;Northern America;"Georgia Entomological Society Inc.";"1988, 1990, 1993-2025";"Agronomy and Crop Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
137;21100433106;"Journal of Asia-Pacific Biodiversity";journal;"22879544, 2287884X";"National Science Museum od Korea";Yes;Yes;0,259;Q3;30;143;304;5904;276;304;1,01;41,29;31,92;0;South Korea;Asiatic Region;"National Science Museum od Korea";"2013-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
138;21100863705;"American Entomologist";journal;"21559902, 10462821";"Oxford University Press";No;No;0,255;Q3;50;45;146;452;40;98;0,22;10,04;50,70;0;United Kingdom;Western Europe;"Oxford University Press";"1996-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
139;5400152635;"Journal of the Entomological Research Society";journal;"26513579, 13020250";"Gazi Entomological Research Society";No;No;0,251;Q3;18;28;123;1144;89;123;0,76;40,86;33,04;0;Turkey;Middle East;"Gazi Entomological Research Society";"2007-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
140;21100858121;"Bulletin of the Iraq Natural History Museum";journal;"10178678, 23119799";"University of Baghdad - Iraq Natural History Reseach Center and Museum";Yes;No;0,249;Q3;10;17;76;658;61;76;0,76;38,71;43,75;0;Iraq;Middle East;"University of Baghdad - Iraq Natural History Reseach Center and Museum";"2017-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Insect Science (Q3); Plant Science (Q3); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
141;21101063726;"Natural Sciences Education";journal;"21688281, 21688273";"John Wiley and Sons Ltd";No;No;0,246;Q3;16;29;70;993;88;68;1,12;34,24;55,00;0;United States;Northern America;"John Wiley and Sons Ltd";"1974, 1978-1980, 2013-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Ecology (Q3); Education (Q3); Insect Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
142;21101017497;"Revista de la Sociedad Entomologica Argentina";journal;"18517471, 03735680";"Sociedad Entomologica Argentina";Yes;Yes;0,245;Q3;9;45;115;2030;80;106;0,65;45,11;44,67;0;Argentina;Latin America;"Sociedad Entomologica Argentina";"2019-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
143;19900191601;"Turkiye Entomoloji Dergisi";journal;"10106960";"Entomological Society of Turkey";Yes;No;0,244;Q3;19;34;110;1797;107;110;0,93;52,85;43,02;0;Turkey;Middle East;"Entomological Society of Turkey";"2010-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
144;21100200206;"BioRisk";journal;"13132644, 13132652";"Pensoft Publishers";Yes;No;0,243;Q3;11;6;65;279;76;63;1,62;46,50;25,00;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Science (miscellaneous) (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
145;19809;"Entomological Review";journal;"00138738, 15556689";"Pleiades Publishing";No;No;0,240;Q3;24;27;263;1095;102;263;0,30;40,56;42,22;0;United States;Northern America;"Pleiades Publishing";"1990-1996, 2006-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
146;19700173110;"Bulletin of Insectology";journal;"17218861, 22830332";"Department of Agricultural and Food Sciences, University of Bologna";Yes;No;0,239;Q3;46;18;114;830;95;108;0,68;46,11;35,38;0;Italy;Western Europe;"Department of Agricultural and Food Sciences, University of Bologna";"2002-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
147;21584;"Southwestern Entomologist";journal;"01471724";"Southwestern Entomological Society";No;No;0,234;Q4;31;76;359;1661;128;351;0,33;21,86;27,41;0;United States;Northern America;"Southwestern Entomological Society";"1993-2025";"Agronomy and Crop Science (Q3); Ecology (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
148;21101226909;"Journal of Plant Protection";journal;"05777518";"";No;No;0,233;Q4;14;106;527;4676;435;521;0,70;44,11;37,54;0;China;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
