Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
25;21288;"Acta Tropica";journal;"18736254, 0001706X";"Elsevier B.V.";No;No;0,708;Q2;126;291;1138;15897;3032;1130;2,50;54,63;46,46;11;Netherlands;Western Europe;"Elsevier B.V.";"1945-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
26;21100463862;"Parasite Epidemiology and Control";journal;"24056731";"Elsevier Ltd";Yes;No;0,681;Q2;31;43;135;2081;403;134;2,52;48,40;30,22;3;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine"
27;22993;"Parasitology";journal;"14698161, 00311820";"Cambridge University Press";Yes;No;0,661;Q2;137;129;564;8109;1312;559;2,08;62,86;45,67;0;United Kingdom;Western Europe;"Cambridge University Press";"1908-2026";"Animal Science and Zoology (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
28;21100896491;"Veterinary Parasitology: X";journal;"25901389";"Elsevier B.V.";Yes;No;0,648;Q2;14;0;12;0;38;12;0,00;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2020";"Veterinary (miscellaneous) (Q1); Parasitology (Q2)";"Immunology and Microbiology; Veterinary"
29;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,618;Q2;98;84;184;3996;371;180;1,90;47,57;41,65;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
30;23046;"Transactions of the Royal Society of Tropical Medicine and Hygiene";journal;"18783503, 00359203";"Oxford University Press";No;No;0,612;Q2;124;117;509;3793;1052;496;2,13;32,42;43,37;8;United Kingdom;Western Europe;"Oxford University Press";"1907-2026";"Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine"
31;21100228130;"International Journal for Parasitology: Parasites and Wildlife";journal;"22132244";"Australian Society for Parasitology";Yes;No;0,606;Q2;49;99;361;5156;766;358;2,08;52,08;48,75;6;Australia;Pacific Region;"Australian Society for Parasitology";"2012-2026";"Animal Science and Zoology (Q1); Infectious Diseases (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
32;19700175021;"Interdisciplinary Perspectives on Infectious Diseases";journal;"16877098, 1687708X";"John Wiley and Sons Ltd";Yes;No;0,571;Q2;40;15;99;686;226;99;1,97;45,73;36,14;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Infectious Diseases (Q2); Parasitology (Q2); Microbiology (Q3); Microbiology (medical) (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
33;19700175020;"Journal of Tropical Medicine";journal;"16879686, 16879694";"John Wiley and Sons Ltd";Yes;No;0,563;Q2;45;53;207;2099;521;207;2,23;39,60;35,52;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010-2026";"Medicine (miscellaneous) (Q2); Parasitology (Q2); Microbiology (Q3)";"Immunology and Microbiology; Medicine"
34;20340;"Parasitology Research";journal;"14321955, 09320113";"Springer Science and Business Media Deutschland GmbH";No;No;0,563;Q2;118;309;1178;15008;2404;1161;1,97;48,57;46,07;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Veterinary (miscellaneous) (Q1); Infectious Diseases (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Veterinary"
35;22994;"Parasitology International";journal;"13835769, 18730329";"Elsevier Ireland Ltd";No;No;0,562;Q2;73;95;537;4609;954;526;1,71;48,52;44,42;4;Ireland;Western Europe;"Elsevier Ireland Ltd";"1997-2026";"Infectious Diseases (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine"
36;22989;"Parasite Immunology";journal;"01419838, 13653024";"Wiley-Blackwell Publishing Ltd";No;No;0,530;Q2;87;45;193;3013;370;189;1,96;66,96;51,77;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Parasitology (Q2); Immunology (Q3)";"Immunology and Microbiology"
37;21101159013;"FEMS Microbes";journal;"26336685";"Oxford University Press";Yes;No;0,519;Q2;16;24;56;1594;144;52;2,75;66,42;45,06;2;United Kingdom;Western Europe;"Oxford University Press";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Parasitology (Q2); Microbiology (Q3); Virology (Q3)";"Immunology and Microbiology"
38;19700201668;"Journal of Parasitology Research";journal;"20900031, 20900023";"John Wiley and Sons Ltd";Yes;No;0,508;Q2;40;40;165;1671;322;165;1,59;41,78;33,90;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Parasitology (Q2); Infectious Diseases (Q3)";"Immunology and Microbiology; Medicine"
39;20612;"Journal of Food Safety";journal;"01496085, 17454565";"Wiley-Blackwell";No;No;0,491;Q3;62;82;268;4377;741;268;2,38;53,38;47,41;1;United States;Northern America;"Wiley-Blackwell";"1977-1978, 1980-2026";"Food Science (Q2); Microbiology (Q3); Parasitology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
40;21100781742;"Veterinary Parasitology: Regional Studies and Reports";journal;"24059390";"Elsevier B.V.";No;No;0,472;Q3;29;113;425;4820;728;425;1,57;42,65;42,62;2;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Veterinary (miscellaneous) (Q2); Parasitology (Q3)";"Immunology and Microbiology; Veterinary"
41;23092;"Revista da Sociedade Brasileira de Medicina Tropical";journal;"00378682, 16789849";"Sociedade Brasileira de Medicina Tropical";Yes;Yes;0,465;Q3;67;147;717;2553;900;524;1,13;17,37;53,91;1;Brazil;Latin America;"Sociedade Brasileira de Medicina Tropical";"1972-1976, 1986-2026";"Infectious Diseases (Q3); Microbiology (medical) (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
42;17700155407;"Journal of Infection in Developing Countries";journal;"20366590, 19722680";"Journal of Infection in Developing Countries";Yes;No;0,453;Q3;69;251;807;8051;1423;794;1,52;32,08;46,96;2;Italy;Western Europe;"Journal of Infection in Developing Countries";"2007-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (Q3); Parasitology (Q3); Virology (Q3)";"Immunology and Microbiology; Medicine"
43;4000152107;"Journal of Venomous Animals and Toxins Including Tropical Diseases";journal;"16789199";"Centro de Estudos de Venenos e Animais Peconhentos";Yes;No;0,453;Q3;46;20;131;1498;309;131;2,19;74,90;54,64;0;United Kingdom;Western Europe;"Centro de Estudos de Venenos e Animais Peconhentos";"2006-2025";"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
44;4500151538;"Revista Brasileira de Parasitologia Veterinaria";journal;"19842961, 0103846X";"Brazilain Coll Veterinary Parasitology";Yes;No;0,440;Q3;42;77;294;3064;406;294;1,27;39,79;51,81;0;Brazil;Latin America;"Brazilain Coll Veterinary Parasitology";"2005-2025";"Veterinary (miscellaneous) (Q2); Parasitology (Q3)";"Immunology and Microbiology; Veterinary"
45;19092;"Acta Parasitologica";journal;"18961851, 12302821";"Springer Science and Business Media Deutschland GmbH";No;No;0,437;Q3;44;94;488;4121;756;488;1,42;43,84;43,19;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1992-1994, 1996-2026";"Parasitology (Q3)";"Immunology and Microbiology"
46;14133;"Molecular and Biochemical Parasitology";journal;"01666851, 18729428";"Elsevier B.V.";No;No;0,422;Q3;127;38;152;2005;229;150;1,38;52,76;40,10;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Parasitology (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
47;21875;"Experimental Parasitology";journal;"00144894, 10902449";"Academic Press Inc.";No;No;0,407;Q3;90;150;373;7477;675;373;1,56;49,85;47,14;0;United States;Northern America;"Academic Press Inc.";"1951-2026";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Parasitology (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
48;22423;"Journal of Helminthology";journal;"0022149X, 14752697";"Cambridge University Press";Yes;No;0,406;Q3;62;103;361;6300;567;361;1,36;61,17;46,03;0;United Kingdom;Western Europe;"Cambridge University Press";"1923-1943, 1945-2026";"Animal Science and Zoology (Q2); Medicine (miscellaneous) (Q3); Parasitology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
49;22444;"Journal of Parasitology";journal;"19372345, 00223395";"American Society of Parasitologists";No;No;0,403;Q3;108;75;273;2342;300;271;1,06;31,23;38,65;1;United States;Northern America;"American Society of Parasitologists";"1945-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Medicine (miscellaneous) (Q3); Parasitology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
50;21101162758;"Parasites, Hosts and Diseases";journal;"29825164, 29826799";"Korean Society for Parasitology and Tropical Medicine";No;No;0,403;Q3;54;51;221;671;336;220;1,43;13,16;42,86;0;South Korea;Asiatic Region;"Korean Society for Parasitology and Tropical Medicine";"2023-2025";"Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
51;21879;"Folia Parasitologica";journal;"00155683, 18036465";"Czech Academy of Sciences";Yes;No;0,390;Q3;53;22;94;987;129;94;1,53;44,86;42,50;1;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"1971-2025";"Parasitology (Q3)";"Immunology and Microbiology"
52;14307;"Systematic Parasitology";journal;"15735192, 01655752";"Springer Science and Business Media B.V.";No;No;0,380;Q3;58;58;167;2153;190;167;1,13;37,12;32,75;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1979-2026";"Parasitology (Q3)";"Immunology and Microbiology"
53;19600166323;"Journal of Parasitic Diseases";journal;"09717196, 09750703";"Springer";No;No;0,377;Q3;40;95;374;3977;547;374;1,37;41,86;45,04;1;India;Asiatic Region;"Springer";"2009-2026";"Parasitology (Q3)";"Immunology and Microbiology"
54;17700156309;"Iranian Journal of Parasitology";journal;"2008238X, 17357020";"Tehran University of Medical Sciences";Yes;No;0,297;Q3;41;71;240;1964;243;226;0,98;27,66;39,10;0;Iran;Middle East;"Tehran University of Medical Sciences";"2008-2025";"Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
55;21100228953;"Journal of Arthropod-Borne Diseases";journal;"23222271, 23221984";"Tehran University of Medical Sciences";Yes;No;0,288;Q3;30;32;112;1498;124;111;0,68;46,81;36,53;0;Iran;Middle East;"Tehran University of Medical Sciences";"2012-2025";"Infectious Diseases (Q3); Parasitology (Q3)";"Immunology and Microbiology; Medicine"
56;21981;"Helminthologia";journal;"04406605, 13369083";"De Gruyter Open Ltd";Yes;No;0,283;Q3;34;41;134;1994;153;134;1,34;48,63;43,06;1;Poland;Eastern Europe;"De Gruyter Open Ltd";"1979-1980, 1996-2025";"Animal Science and Zoology (Q3); Parasitology (Q3)";"Agricultural and Biological Sciences; Immunology and Microbiology"
57;21100224443;"Annals of Parasitology";journal;"23006706, 22990631";"";No;No;0,274;-;27;15;274;665;220;268;0,74;44,33;30,91;0;Poland;Eastern Europe;"";"2012-2025";"Medicine (miscellaneous) (Q3)";"Medicine"
58;22450;"Journal of Vector Borne Diseases";journal;"09729062";"Wolters Kluwer Medknow Publications";Yes;Yes;0,266;Q4;51;63;174;2279;150;170;0,84;36,17;39,10;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2003-2025";"Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
59;7600153107;"Turkiye Parazitoloji Dergisi";journal;"13006320, 21463077";"Galenos Publishing House";Yes;Yes;0,266;Q4;25;52;189;1677;163;168;0,74;32,25;43,21;0;Turkey;Middle East;"Galenos Publishing House";"2006-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Parasitology (Q4)";"Immunology and Microbiology"
60;4700153108;"Tropical Biomedicine";journal;"25219855, 01275720";"Malaysian Society for Parasitology";Yes;No;0,261;Q4;48;65;290;2599;281;290;1,06;39,98;44,90;0;Malaysia;Asiatic Region;"Malaysian Society for Parasitology";"2005-2025";"Infectious Diseases (Q3); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
61;21100780677;"Tropical Parasitology";journal;"22297758, 22295070";"Wolters Kluwer Medknow Publications";Yes;No;0,261;Q4;20;25;87;635;70;74;0,84;25,40;52,70;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2016-2025";"Infectious Diseases (Q3); Microbiology (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
62;21101131744;"Infectious Diseases and Immunity";journal;"20969511, 26938839";"Wolters Kluwer Health";Yes;Yes;0,247;Q4;9;16;58;405;52;52;0,90;25,31;48,04;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2021-2025";"Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4); Immunology (Q4); Immunology and Allergy (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
63;20904;"Zhongguo ji sheng chong xue yu ji sheng chong bing za zhi = Chinese journal of parasitology &amp; parasitic diseases";journal;"10007423";"National Institute of Parasitic Diseases";No;No;0,222;Q4;26;130;406;3546;315;406;0,83;27,28;45,99;0;China;Asiatic Region;"National Institute of Parasitic Diseases";"1987-1995, 1998-2016, 2019-2025";"Infectious Diseases (Q4); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine"
64;19900193538;"Chinese Journal of Schistosomiasis Control";journal;"10056661";"zhong guo xue xi chong bing fang zhi za zhi she";No;No;0,196;Q4;21;100;370;2015;259;370;0,77;20,15;47,17;0;China;Asiatic Region;"zhong guo xue xi chong bing fang zhi za zhi she";"2011-2025";"Infectious Diseases (Q4); Medicine (miscellaneous) (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
65;21384;"Comparative Parasitology";journal;"15252647";"Helminthological Society of Washington";No;No;0,192;Q4;35;19;58;610;26;58;0,42;32,11;33,33;0;United States;Northern America;"Helminthological Society of Washington";"1996-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Parasitology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology"
66;21100790340;"Oxford Medical Case Reports";journal;"20538855";"Oxford University Press";Yes;No;0,184;Q4;16;148;443;1364;235;400;0,46;9,22;31,39;1;United Kingdom;Western Europe;"Oxford University Press";"2014-2026";"Infectious Diseases (Q4); Microbiology (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
67;21101151820;"Journal of Zoonotic Diseases";journal;"27172910, 2476535X";"University of Tabriz";Yes;Yes;0,139;Q4;6;24;70;833;27;70;0,36;34,71;26,98;0;Iran;Middle East;"University of Tabriz";"2020-2026";"Infectious Diseases (Q4); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4); Veterinary (miscellaneous) (Q4)";"Immunology and Microbiology; Medicine; Veterinary"
68;21101067228;"Infection, Epidemiology and Microbiology";journal;"25884115, 25884107";"Tarbiat Modares University";Yes;Yes;0,133;Q4;6;35;105;1111;27;105;0,29;31,74;44,44;0;Iran;Middle East;"Tarbiat Modares University";"2019-2025";"Epidemiology (Q4); Immunology (Q4); Infectious Diseases (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
69;19900193610;"Boletin de Malariologia y Salud Ambiental";journal;"16904648";"Instituto de Altos Estudios de Salud Publica";Yes;No;0,131;Q4;12;61;331;1810;66;311;0,21;29,67;36,89;0;Venezuela;Latin America;"Instituto de Altos Estudios de Salud Publica";"2010-2023";"Infectious Diseases (Q4); Parasitology (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine"
70;21100943942;"Phytopathogenic Mollicutes";journal;"22494669, 22494677";"Technology Society of Basic and Applied Sciences";No;No;0,131;Q4;9;87;78;1026;47;71;0,26;11,79;45,39;0;India;Asiatic Region;"Technology Society of Basic and Applied Sciences";"2019-2025";"Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Parasitology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
71;23044;"Revista Cubana de Medicina Tropical";journal;"03750760, 15613054";"Editorial Ciencias Medicas";Yes;Yes;0,128;Q4;21;26;152;627;23;139;0,10;24,12;55,56;0;Cuba;Latin America;"Editorial Ciencias Medicas";"1947-1961, 1976-2025";"Infectious Diseases (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
72;21101151576;"Passer Journal of Basic and Applied Sciences";journal;"27065944, 27065952";"University of Garmian";Yes;No;0,126;Q4;8;66;66;2274;35;66;0,47;34,45;26,19;0;Iraq;Middle East;"University of Garmian";"2019-2026";"Computer Science (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Genetics (clinical) (Q4); Microbiology (Q4); Molecular Biology (Q4); Parasitology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Immunology and Microbiology; Medicine"
