Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
58;21100258853;"F1000Research";journal;"20461402";"F1000 Research Ltd";Yes;No;0,432;Q3;129;625;1988;31173;3679;1969;1,92;49,88;43,40;0;United Kingdom;Western Europe;"F1000 Research Ltd";"2012-2026";"Arts and Humanities (miscellaneous) (Q1); Library and Information Sciences (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
59;21101107325;"Gastrointestinal Disorders";journal;"26245647";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,431;Q3;12;78;145;4504;268;143;1,95;57,74;43,76;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Gastroenterology (Q3); Hepatology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Oncology (Q3)";"Immunology and Microbiology; Medicine"
60;19090;"Acta Microbiologica et Immunologica Hungarica";journal;"12178950, 15882640";"Akademiai Kiado ZRt.";No;No;0,430;Q3;36;47;134;1939;225;134;1,66;41,26;47,83;0;Hungary;Eastern Europe;"Akademiai Kiado ZRt.";"1994-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3)";"Immunology and Microbiology; Medicine"
61;15240;"Iranian Journal of Medical Sciences";journal;"17353688, 02530716";"Shiraz University of Medical Sciences";Yes;No;0,416;Q3;44;97;249;3039;386;213;1,59;31,33;46,19;0;Iran;Middle East;"Shiraz University of Medical Sciences";"1979-1981, 1989-2026";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Clinical Psychology (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics; Psychology"
62;19900191993;"Journal of Visualized Experiments";journal;"1940087X";"MyJoVE Corporation";No;No;0,409;Q3;152;1269;3086;40484;3469;3042;1,06;31,90;43,40;0;United States;Northern America;"MyJoVE Corporation";"2006-2026";"Chemical Engineering (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology; Neuroscience"
63;19700201628;"Open Microbiology Journal";journal;"18742858";"Bentham Science Publishers";Yes;No;0,400;Q3;39;12;46;831;99;44;1,68;69,25;39,22;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2026";"Immunology and Microbiology (miscellaneous)  (Q3)";"Immunology and Microbiology"
64;21101290952;"Zoonotic Diseases";journal;"28130227";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,392;Q3;8;36;77;2323;107;74;1,37;64,53;43,51;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Immunology and Microbiology; Medicine; Veterinary"
65;21101174183;"Exploration of Immunology";journal;"27686655";"Open Exploration Publishing Inc";Yes;Yes;0,389;Q3;9;56;146;5097;207;142;1,63;91,02;47,68;0;China;Asiatic Region;"Open Exploration Publishing Inc";"2021-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Immunology (Q4); Microbiology (Q4)";"Immunology and Microbiology"
66;21101037127;"Current Oral Health Reports";journal;"21963002";"Springer Nature";No;No;0,387;Q3;37;29;85;1644;178;85;1,68;56,69;45,61;0;Netherlands;Western Europe;"Springer Nature";"2014-2026";"Oral Surgery (Q2); Surgery (Q2); Immunology and Microbiology (miscellaneous)  (Q3)";"Dentistry; Immunology and Microbiology; Medicine"
67;19700188334;"Clinical and Experimental Neuroimmunology";journal;"17591961";"John Wiley and Sons Inc";No;No;0,353;Q3;25;46;118;2135;105;97;1,27;46,41;29,55;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2010-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Neurology (clinical) (Q3); Immunology (Q4); Neuroscience (miscellaneous) (Q4)";"Immunology and Microbiology; Medicine; Neuroscience"
68;21100228007;"Archives of Razi Institute";journal;"20089872, 03653439";"Razi Vaccine and Serum Research Institute";Yes;Yes;0,342;Q3;23;217;698;5177;1170;696;1,35;23,86;39,74;0;Iran;Middle East;"Razi Vaccine and Serum Research Institute";"2012-2025";"Veterinary (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Toxicology (Q3)";"Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics; Veterinary"
69;12428;"Comptes Rendus - Biologies";journal;"17683238, 16310691";"Academie des sciences";Yes;Yes;0,299;Q3;103;20;97;1483;83;95;0,71;74,15;38,89;0;France;Western Europe;"Academie des sciences";"1959, 2002-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
70;21101361208;"Allergies";journal;"23135786";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,290;Q3;7;34;45;2243;71;44;1,97;65,97;50,66;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Immunology and Allergy (Q4)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
71;7600153107;"Turkiye Parazitoloji Dergisi";journal;"13006320, 21463077";"Galenos Publishing House";Yes;Yes;0,286;Q3;25;34;167;850;166;147;1,11;25,00;48,91;0;Turkey;Middle East;"Galenos Publishing House";"2006-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Parasitology (Q3)";"Immunology and Microbiology"
72;21101046250;"World Academy of Sciences Journal";journal;"26322919, 26322900";"Spandidos Publications";No;No;0,285;Q3;15;129;149;7063;206;149;1,48;54,75;52,37;0;United Kingdom;Western Europe;"Spandidos Publications";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
73;21101215788;"COVID";journal;"26738112";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,279;Q3;15;208;392;9802;419;384;1,08;47,13;52,70;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3)";"Immunology and Microbiology; Medicine"
74;21101179124;"International Journal of Biological and Chemical Sciences";journal;"1997342X, 19918631";"International Formulae Group (IFG)";No;No;0,265;Q3;13;173;642;5248;371;642;0,56;30,34;19,56;0;Cameroon;Africa;"International Formulae Group (IFG)";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
75;24578;"Mathematical Medicine and Biology";journal;"14778599, 14778602";"Oxford University Press";No;No;0,257;Q3;52;20;47;899;49;47;0,94;44,95;22,00;0;United Kingdom;Western Europe;"Oxford University Press";"1984-1999, 2001-2025";"Applied Mathematics (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Medicine (miscellaneous) (Q3); Modeling and Simulation (Q3); Pharmacology (Q3); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Mathematics; Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
76;20284;"Mikrobiyoloji Bulteni";journal;"03749096";"Ankara Microbiology Society";No;No;0,257;Q3;27;43;162;1139;140;162;0,96;26,49;56,73;0;Turkey;Middle East;"Ankara Microbiology Society";"1973-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3); Medicine (miscellaneous) (Q3); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
77;21100884986;"Microbiology Resource Announcements";journal;"2576098X";"American Society for Microbiology";Yes;No;0,254;Q3;51;967;2451;13998;1563;2451;0,64;14,48;43,13;4;United States;Northern America;"American Society for Microbiology";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q3); Genetics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
78;21101149216;"Journal of Bioscience and Applied Research";journal;"23569174, 23569182";"Society of Pathological Biochemistry and Hematology";Yes;No;0,250;Q3;9;145;177;5147;265;177;1,74;35,50;44,91;0;Egypt;Africa/Middle East;"Society of Pathological Biochemistry and Hematology";"2015-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
79;21101055963;"Endodontology";journal;"25430831, 09707212";"Wolters Kluwer Medknow Publications";Yes;Yes;0,242;Q4;7;74;183;1940;133;175;0,79;26,22;55,51;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Anatomy (Q3); Dentistry (miscellaneous) (Q3); Oral Surgery (Q3); Immunology and Microbiology (miscellaneous)  (Q4)";"Dentistry; Immunology and Microbiology; Medicine"
80;21101044205;"Immunopathologia Persa";journal;"24238015";"Nickan Research Institute";No;No;0,232;Q4;10;47;105;1451;85;105;1,00;30,87;45,34;0;Iran;Middle East;"Nickan Research Institute";"2019-2026";"Endocrinology, Diabetes and Metabolism (Q4); Hematology (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Medicine"
81;21101016916;"Journal of Applied and Natural Science";journal;"09749411, 22315209";"Applied and Natural Science Foundation";No;No;0,217;Q4;17;200;610;8551;665;610;1,14;42,76;43,52;0;India;Asiatic Region;"Applied and Natural Science Foundation";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology"
82;13009;"Annales de Biologie Clinique";journal;"00033898, 19506112";"John Libbey";Yes;No;0,210;Q4;32;64;230;959;100;218;0,33;14,98;49,27;0;France;Western Europe;"John Libbey";"1945-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
83;20906;"Zhurnal Mikrobiologii Epidemiologii i Immunobiologii";journal;"26867613, 03729311";"Central Research Institute for Epidemiology";Yes;Yes;0,209;Q4;16;64;197;2278;177;197;0,86;35,59;63,37;0;Russian Federation;Eastern Europe;"Central Research Institute for Epidemiology";"1945-1947, 1954-2016, 2019-2025";"Epidemiology (Q3); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Microbiology (medical) (Q4); Public Health, Environmental and Occupational Health (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
84;21101234845;"Indian Journal of Microbiology Research";journal;"2394546X, 23945478";"IP Innovative Publication Pvt. Ltd.";No;No;0,192;Q4;6;83;157;2628;166;148;0,52;31,66;49,79;0;India;Asiatic Region;"IP Innovative Publication Pvt. Ltd.";"2020-2025";"Medical Terminology; Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (Q4)";"Health Professions; Immunology and Microbiology"
85;20890;"Acta Microbiologica Sinica";journal;"00016209";"";No;No;0,191;Q4;26;366;1008;19257;816;997;0,84;52,61;49,13;0;China;Asiatic Region;"";"1985-2016, 2019-2026";"Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (Q4); Virology (Q4)";"Immunology and Microbiology"
86;21101392034;"Academia Biology";journal;"28374010";"Academia.edu";No;No;0,190;Q4;6;74;97;5537;91;94;0,94;74,82;37,13;0;United States;Northern America;"Academia.edu";"2023-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Genetics (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Molecular Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
87;21100944563;"Mediterranean Journal of Infection, Microbes and Antimicrobials";journal;"2147673X";"Galenos Publishing House";Yes;Yes;0,189;Q4;6;22;77;481;43;76;0,67;21,86;56,76;0;Turkey;Middle East;"Galenos Publishing House";"2018-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
88;14552;"Doklady Biological Sciences";journal;"00124966, 16083105";"";No;No;0,188;Q4;22;61;205;1303;142;205;0,64;21,36;55,02;0;Russian Federation;Eastern Europe;"";"1972-1974, 1979-1990, 2000-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;21100304895;"Archives of Clinical Infectious Diseases";journal;"23452641";"Brieflands";Yes;No;0,185;Q4;25;59;149;1514;84;127;0,65;25,66;49,20;0;Netherlands;Western Europe;"Brieflands";"2012-2025";"Critical Care and Intensive Care Medicine (Q3); Cardiology and Cardiovascular Medicine (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
90;21101149817;"Egyptian Journal of Medical Microbiology (Egypt)";journal;"11102179, 25370979";"Egyptian Society for Medical Microbiology (ESMM)";No;No;0,180;Q4;6;225;222;7194;166;222;0,72;31,97;58,40;0;Egypt;Africa/Middle East;"Egyptian Society for Medical Microbiology (ESMM)";"2017-2027";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)";"Immunology and Microbiology; Medicine"
91;21100927904;"Journal of Tropical Pathology";journal;"19808178, 03010406";"Brazilian Society of Parasitology";Yes;Yes;0,161;Q4;5;20;78;662;24;78;0,33;33,10;56,00;0;Brazil;Latin America;"Brazilian Society of Parasitology";"2019-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)";"Immunology and Microbiology; Medicine"
92;21101270639;"Avicenna Journal of Clinical Microbiology and Infection";journal;"23830301, 23830298";"Hamadan University of Medical Sciences";No;No;0,154;Q4;6;31;88;1264;45;85;0,60;40,77;38,46;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2021-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)";"Immunology and Microbiology; Medicine"
93;21101038719;"International Journal of Biomedicine";journal;"21580510, 21580529";"International Medical Research and Development Corporation";Yes;No;0,144;Q4;8;131;373;3652;120;372;0,32;27,88;46,96;0;United States;Northern America;"International Medical Research and Development Corporation";"2019-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Neuroscience (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Neuroscience"
94;21101246230;"Health Problems of Civilization";journal;"23536942, 23540265";"Termedia Publishing House Ltd.";Yes;No;0,142;Q4;5;49;132;1345;48;115;0,41;27,45;53,29;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2020-2025";"Health (social science) (Q4); Immunology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)";"Immunology and Microbiology; Medicine; Social Sciences"
95;18955;"Revista Cientifica de la Facultad de Veterinaria";journal;"25219715, 07982259";"Universidad del Zulia, Facultad de Ciencias Veterinarias";Yes;Yes;0,138;Q4;16;164;449;5622;114;443;0,26;34,28;36,94;0;Venezuela;Latin America;"Universidad del Zulia, Facultad de Ciencias Veterinarias";"1997, 1999-2026";"Animal Science and Zoology (Q4); Food Science (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
96;21101032721;"Acta Biomedica Scientifica";journal;"25419420, 25879596";"Scientific Centre for Family Health and Human Reproduction Problems";Yes;No;0,137;Q4;8;150;498;4194;183;480;0,38;27,96;64,76;0;Russian Federation;Eastern Europe;"Scientific Centre for Family Health and Human Reproduction Problems";"2017-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
97;21101186259;"Indonesian Journal of Medical Laboratory Science and Technology";journal;"26569825, 26846748";"Universitas Nahdlatul Ulama Surabaya";Yes;No;0,135;Q4;5;16;48;628;25;48;0,72;39,25;65,31;0;Indonesia;Asiatic Region;"Universitas Nahdlatul Ulama Surabaya";"2019-2025";"Biochemistry (medical) (Q4); Histology (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Parasitology (Q4)";"Immunology and Microbiology; Medicine"
98;21101136251;"Coronaviruses";journal;"26667975, 26667967";"Bentham Science Publishers";No;No;0,125;Q4;11;98;122;6437;54;107;0,53;65,68;51,96;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Pulmonary and Respiratory Medicine (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
99;23020;"Problems of Infectious and Parasitic Diseases";journal;"02049155";"National Centre of Infectious and Parasitic Diseases";Yes;Yes;0,124;Q4;6;23;37;966;13;36;0,35;42,00;72,73;0;Bulgaria;Eastern Europe;"National Centre of Infectious and Parasitic Diseases";"1978-1981, 1983-1984, 1987, 1996-2016, 2023-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Microbiology (medical) (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
100;21101209164;"Bangladesh Journal of Infectious Diseases";journal;"24114820, 2411670X";"Bangladesh Infection Research Association";No;No;0,120;Q4;6;26;81;743;18;67;0,27;28,58;45,98;0;Bangladesh;Asiatic Region;"Bangladesh Infection Research Association";"2019-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Parasitology (Q4); Virology (Q4)";"Immunology and Microbiology; Medicine"
101;21101122883;"Romanian Journal of Infectious Diseases";journal;"20696051, 14543389";"Amaltea Medical Publishing House";Yes;No;0,120;Q4;4;45;100;1117;27;98;0,33;24,82;51,55;0;Romania;Eastern Europe;"Amaltea Medical Publishing House";"2006-2025";"Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4)";"Immunology and Microbiology; Medicine"
102;21101051860;"Journal of Knowledge and Health in Basic Medical Sciences";journal;"1735577X, 23453753";"Shahroud University of Medical Sciences";No;No;0,117;Q4;5;24;95;691;12;95;0,14;28,79;48,94;0;Iran;Middle East;"Shahroud University of Medical Sciences";"2018-2025";"Education (Q4); Immunology and Microbiology (miscellaneous)  (Q4)";"Immunology and Microbiology; Social Sciences"
103;21101180568;"One Health and Risk Management";journal;"25873458, 25873466";"Moldavian Biosafety and Biosecurity Association (MDBBA)";Yes;Yes;0,117;Q4;3;31;138;672;19;109;0,13;21,68;63,04;0;Moldova;Eastern Europe;"Moldavian Biosafety and Biosecurity Association (MDBBA)";"2020-2026";"Food Science (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4); Nutrition and Dietetics (Q4); Public Health, Environmental and Occupational Health (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine; Nursing"
104;21101089571;"Laboratory Diagnostics. Eastern Europe";journal;"22265392, 2522137X";"Professionalnye Izdaniya";No;No;0,109;Q4;4;73;163;1672;26;163;0,19;22,90;63,39;0;Belarus;Eastern Europe;"Professionalnye Izdaniya";"2019-2026";"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4); Immunology and Microbiology (miscellaneous)  (Q4); Medical Laboratory Technology (Q4); Pathology and Forensic Medicine (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Immunology and Microbiology; Medicine"
