Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
29;19900191735;"Topics in Cognitive Science";journal;"17568765, 17568757";"Wiley-Blackwell";No;No;1,252;Q1;84;61;153;4187;562;122;3,54;68,64;44,90;0;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Artificial Intelligence (Q1); Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1)";"Computer Science; Neuroscience; Psychology; Social Sciences"
30;21101028072;"Open Mind";journal;"24702986";"MIT Press";Yes;Yes;1,198;Q2;15;61;75;4703;201;75;2,30;77,10;45,90;0;United States;Northern America;"MIT Press";"2018-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)";"Neuroscience; Psychology; Social Sciences"
31;21101183778;"Current Research in Neurobiology";journal;"2665945X";"Elsevier B.V.";Yes;No;1,184;Q2;15;17;105;1469;314;102;2,75;86,41;40,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q1); Bioengineering (Q1); Neurology (clinical) (Q1); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Chemical Engineering; Medicine; Neuroscience"
32;21100466871;"Review Journal of Autism and Developmental Disorders";journal;"21957177, 21957185";"Springer New York";No;No;1,150;Q2;48;99;132;7876;729;130;4,64;79,56;69,61;11;United States;Northern America;"Springer New York";"2014-2026";"Behavioral Neuroscience (Q1); Psychiatry and Mental Health (Q1); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2)";"Medicine; Neuroscience"
33;12866;"Cognitive, Affective and Behavioral Neuroscience";journal;"15307026, 1531135X";"Springer";No;No;1,139;Q2;120;81;271;5970;762;269;2,89;73,70;54,21;2;United States;Northern America;"Springer";"2001-2026";"Behavioral Neuroscience (Q1); Cognitive Neuroscience (Q2)";"Neuroscience"
34;12874;"Cognitive Science";journal;"03640213, 15516709";"Wiley-Blackwell";No;No;1,126;Q2;146;121;428;8406;1183;383;2,45;69,47;44,94;0;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology"
35;21100228128;"Trends in Neuroscience and Education";journal;"22119493";"Elsevier GmbH";No;No;1,105;Q2;41;24;61;1457;246;59;3,67;60,71;54,02;0;Germany;Western Europe;"Elsevier GmbH";"2012-2026";"Behavioral Neuroscience (Q1); Education (Q1); Cognitive Neuroscience (Q2); Neuroscience (miscellaneous) (Q2)";"Neuroscience; Social Sciences"
36;19700172804;"ACS Chemical Neuroscience";journal;"19487193";"American Chemical Society";No;No;1,096;Q2;112;355;1100;25072;4464;1083;3,91;70,63;41,01;0;United States;Northern America;"American Chemical Society";"2010-2026";"Medicine (miscellaneous) (Q1); Biochemistry (Q2); Cell Biology (Q2); Cognitive Neuroscience (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
37;21101167206;"Advances in Simulation";journal;"20590628";"BioMed Central Ltd";Yes;No;1,082;Q2;37;52;110;2256;506;105;4,54;43,38;60,39;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2016-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Psychology (miscellaneous) (Q1); Social Sciences (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Developmental Neuroscience (Q2); Psychiatry and Mental Health (Q2)";"Agricultural and Biological Sciences; Medicine; Neuroscience; Psychology; Social Sciences"
38;21100324364;"Schizophrenia Research: Cognition";journal;"22150013";"Elsevier Inc.";Yes;No;1,052;Q2;35;35;104;1639;323;101;3,41;46,83;46,67;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Cognitive Neuroscience (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
39;10600153347;"Brain Imaging and Behavior";journal;"19317565, 19317557";"Springer";No;No;1,032;Q2;76;138;556;7807;1677;555;2,83;56,57;44,64;0;United States;Northern America;"Springer";"2007-2026";"Behavioral Neuroscience (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
40;19700175166;"Frontiers in Behavioral Neuroscience";journal;"16625153";"Frontiers Media SA";Yes;No;1,007;Q2;115;163;1226;10522;3392;1110;2,53;64,55;44,09;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Neuropsychology and Physiological Psychology (Q1); Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2)";"Neuroscience; Psychology"
41;19700175114;"Frontiers in Integrative Neuroscience";journal;"16625145";"Frontiers Media SA";Yes;No;0,996;Q2;86;42;283;3524;794;247;2,73;83,90;44,20;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Sensory Systems (Q1); Cellular and Molecular Neuroscience (Q2); Cognitive Neuroscience (Q2)";"Neuroscience"
42;5700152857;"Mind, Culture, and Activity";journal;"10749039, 15327884";"Taylor and Francis Ltd.";No;No;0,987;Q2;69;28;71;1164;202;60;1,82;41,57;41,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2024";"Anthropology (Q1); Cultural Studies (Q1); Education (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Social Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
43;21100934557;"Journal of Intelligence";journal;"20793200";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,978;Q2;38;129;407;8773;1544;398;3,70;68,01;49,17;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Education (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
44;12100156320;"Mind, Brain, and Education";journal;"17512271, 1751228X";"Wiley-Blackwell Publishing Ltd";No;No;0,974;Q2;53;42;107;2287;322;96;2,36;54,45;65,69;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Education (Q1); Cognitive Neuroscience (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
45;144733;"Phenomenology and the Cognitive Sciences";journal;"15728676, 15687759";"Springer Science and Business Media B.V.";No;No;0,972;Q2;64;99;180;6763;493;167;2,47;68,31;26,81;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2002, 2004-2026";"Philosophy (Q1); Cognitive Neuroscience (Q2)";"Arts and Humanities; Neuroscience"
46;21100853527;"Brain Informatics";journal;"21984018, 21984026";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,959;Q2;42;33;90;1852;561;90;6,83;56,12;31,97;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Computer Science Applications (Q1); Cognitive Neuroscience (Q2); Neurology (Q2)";"Computer Science; Neuroscience"
47;17467;"Neurobiology of Learning and Memory";journal;"10959564, 10747427";"Academic Press Inc.";No;No;0,947;Q2;140;64;295;4288;713;291;1,95;67,00;52,42;0;United States;Northern America;"Academic Press Inc.";"1995-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
48;12164;"Brain and Language";journal;"10902155, 0093934X";"Academic Press Inc.";No;No;0,930;Q2;152;61;214;4427;545;204;2,34;72,57;55,84;0;United States;Northern America;"Academic Press Inc.";"1974-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Health Professions; Neuroscience; Psychology; Social Sciences"
49;18009;"Neuropsychologia";journal;"18733514, 00283932";"Elsevier Ltd";No;No;0,849;Q2;244;174;713;15157;1640;703;2,08;87,11;46,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
50;17282;"Learning and Memory";journal;"10720502, 15495485";"Cold Spring Harbor Laboratory Press";No;No;0,846;Q2;156;50;147;4058;301;141;2,16;81,16;44,77;0;United States;Northern America;"Cold Spring Harbor Laboratory Press";"1994-2026";"Cognitive Neuroscience (Q2); Neuropsychology and Physiological Psychology (Q2); Cellular and Molecular Neuroscience (Q3)";"Neuroscience; Psychology"
51;19400158515;"Cognitive Computation";journal;"18669964, 18669956";"Springer New York";No;No;0,841;Q2;81;212;394;12495;2072;385;5,07;58,94;27,79;7;United States;Northern America;"Springer New York";"2009-2026";"Computer Vision and Pattern Recognition (Q1); Cognitive Neuroscience (Q2); Computer Science Applications (Q2)";"Computer Science; Neuroscience"
52;24782;"Neural Computation";journal;"08997667, 1530888X";"MIT Press";No;No;0,829;Q2;187;85;257;5455;861;124;2,68;64,18;17,39;0;United States;Northern America;"MIT Press";"1993, 1995-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2)";"Arts and Humanities; Neuroscience"
53;21101082068;"Cerebral Circulation - Cognition and Behavior";journal;"26662450";"Elsevier B.V.";Yes;No;0,823;Q2;16;52;98;2669;256;95;2,70;51,33;42,06;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Biological Psychiatry (Q3)";"Medicine; Neuroscience"
54;15407;"Visual Cognition";journal;"13506285, 14640716";"Routledge";No;No;0,819;Q2;99;71;168;4360;318;167;1,20;61,41;50,44;0;United Kingdom;Western Europe;"Routledge";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Neuroscience; Psychology"
55;21100386521;"Language, Cognition and Neuroscience";journal;"23273801, 23273798";"Routledge";No;No;0,815;Q2;102;81;234;5524;395;231;1,51;68,20;48,66;0;United Kingdom;Western Europe;"Routledge";"2013-2026";"Linguistics and Language (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
56;5700155920;"Focus on Autism and Other Developmental Disabilities";journal;"10883576, 15384829";"SAGE Publications Inc.";No;No;0,808;Q2;86;22;69;868;173;69;2,10;39,45;69,88;1;United States;Northern America;"SAGE Publications Inc.";"1986-2026";"Pediatrics, Perinatology and Child Health (Q1); Cognitive Neuroscience (Q2); Neurology (Q2); Neurology (clinical) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
57;5200153049;"Cognitive Neurodynamics";journal;"18714080, 18714099";"Springer Science and Business Media B.V.";No;No;0,805;Q2;60;255;287;14834;1403;285;4,73;58,17;39,38;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Cognitive Neuroscience (Q2)";"Neuroscience"
58;17500155120;"Journal of Neuropsychology";journal;"17486653, 17486645";"Wiley-Blackwell";No;No;0,789;Q2;47;47;98;2507;271;97;2,51;53,34;55,42;0;United States;Northern America;"Wiley-Blackwell";"2007-2026";"Cognitive Neuroscience (Q2); Neuropsychology and Physiological Psychology (Q2); Behavioral Neuroscience (Q3)";"Neuroscience; Psychology"
59;15029;"Dementia and Geriatric Cognitive Disorders";journal;"14219824, 14208008";"S. Karger AG";No;No;0,781;Q2;130;36;190;1523;471;187;1,92;42,31;42,74;1;Switzerland;Western Europe;"S. Karger AG";"1990-1992, 1994-2026";"Cognitive Neuroscience (Q2); Geriatrics and Gerontology (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
60;15428;"Journal of Communication Disorders";journal;"00219924, 18737994";"Elsevier Inc.";No;No;0,773;Q3;84;40;190;2784;484;187;2,25;69,60;75,86;0;United States;Northern America;"Elsevier Inc.";"1967-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)";"Health Professions; Neuroscience; Nursing; Psychology; Social Sciences"
61;21101270277;"Philosophy and the Mind Sciences";journal;"26990369";"Ruhr-University of Bochum";Yes;Yes;0,766;Q3;18;39;50;2340;90;47;1,38;60,00;38,00;0;Germany;Western Europe;"Ruhr-University of Bochum";"2020-2025";"Philosophy (Q1); Psychology (miscellaneous) (Q2); Cognitive Neuroscience (Q3)";"Arts and Humanities; Neuroscience; Psychology"
62;19700177306;"International Journal of Alzheimer's Disease";journal;"20908024, 20900252";"John Wiley and Sons Ltd";Yes;No;0,750;Q3;68;4;14;351;76;14;6,44;87,75;71,43;0;United States;Northern America;"John Wiley and Sons Ltd";"2009-2024";"Neurology (Q2); Neurology (clinical) (Q2); Aging (Q3); Behavioral Neuroscience (Q3); Cellular and Molecular Neuroscience (Q3); Cognitive Neuroscience (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
63;15506;"Journal of Fluency Disorders";journal;"0094730X, 1873801X";"Elsevier Inc.";No;No;0,746;Q3;72;27;80;1649;155;80;1,28;61,07;63,41;0;United States;Northern America;"Elsevier Inc.";"1974, 1977-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q1); Experimental and Cognitive Psychology (Q2); Cognitive Neuroscience (Q3)";"Health Professions; Neuroscience; Nursing; Psychology; Social Sciences"
64;12163;"Brain and Cognition";journal;"10902147, 02782626";"Academic Press Inc.";No;No;0,743;Q3;147;69;203;5502;439;199;1,46;79,74;51,36;1;United States;Northern America;"Academic Press Inc.";"1982-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Neuropsychology and Physiological Psychology (Q2); Cognitive Neuroscience (Q3)";"Arts and Humanities; Neuroscience; Psychology"
65;21101209807;"Journal of Neurorestoratology";journal;"23242426";"Elsevier Ltd";Yes;No;0,737;Q3;12;46;48;2030;150;45;3,13;44,13;41,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Rehabilitation (Q1); Neurology (Q2); Speech and Hearing (Q2); Cognitive Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)";"Health Professions; Medicine; Neuroscience"
66;12870;"Cognitive Neuropsychiatry";journal;"14640619, 13546805";"Routledge";No;No;0,652;Q3;71;26;90;1372;171;89;1,43;52,77;46,74;0;United Kingdom;Western Europe;"Routledge";"1996-2026";"Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3)";"Medicine; Neuroscience"
67;19700187626;"Cognitive Neuroscience";journal;"17588928, 17588936";"Routledge";No;No;0,630;Q3;41;23;84;766;121;57;1,18;33,30;46,15;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Cognitive Neuroscience (Q3)";"Neuroscience"
68;14500154734;"Evolutionary Intelligence";journal;"18645917, 18645909";"Springer Verlag";No;No;0,609;Q3;48;226;447;11089;1821;441;4,23;49,07;26,43;0;Germany;Western Europe;"Springer Verlag";"2008-2026";"Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2); Mathematics (miscellaneous) (Q2); Cognitive Neuroscience (Q3)";"Computer Science; Mathematics; Neuroscience"
69;12886;"Cognitive Systems Research";journal;"13890417, 22144366";"Elsevier B.V.";No;No;0,604;Q3;76;93;179;5824;654;175;3,55;62,62;28,63;1;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Artificial Intelligence (Q2); Software (Q2); Cognitive Neuroscience (Q3); Experimental and Cognitive Psychology (Q3)";"Computer Science; Neuroscience; Psychology"
70;12100155713;"Mental Lexicon";journal;"18711340, 18711375";"John Benjamins Publishing Company";No;No;0,604;Q3;35;26;48;875;57;45;1,30;33,65;63,64;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2006-2025";"Linguistics and Language (Q1); Cognitive Neuroscience (Q3)";"Neuroscience; Social Sciences"
71;21101093327;"Asian Journal of Sport and Exercise Psychology";journal;"26672391";"KeAi Communications Co.";Yes;Yes;0,590;Q3;13;21;78;922;160;67;2,25;43,90;35,38;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Social Sciences (miscellaneous) (Q1); Applied Psychology (Q3); Cognitive Neuroscience (Q3)";"Neuroscience; Psychology; Social Sciences"
