Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
83;200147123;"Accounting and Finance";journal;"1467629X, 08105391";"Wiley-Blackwell";No;No;0,895;Q2;77;177;510;11874;2002;510;3,52;67,08;38,36;2;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
84;21101021576;"Journal of Finance and Data Science";journal;"24059188";"KeAi Communications Co.";Yes;No;0,883;Q2;26;24;50;951;260;46;3,86;39,63;22,22;1;China;Asiatic Region;"KeAi Communications Co.";"2015-2025";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Statistics and Probability (Q1); Computer Science Applications (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Mathematics"
85;21101213850;"Green Finance";journal;"26431092";"American Institute of Mathematical Sciences";Yes;Yes;0,857;Q2;25;28;72;2233;415;71;5,96;79,75;37,50;0;United States;Northern America;"American Institute of Mathematical Sciences";"2020-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
86;28034;"Accounting and Business Research";journal;"21594260, 00014788";"Routledge";No;No;0,852;Q2;77;31;104;2455;278;100;2,30;79,19;30,26;0;United Kingdom;Western Europe;"Routledge";"1970-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
87;17914;"Venture Capital";journal;"14645343, 13691066";"Routledge";No;No;0,843;Q2;71;28;44;2359;172;41;4,00;84,25;39,74;3;United Kingdom;Western Europe;"Routledge";"1999-2026";"Business and International Management (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
88;22736;"Journal of Asian Economics";journal;"10490078";"Elsevier B.V.";No;No;0,822;Q2;67;127;269;6537;924;267;3,45;51,47;43,25;9;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
89;145707;"Technological and Economic Development of Economy";journal;"20294921, 20294913";"Vilnius Gediminas Technical University";Yes;No;0,822;Q2;73;85;223;5740;1080;222;4,52;67,53;42,70;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2005-2026";"Finance (Q2)";"Economics, Econometrics and Finance"
90;21100781411;"Journal of Risk Finance";journal;"23312947, 15265943";"Emerald Publishing";No;No;0,821;Q2;53;39;92;2606;457;89;5,75;66,82;48,11;0;United Kingdom;Western Europe;"Emerald Publishing";"1999-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
91;24378;"Journal of Economics and Business";journal;"01486195";"Elsevier Inc.";No;No;0,810;Q2;65;27;91;1516;374;88;3,42;56,15;21,54;4;United States;Northern America;"Elsevier Inc.";"1978, 1980, 1982-2026";"Business, Management and Accounting (miscellaneous) (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
92;21100248934;"China Journal of Accounting Research";journal;"17553091";"Sun Yat-sen (Zhongshan) University";Yes;No;0,804;Q2;36;32;87;1806;294;87;3,90;56,44;50,59;0;China;Asiatic Region;"Sun Yat-sen (Zhongshan) University";"2013-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
93;23594;"World Economy";journal;"03785920, 14679701";"Wiley-Blackwell Publishing Ltd";No;No;0,803;Q2;90;158;420;8389;1213;418;3,18;53,09;30,65;37;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1977-2026";"Political Science and International Relations (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
94;17332;"International Journal of Finance and Economics";journal;"10991158, 10769307";"John Wiley and Sons Ltd";No;No;0,791;Q2;64;226;887;15047;3678;883;4,06;66,58;25,89;17;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1996-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
95;29011;"Journal of Risk and Uncertainty";journal;"15730476, 08955646";"Springer Netherlands";No;No;0,791;Q2;87;24;71;1471;142;71;2,40;61,29;32,76;4;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
96;27748;"Emerging Markets Finance and Trade";journal;"15580938, 1540496X";"Routledge";No;No;0,766;Q2;72;192;782;9950;2644;778;3,33;51,82;43,09;0;United States;Northern America;"Routledge";"2002-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q2)";"Economics, Econometrics and Finance"
97;21101042192;"World Tax Journal";journal;"23529237, 18784917";"International Bureau of Fiscal Documentation (IBFD)";No;No;0,762;Q2;11;20;61;541;68;60;0,98;27,05;60,00;2;Netherlands;Western Europe;"International Bureau of Fiscal Documentation (IBFD)";"2019-2025";"Law (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
98;19200157038;"International Journal of Sports Marketing and Sponsorship";journal;"14646668";"Emerald Group Publishing Ltd.";No;No;0,757;Q2;42;64;142;4679;622;138;4,28;73,11;29,41;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001, 2007-2026";"Business and International Management (Q2); Finance (Q2); Marketing (Q2); Sports Science (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Health Professions"
99;19200156956;"Asian Economic Papers";journal;"15360083, 15353516";"MIT Press";No;No;0,755;Q2;25;41;80;865;229;55;1,27;21,10;30,51;4;United States;Northern America;"MIT Press";"2008-2025";"Political Science and International Relations (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
100;28490;"Economics Letters";journal;"01651765";"Elsevier B.V.";No;No;0,755;Q2;142;528;1171;8130;2730;1171;1,96;15,40;25,31;62;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
101;29884;"Journal of International Accounting, Auditing and Taxation";journal;"10619518";"Elsevier B.V.";No;No;0,746;Q2;58;40;112;3232;429;101;3,40;80,80;25,84;0;United Kingdom;Western Europe;"Elsevier B.V.";"1992-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
102;19700167906;"Economia Politica";journal;"1973820X, 11202890";"Springer International Publishing AG";No;No;0,742;Q2;27;35;120;2389;298;113;2,76;68,26;35,44;3;Switzerland;Western Europe;"Springer International Publishing AG";"2008-2026";"Sociology and Political Science (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
103;21101194311;"Cleaner and Circular Bioeconomy";journal;"27728013";"Elsevier B.V.";Yes;No;0,738;Q2;18;53;63;3744;327;62;5,19;70,64;39,90;2;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Economics and Econometrics (Q2); Environmental Science (miscellaneous) (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Environmental Science"
104;23582;"Journal of Real Estate Finance and Economics";journal;"1573045X, 08955638";"Springer Netherlands";No;No;0,729;Q2;78;58;149;2832;326;149;2,35;48,83;24,82;8;Netherlands;Western Europe;"Springer Netherlands";"1988-2026";"Urban Studies (Q1); Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
105;23633;"Quarterly Review of Economics and Finance";journal;"10629769";"Elsevier B.V.";No;No;0,725;Q2;77;123;439;7258;1601;438;3,29;59,01;23,37;8;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
106;11600153707;"Journal of Public Budgeting, Accounting and Financial Management";journal;"10963367, 19451814";"Emerald Group Publishing Ltd.";No;No;0,719;Q2;32;41;124;3010;517;121;3,61;73,41;54,29;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1995-1996, 2008, 2011-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2); Public Administration (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
107;17529;"Journal of Financial Services Research";journal;"15730735, 09208550";"Springer Netherlands";No;No;0,702;Q2;66;22;64;1220;118;63;1,60;55,45;35,94;5;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
108;28957;"Japan and the World Economy";journal;"09221425";"Elsevier B.V.";No;No;0,695;Q2;45;23;80;1114;136;80;1,50;48,43;22,73;2;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Political Science and International Relations (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
109;16062;"Quantitative Finance";journal;"14697696, 14697688";"Taylor and Francis Ltd.";No;No;0,695;Q2;93;90;347;3955;723;340;1,69;43,94;20,28;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q2)";"Economics, Econometrics and Finance"
110;21100262312;"Journal of Corporate Real Estate";journal;"1463001X, 14791048";"Emerald Group Publishing Ltd.";No;No;0,686;Q2;40;19;54;1097;208;48;3,11;57,74;47,06;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1998-2026";"Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
111;24380;"Journal of Financial Research";journal;"02702592, 14756803";"Wiley-Blackwell Publishing Ltd";No;No;0,686;Q2;58;40;109;2146;138;108;0,91;53,65;26,97;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1978-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
112;19900192135;"International Review of Finance";journal;"14682443, 1369412X";"John Wiley and Sons Ltd";No;No;0,677;Q2;35;32;152;1725;384;145;2,57;53,91;28,41;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2002, 2011-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
113;21100410629;"Intelligent Systems in Accounting, Finance and Management";journal;"15501949, 21600074";"John Wiley and Sons Inc";No;No;0,673;Q2;29;13;48;920;264;44;4,31;70,77;20,00;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2011-2013, 2015-2026";"Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
114;145595;"American Law and Economics Review";journal;"14657260, 14657252";"Oxford University Press";No;No;0,666;Q2;43;0;39;0;42;39;0,62;0,00;0,00;0;United Kingdom;Western Europe;"Oxford University Press";"2001-2002, 2005-2023";"Law (Q1); Finance (Q2)";"Economics, Econometrics and Finance; Social Sciences"
115;21100778661;"European Journal of Management and Business Economics";journal;"24448451, 24448494";"Emerald Group Publishing Ltd.";Yes;Yes;0,665;Q2;43;51;75;3689;328;74;4,64;72,33;42,76;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2025";"Business and International Management (Q2); Finance (Q2); Marketing (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2); Tourism, Leisure and Hospitality Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
116;16904;"International Finance";journal;"13670271, 14682362";"Wiley-Blackwell Publishing Ltd";No;No;0,651;Q2;45;13;54;569;93;54;1,57;43,77;35,71;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1998-2026";"Development (Q2); Finance (Q2); Geography, Planning and Development (Q2)";"Economics, Econometrics and Finance; Social Sciences"
117;15590;"Financial Markets, Institutions and Instruments";journal;"09638008, 14680416";"Wiley-Blackwell Publishing Ltd";No;No;0,642;Q2;33;19;27;1096;48;27;2,17;57,68;26,42;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Finance (Q2)";"Economics, Econometrics and Finance"
118;17181;"Public Money and Management";journal;"14679302, 09540962";"Routledge";No;No;0,642;Q2;65;117;351;4370;860;297;2,22;37,35;40,82;11;United Kingdom;Western Europe;"Routledge";"1988-2026";"Sociology and Political Science (Q1); Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Public Administration (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
119;16509;"Journal of Futures Markets";journal;"10969934, 02707314";"Wiley-Liss Inc.";No;No;0,632;Q2;69;79;263;4118;609;252;2,10;52,13;24,34;1;United States;Northern America;"Wiley-Liss Inc.";"1981-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
120;3200147830;"Journal of Accounting, Auditing and Finance";journal;"21604061, 0148558X";"SAGE Publications Ltd";No;No;0,631;Q2;68;49;109;2624;251;108;2,34;53,55;36,36;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
121;17700156753;"Journal of Financial Services Marketing";journal;"14791846, 13630539";"Palgrave Macmillan Ltd.";No;No;0,630;Q2;38;104;98;8832;537;96;5,34;84,92;33,46;2;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2004, 2009-2026";"Finance (Q2); Marketing (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
122;27094;"Fiscal Studies";journal;"01435671, 14755890";"Wiley-Blackwell";No;No;0,625;Q2;54;34;80;1014;140;75;1,16;29,82;32,05;13;United States;Northern America;"Wiley-Blackwell";"1979-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
123;5600152814;"Journal of Public Economic Theory";journal;"14679779, 10973923";"Wiley-Blackwell Publishing Ltd";No;No;0,618;Q2;38;53;164;1988;183;160;1,20;37,51;17,14;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Economics and Econometrics (Q2); Finance (Q2); Sociology and Political Science (Q2)";"Economics, Econometrics and Finance; Social Sciences"
124;21100218512;"Journal of Behavioral Finance";journal;"15427579, 15427560";"Taylor and Francis Ltd.";No;No;0,613;Q2;37;47;96;2467;301;94;3,13;52,49;25,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007, 2011-2026";"Finance (Q2); Experimental and Cognitive Psychology (Q3)";"Economics, Econometrics and Finance; Psychology"
125;28062;"International Tax and Public Finance";journal;"15736970, 09275940";"Springer New York";No;No;0,602;Q2;60;57;162;2656;271;158;1,76;46,60;23,93;21;United States;Northern America;"Springer New York";"1994-2026";"Accounting (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
126;17423;"Geneva Papers on Risk and Insurance: Issues and Practice";journal;"10185895, 14680440";"Springer Nature";No;No;0,597;Q2;46;34;107;1490;379;95;4,46;43,82;40,28;3;United States;Northern America;"Springer Nature";"1994, 1999-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
127;16525;"Journal of Portfolio Management";journal;"00954918";"Portfolio Management Research";No;No;0,595;Q2;67;111;395;3459;446;377;0,78;31,16;14,15;0;United States;Northern America;"Portfolio Management Research";"1986, 1988-1990, 1995-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
128;17700156758;"International Journal of Disclosure and Governance";journal;"17413591, 17466539";"Palgrave Macmillan Ltd.";No;No;0,590;Q2;31;39;89;3234;362;89;3,29;82,92;42,55;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2009-2026";"Accounting (Q2); Business and International Management (Q2); Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
129;21100775078;"Qualitative Research in Financial Markets";journal;"17554187, 17554179";"Emerald Publishing";No;No;0,571;Q2;40;40;98;3367;469;96;4,30;84,18;32,63;0;United Kingdom;Western Europe;"Emerald Publishing";"2009-2026";"Economics and Econometrics (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
130;21101199449;"Resources Science";journal;"10077588";"";Yes;No;0,568;Q2;34;177;562;8028;1550;562;3,01;45,36;42,83;0;China;Asiatic Region;"";"2019-2025";"Economics, Econometrics and Finance (miscellaneous) (Q1); Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
131;25165;"Applied Mathematical Finance";journal;"1350486X, 14664313";"Routledge";No;No;0,557;Q2;40;12;49;473;87;49;1,48;39,42;22,22;0;United Kingdom;Western Europe;"Routledge";"1994-1997, 1999-2026";"Applied Mathematics (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Mathematics"
132;21100777369;"Managerial Finance";journal;"03074358, 17587743";"Emerald Publishing";No;No;0,546;Q2;56;105;266;5872;826;264;3,02;55,92;28,23;0;United Kingdom;Western Europe;"Emerald Publishing";"1996-2026";"Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
133;69005;"Agricultural Finance Review";journal;"00021466, 20416326";"Emerald Publishing";No;No;0,545;Q2;41;18;121;901;243;118;1,96;50,06;17,78;0;United Kingdom;Western Europe;"Emerald Publishing";"1980, 2000-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Economics and Econometrics (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2); Strategy and Management (Q2)";"Agricultural and Biological Sciences; Business, Management and Accounting; Economics, Econometrics and Finance"
134;21100903432;"Central Bank Review";journal;"13030701, 25241699";"Elsevier B.V.";Yes;No;0,543;Q2;21;16;39;821;76;39;1,38;51,31;18,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
135;12964;"Review of Quantitative Finance and Accounting";journal;"0924865X, 15737179";"Springer New York";No;No;0,541;Q2;63;98;297;7061;709;297;2,49;72,05;26,97;1;United States;Northern America;"Springer New York";"1991-2026";"Accounting (Q2); Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
136;21100814032;"Cogent Economics and Finance";journal;"23322039";"Taylor and Francis Ltd.";Yes;No;0,539;Q2;53;308;909;19228;3086;893;3,29;62,43;24,34;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
137;21101144887;"Energy Research Letters";journal;"26526433";"Asia-Pacific Applied Economics Association";No;No;0,536;Q2;21;24;72;338;187;72;2,35;14,08;22,92;0;Australia;Pacific Region;"Asia-Pacific Applied Economics Association";"2020-2026";"Economics and Econometrics (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Finance (Q2)";"Economics, Econometrics and Finance; Energy"
138;14000156207;"Accounting Perspectives";journal;"19113838, 1911382X";"John Wiley and Sons Inc";No;No;0,526;Q2;28;22;71;1117;151;65;1,50;50,77;50,00;0;Canada;Northern America;"John Wiley and Sons Inc";"2007-2026";"Accounting (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
139;145230;"International Journal of Managerial Finance";journal;"17439132";"Emerald Group Publishing Ltd.";No;No;0,526;Q2;47;56;115;4149;337;114;2,77;74,09;31,71;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Business, Management and Accounting (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
140;21100431169;"International Journal of Islamic and Middle Eastern Finance and Management";journal;"17538394, 17538408";"Emerald Publishing";No;No;0,525;Q2;53;65;172;3971;760;170;4,21;61,09;25,71;0;United Kingdom;Western Europe;"Emerald Publishing";"2008-2026";"Business and International Management (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
141;19400158573;"Journal of Pension Economics and Finance";journal;"14747472, 14753022";"Cambridge University Press";No;No;0,524;Q2;40;25;92;1098;145;91;1,38;43,92;39,68;0;United Kingdom;Western Europe;"Cambridge University Press";"2002-2025";"Economics and Econometrics (Q2); Finance (Q2); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
142;144657;"Journal of Property Investment and Finance";journal;"1463578X";"Emerald Group Publishing Ltd.";No;No;0,524;Q2;47;45;117;1522;266;101;1,93;33,82;33,87;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1999-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
143;12100155919;"Journal of Financial Counseling and Planning";journal;"19477910, 10523073";"Springer Publishing Company";Yes;No;0,518;Q2;60;32;100;1731;260;97;2,29;54,09;55,13;0;United States;Northern America;"Springer Publishing Company";"1990-1991, 1993-2025";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
144;19900191721;"Review of Accounting and Finance";journal;"14757702, 17587700";"Emerald Publishing";No;No;0,513;Q2;39;31;63;2071;167;63;2,90;66,81;41,33;0;United Kingdom;Western Europe;"Emerald Publishing";"2002-2026";"Accounting (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
145;21101215218;"Financial Planning Review";journal;"25738615";"John Wiley and Sons Inc";No;No;0,504;Q2;14;17;49;646;103;38;1,14;38,00;45,16;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2026";"Finance (Q2)";"Economics, Econometrics and Finance"
146;21101176848;"Quantitative Finance and Economics";journal;"25730134";"American Institute of Mathematical Sciences";Yes;Yes;0,498;Q2;9;32;32;1822;110;32;3,44;56,94;29,85;0;United States;Northern America;"American Institute of Mathematical Sciences";"2017, 2023-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Finance (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance"
147;21100913135;"International Journal of Financial Studies";journal;"22277072";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,495;Q2;43;129;336;7934;1294;336;3,65;61,50;33,13;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Finance (Q2)";"Economics, Econometrics and Finance"
148;21101089551;"Journal of Risk and Financial Management";journal;"19118074, 19118066";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,480;Q2;69;579;1754;34048;5696;1735;3,28;58,80;30,24;15;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Business, Management and Accounting (miscellaneous) (Q2); Economics and Econometrics (Q2); Finance (Q2); Accounting (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
149;21100851416;"Pacific Accounting Review";journal;"20415494, 01140582";"Emerald Group Publishing Ltd.";No;No;0,480;Q2;40;25;106;1983;300;102;3,06;79,32;42,86;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1997, 1999-2026";"Finance (Q2); Accounting (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
150;29804;"International Journal of Accounting";journal;"22133933, 10944060";"World Scientific Publishing Co. Pte Ltd";No;No;0,476;Q2;75;19;57;1491;130;57;1,97;78,47;28,21;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2025";"Finance (Q2); Accounting (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
151;8600153118;"Mathematics and Financial Economics";journal;"18629660, 18629679";"Springer Science and Business Media Deutschland GmbH";No;No;0,475;Q2;32;25;79;859;92;78;0,96;34,36;29,31;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Finance (Q2); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Economics, Econometrics and Finance; Mathematics"
152;17700156759;"Journal of Banking Regulation";journal;"17502071, 17456452";"Palgrave Macmillan Ltd.";No;No;0,471;Q2;25;28;82;1513;207;82;2,07;54,04;31,48;5;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2008-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
153;21101256230;"Digital Finance";journal;"25246984, 25246186";"Springer International Publishing";No;No;0,470;Q2;15;24;57;1147;116;53;1,73;47,79;19,61;1;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Finance (Q2); Computer Science Applications (Q3)";"Computer Science; Economics, Econometrics and Finance"
154;19600162139;"Accounting Research Journal";journal;"10309616";"Emerald Group Publishing Ltd.";No;No;0,469;Q2;37;34;106;2012;361;103;3,64;59,18;27,50;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Finance (Q2); Accounting (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
155;12100157208;"Journal of Economics and Finance";journal;"10550925, 19389744";"Springer New York";No;No;0,469;Q2;41;53;126;2443;287;126;1,90;46,09;16,42;2;United States;Northern America;"Springer New York";"1992-2026";"Economics and Econometrics (Q2); Finance (Q2)";"Economics, Econometrics and Finance"
156;21100821131;"Review of Behavioral Finance";journal;"19405987, 19405979";"Emerald Group Publishing Ltd.";No;No;0,467;Q2;31;59;121;3294;410;117;3,25;55,83;32,09;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2009-2026";"Finance (Q2); Strategy and Management (Q2); Accounting (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
157;21101091648;"Finance and Society";journal;"20595999";"Cambridge University Press";Yes;No;0,460;Q2;10;24;38;1041;34;35;0,86;43,38;24,14;2;United Kingdom;Western Europe;"Cambridge University Press";"2019, 2021-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Finance (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
158;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,459;Q2;19;35;106;1167;181;102;1,03;33,34;16,22;0;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Business and International Management (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2); Artificial Intelligence (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
