Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100398001;"Bone Research";journal;"20954700, 20956231";"Springer Nature";Yes;No;2,575;Q1;90;58;124;5679;1441;122;10,66;97,91;38,62;0;United Kingdom;Western Europe;"Springer Nature";"2013-2026";"Endocrinology, Diabetes and Metabolism (Q1); Histology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
12;15849;"Journal of Biomedical Science";journal;"10217770, 14230127";"BioMed Central Ltd";Yes;Yes;2,520;Q1;130;101;276;10010;3348;276;11,17;99,11;42,54;2;United Kingdom;Western Europe;"BioMed Central Ltd";"1993-2026";"Biochemistry (medical) (Q1); Cell Biology (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Molecular Biology (Q1); Pharmacology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
13;25545;"Diabetes Technology and Therapeutics";journal;"15209156, 15578593";"Mary Ann Liebert Inc.";No;No;2,374;Q1;116;139;421;3367;2227;384;5,13;24,22;49,93;36;United States;Northern America;"Mary Ann Liebert Inc.";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
14;25441;"Cardiovascular Diabetology";journal;"14752840";"BioMed Central Ltd";Yes;No;2,361;Q1;135;288;615;14040;5549;598;8,72;48,75;41,22;21;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
15;26746;"Trends in Endocrinology and Metabolism";journal;"10432760, 18793061";"Elsevier Inc.";No;No;2,304;Q1;215;72;291;6569;2585;280;8,52;91,24;46,56;2;United States;Northern America;"Elsevier Inc.";"1989-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;25527;"Diabetes, Obesity and Metabolism";journal;"14631326, 14628902";"John Wiley and Sons Inc";No;No;2,048;Q1;169;287;967;10889;5651;910;6,12;37,94;38,31;50;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
17;25523;"Diabetes/Metabolism Research and Reviews";journal;"15207552, 15207560";"John Wiley and Sons Ltd";No;No;1,863;Q1;146;96;376;4959;2856;342;8,11;51,66;49,59;6;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
18;25488;"Diabetes and Metabolism";journal;"12623636, 18781780";"Elsevier Masson s.r.l.";No;No;1,849;Q1;114;77;280;2802;1495;195;5,48;36,39;45,78;4;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;26699;"Reviews in Endocrine and Metabolic Disorders";journal;"15732606, 13899155";"Springer";No;No;1,835;Q1;113;89;174;10044;1609;171;8,21;112,85;50,15;6;United States;Northern America;"Springer";"2000-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
20;4700152825;"Obesity";journal;"19307381, 1930739X";"John Wiley and Sons Inc";No;No;1,826;Q1;241;255;867;9562;4984;750;6,16;37,50;49,79;30;United States;Northern America;"John Wiley and Sons Inc";"2006-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
21;26159;"Journal of Clinical Endocrinology and Metabolism";journal;"0021972X, 19457197";"Endocrine Society";No;No;1,776;Q1;412;869;2443;35293;12788;2050;5,04;40,61;48,15;79;United States;Northern America;"Endocrine Society";"1941-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
22;12211;"Journal of Bone and Mineral Research";journal;"15234681, 08840431";"Oxford University Press";No;No;1,705;Q1;284;243;725;12446;4084;631;5,37;51,22;46,88;15;United States;Northern America;"Oxford University Press";"1986-2026";"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Medicine"
23;25538;"Diabetes Research and Clinical Practice";journal;"01688227, 18728227";"Elsevier Ireland Ltd";No;No;1,634;Q1;155;354;1258;13826;7732;1115;4,91;39,06;46,38;31;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
24;26727;"Thyroid";journal;"15579077, 10507256";"Mary Ann Liebert Inc.";No;No;1,609;Q1;182;177;630;6155;3810;564;5,89;34,77;44,70;25;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
25;23308;"American Journal of Physiology - Endocrinology and Metabolism";journal;"01931849, 15221555";"American Physiological Society";No;No;1,572;Q1;237;89;590;5065;3107;555;5,05;56,91;44,81;0;United States;Northern America;"American Physiological Society";"1980-2026";"Endocrinology, Diabetes and Metabolism (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
26;26082;"European Journal of Endocrinology";journal;"1479683X, 08044643";"Oxford University Press";No;No;1,502;Q1;185;192;616;8311;3682;575;5,47;43,29;49,64;0;United Kingdom;Western Europe;"Oxford University Press";"1960, 1979, 1994-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
27;21100207639;"Diabetes and Metabolism Journal";journal;"22336087, 22336079";"Korean Diabetes Association";Yes;No;1,500;Q1;82;99;312;4191;1396;237;4,01;42,33;48,96;7;South Korea;Asiatic Region;"Korean Diabetes Association";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
28;5700165201;"Diabetes and Metabolic Syndrome: Clinical Research and Reviews";journal;"18780334, 18714021";"Diabetes India";No;No;1,495;Q1;98;237;1239;8740;9042;1129;9,62;36,88;41,86;17;United Kingdom;Western Europe;"Diabetes India";"2007-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
29;12697;"International Journal of Obesity";journal;"03070565, 14765497";"Springer Nature";No;No;1,438;Q1;265;274;802;12553;4022;768;4,98;45,81;46,96;25;United Kingdom;Western Europe;"Springer Nature";"1977-2026";"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
30;25414;"Best Practice and Research: Clinical Endocrinology and Metabolism";journal;"1521690X, 15321908";"Elsevier B.V.";No;No;1,432;Q1;138;53;199;4284;1498;183;7,26;80,83;46,02;4;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;21100469641;"BMJ Open Diabetes Research and Care";journal;"20524897";"BMJ Publishing Group";Yes;No;1,430;Q1;70;142;706;5498;3178;698;4,36;38,72;47,72;16;United Kingdom;Western Europe;"BMJ Publishing Group";"2014-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
32;18745;"Psychoneuroendocrinology";journal;"03064530, 18733360";"Elsevier Ltd";No;No;1,391;Q1;218;245;986;14802;4418;968;3,87;60,42;56,75;10;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Endocrine and Autonomic Systems (Q1); Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Psychiatry and Mental Health (Q1); Biological Psychiatry (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
33;25465;"Current Diabetes Reports";journal;"15344827, 15390829";"Springer";No;No;1,387;Q1;117;52;310;4102;1865;305;4,56;78,88;63,03;6;United States;Northern America;"Springer";"2001-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
34;15721;"Pediatric Diabetes";journal;"13995448, 1399543X";"John Wiley and Sons Inc";No;No;1,343;Q1;106;167;446;9030;1707;440;3,54;54,07;58,74;24;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2000-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine"
35;21100229210;"Frontiers in Endocrinology";journal;"16642392";"Frontiers Media SA";Yes;No;1,278;Q1;162;3514;3816;200742;21347;3661;5,06;57,13;47,51;91;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
36;26172;"Journal of Endocrinology";journal;"14796805, 00220795";"BioScientifica Ltd.";No;No;1,278;Q1;178;60;355;4022;1636;352;4,00;67,03;55,27;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1946-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
37;5700191208;"Journal of Clinical Lipidology";journal;"18764789, 19332874";"Elsevier Ltd";No;No;1,256;Q1;85;109;338;3679;1217;285;3,54;33,75;38,94;9;United Kingdom;Western Europe;"Elsevier Ltd";"1970, 2007-2026";"Cardiology and Cardiovascular Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Nutrition and Dietetics (Q1)";"Medicine; Nursing"
38;26035;"Endocrine-Related Cancer";journal;"14796821, 13510088";"BioScientifica Ltd.";No;No;1,255;Q1;154;73;309;3913;1507;301;3,90;53,60;46,76;0;United Kingdom;Western Europe;"BioScientifica Ltd.";"1994-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Oncology (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
39;25577;"Diabetic Medicine";journal;"14645491, 07423071";"Wiley-Blackwell Publishing Ltd";No;No;1,246;Q1;177;246;785;7095;2700;635;3,19;28,84;54,49;46;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1984-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
40;19700174930;"Diabetology and Metabolic Syndrome";journal;"17585996";"BioMed Central Ltd";Yes;No;1,195;Q1;81;193;363;9080;1958;362;5,07;47,05;49,48;6;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
41;26062;"Endocrinology and Metabolism Clinics of North America";journal;"08898529, 15584410";"W.B. Saunders";No;No;1,190;Q1;130;62;195;4047;1000;159;3,78;65,27;46,36;2;United States;Northern America;"W.B. Saunders";"1987-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
42;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,159;Q1;97;156;622;6312;2201;571;3,38;40,46;29,85;1;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Gastroenterology (Q1); Hepatology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
43;12719;"Journal of Nutritional Biochemistry";journal;"09552863, 18734847";"Elsevier Inc.";No;No;1,136;Q1;176;207;492;13319;3221;488;5,91;64,34;47,50;2;United States;Northern America;"Elsevier Inc.";"1990-2026";"Biochemistry (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
44;25387;"Acta Diabetologica";journal;"14325233, 09405429";"Springer-Verlag Italia s.r.l.";No;No;1,131;Q1;93;175;548;5713;2188;484;3,93;32,65;51,59;14;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1991-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
45;29551;"Bone";journal;"87563282";"Elsevier Inc.";No;No;1,127;Q1;236;272;1166;14645;5046;1125;4,09;53,84;43,26;9;United States;Northern America;"Elsevier Inc.";"1985-2026";"Endocrinology, Diabetes and Metabolism (Q1); Histology (Q1); Physiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;22130;"Obesity Surgery";journal;"09608923, 17080428";"Springer";No;No;1,127;Q1;169;598;2140;15604;5963;1785;2,53;26,09;36,82;47;United States;Northern America;"Springer";"1991-2026";"Endocrinology, Diabetes and Metabolism (Q1); Nutrition and Dietetics (Q1); Surgery (Q1)";"Medicine; Nursing"
47;21100243003;"Nutrition and Diabetes";journal;"20444052";"Springer Nature";Yes;No;1,115;Q1;69;50;107;2297;634;105;5,85;45,94;47,00;1;United Kingdom;Western Europe;"Springer Nature";"2011-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
48;21101023286;"JBMR Plus";journal;"24734039";"Oxford University Press";Yes;No;1,112;Q1;43;100;321;4803;1275;308;3,77;48,03;42,26;9;United States;Northern America;"Oxford University Press";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q1); Orthopedics and Sports Medicine (Q1)";"Medicine"
49;26649;"Neuroendocrinology";journal;"00283835, 14230194";"S. Karger AG";No;No;1,079;Q1;119;92;273;6301;1390;261;4,63;68,49;46,08;3;Switzerland;Western Europe;"S. Karger AG";"1965, 1967-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Cellular and Molecular Neuroscience (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
50;21101023423;"Journal of Obesity and Metabolic Syndrome";journal;"25086235, 25087576";"Korean Society for the Study of Obesity";Yes;Yes;1,071;Q1;39;42;138;1598;514;107;3,99;38,05;45,80;0;South Korea;Asiatic Region;"Korean Society for the Study of Obesity";"2017-2025";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
51;21100232419;"Andrology";journal;"20472927, 20472919";"John Wiley &amp; Sons Inc.";No;No;1,068;Q1;85;178;496;7746;2303;471;4,81;43,52;40,54;14;United States;Northern America;"John Wiley &amp; Sons Inc.";"2013-2026";"Endocrinology, Diabetes and Metabolism (Q1); Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;4000148405;"Current Osteoporosis Reports";journal;"15442241, 15441873";"Springer";No;No;1,068;Q1;93;49;203;4571;1059;203;4,63;93,29;49,09;3;United States;Northern America;"Springer";"2003-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
53;19700174684;"Journal of Diabetes Science and Technology";journal;"19322968";"SAGE Publications Inc.";No;No;1,067;Q1;106;195;515;6117;1559;351;2,73;31,37;44,92;20;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Bioengineering (Q1); Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Chemical Engineering; Engineering; Medicine"
54;16453;"Osteoporosis International";journal;"0937941X, 14332965";"Springer Science and Business Media Deutschland GmbH";No;No;1,062;Q1;208;258;846;9153;3244;742;3,56;35,48;40,14;33;United Kingdom;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Endocrinology, Diabetes and Metabolism (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
55;19700200885;"Therapeutic Advances in Endocrinology and Metabolism";journal;"20420196, 20420188";"Sage Periodicals Press";Yes;No;1,058;Q1;54;47;182;3103;788;174;3,76;66,02;50,86;2;United States;Northern America;"Sage Periodicals Press";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1)";"Medicine"
56;14126;"Lipids in Health and Disease";journal;"1476511X";"BioMed Central Ltd";Yes;No;1,042;Q1;113;144;652;7274;3273;648;4,53;50,51;46,89;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Endocrinology, Diabetes and Metabolism (Q1); Endocrinology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
57;19700175906;"Diabetes Therapy";journal;"18696961, 18696953";"";Yes;No;1,039;Q1;66;137;621;5019;2103;577;3,66;36,64;40,61;15;United Kingdom;Western Europe;"";"2010-2026";"Endocrinology, Diabetes and Metabolism (Q1); Internal Medicine (Q1)";"Medicine"
58;21100337102;"Sexual Medicine Reviews";journal;"20500513, 20500521";"Oxford University Press";No;No;1,033;Q1;55;68;189;4734;887;174;3,70;69,62;35,77;12;United Kingdom;Western Europe;"Oxford University Press";"2013-2026";"Dermatology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Urology (Q1); Endocrinology (Q2); Psychiatry and Mental Health (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
59;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,032;Q2;142;52;206;2372;706;152;3,24;45,62;42,61;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
60;19700175162;"Journal of Diabetes";journal;"17530407, 17530393";"Wiley-Blackwell";Yes;No;1,028;Q2;67;90;367;3628;1207;254;3,38;40,31;50,55;2;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
61;21101032315;"Journal of Lipid and Atherosclerosis";journal;"22872892, 22882561";"Korean Society of Lipid and Atherosclerosis";Yes;Yes;1,027;Q2;26;25;82;1290;324;79;4,33;51,60;23,81;2;South Korea;Asiatic Region;"Korean Society of Lipid and Atherosclerosis";"2019-2026";"Cardiology and Cardiovascular Medicine (Q1); Internal Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
62;14155;"Molecular Genetics and Metabolism";journal;"10967206, 10967192";"Academic Press Inc.";No;No;1,019;Q2;134;129;394;6055;1542;371;3,53;46,94;49,78;10;United States;Northern America;"Academic Press Inc.";"1998-2026";"Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
63;26032;"Endocrine Practice";journal;"1530891X, 19342403";"Elsevier B.V.";No;No;1,003;Q2;111;176;598;6342;1908;465;3,64;36,03;48,60;17;United States;Northern America;"Elsevier B.V.";"1996-2026";"Medicine (miscellaneous) (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
64;13241;"Nutrition, Metabolism and Cardiovascular Diseases";journal;"15903729, 09394753";"Elsevier B.V.";No;No;0,997;Q2;129;311;841;13729;3433;801;3,98;44,14;49,37;14;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q1); Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
65;26162;"Journal of Endocrinological Investigation";journal;"03914097, 17208386";"Springer Science and Business Media Deutschland GmbH";No;No;0,996;Q2;108;256;694;10479;3273;611;4,97;40,93;52,23;21;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
66;19700201424;"Journal of Diabetes Investigation";journal;"20401116, 20401124";"John Wiley and Sons Inc";Yes;No;0,992;Q2;82;256;709;8301;2497;598;3,05;32,43;35,66;13;Australia;Pacific Region;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2)";"Medicine"
67;21100369715;"Metabolic Engineering Communications";journal;"22140301";"Elsevier B.V.";Yes;No;0,981;Q2;47;23;104;1761;590;104;5,80;76,57;41,38;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Biomedical Engineering (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Engineering; Medicine"
68;21100941739;"Journal of the Endocrine Society";journal;"24721972";"Endocrine Society";Yes;No;0,980;Q2;56;180;583;7528;2114;555;3,05;41,82;45,22;7;United States;Northern America;"Endocrine Society";"2017-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
69;21100872100;"European Thyroid Journal";journal;"22350640, 22350802";"BioScientifica Ltd.";Yes;No;0,970;Q2;37;76;166;2597;693;157;4,13;34,17;49,47;0;Switzerland;Western Europe;"BioScientifica Ltd.";"2013-2014, 2016-2026";"Endocrinology, Diabetes and Metabolism (Q2)";"Medicine"
70;14102;"Journal of Steroid Biochemistry and Molecular Biology";journal;"09600760, 18791220";"Elsevier Ltd";No;No;0,968;Q2;157;91;629;4841;2803;616;4,58;53,20;45,50;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2026";"Biochemistry (Q2); Cell Biology (Q2); Clinical Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
71;13307;"Nutrition";journal;"18731244, 08999007";"Elsevier Inc.";No;No;0,966;Q2;174;289;961;12709;4671;930;4,51;43,98;50,65;9;United States;Northern America;"Elsevier Inc.";"1987-2026";"Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
72;25422;"Calcified Tissue International";journal;"14320827, 0171967X";"Springer";No;No;0,965;Q2;140;133;396;5980;1600;384;4,00;44,96;43,62;4;United States;Northern America;"Springer";"1973, 1976-1977, 1979-2026";"Orthopedics and Sports Medicine (Q1); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
73;15300154824;"Nutrition and Metabolism";journal;"17437075";"BioMed Central Ltd";Yes;No;0,963;Q2;112;83;295;4218;1383;295;4,39;50,82;46,74;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2026";"Medicine (miscellaneous) (Q1); Nutrition and Dietetics (Q1); Endocrinology, Diabetes and Metabolism (Q2)";"Medicine; Nursing"
