Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
78;17400154824;"Stem Cell Reviews and Reports";journal;"26293269, 26293277";"Springer";No;No;1,190;Q2;96;198;486;15760;2291;439;4,51;79,60;44,34;1;United States;Northern America;"Springer";"2009-2026";"Cancer Research (Q2); Cell Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
79;21100317990;"Cancer Medicine";journal;"20457634";"John Wiley and Sons Inc";Yes;No;1,174;Q2;105;1833;2093;78710;8364;2083;3,71;42,94;42,05;63;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2012-2026";"Oncology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;25949;"Experimental Hematology";journal;"0301472X, 18732399";"Elsevier Inc.";No;No;1,157;Q2;133;69;250;3528;656;248;2,32;51,13;39,14;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Hematology (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
81;10100153313;"Epigenetics";journal;"15592308, 15592294";"Taylor and Francis Ltd.";Yes;No;1,149;Q2;121;120;355;6981;1340;355;3,22;58,18;47,67;6;United States;Northern America;"Taylor and Francis Ltd.";"2006-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
82;21100979312;"JCO Global Oncology";journal;"26878941";"Lippincott Williams and Wilkins";Yes;No;1,138;Q2;50;160;563;5960;1959;519;2,88;37,25;47,24;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
83;29954;"Journal of Neuro-Oncology";journal;"15737373, 0167594X";"Springer";No;No;1,131;Q2;147;319;817;11671;3103;795;3,53;36,59;35,04;7;United States;Northern America;"Springer";"1983-2026";"Neurology (Q1); Neurology (clinical) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
84;21100207626;"Advances in Biological Regulation";journal;"22124934, 22124926";"Elsevier Ltd";No;No;1,114;Q2;75;34;111;2651;390;105;2,77;77,97;43,71;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Cancer Research (Q2); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
85;22139;"Genes Chromosomes and Cancer";journal;"10982264, 10452257";"Wiley-Liss Inc.";No;No;1,110;Q2;137;83;250;3483;845;243;3,38;41,96;45,09;2;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Cancer Research (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
86;29903;"International Journal of Oncology";journal;"17912423, 10196439";"Spandidos Publications";No;No;1,099;Q2;146;128;523;10323;2350;522;4,01;80,65;42,20;0;Greece;Western Europe;"Spandidos Publications";"1993-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
87;28747;"BMC Cancer";journal;"14712407";"BioMed Central Ltd";Yes;No;1,087;Q2;180;1230;3858;50710;14100;3856;3,39;41,23;42,30;28;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Cancer Research (Q2); Genetics (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
88;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,084;Q2;115;150;345;7652;1274;327;3,65;51,01;43,23;3;United States;Northern America;"Elsevier B.V.";"1999-2026";"Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Genetics (clinical) (Q2); Immunology (Q2); Immunology and Allergy (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;17700155032;"Cancer Epidemiology";journal;"18777821, 1877783X";"Elsevier Ltd";No;No;1,075;Q2;94;140;491;5749;1275;467;2,52;41,06;51,04;22;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Cancer Research (Q2); Epidemiology (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
90;29236;"Carcinogenesis";journal;"01433334, 14602180";"Oxford University Press";No;No;1,074;Q2;230;79;441;3627;1634;427;3,29;45,91;41,31;1;United Kingdom;Western Europe;"Oxford University Press";"1980-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
91;21100275443;"Frontiers in Oncology";journal;"2234943X";"Frontiers Media SA";Yes;No;1,066;Q2;173;5095;16230;251198;61697;15852;3,44;49,30;42,99;73;Switzerland;Western Europe;"Frontiers Media SA";"2011-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
92;13121;"Seminars in Radiation Oncology";journal;"10534296, 15329461";"W.B. Saunders";No;No;1,038;Q2;111;46;134;3187;443;124;2,80;69,28;40,51;1;United States;Northern America;"W.B. Saunders";"1991-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
93;21101047803;"Cancer Drug Resistance";journal;"2578532X";"OAE Publishing Inc.";No;No;1,035;Q2;36;52;210;5730;857;205;4,32;110,19;48,60;0;United States;Northern America;"OAE Publishing Inc.";"2018-2025";"Pharmacology (medical) (Q1); Cancer Research (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;12437;"Molecular Carcinogenesis";journal;"10982744, 08991987";"Wiley-Liss Inc.";No;No;1,034;Q2;114;150;282;6850;1038;281;3,25;45,67;43,41;0;United States;Northern America;"Wiley-Liss Inc.";"1988-2026";"Cancer Research (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
95;4200151510;"Future Oncology";journal;"17448301, 14796694";"Taylor and Francis Ltd.";No;No;1,029;Q2;102;256;1139;8549;3247;1076;2,88;33,39;40,09;10;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
96;29930;"Journal of Cancer Research and Clinical Oncology";journal;"01715216, 14321335";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,023;Q2;118;1470;944;64185;3417;899;3,38;43,66;42,11;29;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1979-2026";"Medicine (miscellaneous) (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
97;29769;"Familial Cancer";journal;"15737292, 13899600";"Springer Science and Business Media B.V.";No;No;1,016;Q2;72;52;136;1716;305;129;2,34;33,00;56,05;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001, 2003-2026";"Cancer Research (Q2); Genetics (Q2); Genetics (clinical) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;21100853510;"World Journal of Oncology";journal;"19204531, 1920454X";"Elmer Press";No;No;1,009;Q2;17;68;101;2257;456;95;2,32;33,19;43,50;1;Canada;Northern America;"Elmer Press";"2014-2016, 2020-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;5000156906;"Current Hematologic Malignancy Reports";journal;"15588211, 1558822X";"Springer";No;No;0,998;Q2;52;30;130;2238;421;130;2,93;74,60;44,94;2;United States;Northern America;"Springer";"2006-2026";"Hematology (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
100;17600155059;"Cancer Cytopathology";journal;"1934662X, 19346638";"John Wiley and Sons Inc";No;No;0,991;Q2;78;100;375;2649;1022;253;2,58;26,49;47,23;1;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
101;29323;"Current Opinion in Oncology";journal;"1531703X, 10408746";"Lippincott Williams and Wilkins";No;No;0,990;Q2;108;85;290;4473;938;267;2,73;52,62;43,42;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
102;21101115395;"Function";journal;"26338823";"American Physiological Society";Yes;No;0,987;Q2;25;73;173;3171;410;136;2,21;43,44;39,22;0;United Kingdom;Western Europe;"American Physiological Society";"2020-2026";"Cancer Research (Q2); Cell Biology (Q2); Molecular Medicine (Q2); Physiology (Q2)";"Biochemistry, Genetics and Molecular Biology"
103;23462;"Journal of Mammary Gland Biology and Neoplasia";journal;"10833021, 15737039";"Springer";No;No;0,964;Q2;117;24;80;1765;229;75;2,77;73,54;49,17;0;United States;Northern America;"Springer";"1996-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
104;29260;"Clinical Breast Cancer";journal;"15268209, 19380666";"Elsevier Inc.";No;No;0,942;Q2;88;162;503;6430;1579;480;3,12;39,69;50,85;3;United States;Northern America;"Elsevier Inc.";"2000-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
105;28796;"Cancer Causes and Control";journal;"15737225, 09575243";"Springer Science and Business Media Deutschland GmbH";No;No;0,934;Q2;153;128;381;4911;873;369;2,22;38,37;65,61;12;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
106;9500153979;"Cancer Journal (United States)";journal;"15289117, 1540336X";"Lippincott Williams and Wilkins";No;No;0,933;Q2;110;55;218;3810;497;200;2,51;69,27;38,57;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996, 1998, 2000-2026";"Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;28792;"Cancer Biology and Therapy";journal;"15384047, 15558576";"Taylor and Francis Ltd.";Yes;No;0,914;Q2;138;82;267;3674;950;263;4,25;44,80;45,05;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Cancer Research (Q2); Molecular Medicine (Q2); Oncology (Q2); Pharmacology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
108;21101038573;"Tumour Virus Research";journal;"26666790";"Elsevier B.V.";Yes;No;0,904;Q2;42;17;49;1333;210;47;4,87;78,41;43,27;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2025";"Cancer Research (Q2); Infectious Diseases (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
109;29097;"Cancer Chemotherapy and Pharmacology";journal;"14320843, 03445704";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,869;Q2;132;95;495;3610;1408;487;2,76;38,00;37,24;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1978-2026";"Toxicology (Q1); Cancer Research (Q2); Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
110;12568;"Oncology Reports";journal;"1021335X, 17912431";"Spandidos Publications";No;No;0,864;Q2;125;202;967;10433;3408;967;3,18;51,65;38,45;1;Greece;Western Europe;"Spandidos Publications";"1994-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
111;3500148006;"Clinical and Translational Oncology";journal;"1699048X, 16993055";"Springer Science and Business Media Deutschland GmbH";No;No;0,837;Q2;69;299;747;16824;2322;717;3,06;56,27;45,66;18;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
112;12554;"Oncology (Switzerland)";journal;"00302414, 14230232";"S. Karger AG";No;No;0,832;Q2;112;114;276;3601;789;270;2,55;31,59;27,83;2;Switzerland;Western Europe;"S. Karger AG";"1948-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
113;29901;"International Journal of Hyperthermia";journal;"02656736, 14645157";"Taylor and Francis Ltd.";Yes;No;0,827;Q2;108;139;539;5768;1768;522;3,09;41,50;42,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Physiology (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
114;20888;"Virus Research";journal;"01681702, 18727492";"Elsevier B.V.";Yes;No;0,825;Q2;158;245;773;13061;3054;769;2,78;53,31;44,43;7;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Cancer Research (Q2); Infectious Diseases (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
115;25979;"Hematological Oncology";journal;"10991069, 02780232";"John Wiley and Sons Ltd";No;No;0,820;Q2;59;132;344;4707;776;271;2,30;35,66;45,79;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1983-2026";"Cancer Research (Q2); Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
116;22241;"Human Cell";journal;"17490774, 09147470";"Springer";No;No;0,805;Q2;52;188;477;9999;1571;442;3,30;53,19;40,66;0;Japan;Asiatic Region;"Springer";"1988-2026";"Cancer Research (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
117;21100827188;"Cancer Treatment and Research Communications";journal;"24682942";"Elsevier Ltd";Yes;No;0,793;Q3;35;107;477;4244;1193;459;2,55;39,66;45,16;4;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
118;21101032107;"JMIR Cancer";journal;"23691999";"JMIR Publications Inc.";Yes;No;0,790;Q3;31;58;163;2638;530;163;3,25;45,48;59,84;3;Canada;Northern America;"JMIR Publications Inc.";"2015-2026";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
119;26016;"Leukemia and Lymphoma";journal;"10292403, 10428194";"Taylor and Francis Ltd.";No;No;0,790;Q3;109;308;1481;9494;2327;915;1,54;30,82;44,90;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;18800156706;"Molecular Medicine Reports";journal;"17913004, 17912997";"Spandidos Publications";No;No;0,781;Q3;106;219;2000;9118;6627;2000;3,24;41,63;42,40;0;Greece;Western Europe;"Spandidos Publications";"2008-2026";"Biochemistry (Q2); Genetics (Q2); Molecular Medicine (Q2); Oncology (Q2); Cancer Research (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
121;28755;"Brain Tumor Pathology";journal;"14337398, 1861387X";"Springer";No;No;0,776;Q3;49;27;86;922;253;76;2,73;34,15;22,16;0;Singapore;Asiatic Region;"Springer";"1997-2026";"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
122;21101045739;"FASEB BioAdvances";journal;"25739832";"John Wiley and Sons Inc";Yes;No;0,764;Q3;26;40;210;1940;577;202;2,59;48,50;41,53;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Molecular Medicine (Q2); Physiology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology"
123;12403;"Medical Oncology";journal;"13570560, 1559131X";"Springer";No;No;0,763;Q3;98;356;513;23143;1568;493;2,96;65,01;40,64;0;United States;Northern America;"Springer";"1994-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
124;29325;"Current Problems in Cancer";journal;"01470272, 15356345";"Elsevier Inc.";No;No;0,759;Q3;54;50;226;2582;575;216;2,59;51,64;51,37;3;United States;Northern America;"Elsevier Inc.";"1976-2026";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
125;101597;"European Journal of Cancer, Supplement";journal;"18781217, 13596349";"Elsevier Ltd";Yes;No;0,759;Q3;31;0;14;0;30;13;0,33;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2003-2016, 2020-2021";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;17293;"Molecular Imaging and Biology";journal;"15361632, 18602002";"Springer Science and Business Media Deutschland GmbH";No;No;0,752;Q3;83;106;362;4690;1020;344;2,81;44,25;38,20;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
127;19700175458;"Epigenomics";journal;"1750192X, 17501911";"Taylor and Francis Ltd.";No;No;0,751;Q3;85;100;420;6739;1150;390;2,28;67,39;45,32;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Genetics (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology"
128;14200;"Nitric Oxide - Biology and Chemistry";journal;"10898611, 10898603";"Academic Press Inc.";No;No;0,749;Q3;116;48;211;4099;744;209;3,18;85,40;41,69;1;United States;Northern America;"Academic Press Inc.";"1997-2026";"Biochemistry (Q2); Clinical Biochemistry (Q2); Physiology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology"
129;15700154704;"Oncology Reviews";journal;"19705557, 19705565";"Frontiers Media SA";Yes;No;0,747;Q3;35;16;49;1257;159;48;2,81;78,56;43,55;0;Switzerland;Western Europe;"Frontiers Media SA";"2007-2026";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
130;130074;"Cancer Genomics and Proteomics";journal;"17906245, 11096535";"International Institute of Anticancer Research";No;No;0,722;Q3;53;65;197;4039;522;197;2,86;62,14;33,17;0;Greece;Western Europe;"International Institute of Anticancer Research";"2004-2026";"Biochemistry (Q2); Genetics (Q2); Medicine (miscellaneous) (Q2); Cancer Research (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
131;26155;"Journal of Oral Pathology and Medicine";journal;"16000714, 09042512";"Wiley-Blackwell Publishing Ltd";No;No;0,716;Q3;103;125;377;3669;1171;364;3,28;29,35;47,44;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1972-2026";"Oral Surgery (Q1); Otorhinolaryngology (Q1); Periodontics (Q1); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Dentistry; Medicine"
132;12646;"Pathology and Oncology Research";journal;"15322807, 12194956";"Frontiers Media SA";Yes;No;0,716;Q3;68;104;634;4010;1558;596;2,27;38,56;44,61;0;Netherlands;Western Europe;"Frontiers Media SA";"1995-1996, 1998-2026";"Medicine (miscellaneous) (Q2); Oncology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
133;21101038561;"Discover Oncology";journal;"27306011";"Springer Science and Business Media B.V.";Yes;No;0,715;Q3;50;230;227;12219;613;224;2,74;53,13;39,86;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2021-2026";"Endocrinology, Diabetes and Metabolism (Q2); Oncology (Q2); Cancer Research (Q3); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
134;21100218027;"Journal of Gastric Cancer";journal;"2093582X, 20935641";"Korean Gastric Cancer Association";Yes;No;0,712;Q3;44;40;112;2133;310;108;3,07;53,33;31,32;1;South Korea;Asiatic Region;"Korean Gastric Cancer Association";"2010-2026";"Gastroenterology (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;28705;"American Journal of Clinical Oncology: Cancer Clinical Trials";journal;"1537453X, 02773732";"Lippincott Williams and Wilkins";No;No;0,711;Q3;95;88;334;2755;676;309;1,59;31,31;39,71;0;United States;Northern America;"Lippincott Williams and Wilkins";"1982-2026";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
136;21100212800;"Analytical Cellular Pathology";journal;"22107185, 22107177";"John Wiley and Sons Inc";Yes;No;0,711;Q3;41;43;174;1834;518;172;2,65;42,65;38,84;0;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3); Cell Biology (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
137;26017;"Leukemia Research";journal;"18735835, 01452126";"Elsevier Ltd";No;No;0,694;Q3;100;123;405;3859;717;281;1,60;31,37;43,80;4;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
138;21101088220;"Exploration of Targeted Anti-tumor Therapy";journal;"26923114";"Open Exploration Publishing Inc";Yes;Yes;0,692;Q3;21;81;118;6580;328;116;2,10;81,23;43,86;0;China;Asiatic Region;"Open Exploration Publishing Inc";"2020-2026";"Oncology (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
139;19400157274;"Journal of Breast Cancer";journal;"17386756, 20929900";"Korean Breast Cancer Society";Yes;No;0,671;Q3;55;48;162;1908;330;155;2,10;39,75;45,45;1;South Korea;Asiatic Region;"Korean Breast Cancer Society";"2008-2025";"Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
140;21101039808;"Journal of Immunotherapy and Precision Oncology";journal;"26662345, 2590017X";"Innovative Healthcare Institute";Yes;No;0,668;Q3;15;24;83;1050;119;63;1,88;43,75;37,12;0;United States;Northern America;"Innovative Healthcare Institute";"2018-2026";"Cancer Research (Q3); Immunology (Q3); Immunology and Allergy (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
141;29763;"European Journal of Cancer Prevention";journal;"14735709, 09598278";"Lippincott Williams and Wilkins";No;No;0,665;Q3;93;77;236;3202;478;213;1,88;41,58;50,55;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Epidemiology (Q2); Public Health, Environmental and Occupational Health (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
142;19700174965;"Breast Cancer: Basic and Clinical Research";journal;"11782234";"SAGE Publications Ltd";Yes;No;0,662;Q3;40;20;84;730;222;83;2,02;36,50;47,25;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
143;17321;"Nuclear Medicine and Biology";journal;"09698051, 18729614";"Elsevier Inc.";No;No;0,658;Q3;103;42;210;1676;627;200;3,25;39,90;40,88;0;United States;Northern America;"Elsevier Inc.";"1986-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
144;29311;"Current Cancer Drug Targets";journal;"15680096, 18735576";"Bentham Science Publishers";No;No;0,650;Q3;109;76;216;5127;616;211;2,32;67,46;40,37;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2001-2026";"Drug Discovery (Q2); Pharmacology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
145;19700176021;"Oncology Letters";journal;"17921082, 17921074";"Spandidos Publications";No;No;0,644;Q3;97;518;2421;22536;6166;2420;2,42;43,51;36,53;1;Greece;Western Europe;"Spandidos Publications";"2010-2026";"Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
146;12427;"Melanoma Research";journal;"14735636, 09608931";"Lippincott Williams and Wilkins";No;No;0,633;Q3;86;68;249;2631;439;230;1,41;38,69;48,13;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Dermatology (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
147;13308;"Nutrition and Cancer";journal;"01635581, 15327914";"Taylor and Francis Ltd.";No;No;0,627;Q3;137;141;786;7553;2244;776;2,49;53,57;49,81;1;United States;Northern America;"Taylor and Francis Ltd.";"1978-1983, 1985-2026";"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
148;14550;"Differentiation";journal;"14320436, 03014681";"Elsevier Ltd";No;No;0,619;Q3;111;42;96;3205;213;93;2,17;76,31;53,37;1;United Kingdom;Western Europe;"Elsevier Ltd";"1973-2026";"Cancer Research (Q3); Cell Biology (Q3); Developmental Biology (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology"
149;29927;"Japanese Journal of Clinical Oncology";journal;"03682811, 14653621";"Oxford University Press";No;No;0,612;Q3;102;172;661;4924;1296;600;1,68;28,63;21,80;2;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
150;13158;"Technology in Cancer Research and Treatment";journal;"15330338, 15330346";"SAGE Publications Inc.";Yes;No;0,609;Q3;78;229;803;11514;2066;797;2,50;50,28;44,02;0;United States;Northern America;"SAGE Publications Inc.";"2002-2026";"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
151;28794;"Cancer Biotherapy and Radiopharmaceuticals";journal;"10849785, 15578852";"Mary Ann Liebert Inc.";No;No;0,607;Q3;74;86;276;3005;857;272;2,84;34,94;41,30;5;United States;Northern America;"Mary Ann Liebert Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
152;29158;"Cancer Investigation";journal;"07357907, 15324192";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,604;Q3;97;81;247;3652;459;229;1,79;45,09;39,17;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1983-2026";"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
