Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
69;21100890383;"International Journal of Computing and Digital Systems";journal;"2210142X";"University of Bahrain";Yes;Yes;0,231;Q3;24;258;608;11384;959;608;1,56;44,12;34,78;0;Bahrain;Middle East;"University of Bahrain";"2012-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Information Systems (Q3); Artificial Intelligence (Q4); Human-Computer Interaction (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science"
70;4700152485;"Pattern Recognition and Image Analysis";journal;"15556212, 10546618";"Pleiades Publishing";No;No;0,223;Q3;37;160;293;3133;299;292;0,90;19,58;29,62;0;United States;Northern America;"Pleiades Publishing";"2006-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q4)";"Computer Science"
71;21101021717;"Journal of Image and Graphics";journal;"10068961";"";No;No;0,222;Q3;27;237;695;12779;1360;693;1,91;53,92;33,69;0;China;Asiatic Region;"";"2019-2026";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4)";"Computer Science"
72;21101133425;"Tehnicki Glasnik";journal;"18485588, 18466168";"University North";Yes;Yes;0,219;Q3;15;109;254;2941;296;254;1,04;26,98;30,16;0;Croatia;Eastern Europe;"University North";"2021-2025";"Computer Graphics and Computer-Aided Design (Q3); Engineering (miscellaneous) (Q3); Management Information Systems (Q3); Computer Science Applications (Q4); Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Engineering"
73;19270;"International Journal of Software Engineering and Knowledge Engineering";journal;"17936403, 02181940";"World Scientific Publishing Co. Pte Ltd";No;No;0,206;Q3;45;76;219;3160;216;212;1,03;41,58;32,63;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1992, 1994, 1996-2026";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Software (Q4)";"Computer Science"
74;26076;"IEICE Transactions on Fundamentals of Electronics, Communications and Computer Sciences";journal;"17451337, 09168508";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,188;Q3;58;210;631;4667;347;596;0,54;22,22;22,86;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Computer Graphics and Computer-Aided Design (Q3); Applied Mathematics (Q4); Electrical and Electronic Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
75;21101238418;"InfoDesign";journal;"18085377";"Sociedade Brasileira de Design da Informacao";Yes;Yes;0,186;Q3;3;28;86;669;12;77;0,16;23,89;60,00;0;Brazil;Latin America;"Sociedade Brasileira de Design da Informacao";"2021-2025";"Arts and Humanities (miscellaneous) (Q2); Communication (Q3); Computer Graphics and Computer-Aided Design (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Computer Science; Social Sciences"
76;21100826268;"Computer Science";journal;"23007036, 15082806";"AGH University of Science and Technology Press";Yes;Yes;0,185;Q3;12;24;72;1139;53;72;0,79;47,46;22,86;0;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2017-2025";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Computer Science (miscellaneous) (Q4); Computer Vision and Pattern Recognition (Q4); Modeling and Simulation (Q4)";"Computer Science; Mathematics"
77;26713;"Jisuanji Gongcheng/Computer Engineering";journal;"10003428";"Shanghai Jisuanji Xuehui/Shanghai Computer Society";No;No;0,181;Q3;24;455;1401;14465;1325;1401;1,07;31,79;36,70;0;China;Asiatic Region;"Shanghai Jisuanji Xuehui/Shanghai Computer Society";"1998, 2001-2006, 2019-2026";"Computer Graphics and Computer-Aided Design (Q3); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
78;21100823281;"International Journal of Software Innovation";journal;"21667179, 21667160";"IGI Global Publishing";No;No;0,177;Q3;15;7;202;168;194;202;1,02;24,00;20,69;0;United States;Northern America;"IGI Global Publishing";"2017-2026";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Software (Q4)";"Computer Science"
79;21101120334;"Journal of Graphics";journal;"2095302X";"";No;No;0,173;Q4;16;129;371;4216;422;370;1,25;32,68;33,92;0;China;Asiatic Region;"";"2019-2025";"Industrial and Manufacturing Engineering (Q3); Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Engineering (miscellaneous) (Q4)";"Computer Science; Engineering"
80;21101192888;"Machinery and Energetics (discontinued)";journal;"26631334, 26631342";"National University of Life and Environmental Sciences of Ukraine";Yes;No;0,172;Q4;9;44;150;1363;122;150;1,41;30,98;25,00;0;Ukraine;Eastern Europe;"National University of Life and Environmental Sciences of Ukraine";"2021-2025";"Computer Graphics and Computer-Aided Design (Q4); Electrical and Electronic Engineering (Q4); Energy Engineering and Power Technology (Q4); Mechanical Engineering (Q4)";"Computer Science; Energy; Engineering"
81;21100889855;"Advances in Computational Design";journal;"23838477, 24660523";"Techno-Press";Yes;No;0,170;Q4;19;18;59;893;52;59;0,71;49,61;21,95;0;South Korea;Asiatic Region;"Techno-Press";"2016-2026";"Computational Mathematics (Q4); Computational Mechanics (Q4); Computer Graphics and Computer-Aided Design (Q4)";"Computer Science; Engineering; Mathematics"
82;21100843319;"Archives of Design Research";journal;"22882987, 12268046";"Korean Society of Design Science";No;No;0,165;Q4;13;89;208;3395;115;208;0,55;38,15;49,03;0;South Korea;Asiatic Region;"Korean Society of Design Science";"2017-2025";"Visual Arts and Performing Arts (Q1); Architecture (Q3); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science; Engineering"
83;21101158875;"Jordan Journal of Electrical Engineering";journal;"24099619, 24099600";"Tafila Technical University";No;No;0,155;Q4;4;40;37;1259;28;37;0,76;31,48;16,16;0;Jordan;Middle East;"Tafila Technical University";"2023-2025";"Biomedical Engineering (Q4); Computer Graphics and Computer-Aided Design (Q4); Computer Networks and Communications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Energy Engineering and Power Technology (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4)";"Computer Science; Energy; Engineering"
84;25574;"Jisuanji Fuzhu Sheji Yu Tuxingxue Xuebao/Journal of Computer-Aided Design and Computer Graphics";journal;"10039775";"Institute of Computing Technology";No;No;0,153;Q4;32;180;583;6771;534;582;0,75;37,62;33,83;0;China;Asiatic Region;"Institute of Computing Technology";"2001-2025";"Computer Graphics and Computer-Aided Design (Q4); Software (Q4)";"Computer Science"
85;21101113592;"Experience of Designing and Application of CAD Systems in Microelectronics";journal;"25727591";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,151;Q4;14;0;54;0;34;53;0,00;0,00;0,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019, 2021";"Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Modeling and Simulation (Q4); Safety, Risk, Reliability and Quality (Q4); Software (Q4)";"Computer Science; Engineering; Mathematics"
86;5900152897;"Journal of Design Research";journal;"17483050, 15691551";"Inderscience Enterprises Ltd";No;No;0,150;Q4;26;5;41;369;20;41;0,38;73,80;47,06;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2025";"Computer Graphics and Computer-Aided Design (Q4); Engineering (miscellaneous) (Q4)";"Computer Science; Engineering"
87;21100899952;"Body, Space and Technology";journal;"14709120";"Open Library of Humanities";Yes;Yes;0,149;Q4;7;11;48;321;25;47;0,30;29,18;66,67;0;United Kingdom;Western Europe;"Open Library of Humanities";"2018-2025";"Arts and Humanities (miscellaneous) (Q3); Computer Graphics and Computer-Aided Design (Q4); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science"
88;21101098747;"Temes de Disseny";journal;"26049155, 26046032";"Elisava Barcelona School of Design and Engineering";Yes;Yes;0,145;Q4;5;10;33;429;20;31;0,77;42,90;52,38;0;Spain;Western Europe;"Elisava Barcelona School of Design and Engineering";"2019-2025";"Visual Arts and Performing Arts (Q2); Architecture (Q3); Cultural Studies (Q3); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science; Engineering; Social Sciences"
89;21100941186;"Grafica";journal;"23397500, 20149298";"Universitat Autonoma de Barcelona";Yes;Yes;0,143;Q4;5;39;67;929;28;67;0,45;23,82;49,23;1;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2019-2026";"Visual Arts and Performing Arts (Q2); Communication (Q4); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
90;21100432483;"ITE Transactions on Media Technology and Applications";journal;"21867364";"Institute of Image Information and Television Engineers";No;No;0,142;Q4;21;30;94;720;42;82;0,38;24,00;12,22;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"2013-2026";"Media Technology (Q3); Computer Graphics and Computer-Aided Design (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
91;11600153445;"Journal of Mathematics and the Arts";journal;"17513480, 17513472";"Taylor and Francis Ltd.";No;No;0,137;Q4;15;15;65;557;25;63;0,28;37,13;51,61;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Visual Arts and Performing Arts (Q2); Computer Graphics and Computer-Aided Design (Q4); Mathematics (miscellaneous) (Q4)";"Arts and Humanities; Computer Science; Mathematics"
92;21100943609;"Artifact";journal;"17493471, 17493463";"Intellect Ltd.";Yes;Yes;0,136;Q4;5;0;16;0;11;13;0,13;0,00;0,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2022";"Visual Arts and Performing Arts (Q2); Computer Graphics and Computer-Aided Design (Q4)";"Arts and Humanities; Computer Science"
93;4700152807;"Foundations and Trends in Electronic Design Automation";journal;"15513947, 15513939";"Now Publishers Inc";No;No;0,133;Q4;19;1;1;58;0;1;0,00;58,00;0,00;0;United States;Northern America;"Now Publishers Inc";"2006-2020, 2023-2025";"Computer Graphics and Computer-Aided Design (Q4); Hardware and Architecture (Q4)";"Computer Science"
94;19400157203;"Journal of WSCG";journal;"12136964, 12136972";"University of West Bohemia";Yes;No;0,124;Q4;14;12;66;332;19;66;0,31;27,67;7,89;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2009-2025";"Computational Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Software (Q4)";"Computer Science; Mathematics"
95;145346;"Machine Graphics and Vision";journal;"2720250X, 12300535";"Institute of Information Technology, Warsaw University of Life Sciences - SGGW";No;No;0,124;Q4;15;13;34;663;25;34;0,71;51,00;20,00;0;Poland;Eastern Europe;"Institute of Information Technology, Warsaw University of Life Sciences - SGGW";"2004-2011, 2013-2014, 2016-2025";"Computer Graphics and Computer-Aided Design (Q4); Computer Vision and Pattern Recognition (Q4); Software (Q4)";"Computer Science"
96;21101052735;"International Journal of Asia Digital Art and Design";journal;"21897441, 17388074";"Asia Digital Art and Design Association";No;No;0,118;Q4;3;11;26;216;9;26;0,22;19,64;29,41;0;Japan;Asiatic Region;"Asia Digital Art and Design Association";"2019-2026";"Visual Arts and Performing Arts (Q3); Artificial Intelligence (Q4); Computer Graphics and Computer-Aided Design (Q4); Computer Networks and Communications (Q4); Software (Q4)";"Arts and Humanities; Computer Science"
97;21100898976;"Virtual Creativity";journal;"23979712, 23979704";"Intellect Ltd.";No;No;0,117;Q4;7;9;43;223;17;36;0,00;24,78;62,50;0;United Kingdom;Western Europe;"Intellect Ltd.";"2017-2024";"Arts and Humanities (miscellaneous) (Q3); Computational Theory and Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science"
98;21100930074;"Computer Science Research Notes";journal;"24644625, 24644617";"University of West Bohemia";No;No;0,111;-;7;47;135;1234;26;132;0,20;26,26;19,08;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2017-2025";"Psychiatry and Mental Health (Q4)";"Medicine"
99;21101033264;"Journal of Forensic Document Examination";journal;"08950849, 26400677";"Association of Forensic Document Examiners";No;No;0,106;Q4;4;3;9;67;0;5;0,00;22,33;50,00;0;United States;Northern America;"Association of Forensic Document Examiners";"2014-2019, 2021, 2023-2024";"Artificial Intelligence (Q4); Arts and Humanities (miscellaneous) (Q4); Cognitive Neuroscience (Q4); Computational Theory and Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4)";"Arts and Humanities; Computer Science; Neuroscience"
100;21101265944;"Iraqi Journal of Architecture and Planning";journal;"26179555, 26179547";"University of Technology - Iraq";Yes;Yes;0,104;Q4;3;10;38;291;9;38;0,26;29,10;15,38;0;Iraq;Middle East;"University of Technology - Iraq";"2020-2026";"Computer Graphics and Computer-Aided Design (Q4); Cultural Studies (Q4); Environmental Science (miscellaneous) (Q4); Urban Studies (Q4)";"Computer Science; Environmental Science; Social Sciences"
101;21100932465;"Moving Image Review and Art Journal";journal;"20456301, 20456298";"Intellect Ltd.";No;No;0,101;Q4;2;9;44;149;4;28;0,10;16,56;61,54;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2025";"Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Computer Science"
102;21100927153;"Music, Sound and the Moving Image";journal;"17530776, 17530768";"Liverpool University Press";No;No;0,101;Q4;5;9;24;405;9;21;0,25;45,00;50,00;0;United Kingdom;Western Europe;"Liverpool University Press";"2018-2025";"Communication (Q4); Computer Graphics and Computer-Aided Design (Q4); Music (Q4); Visual Arts and Performing Arts (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
103;4900152809;"Digital Textile";journal;"17421128";"World Textile Publications Ltd";No;No;0,100;Q4;4;0;180;0;0;121;0,00;0,00;0,00;0;United Kingdom;Western Europe;"World Textile Publications Ltd";"2005-2013, 2016-2023";"Computer Graphics and Computer-Aided Design (Q4)";"Computer Science"
104;4700151607;"Computer-Aided Design and Applications (discontinued)";journal;"16864360";"U-turn Press LLC";No;No;;-;45;612;624;12202;932;624;1,22;19,94;45,10;0;United States;Northern America;"U-turn Press LLC";"2004-2025";"Computational Mathematics; Computational Mechanics; Computer Graphics and Computer-Aided Design";"Computer Science; Engineering; Mathematics"
105;21101300989;"Formal Methods in Computer-Aided Design, FMCAD";journal;"27087824";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;3;33;0;1084;0;0;0,00;32,85;16,07;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Graphics and Computer-Aided Design; Computer Science (miscellaneous); Hardware and Architecture";"Computer Science"
106;21101021990;"International Journal of Intelligent Systems and Applications in Engineering (discontinued)";journal;"21476799";"Auricle Global Society of Education and Research";No;No;;-;31;1316;1396;36028;2351;1396;1,70;27,38;37,40;0;Turkey;Middle East;"Auricle Global Society of Education and Research";"2020-2024";"Artificial Intelligence; Computer Graphics and Computer-Aided Design; Control and Systems Engineering; Information Systems";"Computer Science; Engineering"
107;21101291385;"Metaverse";journal;"28109791";"Asia Pacific Academy of Science Pte Ltd";No;No;;-;4;27;0;1005;0;0;0,00;37,22;32,73;0;Singapore;Asiatic Region;"Asia Pacific Academy of Science Pte Ltd";"2024-2026";"Computer Graphics and Computer-Aided Design; Computer Science Applications; Human-Computer Interaction";"Computer Science"
108;21101277763;"Visual Intelligence";journal;"27319008, 20973330";"Springer";Yes;Yes;;-;17;37;31;2310;193;30;6,23;62,43;28,98;1;Singapore;Asiatic Region;"Springer";"2023-2026";"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition; Signal Processing";"Computer Science"
