Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
23;4700152294;"Activities, Adaptation and Aging";journal;"01924788, 15444368";"Routledge";No;No;0,499;Q3;32;50;98;2864;235;88;2,11;57,28;71,22;0;United States;Northern America;"Routledge";"1981-1999, 2001-2026";"Health Professions (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Health Professions; Medicine; Nursing"
24;17639;"Alzheimer Disease and Associated Disorders";journal;"08930341, 15464156";"Lippincott Williams and Wilkins";No;No;0,485;Q3;116;40;187;609;289;184;1,54;15,23;51,61;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Clinical Psychology (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing; Psychology"
25;21101021755;"Journal of Aging and Environment";journal;"26892618, 26892626";"Routledge";No;No;0,467;Q3;38;55;80;2757;150;80;1,63;50,13;59,62;0;United Kingdom;Western Europe;"Routledge";"2020-2026";"Environmental Science (miscellaneous) (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Gerontology (Q3)";"Environmental Science; Nursing; Social Sciences"
26;19900194818;"African Journal of Emergency Medicine";journal;"22114203, 2211419X";"African Federation for Emergency Medicine";Yes;No;0,434;Q3;30;77;192;1751;281;169;1,23;22,74;38,37;0;South Africa;Africa;"African Federation for Emergency Medicine";"2011-2026";"Critical Care Nursing (Q2); Emergency Medicine (Q2); Emergency Nursing (Q2); Geochemistry and Petrology (Q3); Gerontology (Q3)";"Earth and Planetary Sciences; Medicine; Nursing"
27;21100870388;"Iranian Journal of Ageing";journal;"1735806X";"";Yes;No;0,403;Q3;16;40;117;1741;167;117;1,14;43,53;51,66;0;Iran;Middle East;"";"2018-2026";"Geriatrics and Gerontology (Q3); Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
28;29552;"Journal of Gerontological Nursing";journal;"1938243X, 00989134";"Slack Incorporated";No;No;0,359;Q3;62;94;284;2549;277;238;0,96;27,12;69,97;1;United States;Northern America;"Slack Incorporated";"1975-2026";"Nursing (miscellaneous) (Q2); Gerontology (Q3)";"Nursing"
29;21101136680;"Bereavement";journal;"27547833";"Cruse Bereavement Care";No;No;0,344;Q3;22;0;37;0;51;32;0,82;0,00;0,00;0;United Kingdom;Western Europe;"Cruse Bereavement Care";"2022-2024";"Advanced and Specialized Nursing (Q2); Gerontology (Q3); Health (social science) (Q3); Social Psychology (Q3)";"Nursing; Psychology; Social Sciences"
30;40637;"Zeitschrift fur Gerontologie und Geriatrie";journal;"09486704, 14351269";"Springer Medizin";No;No;0,303;Q3;51;137;328;2398;278;253;0,77;17,50;53,48;4;Germany;Western Europe;"Springer Medizin";"1995-2026";"Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Nursing; Social Sciences"
31;18200156704;"Working with Older People";journal;"13663666, 20428790";"Emerald Group Publishing Ltd.";No;No;0,298;Q3;19;54;119;1771;121;119;1,03;32,80;53,70;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Community and Home Care (Q3); Gerontology (Q3)";"Nursing"
32;19700182723;"GeroPsych: The Journal of Gerontopsychology and Geriatric Psychiatry";journal;"16629647, 1662971X";"Hogrefe Publishing";No;No;0,292;Q3;29;14;68;691;92;65;1,48;49,36;45,10;0;United States;Northern America;"Hogrefe Publishing";"2010-2026";"Gerontology (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Nursing"
33;19700170191;"Quality in Ageing and Older Adults";journal;"20428766, 14717794";"Emerald Group Publishing Ltd.";No;No;0,268;Q3;25;8;59;368;42;48;0,76;46,00;48,15;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2025";"Care Planning (Q3); Community and Home Care (Q3); Gerontology (Q3)";"Nursing"
34;21101029507;"Journal of Korean Gerontological Nursing";journal;"23838086, 23841877";"Korean Gerontological Nursing Society";No;No;0,267;Q4;7;41;124;1232;106;120;0,60;30,05;73,24;0;South Korea;Asiatic Region;"Korean Gerontological Nursing Society";"2020-2025";"Gerontology (Q4)";"Nursing"
35;19900193899;"Aquichan";journal;"16575997, 20275374";"Universidad de La Sabana";Yes;Yes;0,247;Q4;16;23;96;887;75;84;0,58;38,57;73,24;0;Colombia;Latin America;"Universidad de La Sabana";"2010-2025";"Nurse Assisting (Q2); Critical Care Nursing (Q3); Research and Theory (Q3); Gerontology (Q4)";"Nursing"
36;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,217;Q4;27;38;96;1504;68;96;0,71;39,58;55,76;0;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Health Professions; Medicine; Nursing"
37;600147001;"Gerokomos";journal;"1134928X";"Spanish Publishers Associate";Yes;Yes;0,210;Q4;18;13;153;324;61;137;0,44;24,92;69,44;0;Spain;Western Europe;"Spanish Publishers Associate";"2005-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
38;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;0,202;Q4;9;32;96;1095;63;96;0,77;34,22;65,22;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing (Q3); Maternity and Midwifery (Q3); Education (Q4); Gerontology (Q4); Issues, Ethics and Legal Aspects (Q4); Leadership and Management (Q4); Pediatrics (Q4); Psychiatry and Mental Health (Q4)";"Medicine; Nursing; Social Sciences"
39;21100228738;"Advances in Gerontology";journal;"20790570, 20790589";"Pleiades Publishing";No;No;0,195;Q4;12;31;104;1262;61;102;0,69;40,71;47,47;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
40;19900193807;"Gerontechnology";journal;"1569111X, 15691101";"International Society for Gerontechnology";Yes;No;0,180;Q4;26;18;260;807;97;259;0,31;44,83;68,12;0;Netherlands;Western Europe;"International Society for Gerontechnology";"2011-2025";"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Engineering; Medicine; Nursing"
41;12411;"Tijdschrift voor Gerontologie en Geriatrie";journal;"01679228, 18756832";"Radboud University Press";Yes;Yes;0,143;Q4;20;28;74;297;12;52;0,17;10,61;73,08;0;Netherlands;Western Europe;"Radboud University Press";"1982-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
42;29948;"Soins Gerontologie";journal;"12686034";"Elsevier Masson s.r.l.";No;No;0,115;Q4;7;60;178;827;17;142;0,11;13,78;63,16;0;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Gerontology (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
43;17600155042;"Gerontologie et Societe";journal;"01510193, 21010218";"Fondation Nationale de Gerontologie";No;No;0,107;Q4;14;0;36;0;15;33;0,43;0,00;0,00;0;France;Western Europe;"Fondation Nationale de Gerontologie";"2001-2013, 2015-2020, 2022-2023";"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)";"Medicine; Nursing; Social Sciences"
