Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
28;144965;"Employee Responsibilities and Rights Journal";journal;"08927545, 15733378";"Springer";No;No;0,354;Q3;42;40;62;2383;88;50;1,34;59,58;53,41;0;United States;Northern America;"Springer";"1988-1998, 2000-2026";"Human Factors and Ergonomics (Q3); Organizational Behavior and Human Resource Management (Q3)";"Business, Management and Accounting; Social Sciences"
29;5700168544;"Adoption and Fostering";journal;"1740469X, 03085759";"SAGE Publications Ltd";No;No;0,349;Q3;37;35;101;1137;61;69;0,44;32,49;78,13;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1996-2026";"Law (Q2); Sociology and Political Science (Q2); Health (social science) (Q3); Human Factors and Ergonomics (Q3); Social Psychology (Q3)";"Psychology; Social Sciences"
30;21100898972;"Somatechnics";journal;"20440146, 20440138";"Edinburgh University Press";No;No;0,328;Q3;18;14;59;624;50;50;1,00;44,57;43,75;0;United Kingdom;Western Europe;"Edinburgh University Press";"2011-2025";"Anatomy (Q2); Arts and Humanities (miscellaneous) (Q2); Law (Q2); Sociology and Political Science (Q2); Human Factors and Ergonomics (Q3); Human-Computer Interaction (Q4)";"Arts and Humanities; Computer Science; Medicine; Social Sciences"
31;29179;"Ergonomics in Design";journal;"10648046";"SAGE Publications Inc.";No;No;0,323;Q3;29;20;57;474;76;38;0,58;23,70;42,50;0;United States;Northern America;"SAGE Publications Inc.";"1993-2026";"Engineering (miscellaneous) (Q2); Human Factors and Ergonomics (Q3)";"Engineering; Social Sciences"
32;21101041537;"Indian Journal of Human Development";journal;"09737030, 2456480X";"Sage Publications India Pvt. Ltd";No;No;0,305;Q3;17;31;98;1203;180;84;0,65;38,81;56,10;1;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"2007-2026";"Social Sciences (miscellaneous) (Q2); Economics and Econometrics (Q3); Human Factors and Ergonomics (Q3)";"Economics, Econometrics and Finance; Social Sciences"
33;21100247096;"SAE International Journal of Transportation Safety";journal;"23275626, 23275634";"SAE International";No;No;0,291;Q3;16;26;42;708;36;41;0,84;27,23;27,59;1;United States;Northern America;"SAE International";"2013-2026";"Human Factors and Ergonomics (Q3); Mechanical Engineering (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
34;21100843026;"REACH";journal;"23523093";"Elsevier GmbH";No;No;0,248;Q3;16;0;11;0;9;11;0,82;0,00;0,00;0;Germany;Western Europe;"Elsevier GmbH";"2016-2022";"Aerospace Engineering (Q3); Human Factors and Ergonomics (Q3); Medicine (miscellaneous) (Q3); Radiation (Q3); Radiology, Nuclear Medicine and Imaging (Q3)";"Engineering; Medicine; Physics and Astronomy; Social Sciences"
35;21100447815;"International Journal of Automotive Engineering";journal;"21850992, 21850984";"Society of Automotive Engineers of Japan";Yes;No;0,224;Q3;14;12;73;314;48;73;0,60;26,17;20,83;0;Japan;Asiatic Region;"Society of Automotive Engineers of Japan";"2012, 2015-2026";"Automotive Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Human Factors and Ergonomics (Q3); Safety, Risk, Reliability and Quality (Q3)";"Chemical Engineering; Engineering; Social Sciences"
36;21101068962;"Journal of Social Economics Research";journal;"23126264, 23126329";"Conscientia Beam";No;No;0,188;Q4;9;17;41;853;48;41;1,52;50,18;35,42;0;United States;Northern America;"Conscientia Beam";"2019-2025";"Development (Q4); Human Factors and Ergonomics (Q4)";"Social Sciences"
37;21100244653;"Archivos de Prevencion Riesgos Laborales";journal;"11389672, 15782549";"Academy of Medical and Health Sciences of Catalonia and the Balearic Islands";Yes;Yes;0,186;Q4;9;30;89;424;63;63;0,75;14,13;60,00;1;Spain;Western Europe;"Academy of Medical and Health Sciences of Catalonia and the Balearic Islands";"2012-2014, 2016, 2020-2026";"Law (Q3); Human Factors and Ergonomics (Q4); Public Health, Environmental and Occupational Health (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Medicine; Social Sciences"
38;21100468669;"International Journal of Human Factors and Ergonomics";journal;"20457804, 20457812";"Inderscience Enterprises Ltd";No;No;0,185;Q4;14;20;60;1135;45;60;0,95;56,75;36,36;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2016-2025";"Human Factors and Ergonomics (Q4)";"Social Sciences"
39;21101079126;"Tecnoscienza";journal;"20383460";"STS Italia";Yes;Yes;0,182;Q4;7;17;50;670;33;48;0,73;39,41;50,00;0;Italy;Western Europe;"STS Italia";"2019-2025";"Communication (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Human Factors and Ergonomics (Q4)";"Social Sciences"
40;15355;"Travail Humain";journal;"00411868";"";No;No;0,182;Q4;27;9;33;713;21;33;0,50;79,22;56,67;0;France;Western Europe;"";"1947-1949, 1972-1993, 1996-2024";"Industrial Relations (Q3); Applied Psychology (Q4); Human Factors and Ergonomics (Q4); Psychology (miscellaneous) (Q4)";"Business, Management and Accounting; Psychology; Social Sciences"
41;21100449122;"Journal of Accessibility and Design for All";journal;"20137087";"Universitat Politecnica de Catalunya";Yes;Yes;0,175;Q4;10;10;32;353;27;32;0,70;35,30;62,07;0;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2015-2025";"Architecture (Q3); Building and Construction (Q4); Human Factors and Ergonomics (Q4)";"Engineering; Social Sciences"
42;21100942115;"PISTES";journal;"14819384";"Institut de Recherche Robert-Sauve en Sante et en Securite du Travail";Yes;Yes;0,174;Q4;4;9;21;319;8;17;0,50;35,44;70,00;0;Canada;Northern America;"Institut de Recherche Robert-Sauve en Sante et en Securite du Travail";"2018-2025";"Health (social science) (Q4); Human Factors and Ergonomics (Q4)";"Social Sciences"
43;21100833806;"Journal of the Korean Society of Clothing and Textiles";journal;"22340793, 12251151";"Korean Society of Clothing and Textiles";No;No;0,158;Q4;10;73;217;3519;76;217;0,38;48,21;72,57;0;South Korea;Asiatic Region;"Korean Society of Clothing and Textiles";"2016-2025";"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Human Factors and Ergonomics (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)";"Arts and Humanities; Engineering; Materials Science; Social Sciences"
44;4100151502;"Psychologie du Travail et des Organisations";journal;"14202530";"Elsevier Masson s.r.l.";No;No;0,155;Q4;13;17;68;1041;19;64;0,29;61,24;50,00;1;France;Western Europe;"Elsevier Masson s.r.l.";"2005-2006, 2008-2025";"Human Factors and Ergonomics (Q4); Social Psychology (Q4)";"Psychology; Social Sciences"
45;21101142418;"Disena";journal;"07188447, 24524298";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,148;Q4;8;19;56;491;26;48;0,54;25,84;55,17;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2019-2025";"Arts and Humanities (miscellaneous) (Q3); Engineering (miscellaneous) (Q4); Human Factors and Ergonomics (Q4); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Engineering; Social Sciences"
46;21101073316;"Journal of Health and Safety at Work";journal;"23832088, 2251807X";"Tehran University of Medical Sciences";Yes;Yes;0,147;Q4;10;48;142;2023;88;141;0,45;42,15;33,72;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2025";"Human Factors and Ergonomics (Q4); Management, Monitoring, Policy and Law (Q4); Pollution (Q4); Public Health, Environmental and Occupational Health (Q4); Safety Research (Q4); Safety, Risk, Reliability and Quality (Q4)";"Engineering; Environmental Science; Medicine; Social Sciences"
47;22347;"Historical Records of Australian Science";journal;"07273061, 14485508";"CSIRO Publishing";No;No;0,119;Q4;10;12;43;591;11;37;0,30;49,25;23,08;0;Australia;Pacific Region;"CSIRO Publishing";"1980-1983, 1985-1987, 1989, 1996, 1998, 2000-2002, 2004-2025";"Arts and Humanities (miscellaneous) (Q3); Demography (Q4); History and Philosophy of Science (Q4); Human Factors and Ergonomics (Q4); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Social Sciences"
48;21101215125;"Environmental and Occupational Health Practice";journal;"24344931";"Japan Society for Occupational Health";Yes;No;;-;7;14;51;447;45;43;0,73;31,93;46,03;0;Japan;Asiatic Region;"Japan Society for Occupational Health";"2020-2025";"Epidemiology; Health, Toxicology and Mutagenesis; Human Factors and Ergonomics; Public Health, Environmental and Occupational Health";"Environmental Science; Medicine; Social Sciences"
49;21101226629;"Frontiers in Neuroergonomics";journal;"26736195";"Frontiers Media SA";Yes;No;;-;18;38;89;2409;167;86;1,74;63,39;38,19;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Human Factors and Ergonomics; Human-Computer Interaction; Neuroscience (miscellaneous); Sensory Systems";"Computer Science; Neuroscience; Social Sciences"
50;21101229244;"Human Factors and Ergonomics in Manufacturing and Service Industries";journal;"15206564, 10908471";"John Wiley and Sons Inc";No;No;;-;56;32;118;1957;383;116;3,30;61,16;39,34;3;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Human Factors and Ergonomics; Industrial and Manufacturing Engineering";"Engineering; Social Sciences"
51;21101140113;"Human Factors in Healthcare";journal;"27725014";"Elsevier Inc.";Yes;No;;-;9;22;27;988;50;26;1,85;44,91;52,34;1;United States;Northern America;"Elsevier Inc.";"2021-2026";"Health Professions (miscellaneous); Human Factors and Ergonomics";"Health Professions; Social Sciences"
52;21101259014;"Journal of Sport Biomechanics";journal;"24765937, 24764906";"";Yes;Yes;;-;4;24;69;675;23;69;0,28;28,13;31,82;0;Iran;Middle East;"";"2020-2026";"Human Factors and Ergonomics; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation";"Health Professions; Medicine; Social Sciences"
53;21101192303;"Record and Library Journal";journal;"24425168";"Airlangga University Faculty of Vocational Studies";Yes;Yes;;-;4;30;81;815;22;80;0,12;27,17;60,98;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Vocational Studies";"2019-2025";"Human Factors and Ergonomics; Library and Information Sciences; Management Information Systems; Management of Technology and Innovation";"Business, Management and Accounting; Social Sciences"
