Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;16593;"Canadian Association of Radiologists Journal";journal;"08465371, 14882361";"Elsevier Inc.";No;No;0,876;Q1;48;143;336;3776;794;233;2,25;26,41;39,31;4;Canada;Northern America;"Elsevier Inc.";"1969, 1973-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
76;16576;"British Journal of Radiology";journal;"1748880X, 00071285";"Oxford University Press";No;No;0,875;Q1;135;241;1110;8294;3408;1061;3,15;34,41;41,09;1;United Kingdom;Western Europe;"Oxford University Press";"1945-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
77;14352;"Brain Topography";journal;"15736792, 08960267";"Springer";No;No;0,868;Q1;92;88;182;5624;608;181;3,40;63,91;42,79;0;United States;Northern America;"Springer";"1988-2026";"Anatomy (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Neurology (Q2); Neurology (clinical) (Q2)";"Health Professions; Medicine; Neuroscience"
78;16747;"Journal of Neuroimaging";journal;"10512284, 15526569";"Wiley-Blackwell";No;No;0,855;Q1;78;80;352;3295;966;352;2,72;41,19;32,82;0;United States;Northern America;"Wiley-Blackwell";"1991-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
79;17309;"Neuroradiology";journal;"14321920, 00283940";"Springer Science and Business Media Deutschland GmbH";No;No;0,843;Q1;112;211;660;7100;1778;610;2,43;33,65;31,55;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1970-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2)";"Medicine"
80;21100902029;"IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology";journal;"24697249";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,838;Q1;36;45;171;1552;667;169;3,57;34,49;35,18;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Physics and Astronomy"
81;21100904904;"International Journal of Particle Therapy";journal;"23315180";"Elsevier B.V.";Yes;No;0,835;Q1;19;39;119;1534;338;117;2,37;39,33;31,02;0;United States;Northern America;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Physics and Astronomy"
82;19400158822;"Cardiovascular Intervention and Therapeutics";journal;"18684297, 18684300";"Springer";Yes;No;0,834;Q1;33;80;277;1760;534;207;2,12;22,00;9,96;0;Japan;Asiatic Region;"Springer";"2010-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
83;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,817;Q1;95;418;1377;14722;3303;1267;2,42;35,22;37,20;5;United States;Northern America;"Springer";"2016-2026";"Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Urology (Q1); Gastroenterology (Q2)";"Health Professions; Medicine"
84;21100823212;"Echo Research and Practice";journal;"20550464";"BioMed Central Ltd";Yes;No;0,804;Q1;31;28;40;1004;135;38;2,48;35,86;30,48;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2026";"Advanced and Specialized Nursing (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Nursing"
85;15753;"Pediatric Radiology";journal;"14321998, 03010449";"";No;No;0,789;Q1;108;268;903;6846;1969;754;2,22;25,54;47,38;1;Germany;Western Europe;"";"1973-2026";"Pediatrics, Perinatology and Child Health (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
86;21100905629;"Ultrasound Journal";journal;"25248987";"SpringerOpen";Yes;No;0,784;Q1;45;50;136;1494;478;132;2,69;29,88;34,35;0;United Kingdom;Western Europe;"SpringerOpen";"2019-2025";"Radiology, Nuclear Medicine and Imaging (Q1); Radiological and Ultrasound Technology (Q2)";"Health Professions; Medicine"
87;146169;"Magnetic Resonance in Medical Sciences";journal;"18802206, 13473182";"Japanese Society for Magnetic Resonance in Medicine";Yes;Yes;0,781;Q1;53;47;159;2343;475;152;3,44;49,85;22,18;0;Japan;Asiatic Region;"Japanese Society for Magnetic Resonance in Medicine";"2002-2026";"Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine"
88;21100465104;"Advances in Radiation Oncology";journal;"24521094";"Elsevier Inc.";Yes;No;0,779;Q1;45;253;642;7072;1409;611;2,14;27,95;36,69;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Oncology (Q2)";"Medicine"
89;28668;"Acta Oncologica";journal;"1651226X, 0284186X";"Medical Journals Sweden AB";Yes;No;0,778;Q2;127;130;723;3491;1432;554;1,73;26,85;51,61;0;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1963-1966, 1968-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
90;17037;"Physica Medica";journal;"11201797, 1724191X";"Associazione Italiana di Fisica Medica";No;No;0,771;Q2;80;214;710;7774;2409;692;2,48;36,33;37,08;1;Italy;Western Europe;"Associazione Italiana di Fisica Medica";"1989-2026";"Physics and Astronomy (miscellaneous) (Q1); Biophysics (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
91;17600154902;"Japanese Journal of Radiology";journal;"1867108X, 18671071";"Springer";No;No;0,757;Q2;57;164;422;5417;1178;390;3,00;33,03;26,48;3;Japan;Asiatic Region;"Springer";"2009-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
92;17321;"Nuclear Medicine and Biology";journal;"09698051, 18729614";"Elsevier Inc.";No;No;0,742;Q2;103;57;188;2194;600;176;2,65;38,49;37,09;0;United States;Northern America;"Elsevier Inc.";"1986-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
93;16597;"CardioVascular and Interventional Radiology";journal;"1432086X, 01741551";"Springer";No;No;0,734;Q2;104;284;900;5089;1595;545;1,67;17,92;23,52;3;United States;Northern America;"Springer";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
94;17223;"Journal of Digital Imaging";journal;"1618727X, 08971889";"Springer Nature";No;No;0,734;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"1988-2023";"Computer Science Applications (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Computer Science; Health Professions; Medicine"
95;17622;"Journal of Photochemistry and Photobiology B: Biology";journal;"18732682, 10111344";"Elsevier B.V.";No;No;0,730;Q2;164;165;449;9356;1800;449;3,93;56,70;46,32;0;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Radiation (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
96;27214;"Journal of Applied Clinical Medical Physics";journal;"15269914";"John Wiley and Sons Ltd";Yes;No;0,726;Q2;70;343;995;10252;2404;954;2,46;29,89;31,59;4;United States;Northern America;"John Wiley and Sons Ltd";"2000-2026";"Radiation (Q1); Instrumentation (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
97;17500155129;"PET Clinics";journal;"15568598, 18799809";"W.B. Saunders";No;No;0,718;Q2;40;58;185;3354;476;148;2,15;57,83;34,93;0;United States;Northern America;"W.B. Saunders";"2006-2026";"Radiation (Q1); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
98;17241;"Journal of Ultrasound in Medicine";journal;"02784297, 15509613";"John Wiley and Sons Ltd";No;No;0,708;Q2;113;228;929;7078;2067;789;2,26;31,04;45,75;1;United States;Northern America;"John Wiley and Sons Ltd";"1982-2026";"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
99;21100369845;"European Journal of Radiology Open";journal;"23520477";"Elsevier Ltd";Yes;No;0,706;Q2;33;75;222;2614;626;217;3,13;34,85;35,23;1;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
100;17859;"Radiologic Clinics of North America";journal;"00338389, 15578275";"W.B. Saunders";No;No;0,704;Q2;95;93;275;4932;579;223;1,83;53,03;35,06;1;United States;Northern America;"W.B. Saunders";"1963-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
101;16561;"BMC Medical Imaging";journal;"14712342";"BioMed Central Ltd";Yes;No;0,701;Q2;61;342;629;12858;2395;629;3,59;37,60;40,27;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
102;17239;"Journal of Thoracic Imaging";journal;"08835993, 15360237";"Lippincott Williams and Wilkins";No;No;0,699;Q2;72;80;204;2364;381;191;1,81;29,55;34,45;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Pulmonary and Respiratory Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
103;28586;"BioMedical Engineering Online";journal;"1475925X";"BioMed Central Ltd";Yes;No;0,696;Q2;107;130;345;7568;1381;345;3,72;58,22;38,26;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Health Professions; Materials Science; Medicine"
104;17911;"Strahlentherapie und Onkologie";journal;"1439099X, 01797158";"Springer Science and Business Media Deutschland GmbH";No;No;0,692;Q2;83;140;439;4089;824;350;2,04;29,21;40,37;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1986-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
105;24899;"Photodermatology Photoimmunology and Photomedicine";journal;"09054383, 16000781";"Blackwell Munksgaard";No;No;0,685;Q2;76;88;300;2997;523;170;1,73;34,06;54,80;0;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-1992, 1994-2026";"Dermatology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
106;21101021774;"Technical Innovations and Patient Support in Radiation Oncology";journal;"24056324";"Elsevier Ireland Ltd";Yes;No;0,683;Q2;24;68;120;1991;308;114;2,61;29,28;50,11;3;United Kingdom;Western Europe;"Elsevier Ireland Ltd";"2017-2026";"Care Planning (Q2); Health Policy (Q2); Oncology (nursing) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Nursing"
107;21101272844;"JMIR AI";journal;"28171705";"JMIR Publications Inc.";Yes;No;0,677;Q2;17;64;53;3138;139;51;2,62;49,03;38,50;4;Canada;Northern America;"JMIR Publications Inc.";"2022-2026";"Reviews and References (medical) (Q1); Health Informatics (Q2); Health Policy (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
108;17909;"Skeletal Radiology";journal;"03642348, 14322161";"Springer Science and Business Media Deutschland GmbH";No;No;0,675;Q2;112;295;816;8804;1789;684;2,30;29,84;33,86;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
109;13118;"Sarcoma";journal;"1357714X, 13691643";"John Wiley and Sons Ltd";Yes;No;0,666;Q2;57;6;45;175;90;45;1,95;29,17;34,25;0;United States;Northern America;"John Wiley and Sons Ltd";"1997-2024";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
110;35716;"Ultrasound in Medicine and Biology";journal;"1879291X, 03015629";"Elsevier Inc.";No;No;0,663;Q2;160;233;817;8591;2179;803;2,59;36,87;40,25;2;United States;Northern America;"Elsevier Inc.";"1973-2026";"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
111;21100900151;"Journal of Imaging";journal;"2313433X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,662;Q2;65;333;889;16942;4016;876;4,52;50,88;32,06;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Computer Science; Engineering; Medicine"
112;16558;"Annals of Nuclear Medicine";journal;"18646433, 09147187";"Springer";No;No;0,661;Q2;70;110;321;3574;797;315;2,45;32,49;26,66;2;Japan;Asiatic Region;"Springer";"1987-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
113;4700152490;"International Journal of Computer Assisted Radiology and Surgery";journal;"18616410, 18616429";"Springer Science and Business Media Deutschland GmbH";No;No;0,658;Q2;78;252;689;6207;2229;679;2,76;24,63;24,34;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Biomedical Engineering (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Health Informatics (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Computer Science; Engineering; Medicine"
114;21100944460;"Journal of Breast Imaging";journal;"26316110, 26316129";"Oxford University Press";No;No;0,658;Q2;20;87;302;2490;466;251;1,40;28,62;63,76;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
115;17845;"Radiography";journal;"15322831, 10788174";"W.B. Saunders Ltd";No;No;0,654;Q2;48;277;598;10370;1619;536;2,66;37,44;46,88;6;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1995-2026";"Research and Theory (Q1); Assessment and Diagnosis (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine; Nursing"
116;40750;"Clinical Nuclear Medicine";journal;"03639762, 15360229";"Lippincott Williams and Wilkins";No;No;0,653;Q2;76;558;1633;7961;2440;1550;1,50;14,27;38,19;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
117;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,653;Q2;145;125;365;7841;997;352;2,73;62,73;37,85;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Biophysics (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
118;21100242254;"Clinical Endoscopy";journal;"22342400, 22342443";"Korean Society of Gastrointestinal Endoscopy";Yes;No;0,649;Q2;48;124;383;3009;637;305;1,56;24,27;17,33;0;South Korea;Asiatic Region;"Korean Society of Gastrointestinal Endoscopy";"2011-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
119;21101198452;"Frontiers in Radiology";journal;"26738740";"Frontiers Media SA";Yes;No;0,648;Q2;14;42;109;2069;299;106;2,49;49,26;33,09;0;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
120;17243;"Journal of Vascular and Interventional Radiology";journal;"10510443, 15357732";"Elsevier Inc.";No;No;0,646;Q2;154;318;1063;6223;1661;685;1,51;19,57;21,77;1;United States;Northern America;"Elsevier Inc.";"1990-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
121;23880;"Journal of Interventional Cardiology";journal;"08964327, 15408183";"John Wiley and Sons Inc";Yes;No;0,643;Q2;62;27;199;848;373;199;1,79;31,41;30,37;0;China;Asiatic Region;"John Wiley and Sons Inc";"1988-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
122;17293;"Molecular Imaging and Biology";journal;"15361632, 18602002";"Springer Science and Business Media Deutschland GmbH";No;No;0,642;Q2;83;105;305;3757;778;293;2,75;35,78;36,45;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
123;17483;"Zeitschrift fur Medizinische Physik";journal;"18764436, 09393889";"Elsevier GmbH";Yes;No;0,640;Q2;45;53;120;2111;355;107;3,31;39,83;25,66;1;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
124;21100784717;"Quantitative Imaging in Medicine and Surgery";journal;"22234292, 22234306";"AME Publishing Company";Yes;No;0,633;Q2;57;809;1655;28613;4162;1418;2,24;35,37;42,05;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
125;15856;"Journal of Clinical Densitometry";journal;"10946950, 15590747";"Elsevier Inc.";No;No;0,630;Q2;88;57;207;1826;360;195;1,54;32,04;45,73;0;United States;Northern America;"Elsevier Inc.";"1998-2026";"Orthopedics and Sports Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
126;17264;"Magnetic Resonance Imaging";journal;"18735894, 0730725X";"Elsevier Inc.";No;No;0,630;Q2;130;201;528;7937;1287;521;2,22;39,49;33,75;0;United States;Northern America;"Elsevier Inc.";"1982, 1984-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
127;17193;"Interventional Neuroradiology";journal;"15910199, 23852011";"SAGE Publications Inc.";No;No;0,625;Q2;48;349;465;9081;920;437;1,92;26,02;22,22;5;Italy;Western Europe;"SAGE Publications Inc.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Neurology (clinical) (Q3)";"Medicine"
128;16616;"Clinical Radiology";journal;"1365229X, 00099260";"W.B. Saunders Ltd";No;No;0,622;Q2;114;311;827;9538;1679;720;1,78;30,67;37,98;5;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1960-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
129;17866;"Radiology and Oncology";journal;"13182099, 15813207";"";Yes;No;0,618;Q2;49;61;171;2291;402;171;2,07;37,56;48,75;1;Germany;Western Europe;"";"1992-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
130;29927;"Japanese Journal of Clinical Oncology";journal;"03682811, 14653621";"Oxford University Press";No;No;0,613;Q2;102;181;672;5671;1168;614;1,83;31,33;18,98;2;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
131;17233;"Journal of Radiation Research";journal;"13499157, 04493060";"Oxford University Press";Yes;No;0,603;Q2;76;113;336;3888;719;329;1,86;34,41;24,76;0;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine; Physics and Astronomy"
132;37971;"International Journal of Cardiovascular Imaging";journal;"18758312, 15695794";"Springer Science and Business Media B.V.";No;No;0,602;Q2;73;289;977;8061;1603;858;1,39;27,89;34,22;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988, 1994, 1996, 1998, 2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
133;28752;"Brachytherapy";journal;"18731449, 15384721";"Elsevier Inc.";No;No;0,595;Q2;62;84;375;2661;594;357;1,49;31,68;37,46;0;United States;Northern America;"Elsevier Inc.";"2002-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
134;12708;"Fetal Diagnosis and Therapy";journal;"14219964, 10153837";"S. Karger AG";No;No;0,590;Q2;77;58;234;1778;438;227;1,58;30,66;56,80;1;Switzerland;Western Europe;"S. Karger AG";"1986-2026";"Embryology (Q2); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Pediatrics, Perinatology and Child Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
135;21100211109;"Imaging Science in Dentistry";journal;"22337830, 22337822";"Korean Academy of Oral and Maxillofacial Radiology";Yes;No;0,589;Q2;40;47;157;1347;374;156;2,28;28,66;40,74;0;South Korea;Asiatic Region;"Korean Academy of Oral and Maxillofacial Radiology";"2011-2025";"Dentistry (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Health Professions; Medicine"
136;100968;"Oral Radiology";journal;"16139674, 09116028";"Springer Japan";No;No;0,589;Q2;32;61;259;1667;599;250;2,26;27,33;43,80;0;Japan;Asiatic Region;"Springer Japan";"1985-2026";"Dentistry (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Medicine"
137;17229;"Journal of Nuclear Cardiology";journal;"15326551, 10713581";"American Society of Nuclear Cardiology";No;No;0,585;Q2;97;139;1394;2948;1512;786;1,12;21,21;31,06;0;United States;Northern America;"American Society of Nuclear Cardiology";"1994-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
138;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,584;Q2;150;197;670;6588;1234;613;1,58;33,44;42,23;2;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
139;21100218036;"Radiation Oncology Journal";journal;"22341900, 22343156";"Department of Radiation Oncology";Yes;No;0,579;Q2;34;39;108;1197;197;101;1,71;30,69;29,54;0;South Korea;Asiatic Region;"Department of Radiation Oncology";"2012-2025";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
140;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,573;Q2;22;19;71;562;90;70;1,33;29,58;27,27;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
141;21100904813;"Tomography";journal;"2379139X, 23791381";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,573;Q2;30;149;501;6668;1177;485;2,30;44,75;33,59;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
142;40970;"Magnetic Resonance Materials in Physics, Biology and Medicine";journal;"13528661, 09685243";"Springer Science and Business Media Deutschland GmbH";No;No;0,570;Q2;72;81;237;4698;572;220;2,63;58,00;29,44;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984, 1993-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
143;18610;"Molecular Imaging";journal;"15353508, 15360121";"SAGE Publications Inc.";Yes;No;0,568;Q2;69;11;46;450;101;46;2,37;40,91;34,15;0;United States;Northern America;"SAGE Publications Inc.";"2002-2025";"Biomedical Engineering (Q2); Biotechnology (Q2); Condensed Matter Physics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Physics and Astronomy"
144;16598;"Cardiovascular Ultrasound";journal;"14767120";"BioMed Central Ltd";Yes;No;0,561;Q2;62;15;87;487;209;87;1,71;32,47;36,04;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
145;35932;"International Journal of Imaging Systems and Technology";journal;"10981098, 08999457";"John Wiley and Sons Inc";No;No;0,561;Q2;67;270;459;11724;1856;454;4,03;43,42;33,00;1;United States;Northern America;"John Wiley and Sons Inc";"1989-1992, 1994-2000, 2002-2026";"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Software (Q2); Biomedical Engineering (Q3); Health Informatics (Q3)";"Computer Science; Engineering; Materials Science; Medicine"
146;29904;"International Journal of Radiation Biology";journal;"13623095, 09553002";"Taylor and Francis Ltd.";No;No;0,553;Q2;107;150;528;8265;1247;503;2,40;55,10;43,98;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
147;28794;"Cancer Biotherapy and Radiopharmaceuticals";journal;"10849785, 15578852";"Mary Ann Liebert Inc.";No;No;0,550;Q2;74;77;273;3105;662;269;2,21;40,32;42,44;0;United States;Northern America;"Mary Ann Liebert Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3); Pharmacology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
