Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
33;16919;"BioMetals";journal;"15728773, 09660844";"Springer Science and Business Media B.V.";No;No;0,785;Q1;127;104;260;7811;1163;257;3,94;75,11;45,58;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1992-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Inorganic Chemistry (Q1); Metals and Alloys (Q1); Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomaterials (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
34;21100239402;"Journal of Central South University";journal;"22275223, 20952899";"Springer Science + Business Media";No;No;0,768;Q1;65;298;881;13817;3612;875;4,10;46,37;29,53;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Engineering (miscellaneous) (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
35;27356;"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science";journal;"10735623, 15431940";"Springer";No;No;0,713;Q1;203;381;1141;18476;2929;1138;2,33;48,49;23,44;0;United States;Northern America;"Springer";"1975-1981, 1983-1987, 1989-2026";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
36;28423;"Steel and Composite Structures";journal;"15986233, 12299367";"Techno-Press";Yes;No;0,690;Q1;86;196;664;10554;2522;662;3,98;53,85;25,09;0;South Korea;Asiatic Region;"Techno-Press";"2004-2026";"Metals and Alloys (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering; Materials Science"
37;12329;"Journal of Iron and Steel Research International";journal;"22103988, 1006706X";"Springer International Publishing";No;No;0,682;Q1;61;243;563;10376;1972;555;3,69;42,70;29,50;0;Singapore;Asiatic Region;"Springer International Publishing";"1996-2026";"Metals and Alloys (Q1); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
38;21101212719;"Discover Materials";journal;"27307727";"";Yes;No;0,681;Q1;20;100;68;6272;334;66;4,96;62,72;27,00;2;Switzerland;Western Europe;"";"2021-2026";"Metals and Alloys (Q1); Biomaterials (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Science (miscellaneous) (Q2)";"Materials Science"
39;19700173303;"Metallomics";journal;"1756591X, 17565901";"Oxford University Press";No;No;0,676;Q1;107;59;260;3933;805;259;2,83;66,66;47,37;2;United Kingdom;Western Europe;"Oxford University Press";"2009-2026";"Metals and Alloys (Q1); Biochemistry (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Medicine"
40;21100198509;"International Journal of Metalcasting";journal;"21633193, 19395981";"Springer Science and Business Media Deutschland GmbH";No;No;0,646;Q1;41;267;531;9067;1521;519;2,77;33,96;20,92;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2007-2026";"Metals and Alloys (Q1); Industrial and Manufacturing Engineering (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
41;12307;"Jinshu Xuebao/Acta Metallurgica Sinica";journal;"04121961";"Chinese Academy of Sciences";No;No;0,626;Q1;54;149;422;6768;1310;421;2,65;45,42;28,92;0;China;Asiatic Region;"Chinese Academy of Sciences";"1978-1991, 1996-2026";"Metals and Alloys (Q1); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Earth and Planetary Sciences; Engineering; Materials Science"
42;21100900323;"Journal of Sustainable Metallurgy";journal;"21993823, 21993831";"Springer International Publishing AG";No;No;0,624;Q1;53;189;441;8308;1420;440;3,19;43,96;27,94;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Metals and Alloys (Q1); Environmental Science (miscellaneous) (Q2); Mechanics of Materials (Q2)";"Engineering; Environmental Science; Materials Science"
43;21101100208;"ES Materials and Manufacturing";journal;"25780611, 2578062X";"Engineered Science Publisher";No;No;0,621;Q1;39;45;127;2595;694;124;5,26;57,67;31,54;0;United States;Northern America;"Engineered Science Publisher";"2018-2025";"Metals and Alloys (Q1); Applied Mathematics (Q2); Building and Construction (Q2); Ceramics and Composites (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2); Polymers and Plastics (Q2)";"Engineering; Materials Science; Mathematics"
44;21101205769;"Journal of Alloys and Metallurgical Systems";journal;"29499178";"Elsevier B.V.";Yes;No;0,607;Q1;18;88;46;4188;183;46;3,98;47,59;18,81;1;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Metals and Alloys (Q1); Materials Science (miscellaneous) (Q2); Surfaces, Coatings and Films (Q2)";"Materials Science"
45;12037;"Welding in the World";journal;"00432288, 18786669";"Springer Science and Business Media Deutschland GmbH";No;No;0,599;Q1;61;222;594;7699;1689;589;2,92;34,68;19,42;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1969-1971, 1973-2026";"Metals and Alloys (Q1); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science"
46;19700175231;"China Foundry";journal;"16726421, 23659459";"Springer Nature";Yes;No;0,598;Q2;30;71;193;2962;529;193;2,51;41,72;30,00;0;China;Asiatic Region;"Springer Nature";"2008-2026";"Materials Chemistry (Q2); Metals and Alloys (Q2)";"Materials Science"
47;21100399731;"Metals";journal;"20754701";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,586;Q2;100;1466;6223;67262;18472;6090;2,73;45,88;28,33;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Materials Science (miscellaneous) (Q2); Metals and Alloys (Q2)";"Materials Science"
48;34774;"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science";journal;"10735615, 15431916";"Springer";No;No;0,585;Q2;118;384;923;15263;2705;919;2,92;39,75;27,24;0;United States;Northern America;"Springer";"1973-1979, 1995-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science; Physics and Astronomy"
49;20623;"Fire and Materials";journal;"03080501, 10991018";"John Wiley and Sons Ltd";No;No;0,553;Q2;76;65;266;2416;680;261;2,77;37,17;27,76;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1976, 1978-1989, 1991-2026";"Ceramics and Composites (Q2); Chemistry (miscellaneous) (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
50;28443;"Steel Research International";journal;"16113683, 1869344X";"Wiley-Blackwell";No;No;0,528;Q2;73;412;915;17980;2328;906;2,44;43,64;25,74;0;United States;Northern America;"Wiley-Blackwell";"2003-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
51;12148;"ISIJ International";journal;"09151559";"Iron and Steel Institute of Japan";Yes;No;0,522;Q2;141;245;884;8748;1800;872;1,83;35,71;19,26;0;Japan;Asiatic Region;"Iron and Steel Institute of Japan";"1986, 1989-2026";"Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science"
52;21100847372;"Advances in Materials Research (South Korea)";journal;"2234179X, 22340912";"Techno-Press";No;No;0,503;Q2;22;36;61;1312;111;61;1,68;36,44;33,68;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Ceramics and Composites (Q2); Electronic, Optical and Magnetic Materials (Q2); Metals and Alloys (Q2); Polymers and Plastics (Q2); Biomaterials (Q3)";"Materials Science"
53;12333;"Journal of Phase Equilibria and Diffusion";journal;"18637345, 15477037";"Springer New York";Yes;No;0,503;Q2;66;80;199;3986;336;193;1,60;49,83;30,95;0;United States;Northern America;"Springer New York";"2004-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2)";"Materials Science; Physics and Astronomy"
54;27885;"Powder Metallurgy";journal;"17432901, 00325899";"SAGE Publications Ltd";No;No;0,481;Q2;55;22;159;794;325;158;2,11;36,09;20,00;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1958-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science; Physics and Astronomy"
55;21122;"Ironmaking and Steelmaking";journal;"17432812, 03019233";"SAGE Publications Ltd";No;No;0,473;Q2;62;124;409;4505;950;402;1,79;36,33;29,37;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1974-2026";"Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science"
56;12040;"Welding Journal";journal;"00432296";"American Welding Society";No;No;0,464;Q2;84;98;216;1086;165;170;0,60;11,08;20,86;0;United States;Northern America;"American Welding Society";"1969-1990, 1994-2026";"Mechanical Engineering (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science"
57;35693;"Science of Sintering";journal;"0350820X";"International Institute for the Science of Sintering (IISS)";Yes;Yes;0,461;Q2;32;40;119;1468;158;119;1,33;36,70;43,53;0;Serbia;Eastern Europe;"International Institute for the Science of Sintering (IISS)";"1974-1976, 1978-1989, 2002-2025";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2)";"Materials Science; Physics and Astronomy"
58;21100920033;"Mining, Metallurgy and Exploration";journal;"25243462, 25243470";"Springer International Publishing AG";No;No;0,457;Q2;46;250;579;11424;1335;574;2,08;45,70;23,46;15;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Chemistry (miscellaneous) (Q2); Control and Systems Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Metals and Alloys (Q2)";"Chemistry; Earth and Planetary Sciences; Engineering; Materials Science"
59;27009;"Oxidation of Metals";journal;"0030770X, 15734889";"Springer";No;No;0,451;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Springer";"1969-2023";"Inorganic Chemistry (Q2); Materials Chemistry (Q2); Metals and Alloys (Q2)";"Chemistry; Materials Science"
60;35688;"Materials and Corrosion";journal;"15214176, 09475117";"John Wiley and Sons Inc";No;No;0,448;Q2;74;118;443;4805;947;440;2,13;40,72;34,62;0;United States;Northern America;"John Wiley and Sons Inc";"1950-1951, 1953-2026";"Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2); Surfaces, Coatings and Films (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science; Materials Science"
61;21100432452;"Materials Research Express";journal;"20531591";"IOP Publishing Ltd.";Yes;No;0,434;Q2;86;832;2427;37140;5768;2427;2,39;44,64;29,19;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2014-2025";"Metals and Alloys (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2); Biomaterials (Q3); Electronic, Optical and Magnetic Materials (Q3)";"Materials Science"
62;21100838567;"Journal of Bio- and Tribo-Corrosion";journal;"21984220, 21984239";"Springer International Publishing AG";No;No;0,427;Q2;50;114;357;6702;1365;355;4,03;58,79;27,61;0;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Materials Chemistry (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
63;83734;"Xiyou Jinshu/Chinese Journal of Rare Metals";journal;"02587076";"Editorial Office of Chinese Journal of Rare Metals";No;No;0,424;Q2;25;165;502;6658;1023;502;2,49;40,35;32,51;0;China;Asiatic Region;"Editorial Office of Chinese Journal of Rare Metals";"1987-1988, 2008-2025";"Metals and Alloys (Q2)";"Materials Science"
64;12347;"Thin Solid Films";journal;"00406090";"Elsevier B.V.";No;No;0,419;Q2;225;283;1151;12347;2436;1146;2,09;43,63;28,49;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Metals and Alloys (Q2); Surfaces, Coatings and Films (Q2); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Surfaces and Interfaces (Q3)";"Materials Science; Physics and Astronomy"
65;21100826879;"International Journal of Corrosion and Scale Inhibition";journal;"23056894";"Russian Association of Corrosion Engineers";Yes;No;0,418;Q2;38;137;336;6354;999;336;2,21;46,38;39,83;0;Russian Federation;Eastern Europe;"Russian Association of Corrosion Engineers";"2017-2025";"Metals and Alloys (Q2); Materials Chemistry (Q3)";"Materials Science"
66;21100843001;"Steel Construction";journal;"18670520, 18670539";"John Wiley &amp; Sons Inc.";No;No;0,403;Q2;21;20;92;521;108;78;1,30;26,05;17,14;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2008-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Metals and Alloys (Q2); Mechanics of Materials (Q3)";"Engineering; Materials Science"
67;12149;"Transactions of the Indian Institute of Metals";journal;"09722815, 09751645";"Springer";No;No;0,402;Q2;53;427;914;13633;1807;909;1,83;31,93;24,03;0;India;Asiatic Region;"Springer";"1969-1971, 1973-1975, 1981-1985, 1987, 1996-2026";"Metals and Alloys (Q2)";"Materials Science"
68;300147002;"Tamkang Journal of Mathematics";journal;"00492930";"Tamkang University";Yes;No;0,393;Q2;24;24;58;568;61;58;1,41;23,67;29,55;0;Taiwan;Asiatic Region;"Tamkang University";"1992, 1996, 2005-2025";"Mathematics (miscellaneous) (Q2); Metals and Alloys (Q2); Applied Mathematics (Q3); Materials Science (miscellaneous) (Q3)";"Materials Science; Mathematics"
69;21100429293;"Advances in Civil Engineering Materials";journal;"23791357, 21653984";"ASTM International";No;No;0,391;Q2;30;14;87;754;131;86;1,19;53,86;9,76;0;United States;Northern America;"ASTM International";"2012-2025";"Metals and Alloys (Q2); Ceramics and Composites (Q3); Civil and Structural Engineering (Q3); Materials Chemistry (Q3); Mechanics of Materials (Q3); Polymers and Plastics (Q3)";"Engineering; Materials Science"
