Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21101021641;"International Journal of Transgender Health";journal;"26895269, 26895277";"Routledge";No;No;2,263;Q1;66;39;91;2084;856;84;10,76;53,44;48,94;11;United Kingdom;Western Europe;"Routledge";"2020-2026";"Gender Studies (Q1); Health Policy (Q1); Health (social science) (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Social Sciences"
12;21100856573;"European Heart Journal - Quality of Care and Clinical Outcomes";journal;"20581742, 20585225";"Oxford University Press";No;No;2,206;Q1;46;96;261;3185;1097;204;4,63;33,18;37,85;12;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Cardiology and Cardiovascular Medicine (Q1); Health Policy (Q1)";"Medicine"
13;21101041899;"The Lancet Regional Health - Western Pacific";journal;"26666065";"Elsevier Ltd";Yes;No;2,197;Q1;57;313;557;10648;2721;337;4,81;34,02;44,41;56;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Geriatrics and Gerontology (Q1); Health Policy (Q1); Infectious Diseases (Q1); Internal Medicine (Q1); Obstetrics and Gynecology (Q1); Pediatrics, Perinatology and Child Health (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
14;21100829907;"American Journal of Health Economics";journal;"23323493, 23323507";"University of Chicago Press";No;No;1,978;Q1;27;23;54;1311;159;54;3,24;57,00;37,70;10;United States;Northern America;"University of Chicago Press";"2015-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Economics, Econometrics and Finance; Medicine"
15;21100208044;"Policy and Internet";journal;"19442866";"John Wiley and Sons Ltd";No;No;1,977;Q1;52;39;99;2706;606;93;5,00;69,38;48,57;11;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2010, 2012-2026";"Computer Science Applications (Q1); Health Policy (Q1); Health (social science) (Q1); Public Administration (Q1)";"Computer Science; Medicine; Social Sciences"
16;21461;"International Journal for Equity in Health";journal;"14759276";"BioMed Central Ltd";Yes;No;1,692;Q1;104;268;657;14656;3201;622;4,40;54,69;55,44;53;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
17;15931;"Journal of Health Politics, Policy and Law";journal;"15271927, 03616878";"Duke University Press";No;No;1,647;Q1;69;34;143;2028;474;136;3,30;59,65;62,82;6;United States;Northern America;"Duke University Press";"1976-2026";"Health Policy (Q1)";"Medicine"
18;13408;"Health Services Research";journal;"14756773, 00179124";"John Wiley and Sons Inc";No;No;1,618;Q1;154;165;442;7011;1296;387;2,66;42,49;60,96;38;United States;Northern America;"John Wiley and Sons Inc";"1966-2026";"Health Policy (Q1)";"Medicine"
19;21100981740;"JCO Oncology Practice";journal;"26881527, 26881535";"Lippincott Williams and Wilkins";No;No;1,601;Q1;91;278;1004;8394;3142;806;3,34;30,19;56,86;0;United States;Northern America;"Lippincott Williams and Wilkins";"2020-2026";"Health Policy (Q1); Oncology (Q1); Oncology (nursing) (Q1)";"Medicine; Nursing"
20;12066;"Journal of the American Medical Directors Association";journal;"15258610, 15389375";"Elsevier Inc.";No;No;1,592;Q1;147;316;1335;11406;5809;1000;3,18;36,09;52,79;27;United States;Northern America;"Elsevier Inc.";"2001-2026";"Geriatrics and Gerontology (Q1); Health Policy (Q1); Medicine (miscellaneous) (Q1); Nursing (miscellaneous) (Q1)";"Medicine; Nursing"
21;21100443787;"SSM - Population Health";journal;"23528273";"Elsevier Ltd";Yes;No;1,586;Q1;73;243;780;13466;3358;775;3,97;55,42;54,21;42;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
22;4000148311;"Preventing Chronic Disease";journal;"21665435, 15451151";"Centers for Disease Control and Prevention (CDC)";Yes;Yes;1,577;Q1;108;115;352;2842;1605;340;3,81;24,71;67,18;22;United States;Northern America;"Centers for Disease Control and Prevention (CDC)";"2004-2025";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
23;21337;"Health Research Policy and Systems";journal;"14784505";"BioMed Central Ltd";Yes;No;1,563;Q1;82;138;426;7755;2029;389;3,81;56,20;58,56;32;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
24;21100779233;"Journal of Racial and Ethnic Health Disparities";journal;"21968837, 21973792";"Springer Science and Business Media Deutschland GmbH";No;No;1,550;Q1;64;294;542;14407;2293;542;4,33;49,00;60,16;37;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Anthropology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
25;21101120622;"JAMA Health Forum";journal;"26890186";"American Medical Association";Yes;No;1,534;Q1;43;255;845;4581;2027;532;2,80;17,96;52,19;85;United States;Northern America;"American Medical Association";"2020-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
26;21165;"PharmacoEconomics";journal;"11707690, 11792027";"";Yes;No;1,517;Q1;127;102;332;5547;1366;286;3,90;54,38;45,03;33;Switzerland;Western Europe;"";"1992-2026";"Health Policy (Q1); Pharmacology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
27;21101041403;"Global Health Research and Policy";journal;"23970642";"KeAi Communications Co.";Yes;No;1,514;Q1;40;52;146;2249;918;135;4,40;43,25;46,10;12;United Kingdom;Western Europe;"KeAi Communications Co.";"2016-2026";"Epidemiology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
28;19700201434;"BMJ Quality and Safety";journal;"20445423, 20445415";"BMJ Publishing Group";No;No;1,512;Q1;180;101;445;3790;1758;349;3,81;37,52;58,60;15;United Kingdom;Western Europe;"BMJ Publishing Group";"2011-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
29;22377;"Value in Health";journal;"10983015, 15244733";"Elsevier Ltd";No;No;1,507;Q1;144;224;657;9381;2342;591;3,40;41,88;49,11;49;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
30;21100421816;"American Society of Clinical Oncology Educational Book";journal;"15488748, 15488756";"American Society of Clinical Oncology";No;No;1,464;-;64;0;1;0;7;1;0,00;0,00;0,00;0;United States;Northern America;"American Society of Clinical Oncology";"2012-2025";"Medicine (miscellaneous) (Q1)";"Medicine"
31;19700201201;"EPMA Journal";journal;"18785077, 18785085";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,370;Q1;64;41;114;3583;813;111;7,15;87,39;43,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Biochemistry (medical) (Q1); Drug Discovery (Q1); Health Policy (Q1)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
32;25290;"International Journal of Drug Policy";journal;"18734758, 09553959";"Elsevier B.V.";No;No;1,356;Q1;112;231;948;14017;3935;914;3,88;60,68;57,97;64;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
33;21308;"Health Policy and Planning";journal;"14602237, 02681080";"Oxford University Press";Yes;No;1,302;Q1;123;109;411;6249;1506;398;3,14;57,33;57,38;27;United Kingdom;Western Europe;"Oxford University Press";"1986-2026";"Health Policy (Q1)";"Medicine"
34;19700166518;"International Journal of Mental Health Systems";journal;"17524458";"BioMed Central Ltd";Yes;No;1,283;Q1;67;48;230;2726;925;227;3,39;56,79;56,85;10;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
35;21100201916;"Pediatric Obesity";journal;"20476302, 20476310";"John Wiley and Sons Ltd";No;No;1,247;Q1;92;100;355;4608;1342;351;3,69;46,08;62,11;11;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Health Policy (Q1); Nutrition and Dietetics (Q1); Pediatrics, Perinatology and Child Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Nursing"
36;20052;"Medical Care Research and Review";journal;"15526801, 10775587";"SAGE Publications Inc.";No;No;1,237;Q1;101;53;201;2403;613;200;2,72;45,34;62,19;17;United States;Northern America;"SAGE Publications Inc.";"1944-1954, 1963-1971, 1974-1975, 1978-1990, 1993-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
37;21101163252;"International Journal of Social Determinants of Health and Health Services";journal;"27551946, 27551938";"SAGE Publications Inc.";No;No;1,233;Q1;72;63;154;2985;566;151;3,25;47,38;46,90;13;United States;Northern America;"SAGE Publications Inc.";"2023-2026";"Health Policy (Q1); Health (social science) (Q1)";"Medicine; Social Sciences"
38;19700175131;"Journal of Evidence-Based Medicine";journal;"17565391, 17565383";"John Wiley and Sons Inc";No;No;1,213;Q1;40;64;125;2859;501;90;2,79;44,67;45,48;4;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
39;21306;"Health Policy";journal;"18726054, 01688510";"Elsevier Ireland Ltd";No;No;1,206;Q1;117;150;514;8407;1910;506;3,84;56,05;50,99;38;Ireland;Western Europe;"Elsevier Ireland Ltd";"1984-2026";"Health Policy (Q1)";"Medicine"
40;23590;"Science and Engineering Ethics";journal;"13533452, 14715546";"Springer Netherlands";No;No;1,194;Q1;90;40;305;2508;1558;283;3,61;62,70;44,83;5;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Medicine; Nursing; Social Sciences"
41;18138;"Sociology of Health and Illness";journal;"01419889, 14679566";"Wiley-Blackwell Publishing Ltd";No;No;1,190;Q1;122;90;356;5127;1250;338;3,05;56,97;68,63;17;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
42;23648;"Health Technology Assessment";journal;"20464924, 13665278";"NIHR Journals Library";Yes;Yes;1,182;Q1;149;33;206;3346;863;206;3,68;101,39;58,13;0;United Kingdom;Western Europe;"NIHR Journals Library";"1994-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
43;17792;"Medical Decision Making";journal;"1552681X, 0272989X";"SAGE Publications Inc.";No;No;1,165;Q1;129;78;268;3150;879;245;3,28;40,38;46,36;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Health Policy (Q1)";"Medicine"
44;13356;"Health Economics (United Kingdom)";journal;"10579230, 10991050";"John Wiley and Sons Ltd";No;No;1,144;Q1;136;135;484;7912;1066;476;2,16;58,61;34,38;48;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Health Policy (Q1)";"Medicine"
45;21100787508;"Journal of Global Health";journal;"20472986, 20472978";"University of Edinburgh";Yes;No;1,093;Q1;78;309;965;12117;3211;908;3,18;39,21;47,85;13;United Kingdom;Western Europe;"University of Edinburgh";"2011-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
46;21100201770;"Health Policy and Technology";journal;"22118845, 22118837";"Elsevier B.V.";No;No;1,081;Q1;47;72;264;2627;1132;231;3,16;36,49;39,59;4;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Biomedical Engineering (Q1); Health Policy (Q1)";"Engineering; Medicine"
47;13217;"European Journal of Health Economics";journal;"16187598, 16187601";"Springer Science and Business Media Deutschland GmbH";No;No;1,080;Q1;75;114;337;4987;1328;307;3,23;43,75;46,15;27;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Health Policy (Q1)";"Economics, Econometrics and Finance; Medicine"
48;21100944557;"Health Equity";journal;"24731242";"Mary Ann Liebert Inc.";Yes;No;1,077;Q1;38;104;283;3536;721;271;2,34;34,00;70,41;16;United States;Northern America;"Mary Ann Liebert Inc.";"2017-2025";"Health Information Management (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Health Professions; Medicine; Social Sciences"
49;5800179601;"Substance Abuse: Treatment, Prevention, and Policy";journal;"1747597X";"BioMed Central Ltd";Yes;No;1,068;Q1;63;71;255;3515;862;250;3,05;49,51;53,09;15;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q2)";"Medicine"
50;21100784204;"Public Health Research and Practice";journal;"22042091";"CSIRO Publishing";Yes;No;1,053;Q1;42;57;152;1160;521;143;2,37;20,35;62,73;15;Australia;Pacific Region;"CSIRO Publishing";"2014-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
51;22307;"HIV Medicine";journal;"14681293, 14642662";"Wiley-Blackwell Publishing Ltd";No;No;1,052;Q1;90;139;348;4746;915;321;2,66;34,14;48,14;16;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Health Policy (Q1); Infectious Diseases (Q1); Pharmacology (medical) (Q1)";"Medicine"
52;21100787828;"International Journal of Health Policy and Management";journal;"23225939";"Kerman University of Medical Sciences";Yes;No;1,045;Q1;61;252;623;8808;1736;467;2,74;34,95;51,22;34;Iran;Middle East;"Kerman University of Medical Sciences";"2013-2025";"Health Policy (Q1); Health (social science) (Q1); Leadership and Management (Q1); Management, Monitoring, Policy and Law (Q1); Health Information Management (Q2)";"Environmental Science; Health Professions; Medicine; Nursing; Social Sciences"
53;28098;"BMC Health Services Research";journal;"14726963";"BioMed Central Ltd";Yes;No;1,029;Q1;172;1436;4008;65653;12437;3994;2,77;45,72;56,62;186;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Health Policy (Q1)";"Medicine"
54;21100853551;"Diagnosis";journal;"21948011, 2194802X";"Walter de Gruyter GmbH";No;No;1,022;Q1;38;67;217;1944;557;179;2,42;29,01;38,89;6;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Biochemistry (medical) (Q1); Clinical Biochemistry (Q1); Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
55;23602;"BMC Medical Informatics and Decision Making";journal;"14726947";"BioMed Central Ltd";Yes;No;1,002;Q1;117;296;1061;13403;4883;1059;3,99;45,28;42,92;9;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Computer Science Applications (Q1); Health Informatics (Q1); Health Policy (Q1)";"Computer Science; Medicine"
56;10900153303;"Health Economics, Policy and Law";journal;"17441331, 1744134X";"Cambridge University Press";Yes;No;1,001;Q1;50;31;102;1433;309;101;3,11;46,23;40,63;0;United Kingdom;Western Europe;"Cambridge University Press";"2006-2026";"Health Policy (Q1)";"Medicine"
57;27516;"Applied Health Economics and Health Policy";journal;"11755652, 11791896";"Springer Nature";No;No;0,990;Q1;60;74;231;3674;697;200;2,60;49,65;50,00;25;Switzerland;Western Europe;"Springer Nature";"2002-2006, 2008-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Medicine"
58;15951;"Journal of Medical Economics";journal;"13696998, 1941837X";"Taylor and Francis Ltd.";No;No;0,988;Q1;61;166;483;6795;1315;453;2,71;40,93;41,25;20;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1998-2026";"Health Policy (Q1)";"Medicine"
59;28100;"BMC Medical Ethics";journal;"14726939";"BioMed Central Ltd";Yes;No;0,975;Q1;72;107;429;4966;1443;429;3,21;46,41;56,99;13;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)";"Medicine; Nursing; Social Sciences"
60;21676;"American Journal of Bioethics";journal;"15265161, 15360075";"Taylor and Francis Ltd.";No;No;0,967;Q1;81;389;992;5009;1175;170;1,18;12,88;49,47;25;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Health Policy (Q1); Issues, Ethics and Legal Aspects (Q1)";"Medicine; Nursing"
61;21100923302;"Infectious Disease Modelling";journal;"24682152, 24680427";"KeAi Communications Co.";Yes;No;0,967;Q1;43;82;245;3338;1557;244;3,99;40,71;33,42;1;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Applied Mathematics (Q1); Health Policy (Q1); Infectious Diseases (Q2)";"Mathematics; Medicine"
62;16400154776;"Personality and Mental Health";journal;"19328621, 1932863X";"John Wiley and Sons Ltd";No;No;0,967;Q1;39;33;85;1828;225;79;2,00;55,39;53,15;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Health Policy (Q1); Psychiatry and Mental Health (Q2)";"Medicine"
63;19900192123;"World Medical and Health Policy";journal;"21532028, 19484682";"John Wiley and Sons Inc";No;No;0,966;Q1;27;40;128;1923;458;97;2,12;48,08;48,44;7;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Health Policy (Q1)";"Medicine"
64;21786;"American Journal of Infection Control";journal;"15273296, 01966553";"Elsevier Inc.";No;No;0,959;Q1;137;273;924;7944;3324;822;3,79;29,10;55,38;34;United States;Northern America;"Elsevier Inc.";"1980-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
65;6200180178;"International Journal of COPD";journal;"11782005, 11769106";"Dove Medical Press Ltd";Yes;No;0,954;Q1;102;247;865;10762;2564;848;2,80;43,57;45,48;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2006-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q2)";"Medicine"
66;15962;"Journal of Medical Ethics";journal;"14734257, 03066800";"BMJ Publishing Group";No;No;0,952;Q1;97;254;833;5829;2103;650;2,44;22,95;42,07;24;United Kingdom;Western Europe;"BMJ Publishing Group";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
67;26613;"Administration and Policy in Mental Health and Mental Health Services Research";journal;"15733289, 0894587X";"Springer New York";No;No;0,942;Q1;100;71;248;3903;687;234;2,60;54,97;69,58;13;United States;Northern America;"Springer New York";"1988-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Psychiatry and Mental Health (Q2)";"Medicine"
68;69138;"American Journal of Managed Care";journal;"10880224, 19362692";"Ascend Media";No;No;0,932;Q1;115;152;638;3611;1254;536;1,64;23,76;47,08;11;United States;Northern America;"Ascend Media";"1996-2026";"Health Policy (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
69;21101129622;"JMIR Infodemiology";journal;"25641891";"JMIR Publications Inc.";Yes;No;0,931;Q1;19;40;70;1973;292;69;4,17;49,33;54,04;4;Canada;Northern America;"JMIR Publications Inc.";"2021-2025";"Health Policy (Q1); Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
70;21100886407;"European Policy Analysis";journal;"23806567";"John Wiley and Sons Ltd";No;No;0,928;Q1;28;23;79;1409;287;69;2,59;61,26;46,94;2;United States;Northern America;"John Wiley and Sons Ltd";"2015-2026";"Health Policy (Q1); Management, Monitoring, Policy and Law (Q1); Political Science and International Relations (Q1); Public Administration (Q1); Sociology and Political Science (Q1)";"Environmental Science; Medicine; Social Sciences"
71;21101042149;"Stigma and Health";journal;"23766964, 23766972";"American Psychological Association";No;No;0,928;Q1;29;70;206;4186;612;204;2,68;59,80;60,53;6;United States;Northern America;"American Psychological Association";"2017, 2019-2025";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Social Psychology (Q2)";"Medicine; Psychology"
72;21892;"Journal of Behavioral Health Services and Research";journal;"10943412, 15563308";"Springer";No;No;0,927;Q1;65;39;129;1553;283;117;1,73;39,82;70,79;1;United States;Northern America;"Springer";"1996-2026";"Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
73;21100980647;"Health Services Insights";journal;"11786329";"SAGE Publications Ltd";Yes;No;0,922;Q1;29;88;141;2703;370;132;2,06;30,72;48,69;8;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
74;17500154705;"Global Health Action";journal;"16549716, 16549880";"Taylor and Francis Ltd.";Yes;No;0,896;Q1;83;106;402;4600;1214;395;2,52;43,40;51,30;17;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
75;21100255082;"International Journal of Integrated Care";journal;"15684156";"Ubiquity Press";Yes;No;0,893;Q1;51;82;270;3511;714;247;2,51;42,82;65,04;10;Netherlands;Western Europe;"Ubiquity Press";"2007-2026";"Health Policy (Q1); Health (social science) (Q1); Sociology and Political Science (Q1)";"Medicine; Social Sciences"
76;21100310028;"Journal of Transport and Health";journal;"22141413, 22141405";"Elsevier Ltd";No;No;0,889;Q1;71;133;484;7809;1739;462;3,26;58,71;45,32;18;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Pollution (Q2); Transportation (Q2)";"Engineering; Environmental Science; Medicine; Social Sciences"
77;21906;"Journal of Public Health Policy";journal;"01975897, 1745655X";"Palgrave Macmillan Ltd.";No;No;0,886;Q1;63;65;173;1750;486;137;2,19;26,92;55,00;8;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"1980-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
78;21100433204;"Health Promotion and Chronic Disease Prevention in Canada : Research, Policy and Practice";journal;"2368738X";"Public Health Agency of Canada";Yes;Yes;0,879;Q2;41;58;149;2064;356;132;2,24;35,59;72,92;6;Canada;Northern America;"Public Health Agency of Canada";"2015-2026";"Epidemiology (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
79;12400154748;"Population Health Management";journal;"19427905, 19427891";"Mary Ann Liebert Inc.";No;No;0,879;Q2;56;87;326;1664;622;284;1,96;19,13;54,33;5;United States;Northern America;"Mary Ann Liebert Inc.";"2008-2026";"Leadership and Management (Q1); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine; Nursing"
80;21100361200;"Healthcare";journal;"22130772, 22130764";"Elsevier B.V.";Yes;No;0,863;Q2;35;26;182;685;414;179;1,86;26,35;48,59;2;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Health Policy (Q2)";"Medicine"
81;13382;"Health Care Management Review";journal;"15505030, 03616274";"Lippincott Williams and Wilkins Ltd.";No;No;0,846;Q2;71;38;141;1470;319;133;1,91;38,68;58,54;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"1976-2026";"Leadership and Management (Q1); Health Policy (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Medicine; Nursing"
