Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100440520;"EJNMMI Physics";journal;"21977364";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,243;Q1;45;80;241;3272;896;240;2,94;40,90;34,86;4;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Biomedical Engineering (Q1); Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Engineering; Medicine; Physics and Astronomy"
12;15600154712;"Chinese Physics C";journal;"16741137";"IOP Publishing Ltd.";No;No;1,184;Q1;61;262;791;15839;2490;791;3,40;60,45;29,35;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2008-2025";"Astronomy and Astrophysics (Q1); Instrumentation (Q1); Nuclear and High Energy Physics (Q1)";"Physics and Astronomy"
13;15424;"Measurement: Journal of the International Measurement Confederation";journal;"02632241";"Elsevier B.V.";No;No;1,181;Q1;164;1424;4311;63597;25838;4304;5,89;44,66;26,60;9;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Applied Mathematics (Q1); Condensed Matter Physics (Q1); Education (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1); Statistics and Probability (Q1)";"Engineering; Mathematics; Physics and Astronomy; Social Sciences"
14;15047;"IEEE Sensors Journal";journal;"1530437X, 15581748";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,084;Q1;188;3026;6843;120430;35795;6820;5,10;39,80;28,16;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2001-2026";"Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Engineering; Physics and Astronomy"
15;21100403920;"Structural Dynamics";journal;"23297778";"American Crystallographic Association";Yes;No;1,075;Q1;42;33;121;1868;309;115;2,11;56,61;18,56;0;United States;Northern America;"American Crystallographic Association";"2014-2026";"Condensed Matter Physics (Q1); Instrumentation (Q1); Radiation (Q1); Spectroscopy (Q1)";"Chemistry; Physics and Astronomy"
16;20500195063;"Quantitative InfraRed Thermography Journal";journal;"17686733, 21167176";"Taylor and Francis Ltd.";No;No;1,053;Q1;34;18;61;601;244;61;5,26;33,39;15,94;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Engineering; Physics and Astronomy"
17;29030;"Journal of Synchrotron Radiation";journal;"16005775, 09090495";"International Union of Crystallography";Yes;No;1,029;Q1;124;128;578;5092;1606;570;2,52;39,78;22,82;0;United Kingdom;Western Europe;"International Union of Crystallography";"1995-2026";"Instrumentation (Q1); Nuclear and High Energy Physics (Q1); Radiation (Q1)";"Physics and Astronomy"
18;17828;"Mechanics of Materials";journal;"01676636";"Elsevier B.V.";No;No;0,948;Q1;137;229;853;12251;3566;847;3,79;53,50;24,33;1;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Instrumentation (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science; Physics and Astronomy"
19;12998;"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control";journal;"15258955, 08853010";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,945;Q1;162;153;937;7053;3421;929;3,48;46,10;22,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1986-2025";"Acoustics and Ultrasonics (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Engineering; Physics and Astronomy"
20;21100921194;"Journal of Analysis and Testing";journal;"25094696, 2096241X";"Springer International Publishing";No;No;0,916;Q1;32;43;112;2126;531;105;5,15;49,44;38,39;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Analytical Chemistry (Q1); Instrumentation (Q1); Materials Chemistry (Q1); Spectroscopy (Q1); Electrochemistry (Q2); Environmental Chemistry (Q2)";"Chemistry; Environmental Science; Materials Science; Physics and Astronomy"
21;21101055810;"IEEE Transactions on Radiation and Plasma Medical Sciences";journal;"24697311";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,906;Q1;46;83;245;3950;1045;245;4,97;47,59;25,53;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Atomic and Molecular Physics, and Optics (Q1); Instrumentation (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Physics and Astronomy"
22;21101057896;"Sensors and Actuators Reports";journal;"26660539";"Elsevier B.V.";Yes;No;0,900;Q1;36;45;128;3263;857;126;6,41;72,51;40,86;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q1); Computer Science (miscellaneous) (Q1); Electrical and Electronic Engineering (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
23;29595;"Applied Spectroscopy Reviews";journal;"05704928, 1520569X";"Taylor and Francis Ltd.";No;No;0,868;Q1;92;35;94;3462;683;94;7,71;98,91;40,12;0;United States;Northern America;"Taylor and Francis Ltd.";"1967-1989, 1991-2026";"Instrumentation (Q1); Spectroscopy (Q1)";"Chemistry; Physics and Astronomy"
24;21100870078;"PFG - Journal of Photogrammetry, Remote Sensing and Geoinformation Science";journal;"25122819, 25122789";"Springer International Publishing AG";No;No;0,790;Q1;39;30;88;1514;339;78;2,25;50,47;16,96;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Instrumentation (Q1)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
25;21100830709;"Journal of Sensor and Actuator Networks";journal;"22242708";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,789;Q1;55;79;215;3923;996;206;4,61;49,66;20,00;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2025";"Instrumentation (Q1); Computer Networks and Communications (Q2); Control and Optimization (Q2)";"Computer Science; Mathematics; Physics and Astronomy"
26;13660;"Sensors and Actuators A: Physical";journal;"09244247";"Elsevier B.V.";No;No;0,788;Q1;188;695;1908;32264;9408;1907;4,60;46,42;27,44;2;Netherlands;Western Europe;"Elsevier B.V.";"1990-2026";"Condensed Matter Physics (Q1); Electronic, Optical and Magnetic Materials (Q1); Instrumentation (Q1); Metals and Alloys (Q1); Surfaces, Coatings and Films (Q1); Electrical and Electronic Engineering (Q2)";"Engineering; Materials Science; Physics and Astronomy"
27;130124;"Sensors";journal;"14248220";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,786;Q1;303;9846;25954;437944;121100;25255;4,41;44,48;27,71;133;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2001-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Instrumentation (Q1); Biochemistry (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Medicine; Physics and Astronomy"
28;21100902029;"IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology";journal;"24697249";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,782;Q1;36;56;152;2398;543;150;3,66;42,82;31,76;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
29;20941;"Ultramicroscopy";journal;"03043991, 18792723";"Elsevier B.V.";No;No;0,780;Q1;144;128;422;5119;956;420;2,12;39,99;21,47;0;Netherlands;Western Europe;"Elsevier B.V.";"1975-2026";"Atomic and Molecular Physics, and Optics (Q1); Instrumentation (Q1); Electronic, Optical and Magnetic Materials (Q2)";"Materials Science; Physics and Astronomy"
30;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,739;Q1;40;43;117;2531;283;115;2,38;58,86;31,20;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
31;4500151512;"Nanotechnology and Precision Engineering";journal;"16726030, 25895540";"American Institute of Physics";Yes;Yes;0,739;Q1;27;32;75;1477;337;74;3,94;46,16;24,65;0;United States;Northern America;"American Institute of Physics";"2006-2026";"Industrial and Manufacturing Engineering (Q1); Instrumentation (Q1); Mechanical Engineering (Q1); Electrical and Electronic Engineering (Q2); Nanoscience and Nanotechnology (Q2)";"Engineering; Materials Science; Physics and Astronomy"
32;21100978621;"Physical and Engineering Sciences in Medicine";journal;"26624729, 26624737";"Springer Science and Business Media Deutschland GmbH";No;No;0,728;Q1;53;137;358;5325;1472;326;2,68;38,87;26,02;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2020-2026";"Instrumentation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Biotechnology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Physics and Astronomy"
33;21100293900;"Biosensors";journal;"20796374";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,707;Q1;103;1032;1917;73691;10495;1891;5,24;71,41;41,76;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Instrumentation (Q1); Analytical Chemistry (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Medicine; Physics and Astronomy"
34;12489;"Vacuum";journal;"0042207X, 18792715";"Elsevier Ltd";No;No;0,705;Q2;112;998;2149;43251;8715;2143;3,97;43,34;31,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"1951-1956, 1959-2026";"Surfaces, Coatings and Films (Q1); Condensed Matter Physics (Q2); Instrumentation (Q2)";"Materials Science; Physics and Astronomy"
35;27214;"Journal of Applied Clinical Medical Physics";journal;"15269914";"John Wiley and Sons Ltd";Yes;No;0,688;Q2;70;342;964;9619;2163;914;2,15;28,13;28,75;3;United States;Northern America;"John Wiley and Sons Ltd";"2000-2026";"Instrumentation (Q2); Medicine (miscellaneous) (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
36;21101042017;"Instruments";journal;"2410390X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,658;Q2;22;55;151;1463;242;150;1,76;26,60;24,48;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Instrumentation (Q2)";"Physics and Astronomy"
37;24530;"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy";journal;"13861425";"Elsevier B.V.";No;No;0,653;Q2;179;1310;3761;61497;16756;3756;4,53;46,94;41,01;2;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
38;13719;"Experimental Heat Transfer";journal;"15210480, 08916152";"Taylor and Francis Ltd.";No;No;0,646;Q2;46;52;134;2342;456;134;3,35;45,04;14,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1987, 1989-2026";"Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2)";"Engineering; Physics and Astronomy"
39;24517;"Solid State Nuclear Magnetic Resonance";journal;"09262040, 15273326";"Elsevier B.V.";No;No;0,626;Q2;72;19;80;758;195;78;2,35;39,89;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Chemistry (miscellaneous) (Q2); Instrumentation (Q2); Nuclear and High Energy Physics (Q2); Radiation (Q2)";"Chemistry; Physics and Astronomy"
40;21100405051;"Methods and Applications in Fluorescence";journal;"20506120";"IOP Publishing Ltd.";No;No;0,620;Q2;43;36;161;2013;505;158;2,56;55,92;37,50;1;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2013-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
41;24532;"Spectrochimica Acta - Part B Atomic Spectroscopy";journal;"05848547";"Elsevier B.V.";No;No;0,619;Q2;139;165;537;6975;1783;523;3,27;42,27;36,54;2;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Analytical Chemistry (Q2); Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
42;21101060132;"IEEE Journal of Radio Frequency Identification";journal;"24697281";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,609;Q2;34;70;235;2423;750;229;2,84;34,61;16,85;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Computer Networks and Communications (Q2); Instrumentation (Q2)";"Computer Science; Physics and Astronomy"
43;23934;"Applied Spectroscopy";journal;"00037028, 19433530";"SAGE Publications Inc.";No;No;0,607;Q2;133;116;392;4958;1368;390;2,63;42,74;30,24;3;United States;Northern America;"SAGE Publications Inc.";"1966, 1970-2026";"Instrumentation (Q2); Spectroscopy (Q2)";"Chemistry; Physics and Astronomy"
44;21141;"Journal of Dynamic Systems, Measurement and Control";journal;"00220434, 15289028";"American Society of Mechanical Engineers (ASME)";No;No;0,592;Q2;101;72;333;2406;623;332;2,05;33,42;18,89;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1971-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Instrumentation (Q2); Mechanical Engineering (Q2)";"Computer Science; Engineering; Physics and Astronomy"
45;12317;"Optical Fiber Technology";journal;"10959912, 10685200";"Academic Press Inc.";No;No;0,583;Q2;82;374;897;12060;2781;896;3,04;32,25;31,11;3;United States;Northern America;"Academic Press Inc.";"1970, 1994-2026";"Atomic and Molecular Physics, and Optics (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Engineering; Materials Science; Physics and Astronomy"
46;4900152808;"Journal of Instrumentation";journal;"17480221";"Institute of Physics";No;No;0,580;Q2;96;902;2678;19928;3288;2678;1,16;22,09;22,46;0;United Kingdom;Western Europe;"Institute of Physics";"2006-2025";"Instrumentation (Q2); Mathematical Physics (Q2)";"Mathematics; Physics and Astronomy"
47;21100423216;"Journal of Astronomical Telescopes, Instruments, and Systems";journal;"23294221, 23294124";"SPIE";No;No;0,579;Q2;42;96;362;3343;816;358;2,29;34,82;18,42;0;United States;Northern America;"SPIE";"2015-2025";"Astronomy and Astrophysics (Q2); Control and Systems Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Engineering; Materials Science; Physics and Astronomy"
48;27083;"Thermochimica Acta";journal;"00406031, 1872762X";"Elsevier B.V.";No;No;0,572;Q2;171;146;651;6980;2112;650;3,05;47,81;33,07;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Condensed Matter Physics (Q2); Instrumentation (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Physics and Astronomy"
49;21100407950;"Advanced Optical Technologies";journal;"21928584, 21928576";"Frontiers Media SA";Yes;No;0,571;Q2;34;9;91;870;196;78;2,20;96,67;11,36;1;Switzerland;Western Europe;"Frontiers Media SA";"2012-2026";"Atomic and Molecular Physics, and Optics (Q2); Electronic, Optical and Magnetic Materials (Q2); Instrumentation (Q2)";"Materials Science; Physics and Astronomy"
50;21100976671;"IEEE Sensors Letters";journal;"24751472";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,562;Q2;48;425;493;7782;1382;493;2,55;18,31;23,94;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Electrical and Electronic Engineering (Q2); Instrumentation (Q2)";"Engineering; Physics and Astronomy"
51;21100278308;"Microscopy (Oxford, England)";journal;"20505701, 20505698";"Oxford University Press";No;No;0,560;Q2;63;56;169;2747;285;165;1,71;49,05;21,93;1;United Kingdom;Western Europe;"Oxford University Press";"1953-1958, 1960-1999, 2005, 2013-2026";"Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
52;15526;"Measurement Science and Technology";journal;"09570233, 13616501";"IOP Publishing Ltd.";No;No;0,523;Q2;165;892;1870;33132;5275;1854;2,90;37,14;27,18;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2025";"Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Instrumentation (Q2)";"Engineering; Mathematics; Physics and Astronomy"
53;21100248003;"National Remote Sensing Bulletin";journal;"10074619";"Science Press";No;No;0,521;Q2;44;215;495;8869;1274;495;2,49;41,25;36,80;0;China;Asiatic Region;"Science Press";"1999-2001, 2013-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Instrumentation (Q2)";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
54;21100774788;"Journal of Electromagnetic Engineering and Science";journal;"26717255, 26717263";"Korean Institute of Electromagnetic Engineering and Science";Yes;Yes;0,514;Q2;23;72;190;1425;315;190;1,67;19,79;19,41;0;South Korea;Asiatic Region;"Korean Institute of Electromagnetic Engineering and Science";"2013-2014, 2016-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Computer Science; Engineering; Physics and Astronomy"
55;29067;"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment";journal;"01689002";"Elsevier B.V.";No;No;0,514;Q2;191;1098;2744;24805;4180;2737;1,60;22,59;22,77;1;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Instrumentation (Q2); Nuclear and High Energy Physics (Q2)";"Physics and Astronomy"
56;21100842867;"HardwareX";journal;"24680672";"Elsevier Ltd";Yes;No;0,511;Q2;34;115;282;3458;769;282;2,52;30,07;22,36;1;United Kingdom;Western Europe;"Elsevier Ltd";"2017-2026";"Civil and Structural Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Instrumentation (Q2); Mechanical Engineering (Q2); Biomedical Engineering (Q3)";"Engineering; Physics and Astronomy"
57;21100829268;"Applied Sciences (Switzerland)";journal;"20763417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,508;Q2;197;13314;34280;603545;110696;33716;3,02;45,33;32,56;117;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Instrumentation (Q2); Materials Science (miscellaneous) (Q2); Computer Science Applications (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
58;15026;"Flow Measurement and Instrumentation";journal;"09555986";"Elsevier B.V.";No;No;0,504;Q2;77;167;427;5742;1104;427;2,50;34,38;24,75;1;United Kingdom;Western Europe;"Elsevier B.V.";"1989-2026";"Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Modeling and Simulation (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
59;28598;"Journal of X-Ray Science and Technology";journal;"08953996, 10959114";"SAGE Publications Ltd";No;No;0,501;Q2;44;84;272;2844;700;272;2,13;33,86;36,66;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1989-1998, 2001-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Medicine; Physics and Astronomy"
60;15360;"IEEE Instrumentation and Measurement Magazine";journal;"10946969, 19410123";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,496;Q2;60;84;304;1104;580;247;1,91;13,14;26,64;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1998-2026";"Electrical and Electronic Engineering (Q2); Instrumentation (Q2)";"Engineering; Physics and Astronomy"
61;18500162200;"Journal of Infrared, Millimeter, and Terahertz Waves";journal;"18666892, 18666906";"Springer New York";No;No;0,495;Q2;77;61;248;2198;696;242;2,18;36,03;23,91;0;United States;Northern America;"Springer New York";"2008-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Instrumentation (Q2); Radiation (Q2)";"Engineering; Physics and Astronomy"
62;21101161672;"Measurement: Food";journal;"27722759";"Elsevier Ltd";Yes;No;0,492;-;25;39;51;2074;180;51;3,53;53,18;36,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Food Science (Q2); Nutrition and Dietetics (Q3)";"Agricultural and Biological Sciences; Nursing"
63;15449;"Transactions of the Institute of Measurement and Control";journal;"14770369, 01423312";"SAGE Publications Ltd";No;No;0,478;Q2;57;253;822;9304;1824;816;2,16;36,77;28,12;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1979-2026";"Instrumentation (Q2)";"Physics and Astronomy"
64;27730;"New Astronomy";journal;"13841092, 13841076";"Elsevier B.V.";No;No;0,476;Q2;76;121;331;6364;709;326;2,08;52,60;28,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Astronomy and Astrophysics (Q2); Instrumentation (Q2); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
65;20938;"Scanning";journal;"19328745, 01610457";"John Wiley and Sons Inc";Yes;No;0,471;Q2;60;11;126;368;281;125;2,41;33,45;36,54;0;United States;Northern America;"John Wiley and Sons Inc";"1978-1981, 1983-2023";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2)";"Physics and Astronomy"
66;29512;"Radiation Measurements";journal;"13504487";"Elsevier Ltd";No;No;0,463;Q2;115;71;409;2662;700;403;1,55;37,49;26,09;1;United Kingdom;Western Europe;"Elsevier Ltd";"1994-2026";"Instrumentation (Q2); Radiation (Q2)";"Physics and Astronomy"
67;21100833027;"Photonics";journal;"23046732";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,457;Q2;51;1386;1724;57349;3933;1695;2,28;41,38;30,16;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2026";"Atomic and Molecular Physics, and Optics (Q2); Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
