Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21100823214;"Canadian Geriatrics Journal";journal;"19258348";"Canadian Geriatrics Society";Yes;No;0,710;Q2;34;37;86;1283;289;83;3,66;34,68;60,30;3;Canada;Northern America;"Canadian Geriatrics Society";"2011-2025";"Geriatrics and Gerontology (Q2); Gerontology (Q2)";"Medicine; Nursing"
15;17639;"Alzheimer Disease and Associated Disorders";journal;"08930341, 15464156";"Lippincott Williams and Wilkins";No;No;0,676;Q2;116;64;186;1990;443;180;1,94;31,09;51,63;0;United States;Northern America;"Lippincott Williams and Wilkins";"1987-2026";"Clinical Psychology (Q2); Gerontology (Q2); Psychiatry and Mental Health (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Nursing; Psychology"
16;29037;"Geriatric Nursing";journal;"15283984, 01974572";"Elsevier Inc.";No;No;0,666;Q2;62;244;496;10220;1230;479;2,51;41,89;65,32;21;United States;Northern America;"Elsevier Inc.";"1980-2026";"Gerontology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Nursing"
17;28612;"Canadian Journal on Aging";journal;"07149808, 17101107";"Cambridge University Press";No;No;0,661;Q2;57;57;151;3186;293;145;1,78;55,89;73,90;0;Canada;Northern America;"Cambridge University Press";"1982-2026";"Community and Home Care (Q1); Gerontology (Q2); Health (social science) (Q2); Geriatrics and Gerontology (Q3)";"Medicine; Nursing; Social Sciences"
18;19700188272;"International Journal of Older People Nursing";journal;"17483735, 17483743";"John Wiley and Sons Inc";No;No;0,627;Q2;47;71;177;3019;396;158;2,00;42,52;71,63;4;United States;Northern America;"John Wiley and Sons Inc";"2010-2026";"Gerontology (Q2)";"Nursing"
19;200147105;"Psychogeriatrics";journal;"14798301, 13463500";"Wiley-Blackwell Publishing Ltd";No;No;0,556;Q2;51;116;370;3865;682;272;1,67;33,32;44,14;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2005-2026";"Gerontology (Q2); Geriatrics and Gerontology (Q3); Psychiatry and Mental Health (Q3)";"Medicine; Nursing"
20;11800154595;"International Journal of Qualitative Studies on Health and Well-being";journal;"17482631, 17482623";"Taylor and Francis Ltd.";Yes;No;0,538;Q2;54;103;273;5420;622;269;2,06;52,62;72,00;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Fundamentals and Skills (Q1); Gerontology (Q2); Health Policy (Q2); Issues, Ethics and Legal Aspects (Q2)";"Medicine; Nursing"
21;29191;"Journal of Aging and Physical Activity";journal;"10638652, 1543267X";"Human Kinetics Publishers Inc.";No;No;0,507;Q2;76;113;320;5964;605;318;1,42;52,78;54,86;10;United States;Northern America;"Human Kinetics Publishers Inc.";"1994, 1996-2026";"Gerontology (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Geriatrics and Gerontology (Q3); Sports Science (Q3)";"Health Professions; Medicine; Nursing"
22;19600161811;"Research in Gerontological Nursing";journal;"19382464, 19404921";"Slack Incorporated";No;No;0,501;Q3;35;39;112;1165;147;92;1,16;29,87;77,27;1;United States;Northern America;"Slack Incorporated";"2008-2026";"Nursing (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Policy (Q3)";"Medicine; Nursing"
23;21100943373;"Geriatrics (Switzerland)";journal;"23083417";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,462;Q3;36;144;288;6429;643;273;2,19;44,65;56,15;12;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2025";"Health (social science) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing; Social Sciences"
24;21101021755;"Journal of Aging and Environment";journal;"26892618, 26892626";"Routledge";No;No;0,438;Q3;38;23;62;1156;107;62;1,75;50,26;67,11;1;United Kingdom;Western Europe;"Routledge";"2020-2026";"Environmental Science (miscellaneous) (Q2); Health (social science) (Q2); Sociology and Political Science (Q2); Gerontology (Q3)";"Environmental Science; Nursing; Social Sciences"
25;4700152294;"Activities, Adaptation and Aging";journal;"01924788, 15444368";"Routledge";No;No;0,436;Q3;32;23;60;1073;102;59;1,90;46,65;73,53;1;United States;Northern America;"Routledge";"1981-1999, 2001-2026";"Health Professions (miscellaneous) (Q2); Geriatrics and Gerontology (Q3); Gerontology (Q3)";"Health Professions; Medicine; Nursing"
26;19900194818;"African Journal of Emergency Medicine";journal;"22114203, 2211419X";"African Federation for Emergency Medicine";Yes;No;0,428;Q3;30;81;233;2479;310;211;1,22;30,60;44,44;3;South Africa;Africa;"African Federation for Emergency Medicine";"2011-2026";"Critical Care Nursing (Q2); Emergency Medicine (Q2); Emergency Nursing (Q2); Geochemistry and Petrology (Q3); Gerontology (Q3)";"Earth and Planetary Sciences; Medicine; Nursing"
27;29552;"Journal of Gerontological Nursing";journal;"1938243X, 00989134";"Slack Incorporated";No;No;0,379;Q3;62;98;274;2665;322;228;1,02;27,19;73,56;7;United States;Northern America;"Slack Incorporated";"1975-2026";"Nursing (miscellaneous) (Q2); Gerontology (Q3)";"Nursing"
28;19700170191;"Quality in Ageing and Older Adults";journal;"20428766, 14717794";"Emerald Group Publishing Ltd.";No;No;0,348;Q3;25;18;63;596;72;54;1,17;33,11;63,93;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2025";"Care Planning (Q3); Community and Home Care (Q3); Gerontology (Q3)";"Nursing"
29;40637;"Zeitschrift fur Gerontologie und Geriatrie";journal;"09486704, 14351269";"Springer Medizin";No;No;0,346;Q3;51;115;464;2176;410;348;0,78;18,92;53,77;10;Germany;Western Europe;"Springer Medizin";"1995-2026";"Gerontology (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Geriatrics and Gerontology (Q4)";"Medicine; Nursing; Social Sciences"
30;21100870388;"Iranian Journal of Ageing";journal;"1735806X";"";Yes;No;0,315;-;16;38;134;1653;192;134;1,37;43,50;46,97;0;Iran;Middle East;"";"2018-2026";"Aging (Q4); Geriatrics and Gerontology (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
31;29774;"Physical and Occupational Therapy in Geriatrics";journal;"02703181, 15413152";"Taylor &amp; Francis Group LLC Philadelphia";No;No;0,309;Q3;27;27;74;1045;85;72;1,11;38,70;64,80;2;United States;Northern America;"Taylor &amp; Francis Group LLC Philadelphia";"1981-2026";"Occupational Therapy (Q2); Gerontology (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)";"Health Professions; Medicine; Nursing"
32;18200156704;"Working with Older People";journal;"13663666, 20428790";"Emerald Group Publishing Ltd.";No;No;0,288;Q3;19;39;85;1375;89;84;1,03;35,26;60,19;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2000-2026";"Community and Home Care (Q3); Gerontology (Q3)";"Nursing"
33;19700182723;"GeroPsych: The Journal of Gerontopsychology and Geriatric Psychiatry";journal;"16629647, 1662971X";"Hogrefe Publishing";No;No;0,269;Q4;29;24;64;1210;67;60;0,88;50,42;62,50;4;United States;Northern America;"Hogrefe Publishing";"2010-2026";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
34;19900193807;"Gerontechnology";journal;"1569111X, 15691101";"International Society for Gerontechnology";Yes;No;0,209;Q4;26;51;91;821;79;88;0,59;16,10;58,75;0;Netherlands;Western Europe;"International Society for Gerontechnology";"2011-2025";"Biomedical Engineering (Q4); Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Engineering; Medicine; Nursing"
35;19800188059;"Bereavement Care";journal;"02682621, 19448279";"Routledge";No;No;0,206;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"1982-2020";"Advanced and Specialized Nursing (Q3); Gerontology (Q4); Health (social science) (Q4); Social Psychology (Q4)";"Nursing; Psychology; Social Sciences"
36;21101029507;"Journal of Korean Gerontological Nursing";journal;"23838086, 23841877";"Korean Gerontological Nursing Society";No;No;0,173;Q4;7;42;73;1310;37;73;0,51;31,19;76,92;1;South Korea;Asiatic Region;"Korean Gerontological Nursing Society";"2020-2025";"Gerontology (Q4)";"Nursing"
37;29948;"Soins Gerontologie";journal;"12686034";"Elsevier Masson s.r.l.";No;No;0,160;Q4;7;59;202;833;36;167;0,16;14,12;66,12;1;France;Western Europe;"Elsevier Masson s.r.l.";"1996-2026";"Gerontology (Q4); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
38;12411;"Tijdschrift voor Gerontologie en Geriatrie";journal;"01679228, 18756832";"Radboud University Press";Yes;Yes;0,155;Q4;20;32;65;538;12;49;0,18;16,81;72,60;3;Netherlands;Western Europe;"Radboud University Press";"1982-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
39;19900193899;"Aquichan";journal;"16575997, 20275374";"Universidad de La Sabana";Yes;Yes;0,152;-;16;32;97;1308;70;87;0,66;40,88;80,62;0;Colombia;Latin America;"Universidad de La Sabana";"2010-2025";"Nursing (miscellaneous) (Q4)";"Nursing"
40;21100228738;"Advances in Gerontology";journal;"20790570, 20790589";"Pleiades Publishing";No;No;0,136;Q4;12;59;186;2044;71;186;0,41;34,64;53,09;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
41;600147001;"Gerokomos";journal;"1134928X";"Spanish Publishers Associate";Yes;Yes;0,119;Q4;18;53;135;1361;53;117;0,23;25,68;68,64;0;Spain;Western Europe;"Spanish Publishers Associate";"2005-2025";"Geriatrics and Gerontology (Q4); Gerontology (Q4)";"Medicine; Nursing"
42;17600155042;"Gerontologie et Societe";journal;"01510193, 21010218";"Fondation Nationale de Gerontologie";No;No;0,116;Q4;14;15;79;358;23;76;0,22;23,87;78,79;3;France;Western Europe;"Fondation Nationale de Gerontologie";"2001-2013, 2015-2020, 2022-2023";"Geriatrics and Gerontology (Q4); Gerontology (Q4); Health (social science) (Q4)";"Medicine; Nursing; Social Sciences"
43;21101128451;"Avicenna Journal of Nursing and Midwifery Care";journal;"26765748";"Hamadan University of Medical Sciences";Yes;Yes;;-;9;32;115;953;63;115;0,45;29,78;67,68;0;Iran;Middle East;"Hamadan University of Medical Sciences";"2019-2025";"Advanced and Specialized Nursing; Education; Gerontology; Issues, Ethics and Legal Aspects; Leadership and Management; Maternity and Midwifery; Pediatrics; Psychiatry and Mental Health";"Medicine; Nursing; Social Sciences"
44;21101136680;"Bereavement";journal;"27547833";"Cruse Bereavement Care";No;No;;-;22;15;44;536;25;37;0,61;35,73;68,57;1;United Kingdom;Western Europe;"Cruse Bereavement Care";"2022-2024";"Advanced and Specialized Nursing; Gerontology; Health (social science); Social Psychology";"Nursing; Psychology; Social Sciences"
