Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;19700175861;"Gut Microbes";journal;"19490984, 19490976";"Taylor and Francis Ltd.";Yes;No;3,075;Q1;147;306;669;26305;8644;658;12,45;85,96;44,16;12;United States;Northern America;"Taylor and Francis Ltd.";"2010-2026";"Gastroenterology (Q1); Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
12;20862;"Trends in Microbiology";journal;"18784380, 0966842X";"Elsevier Ltd";No;No;2,939;Q1;251;149;386;8685;3937;376;9,37;58,29;38,88;1;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
13;21872;"Eurosurveillance";journal;"15607917, 1025496X";"European Centre for Disease Prevention and Control (ECDC)";Yes;Yes;2,881;-;143;246;750;5591;5888;696;8,22;22,73;56,92;2;Sweden;Western Europe;"European Centre for Disease Prevention and Control (ECDC)";"2001-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
14;21100399469;"EcoSal Plus";journal;"23246200";"American Society for Microbiology";No;No;2,473;Q1;53;8;29;1467;215;29;6,22;183,38;33,96;0;United States;Northern America;"American Society for Microbiology";"2004-2025";"Microbiology (Q1)";"Immunology and Microbiology"
15;21100232818;"Emerging Microbes and Infections";journal;"22221751";"Taylor and Francis Ltd.";Yes;No;2,316;Q1;115;246;807;10702;7258;668;8,03;43,50;43,92;23;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Drug Discovery (Q1); Epidemiology (Q1); Immunology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
16;12100156717;"Current Protocols in Microbiology";journal;"19348525, 19348533";"John Wiley &amp; Sons Inc.";No;No;2,287;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2005-2020";"Medicine (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
17;4000151809;"PLOS Pathogens";journal;"15537374, 15537366";"Public Library of Science";Yes;No;2,223;Q1;274;645;2146;44499;12119;2128;5,46;68,99;43,80;15;United States;Northern America;"Public Library of Science";"2005-2026";"Genetics (Q1); Immunology (Q1); Microbiology (Q1); Molecular Biology (Q1); Parasitology (Q1); Virology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
18;19700188403;"mBio";journal;"21612129, 21507511";"American Society for Microbiology";Yes;No;2,028;Q1;193;701;2318;39397;12281;2266;4,82;56,20;44,59;13;United States;Northern America;"American Society for Microbiology";"2010-2026";"Microbiology (Q1); Virology (Q1)";"Immunology and Microbiology"
19;21100823143;"Virus Evolution";journal;"20571577";"Oxford University Press";Yes;No;1,986;Q1;51;81;319;4975;1647;319;5,19;61,42;38,56;4;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Microbiology (Q1); Virology (Q1)";"Immunology and Microbiology"
20;21100852120;"npj Biofilms and Microbiomes";journal;"20555008";"Nature Research";Yes;No;1,878;Q1;76;101;250;6816;2002;249;7,68;67,49;42,59;0;United Kingdom;Western Europe;"Nature Research";"2015-2026";"Applied Microbiology and Biotechnology (Q1); Biotechnology (Q1); Microbiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
21;19669;"Current Opinion in Microbiology";journal;"18790364, 13695274";"Elsevier Ltd";No;No;1,822;Q1;217;116;326;8030;1871;302;5,67;69,22;47,14;1;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
22;21100907393;"Environmental Microbiome";journal;"25246372";"BioMed Central Ltd";Yes;No;1,713;Q1;55;83;101;6537;742;100;6,59;78,76;43,00;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Genetics (Q1); Microbiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
23;40981;"Biology and Fertility of Soils";journal;"14320789, 01782762";"Springer Science and Business Media Deutschland GmbH";No;No;1,680;Q1;161;74;257;4335;1533;250;5,01;58,58;39,00;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Agronomy and Crop Science (Q1); Microbiology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
24;19662;"Critical Reviews in Microbiology";journal;"15497828, 1040841X";"Taylor and Francis Ltd.";No;No;1,675;Q1;124;43;124;6544;1016;124;8,14;152,19;44,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-1982, 1984-2026";"Applied Microbiology and Biotechnology (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1)";"Immunology and Microbiology; Medicine"
25;21100850723;"mSystems";journal;"23795077";"American Society for Microbiology";Yes;No;1,642;Q1;101;282;1113;19265;6205;1104;4,73;68,32;41,98;7;United States;Northern America;"American Society for Microbiology";"2016-2026";"Biochemistry (Q1); Computer Science Applications (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1); Microbiology (Q1); Modeling and Simulation (Q1); Molecular Biology (Q1); Physiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Computer Science; Immunology and Microbiology; Mathematics"
26;20250;"Journal of Virology";journal;"10985514, 0022538X";"American Society for Microbiology";Yes;No;1,378;Q1;338;548;2132;28046;8681;2107;3,84;51,18;43,28;9;United States;Northern America;"American Society for Microbiology";"1967-2026";"Insect Science (Q1); Microbiology (Q1); Virology (Q1); Immunology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
27;19683;"Environmental Microbiology";journal;"14622912, 14622920";"Wiley-Blackwell Publishing Ltd";No;No;1,342;Q1;247;285;1347;19903;6621;1294;4,57;69,84;43,38;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1992, 1999-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
28;21100870279;"Microbial Genomics";journal;"20575858";"Microbiology Society";Yes;No;1,338;Q1;62;241;570;14802;2469;568;4,05;61,42;46,41;16;United Kingdom;Western Europe;"Microbiology Society";"2015-2026";"Epidemiology (Q1); Genetics (Q1); Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
29;19700176023;"Virulence";journal;"21505594, 21505608";"Landes Bioscience";Yes;No;1,313;Q1;109;110;468;9261;2538;455;5,66;84,19;43,40;5;United States;Northern America;"Landes Bioscience";"2010-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Parasitology (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine"
30;21100255109;"Frontiers in Cellular and Infection Microbiology";journal;"22352988";"Frontiers Media SA";Yes;No;1,285;Q1;156;1581;4288;94811;21862;4119;4,47;59,97;47,21;25;Switzerland;Western Europe;"Frontiers Media SA";"2011-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Immunology (Q2)";"Immunology and Microbiology; Medicine"
31;21101048538;"Fungal Systematics and Evolution";journal;"25893823, 25893831";"Westerdijk Fungal Biodiversity Institute";No;No;1,277;Q1;27;23;71;1610;297;71;4,13;70,00;36,89;0;Netherlands;Western Europe;"Westerdijk Fungal Biodiversity Institute";"2018-2025";"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
32;6300153114;"Fungal Biology Reviews";journal;"17494613";"Elsevier B.V.";No;No;1,273;Q1;75;26;70;2891;468;69;6,25;111,19;42,73;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Microbiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
33;16341;"Expert Review of Anti-Infective Therapy";journal;"14787210, 17448336";"Taylor and Francis Ltd.";No;No;1,260;Q1;110;116;397;9734;2237;363;5,40;83,91;39,74;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Infectious Diseases (Q1); Microbiology (Q1); Microbiology (medical) (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine"
34;21100850718;"mSphere";journal;"23795042";"American Society for Microbiology";Yes;No;1,234;Q1;86;248;1068;12980;4187;1050;3,67;52,34;43,33;9;United States;Northern America;"American Society for Microbiology";"2016-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
35;20298;"Molecular Microbiology";journal;"13652958, 0950382X";"John Wiley and Sons Inc";No;No;1,208;Q1;285;127;516;8419;1664;500;2,93;66,29;41,50;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1987-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
36;22383;"International Journal of Medical Microbiology";journal;"14384221, 16180607";"Elsevier GmbH";Yes;No;1,196;Q1;118;18;124;973;582;123;4,63;54,06;44,78;1;Germany;Western Europe;"Elsevier GmbH";"2000-2026";"Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
37;20267;"Microbiological Research";journal;"09445013, 16180623";"Elsevier GmbH";No;No;1,175;Q1;141;204;570;18979;3984;570;6,74;93,03;43,58;3;Germany;Western Europe;"Elsevier GmbH";"1994-2026";"Microbiology (Q1)";"Immunology and Microbiology"
38;21101141438;"Engineering Microbiology";journal;"26673703";"KeAi Communications Co.";Yes;No;1,158;Q1;19;43;28;3648;138;23;4,93;84,84;42,69;1;Netherlands;Western Europe;"KeAi Communications Co.";"2021-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Bioengineering (Q1); Microbiology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Immunology and Microbiology"
39;18483;"Cellular Microbiology";journal;"14625814, 14625822";"John Wiley and Sons Ltd";Yes;No;1,145;Q1;168;13;267;763;900;257;2,93;58,69;51,72;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1999-2025";"Microbiology (Q1); Immunology (Q2); Virology (Q2)";"Immunology and Microbiology"
40;21100970312;"Cell Surface";journal;"24682330";"Elsevier B.V.";Yes;No;1,131;Q1;28;24;54;900;214;52;3,44;37,50;42,17;0;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
41;20500195020;"Gut Pathogens";journal;"17574749";"BioMed Central Ltd";Yes;No;1,092;Q1;65;60;180;3347;877;176;4,43;55,78;36,60;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Gastroenterology (Q1); Infectious Diseases (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q2)";"Immunology and Microbiology; Medicine"
42;14648;"European Journal of Soil Biology";journal;"11645563";"Elsevier Masson s.r.l.";No;No;1,078;Q1;102;74;181;4951;810;180;4,17;66,91;37,22;4;France;Western Europe;"Elsevier Masson s.r.l.";"1993-2026";"Insect Science (Q1); Microbiology (Q1); Soil Science (Q1)";"Agricultural and Biological Sciences; Immunology and Microbiology"
43;19705;"FEMS Microbiology Ecology";journal;"01686496, 15746941";"Oxford University Press";Yes;No;1,069;Q1;199;171;586;12812;2441;577;3,79;74,92;45,07;6;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Applied Microbiology and Biotechnology (Q1); Ecology (Q1); Microbiology (Q1)";"Environmental Science; Immunology and Microbiology"
44;21100226442;"Frontiers in Microbiology";journal;"1664302X";"Frontiers Media SA";Yes;No;1,065;Q1;287;4348;13170;276662;62283;12811;4,09;63,63;44,29;114;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Microbiology (Q1); Microbiology (medical) (Q1)";"Immunology and Microbiology; Medicine"
45;20220;"Journal of Bacteriology";journal;"00219193, 10985530";"American Society for Microbiology";Yes;No;1,057;Q1;292;163;746;10292;2203;740;2,72;63,14;45,23;1;United States;Northern America;"American Society for Microbiology";"1934, 1940-1941, 1945-2026";"Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
46;22343;"Infection and Immunity";journal;"10985522, 00199567";"American Society for Microbiology";Yes;No;1,042;Q2;257;180;719;12279;2286;712;2,92;68,22;47,23;1;United States;Northern America;"American Society for Microbiology";"1970-2026";"Infectious Diseases (Q1); Parasitology (Q1); Immunology (Q2); Microbiology (Q2)";"Immunology and Microbiology; Medicine"
47;19717;"Food Microbiology";journal;"07400020, 10959998";"Academic Press";No;No;1,026;Q2;160;185;621;10025;3645;620;5,23;54,19;46,91;16;United States;Northern America;"Academic Press";"1984-2026";"Food Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
48;19760;"International Journal of Food Microbiology";journal;"18793460, 01681605";"Elsevier B.V.";No;No;1,026;Q2;237;262;853;14906;5191;852;5,80;56,89;48,81;30;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Food Science (Q1); Medicine (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Engineering; Immunology and Microbiology; Medicine"
49;19700166804;"Ticks and Tick-borne Diseases";journal;"18779603, 1877959X";"Elsevier GmbH";Yes;No;1,021;Q2;74;140;615;7935;2072;602;3,30;56,68;43,60;24;Germany;Western Europe;"Elsevier GmbH";"2010-2026";"Infectious Diseases (Q1); Insect Science (Q1); Parasitology (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
50;21101028601;"Biofilm";journal;"25902075";"Elsevier B.V.";Yes;No;1,010;Q2;34;68;83;4630;501;81;5,64;68,09;43,75;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Applied Microbiology and Biotechnology (Q1); Cell Biology (Q2); Microbiology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
51;19633;"BMC Microbiology";journal;"14712180";"BioMed Central Ltd";Yes;No;0,999;Q2;157;395;1027;22508;4854;1026;4,25;56,98;46,63;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
52;16052;"International Biodeterioration and Biodegradation";journal;"09648305";"Elsevier Ltd";No;No;0,990;Q2;146;94;368;6133;1870;360;4,73;65,24;46,64;2;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Biomaterials (Q2); Microbiology (Q2); Waste Management and Disposal (Q2)";"Environmental Science; Immunology and Microbiology; Materials Science"
53;21100901579;"Microbial Cell";journal;"23112638";"Shared Science Publishers OG";Yes;No;0,982;Q2;47;22;87;1644;356;86;3,65;74,73;47,37;0;Austria;Western Europe;"Shared Science Publishers OG";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Parasitology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (Q2); Molecular Biology (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
54;19700201534;"Beneficial Microbes";journal;"18762891, 18762883";"";Yes;No;0,966;Q2;74;51;148;2763;700;145;3,01;54,18;41,93;0;Netherlands;Western Europe;"";"2010-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
55;19761;"International Journal of Systematic and Evolutionary Microbiology";journal;"14665026, 14665034";"Microbiology Society";No;No;0,952;Q2;213;517;1880;20506;4848;1834;2,10;39,66;43,37;4;United Kingdom;Western Europe;"Microbiology Society";"2000-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
56;21100933947;"Microorganisms";journal;"20762607";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,944;Q2;139;2993;7150;208694;34492;7029;4,42;69,73;47,71;104;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Microbiology (Q2); Microbiology (medical) (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
57;17300154924;"Epidemics";journal;"17554365, 18780067";"Elsevier B.V.";Yes;No;0,927;Q2;60;70;218;3080;705;216;3,31;44,00;38,66;3;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Parasitology (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
58;21101146551;"mLife";journal;"2770100X, 20971699";"John Wiley and Sons Inc";Yes;No;0,927;Q2;19;43;39;2437;147;33;3,77;56,67;38,46;0;China;Asiatic Region;"John Wiley and Sons Inc";"2022-2026";"Microbiology (Q2)";"Immunology and Microbiology"
59;21100469670;"Antibiotics";journal;"20796382";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,920;Q2;124;1724;4313;111927;21051;4252;4,51;64,92;49,02;86;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010, 2012-2026";"Pharmacology (medical) (Q1); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
60;19400158544;"Probiotics and Antimicrobial Proteins";journal;"18671314, 18671306";"Springer";No;No;0,906;Q2;73;121;396;7579;2177;396;5,00;62,64;47,38;3;United States;Northern America;"Springer";"2009-2026";"Microbiology (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
61;21100899501;"EFSA Journal";journal;"18314732";"Wiley-Blackwell Publishing Ltd";Yes;Yes;0,889;Q2;167;522;1335;23228;4389;1293;3,40;44,50;52,68;209;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2003-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Parasitology (Q1); Plant Science (Q1); Veterinary (miscellaneous) (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
62;21101060498;"Current Research in Microbial Sciences";journal;"26665174";"Elsevier B.V.";Yes;No;0,885;Q2;35;26;166;1822;938;163;5,68;70,08;38,69;1;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
63;21101151574;"Stress Biology";journal;"27310450";"Springer";Yes;Yes;0,881;Q2;25;57;76;3227;267;74;3,51;56,61;38,69;0;Germany;Western Europe;"Springer";"2021-2026";"Agronomy and Crop Science (Q1); Animal Science and Zoology (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
64;21100253424;"Journal of Global Antimicrobial Resistance";journal;"22137173, 22137165";"Elsevier Ltd";Yes;No;0,880;Q2;60;190;959;5541;3327;734;3,20;29,16;47,26;8;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Immunology (Q2); Immunology and Allergy (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
65;19700201314;"Mycology";journal;"21501211, 21501203";"Taylor and Francis Ltd.";Yes;No;0,880;Q2;46;26;74;1857;403;74;5,49;71,42;36,46;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Plant Science (Q1); Infectious Diseases (Q2); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
66;21101092524;"PHAGE: Therapy, Applications, and Research";journal;"26416549, 26416530";"Mary Ann Liebert Inc.";No;No;0,877;Q2;17;21;85;821;206;70;2,90;39,10;54,74;1;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2026";"Applied Microbiology and Biotechnology (Q1); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
67;21101101225;"JAC-Antimicrobial Resistance";journal;"26321823";"Oxford University Press";Yes;No;0,875;Q2;36;148;342;5687;1229;321;3,65;38,43;48,06;21;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Immunology (Q2); Immunology and Allergy (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
68;20861;"Systematic and Applied Microbiology";journal;"16180984, 07232020";"Elsevier GmbH";No;No;0,872;Q2;123;40;200;2520;681;200;3,28;63,00;44,64;2;Germany;Western Europe;"Elsevier GmbH";"1983-2026";"Applied Microbiology and Biotechnology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology"
69;21100898636;"Foods";journal;"23048158";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,870;Q2;154;4507;9141;269620;50627;8992;5,09;59,82;51,18;149;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Food Science (Q1); Health Professions (miscellaneous) (Q1); Health (social science) (Q1); Plant Science (Q1); Microbiology (Q2)";"Agricultural and Biological Sciences; Health Professions; Immunology and Microbiology; Social Sciences"
70;21100903066;"AIMS Microbiology";journal;"24711888";"AIMS Press";Yes;No;0,853;Q2;34;39;99;3345;462;96;2,77;85,77;50,64;0;United States;Northern America;"AIMS Press";"2015-2026";"Microbiology (Q2); Microbiology (medical) (Q2)";"Immunology and Microbiology; Medicine"
71;21100258398;"MicrobiologyOpen";journal;"20458827";"John Wiley and Sons Inc";Yes;No;0,842;Q2;71;51;335;3095;1364;320;3,89;60,69;46,43;1;United States;Northern America;"John Wiley and Sons Inc";"2012-2026";"Microbiology (Q2)";"Immunology and Microbiology"
72;19600161903;"Molecular Oral Microbiology";journal;"20411006, 20411014";"American Journal of Nursing Company";No;No;0,841;Q2;98;35;84;2332;294;82;3,56;66,63;47,37;0;United States;Northern America;"American Journal of Nursing Company";"2010-2026";"Dentistry (miscellaneous) (Q1); Immunology (Q2); Microbiology (Q2); Microbiology (medical) (Q2)";"Dentistry; Immunology and Microbiology; Medicine"
73;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,840;Q2;98;36;112;2053;422;112;3,57;57,03;50,30;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Bioengineering (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Microbiology (Q2); Pollution (Q2)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
