Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;21100898700;"Journal of Human Trafficking";journal;"23322705, 23322713";"Taylor and Francis Ltd.";No;No;0,519;Q2;28;84;176;4602;376;161;2,09;54,79;71,05;5;United States;Northern America;"Taylor and Francis Ltd.";"2015-2026";"Anthropology (Q1); Law (Q1); Demography (Q2); Sociology and Political Science (Q2); Transportation (Q2)";"Social Sciences"
75;21100945715;"Journal of International Logistics and Trade";journal;"25087592, 17382122";"Emerald Publishing";Yes;Yes;0,511;Q3;12;11;32;558;111;31;3,68;50,73;30,77;0;South Korea;Asiatic Region;"Emerald Publishing";"2018-2026";"Economics and Econometrics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q3); Marketing (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
76;20871;"Transportation Planning and Technology";journal;"10290354, 03081060";"Taylor and Francis Ltd.";No;No;0,508;Q3;54;160;145;8226;376;140;2,72;51,41;28,70;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Geography, Planning and Development (Q2); Transportation (Q3)";"Social Sciences"
77;21100367685;"CEAS Aeronautical Journal";journal;"18695582, 18695590";"Springer Science + Business Media";No;No;0,505;Q3;36;163;214;6100;550;208;2,57;37,42;13,20;1;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Aerospace Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
78;55762;"International Journal of Crashworthiness";journal;"17542111, 13588265";"Taylor and Francis Ltd.";No;No;0,490;Q3;52;61;294;2630;880;294;2,79;43,11;23,42;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
79;21101162822;"Urban, Planning and Transport Research";journal;"21650020";"Taylor and Francis Ltd.";Yes;No;0,484;Q3;15;49;138;2590;381;136;2,76;52,86;38,05;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
80;21101081674;"Asian Transport Studies";journal;"21855560";"Elsevier B.V.";Yes;Yes;0,476;Q3;14;18;103;965;232;102;2,31;53,61;30,19;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Transportation (Q3)";"Social Sciences"
81;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,473;Q3;34;44;78;2581;226;69;2,98;58,66;33,33;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Ocean Engineering (Q2); Safety Research (Q2); Human Factors and Ergonomics (Q3); Management, Monitoring, Policy and Law (Q3); Transportation (Q3)";"Engineering; Environmental Science; Social Sciences"
82;21100810502;"Transportation Infrastructure Geotechnology";journal;"21967202, 21967210";"Springer International Publishing";No;No;0,466;Q3;26;304;287;10188;906;286;3,32;33,51;22,19;0;United States;Northern America;"Springer International Publishing";"2014-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Transportation (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
83;21101124074;"Archives of Automotive Engineering";journal;"1234754X, 2084476X";"Lukasiewicz Research Network - Automotive Industry Institute";No;No;0,434;Q3;13;15;60;494;138;60;2,78;32,93;13,16;0;Poland;Eastern Europe;"Lukasiewicz Research Network - Automotive Industry Institute";"2019-2025";"Automotive Engineering (Q2); Mechanical Engineering (Q2); Fuel Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
84;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,434;Q3;28;162;155;6482;414;155;2,84;40,01;25,56;0;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Applied Mathematics (Q2); Automotive Engineering (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Software (Q3); Transportation (Q3); Neuroscience (miscellaneous) (Q4)";"Computer Science; Engineering; Mathematics; Neuroscience; Social Sciences"
85;21101169889;"Traffic Safety Research";journal;"20043082";"Lund University Faculty of Engineering";Yes;No;0,431;Q3;8;36;81;1452;147;81;1,24;40,33;35,16;1;Sweden;Western Europe;"Lund University Faculty of Engineering";"2021-2026";"Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Urban Studies (Q2); Transportation (Q3)";"Engineering; Social Sciences"
86;21101055932;"Applied Mobilities";journal;"23800127, 23800135";"Routledge";No;No;0,425;Q3;19;26;69;1554;142;63;2,00;59,77;40,00;0;United Kingdom;Western Europe;"Routledge";"2016-2026";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
87;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,413;Q3;17;29;53;1191;119;51;2,05;41,07;22,08;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
88;12400154717;"Jiaotong Yunshu Xitong Gongcheng Yu Xinxi/Journal of Transportation Systems Engineering and Information Technology";journal;"10096744";"Science Press";No;No;0,407;Q3;36;198;568;3369;1172;568;2,14;17,02;33,76;0;China;Asiatic Region;"Science Press";"2008-2025";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Modeling and Simulation (Q3); Transportation (Q3)";"Computer Science; Engineering; Mathematics; Social Sciences"
89;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,372;Q3;38;16;41;687;74;40;1,35;42,94;17,39;1;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
90;4000151818;"Mobilization";journal;"1086671X";"San Diego State University";No;No;0,364;Q3;58;0;58;0;94;58;1,57;0,00;0,00;0;United States;Northern America;"San Diego State University";"1996, 1998-1999, 2003-2024";"Sociology and Political Science (Q2); Transportation (Q3)";"Social Sciences"
91;21101197408;"Frontiers in Future Transportation";journal;"26735210";"Frontiers Media SA";Yes;No;0,361;Q3;12;23;82;1067;161;79;1,98;46,39;19,12;0;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Automotive Engineering (Q2); Urban Studies (Q2); Control and Systems Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
92;21101239980;"Transport Findings";journal;"26520397";"Findings Press";Yes;No;0,352;Q3;18;37;141;390;167;141;1,09;10,54;38,54;3;Australia;Pacific Region;"Findings Press";"2019-2026";"Civil and Structural Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
93;21100201070;"Archives of Transport";journal;"23008830, 08669546";"Warsaw University of Technology";Yes;No;0,351;Q3;23;28;108;1333;229;108;2,15;47,61;24,44;0;Poland;Eastern Europe;"Warsaw University of Technology";"2010-2025";"Automotive Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
94;21101038528;"Automotive Experiences";journal;"26156636, 26156202";"Universitas Muhammadiyah Magelang";Yes;No;0,351;Q3;17;48;127;2100;283;124;2,31;43,75;19,53;0;Indonesia;Asiatic Region;"Universitas Muhammadiyah Magelang";"2018-2025";"Automotive Engineering (Q2); Fuel Technology (Q3); Transportation (Q3)";"Energy; Engineering; Social Sciences"
95;20869;"Transportation Journal";journal;"00411612";"John Wiley and Sons Inc";No;No;0,338;Q3;46;27;49;2344;82;47;1,71;86,81;26,56;0;United States;Northern America;"John Wiley and Sons Inc";"1996-2026";"Transportation (Q3)";"Social Sciences"
96;19900192538;"European Transport - Trasporti Europei";journal;"18253997";"Universita degli Studi di Trieste";Yes;No;0,334;Q3;28;30;122;1061;181;119;1,55;35,37;38,16;0;Italy;Western Europe;"Universita degli Studi di Trieste";"1995-1996, 2006, 2008, 2010-2013, 2015-2025";"Automotive Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
97;21100943826;"Journal of Transport and Supply Chain Management";journal;"19955235, 23108789";"AOSIS (Pty) Ltd";Yes;No;0,330;Q3;14;25;95;1507;193;90;1,75;60,28;36,84;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2018-2026";"Industrial and Manufacturing Engineering (Q2); Information Systems and Management (Q2); Management Information Systems (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
98;21100201912;"Open Transportation Journal";journal;"18744478, 26671212";"Bentham Science Publishers";Yes;No;0,329;Q3;17;16;76;852;154;76;2,12;53,25;35,14;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2008, 2012-2025";"Modeling and Simulation (Q3); Transportation (Q3)";"Mathematics; Social Sciences"
99;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,328;Q3;29;91;213;4126;365;211;1,73;45,34;33,00;0;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Automotive Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Ocean Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q3)";"Engineering; Social Sciences"
100;21100890390;"Australian Journal of Maritime and Ocean Affairs";journal;"23336498, 18366503";"Routledge";No;No;0,325;Q3;18;78;85;4373;165;84;1,81;56,06;31,38;1;United Kingdom;Western Europe;"Routledge";"2009-2026";"Political Science and International Relations (Q2); Management, Monitoring, Policy and Law (Q3); Ocean Engineering (Q3); Safety Research (Q3); Transportation (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science; Social Sciences"
101;21100840720;"Transactions on Maritime Science";journal;"18483305, 18483313";"Faculty of Maritime Studies";Yes;No;0,324;Q3;15;66;138;2328;250;131;1,82;35,27;23,50;0;Croatia;Eastern Europe;"Faculty of Maritime Studies";"2017-2026";"Law (Q2); Automotive Engineering (Q3); Ocean Engineering (Q3); Transportation (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science; Social Sciences"
102;36043;"Gonglu Jiaotong Keji/Journal of Highway and Transportation Research and Development";journal;"10020268";"";No;No;0,322;Q3;15;266;823;7154;886;823;1,15;26,89;31,41;0;China;Asiatic Region;"";"1994, 2001-2003, 2020-2026";"Civil and Structural Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
103;17400154833;"Journal of Transportation Security";journal;"19387741, 1938775X";"Springer New York";No;No;0,320;Q3;23;31;47;1418;112;47;2,29;45,74;29,09;0;United States;Northern America;"Springer New York";"2008-2026";"Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2); Management Science and Operations Research (Q3); Safety Research (Q3); Transportation (Q3)";"Decision Sciences; Social Sciences"
104;71244;"Communications - Scientific Letters of the University of Zilina";journal;"13354205, 25857878";"University of Zilina";Yes;Yes;0,319;Q3;27;53;221;1573;317;221;1,44;29,68;25,27;0;Slovakia;Eastern Europe;"University of Zilina";"2003-2026";"Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Computer Networks and Communications (Q3); Economics and Econometrics (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q3)";"Computer Science; Economics, Econometrics and Finance; Engineering; Social Sciences"
105;16166;"Proceedings of the Institution of Civil Engineers: Transport";journal;"17517710, 0965092X";"ICE Publishing";No;No;0,319;Q3;31;46;130;1947;179;109;1,54;42,33;33,99;0;United Kingdom;Western Europe;"ICE Publishing";"1992-2025";"Civil and Structural Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
106;21100894851;"International Journal of Supply and Operations Management";journal;"23831359, 23832525";"Kharazmi University";Yes;No;0,315;Q3;16;21;84;1309;177;84;1,95;62,33;20,37;0;Iran;Middle East;"Kharazmi University";"2018-2025";"Information Systems and Management (Q2); Civil and Structural Engineering (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
107;19700187506;"International Journal of Shipping and Transport Logistics";journal;"17566517, 17566525";"Inderscience Enterprises Ltd";No;No;0,304;Q3;33;41;123;2296;208;122;1,70;56,00;33,87;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2009-2026";"Business and International Management (Q3); Management of Technology and Innovation (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
108;21101045277;"LOGI - Scientific Journal on Transport and Logistics";journal;"23363037";"";Yes;No;0,302;Q3;10;18;70;477;108;70;1,54;26,50;34,88;0;Poland;Eastern Europe;"";"2019-2026";"Automotive Engineering (Q3); Business and International Management (Q3); Civil and Structural Engineering (Q3); Management of Technology and Innovation (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
109;21100201988;"Journal of Tourism History";journal;"17551838, 1755182X";"Taylor and Francis Ltd.";No;No;0,295;Q3;16;23;46;1045;35;43;0,79;45,43;26,92;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q3); Transportation (Q3)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
110;21101041863;"Scientific Journal of Silesian University of Technology. Series Transport";journal;"24501549, 02093324";"Faculty of Transport and Aviation Engineering, Silesian University of Technology";Yes;Yes;0,290;Q3;15;68;204;2287;339;204;1,67;33,63;31,28;0;Poland;Eastern Europe;"Faculty of Transport and Aviation Engineering, Silesian University of Technology";"2019-2025";"Aerospace Engineering (Q3); Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Transportation (Q3)";"Engineering; Social Sciences"
111;21101134674;"International Journal of Automotive Science and Technology";journal;"25870963";"Society of Automotive Engineers Turkey";Yes;Yes;0,290;Q4;9;71;147;2403;256;147;1,99;33,85;15,11;0;Turkey;Middle East;"Society of Automotive Engineers Turkey";"2022-2025";"Automotive Engineering (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q3); Transportation (Q4)";"Energy; Engineering; Social Sciences"
112;21101021175;"Lex Portus";journal;"2617541X, 2524101X";"National University Odessa Law Academy";Yes;Yes;0,280;Q4;9;17;49;822;85;48;2,06;48,35;29,17;0;Ukraine;Eastern Europe;"National University Odessa Law Academy";"2019-2025";"Law (Q2); Management, Monitoring, Policy and Law (Q3); Political Science and International Relations (Q3); Transportation (Q4)";"Environmental Science; Social Sciences"
113;18901;"Journal of Transport History";journal;"00225266, 17593999";"SAGE Publications Inc.";No;No;0,279;Q4;23;39;82;1552;47;73;0,53;39,79;28,95;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1979, 1981-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3); Transportation (Q4)";"Arts and Humanities; Social Sciences"
114;21100464981;"Transfers";journal;"20454821, 20454813";"Berghahn Journals";No;No;0,279;Q4;17;11;65;559;43;58;0,46;50,82;50,00;0;United Kingdom;Western Europe;"Berghahn Journals";"2015-2025";"Transportation (Q4)";"Social Sciences"
115;21101049545;"Infrastructure Asset Management";journal;"20530250, 20530242";"ICE Publishing";No;No;0,277;Q4;9;23;53;1006;62;43;0,78;43,74;31,91;0;United Kingdom;Western Europe;"ICE Publishing";"2016, 2018-2025";"Building and Construction (Q3); Geography, Planning and Development (Q3); Public Administration (Q3); Safety Research (Q3); Transportation (Q4)";"Engineering; Social Sciences"
116;21101111520;"Journal of Road Safety";journal;"26524260, 26524252";"Australasian College of Road Safety";Yes;Yes;0,271;Q4;8;24;74;985;71;69;0,90;41,04;43,48;0;Australia;Pacific Region;"Australasian College of Road Safety";"2019-2025";"Social Sciences (miscellaneous) (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Transportation (Q4)";"Engineering; Social Sciences"
117;21100912227;"Acta Logistica";journal;"13395629";"4S go, s.r.o";Yes;No;0,269;Q4;13;70;173;2138;287;173;1,86;30,54;39,78;0;Slovakia;Eastern Europe;"4S go, s.r.o";"2019-2025";"Business and International Management (Q3); Civil and Structural Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Transportation (Q4)";"Business, Management and Accounting; Engineering; Social Sciences"
118;21101210382;"Journal of Transportation Engineering and Information";journal;"16724747";"Southwest Jiaotong University";No;No;0,255;Q4;10;59;160;2331;216;160;1,28;39,51;36,67;0;China;Asiatic Region;"Southwest Jiaotong University";"2019-2026";"Artificial Intelligence (Q3); Civil and Structural Engineering (Q3); Management Science and Operations Research (Q3); Transportation (Q4)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
119;4100151613;"Journal of Applied Engineering Science";journal;"18213197, 14514117";"Institute for research and design in industry";Yes;No;0,253;Q4;24;65;344;2022;431;344;1,25;31,11;26,18;0;Serbia;Eastern Europe;"Institute for research and design in industry";"2006-2025";"Civil and Structural Engineering (Q3); Engineering (miscellaneous) (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Renewable Energy, Sustainability and the Environment (Q4); Transportation (Q4)";"Energy; Engineering; Social Sciences"
120;24103;"Nase More";journal;"04696255";"University of Dubronvnik";Yes;Yes;0,250;Q4;23;13;62;567;93;60;1,48;43,62;27,50;0;Croatia;Eastern Europe;"University of Dubronvnik";"1994-2025";"Ocean Engineering (Q3); Process Chemistry and Technology (Q3); Water Science and Technology (Q3); Transportation (Q4)";"Chemical Engineering; Engineering; Environmental Science; Social Sciences"
121;21100922651;"International Journal of Transport Development and Integration";journal;"20588305, 20588313";"International Information and Engineering Technology Association";Yes;No;0,247;Q4;15;60;120;2408;183;120;1,50;40,13;35,12;0;Canada;Northern America;"International Information and Engineering Technology Association";"2017-2025";"Automotive Engineering (Q3); Civil and Structural Engineering (Q3); Transportation (Q4)";"Engineering; Social Sciences"
122;18900;"Journal of Transport Economics and Policy";journal;"17545951, 00225258";"University of Bath";No;No;0,241;Q4;65;12;51;753;43;51;0,55;62,75;18,52;0;United Kingdom;Western Europe;"University of Bath";"1982-1990, 1994-2025";"Economics and Econometrics (Q3); Management, Monitoring, Policy and Law (Q3); Transportation (Q4)";"Economics, Econometrics and Finance; Environmental Science; Social Sciences"
123;27456;"Peace Review";journal;"14699982, 10402659";"Taylor and Francis Ltd.";Yes;No;0,236;Q4;24;52;203;1782;148;177;0,65;34,27;50,85;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-1996, 2005-2026";"Arts and Humanities (miscellaneous) (Q2); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Transportation (Q4)";"Arts and Humanities; Engineering; Social Sciences"
124;21100914186;"TransNav";journal;"20836473, 20836481";"Faculty of Navigation, Gdynia Maritime University";Yes;No;0,233;Q4;22;160;278;3913;299;278;0,99;24,46;25,81;0;Poland;Eastern Europe;"Faculty of Navigation, Gdynia Maritime University";"2019-2025";"Ocean Engineering (Q3); Oceanography (Q3); Transportation (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
125;21100464514;"International Journal of Applied Mechanics and Engineering";journal;"23539003, 17344492";"University of Zielona Gora";Yes;No;0,231;Q4;20;40;140;1341;164;140;0,90;33,53;17,39;0;Poland;Eastern Europe;"University of Zielona Gora";"2015-2025";"Civil and Structural Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Transportation (Q4)";"Chemical Engineering; Engineering; Social Sciences"
126;21100935803;"Transactions on Transport Sciences";journal;"18029876";"Palacky University in Olomouc";Yes;Yes;0,229;Q4;10;26;73;798;68;64;0,75;30,69;25,00;0;Czech Republic;Eastern Europe;"Palacky University in Olomouc";"2017-2025";"Automotive Engineering (Q3); Applied Psychology (Q4); Civil and Structural Engineering (Q4); Management, Monitoring, Policy and Law (Q4); Transportation (Q4)";"Engineering; Environmental Science; Psychology; Social Sciences"
127;21100909464;"Acta Scientiarum Polonorum, Administratio Locorum";journal;"24500771, 16440749";"Publisher of the University of Warmia and Mazury in Olsztyn";Yes;Yes;0,225;Q4;10;38;115;1933;111;115;1,13;50,87;61,80;0;Poland;Eastern Europe;"Publisher of the University of Warmia and Mazury in Olsztyn";"2019-2025";"Geography, Planning and Development (Q3); Nature and Landscape Conservation (Q3); Urban Studies (Q3); Transportation (Q4)";"Environmental Science; Social Sciences"
128;21100429007;"Journal of Computational and Theoretical Transport";journal;"23324309, 23324325";"Taylor and Francis Ltd.";No;No;0,223;Q4;32;30;65;883;84;65;1,49;29,43;15,79;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Applied Mathematics (Q4); Mathematical Physics (Q4); Physics and Astronomy (miscellaneous) (Q4); Statistical and Nonlinear Physics (Q4); Transportation (Q4)";"Mathematics; Physics and Astronomy; Social Sciences"
129;21100223305;"Transport Problems";journal;"2300861X, 18960596";"Silesian University of Technology";Yes;No;0,217;Q4;22;71;215;1728;177;215;0,75;24,34;30,26;0;Poland;Eastern Europe;"Silesian University of Technology";"2012-2025";"Automotive Engineering (Q3); Mechanical Engineering (Q4); Transportation (Q4)";"Engineering; Social Sciences"
130;21100456788;"International Journal on Food System Dynamics";journal;"18696945";"CentMa GmbH";Yes;Yes;0,215;Q4;23;30;118;1582;123;118;0,79;52,73;46,39;0;Germany;Western Europe;"CentMa GmbH";"2010-2025";"Economics, Econometrics and Finance (miscellaneous) (Q3); Food Science (Q3); Geography, Planning and Development (Q3); Business and International Management (Q4); Environmental Science (miscellaneous) (Q4); Management Science and Operations Research (Q4); Transportation (Q4)";"Agricultural and Biological Sciences; Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
131;21100829177;"Journal of the Korean Society for Railway";journal;"17386225, 22882235";"Korean Society for Railway";No;No;0,206;Q4;8;104;269;1849;75;269;0,25;17,78;21,60;0;South Korea;Asiatic Region;"Korean Society for Railway";"2017-2025";"Automotive Engineering (Q3); Geography, Planning and Development (Q3); Civil and Structural Engineering (Q4); Energy Engineering and Power Technology (Q4); Strategy and Management (Q4); Transportation (Q4)";"Business, Management and Accounting; Energy; Engineering; Social Sciences"
132;21100456179;"Maritime Affairs";journal;"19466609, 09733159";"Routledge";No;No;0,195;Q4;13;0;16;0;15;13;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2015-2022";"Political Science and International Relations (Q3); Ecology (Q4); Economic Geology (Q4); Ocean Engineering (Q4); Oceanography (Q4); Renewable Energy, Sustainability and the Environment (Q4); Transportation (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Energy; Engineering; Environmental Science; Social Sciences"
133;13800154708;"World Review of Intermodal Transportation Research";journal;"17494737, 17494729";"Inderscience Enterprises Ltd";No;No;0,179;Q4;21;5;24;211;19;24;0,67;42,20;18,18;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2011, 2013-2025";"Geography, Planning and Development (Q4); Transportation (Q4)";"Social Sciences"
134;19700169301;"Revista de Economia Mundial";journal;"23404264, 15760162";"Universidad de Huelva";Yes;Yes;0,176;Q4;17;29;90;1428;46;75;0,57;49,24;43,86;0;Spain;Western Europe;"Universidad de Huelva";"2003-2025";"History (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Economics and Econometrics (Q4); Geography, Planning and Development (Q4); Transportation (Q4)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
135;21101325994;"African Transport Studies";journal;"29501962";"Elsevier Ltd";No;No;0,161;Q4;3;55;12;2754;11;12;0,92;50,07;20,51;0;United Kingdom;Western Europe;"Elsevier Ltd";"2023-2026";"Transportation (Q4)";"Social Sciences"
136;31912;"International Journal of Transport Economics";journal;"03035247, 17242185";"Fabrizio Serra Editore Srl";No;No;0,161;Q4;27;16;39;992;23;38;0,60;62,00;31,82;0;Italy;Western Europe;"Fabrizio Serra Editore Srl";"1979-1981, 1987, 1989-2026";"Geography, Planning and Development (Q4); Transportation (Q4)";"Social Sciences"
137;19700186882;"Advances in Transportation Studies";journal;"18245463";"Aracne Editrice";No;No;0,153;Q4;22;102;327;3024;136;326;0,45;29,65;34,69;0;Italy;Western Europe;"Aracne Editrice";"2004-2025";"Automotive Engineering (Q4); Civil and Structural Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Transportation (Q4)";"Engineering; Social Sciences"
138;25069;"Ingegneria Ferroviaria";journal;"00200956";"Collegio Ingegneria Ferroviaria Italiani";No;No;0,150;Q4;16;38;86;444;20;57;0,25;11,68;30,00;0;Italy;Western Europe;"Collegio Ingegneria Ferroviaria Italiani";"1972-1994, 1996-2025";"Electrical and Electronic Engineering (Q4); Mechanical Engineering (Q4); Transportation (Q4)";"Engineering; Social Sciences"
139;21100903765;"Journal of Airport Management";journal;"17501946, 17501938";"Henry Stewart Publications";No;No;0,138;Q4;8;32;103;517;46;90;0,42;16,16;34,15;0;United Kingdom;Western Europe;"Henry Stewart Publications";"2018-2025";"Business, Management and Accounting (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Transportation (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
140;19700169113;"International Journal of Maritime History";journal;"08438714, 20527756";"SAGE Publications Ltd";No;No;0,137;Q4;12;34;120;1216;29;102;0,26;35,76;39,47;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2001-2002, 2006, 2010-2026";"History (Q2); Transportation (Q4)";"Arts and Humanities; Social Sciences"
141;21101388472;"Journal of Dalian Jiaotong University";journal;"16739590";"Editorial Office of Journal of Dalian Jiaotong University";No;No;0,129;Q4;5;105;349;2026;82;349;0,23;19,30;33,13;0;China;Asiatic Region;"Editorial Office of Journal of Dalian Jiaotong University";"2021-2025";"Civil and Structural Engineering (Q4); Computational Mechanics (Q4); Mechanical Engineering (Q4); Transportation (Q4)";"Engineering; Social Sciences"
142;21100795039;"Cahiers Scientifiques du Transport";journal;"11508809";"Association Francaise des Instituts de Transport et de Logistique";No;No;0,108;Q4;2;2;4;87;0;4;0,00;43,50;9,09;0;France;Western Europe;"Association Francaise des Instituts de Transport et de Logistique";"2016-2017, 2019, 2024-2025";"Transportation (Q4)";"Social Sciences"
143;80750;"Research Report ARR";journal;"01580728";"ARRB Transport Research Ltd.";No;No;0,104;Q4;8;0;8;0;0;8;0,00;0,00;0,00;0;Australia;Pacific Region;"ARRB Transport Research Ltd.";"1995-2002, 2005-2011, 2013, 2015-2016, 2022";"Civil and Structural Engineering (Q4); Transportation (Q4)";"Engineering; Social Sciences"
144;21101029733;"Rivista del Diritto della Navigazione";journal;"00355895";"CASA EDITRICE CACUCCI";No;No;0,101;Q4;1;10;67;125;3;56;0,06;12,50;0,00;0;Italy;Western Europe;"CASA EDITRICE CACUCCI";"2020-2025";"Law (Q4); Transportation (Q4)";"Social Sciences"
