Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
17;21101157925;"Communications in Analysis and Mechanics";journal;"28363310";"American Institute of Mathematical Sciences";Yes;Yes;1,019;Q1;9;40;41;1371;115;41;2,80;34,28;39,29;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Control and Optimization (Q1); Geometry and Topology (Q1); Mechanics of Materials (Q1)";"Computer Science; Engineering; Mathematics"
18;24475;"Linear Algebra and Its Applications";journal;"00243795";"Elsevier Inc.";No;No;0,977;Q1;118;331;1024;7429;1255;1020;1,20;22,44;24,66;0;United States;Northern America;"Elsevier Inc.";"1968-2026";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Numerical Analysis (Q1)";"Mathematics"
19;21101080470;"Journal of Applied and Computational Topology";journal;"23671726, 23671734";"Springer International Publishing AG";No;No;0,966;Q1;18;72;60;2655;168;60;1,21;36,88;21,66;0;Switzerland;Western Europe;"Springer International Publishing AG";"2017-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
20;19200156910;"Journal of Symplectic Geometry";journal;"15275256, 15402347";"International Press of Boston, Inc.";No;No;0,948;Q1;26;25;79;759;57;77;0,54;30,36;38,64;0;United States;Northern America;"International Press of Boston, Inc.";"2009-2026";"Geometry and Topology (Q1)";"Mathematics"
21;17800156748;"Groups, Geometry, and Dynamics";journal;"16617207, 16617215";"European Mathematical Society Publishing House";Yes;Yes;0,938;Q1;25;54;159;1391;120;159;0,79;25,76;15,46;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2009-2025";"Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1)";"Mathematics"
22;19400157008;"Revista de la Real Academia de Ciencias Exactas, Fisicas y Naturales - Serie A: Matematicas";journal;"15791505, 15787303";"Springer-Verlag Italia s.r.l.";No;No;0,922;Q1;45;162;551;4566;899;551;1,57;28,19;23,19;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
23;21100782672;"Journal of Spectral Theory";journal;"1664039X, 16640403";"European Mathematical Society Publishing House";Yes;Yes;0,900;Q1;23;45;159;1467;144;159;0,70;32,60;12,63;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2011-2025";"Geometry and Topology (Q1); Mathematical Physics (Q1); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
24;26389;"Electronic Journal of Combinatorics";journal;"10778926, 10971440";"Australian National University";Yes;Yes;0,897;Q1;61;245;657;5288;569;656;0,83;21,58;25,24;0;United States;Northern America;"Australian National University";"1996-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
25;17800156749;"Journal of Noncommutative Geometry";journal;"16616960, 16616952";"European Mathematical Society Publishing House";Yes;Yes;0,894;Q1;28;49;122;1629;113;122;0,93;33,24;21,11;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2007-2025";"Algebra and Number Theory (Q1); Geometry and Topology (Q1); Mathematical Physics (Q2)";"Mathematics"
26;18400156705;"Set-Valued and Variational Analysis";journal;"18770541, 18770533";"Springer Verlag";No;No;0,890;Q1;50;34;149;1083;219;145;1,22;31,85;28,99;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
27;19500157492;"Algebraic and Geometric Topology";journal;"14722747, 14722739";"Mathematical Sciences Publishers";No;No;0,885;Q1;35;150;295;4419;202;293;0,64;29,46;16,54;0;United States;Northern America;"Mathematical Sciences Publishers";"2003-2026";"Geometry and Topology (Q1)";"Mathematics"
28;25802;"Communications in Analysis and Geometry";journal;"19449992, 10198385";"International Press, Inc.";No;No;0,865;Q1;51;69;200;2315;134;200;0,53;33,55;19,69;0;United States;Northern America;"International Press, Inc.";"1996-2025";"Analysis (Q1); Geometry and Topology (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
29;21101039059;"Annals of K-Theory";journal;"23791691, 23791683";"Mathematical Sciences Publishers";No;No;0,853;Q2;11;13;56;477;38;56;0,78;36,69;10,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2016-2025";"Analysis (Q1); Assessment and Diagnosis (Q1); Geometry and Topology (Q2)";"Mathematics; Nursing"
30;19700201408;"Ars Mathematica Contemporanea";journal;"18553974, 18553966";"Society of Mathematicians, Physicists and Astronomers of Slovenia";Yes;Yes;0,794;Q2;23;34;130;845;117;130;0,90;24,85;18,06;0;Slovenia;Eastern Europe;"Society of Mathematicians, Physicists and Astronomers of Slovenia";"2011-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Mathematics"
31;21101018930;"SIAM Journal on Applied Algebra and Geometry";journal;"24706566";"Society for Industrial and Applied Mathematics Publications";No;No;0,780;Q2;24;35;86;1097;152;86;1,81;31,34;22,47;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2017-2026";"Algebra and Number Theory (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
32;5700165174;"Journal of Fixed Point Theory and Applications";journal;"16617738, 16617746";"Springer International Publishing";No;No;0,735;Q2;46;60;239;1594;334;238;1,12;26,57;22,94;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Modeling and Simulation (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
33;27417;"Transformation Groups";journal;"1531586X, 10834362";"Springer Nature";No;No;0,720;Q2;40;92;166;2625;106;166;0,57;28,53;27,67;0;United States;Northern America;"Springer Nature";"1997-2026";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
34;21100794599;"Special Matrices";journal;"23007451";"Walter de Gruyter GmbH";Yes;No;0,695;Q2;14;37;74;687;74;74;1,00;18,57;23,19;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2025";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
35;28554;"Soft Computing";journal;"14327643, 14337479";"Springer Science and Business Media Deutschland GmbH";No;No;0,674;Q2;130;805;3012;37039;12390;2999;3,91;46,01;29,88;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2003-2026";"Geometry and Topology (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
36;26578;"Geometriae Dedicata";journal;"15729168, 00465755";"Springer Netherlands";No;No;0,644;Q2;49;111;307;2734;164;307;0,46;24,63;21,39;0;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Geometry and Topology (Q2)";"Mathematics"
37;28472;"Fractals";journal;"17936543, 0218348X";"World Scientific";No;No;0,636;Q2;78;244;1093;9471;3256;1084;2,97;38,82;34,47;0;Singapore;Asiatic Region;"World Scientific";"1993-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics; Multidisciplinary"
38;24720;"Annals of Global Analysis and Geometry";journal;"15729060, 0232704X";"Springer Netherlands";No;No;0,619;Q2;41;47;187;1260;137;187;0,71;26,81;21,69;0;Netherlands;Western Europe;"Springer Netherlands";"1983-2026";"Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
39;23897;"Journal of Geometry and Physics";journal;"03930440";"Elsevier B.V.";No;No;0,616;Q2;67;205;652;6102;1030;650;1,37;29,77;23,51;0;Netherlands;Western Europe;"Elsevier B.V.";"1984-1990, 1992-2026";"Geometry and Topology (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
40;25887;"Discrete and Computational Geometry";journal;"14320444, 01795376";"Springer New York";No;No;0,600;Q2;78;125;334;3485;293;332;0,86;27,88;19,01;1;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
41;21100829708;"Annales de l'Institut Henri Poincare (D) Combinatorics, Physics and their Interactions";journal;"23085835, 23085827";"European Mathematical Society Publishing House";Yes;Yes;0,595;Q2;17;14;52;609;92;52;1,58;43,50;33,33;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2014-2025";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
42;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;0,554;Q2;12;56;112;1174;92;112;0,67;20,96;21,19;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
43;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,541;Q2;5;13;36;366;32;36;1,12;28,15;14,29;0;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q2); Analysis (Q2); Geometry and Topology (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
44;21100777482;"Analysis and Geometry in Metric Spaces";journal;"22993274";"Walter de Gruyter GmbH";Yes;No;0,530;Q2;18;19;40;566;40;40;0,70;29,79;22,58;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2025";"Analysis (Q2); Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
45;24569;"Advances in Geometry";journal;"1615715X, 16157168";"Walter de Gruyter GmbH";No;No;0,517;Q2;27;37;126;852;72;126;0,65;23,03;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Geometry and Topology (Q2)";"Mathematics"
46;28701;"Mathematical Physics Analysis and Geometry";journal;"13850172, 15729656";"Springer Netherlands";No;No;0,511;Q2;30;25;98;739;98;98;1,12;29,56;18,75;0;Netherlands;Western Europe;"Springer Netherlands";"1998-2026";"Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
47;25878;"Differential Geometry and its Application";journal;"18726984, 09262245";"Elsevier B.V.";No;No;0,504;Q2;42;82;240;1921;196;240;0,80;23,43;20,77;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Analysis (Q2); Computational Theory and Mathematics (Q2); Geometry and Topology (Q2)";"Computer Science; Mathematics"
48;11700154503;"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)";journal;"18150659";"Institute of Mathematics";Yes;Yes;0,495;Q2;45;115;319;3788;310;319;0,90;32,94;18,47;0;Ukraine;Eastern Europe;"Institute of Mathematics";"2005-2026";"Analysis (Q2); Geometry and Topology (Q2); Mathematical Physics (Q2)";"Mathematics"
49;28501;"Journal of Mathematical Imaging and Vision";journal;"09249907, 15737683";"Springer Netherlands";No;No;0,491;Q2;86;53;170;2683;307;166;1,91;50,62;28,19;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Applied Mathematics (Q2); Computer Vision and Pattern Recognition (Q2); Condensed Matter Physics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics; Physics and Astronomy"
50;21100198447;"Journal of Topology and Analysis";journal;"17937167, 17935253";"World Scientific";No;No;0,485;Q2;22;30;132;757;67;132;0,42;25,23;20,00;0;Singapore;Asiatic Region;"World Scientific";"2009-2026";"Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
51;19500157034;"Funkcialaj Ekvacioj";journal;"05328721";"KOBE UNIV";No;No;0,484;Q2;25;14;33;341;23;33;0,76;24,36;8,70;0;Japan;Asiatic Region;"KOBE UNIV";"2003-2025";"Algebra and Number Theory (Q2); Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
52;25515;"Graphical Models";journal;"15240703, 15240711";"Elsevier Inc.";Yes;No;0,481;Q2;64;24;74;1236;214;72;2,65;51,50;34,78;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Computer Graphics and Computer-Aided Design (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Software (Q3)";"Computer Science; Mathematics"
53;5800179622;"Applied General Topology";journal;"15769402, 19894147";"Universidad Politecnica de Valencia";Yes;Yes;0,469;Q2;17;37;107;752;95;107;0,96;20,32;15,63;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2007-2026";"Geometry and Topology (Q2)";"Mathematics"
54;21100935003;"Journal of Fractal Geometry";journal;"23081309, 23081317";"European Mathematical Society Publishing House";Yes;Yes;0,450;Q2;8;13;46;280;35;46;0,65;21,54;13,64;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2015-2016, 2019-2025";"Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
55;27416;"Topology and its Applications";journal;"01668641";"Elsevier B.V.";No;No;0,449;Q2;54;238;840;5190;408;828;0,47;21,81;24,80;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Geometry and Topology (Q2)";"Mathematics"
56;21100909467;"Journal of Computational Geometry";journal;"1920180X";"Carleton University";Yes;Yes;0,436;Q2;9;17;50;546;34;50;0,51;32,12;20,34;0;Canada;Northern America;"Carleton University";"2018-2025";"Geometry and Topology (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Mathematics"
57;28347;"Journal of Graph Algorithms and Applications";journal;"15261719";"Brown University";Yes;Yes;0,434;Q3;41;33;101;850;69;95;0,70;25,76;21,35;0;United States;Northern America;"Brown University";"1997-2026";"Computer Science (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Geometry and Topology (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
58;21100211731;"Journal of Homotopy and Related Structures";journal;"21938407, 15122891";"Springer Science + Business Media";No;No;0,433;Q3;16;22;64;685;42;64;0,54;31,14;16,13;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
59;12200154726;"Rendiconti del Seminario Matematico dell 'Universita' di Padova/Mathematical Journal of the University of Padova";journal;"22402926, 00418994";"European Mathematical Society Publishing House";Yes;Yes;0,431;Q3;26;20;58;370;34;58;0,61;18,50;10,71;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1994, 1996-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
60;21100203314;"Journal of Singularities";journal;"19492006";"Worldwide Center of Mathematics";No;No;0,410;Q3;14;10;50;221;28;49;0,53;22,10;0,00;0;United States;Northern America;"Worldwide Center of Mathematics";"2011-2025";"Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
61;25744;"Order";journal;"15729273, 01678094";"Springer Netherlands";No;No;0,400;Q3;30;38;100;945;48;100;0,40;24,87;19,12;0;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
62;28456;"Computational Geometry: Theory and Applications";journal;"09257721";"Elsevier B.V.";No;No;0,396;Q3;63;33;168;891;135;161;0,89;27,00;20,25;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Control and Optimization (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
63;23921;"Journal of Knot Theory and its Ramifications";journal;"17936527, 02182165";"World Scientific";No;No;0,381;Q3;41;60;332;1013;104;327;0,30;16,88;28,05;0;Singapore;Asiatic Region;"World Scientific";"1992, 1995-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
64;21100967806;"Proceedings of the International Geometry Center";journal;"24098906, 20729812";"Odesa National University of Technology";Yes;Yes;0,381;Q3;6;17;55;331;38;55;0,69;19,47;46,15;0;Ukraine;Eastern Europe;"Odesa National University of Technology";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
65;4000149607;"Fixed Point Theory and Algorithms for Sciences and Engineering";journal;"16871812, 16871820";"SpringerOpen";Yes;No;0,376;Q3;82;19;71;545;71;71;1,02;28,68;25,00;0;United Kingdom;Western Europe;"SpringerOpen";"2004-2026";"Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
66;21101041550;"New Zealand Journal of Mathematics";journal;"11794984";"New Zealand Mathematical Society and Department of Mathematics, University of Auckland";Yes;Yes;0,367;Q3;6;6;54;102;45;54;0,38;17,00;36,36;0;New Zealand;Pacific Region;"New Zealand Mathematical Society and Department of Mathematics, University of Auckland";"2019-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
67;21100838018;"Complex Manifolds";journal;"23007443";"Walter de Gruyter GmbH";Yes;No;0,364;Q3;10;7;48;231;23;48;0,43;33,00;22,22;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2025";"Geometry and Topology (Q3)";"Mathematics"
68;21101056014;"Topological Algebra and its Applications";journal;"22993231";"Walter de Gruyter GmbH";Yes;Yes;0,362;Q3;10;0;48;0;46;48;1,03;0,00;0,00;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2023";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3)";"Mathematics"
69;21100981084;"European Journal of Pure and Applied Mathematics (discontinued)";journal;"13075543";"New York Business Global";Yes;No;0,360;Q3;23;269;477;6553;606;476;1,36;24,36;34,04;0;United States;Northern America;"New York Business Global";"2019-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3); Statistics and Probability (Q3); Theoretical Computer Science (Q3)";"Mathematics"
70;21101033829;"Results in Nonlinear Analysis";journal;"26367556";"Erdal Karapinar";Yes;Yes;0,350;Q3;13;63;119;1650;124;119;1,08;26,19;31,08;0;Turkey;Middle East;"Erdal Karapinar";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Mathematics (miscellaneous) (Q3)";"Mathematics"
71;19400157155;"Hacettepe Journal of Mathematics and Statistics";journal;"2651477X, 13035010";"Hacettepe University";No;No;0,346;Q3;42;121;381;3352;303;381;0,93;27,70;31,17;0;Turkey;Middle East;"Hacettepe University";"2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3)";"Mathematics"
72;21101048277;"International Electronic Journal of Geometry";journal;"13075624";"DergiPark";No;No;0,345;Q3;10;50;122;1515;103;122;0,84;30,30;25,53;0;Turkey;Middle East;"DergiPark";"2019-2025";"Applied Mathematics (Q3); Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
73;21100857591;"ACM Transactions on Spatial Algorithms and Systems";journal;"23740361, 23740353";"Association for Computing Machinery";No;No;0,338;Q3;24;35;87;3062;161;83;1,94;87,49;23,43;1;United States;Northern America;"Association for Computing Machinery";"2015-2025";"Computer Science Applications (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3); Information Systems (Q3); Modeling and Simulation (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
74;21101041404;"Journal of Analysis";journal;"09713611, 23672501";"Springer Science and Business Media B.V.";No;No;0,336;Q3;17;192;328;5346;278;327;0,92;27,84;28,21;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Mathematics"
75;21101166844;"Journal of Software for Algebra and Geometry";journal;"19487916";"Mathematical Sciences Publishers";No;No;0,334;Q3;7;15;25;302;17;25;0,18;20,13;19,05;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2025";"Algebra and Number Theory (Q3); Computational Mathematics (Q3); Discrete Mathematics and Combinatorics (Q3); Geometry and Topology (Q3)";"Mathematics"
76;21101184509;"Universal Journal of Mathematics and Applications";journal;"26199653";"";Yes;Yes;0,333;Q3;10;20;60;662;41;60;0,83;33,10;22,22;0;Turkey;Middle East;"";"2019-2025";"Analysis (Q3); Applied Mathematics (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Mathematics"
77;25262;"Beitrage zur Algebra und Geometrie";journal;"01384821, 21910383";"";No;No;0,325;Q3;25;54;162;990;79;160;0,55;18,33;18,28;0;Germany;Western Europe;"";"2000-2002, 2004-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
78;21100255536;"Journal of Mathematical Physics, Analysis, Geometry";journal;"18175805, 18129471";"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";Yes;Yes;0,322;Q3;16;30;87;792;50;87;0,47;26,40;23,53;0;Ukraine;Eastern Europe;"B.Verkin Institute for Low Temperature Physics and Engineering of the NAS of Ukraine";"2008-2025";"Analysis (Q3); Geometry and Topology (Q3); Mathematical Physics (Q3)";"Mathematics"
79;21100286801;"Journal of Nonlinear and Convex Analysis";journal;"13454773, 18805221";"Yokohama Publishers";No;No;0,310;Q3;42;220;576;5872;398;572;0,53;26,69;33,12;0;Japan;Asiatic Region;"Yokohama Publishers";"2010-2025";"Analysis (Q3); Applied Mathematics (Q3); Control and Optimization (Q3); Geometry and Topology (Q3)";"Mathematics"
