Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;19900192160;"Epidemiology and Psychiatric Sciences";journal;"20457979, 20457960";"Cambridge University Press";Yes;No;2,476;Q1;89;67;323;3014;2087;304;5,33;44,99;48,25;0;United Kingdom;Western Europe;"Cambridge University Press";"2011-2026";"Epidemiology (Q1); Psychiatry and Mental Health (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
13;7600153101;"Clinical Journal of the American Society of Nephrology";journal;"1555905X, 15559041";"Lippincott Williams and Wilkins";No;No;2,395;Q1;208;260;849;6261;4154;551;4,70;24,08;39,54;0;United States;Northern America;"Lippincott Williams and Wilkins";"2006-2026";"Critical Care and Intensive Care Medicine (Q1); Epidemiology (Q1); Nephrology (Q1); Transplantation (Q1)";"Medicine"
14;21100232818;"Emerging Microbes and Infections";journal;"22221751";"Taylor and Francis Ltd.";Yes;No;2,316;Q1;115;246;807;10702;7258;668;8,03;43,50;43,92;23;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Drug Discovery (Q1); Epidemiology (Q1); Immunology (Q1); Infectious Diseases (Q1); Medicine (miscellaneous) (Q1); Microbiology (Q1); Parasitology (Q1); Virology (Q1)";"Immunology and Microbiology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
15;20228;"Emerging Infectious Diseases";journal;"10806040, 10806059";"Centers for Disease Control and Prevention (CDC)";Yes;Yes;2,117;Q1;287;479;1740;9482;10267;1624;5,29;19,80;50,14;121;United States;Northern America;"Centers for Disease Control and Prevention (CDC)";"1995-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1)";"Medicine"
16;15896;"Journal of Epidemiology and Community Health";journal;"14702738, 0143005X";"BMJ Publishing Group";No;No;2,091;Q1;207;123;544;4300;2795;484;4,76;34,96;51,26;24;United Kingdom;Western Europe;"BMJ Publishing Group";"1978-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
17;27063;"American Journal of Preventive Medicine";journal;"07493797, 18732607";"Elsevier Inc.";No;No;2,044;Q1;269;272;949;10077;4107;891;4,03;37,05;59,35;48;United States;Northern America;"Elsevier Inc.";"1985-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
18;21100211738;"European Journal of Preventive Cardiology";journal;"20474881, 20474873";"Oxford University Press";No;No;1,866;Q1;139;336;1282;9236;4381;717;3,67;27,49;38,73;20;United Kingdom;Western Europe;"Oxford University Press";"1999-2000, 2003-2026";"Cardiology and Cardiovascular Medicine (Q1); Epidemiology (Q1)";"Medicine"
19;13140;"Epidemiologic Reviews";journal;"14786729, 0193936X";"Oxford University Press";No;No;1,795;Q1;126;10;35;1121;175;34;3,96;112,10;77,42;3;United Kingdom;Western Europe;"Oxford University Press";"1979-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
20;19841;"Social Psychiatry and Psychiatric Epidemiology";journal;"14339285, 09337954";"D. Steinkopff-Verlag";No;No;1,780;Q1;160;151;548;7600;2554;534;4,20;50,33;54,17;37;Germany;Western Europe;"D. Steinkopff-Verlag";"1988-2026";"Epidemiology (Q1); Health (social science) (Q1); Psychiatry and Mental Health (Q1); Social Psychology (Q1)";"Medicine; Psychology; Social Sciences"
21;20500195056;"Journal of Epidemiology and Global Health";journal;"22106014, 22106006";"Springer Science and Business Media B.V.";Yes;No;1,710;Q1;44;75;189;3048;1216;169;3,74;40,64;43,99;11;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2011-2026";"Epidemiology (Q1)";"Medicine"
22;19700175052;"Clinical Epidemiology";journal;"11791349";"Dove Medical Press Ltd";Yes;No;1,695;Q1;92;104;381;3840;1366;366;3,27;36,92;48,22;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2010-2026";"Epidemiology (Q1)";"Medicine"
23;17665;"Preventive Medicine";journal;"10960260, 00917435";"Elsevier Inc.";No;No;1,690;Q1;208;327;1096;12781;4737;1028;4,18;39,09;53,45;44;United States;Northern America;"Elsevier Inc.";"1946, 1972-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
24;29124;"Cancer Epidemiology Biomarkers and Prevention";journal;"10559965, 15387755";"American Association for Cancer Research Inc.";No;No;1,688;Q1;223;216;913;8161;3186;865;3,16;37,78;54,72;0;United States;Northern America;"American Association for Cancer Research Inc.";"1983, 1986, 1991-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1); Oncology (Q1)";"Medicine"
25;22494;"Population Health Metrics";journal;"14787954";"BioMed Central Ltd";Yes;No;1,646;Q1;71;20;95;762;340;93;3,44;38,10;49,34;4;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Epidemiology (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine"
26;17494;"Neuroepidemiology";journal;"02515350, 14230208";"S. Karger AG";No;No;1,635;Q1;107;54;162;2057;868;153;2,97;38,09;46,68;5;Switzerland;Western Europe;"S. Karger AG";"1982-2026";"Epidemiology (Q1); Neurology (clinical) (Q1)";"Medicine"
27;28110;"BMC Medical Research Methodology";journal;"14712288";"BioMed Central Ltd";Yes;No;1,632;Q1;189;292;905;11791;3991;901;3,89;40,38;46,49;21;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Epidemiology (Q1); Health Informatics (Q1)";"Medicine"
28;21101041403;"Global Health Research and Policy";journal;"23970642";"KeAi Communications Co.";Yes;No;1,514;Q1;40;52;146;2249;918;135;4,40;43,25;46,10;12;United Kingdom;Western Europe;"KeAi Communications Co.";"2016-2026";"Epidemiology (Q1); Health Policy (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1)";"Medicine; Social Sciences"
29;13900154714;"Influenza and other Respiratory Viruses";journal;"17502640, 17502659";"Wiley-Blackwell Publishing Ltd";Yes;No;1,485;Q1;86;176;329;4996;1377;303;4,19;28,39;49,43;36;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Epidemiology (Q1); Infectious Diseases (Q1); Public Health, Environmental and Occupational Health (Q1); Pulmonary and Respiratory Medicine (Q1)";"Medicine"
30;19569;"Annals of Epidemiology";journal;"18732585, 10472797";"Elsevier Inc.";No;No;1,382;Q1;150;143;417;5959;1488;401;2,90;41,67;53,81;14;United States;Northern America;"Elsevier Inc.";"1990-2026";"Epidemiology (Q1)";"Medicine"
31;20086;"Statistics in Medicine";journal;"02776715, 10970258";"John Wiley and Sons Ltd";No;No;1,348;Q1;237;307;1074;12108;2290;1006;1,93;39,44;36,67;7;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1982-2026";"Epidemiology (Q1); Statistics and Probability (Q1)";"Mathematics; Medicine"
32;21100870279;"Microbial Genomics";journal;"20575858";"Microbiology Society";Yes;No;1,338;Q1;62;241;570;14802;2469;568;4,05;61,42;46,41;16;United Kingdom;Western Europe;"Microbiology Society";"2015-2026";"Epidemiology (Q1); Genetics (Q1); Microbiology (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
33;14231;"Statistical Methods in Medical Research";journal;"14770334, 09622802";"SAGE Publications Ltd";No;No;1,235;Q1;113;147;563;5754;1268;549;1,84;39,14;36,94;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2026";"Epidemiology (Q1); Health Information Management (Q1); Statistics and Probability (Q1)";"Health Professions; Mathematics; Medicine"
34;15894;"Journal of Epidemiology";journal;"13499092, 09175040";"Japan Epidemiology Association";Yes;No;1,233;Q1;99;92;277;2852;958;240;3,57;31,00;37,40;0;Japan;Asiatic Region;"Japan Epidemiology Association";"1991-2026";"Epidemiology (Q1); Medicine (miscellaneous) (Q1)";"Medicine"
35;21100924773;"GeoHealth";journal;"24711403";"John Wiley &amp; Sons Inc.";Yes;No;1,161;Q1;48;91;209;6770;1001;194;4,64;74,40;39,76;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Epidemiology (Q1); Global and Planetary Change (Q1); Health, Toxicology and Mutagenesis (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Waste Management and Disposal (Q1); Water Science and Technology (Q1)";"Environmental Science; Medicine"
36;15634;"Paediatric and Perinatal Epidemiology";journal;"02695022, 13653016";"Wiley-Blackwell Publishing Ltd";No;No;1,124;Q2;107;87;290;2963;636;225;2,11;34,06;64,32;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Pediatrics, Perinatology and Child Health (Q1); Epidemiology (Q2)";"Medicine"
37;22344;"Infection Control and Hospital Epidemiology";journal;"15596834, 0899823X";"Cambridge University Press";No;No;1,117;Q2;161;422;1211;8644;2869;738;2,16;20,48;56,13;53;United Kingdom;Western Europe;"Cambridge University Press";"1986, 1988-2026";"Infectious Diseases (Q1); Microbiology (medical) (Q1); Epidemiology (Q2)";"Medicine"
38;21166;"Pharmacoepidemiology and Drug Safety";journal;"10991557, 10538569";"John Wiley and Sons Ltd";No;No;1,106;Q2;117;145;545;4930;1393;505;2,18;34,00;50,44;16;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Pharmacology (medical) (Q1); Epidemiology (Q2)";"Medicine"
39;130058;"Emerging Themes in Epidemiology";journal;"17427622";"BioMed Central Ltd";Yes;No;1,091;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2004-2023";"Epidemiology (Q2)";"Medicine"
40;17700155032;"Cancer Epidemiology";journal;"18777821, 1877783X";"Elsevier Ltd";No;No;1,075;Q2;94;140;491;5749;1275;467;2,52;41,06;51,04;22;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Cancer Research (Q2); Epidemiology (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
41;13198;"Ethnicity and Disease";journal;"19450826, 1049510X";"Ethnicity and Disease, Inc.";No;No;1,062;Q2;84;43;202;1456;599;193;2,96;33,86;70,72;0;United States;Northern America;"Ethnicity and Disease, Inc.";"1991-1994, 1996-2025";"Medicine (miscellaneous) (Q1); Epidemiology (Q2)";"Medicine"
42;4400151701;"Journal of Exposure Science and Environmental Epidemiology";journal;"1559064X, 15590631";"Springer Nature";No;No;1,026;Q2;116;105;297;5441;1356;280;4,72;51,82;55,17;45;United States;Northern America;"Springer Nature";"2002, 2006-2026";"Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Toxicology (Q1); Epidemiology (Q2)";"Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
43;21100212900;"Global Heart";journal;"22118179, 22118160";"Ubiquity Press";Yes;No;1,022;Q2;60;64;255;2609;858;251;2,67;40,77;44,40;3;United Kingdom;Western Europe;"Ubiquity Press";"2011-2026";"Cardiology and Cardiovascular Medicine (Q1); Community and Home Care (Q1); Epidemiology (Q2)";"Medicine; Nursing"
44;21101056819;"Environmental Epidemiology";journal;"24747882";"Wolters Kluwer Health";Yes;No;0,998;Q2;31;45;141;2164;530;135;3,57;48,09;53,42;0;United States;Northern America;"Wolters Kluwer Health";"2017-2026";"Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Global and Planetary Change (Q2)";"Environmental Science; Medicine"
45;14606;"Ophthalmic Epidemiology";journal;"09286586, 17445086";"Taylor and Francis Ltd.";No;No;0,981;Q2;81;69;223;2333;505;223;2,20;33,81;42,15;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Ophthalmology (Q1); Epidemiology (Q2)";"Medicine"
46;22162;"Genetic Epidemiology";journal;"07410395, 10982272";"Wiley-Liss Inc.";Yes;No;0,977;Q2;111;37;162;1435;326;157;1,48;38,78;43,58;1;United States;Northern America;"Wiley-Liss Inc.";"1984-2026";"Epidemiology (Q2); Genetics (clinical) (Q2)";"Medicine"
47;21101152618;"Narra J (discontinued)";journal;"28072618";"";No;No;0,967;Q2;17;91;42;3088;239;41;5,69;33,93;46,88;0;Indonesia;Asiatic Region;"";"2021-2024";"Medicine (miscellaneous) (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine"
48;21786;"American Journal of Infection Control";journal;"15273296, 01966553";"Elsevier Inc.";No;No;0,959;Q2;137;273;924;7944;3324;822;3,79;29,10;55,38;34;United States;Northern America;"Elsevier Inc.";"1980-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
49;21101089332;"China CDC Weekly";journal;"20967071";"Chinese Center for Disease Control and Prevention";No;No;0,951;Q2;35;209;722;2916;2024;486;3,08;13,95;47,48;3;China;Asiatic Region;"Chinese Center for Disease Control and Prevention";"2019-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
50;6000195388;"Journal of Physical Activity and Health";journal;"15433080, 15435474";"Human Kinetics Publishers Inc.";No;No;0,939;Q2;100;130;453;5727;1236;429;2,58;44,05;51,23;9;United States;Northern America;"Human Kinetics Publishers Inc.";"2004-2026";"Orthopedics and Sports Medicine (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Health Professions; Medicine"
51;17300154924;"Epidemics";journal;"17554365, 18780067";"Elsevier B.V.";Yes;No;0,927;Q2;60;70;218;3080;705;216;3,31;44,00;38,66;3;Netherlands;Western Europe;"Elsevier B.V.";"2009-2026";"Parasitology (Q1); Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2); Infectious Diseases (Q2); Microbiology (Q2); Virology (Q2)";"Immunology and Microbiology; Medicine"
52;2700147401;"Journal of Immigrant and Minority Health";journal;"15571912, 15571920";"Springer New York";No;No;0,891;Q2;84;146;470;5929;1088;465;2,30;40,61;63,16;19;United States;Northern America;"Springer New York";"2006-2026";"Public Health, Environmental and Occupational Health (Q1); Epidemiology (Q2)";"Medicine"
53;21100433204;"Health Promotion and Chronic Disease Prevention in Canada : Research, Policy and Practice";journal;"2368738X";"Public Health Agency of Canada";Yes;Yes;0,879;Q2;41;58;149;2064;356;132;2,24;35,59;72,92;6;Canada;Northern America;"Public Health Agency of Canada";"2015-2026";"Epidemiology (Q2); Health Policy (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
54;27058;"American Journal of Epidemiology";journal;"00029262, 14766256";"Oxford University Press";No;No;0,837;Q2;306;239;802;9307;2848;694;3,63;38,94;52,91;29;United Kingdom;Western Europe;"Oxford University Press";"1921-2026";"Epidemiology (Q2)";"Medicine"
55;27658;"Maternal and Child Health Journal";journal;"10927875, 15736628";"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";No;No;0,831;Q2;115;232;677;8684;1413;637;1,73;37,43;71,03;17;United States;Northern America;"Springer GmbH &amp; Co, Auslieferungs-Gesellschaf";"1997-2026";"Pediatrics, Perinatology and Child Health (Q1); Epidemiology (Q2); Obstetrics and Gynecology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
56;19686;"Epidemiology and Infection";journal;"14694409, 09502688";"Cambridge University Press";Yes;No;0,830;Q2;133;198;765;6719;2326;740;2,49;33,93;50,42;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1987-2026";"Epidemiology (Q2); Infectious Diseases (Q2)";"Medicine"
57;21100932469;"Journal of Virus Eradication";journal;"20556659, 20556640";"Elsevier Ltd";Yes;No;0,818;Q2;22;40;96;1826;225;81;1,89;45,65;46,80;1;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2); Virology (Q2); Immunology (Q3)";"Immunology and Microbiology; Medicine"
58;21101112616;"American Journal of Biological Anthropology";journal;"26927691";"John Wiley and Sons Inc";No;No;0,804;Q2;150;155;527;14131;1343;495;2,53;91,17;53,20;5;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Anatomy (Q1); Anthropology (Q1); Archeology (Q1); Paleontology (Q1); Epidemiology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Medicine; Social Sciences"
59;21100942123;"HLRP: Health Literacy Research and Practice";journal;"24756024, 24748307";"Slack Incorporated";Yes;No;0,799;-;23;27;97;0;292;94;1,99;0,00;61,02;1;United States;Northern America;"Slack Incorporated";"2017-2026";"Medicine (miscellaneous) (Q2)";"Medicine"
60;21100445643;"Food and Waterborne Parasitology";journal;"24056766";"Elsevier Inc.";Yes;No;0,795;Q2;31;21;82;1315;298;82;3,43;62,62;52,86;5;United States;Northern America;"Elsevier Inc.";"2015-2026";"Food Science (Q1); Epidemiology (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
61;21101022446;"Global Epidemiology";journal;"25901133";"Elsevier Inc.";Yes;No;0,783;Q2;18;33;75;1357;182;59;2,40;41,12;47,17;5;United States;Northern America;"Elsevier Inc.";"2019-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
62;21100774318;"Epidemiology and Health";journal;"20927193";"";Yes;No;0,782;Q2;47;102;310;3652;878;299;2,21;35,80;47,65;2;South Korea;Asiatic Region;"";"2015-2026";"Epidemiology (Q2); Public Health, Environmental and Occupational Health (Q2)";"Medicine"
63;4400151523;"Clinical Practice and Epidemiology in Mental Health";journal;"17450179";"Bentham Science Publishers";Yes;No;0,765;Q2;65;29;91;1280;271;86;2,05;44,14;48,44;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2005-2025";"Epidemiology (Q2); Psychiatry and Mental Health (Q2)";"Medicine"
64;21100872043;"Epidemiologia e Servicos de Saude";journal;"22379622, 16794974";"Ministry of Health";Yes;Yes;0,718;Q2;34;72;338;1662;769;318;1,41;23,08;65,61;0;Brazil;Latin America;"Ministry of Health";"2016-2026";"Multidisciplinary (Q1); Epidemiology (Q2); Medicine (miscellaneous) (Q2)";"Medicine; Multidisciplinary"
65;5200153105;"Zoonoses and Public Health";journal;"18631959, 18632378";"Wiley-Blackwell Publishing Ltd";No;No;0,699;Q2;83;75;306;3069;823;296;2,64;40,92;47,87;6;Germany;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Veterinary (miscellaneous) (Q1); Epidemiology (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Infectious Diseases (Q2); Public Health, Environmental and Occupational Health (Q2)";"Immunology and Microbiology; Medicine; Veterinary"
66;22099;"Environmental and Molecular Mutagenesis";journal;"10982280, 08936692";"Wiley-Liss Inc.";No;No;0,681;Q2;104;42;159;1786;401;145;2,20;42,52;50,68;5;United States;Northern America;"Wiley-Liss Inc.";"1987-2025";"Epidemiology (Q2); Health, Toxicology and Mutagenesis (Q2); Genetics (clinical) (Q3)";"Environmental Science; Medicine"
67;21100463862;"Parasite Epidemiology and Control";journal;"24056731";"Elsevier Ltd";Yes;No;0,681;Q2;31;43;135;2081;403;134;2,52;48,40;30,22;3;United Kingdom;Western Europe;"Elsevier Ltd";"2016-2026";"Epidemiology (Q2); Infectious Diseases (Q2); Parasitology (Q2)";"Immunology and Microbiology; Medicine"
68;19700167025;"Spatial and Spatio-temporal Epidemiology";journal;"18775845, 18775853";"Elsevier Ltd";No;No;0,667;Q2;38;44;148;2130;403;147;2,35;48,41;40,86;3;United Kingdom;Western Europe;"Elsevier Ltd";"2009-2026";"Geography, Planning and Development (Q1); Epidemiology (Q2); Health, Toxicology and Mutagenesis (Q2); Infectious Diseases (Q2)";"Environmental Science; Medicine; Social Sciences"
69;29763;"European Journal of Cancer Prevention";journal;"14735709, 09598278";"Lippincott Williams and Wilkins";No;No;0,665;Q2;93;77;236;3202;478;213;1,88;41,58;50,55;0;United States;Northern America;"Lippincott Williams and Wilkins";"1991-2026";"Epidemiology (Q2); Public Health, Environmental and Occupational Health (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
70;20717;"Epidemiology";journal;"15315487, 10443983";"Lippincott Williams and Wilkins";No;No;0,655;Q3;209;122;424;4145;1367;308;3,10;33,98;51,71;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Epidemiology (Q3)";"Medicine"
71;19600166304;"Journal of Community Genetics";journal;"1868310X, 18686001";"Springer Science and Business Media Deutschland GmbH";No;No;0,643;Q3;43;64;189;2681;358;177;1,82;41,89;71,67;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Genetics (clinical) (Q3)";"Medicine"
72;21101140507;"Frontiers in Reproductive Health";journal;"26733153";"Frontiers Media SA";Yes;No;0,627;Q3;25;143;241;6536;504;226;2,07;45,71;58,16;10;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Family Practice (Q1); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Epidemiology (Q3)";"Medicine"
73;4600151502;"Revista Brasileira de Epidemiologia";journal;"1415790X, 19805497";"Assocaicao Brasileira de Pos, Gradacao em Saude Coletiva";Yes;Yes;0,579;Q3;50;71;263;2336;562;253;1,96;32,90;64,06;6;Brazil;Latin America;"Assocaicao Brasileira de Pos, Gradacao em Saude Coletiva";"2000, 2006-2026";"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Medicine"
74;19400158516;"Food and Environmental Virology";journal;"18670334, 18670342";"Springer";No;No;0,568;Q3;52;32;128;1785;452;126;4,07;55,78;51,81;4;United States;Northern America;"Springer";"2009-2026";"Food Science (Q2); Health, Toxicology and Mutagenesis (Q2); Epidemiology (Q3); Virology (Q3)";"Agricultural and Biological Sciences; Environmental Science; Immunology and Microbiology; Medicine"
75;21101036140;"Tobacco Prevention and Cessation";journal;"24593087";"European Publishing";Yes;No;0,565;Q3;21;152;186;1015;260;169;1,27;6,68;64,68;3;Greece;Western Europe;"European Publishing";"2015-2026";"Health Professions (miscellaneous) (Q1); Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3)";"Health Professions; Medicine; Social Sciences"
76;21100456160;"Clinical Epidemiology and Global Health";journal;"22133984";"Elsevier B.V.";Yes;No;0,557;Q3;43;221;769;5990;1857;726;2,56;27,10;42,36;7;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
77;21100434810;"Microbial Risk Analysis";journal;"23523522";"Elsevier B.V.";No;No;0,553;Q3;27;19;77;1324;241;76;3,24;69,68;40,54;4;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Epidemiology (Q3); Infectious Diseases (Q3); Microbiology (medical) (Q3)";"Medicine"
