Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21101033241;"ESARDA Bulletin";journal;"03923029, 19775296";"Publications Office of the European Union";No;No;0,201;Q4;6;3;20;92;7;20;0,36;30,67;52,94;0;Italy;Western Europe;"Publications Office of the European Union";"2017-2025";"Safety, Risk, Reliability and Quality (Q3); Applied Mathematics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Engineering; Mathematics; Physics and Astronomy"
74;21100434068;"Problems of Atomic Science and Technology, Series Thermonuclear Fusion";journal;"02023822";"National Research Center Kurchatov Institute";No;No;0,201;Q4;11;14;116;254;23;116;0,26;18,14;24,59;0;Russian Federation;Eastern Europe;"National Research Center Kurchatov Institute";"2015-2025";"Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
75;21100469656;"Radiation and Risk";journal;"2412950X, 01313878";"National Medical Research Radiological Centre of the Ministry of Health of the Russian Federation";No;No;0,193;Q4;12;51;150;1134;54;149;0,41;22,24;49,40;0;Russian Federation;Eastern Europe;"National Medical Research Radiological Centre of the Ministry of Health of the Russian Federation";"2016-2025";"Radiation (Q3); Nuclear and High Energy Physics (Q4); Public Health, Environmental and Occupational Health (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine; Physics and Astronomy"
76;21100326279;"Journal of Neutron Research";journal;"14772655, 10238166";"SAGE Publications Ltd";No;No;0,186;Q4;27;0;52;0;42;50;0,85;0,00;0,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2008, 2014-2024";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
77;21100425711;"Nuclear and Particle Physics Proceedings";journal;"24056014";"Elsevier B.V.";No;No;0,171;Q4;83;0;215;0;81;205;0,40;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2015-2024";"Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
78;21101274394;"Sakarya University Journal of Science";journal;"13014048, 2147835X";"Sakarya University";Yes;Yes;0,170;Q4;10;59;359;2385;246;359;0,67;40,42;42,15;0;Turkey;Middle East;"Sakarya University";"2020-2025";"Atomic and Molecular Physics, and Optics (Q4); Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
79;21101256283;"Radiation Physics and Engineering";journal;"26456397, 26455188";"KN Toosi University of Technology";Yes;Yes;0,168;Q4;5;32;88;738;34;88;0,39;23,06;29,79;0;Iran;Middle East;"KN Toosi University of Technology";"2020-2025";"Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy"
80;21101039843;"Eurasian Journal of Physics and Functional Materials";journal;"26168537, 25229869";"L.N. Gumilyov Eurasian National University";Yes;Yes;0,161;Q4;8;24;74;926;46;74;0,80;38,58;36,00;0;Kazakhstan;Asiatic Region;"L.N. Gumilyov Eurasian National University";"2018-2025";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4); Physics and Astronomy (miscellaneous) (Q4); Radiation (Q4)";"Materials Science; Physics and Astronomy"
81;21100223804;"Magnetic Resonance in Solids";journal;"20725981";"Kazan Federal University";Yes;Yes;0,161;Q4;11;13;47;358;15;45;0,28;27,54;29,55;0;Russian Federation;Eastern Europe;"Kazan Federal University";"2012-2025";"Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Spectroscopy (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
82;21101295544;"HNPS Advances in Nuclear Physics";journal;"26540088, 2654007X";"National Documentation Centre";No;No;0,144;Q4;4;27;90;302;20;86;0,22;11,19;31,75;0;Greece;Western Europe;"National Documentation Centre";"1995-1996, 1998-1999, 2002-2006, 2008-2021, 2023-2025";"Astronomy and Astrophysics (Q4); Atomic and Molecular Physics, and Optics (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy"
83;21101363384;"AMPLITUDO: Journal of Science and Technology Innovation";journal;"28306171, 28306902";"Balai Publikasi Indonesia";No;No;0,138;Q4;3;22;58;575;25;58;0,57;26,14;35,14;0;Indonesia;Asiatic Region;"Balai Publikasi Indonesia";"2022-2025";"Education (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Physics and Astronomy; Social Sciences"
84;63769;"He-Huaxue yu Fangshe Huaxue/Journal of Nuclear and Radiochemistry";journal;"02539950";"Editorial Department of Journal of Nuclear and Radiochemistry";Yes;No;0,125;Q4;10;56;187;2419;59;187;0,33;43,20;36,93;0;China;Asiatic Region;"Editorial Department of Journal of Nuclear and Radiochemistry";"1998, 2000-2025";"Chemistry (miscellaneous) (Q4); Nuclear and High Energy Physics (Q4)";"Chemistry; Physics and Astronomy"
85;19700187910;"Neutron News";journal;"19317352, 10448632";"Gordon and Breach Science Publishers";No;No;0,123;Q4;28;8;66;110;11;53;0,06;13,75;6,06;0;Switzerland;Western Europe;"Gordon and Breach Science Publishers";"1990-2025";"Atomic and Molecular Physics, and Optics (Q4); Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
86;21101023173;"Plasma Research Express";journal;"25161067";"IOP Publishing Ltd.";No;No;0,120;Q4;14;0;15;0;7;15;0,00;0,00;0,00;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2019-2022";"Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
87;21101152108;"Adiyaman University Journal of Science";journal;"2146586X, 21471630";"Adiyaman University";No;No;0,118;Q4;8;24;43;840;12;43;0,23;35,00;34,78;0;Turkey;Middle East;"Adiyaman University";"2019-2025";"Applied Mathematics (Q4); Atomic and Molecular Physics, and Optics (Q4); Condensed Matter Physics (Q4); Nuclear and High Energy Physics (Q4)";"Mathematics; Physics and Astronomy"
88;28991;"Hejubian Yu Dengliziti Wuli/Nuclear Fusion and Plasma Physics";journal;"02546086";"Yuan Zi Neng Chuban She";No;No;0,115;Q4;10;68;194;1113;28;194;0,12;16,37;30,70;0;China;Asiatic Region;"Yuan Zi Neng Chuban She";"1993-1994, 1998, 2001-2025";"Nuclear and High Energy Physics (Q4); Nuclear Energy and Engineering (Q4)";"Energy; Physics and Astronomy"
89;28989;"Hedianzixue Yu Tance Jishu/Nuclear Electronics and Detection Technology";journal;"02580934";"Atomic Energy Press";No;No;0,105;Q4;12;0;68;0;12;68;0,00;0,00;0,00;0;China;Asiatic Region;"Atomic Energy Press";"2001-2022";"Electrical and Electronic Engineering (Q4); Instrumentation (Q4); Nuclear and High Energy Physics (Q4); Radiation (Q4)";"Engineering; Physics and Astronomy"
90;21100980812;"CERN Yellow Reports: School Proceedings";journal;"25198041, 2519805X";"CERN Publishing";No;No;0,104;Q4;6;19;72;937;3;68;0,04;49,32;36,36;0;Switzerland;Western Europe;"CERN Publishing";"2017-2021, 2024-2025";"Nuclear and High Energy Physics (Q4)";"Physics and Astronomy"
