Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;21100403227;"Geomechanics for Energy and the Environment";journal;"23523808";"Elsevier Ltd";No;No;0,893;Q1;40;91;167;4906;588;159;3,33;53,91;23,81;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Computers in Earth Sciences (Q1); Geotechnical Engineering and Engineering Geology (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering"
17;21100416071;"Remote Sensing Applications: Society and Environment";journal;"23529385";"Elsevier B.V.";No;No;0,892;Q1;72;206;557;13957;2799;557;4,45;67,75;27,80;6;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Computers in Earth Sciences (Q1); Geography, Planning and Development (Q1)";"Earth and Planetary Sciences; Social Sciences"
18;21100205502;"European Journal of Remote Sensing";journal;"22797254";"Taylor and Francis Ltd.";Yes;No;0,833;Q2;60;66;195;4189;771;189;4,19;63,47;28,57;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Environmental Science (miscellaneous) (Q1); Applied Mathematics (Q2); Atmospheric Science (Q2); Computers in Earth Sciences (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
19;21100206605;"Spatial Statistics";journal;"22116753";"Elsevier B.V.";No;No;0,805;Q2;45;66;242;2786;537;237;2,29;42,21;31,58;1;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Computers in Earth Sciences (Q2); Management, Monitoring, Policy and Law (Q2); Statistics and Probability (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
20;21101141512;"Tropical Cyclone Research and Review";journal;"25893025, 22256032";"KeAi Communications Co.";Yes;Yes;0,805;Q2;27;22;56;1736;163;56;2,73;78,91;25,11;2;China;Asiatic Region;"KeAi Communications Co.";"2012-2025";"Modeling and Simulation (Q1); Safety Research (Q1); Atmospheric Science (Q2); Computers in Earth Sciences (Q2); Global and Planetary Change (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics; Social Sciences"
21;21100427639;"ISPRS International Journal of Geo-Information";journal;"22209964";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,712;Q2;97;504;2200;28215;8070;2185;3,38;55,98;35,48;11;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Computers in Earth Sciences (Q2)";"Earth and Planetary Sciences; Social Sciences"
22;21100981415;"Modeling Earth Systems and Environment";journal;"23636203, 23636211";"Springer International Publishing AG";No;No;0,677;Q2;75;281;803;14805;2897;802;3,39;52,69;20,88;5;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Computers in Earth Sciences (Q2); Environmental Science (miscellaneous) (Q2); Statistics, Probability and Uncertainty (Q2)";"Agricultural and Biological Sciences; Decision Sciences; Earth and Planetary Sciences; Environmental Science"
23;24501;"Computational Geosciences";journal;"15731499, 14200597";"Springer Science and Business Media Deutschland GmbH";No;No;0,663;Q2;86;60;316;2837;855;308;2,63;47,28;21,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Computers in Earth Sciences (Q2)";"Computer Science; Earth and Planetary Sciences; Mathematics"
24;29460;"Ground Water";journal;"0017467X, 17456584";"Wiley-Blackwell";No;No;0,653;Q2;118;90;293;3208;520;232;1,60;35,64;29,39;8;United States;Northern America;"Wiley-Blackwell";"1963-2026";"Computers in Earth Sciences (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
25;21100463889;"Geodesy and Geodynamics";journal;"16749847, 25890573";"KeAi Communications Co.";Yes;Yes;0,622;Q2;32;61;153;2257;414;152;2,95;37,00;27,73;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
26;21100332424;"Journal of Spatial Information Science";journal;"1948660X";"University of Maine";Yes;Yes;0,582;Q2;27;14;54;726;147;51;2,16;51,86;27,27;0;United States;Northern America;"University of Maine";"2010-2026";"Computers in Earth Sciences (Q2); Geography, Planning and Development (Q2); Information Systems (Q2)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
27;12818;"Dynamics of Atmospheres and Oceans";journal;"03770265";"Elsevier B.V.";No;No;0,581;Q2;59;42;117;2188;235;117;2,00;52,10;31,78;5;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Computers in Earth Sciences (Q2); Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
28;12367;"Photogrammetric Record";journal;"14779730, 0031868X";"Wiley-Blackwell Publishing Ltd";No;No;0,577;Q2;61;42;124;1423;131;55;1,01;33,88;26,04;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1953-2026";"Computer Science Applications (Q2); Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering"
29;21101024237;"Journal of Operational Meteorology";journal;"23256184";"National Weather Association";No;No;0,567;Q2;10;11;22;411;36;22;0,91;37,36;17,54;1;United States;Northern America;"National Weather Association";"2019-2025";"Computers in Earth Sciences (Q2); Management Science and Operations Research (Q2); Atmospheric Science (Q3)";"Decision Sciences; Earth and Planetary Sciences"
30;21100239241;"Geophysical Prospecting for Petroleum";journal;"10001441";"Science Press";No;No;0,488;Q2;20;95;305;2693;452;305;1,56;28,35;30,11;0;China;Asiatic Region;"Science Press";"2013-2015, 2019-2026";"Computers in Earth Sciences (Q2); Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
31;21101022415;"Spatial Information Research";journal;"23663286, 23663294";"Korean Spatial Information Society";No;No;0,484;Q2;34;58;200;2221;499;200;2,33;38,29;24,84;0;South Korea;Asiatic Region;"Korean Spatial Information Society";"2016-2026";"Computers in Earth Sciences (Q2); Geography, Planning and Development (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
32;21100916807;"KN - Journal of Cartography and Geographic Information";journal;"25244957, 25244965";"Springer International Publishing AG";No;No;0,462;Q2;17;30;86;1165;151;64;1,68;38,83;28,33;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
33;21101107953;"Remote Sensing in Earth Systems Sciences";journal;"25208209, 25208195";"Springer Nature";No;No;0,417;Q2;20;21;49;916;95;49;1,71;43,62;27,42;0;Switzerland;Western Europe;"Springer Nature";"2018-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2); Atmospheric Science (Q3); Oceanography (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Social Sciences"
34;17473;"Survey Review";journal;"17522706, 00396265";"Taylor and Francis Ltd.";No;No;0,365;Q2;37;47;150;2061;213;149;1,39;43,85;23,66;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Civil and Structural Engineering (Q3)";"Earth and Planetary Sciences; Engineering"
35;21101072121;"Journal of Geo-Information Science";journal;"15608999";"Science Press";No;No;0,330;Q3;31;177;577;7006;957;577;1,70;39,58;38,95;0;China;Asiatic Region;"Science Press";"2017-2025";"Artificial Intelligence (Q3); Computer Science Applications (Q3); Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Information Systems (Q3)";"Computer Science; Earth and Planetary Sciences"
36;12366;"Photogrammetric Engineering and Remote Sensing";journal;"00991112";"American Society for Photogrammetry and Remote Sensing";No;No;0,309;Q3;148;80;256;2199;206;210;0,75;27,49;30,09;0;United States;Northern America;"American Society for Photogrammetry and Remote Sensing";"1975-2026";"Computers in Earth Sciences (Q3)";"Earth and Planetary Sciences"
37;21101049048;"Acta Hydrologica Slovaca";journal;"26444690";"Slovak Academy of Sciences, Institute of Hydrology";No;No;0,306;Q3;7;34;95;1000;108;95;1,30;29,41;42,22;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences, Institute of Hydrology";"2019-2025";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Water Science and Technology (Q3)";"Earth and Planetary Sciences; Environmental Science"
38;21100432047;"Sovremennye Problemy Distantsionnogo Zondirovaniya Zemli iz Kosmosa";journal;"20707401, 24110280";"Space Research Institute of the Russian Academy of Sciences";Yes;No;0,295;Q3;21;153;477;4016;449;475;1,07;26,25;32,36;0;Russian Federation;Eastern Europe;"Space Research Institute of the Russian Academy of Sciences";"2015-2025";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Computers in Earth Sciences (Q3)";"Computer Science; Earth and Planetary Sciences"
39;110000;"International Journal of Environmental Studies";journal;"00207233, 10290400";"Taylor and Francis Ltd.";No;No;0,289;Q3;49;144;204;5767;353;201;1,78;40,05;42,16;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computers in Earth Sciences (Q3); Ecology (Q3); Geography, Planning and Development (Q3); Pollution (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
40;21101024139;"Journal of Geodetic Science";journal;"20819943";"Walter de Gruyter GmbH";Yes;No;0,271;Q3;24;15;46;453;41;45;0,94;30,20;12,50;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2011-2026";"Applied Mathematics (Q3); Astronomy and Astrophysics (Q3); Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
41;21101042015;"Korean Journal of Remote Sensing";journal;"22879307, 12256161";"Korean Society of Remote Sensing";No;No;0,269;Q3;16;140;439;3265;379;439;0,91;23,32;35,40;0;South Korea;Asiatic Region;"Korean Society of Remote Sensing";"2019-2025";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Engineering (miscellaneous) (Q3)";"Earth and Planetary Sciences; Engineering"
42;21100940509;"Geomatics and Environmental Engineering";journal;"23007095, 18981135";"AGH University of Science and Technology Press";Yes;Yes;0,266;Q3;13;32;90;1676;124;90;1,52;52,38;34,31;0;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2019-2026";"Computer Science (miscellaneous) (Q3); Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3)";"Computer Science; Earth and Planetary Sciences; Environmental Science; Social Sciences"
43;21101022444;"Aerospace Systems";journal;"25233955";"";No;No;0,258;Q3;15;63;123;1650;149;122;1,35;26,19;22,41;0;Singapore;Asiatic Region;"";"2018-2026";"Social Sciences (miscellaneous) (Q2); Aerospace Engineering (Q3); Computers in Earth Sciences (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
44;19200156806;"Geographia Technica";journal;"20654421, 18425135";"Asociatia Geographia Technica";No;No;0,253;Q3;20;32;130;1173;135;129;1,08;36,66;30,43;0;Romania;Eastern Europe;"Asociatia Geographia Technica";"2009-2025";"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
45;21101056563;"Geoplanning";journal;"23556544";"Diponegoro University";Yes;Yes;0,245;Q3;6;15;29;595;33;29;1,60;39,67;34,48;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
46;29186;"Indonesian Journal of Geography";journal;"00249521";"Gadjah Mada University";Yes;No;0,244;Q3;16;54;146;2470;148;146;1,05;45,74;35,86;1;Indonesia;Asiatic Region;"Gadjah Mada University";"1976-1984, 1986-1987, 1990-1992, 1994-1997, 2015-2025";"Computers in Earth Sciences (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
47;21101021535;"GI_Forum";journal;"23081708";"Austrian Acedemy of Sciences Press";Yes;No;0,238;Q3;11;20;90;590;78;90;0,88;29,50;37,88;0;Austria;Western Europe;"Austrian Acedemy of Sciences Press";"2018-2024";"Computers in Earth Sciences (Q3); Education (Q3); Geography, Planning and Development (Q3); Computer Science Applications (Q4)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
48;21100929413;"Geophysical Research";journal;"18183735, 23119543";"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";No;No;0,235;Q3;6;28;57;947;44;57;0,69;33,82;36,90;0;Russian Federation;Eastern Europe;"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";"2019-2025";"Computers in Earth Sciences (Q3); Geophysics (Q3); Geochemistry and Petrology (Q4)";"Earth and Planetary Sciences"
49;14524;"Studia Geotechnica et Mechanica";journal;"01376365, 2083831X";"";Yes;Yes;0,230;Q3;19;30;99;1190;91;99;0,77;39,67;26,56;0;Poland;Eastern Europe;"";"1980-1986, 1992, 1994, 2016-2025";"Computers in Earth Sciences (Q3); Mechanics of Materials (Q3); Civil and Structural Engineering (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Engineering"
50;21100244626;"Quaderni di Geofisica";journal;"24215570, 15902595";"Istituto Nazionale di Geofisica e Vulcanologia";Yes;No;0,229;Q3;9;7;12;883;7;12;0,58;126,14;48,15;0;Italy;Western Europe;"Istituto Nazionale di Geofisica e Vulcanologia";"2007-2019, 2021-2025";"Computers in Earth Sciences (Q3); Geology (Q3); Geophysics (Q4)";"Earth and Planetary Sciences"
51;21101073291;"Bulletin of Geophysics and Oceanography";journal;"2785339X, 27852970";"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";Yes;Yes;0,228;Q4;11;26;113;1112;84;93;0,74;42,77;32,79;0;Italy;Western Europe;"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";"2021-2025";"Computers in Earth Sciences (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
52;27909;"Geodeziya i Kartografiya";journal;"25878492, 00167126";"Center of Geodesy, Cartography and SDI, FSBI";No;No;0,225;Q4;8;74;232;1107;77;232;0,37;14,96;40,54;0;Russian Federation;Eastern Europe;"Center of Geodesy, Cartography and SDI, FSBI";"1979-1982, 2019-2025";"Earth-Surface Processes (Q3); Computers in Earth Sciences (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
53;21101020023;"International Journal of Cartography";journal;"23729341";"Taylor and Francis Ltd.";No;No;0,216;Q4;18;36;85;1735;42;76;0,37;48,19;40,54;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Computers in Earth Sciences (Q4)";"Earth and Planetary Sciences; Social Sciences"
54;21101100274;"Turk Deprem Arastirma Dergisi";journal;"2687301X";"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";No;No;0,197;Q4;6;20;36;780;20;36;0,58;39,00;31,82;0;Turkey;Middle East;"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";"2019-2025";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
55;21101102056;"J-Reading";journal;"22814310, 22815694";"Edizioni Nuova Cultura";No;No;0,195;Q4;6;16;53;666;36;50;0,31;41,63;50,00;1;Italy;Western Europe;"Edizioni Nuova Cultura";"2020-2025";"Demography (Q3); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Urban Studies (Q3); Computers in Earth Sciences (Q4); Education (Q4)";"Earth and Planetary Sciences; Social Sciences"
56;21101034113;"Revista Brasileira de Geografia Fisica";journal;"19842295";"Universidade Federal de Pernambuco";Yes;No;0,189;Q4;12;216;689;11276;437;681;0,59;52,20;34,07;4;Brazil;Latin America;"Universidade Federal de Pernambuco";"2019-2026";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
57;12534;"Revista Cartografica";journal;"00802085, 26633981";"Pan-American Institute of Geography and History";Yes;Yes;0,177;Q4;5;16;50;552;25;46;0,69;34,50;38,89;0;Mexico;Latin America;"Pan-American Institute of Geography and History";"1984, 1986-1987, 2019-2025";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4)";"Earth and Planetary Sciences"
58;21101022485;"AGIT- Journal fur Angewandte Geoinformatik";journal;"2509713X, 23649283";"V D E Verlag GmbH";Yes;No;0,174;Q4;5;16;75;275;20;74;0,33;17,19;21,28;0;Germany;Western Europe;"V D E Verlag GmbH";"2017-2023";"Computer Science Applications (Q4); Computers in Earth Sciences (Q4); Management, Monitoring, Policy and Law (Q4)";"Computer Science; Earth and Planetary Sciences; Environmental Science"
59;21101046689;"Revista de Geomorfologie";journal;"22856773, 14535068";"Romanian Association of Geomorphologists";Yes;Yes;0,164;Q4;3;1;18;0;11;18;0,17;0,00;0,00;0;Romania;Eastern Europe;"Romanian Association of Geomorphologists";"2019-2023";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
60;21101034436;"Revista Brasileira de Cartografia";journal;"05604613, 18080936";"Sociedade Brasileira de Cartografia, Geodesia, Fotogrametria e Sensoriamento Remoto";Yes;Yes;0,151;Q4;8;25;174;1343;58;173;0,28;53,72;31,91;2;Brazil;Latin America;"Sociedade Brasileira de Cartografia, Geodesia, Fotogrametria e Sensoriamento Remoto";"2019-2026";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
61;21101037317;"Acta Geographica Universitatis Comenianae";journal;"13386034";"Comenius University in Bratislava";Yes;Yes;0,137;Q4;5;12;32;754;13;32;0,52;62,83;26,92;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2019-2025";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4); Urban Studies (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
62;32265;"Issledovanie Zemli iz Kosmosa, (Earth Research from Space)";journal;"02059614";"Harwood Academic Publishers";No;No;0,131;Q4;9;0;72;0;17;72;0,10;0,00;0,00;0;Switzerland;Western Europe;"Harwood Academic Publishers";"1980-1983, 1985, 1992-1995, 2001-2005, 2019-2022";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Control and Systems Engineering (Q4); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
63;28609;"Geodezia es Kartografia";journal;"00167118";"Hungarian Society of Surveying, Mapping and Remote sensing";No;No;0,124;Q4;8;24;84;199;8;74;0,12;8,29;21,74;0;Hungary;Eastern Europe;"Hungarian Society of Surveying, Mapping and Remote sensing";"1979-1981, 1988-1989, 1991-1992, 1995-2025";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Social Sciences"
64;55140;"Official Publication - EuroSDR";journal;"02570505";"European Spatial Data Research (EuroSDR)";No;No;0,118;Q4;7;7;2;53;1;2;0,50;7,57;40,00;0;Belgium;Western Europe;"European Spatial Data Research (EuroSDR)";"1987-1988, 1991-1992, 1994-1997, 2009-2014, 2016-2017, 2019, 2021, 2023-2025";"Computers in Earth Sciences (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
65;21101046694;"Kartograficke Listy";journal;"13365274, 27298094";"Cartographic Society of the Slovak Republic";No;No;0,104;Q4;3;5;19;94;1;19;0,08;18,80;50,00;0;Slovakia;Eastern Europe;"Cartographic Society of the Slovak Republic";"2019-2025";"Computer Science Applications (Q4); Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geophysics (Q4)";"Computer Science; Earth and Planetary Sciences"
66;21101070993;"International Journal of Exploration Geophysics, Remote Sensing and Environment";journal;"18031447, 18052266";"CAAG - Czech Association of Geophysicists";No;No;0,101;Q4;2;10;33;133;3;32;0,05;13,30;20,69;0;Czech Republic;Eastern Europe;"CAAG - Czech Association of Geophysicists";"2019-2025";"Computers in Earth Sciences (Q4); Environmental Engineering (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
