Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;21101023769;"U.S. Geological Survey Techniques and Methods";journal;"23287047, 23287055";"US Geological Survey";No;No;0,865;Q1;8;4;21;113;62;20;3,35;28,25;23,08;0;United States;Northern America;"US Geological Survey";"2019-2025";"Computers in Earth Sciences (Q1); Geology (Q1); Water Science and Technology (Q1); Ecological Modeling (Q2)";"Earth and Planetary Sciences; Environmental Science"
15;29460;"Ground Water";journal;"0017467X, 17456584";"Wiley-Blackwell";No;No;0,860;Q1;118;93;303;3044;751;250;2,24;32,73;22,27;17;United States;Northern America;"Wiley-Blackwell";"1963-2026";"Computers in Earth Sciences (Q1); Water Science and Technology (Q1)";"Earth and Planetary Sciences; Environmental Science"
16;24501;"Computational Geosciences";journal;"15731499, 14200597";"Springer Science and Business Media Deutschland GmbH";No;No;0,806;Q1;86;83;307;3740;971;300;3,09;45,06;20,22;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1997-2026";"Computers in Earth Sciences (Q1); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Earth and Planetary Sciences; Mathematics"
17;21101041845;"Journal of Geovisualization and Spatial Analysis";journal;"25098829, 25098810";"Springer Nature";No;No;0,743;Q2;31;33;70;1497;309;69;4,54;45,36;25,22;1;United Kingdom;Western Europe;"Springer Nature";"2017-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Computers in Earth Sciences (Q2)";"Earth and Planetary Sciences; Social Sciences"
18;21100427639;"ISPRS International Journal of Geo-Information";journal;"22209964";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,738;Q2;97;625;2129;34140;8710;2124;3,85;54,62;33,95;25;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Geography, Planning and Development (Q1); Computers in Earth Sciences (Q2)";"Earth and Planetary Sciences; Social Sciences"
19;21100916807;"KN - Journal of Cartography and Geographic Information";journal;"25244957, 25244965";"Springer International Publishing AG";No;No;0,734;Q2;17;31;76;1075;206;57;2,80;34,68;20,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2019-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2)";"Earth and Planetary Sciences"
20;21101044710;"China Geology";journal;"20965192, 25899430";"KeAi Communications Co.";Yes;Yes;0,728;Q2;35;69;205;3796;653;181;3,90;55,01;31,92;2;China;Asiatic Region;"KeAi Communications Co.";"2018-2025";"Paleontology (Q1); Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2); Economic Geology (Q2); Geochemistry and Petrology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Oceanography (Q2)";"Earth and Planetary Sciences"
21;21100981415;"Modeling Earth Systems and Environment";journal;"23636203, 23636211";"Springer International Publishing AG";No;No;0,727;Q2;75;399;542;20138;2348;542;4,18;50,47;22,58;14;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Computers in Earth Sciences (Q2); Environmental Science (miscellaneous) (Q2); Statistics, Probability and Uncertainty (Q2)";"Agricultural and Biological Sciences; Decision Sciences; Earth and Planetary Sciences; Environmental Science"
22;21100206605;"Spatial Statistics";journal;"22116753";"Elsevier B.V.";No;No;0,662;Q2;45;101;186;4535;453;182;2,22;44,90;30,43;4;Netherlands;Western Europe;"Elsevier B.V.";"2012-2026";"Computers in Earth Sciences (Q2); Management, Monitoring, Policy and Law (Q2); Statistics and Probability (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
23;21100205502;"European Journal of Remote Sensing";journal;"22797254";"Taylor and Francis Ltd.";Yes;No;0,660;Q2;60;49;239;2617;890;228;3,53;53,41;28,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Applied Mathematics (Q2); Atmospheric Science (Q2); Computers in Earth Sciences (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
24;12818;"Dynamics of Atmospheres and Oceans";journal;"03770265";"Elsevier B.V.";No;No;0,572;Q2;59;37;116;1921;239;116;1,71;51,92;23,53;2;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Computers in Earth Sciences (Q2); Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
25;21101024237;"Journal of Operational Meteorology";journal;"23256184";"National Weather Association";No;No;0,480;Q2;10;4;31;172;41;31;1,22;43,00;18,18;0;United States;Northern America;"National Weather Association";"2019-2025";"Computers in Earth Sciences (Q2); Atmospheric Science (Q3); Management Science and Operations Research (Q3)";"Decision Sciences; Earth and Planetary Sciences"
26;21100332424;"Journal of Spatial Information Science";journal;"1948660X";"University of Maine";Yes;Yes;0,480;Q2;27;9;54;568;90;50;1,82;63,11;48,48;0;United States;Northern America;"University of Maine";"2010-2026";"Computers in Earth Sciences (Q2); Geography, Planning and Development (Q2); Information Systems (Q2)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
27;21100239241;"Geophysical Prospecting for Petroleum";journal;"10001441";"Science Press";No;No;0,477;Q2;20;106;297;2895;389;297;1,35;27,31;25,31;0;China;Asiatic Region;"Science Press";"2013-2015, 2019-2026";"Computers in Earth Sciences (Q2); Geology (Q2); Geophysics (Q2); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences"
28;21100463889;"Geodesy and Geodynamics";journal;"16749847, 25890573";"KeAi Communications Co.";Yes;Yes;0,450;Q2;32;58;152;2926;292;151;2,11;50,45;27,53;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Computers in Earth Sciences (Q2); Earth-Surface Processes (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
29;21101022415;"Spatial Information Research";journal;"23663286, 23663294";"Korean Spatial Information Society";No;No;0,448;Q2;34;64;196;2678;529;196;2,97;41,84;28,64;0;South Korea;Asiatic Region;"Korean Spatial Information Society";"2016-2026";"Computers in Earth Sciences (Q2); Geography, Planning and Development (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
30;12367;"Photogrammetric Record";journal;"14779730, 0031868X";"Wiley-Blackwell Publishing Ltd";No;No;0,421;Q2;61;56;116;824;130;62;1,16;14,71;22,78;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1953-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Computer Science Applications (Q3)";"Computer Science; Earth and Planetary Sciences; Engineering"
31;17473;"Survey Review";journal;"17522706, 00396265";"Taylor and Francis Ltd.";No;No;0,411;Q2;37;47;159;1763;261;158;1,74;37,51;25,35;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-2026";"Computers in Earth Sciences (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Civil and Structural Engineering (Q3)";"Earth and Planetary Sciences; Engineering"
32;110000;"International Journal of Environmental Studies";journal;"00207233, 10290400";"Taylor and Francis Ltd.";No;No;0,366;Q2;49;68;201;2865;422;197;2,26;42,13;35,42;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computers in Earth Sciences (Q2); Ecology (Q2); Geography, Planning and Development (Q2); Pollution (Q3); Waste Management and Disposal (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
33;12366;"Photogrammetric Engineering and Remote Sensing";journal;"00991112";"American Society for Photogrammetry and Remote Sensing";No;No;0,335;Q3;148;90;249;2467;274;207;0,96;27,41;33,49;0;United States;Northern America;"American Society for Photogrammetry and Remote Sensing";"1975-2026";"Computers in Earth Sciences (Q3)";"Earth and Planetary Sciences"
34;21100432047;"Sovremennye Problemy Distantsionnogo Zondirovaniya Zemli iz Kosmosa";journal;"20707401, 24110280";"Space Research Institute of the Russian Academy of Sciences";Yes;No;0,308;Q3;21;144;494;3747;426;492;0,81;26,02;40,48;2;Russian Federation;Eastern Europe;"Space Research Institute of the Russian Academy of Sciences";"2015-2025";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Computers in Earth Sciences (Q3)";"Computer Science; Earth and Planetary Sciences"
35;21101020023;"International Journal of Cartography";journal;"23729341";"Taylor and Francis Ltd.";No;No;0,299;Q3;18;26;79;723;87;71;0,66;27,81;38,64;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
36;21101072121;"Journal of Geo-Information Science";journal;"15608999";"Science Press";No;No;0,298;Q3;31;183;576;7267;1014;576;1,74;39,71;37,82;0;China;Asiatic Region;"Science Press";"2017-2025";"Artificial Intelligence (Q3); Computer Science Applications (Q3); Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Information Systems (Q3)";"Computer Science; Earth and Planetary Sciences"
37;21101022444;"Aerospace Systems";journal;"25233955";"";No;No;0,261;Q3;15;60;85;1521;115;85;1,29;25,35;19,61;0;Singapore;Asiatic Region;"";"2018-2026";"Aerospace Engineering (Q3); Computers in Earth Sciences (Q3); Control and Systems Engineering (Q3); Mechanical Engineering (Q3); Social Sciences (miscellaneous) (Q3); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
38;21101042015;"Korean Journal of Remote Sensing";journal;"22879307, 12256161";"Korean Society of Remote Sensing";No;No;0,246;Q3;16;150;401;3705;422;401;1,04;24,70;31,92;0;South Korea;Asiatic Region;"Korean Society of Remote Sensing";"2019-2025";"Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Engineering (miscellaneous) (Q3)";"Earth and Planetary Sciences; Engineering"
39;21101021535;"GI_Forum";journal;"23081708";"Austrian Acedemy of Sciences Press";Yes;No;0,243;Q3;11;18;100;502;59;100;0,44;27,89;40,00;0;Austria;Western Europe;"Austrian Acedemy of Sciences Press";"2018-2024";"Computers in Earth Sciences (Q3); Education (Q3); Geography, Planning and Development (Q3); Computer Science Applications (Q4)";"Computer Science; Earth and Planetary Sciences; Social Sciences"
40;21101024139;"Journal of Geodetic Science";journal;"20819943";"Walter de Gruyter GmbH";Yes;No;0,239;Q3;24;17;45;661;53;44;1,41;38,88;29,17;1;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2011-2026";"Astronomy and Astrophysics (Q3); Computers in Earth Sciences (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Geophysics (Q3); Applied Mathematics (Q4)";"Earth and Planetary Sciences; Mathematics; Physics and Astronomy"
41;19200156806;"Geographia Technica";journal;"20654421, 18425135";"Asociatia Geographia Technica";No;No;0,234;Q3;20;31;150;1124;153;149;1,12;36,26;35,53;0;Romania;Eastern Europe;"Asociatia Geographia Technica";"2009-2025";"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
42;29186;"Indonesian Journal of Geography";journal;"00249521";"Gadjah Mada University";Yes;No;0,228;Q3;16;49;151;2108;130;151;0,76;43,02;34,00;0;Indonesia;Asiatic Region;"Gadjah Mada University";"1976-1984, 1986-1987, 1990-1992, 1994-1997, 2015-2025";"Computers in Earth Sciences (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
43;21100940509;"Geomatics and Environmental Engineering";journal;"23007095, 18981135";"AGH University of Science and Technology Press";Yes;Yes;0,215;Q3;13;35;83;1327;72;83;1,09;37,91;36,36;2;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2019-2026";"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Computer Science (miscellaneous) (Q4); Environmental Engineering (Q4)";"Computer Science; Earth and Planetary Sciences; Environmental Science; Social Sciences"
44;21101073291;"Bulletin of Geophysics and Oceanography";journal;"2785339X, 27852970";"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";Yes;Yes;0,214;Q3;11;39;74;1618;65;56;0,88;41,49;27,00;0;Italy;Western Europe;"Istituto Nazionale di Oceanografia e di Geofisica Sperimentale";"2021-2025";"Computers in Earth Sciences (Q3); Geotechnical Engineering and Engineering Geology (Q3); Geophysics (Q4); Oceanography (Q4)";"Earth and Planetary Sciences"
45;14524;"Studia Geotechnica et Mechanica";journal;"01376365, 2083831X";"";Yes;Yes;0,204;Q3;19;27;99;1106;82;99;0,64;40,96;21,67;0;Poland;Eastern Europe;"";"1980-1986, 1992, 1994, 2016-2025";"Computers in Earth Sciences (Q3); Civil and Structural Engineering (Q4); Geotechnical Engineering and Engineering Geology (Q4); Mechanics of Materials (Q4)";"Earth and Planetary Sciences; Engineering"
46;27909;"Geodeziya i Kartografiya";journal;"25878492, 00167126";"Center of Geodesy, Cartography and SDI, FSBI";No;No;0,198;Q3;8;76;244;1066;69;244;0,28;14,03;38,66;0;Russian Federation;Eastern Europe;"Center of Geodesy, Cartography and SDI, FSBI";"1979-1982, 2019-2025";"Computers in Earth Sciences (Q3); Earth-Surface Processes (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
47;21101046689;"Revista de Geomorfologie";journal;"22856773, 14535068";"Romanian Association of Geomorphologists";Yes;Yes;0,187;Q4;3;6;21;147;7;21;0,58;24,50;54,55;0;Romania;Eastern Europe;"Romanian Association of Geomorphologists";"2019-2023";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geology (Q4); Paleontology (Q4)";"Earth and Planetary Sciences; Environmental Science"
48;21101056563;"Geoplanning";journal;"23556544";"Diponegoro University";Yes;Yes;0,183;Q4;6;10;31;437;15;31;0,53;43,70;48,15;0;Indonesia;Asiatic Region;"Diponegoro University";"2019-2025";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Global and Planetary Change (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
49;21101102056;"J-Reading";journal;"22814310, 22815694";"Edizioni Nuova Cultura";No;No;0,183;Q4;6;8;45;195;23;42;0,51;24,38;22,22;0;Italy;Western Europe;"Edizioni Nuova Cultura";"2020-2025";"Social Sciences (miscellaneous) (Q3); Urban Studies (Q3); Computers in Earth Sciences (Q4); Demography (Q4); Education (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
50;21100929413;"Geophysical Research";journal;"18183735, 23119543";"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";No;No;0,179;Q4;6;20;60;462;34;60;0,70;23,10;23,64;0;Russian Federation;Eastern Europe;"Schmidt Institute of Physics of the Earth Russian Academy of Sciences";"2019-2025";"Computers in Earth Sciences (Q4); Geochemistry and Petrology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
51;21101034113;"Revista Brasileira de Geografia Fisica";journal;"19842295";"Universidade Federal de Pernambuco";Yes;No;0,168;Q4;12;203;666;10767;380;661;0,61;53,04;40,67;2;Brazil;Latin America;"Universidade Federal de Pernambuco";"2019-2026";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Environmental Science (miscellaneous) (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
52;21101037317;"Acta Geographica Universitatis Comenianae";journal;"13386034";"Comenius University in Bratislava";Yes;Yes;0,167;Q4;5;11;30;507;15;30;0,52;46,09;40,00;0;Slovakia;Eastern Europe;"Comenius University in Bratislava";"2019-2025";"Urban Studies (Q3); Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4); Nature and Landscape Conservation (Q4)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
53;32265;"Issledovanie Zemli iz Kosmosa, (Earth Research from Space)";journal;"02059614";"Harwood Academic Publishers";No;No;0,166;Q4;9;14;113;360;45;113;0,29;25,71;45,71;0;Switzerland;Western Europe;"Harwood Academic Publishers";"1980-1983, 1985, 1992-1995, 2001-2005, 2019-2022";"Atmospheric Science (Q4); Computers in Earth Sciences (Q4); Control and Systems Engineering (Q4); Geology (Q4); Space and Planetary Science (Q4)";"Earth and Planetary Sciences; Engineering"
54;21101049048;"Acta Hydrologica Slovaca";journal;"26444690";"Slovak Academy of Sciences, Institute of Hydrology";No;No;0,159;Q4;7;35;86;866;31;86;0,48;24,74;39,36;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences, Institute of Hydrology";"2019-2025";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Water Science and Technology (Q4)";"Earth and Planetary Sciences; Environmental Science"
55;21101022485;"AGIT- Journal fur Angewandte Geoinformatik";journal;"2509713X, 23649283";"V D E Verlag GmbH";Yes;No;0,150;Q4;5;15;98;303;22;98;0,23;20,20;26,32;0;Germany;Western Europe;"V D E Verlag GmbH";"2017-2023";"Computer Science Applications (Q4); Computers in Earth Sciences (Q4); Management, Monitoring, Policy and Law (Q4)";"Computer Science; Earth and Planetary Sciences; Environmental Science"
56;21101034436;"Revista Brasileira de Cartografia";journal;"05604613, 18080936";"Sociedade Brasileira de Cartografia, Geodesia, Fotogrametria e Sensoriamento Remoto";Yes;Yes;0,147;Q4;8;45;165;2112;59;164;0,36;46,93;28,15;1;Brazil;Latin America;"Sociedade Brasileira de Cartografia, Geodesia, Fotogrametria e Sensoriamento Remoto";"2019-2026";"Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)";"Earth and Planetary Sciences; Social Sciences"
57;55140;"Official Publication - EuroSDR";journal;"02570505";"European Spatial Data Research (EuroSDR)";No;No;0,144;Q4;7;0;6;0;1;6;0,00;0,00;0,00;0;Belgium;Western Europe;"European Spatial Data Research (EuroSDR)";"1987-1988, 1991-1992, 1994-1997, 2009-2014, 2016-2017, 2019, 2021, 2023-2025";"Computers in Earth Sciences (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
58;21101100274;"Turk Deprem Arastirma Dergisi";journal;"2687301X";"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";No;No;0,144;Q4;6;13;35;417;25;35;0,57;32,08;29,63;0;Turkey;Middle East;"Afet ve Acil Durum Yonetimi Baskanligi (AFAD)";"2019-2025";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences"
59;21100244626;"Quaderni di Geofisica";journal;"24215570, 15902595";"Istituto Nazionale di Geofisica e Vulcanologia";Yes;No;0,129;Q4;9;8;13;241;6;13;0,25;30,13;54,35;0;Italy;Western Europe;"Istituto Nazionale di Geofisica e Vulcanologia";"2007-2019, 2021-2025";"Computers in Earth Sciences (Q4); Geology (Q4); Geophysics (Q4)";"Earth and Planetary Sciences"
60;21101070993;"International Journal of Exploration Geophysics, Remote Sensing and Environment";journal;"18031447, 18052266";"CAAG - Czech Association of Geophysicists";No;No;0,126;Q4;2;10;33;185;8;32;0,30;18,50;17,24;0;Czech Republic;Eastern Europe;"CAAG - Czech Association of Geophysicists";"2019-2025";"Computers in Earth Sciences (Q4); Environmental Engineering (Q4); Geophysics (Q4); Geotechnical Engineering and Engineering Geology (Q4)";"Earth and Planetary Sciences; Environmental Science"
61;21101046694;"Kartograficke Listy";journal;"13365274, 27298094";"Cartographic Society of the Slovak Republic";No;No;0,122;Q4;3;7;19;165;6;19;0,25;23,57;41,67;0;Slovakia;Eastern Europe;"Cartographic Society of the Slovak Republic";"2019-2025";"Computer Science Applications (Q4); Computers in Earth Sciences (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Earth-Surface Processes (Q4); Geophysics (Q4)";"Computer Science; Earth and Planetary Sciences"
62;28609;"Geodezia es Kartografia";journal;"00167118";"Hungarian Society of Surveying, Mapping and Remote sensing";No;No;0,101;Q4;8;28;76;274;2;68;0,02;9,79;21,43;0;Hungary;Eastern Europe;"Hungarian Society of Surveying, Mapping and Remote sensing";"1979-1981, 1988-1989, 1991-1992, 1995-2025";"Computers in Earth Sciences (Q4); Earth-Surface Processes (Q4); Geography, Planning and Development (Q4); Geophysics (Q4)";"Earth and Planetary Sciences; Social Sciences"
63;21101107176;"Artificial Intelligence in Geosciences";journal;"26665441";"KeAi Communications Co.";Yes;No;;-;17;20;27;936;80;26;2,96;46,80;18,03;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Artificial Intelligence; Computers in Earth Sciences; Control and Systems Engineering; Earth and Planetary Sciences (miscellaneous)";"Computer Science; Earth and Planetary Sciences; Engineering"
64;21101201901;"Bulletin of Geological Science and Technology";journal;"20968523";"";Yes;No;;-;25;213;285;8015;607;285;2,13;37,63;31,04;0;China;Asiatic Region;"";"2020-2026";"Computers in Earth Sciences; Geophysics; Geotechnical Engineering and Engineering Geology; Oceanography";"Earth and Planetary Sciences"
65;21101196202;"Earthquake Research Advances";journal;"27724670";"KeAi Communications Co.";Yes;No;;-;17;32;28;1046;36;26;1,29;32,69;26,21;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Computers in Earth Sciences; Earth-Surface Processes; Geology; Geophysics";"Earth and Planetary Sciences"
66;21101267542;"Iranian Journal of Remote Sensing and GIS";journal;"25886185, 20085966";"Shahid Beheshti University";No;No;;-;3;30;51;1005;3;51;0,06;33,50;22,50;0;Iran;Middle East;"Shahid Beheshti University";"2020-2025";"Computers in Earth Sciences; Earth and Planetary Sciences (miscellaneous); Geography, Planning and Development; Instrumentation";"Earth and Planetary Sciences; Physics and Astronomy; Social Sciences"
