Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
35;26880;"Proceedings of the Combustion Institute";journal;"18732704, 15407489";"Elsevier Ltd";No;No;1,425;Q1;180;543;705;18500;3930;702;5,57;34,07;20,22;13;United Kingdom;Western Europe;"Elsevier Ltd";"2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019, 2021, 2023-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry; Engineering"
36;130080;"Journal of Chemical Information and Modeling";journal;"1549960X, 15499596";"American Chemical Society";No;No;1,396;Q1;219;668;1698;42023;10213;1677;5,91;62,91;30,23;5;United States;Northern America;"American Chemical Society";"2005-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1)";"Chemical Engineering; Chemistry; Computer Science; Social Sciences"
37;23182;"Food Reviews International";journal;"87559129, 15256103";"Taylor and Francis Ltd.";No;No;1,376;Q1;112;297;174;39178;1625;174;9,73;131,91;48,97;15;United States;Northern America;"Taylor and Francis Ltd.";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1)";"Agricultural and Biological Sciences; Chemical Engineering"
38;21100255493;"Journal of Environmental Chemical Engineering";journal;"22133437, 22132929";"Elsevier Ltd";No;No;1,355;Q1;172;2581;5418;176033;44967;5408;8,15;68,20;38,12;10;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Chemical Engineering (miscellaneous) (Q1); Pollution (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Environmental Science"
39;21101130829;"Advanced Membranes";journal;"27728234";"KeAi Communications Co.";Yes;No;1,346;Q1;26;20;32;1843;288;31;9,00;92,15;34,91;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Materials Science (miscellaneous) (Q1); Process Chemistry and Technology (Q1)";"Chemical Engineering; Materials Science"
40;22806;"Chemical Record";journal;"15278999, 15280691";"John Wiley &amp; Sons Inc.";No;No;1,338;Q1;110;186;488;23854;3445;468;6,67;128,25;29,25;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2001-2026";"Biochemistry (Q1); Biochemistry (medical) (Q1); Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Materials Chemistry (Q1); Medicine (miscellaneous) (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science; Medicine"
41;21101091928;"ACS ES and T Water";journal;"26900637";"American Chemical Society";No;No;1,318;Q1;48;403;517;22516;2687;504;5,20;55,87;38,61;22;United States;Northern America;"American Chemical Society";"2021-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Water Science and Technology (Q1)";"Chemical Engineering; Chemistry; Environmental Science"
42;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,293;Q1;144;1036;2031;61391;15827;2017;7,47;59,26;30,90;10;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
43;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,283;Q1;59;265;267;16957;2222;248;7,58;63,99;32,71;5;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Environmental Science"
44;21100376821;"Extreme Mechanics Letters";journal;"23524316";"Elsevier Ltd";No;No;1,260;Q1;86;144;613;6786;3086;612;4,60;47,13;22,12;0;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Chemical Engineering; Engineering"
45;21101046659;"Materials Science for Energy Technologies";journal;"25892991";"KeAi Communications Co.";Yes;No;1,235;Q1;62;58;189;3489;1690;188;6,58;60,16;38,79;1;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Materials Science (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Chemical Engineering; Energy; Materials Science"
46;25181;"Electrochimica Acta";journal;"00134686";"Elsevier Ltd";No;No;1,159;Q1;303;1539;4899;83910;28951;4878;5,61;54,52;35,20;1;United Kingdom;Western Europe;"Elsevier Ltd";"1959-2026";"Chemical Engineering (miscellaneous) (Q1); Electrochemistry (Q1)";"Chemical Engineering; Chemistry"
47;13261;"Progress in Organic Coatings";journal;"03009440";"Elsevier B.V.";No;No;1,096;Q1;149;601;1496;31610;10842;1491;7,12;52,60;36,12;2;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Organic Chemistry (Q1); Surfaces, Coatings and Films (Q1)";"Chemical Engineering; Chemistry; Materials Science"
48;21100933196;"ChemBioEng Reviews";journal;"21969744";"Wiley-Blackwell Publishing Ltd";No;No;1,089;Q1;54;60;83;7980;607;80;6,72;133,00;29,52;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2014-2026";"Biochemistry (Q1); Bioengineering (Q1); Chemical Engineering (miscellaneous) (Q1); Filtration and Separation (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering"
49;21100389511;"Energy Reports";journal;"23524847";"Elsevier Ltd";Yes;No;1,072;-;132;1829;4902;67410;28746;4892;5,69;36,86;27,28;39;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Energy (miscellaneous) (Q2)";"Energy"
50;14265;"Reviews in Chemical Engineering";journal;"01678299, 21910235";"Walter de Gruyter GmbH";No;No;1,057;Q1;78;43;110;7786;733;109;5,86;181,07;32,32;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1982-1985, 1987-1988, 1990-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
51;21101080173;"Chemical Engineering Journal Advances";journal;"26668211";"Elsevier B.V.";Yes;No;1,056;Q1;54;149;411;10335;2555;405;5,88;69,36;32,19;4;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Environmental Chemistry (Q2)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
52;20422;"International Communications in Heat and Mass Transfer";journal;"07351933";"Elsevier Ltd";No;No;1,052;Q1;160;556;1823;23950;11542;1823;6,44;43,08;24,41;1;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Atomic and Molecular Physics, and Optics (Q1); Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1)";"Chemical Engineering; Physics and Astronomy"
53;21101090711;"Applications in Energy and Combustion Science";journal;"2666352X";"Elsevier Ltd";Yes;No;1,044;Q1;30;132;87;7233;471;86;5,63;54,80;18,36;0;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q1); Energy (miscellaneous) (Q2)";"Chemical Engineering; Energy"
54;21101095936;"Journal of Leather Science and Engineering";journal;"25247859, 20966873";"Springer";Yes;Yes;1,043;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;Singapore;Asiatic Region;"Springer";"2019-2023";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Process Chemistry and Technology (Q1); Waste Management and Disposal (Q1)";"Chemical Engineering; Chemistry; Engineering; Environmental Science"
55;144861;"Journal of Industrial and Engineering Chemistry";journal;"1226086X";"Korean Society of Industrial Engineering Chemistry";No;No;1,021;Q1;163;586;1551;38114;9627;1551;6,41;65,04;34,70;2;South Korea;Asiatic Region;"Korean Society of Industrial Engineering Chemistry";"1996-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
56;29364;"Energy and Fuels";journal;"08870624, 15205029";"American Chemical Society";No;No;1,018;Q1;242;1502;4352;103949;23661;4322;5,44;69,21;29,16;4;United States;Northern America;"American Chemical Society";"1987-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1)";"Chemical Engineering; Energy"
57;13717;"Powder Technology";journal;"1873328X, 00325910";"Elsevier B.V.";No;No;0,970;Q1;191;863;3179;43308;16359;3164;4,83;50,18;26,09;1;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
58;11700154725;"Education for Chemical Engineers";journal;"17497728";"Elsevier B.V.";No;No;0,933;Q1;39;57;127;2433;725;124;6,00;42,68;33,91;1;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Chemical Engineering (miscellaneous) (Q1); Education (Q1)";"Chemical Engineering; Social Sciences"
59;24600;"Computers and Chemical Engineering";journal;"00981354";"Elsevier B.V.";No;No;0,903;Q1;170;298;1103;15482;5057;1096;4,27;51,95;21,04;1;United Kingdom;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science Applications (Q2)";"Chemical Engineering; Computer Science"
60;21100889858;"Indonesian Journal of Science and Technology";journal;"25278045, 25281410";"Universitas Pendidikan Indonesia";Yes;No;0,900;Q1;39;31;104;1800;693;104;5,67;58,06;40,31;0;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Geotechnical Engineering and Engineering Geology (Q1); Space and Planetary Science (Q2)";"Chemical Engineering; Computer Science; Earth and Planetary Sciences; Engineering"
61;25827;"Chinese Journal of Polymer Science (English Edition)";journal;"02567679, 14396203";"Springer Verlag";No;No;0,881;Q1;57;200;500;10308;2009;484;4,18;51,54;35,38;0;Germany;Western Europe;"Springer Verlag";"1985-2026";"Chemical Engineering (miscellaneous) (Q1); Organic Chemistry (Q1); Polymers and Plastics (Q1)";"Chemical Engineering; Chemistry; Materials Science"
62;19400158709;"Arabian Journal of Chemistry (discontinued)";journal;"18785352";"Elsevier B.V.";Yes;No;0,864;Q1;146;826;1947;50915;12353;1946;5,90;61,64;38,24;1;Netherlands;Western Europe;"Elsevier B.V.";"2009-2024";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
63;21100842871;"Reaction Chemistry and Engineering";journal;"20589883";"Royal Society of Chemistry";No;No;0,850;Q1;65;259;650;13778;2606;645;3,44;53,20;29,83;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Fluid Flow and Transfer Processes (Q1); Catalysis (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
64;13900154734;"Journal of the Taiwan Institute of Chemical Engineers";journal;"18761070";"Taiwan Institute of Chemical Engineers";No;No;0,849;Q1;132;439;1162;25928;6511;1159;5,65;59,06;32,04;2;Taiwan;Asiatic Region;"Taiwan Institute of Chemical Engineers";"2009-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1)";"Chemical Engineering; Chemistry"
65;21101167215;"Resources Chemicals and Materials";journal;"27724433";"KeAi Communications Co.";Yes;No;0,829;Q1;23;27;27;2289;145;26;5,37;84,78;34,01;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Chemical Engineering (miscellaneous) (Q1); Fuel Technology (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Energy; Materials Science"
66;16413;"Chemical Engineering Science";journal;"00092509";"Elsevier B.V.";No;No;0,817;Q1;233;1011;2460;52018;11136;2451;4,43;51,45;30,60;2;United Kingdom;Western Europe;"Elsevier B.V.";"1951-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Applied Mathematics (Q2)";"Chemical Engineering; Chemistry; Engineering; Mathematics"
67;21101081715;"Progress in Biomaterials";journal;"21940517, 21940509";"OICC Press";No;No;0,816;Q1;45;12;75;636;413;75;4,60;53,00;33,33;0;Germany;Western Europe;"OICC Press";"2013-2023";"Chemical Engineering (miscellaneous) (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
