Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
167;21100777482;"Analysis and Geometry in Metric Spaces";journal;"22993274";"Walter de Gruyter GmbH";Yes;No;0,773;Q2;18;17;41;424;43;41;1,00;24,94;15,63;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2013-2025";"Analysis (Q2); Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
168;5600157640;"Communications in Mathematical Sciences";journal;"15396746, 19450796";"International Press, Inc.";No;No;0,772;Q2;68;84;283;2816;326;282;0,94;33,52;26,94;0;United States;Northern America;"International Press, Inc.";"2003-2026";"Mathematics (miscellaneous) (Q1); Applied Mathematics (Q2)";"Mathematics"
169;21116;"International Journal of Non-Linear Mechanics";journal;"00207462";"Elsevier Ltd";No;No;0,770;Q2;109;185;489;8384;1499;482;3,20;45,32;23,28;0;United Kingdom;Western Europe;"Elsevier Ltd";"1966-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Applied Mathematics (Q2)";"Engineering; Mathematics"
170;15568;"Journal of Mathematical Psychology";journal;"10960880, 00222496";"Academic Press Inc.";No;No;0,766;Q2;88;33;180;1640;347;172;1,88;49,70;11,43;2;United States;Northern America;"Academic Press Inc.";"1964-2026";"Applied Mathematics (Q2); Psychology (miscellaneous) (Q2)";"Mathematics; Psychology"
171;6200180175;"Annali di Matematica Pura ed Applicata";journal;"03733114, 16181891";"";No;No;0,765;Q2;48;121;332;3366;319;332;0,99;27,82;25,70;0;Germany;Western Europe;"";"1858-1861, 1863-1865, 1867-1871, 1873, 1875, 1877-1878, 1880, 1882-1883, 1885-1919, 1921-1922, 1924-2026";"Applied Mathematics (Q2)";"Mathematics"
172;25890;"Discrete Applied Mathematics";journal;"0166218X";"Elsevier B.V.";No;No;0,758;Q2;99;395;1252;8724;1520;1230;1,16;22,09;28,64;9;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
173;12166;"Mathematics and Computers in Simulation";journal;"03784754";"Elsevier B.V.";No;No;0,755;Q2;103;331;865;13573;3482;850;4,47;41,01;26,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1958-2026";"Computer Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Numerical Analysis (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
174;28574;"Journal of Statistical Physics";journal;"00224715, 15729613";"Springer";No;No;0,750;-;128;155;652;5646;1037;649;1,51;36,43;19,93;0;United States;Northern America;"Springer";"1969-2026";"Mathematical Physics (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
175;21100873337;"Complex Adaptive Systems Modeling";journal;"21943206";"SpringerOpen";Yes;No;0,746;Q2;20;0;9;0;36;9;5,17;0,00;0,00;0;United Kingdom;Western Europe;"SpringerOpen";"2013-2020";"Applied Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
176;98456;"International Journal of Structural Stability and Dynamics";journal;"02194554, 17936764";"World Scientific";No;No;0,742;Q2;61;242;631;10260;1955;625;3,20;42,40;24,31;0;Singapore;Asiatic Region;"World Scientific";"2004-2026";"Aerospace Engineering (Q1); Building and Construction (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1); Applied Mathematics (Q2); Civil and Structural Engineering (Q2)";"Engineering; Mathematics"
177;29610;"Journal of Mathematical Biology";journal;"03036812, 14321416";"Springer Science and Business Media Deutschland GmbH";No;No;0,739;Q2;116;130;421;5558;824;420;1,86;42,75;25,69;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Agricultural and Biological Sciences; Mathematics"
178;19700201409;"Computational Methods in Applied Mathematics";journal;"16094840, 16099389";"Walter de Gruyter GmbH";No;No;0,733;Q2;39;50;145;1750;199;144;1,35;35,00;20,66;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
179;24562;"Mathematical Biosciences";journal;"00255564, 18793134";"Elsevier Inc.";No;No;0,732;Q2;118;64;248;3049;884;245;4,82;47,64;33,92;0;United States;Northern America;"Elsevier Inc.";"1967-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
180;5200152703;"International Journal of Automation and Computing";journal;"14768186, 17518520";"Chinese Academy of Sciences";No;No;0,731;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Chinese Academy of Sciences";"2005, 2007-2021";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
181;12370;"Journal of Computer and System Sciences";journal;"10902724, 00220000";"Academic Press Inc.";No;No;0,726;Q2;110;61;192;2396;300;186;1,87;39,28;11,95;1;United States;Northern America;"Academic Press Inc.";"1967-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
182;23841;"Journal of Approximation Theory";journal;"10960430, 00219045";"Academic Press Inc.";No;No;0,720;Q2;62;47;224;1241;235;221;0,99;26,40;9,23;0;United States;Northern America;"Academic Press Inc.";"1968-2026";"Mathematics (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
183;21101045274;"Applied Set-Valued Analysis and Optimization";journal;"25627783, 25627775";"Biemdas Academic Publishers";No;No;0,718;Q2;13;26;72;728;95;68;1,35;28,00;9,62;0;Canada;Northern America;"Biemdas Academic Publishers";"2019-2026";"Mathematics (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2); Numerical Analysis (Q2)";"Mathematics"
184;25889;"Discrete and Continuous Dynamical Systems - Series B";journal;"1553524X, 15313492";"American Institute of Mathematical Sciences";No;No;0,718;Q2;68;278;850;9703;1196;841;1,35;34,90;31,84;0;United States;Northern America;"American Institute of Mathematical Sciences";"2001-2026";"Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
185;15654;"Journal of Agricultural, Biological, and Environmental Statistics";journal;"10857117, 15372693";"Springer";No;No;0,711;Q2;61;37;106;1498;202;104;1,42;40,49;32,46;4;United States;Northern America;"Springer";"1996-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Environmental Science (miscellaneous) (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Agricultural and Biological Sciences; Decision Sciences; Environmental Science; Mathematics"
186;21100443321;"Evolution Equations and Control Theory";journal;"21632480, 21632472";"American Institute of Mathematical Sciences";No;No;0,698;Q2;28;91;143;3143;249;141;1,86;34,54;20,44;0;United States;Northern America;"American Institute of Mathematical Sciences";"2012-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Modeling and Simulation (Q2)";"Mathematics"
187;28999;"Journal of Mathematical Economics";journal;"03044068, 18731538";"Elsevier B.V.";No;No;0,695;Q2;49;97;252;3431;253;251;1,10;35,37;18,39;3;Netherlands;Western Europe;"Elsevier B.V.";"1974-2026";"Applied Mathematics (Q2); Economics and Econometrics (Q2)";"Economics, Econometrics and Finance; Mathematics"
188;20307;"Engineering Analysis with Boundary Elements";journal;"09557997";"Elsevier Ltd";No;No;0,694;Q2;90;339;810;17616;2689;803;3,36;51,96;20,81;0;United Kingdom;Western Europe;"Elsevier Ltd";"1989-2026";"Engineering (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2)";"Engineering; Mathematics"
189;6700153291;"BMC Systems Biology";journal;"17520509";"BioMed Central Ltd";Yes;No;0,689;Q2;105;0;38;0;98;37;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2019";"Applied Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2); Molecular Biology (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
190;25178;"Applied Mathematics and Mechanics (English Edition)";journal;"02534827, 15732754";"Springer China";No;No;0,688;Q2;64;121;352;5156;1291;352;4,08;42,61;28,93;0;Netherlands;Western Europe;"Springer China";"1980-2026";"Mechanical Engineering (Q1); Applied Mathematics (Q2); Mechanics of Materials (Q2)";"Engineering; Mathematics"
191;21101039848;"Mathematics in Engineering";journal;"26403501";"American Institute of Mathematical Sciences";Yes;Yes;0,687;Q2;17;65;143;2427;171;142;0,94;37,34;25,79;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Mathematical Physics (Q2)";"Mathematics"
192;18534;"International Journal for Numerical Methods in Fluids";journal;"10970363, 02712091";"John Wiley and Sons Ltd";No;No;0,682;Q2;135;80;330;4291;727;330;2,06;53,64;16,60;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1981-2026";"Computational Mechanics (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Computer Science; Engineering; Mathematics"
193;14422;"Journal of Non-Newtonian Fluid Mechanics";journal;"03770257";"Elsevier B.V.";No;No;0,682;Q2;126;109;344;5622;1040;335;3,14;51,58;15,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Chemical Engineering (miscellaneous) (Q1); Applied Mathematics (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Materials Science; Mathematics; Physics and Astronomy"
194;21101092701;"Communications on Applied Mathematics and Computation";journal;"20966385, 26618893";"Springer";No;No;0,677;Q2;16;56;100;2081;129;92;1,39;37,16;22,13;0;Germany;Western Europe;"Springer";"2019-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
195;21100943318;"Journal of Numerical Cognition";journal;"23638761";"PsychOpen";Yes;Yes;0,677;Q2;15;24;68;1451;132;63;1,72;60,46;58,46;2;Germany;Western Europe;"PsychOpen";"2019-2025";"Applied Mathematics (Q2); Experimental and Cognitive Psychology (Q2); Numerical Analysis (Q2)";"Mathematics; Psychology"
196;4000149605;"Advances in Difference Equations";journal;"16871839, 16871847";"Springer Publishing Company";Yes;No;0,672;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Springer Publishing Company";"2004-2021";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
197;21101021773;"Applied Mathematics and Nonlinear Sciences (discontinued)";journal;"24448656";"Sciendo";Yes;No;0,671;Q2;27;196;201;3003;768;201;3,82;15,32;34,74;0;Poland;Eastern Europe;"Sciendo";"2019-2024";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Applied Mathematics (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
198;24556;"Advances in Applied Mathematics";journal;"01968858, 10902074";"Academic Press Inc.";No;No;0,670;Q2;60;80;254;2290;254;253;0,98;28,63;29,17;0;United States;Northern America;"Academic Press Inc.";"1980-2026";"Applied Mathematics (Q2)";"Mathematics"
199;5700165206;"Complex Analysis and Operator Theory";journal;"16618262, 16618254";"Springer International Publishing";No;No;0,660;Q2;32;120;406;3136;364;405;0,75;26,13;22,32;1;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2)";"Computer Science; Mathematics"
200;21100205502;"European Journal of Remote Sensing";journal;"22797254";"Taylor and Francis Ltd.";Yes;No;0,660;Q2;60;49;239;2617;890;228;3,53;53,41;28,57;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Applied Mathematics (Q2); Atmospheric Science (Q2); Computers in Earth Sciences (Q2); Environmental Science (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science; Mathematics"
201;24099;"Acta Applicandae Mathematicae";journal;"15729036, 01678019";"Springer Netherlands";No;No;0,659;Q2;56;86;276;2577;418;276;1,56;29,97;29,78;0;Netherlands;Western Europe;"Springer Netherlands";"1983-2026";"Applied Mathematics (Q2)";"Mathematics"
202;21100855984;"Advanced Modeling and Simulation in Engineering Sciences";journal;"22137467";"SpringerOpen";Yes;No;0,656;Q2;29;24;87;1387;266;87;3,36;57,79;19,28;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Engineering (miscellaneous) (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
203;21100262587;"Differential and Integral Equations";journal;"08934983";"Khayyam Publishing";No;No;0,655;Q2;36;34;85;878;119;85;1,44;25,82;27,14;0;United States;Northern America;"Khayyam Publishing";"1988-1995, 2009-2014, 2016-2024";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
204;29114;"Engineering Optimization";journal;"0305215X, 10290273";"Taylor and Francis Ltd.";No;No;0,651;Q2;82;124;362;4355;1138;361;3,20;35,12;25,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1974-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
205;21101049096;"Water Waves";journal;"25233688, 2523367X";"Springer International Publishing";No;No;0,641;Q2;11;19;44;718;44;42;0,91;37,79;28,26;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
206;21101079404;"Partial Differential Equations in Applied Mathematics";journal;"26668181";"Elsevier B.V.";Yes;No;0,637;Q2;40;136;118;5136;554;117;4,69;37,76;22,30;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
207;26443;"European Journal of Applied Mathematics";journal;"14694425, 09567925";"Cambridge University Press";Yes;No;0,627;Q2;56;41;135;1781;248;130;2,18;43,44;21,98;0;United Kingdom;Western Europe;"Cambridge University Press";"1990-2026";"Applied Mathematics (Q2)";"Mathematics"
208;21101024218;"Applied System Innovation";journal;"25715577";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,626;Q2;44;126;191;6889;914;188;5,38;54,67;29,84;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2); Industrial and Manufacturing Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
209;25461;"Informatica (Netherlands)";journal;"08684952";"SAGE Publications Ltd";Yes;No;0,624;Q2;52;36;95;1867;407;95;3,30;51,86;30,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1990-2024";"Applied Mathematics (Q2); Information Systems (Q2)";"Computer Science; Mathematics"
210;21101028344;"Art of Discrete and Applied Mathematics";journal;"25909770";"University of Primorska";No;No;0,622;Q2;9;28;99;653;40;93;0,41;23,32;22,81;0;Slovenia;Eastern Europe;"University of Primorska";"2018-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
211;21101021576;"Journal of Finance and Data Science";journal;"24059188";"KeAi Communications Co.";Yes;No;0,621;Q2;26;21;24;1177;109;24;3,92;56,05;25,00;1;China;Asiatic Region;"KeAi Communications Co.";"2015-2025";"Applied Mathematics (Q2); Business, Management and Accounting (miscellaneous) (Q2); Computer Science Applications (Q2); Economics and Econometrics (Q2); Finance (Q2); Statistics and Probability (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Mathematics"
212;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;0,620;Q2;46;28;68;942;92;68;1,19;33,64;18,03;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering; Mathematics"
213;12136;"Journal of Statistical Planning and Inference";journal;"03783758";"Elsevier B.V.";No;No;0,616;Q2;93;90;297;2629;314;297;1,03;29,21;28,79;1;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Applied Mathematics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
214;12600154783;"Networks and Heterogeneous Media";journal;"1556181X, 15561801";"American Institute of Mathematical Sciences";Yes;No;0,614;Q2;43;37;87;1241;126;86;1,44;33,54;34,41;0;United States;Northern America;"American Institute of Mathematical Sciences";"2006-2026";"Engineering (miscellaneous) (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2); Statistics and Probability (Q2)";"Computer Science; Engineering; Mathematics"
215;24568;"Advances in Applied Probability";journal;"00018678, 14756064";"Cambridge University Press";No;No;0,612;Q2;67;41;121;1275;146;121;1,21;31,10;20,45;1;United Kingdom;Western Europe;"Cambridge University Press";"1969-1971, 1973-1976, 1980, 1983-1988, 1990, 1992-1993, 1995-2026";"Applied Mathematics (Q2); Statistics and Probability (Q2)";"Mathematics"
216;23148;"IMA Journal of Management Mathematics";journal;"1471678X, 14716798";"Oxford University Press";No;No;0,611;Q2;43;26;69;1034;137;66;2,16;39,77;23,94;0;United Kingdom;Western Europe;"Oxford University Press";"1986, 1988-1989, 1991-1993, 1995-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Applied Mathematics (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Mathematics"
217;21101065510;"Data-Centric Engineering";journal;"26326736";"Cambridge University Press";Yes;No;0,605;Q2;19;29;40;1548;172;39;4,30;53,38;18,10;0;United Kingdom;Western Europe;"Cambridge University Press";"2020-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Engineering (miscellaneous) (Q2); Statistics and Probability (Q2)";"Computer Science; Engineering; Mathematics"
218;21100894514;"Chaos, Solitons and Fractals: X";journal;"25900544";"Elsevier Ltd";Yes;No;0,604;Q2;17;14;37;621;138;37;3,15;44,36;18,75;1;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2025";"Applied Mathematics (Q2); Mathematical Physics (Q2); Physics and Astronomy (miscellaneous) (Q2); Statistical and Nonlinear Physics (Q2)";"Mathematics; Physics and Astronomy"
219;5700165174;"Journal of Fixed Point Theory and Applications";journal;"16617738, 16617746";"Springer International Publishing";No;No;0,603;Q2;46;80;270;2557;503;270;1,81;31,96;19,48;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics"
220;12337;"International Journal of Bifurcation and Chaos";journal;"17936551, 02181274";"World Scientific";No;No;0,601;Q2;124;286;861;10696;2051;861;2,25;37,40;32,26;0;Singapore;Asiatic Region;"World Scientific";"1991, 1994, 1996-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Engineering; Mathematics; Multidisciplinary"
221;21101093023;"Probability, Uncertainty and Quantitative Risk";journal;"23670126, 20959672";"American Institute of Mathematical Sciences";No;No;0,601;Q2;14;21;33;536;49;33;1,30;25,52;21,43;0;United States;Northern America;"American Institute of Mathematical Sciences";"2016-2025";"Applied Mathematics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
222;28472;"Fractals";journal;"17936543, 0218348X";"World Scientific";No;No;0,600;Q2;78;463;666;17468;2767;663;4,57;37,73;30,70;0;Singapore;Asiatic Region;"World Scientific";"1993-2026";"Multidisciplinary (Q1); Applied Mathematics (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2)";"Mathematics; Multidisciplinary"
223;145592;"Computational and Mathematical Organization Theory";journal;"15729346, 1381298X";"Springer";No;No;0,595;Q2;39;15;64;787;216;62;1,79;52,47;31,82;2;United States;Northern America;"Springer";"1995, 2000-2001, 2004-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science (miscellaneous) (Q2); Decision Sciences (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Computer Science; Decision Sciences; Mathematics"
224;23229;"Integral Transforms and Special Functions";journal;"14768291, 10652469";"Taylor and Francis Ltd.";No;No;0,595;Q2;51;68;183;1262;202;182;1,03;18,56;12,99;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
225;21101017225;"International Journal of Data Science and Analytics";journal;"2364415X, 23644168";"Springer International Publishing";No;No;0,592;Q2;43;52;138;2802;373;134;2,53;53,88;31,21;6;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
226;21101039441;"Cryptography";journal;"2410387X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,591;Q2;29;64;97;2569;284;97;2,34;40,14;21,20;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
227;23821;"Journal of Applied Mathematics and Computing";journal;"15985865, 18652085";"";No;No;0,590;Q2;53;215;343;7084;881;343;2,44;32,95;33,06;0;Germany;Western Europe;"";"1997-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
228;21100869482;"Research in Mathematical Sciences";journal;"21979847, 25220144";"SpringerOpen";Yes;No;0,587;Q2;25;68;130;2471;194;129;1,02;36,34;21,19;0;Switzerland;Western Europe;"SpringerOpen";"2014-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Mathematics (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Mathematics"
229;21100256977;"Mathematical Control and Related Fields";journal;"21568499, 21568472";"American Institute of Mathematical Sciences";No;No;0,586;Q2;27;48;105;1638;134;103;1,34;34,13;11,49;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2026";"Applied Mathematics (Q2); Control and Optimization (Q2)";"Mathematics"
230;21100199346;"Journal of Mathematical Cryptology";journal;"18622984, 18622976";"Walter de Gruyter GmbH";Yes;No;0,585;Q2;22;19;75;516;93;72;1,32;27,16;27,27;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2007-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Mathematics"
231;12517;"Wave Motion";journal;"01652125";"Elsevier B.V.";No;No;0,584;Q2;75;119;318;4817;715;314;2,42;40,48;21,96;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Mathematics; Physics and Astronomy"
232;5800179604;"Algorithms for Molecular Biology";journal;"17487188";"BioMed Central Ltd";Yes;No;0,583;Q2;42;16;69;574;109;69;1,27;35,88;31,91;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Molecular Biology (Q3); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
233;22202;"Operations Research Letters";journal;"01676377";"Elsevier B.V.";No;No;0,583;Q2;89;119;405;2326;533;403;1,20;19,55;20,63;2;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Applied Mathematics (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
234;5000153703;"Computational and Applied Mathematics";journal;"18070302, 22383603";"Springer Nature";Yes;Yes;0,581;Q2;58;424;838;16655;2187;838;2,66;39,28;29,74;0;Switzerland;Western Europe;"Springer Nature";"2003-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2)";"Mathematics"
235;21100935003;"Journal of Fractal Geometry";journal;"23081309, 23081317";"European Mathematical Society Publishing House";Yes;Yes;0,581;Q2;8;15;44;377;35;44;1,00;25,13;14,81;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2015-2016, 2019-2025";"Applied Mathematics (Q2); Geometry and Topology (Q2)";"Mathematics"
236;27968;"Zeitschrift fur Analysis und ihre Anwendungen";journal;"02322064";"European Mathematical Society Publishing House";Yes;Yes;0,581;Q2;41;25;68;647;68;68;1,16;25,88;13,33;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1996-2025";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
237;19700177406;"Dynamic Games and Applications";journal;"21530785, 21530793";"Springer Nature";No;No;0,579;Q2;33;55;131;2302;195;128;1,36;41,85;19,49;0;United States;Northern America;"Springer Nature";"2011-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Economics and Econometrics (Q2); Statistics and Probability (Q2)";"Computer Science; Economics, Econometrics and Finance; Mathematics"
238;26415;"Electronic Transactions on Numerical Analysis";journal;"10689613";"Kent State University";Yes;No;0,578;Q2;52;28;137;988;151;137;1,03;35,29;20,00;0;United States;Northern America;"Kent State University";"1996-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
239;18800156711;"Advances in Mathematics of Communications";journal;"19305346, 19305338";"American Institute of Mathematical Sciences";No;No;0,576;Q2;31;63;140;1798;143;137;1,00;28,54;29,66;2;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
240;26310;"Quarterly of Applied Mathematics";journal;"15524485, 0033569X";"American Mathematical Society";No;No;0,571;Q2;48;28;89;1370;99;89;0,82;48,93;15,00;0;United States;Northern America;"American Mathematical Society";"1956, 1963, 1968, 1970-1971, 1973-1988, 1990-2025";"Applied Mathematics (Q2)";"Mathematics"
241;29663;"Journal of Theoretical Biology";journal;"10958541, 00225193";"Academic Press";No;No;0,566;Q2;184;207;896;11283;2028;879;2,12;54,51;32,85;6;United States;Northern America;"Academic Press";"1961-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Mathematics; Medicine"
