Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
80;21100309828;"CODAS";journal;"23171782";"Revista Pro-Fono";Yes;No;0,261;Q3;35;101;313;2636;233;305;0,62;26,10;78,38;1;Brazil;Latin America;"Revista Pro-Fono";"2013-2026";"Linguistics and Language (Q2); Otorhinolaryngology (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine; Social Sciences"
81;21101033323;"Auditory and Vestibular Research";journal;"2423480X";"Tehran University of Medical Sciences";Yes;No;0,255;Q3;7;42;100;1193;49;97;0,47;28,40;50,44;0;Iran;Middle East;"Tehran University of Medical Sciences";"2019-2026";"Otorhinolaryngology (Q3); Speech and Hearing (Q3)";"Health Professions; Medicine"
82;21101055747;"Australian Journal of Otolaryngology";journal;"26162792";"AME Publishing Company";No;No;0,241;Q3;9;32;104;774;53;103;0,31;24,19;32,89;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2018-2026";"Otorhinolaryngology (Q3)";"Medicine"
83;14303;"Otolaryngologia Polska";journal;"23008423, 00306657";"Index Copernicus International";Yes;No;0,231;Q3;22;35;113;1043;99;113;0,68;29,80;48,67;1;Poland;Eastern Europe;"Index Copernicus International";"1954-2026";"Otorhinolaryngology (Q3)";"Medicine"
84;14385;"Vestnik Otorinolaringologii";journal;"00424668, 23091274";"Media Sphera Publishing Group";No;No;0,209;Q3;14;98;345;2395;183;344;0,44;24,44;58,46;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"1945-1946, 1948, 1950-2025";"Otorhinolaryngology (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
85;21100922607;"Audiology and Speech Research";journal;"26355019, 26355027";"Korean Academy of Audiology";Yes;No;0,206;Q3;6;28;114;908;34;113;0,34;32,43;64,15;0;South Korea;Asiatic Region;"Korean Academy of Audiology";"2019-2025";"Otorhinolaryngology (Q3); Health (social science) (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Social Sciences"
86;21101037129;"Current Otorhinolaryngology Reports";journal;"2167583X";"Springer Science and Business Media Deutschland GmbH";No;No;0,206;Q3;26;62;153;3346;82;153;0,61;53,97;38,46;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2026";"Otorhinolaryngology (Q3); Surgery (Q3); Immunology and Allergy (Q4); Neurology (clinical) (Q4)";"Medicine"
87;21101073270;"Frontiers of Oral and Maxillofacial Medicine";journal;"2664777X";"AME Publishing Company";No;No;0,187;Q3;10;40;78;1741;31;62;0,43;43,53;24,81;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2019-2025";"Oral Surgery (Q3); Otorhinolaryngology (Q3); Surgery (Q3)";"Dentistry; Medicine"
88;21100222518;"Journal of Oral and Maxillofacial Surgery, Medicine, and Pathology";journal;"22125558";"Elsevier Ltd";No;No;0,186;Q3;19;138;315;3575;165;309;0,52;25,91;23,87;0;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Oral Surgery (Q3); Otorhinolaryngology (Q3); Surgery (Q3); Pathology and Forensic Medicine (Q4)";"Dentistry; Medicine"
89;21000196007;"Oral Science International";journal;"13488643, 18814204";"John Wiley and Sons Inc";No;No;0,182;Q4;18;30;95;885;53;95;0,58;29,50;19,74;0;Japan;Asiatic Region;"John Wiley and Sons Inc";"2004-2026";"Otorhinolaryngology (Q4)";"Medicine"
90;21101070214;"Russian Rhinology";journal;"24118788, 08695474";"Media Sphera Publishing Group";No;No;0,177;Q4;7;41;100;970;33;100;0,36;23,66;58,87;0;Russian Federation;Eastern Europe;"Media Sphera Publishing Group";"2019-2025";"Otorhinolaryngology (Q4)";"Medicine"
91;21100203701;"Stem-, Spraak- en Taalpathologie";journal;"09247025";"Secretariaat cluster Nederlands - Rijksuniversiteit Groningen";Yes;Yes;0,171;Q4;4;18;13;931;2;11;0,20;51,72;71,11;0;Netherlands;Western Europe;"Secretariaat cluster Nederlands - Rijksuniversiteit Groningen";"2011-2025";"Linguistics and Language (Q2); Developmental and Educational Psychology (Q4); Otorhinolaryngology (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Psychology; Social Sciences"
92;21100854850;"Journal of Indian Academy of Oral Medicine and Radiology";journal;"09751572, 09721363";"Wolters Kluwer Medknow Publications";Yes;No;0,170;Q4;16;107;256;1772;90;237;0,29;16,56;54,61;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2010-2012, 2014-2025";"Dentistry (miscellaneous) (Q3); Otorhinolaryngology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Dentistry; Medicine"
93;21101061987;"Revista Chilena de Fonoaudiologia";journal;"07174659, 07194692";"Universidad de Chile";Yes;Yes;0,165;Q4;4;22;38;1115;12;35;0,31;50,68;68,35;1;Chile;Latin America;"Universidad de Chile";"2019-2025";"Linguistics and Language (Q2); Rehabilitation (Q3); Otorhinolaryngology (Q4); Speech and Hearing (Q4)";"Health Professions; Medicine; Social Sciences"
94;23426;"Equilibrium Research";journal;"03855716";"Japan Society for Equilibrium Research";No;No;0,160;Q4;13;21;142;435;11;142;0,08;20,71;30,19;0;Japan;Asiatic Region;"Japan Society for Equilibrium Research";"1971-1974, 1978-2025";"Neurology (clinical) (Q4); Otorhinolaryngology (Q4)";"Medicine"
95;146164;"B-ENT";journal;"1781782X";"Koninklijke Belgische Vereniging voor ORL Gelaat en Halschirugie";Yes;No;0,159;Q4;38;49;106;1291;28;101;0,27;26,35;35,39;0;Belgium;Western Europe;"Koninklijke Belgische Vereniging voor ORL Gelaat en Halschirugie";"2005-2025";"Medicine (miscellaneous) (Q4); Otorhinolaryngology (Q4)";"Medicine"
96;13800;"Laryngo- Rhino- Otologie";journal;"09358943, 14388685";"Georg Thieme Verlag";No;No;0,157;Q4;39;249;684;5172;181;461;0,27;20,77;31,53;0;Germany;Western Europe;"Georg Thieme Verlag";"1984, 1989-2026";"Otorhinolaryngology (Q4)";"Medicine"
97;14297;"Operative Techniques in Otolaryngology - Head and Neck Surgery";journal;"10431810, 15579395";"W.B. Saunders";No;No;0,153;Q4;24;40;157;1220;57;145;0,36;30,50;45,68;0;United States;Northern America;"W.B. Saunders";"1990-2025";"Otorhinolaryngology (Q4); Surgery (Q4)";"Medicine"
98;21101072530;"Egyptian Journal of Otolaryngology";journal;"20908539, 10125574";"Springer Medizin";Yes;Yes;0,150;Q4;12;172;185;4238;76;182;0,41;24,64;39,97;5;Germany;Western Europe;"Springer Medizin";"2012-2026";"Otorhinolaryngology (Q4)";"Medicine"
99;13735;"Indian Journal of Otology";journal;"22499520, 09717749";"Wolters Kluwer Medknow Publications";Yes;No;0,140;Q4;16;75;166;1281;43;163;0,21;17,08;43,72;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"1999-2025";"Otorhinolaryngology (Q4)";"Medicine"
100;21100894208;"Otolaryngology Case Reports";journal;"24685488";"Elsevier Inc.";Yes;No;0,139;Q4;7;108;279;1166;72;279;0,27;10,80;33,25;0;Netherlands;Western Europe;"Elsevier Inc.";"2017-2026";"Otorhinolaryngology (Q4)";"Medicine"
101;5200153010;"Revista Espanola de Cirugia Oral y Maxilofacial";journal;"11300558";"Ediciones Ergon SA";Yes;No;0,138;Q4;10;35;103;557;23;95;0,13;15,91;32,21;0;Spain;Western Europe;"Ediciones Ergon SA";"2006-2025";"Oral Surgery (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
102;19700188396;"Chinese Journal of Otorhinolaryngology Head and Neck Surgery";journal;"16730860";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,132;-;20;273;700;7991;184;695;0,21;29,27;39,57;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2005-2016, 2018-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
103;21100393214;"Oral and Maxillofacial Surgery Cases";journal;"22145419";"Elsevier Inc.";Yes;No;0,129;Q4;8;48;152;850;51;150;0,37;17,71;17,89;0;United States;Northern America;"Elsevier Inc.";"2015-2026";"Oral Surgery (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
104;21101047668;"Head and Neck Russian Journal";journal;"23105194, 24149713";"All-Russian Federation of the Specialists in Head and Neck Diseases";No;No;0,128;Q4;5;43;102;1167;16;102;0,18;27,14;44,29;0;Russian Federation;Eastern Europe;"All-Russian Federation of the Specialists in Head and Neck Diseases";"2019-2025";"Oral Surgery (Q4); Otorhinolaryngology (Q4); Surgery (Q4)";"Dentistry; Medicine"
105;21100994463;"Korean Journal of Otorhinolaryngology-Head and Neck Surgery";journal;"20926529";"Korean Society of Otolaryngology";No;No;0,127;Q4;5;122;355;2479;62;345;0,14;20,32;32,41;0;South Korea;Asiatic Region;"Korean Society of Otolaryngology";"2019-2026";"Otorhinolaryngology (Q4); Surgery (Q4)";"Medicine"
106;13804;"Lin chuang er bi yan hou tou jing wai ke za zhi = Journal of clinical otorhinolaryngology, head, and neck surgery";journal;"10011781";"Tong ji yi ke da xue Fu shu xie he yi yuan";No;No;0,124;-;0;0;0;0;0;0;0,00;0,00;0,00;0;China;Asiatic Region;"Tong ji yi ke da xue Fu shu xie he yi yuan";"1997-2018";"Medicine (miscellaneous) (Q4)";"Medicine"
107;21100409309;"Egyptian Journal of Ear, Nose, Throat and Allied Sciences";journal;"20900740, 20903405";"Egyptian Society of Ear Nose Throat and Allied Sciences";Yes;No;0,123;Q4;14;55;122;1298;25;122;0,20;23,60;38,32;1;Egypt;Africa/Middle East;"Egyptian Society of Ear Nose Throat and Allied Sciences";"2011-2026";"Otorhinolaryngology (Q4); Surgery (Q4)";"Medicine"
108;21100945158;"Opuholi Golovy i Sei";journal;"22221468, 24114634";"ABV-press Publishing House";Yes;Yes;0,121;Q4;6;51;144;1375;20;144;0,16;26,96;46,07;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2018-2025";"Cancer Research (Q4); Oncology (Q4); Otorhinolaryngology (Q4); Pharmacology (medical) (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;13781;"Journal of Otolaryngology of Japan";journal;"00306622, 18830854";"Japanese Society of Otorhinolaryngology-Head and Neck Surgery, Inc.";No;No;0,120;Q4;16;0;150;0;17;134;0,16;0,00;0,00;0;Japan;Asiatic Region;"Japanese Society of Otorhinolaryngology-Head and Neck Surgery, Inc.";"1948-2021";"Otorhinolaryngology (Q4)";"Medicine"
110;21101045278;"Otorhinolaryngology (Italy)";journal;"27246302, 27246760";"Edizioni Minerva Medica";No;No;0,115;Q4;9;38;124;1130;20;111;0,08;29,74;41,71;0;Italy;Western Europe;"Edizioni Minerva Medica";"2020-2025";"Otorhinolaryngology (Q4); Surgery (Q4)";"Medicine"
111;21101023685;"Polish Otorhinolaryngology Review";journal;"23007338, 20845308";"Index Copernicus International";No;No;0,114;Q4;4;37;115;949;15;115;0,12;25,65;52,38;0;Poland;Eastern Europe;"Index Copernicus International";"2019-2025";"Otorhinolaryngology (Q4)";"Medicine"
112;21000195013;"Otorhinolaryngology Clinics";journal;"0975444X, 09756957";"Jaypee Brothers Medical Publishers (P) Ltd";No;No;0,105;Q4;8;33;81;471;7;71;0,05;14,27;40,83;0;India;Asiatic Region;"Jaypee Brothers Medical Publishers (P) Ltd";"2011-2025";"Otorhinolaryngology (Q4)";"Medicine"
113;21100218319;"Japanese Journal of Head and Neck Cancer";journal;"18818382, 13495747";"Japan Society for Head and Neck Cancer";No;No;0,103;Q4;5;24;126;304;2;126;0,02;12,67;18,52;0;Japan;Asiatic Region;"Japan Society for Head and Neck Cancer";"2004-2025";"Oncology (Q4); Otorhinolaryngology (Q4)";"Medicine"
114;14342;"Practica Otologica, Supplement";journal;"09121870";"Society of Practical Otolaryngology";No;No;0,103;Q4;3;30;41;775;0;41;0,00;25,83;27,27;0;Japan;Asiatic Region;"Society of Practical Otolaryngology";"1986-2000, 2002-2004, 2006-2008, 2010, 2012, 2015-2018, 2021-2025";"Otorhinolaryngology (Q4)";"Medicine"
115;52916;"Avances en Odontoestomatologia";journal;"02131285";"Ediciones Avances S.L.";Yes;No;0,102;Q4;9;23;52;636;6;51;0,08;27,65;48,89;0;Spain;Western Europe;"Ediciones Avances S.L.";"1985-1991, 2003-2025";"Dentistry (miscellaneous) (Q4); Otorhinolaryngology (Q4)";"Dentistry; Medicine"
116;19900193907;"Annales Francaises d'Oto-Rhino-Laryngologie et de Pathologie Cervico-Faciale";journal;"18797261, 1879727X";"Elsevier Masson s.r.l.";No;No;0,100;Q4;20;90;353;1563;5;275;0,02;17,37;30,57;0;France;Western Europe;"Elsevier Masson s.r.l.";"2010-2026";"Otorhinolaryngology (Q4); Surgery (Q4)";"Medicine"
117;13767;"Otolaryngology - Head and Neck Surgery (Japan)";journal;"09143491";"Igaku-Shoin Ltd";No;No;0,100;Q4;3;16;512;142;1;512;0,00;8,88;13,33;0;Japan;Asiatic Region;"Igaku-Shoin Ltd";"1988-2022";"Otorhinolaryngology (Q4); Surgery (Q4)";"Medicine"
118;68217;"Oto-Rhino-Laryngology Tokyo";journal;"03869687";"Japanese Society of Otorhinolaryngology-Head and Neck Surgery, Inc.";No;No;0,100;Q4;3;14;102;237;0;97;0,00;16,93;23,53;0;Japan;Asiatic Region;"Japanese Society of Otorhinolaryngology-Head and Neck Surgery, Inc.";"1958-2025";"Otorhinolaryngology (Q4)";"Medicine"
119;50193;"Practica Otologica";journal;"00326313";"British Ecological Society";No;No;0,100;Q4;6;176;430;2775;3;420;0,01;15,77;21,02;0;Japan;Asiatic Region;"British Ecological Society";"1925-1933, 1936, 1943, 1955-1973, 1975-2026";"Otorhinolaryngology (Q4)";"Medicine"
120;21101105772;"Craniomaxillofacial Research and Innovation";journal;"27528464";"SAGE Publications Ltd";No;No;;-;2;16;0;323;0;0;0,00;20,19;25,64;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2022-2023";"Emergency Medicine; Oral Surgery; Otorhinolaryngology; Surgery";"Dentistry; Medicine"
121;21101168866;"European Journal of Rhinology and Allergy";journal;"26368072";"AVES";Yes;Yes;;-;3;22;64;447;8;63;0,12;20,32;46,15;0;Turkey;Middle East;"AVES";"2019-2025";"Otorhinolaryngology";"Medicine"
122;21101210875;"Journal of Clinical Otorhinolaryngology Head and Neck Surgery";journal;"20967993";"";No;No;;-;14;191;829;3518;210;827;0,23;18,42;42,84;0;China;Asiatic Region;"";"2017, 2019-2026";"Otorhinolaryngology; Surgery";"Medicine"
123;21101361177;"Journal of Craniomaxillofacial Research";journal;"23456213, 23455489";"Tehran University of Medical Sciences";Yes;No;;-;2;27;0;713;0;0;0,00;26,41;47,50;0;Iran;Middle East;"Tehran University of Medical Sciences";"2022-2025";"Oral Surgery; Otorhinolaryngology; Surgery";"Dentistry; Medicine"
124;21101114179;"Journal of Head and Neck Physicians and Surgeons";journal;"23478128";"Wolters Kluwer Medknow Publications";Yes;Yes;;-;3;33;79;735;14;70;0,16;22,27;36,19;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2019-2025";"Oncology; Oral Surgery; Otorhinolaryngology; Surgery";"Dentistry; Medicine"
125;21101294932;"Journal of Oral and Maxillofacial Anesthesia";journal;"27908852";"AME Publishing Company";No;No;;-;4;39;0;1315;0;0;0,00;33,72;49,28;0;Hong Kong;Asiatic Region;"AME Publishing Company";"2022-2025";"Anesthesiology and Pain Medicine; Otorhinolaryngology; Surgery";"Medicine"
126;21101297817;"Journal of Rhinology";journal;"23844361, 12291498";"Korean Rhinologic Society";Yes;No;;-;5;31;29;605;2;29;0,07;19,52;29,59;0;South Korea;Asiatic Region;"Korean Rhinologic Society";"2021-2025";"Otorhinolaryngology";"Medicine"
127;21101157700;"Surgery in Practice and Science";journal;"26662620";"Elsevier Ltd";Yes;No;;-;10;92;34;2648;38;33;1,12;28,78;38,31;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Otorhinolaryngology; Surgery; Urology";"Medicine"
128;21101300541;"Therapeutic advances in allergy and rhinology";journal;"27534030";"SAGE Publications Ltd";No;No;;-;17;14;17;387;39;17;2,29;27,64;26,58;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2023-2025";"Immunology and Allergy; Otorhinolaryngology";"Medicine"
129;21101168869;"Turkish Journal of Ear Nose and Throat";journal;"26024837";"Istanbul University Press";Yes;Yes;;-;3;25;83;474;10;82;0,06;18,96;27,16;0;Turkey;Middle East;"Istanbul University Press";"2019-2025";"Otorhinolaryngology";"Medicine"
