Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
27;25307;"Calcolo";journal;"11265434, 00080624";"Springer-Verlag Italia s.r.l.";No;No;0,790;Q1;43;51;145;1617;257;145;1,53;31,71;21,50;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"1964-2026";"Algebra and Number Theory (Q1); Computational Mathematics (Q2)";"Mathematics"
28;21100935006;"Journal of Combinatorial Algebra";journal;"24156310, 24156302";"European Mathematical Society Publishing House";Yes;Yes;0,759;Q1;8;10;33;313;23;33;0,64;31,30;31,58;0;Switzerland;Western Europe;"European Mathematical Society Publishing House";"2018-2025";"Algebra and Number Theory (Q1); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
29;23965;"Journal of Operator Theory";journal;"18417744, 03794024";"Theta Foundation";No;No;0,745;Q1;44;38;119;1064;101;119;0,71;28,00;15,38;0;Romania;Eastern Europe;"Theta Foundation";"1996-1998, 2000-2025";"Algebra and Number Theory (Q1)";"Mathematics"
30;24100;"Acta Arithmetica";journal;"17306264, 00651036";"Instytut Matematyczny";No;No;0,738;Q2;49;99;286;1936;202;286;0,69;19,56;14,94;0;Poland;Eastern Europe;"Instytut Matematyczny";"1971, 1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
31;17300154737;"Banach Journal of Mathematical Analysis";journal;"26622033, 17358787";"Springer International Publishing";Yes;No;0,720;Q2;30;69;185;1805;229;185;1,25;26,16;21,58;1;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
32;26468;"Semigroup Forum";journal;"00371912, 14322137";"Springer New York";No;No;0,715;Q2;42;85;273;1608;203;269;0,74;18,92;22,96;0;United States;Northern America;"Springer New York";"1970-2026";"Algebra and Number Theory (Q2)";"Mathematics"
33;23228;"Integral Equations and Operator Theory";journal;"14208989, 0378620X";"Springer International Publishing";No;No;0,678;Q2;55;41;172;1194;150;172;0,77;29,12;9,57;0;Switzerland;Western Europe;"Springer International Publishing";"1978-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
34;4000149605;"Advances in Difference Equations";journal;"16871839, 16871847";"Springer Publishing Company";Yes;No;0,672;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Springer Publishing Company";"2004-2021";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
35;144635;"Algebra and Logic";journal;"15738302, 00025232";"Springer";No;No;0,666;Q2;31;45;128;649;65;128;0,54;14,42;25,81;0;United States;Northern America;"Springer";"1968-2025";"Logic (Q1); Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
36;25800;"Communications in Algebra";journal;"00927872, 15324125";"Taylor and Francis Ltd.";No;No;0,642;Q2;75;374;1202;7181;935;1202;0,76;19,20;24,59;1;United States;Northern America;"Taylor and Francis Ltd.";"1974-2026";"Algebra and Number Theory (Q2)";"Mathematics"
37;23910;"Journal of Group Theory";journal;"14354446, 14335883";"Walter de Gruyter GmbH";No;No;0,633;Q2;33;52;186;1183;119;186;0,57;22,75;22,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1998-2026";"Algebra and Number Theory (Q2)";"Mathematics"
38;24476;"Linear and Multilinear Algebra";journal;"03081087, 15635139";"Taylor and Francis Ltd.";No;No;0,631;Q2;55;473;553;10146;740;550;1,42;21,45;31,86;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1973-2026";"Algebra and Number Theory (Q2)";"Mathematics"
39;21100400176;"Analysis and Mathematical Physics";journal;"1664235X, 16642368";"Springer International Publishing";No;No;0,594;Q2;32;149;395;4415;640;392;1,69;29,63;21,33;0;Switzerland;Western Europe;"Springer International Publishing";"2011-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Mathematical Physics (Q2)";"Mathematics"
40;21100211731;"Journal of Homotopy and Related Structures";journal;"21938407, 15122891";"Springer Science + Business Media";No;No;0,586;Q2;16;23;86;540;54;86;0,57;23,48;9,68;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Algebra and Number Theory (Q2); Geometry and Topology (Q2)";"Mathematics"
41;18800156711;"Advances in Mathematics of Communications";journal;"19305346, 19305338";"American Institute of Mathematical Sciences";No;No;0,576;Q2;31;63;140;1798;143;137;1,00;28,54;29,66;2;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
42;21100228023;"Journal of Commutative Algebra";journal;"19390807, 19392346";"Rocky Mountain Mathematics Consortium";No;No;0,575;Q2;18;37;101;775;63;101;0,62;20,95;24,59;0;United States;Northern America;"Rocky Mountain Mathematics Consortium";"2009-2025";"Algebra and Number Theory (Q2)";"Mathematics"
43;26456;"Sbornik Mathematics";journal;"14684802, 10645616";"Steklov Mathematical Institute of Russian Academy of Sciences";No;No;0,571;Q2;32;71;211;1775;154;210;0,74;25,00;18,82;0;Russian Federation;Eastern Europe;"Steklov Mathematical Institute of Russian Academy of Sciences";"1977, 1993-2025";"Algebra and Number Theory (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
44;26323;"Ramanujan Journal";journal;"15729303, 13824090";"Springer Netherlands";Yes;No;0,559;Q2;45;190;380;3797;290;380;0,71;19,98;18,93;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Algebra and Number Theory (Q2)";"Mathematics"
45;11700154720;"International Journal of Number Theory";journal;"17937310, 17930421";"World Scientific Publishing Co. Pte Ltd";No;No;0,554;Q2;28;118;378;2166;263;376;0,69;18,36;25,41;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2008-2026";"Algebra and Number Theory (Q2)";"Mathematics"
46;21100825516;"Random Matrices: Theory and Application";journal;"20103263, 20103271";"World Scientific";No;No;0,545;Q2;23;39;84;1297;74;83;0,91;33,26;23,88;0;Singapore;Asiatic Region;"World Scientific";"2012-2026";"Algebra and Number Theory (Q2); Discrete Mathematics and Combinatorics (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q3)";"Decision Sciences; Mathematics"
47;11800154589;"Journal of Algebra and its Applications";journal;"17936829, 02194988";"World Scientific Publishing Co. Pte Ltd";No;No;0,538;Q2;37;255;740;4850;493;739;0,70;19,02;22,38;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004, 2008-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2)";"Mathematics"
48;21100915265;"Advances in Group Theory and Applications";journal;"24991287";"Aracne Editrice";Yes;Yes;0,526;Q2;9;13;42;150;35;40;0,71;11,54;0,00;0;Italy;Western Europe;"Aracne Editrice";"2016-2025";"Algebra and Number Theory (Q2)";"Mathematics"
49;23961;"Journal of Number Theory";journal;"10961658, 0022314X";"Academic Press Inc.";No;No;0,515;Q2;55;262;676;5566;407;676;0,60;21,24;21,41;1;United States;Northern America;"Academic Press Inc.";"1969-2026";"Algebra and Number Theory (Q2)";"Mathematics"
50;26394;"Electronic Journal of Linear Algebra";journal;"10813810, 15379582";"International Linear Algebra Society";Yes;No;0,502;Q2;38;55;153;1107;137;153;0,87;20,13;27,27;0;United States;Northern America;"International Linear Algebra Society";"1996-2026";"Algebra and Number Theory (Q2)";"Mathematics"
51;26527;"Fundamenta Mathematicae";journal;"17306329, 00162736";"Institute of Mathematics. Polish Academy of Sciences";No;No;0,480;Q2;41;53;173;972;83;173;0,50;18,34;14,29;0;Poland;Eastern Europe;"Institute of Mathematics. Polish Academy of Sciences";"1989-1991, 1994, 1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
52;19900192727;"Journal de Theorie des Nombres de Bordeaux";journal;"12467405, 21188572";"Societe Arithmetique de Bordeaux";No;No;0,470;Q2;28;44;126;914;51;125;0,34;20,77;14,49;0;France;Western Europe;"Societe Arithmetique de Bordeaux";"1996-2025";"Algebra and Number Theory (Q2)";"Mathematics"
53;21100286971;"Annals of Functional Analysis";journal;"20088752, 26397390";"Springer International Publishing";Yes;No;0,449;Q2;25;76;183;1913;172;183;1,01;25,17;29,73;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Algebra and Number Theory (Q2); Analysis (Q3); Control and Optimization (Q3)";"Mathematics"
54;21101022199;"Annales Mathematiques Blaise Pascal";journal;"12591734, 21187436";"";Yes;Yes;0,445;Q2;5;9;26;155;14;26;0,32;17,22;13,33;0;France;Western Europe;"";"2018-2025";"Algebra and Number Theory (Q2); Geometry and Topology (Q2); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
55;21100792814;"International Electronic Journal of Algebra";journal;"13066048";"Hacettepe University";Yes;No;0,443;Q2;11;29;95;508;46;94;0,58;17,52;14,29;0;Turkey;Middle East;"Hacettepe University";"2016-2026";"Algebra and Number Theory (Q2)";"Mathematics"
56;28049;"Applied Categorical Structures";journal;"09272852, 15729095";"Springer Netherlands";No;No;0,442;Q2;34;46;108;1148;67;108;0,74;24,96;25,37;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Algebra and Number Theory (Q2); Computer Science (miscellaneous) (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
57;28503;"Journal of Symbolic Computation";journal;"07477171, 1095855X";"Academic Press";No;No;0,441;Q2;68;64;240;1591;219;233;0,91;24,86;25,00;0;United States;Northern America;"Academic Press";"1985-2026";"Algebra and Number Theory (Q2); Computational Mathematics (Q3)";"Mathematics"
58;21100223169;"St. Petersburg Mathematical Journal";journal;"10610022, 15477371";"American Mathematical Society";No;No;0,431;Q2;23;57;158;1159;81;158;0,45;20,33;23,61;0;United States;Northern America;"American Mathematical Society";"2003-2025";"Algebra and Number Theory (Q2); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
59;21100817119;"Research in Number Theory";journal;"23639555";"SpringerOpen";Yes;No;0,422;Q3;13;101;150;2261;77;150;0,51;22,39;22,40;0;United Kingdom;Western Europe;"SpringerOpen";"2015-2026";"Algebra and Number Theory (Q3)";"Mathematics"
60;19349;"Journal of Mathematical Sociology";journal;"15455874, 0022250X";"Taylor and Francis Ltd.";No;No;0,419;Q3;39;15;40;503;57;40;1,07;33,53;25,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Algebra and Number Theory (Q3)";"Mathematics; Social Sciences"
61;24618;"Algebra Universalis";journal;"14208911, 00025240";"Springer International Publishing";No;No;0,418;Q3;34;41;177;878;100;177;0,59;21,41;25,93;0;Switzerland;Western Europe;"Springer International Publishing";"1971-2026";"Logic (Q2); Algebra and Number Theory (Q3)";"Mathematics"
62;19700186892;"Journal of Discrete Mathematical Sciences and Cryptography";journal;"09720529";"Taru Publications";No;No;0,413;Q3;35;222;444;3924;765;431;1,71;17,68;33,41;1;India;Asiatic Region;"Taru Publications";"1998-2026";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
63;28048;"Applicable Algebra in Engineering, Communications and Computing";journal;"14320622, 09381279";"Springer Science and Business Media Deutschland GmbH";No;No;0,412;Q3;40;41;99;930;95;96;0,66;22,68;33,73;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1990-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3)";"Mathematics"
64;21100875757;"Advances in Operator Theory";journal;"2538225X";"Springer International Publishing";Yes;No;0,408;Q3;20;60;213;1250;181;213;0,85;20,83;26,61;0;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
65;4000149606;"Boundary Value Problems";journal;"16872770, 16872762";"SpringerOpen";Yes;No;0,402;Q3;53;103;445;3200;622;445;1,42;31,07;35,38;0;United Kingdom;Western Europe;"SpringerOpen";"2006-2026";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
66;23872;"Journal of Difference Equations and Applications";journal;"15635120, 10236198";"Taylor and Francis Ltd.";No;No;0,402;Q3;54;67;267;1884;304;259;1,16;28,12;22,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-1996, 1998-2026";"Algebra and Number Theory (Q3); Analysis (Q3); Applied Mathematics (Q3)";"Mathematics"
67;25262;"Beitrage zur Algebra und Geometrie";journal;"01384821, 21910383";"";No;No;0,396;Q3;25;50;163;871;101;161;0,65;17,42;21,84;0;Germany;Western Europe;"";"2000-2002, 2004-2026";"Algebra and Number Theory (Q3); Geometry and Topology (Q3)";"Mathematics"
68;19900191933;"Miskolc Mathematical Notes";journal;"17872405, 17872413";"University of Miskolc";Yes;Yes;0,396;Q3;27;72;247;1488;274;247;1,01;20,67;26,49;0;Hungary;Eastern Europe;"University of Miskolc";"2010-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Discrete Mathematics and Combinatorics (Q3); Numerical Analysis (Q3)";"Mathematics"
69;21100830706;"Axioms (discontinued)";journal;"20751680";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,388;Q3;45;746;626;25653;1286;616;2,09;34,39;30,64;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2023, 2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Logic (Q3); Mathematical Physics (Q3)";"Mathematics"
70;21100828910;"Journal of Nonlinear Functional Analysis";journal;"2052532X";"Mathematical Research Press";No;No;0,388;Q3;14;42;134;1036;161;134;1,49;24,67;41,77;0;United Kingdom;Western Europe;"Mathematical Research Press";"2017-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Geometry and Topology (Q3); Numerical Analysis (Q3)";"Chemical Engineering; Mathematics"
71;19168;"Journal of Dynamical and Control Systems";journal;"15738698, 10792724";"Springer New York";No;No;0,382;Q3;45;49;122;1202;124;122;1,01;24,53;27,78;0;United States;Northern America;"Springer New York";"1995-2026";"Algebra and Number Theory (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Numerical Analysis (Q3)";"Engineering; Mathematics"
72;25744;"Order";journal;"15729273, 01678094";"Springer Netherlands";No;No;0,360;Q3;30;32;104;566;47;104;0,46;17,69;27,27;0;Netherlands;Western Europe;"Springer Netherlands";"1984-2026";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Geometry and Topology (Q3)";"Computer Science; Mathematics"
73;23933;"Journal of Lie Theory";journal;"09495932";"Heldermann Verlag";No;No;0,353;Q3;28;55;168;1290;76;168;0,47;23,45;21,84;0;Germany;Western Europe;"Heldermann Verlag";"1996-1998, 2000-2025";"Algebra and Number Theory (Q3)";"Mathematics"
74;19700176017;"Operators and Matrices";journal;"18463886";"Element D.O.O.";No;No;0,348;Q3;24;77;244;1491;152;239;0,57;19,36;29,14;0;Croatia;Eastern Europe;"Element D.O.O.";"2009-2025";"Algebra and Number Theory (Q3); Analysis (Q3)";"Mathematics"
75;28474;"Fundamenta Informaticae";journal;"01692968";"SAGE Publications Ltd";No;No;0,338;Q3;75;39;332;1050;379;303;0,76;26,92;15,58;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1988-1989, 1991, 1993-2024";"Algebra and Number Theory (Q3); Computational Theory and Mathematics (Q3); Information Systems (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
76;19400157155;"Hacettepe Journal of Mathematics and Statistics";journal;"2651477X, 13035010";"Hacettepe University";No;No;0,329;Q3;42;124;468;3128;425;468;0,85;25,23;32,41;0;Turkey;Middle East;"Hacettepe University";"2008-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Statistics and Probability (Q3)";"Mathematics"
77;21101049680;"Extracta Mathematicae";journal;"26055686";"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";Yes;Yes;0,314;Q3;5;13;39;240;27;39;0,71;18,46;0,00;0;Spain;Western Europe;"Instituto de Matematicas de la Universidad de Extremadura (IMUEX)";"2019-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3); Mathematics (miscellaneous) (Q3)";"Mathematics"
78;23921;"Journal of Knot Theory and its Ramifications";journal;"17936527, 02182165";"World Scientific";No;No;0,313;Q3;41;119;353;2052;152;350;0,45;17,24;26,04;0;Singapore;Asiatic Region;"World Scientific";"1992, 1995-2026";"Algebra and Number Theory (Q3)";"Mathematics"
79;21100945247;"Moscow Journal of Combinatorics and Number Theory";journal;"26407361, 22205438";"Mathematical Sciences Publishers";No;No;0,308;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2011-2017, 2019-2024";"Algebra and Number Theory (Q3); Discrete Mathematics and Combinatorics (Q3)";"Mathematics"
80;24616;"Algebra Colloquium";journal;"02191733, 10053867";"World Scientific Publishing Co. Pte Ltd";Yes;No;0,306;Q3;33;62;169;1175;64;167;0,28;18,95;34,78;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1996-2025";"Algebra and Number Theory (Q3); Applied Mathematics (Q3)";"Mathematics"
81;21100283718;"Numerical Algebra, Control and Optimization";journal;"21553289, 21553297";"American Institute of Mathematical Sciences";No;No;0,305;Q3;29;50;113;1770;167;111;1,56;35,40;23,15;0;United States;Northern America;"American Institute of Mathematical Sciences";"2011-2026";"Algebra and Number Theory (Q3); Applied Mathematics (Q3); Control and Optimization (Q3)";"Mathematics"
82;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,300;Q3;22;21;16;840;14;15;0,88;40,00;12,77;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q3); Analysis (Q3); Computational Mathematics (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q3)";"Computer Science; Mathematics; Medicine"
83;19500157034;"Funkcialaj Ekvacioj";journal;"05328721";"KOBE UNIV";No;No;0,287;Q3;25;8;51;172;18;51;0,26;21,50;0,00;0;Japan;Asiatic Region;"KOBE UNIV";"2003-2025";"Algebra and Number Theory (Q3); Analysis (Q3); Geometry and Topology (Q3)";"Mathematics"
