Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
26;21100831450;"Annual Review of Vision Science";journal;"23744650, 23744642";"Annual Reviews Inc.";No;No;2,223;Q1;54;26;61;3779;470;61;7,09;145,35;39,68;0;United States;Northern America;"Annual Reviews Inc.";"2015-2025";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Ophthalmology (Q1)";"Medicine"
27;15510;"Epilepsia";journal;"15281167, 00139580";"Wiley-Blackwell Publishing Ltd";No;No;2,203;Q1;240;508;972;22506;6559;882;5,29;44,30;46,23;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1909-1915, 1937-1950, 1952-1955, 1959, 1961-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
28;20106;"CNS Drugs";journal;"11791934, 11727047";"";No;No;2,161;Q1;140;105;234;8057;1854;226;7,56;76,73;44,58;1;Switzerland;Western Europe;"";"1994-2026";"Neurology (clinical) (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
29;18148;"Pain";journal;"18726623, 03043959";"Lippincott Williams and Wilkins";No;No;2,127;Q1;314;480;1010;22084;5545;860;4,91;46,01;48,60;2;United States;Northern America;"Lippincott Williams and Wilkins";"1975-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
30;4200151402;"International Journal of Stroke";journal;"17474930, 17474949";"SAGE Publications Ltd";No;No;2,115;Q1;112;178;415;6270;2691;387;6,86;35,22;35,51;4;United Kingdom;Western Europe;"SAGE Publications Ltd";"2006-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
31;17952;"Neurology";journal;"00283878, 1526632X";"Lippincott Williams and Wilkins";Yes;No;2,045;Q1;435;984;3417;18859;13741;2454;3,79;19,17;42,58;0;United States;Northern America;"Lippincott Williams and Wilkins";"1951-2026";"Neurology (clinical) (Q1)";"Medicine"
32;16667;"Journal of Cerebral Blood Flow and Metabolism";journal;"0271678X, 15597016";"SAGE Publications Inc.";No;No;2,029;Q1;229;210;526;12815;2990;495;5,52;61,02;37,91;0;United States;Northern America;"SAGE Publications Inc.";"1981-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
33;14989;"Current Neurology and Neuroscience Reports";journal;"15284042, 15346293";"Springer";No;No;1,994;Q1;105;81;215;7290;1700;215;8,06;90,00;49,10;0;United States;Northern America;"Springer";"2001-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
34;16714;"Journal of Headache and Pain";journal;"11292377, 11292369";"BioMed Central Ltd";Yes;No;1,974;Q1;107;286;537;17879;4355;527;8,10;62,51;48,57;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Anesthesiology and Pain Medicine (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1)";"Medicine"
35;21100869857;"Stroke and Vascular Neurology";journal;"20598696, 20598688";"BMJ Publishing Group";Yes;No;1,974;Q1;53;150;215;4898;1312;202;5,61;32,65;38,40;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2016-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
36;14344;"Brain Pathology";journal;"10156305, 17503639";"Wiley-Blackwell";Yes;No;1,955;Q1;159;82;236;3566;1133;182;4,23;43,49;48,85;0;United States;Northern America;"Wiley-Blackwell";"1990-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Pathology and Forensic Medicine (Q1)";"Medicine; Neuroscience"
37;21100415705;"Alzheimer's and Dementia: Translational Research and Clinical Interventions";journal;"23528737";"John Wiley and Sons Inc";Yes;No;1,923;Q1;76;160;266;6448;1734;251;6,84;40,30;49,02;2;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
38;21100818712;"European Stroke Journal";journal;"23969881, 23969873";"SAGE Publications Inc.";No;No;1,886;Q1;45;206;314;6956;1565;290;4,93;33,77;34,67;3;United Kingdom;Western Europe;"SAGE Publications Inc.";"2016-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1)";"Medicine"
39;19700201513;"Journal of NeuroInterventional Surgery";journal;"17598486, 17598478";"BMJ Publishing Group";No;No;1,847;Q1;100;505;941;12457;4297;804;4,59;24,67;27,66;0;United Kingdom;Western Europe;"BMJ Publishing Group";"2009-2026";"Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
40;21101060182;"Autism in Adulthood";journal;"25739581, 2573959X";"Mary Ann Liebert Inc.";No;No;1,837;Q1;32;164;171;10390;1334;164;5,57;63,35;73,05;7;United States;Northern America;"Mary Ann Liebert Inc.";"2020-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
41;21101170600;"Psychoradiology";journal;"26344416";"Oxford University Press";Yes;Yes;1,804;Q1;15;30;83;2116;449;73;5,31;70,53;48,17;0;United Kingdom;Western Europe;"Oxford University Press";"2021-2026";"Artificial Intelligence (Q1); Clinical Psychology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1); Psychology (miscellaneous) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Computer Science; Medicine; Neuroscience; Psychology"
42;21100403234;"Alzheimer's and Dementia: Diagnosis, Assessment and Disease Monitoring";journal;"23528729";"John Wiley and Sons Inc";Yes;No;1,774;Q1;79;175;387;7207;1970;371;4,63;41,18;49,14;1;United States;Northern America;"John Wiley and Sons Inc";"2015-2026";"Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine"
43;21100907002;"Neurospine";journal;"25866583, 25866591";"Korean Spinal Neurosurgery Society";Yes;No;1,771;Q1;45;112;429;3393;1902;337;4,35;30,29;23,35;0;South Korea;Asiatic Region;"Korean Spinal Neurosurgery Society";"2018-2026";"Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
44;13070;"Spine Journal";journal;"15299430, 18781632";"Elsevier Inc.";No;No;1,770;Q1;151;343;735;12464;3656;636;4,51;36,34;20,26;0;United States;Northern America;"Elsevier Inc.";"2001-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
45;21100445639;"Biological Psychiatry: Cognitive Neuroscience and Neuroimaging";journal;"24519030, 24519022";"Elsevier Inc.";No;No;1,758;Q1;71;233;470;13875;1834;345;3,63;59,55;45,82;1;United States;Northern America;"Elsevier Inc.";"2016-2026";"Biological Psychiatry (Q1); Cognitive Neuroscience (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Neuroscience"
46;18712;"Psychiatry and Clinical Neurosciences";journal;"14401819, 13231316";"Wiley-Blackwell Publishing Ltd";No;No;1,709;Q1;103;131;352;5224;1336;195;3,95;39,88;32,81;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1933, 1947-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience"
47;17408;"Multiple Sclerosis Journal";journal;"13524585, 14770970";"SAGE Publications Ltd";No;No;1,680;Q1;164;225;751;5420;2802;609;3,51;24,09;49,73;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
48;19830;"Sleep";journal;"01618105, 15509109";"Oxford University Press";No;No;1,671;Q1;257;348;929;14925;3960;643;4,03;42,89;47,09;0;United States;Northern America;"Oxford University Press";"1978-2026";"Behavioral Neuroscience (Q1); Clinical Psychology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1); Physiology (medical) (Q1)";"Medicine; Neuroscience; Psychology"
49;21100823147;"Annals of Clinical and Translational Neurology";journal;"23289503";"John Wiley &amp; Sons Inc.";Yes;No;1,645;Q1;84;300;710;10761;3017;696;4,01;35,87;44,91;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2014-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
50;17300154985;"Autism Research";journal;"19393792, 19393806";"John Wiley and Sons Inc";No;No;1,643;Q1;111;194;581;12413;3708;524;4,18;63,98;59,71;1;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Genetics (clinical) (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
51;14990;"Current Neuropharmacology";journal;"18756190, 1570159X";"Bentham Science Publishers";No;No;1,642;Q1;125;192;481;19926;3318;449;6,36;103,78;46,79;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2004-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pharmacology (Q1); Pharmacology (medical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Pharmacology, Toxicology and Pharmaceutics"
52;16751;"Journal of Neurology";journal;"03405354, 14321459";"Springer Science and Business Media Deutschland GmbH";No;No;1,640;Q1;175;774;2005;32908;9223;1686;4,61;42,52;46,46;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
53;19700177306;"International Journal of Alzheimer's Disease";journal;"20908024, 20900252";"John Wiley and Sons Ltd";Yes;No;1,599;Q1;68;0;13;0;105;13;6,30;0,00;0,00;0;United States;Northern America;"John Wiley and Sons Ltd";"2009-2024";"Aging (Q1); Behavioral Neuroscience (Q1); Cellular and Molecular Neuroscience (Q1); Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
54;15549;"European Journal of Neurology";journal;"14681331, 13515101";"Wiley-Blackwell Publishing Ltd";Yes;No;1,556;Q1;157;548;1327;17758;5483;1180;4,23;32,41;46,56;2;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
55;19900191888;"Journal of Parkinson's Disease";journal;"1877718X, 18777171";"SAGE Publications Ltd";Yes;No;1,535;Q1;82;132;507;1047;2600;479;4,92;7,93;48,31;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2011-2026";"Cellular and Molecular Neuroscience (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
56;17990;"Neuropathology and Applied Neurobiology";journal;"03051846, 13652990";"Wiley-Blackwell Publishing Ltd";No;No;1,512;Q1;115;46;230;1647;817;220;3,01;35,80;45,27;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1975-2026";"Histology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Physiology (medical) (Q1)";"Medicine; Neuroscience"
57;37369;"Journal of Neurosurgery: Spine";journal;"15475646, 15475654";"American Association of Neurological Surgeons";No;No;1,511;Q1;135;199;645;5753;2454;572;3,75;28,91;19,82;0;United States;Northern America;"American Association of Neurological Surgeons";"2003-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Surgery (Q1)";"Medicine; Neuroscience"
58;17494;"Neuroepidemiology";journal;"02515350, 14230208";"S. Karger AG";No;No;1,511;Q1;107;117;155;4974;686;147;3,66;42,51;43,22;0;Switzerland;Western Europe;"S. Karger AG";"1982-2026";"Epidemiology (Q1); Neurology (clinical) (Q1)";"Medicine"
59;21100222534;"NeuroImage: Clinical";journal;"22131582";"Elsevier Inc.";Yes;No;1,507;Q1;117;205;801;13014;3736;795;4,47;63,48;42,18;0;United States;Northern America;"Elsevier Inc.";"2012-2026";"Cognitive Neuroscience (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Medicine; Neuroscience"
60;16101;"Human Brain Mapping";journal;"10659471, 10970193";"Wiley-Liss Inc.";Yes;No;1,501;Q1;231;333;1175;24942;5480;1173;4,04;74,90;40,74;0;United States;Northern America;"Wiley-Liss Inc.";"1993-2026";"Anatomy (Q1); Neurology (Q1); Neurology (clinical) (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Health Professions; Medicine; Neuroscience"
61;14987;"Developmental Medicine and Child Neurology";journal;"14698749, 00121622";"Wiley-Blackwell";No;No;1,484;Q1;182;435;870;8606;2730;513;2,69;19,78;67,13;0;United States;Northern America;"Wiley-Blackwell";"1958-2026";"Developmental Neuroscience (Q1); Neurology (clinical) (Q1); Pediatrics, Perinatology and Child Health (Q1)";"Medicine; Neuroscience"
62;21101081603;"Neuro-Oncology Advances";journal;"26322498";"Oxford University Press";Yes;No;1,421;Q1;42;227;551;10793;2238;538;4,02;47,55;40,08;0;United Kingdom;Western Europe;"Oxford University Press";"2019-2026";"Neurology (clinical) (Q1); Oncology (Q1); Surgery (Q1)";"Medicine"
63;15987;"Journal of Pain";journal;"15265900, 15288447";"Elsevier B.V.";No;No;1,415;Q1;174;266;643;16224;2945;612;4,01;60,99;52,43;3;United States;Northern America;"Elsevier B.V.";"2000-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
64;13068;"Spine";journal;"03622436, 15281159";"Wolters Kluwer Health";No;No;1,406;Q1;310;439;903;12076;3332;822;3,37;27,51;20,37;0;United States;Northern America;"Wolters Kluwer Health";"1976-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Sports Science (Q1)";"Health Professions; Medicine"
65;16767;"Journal of Neurosurgery";journal;"19330693, 00223085";"American Association of Neurological Surgeons";No;No;1,403;Q1;253;410;1342;12437;4766;1156;3,37;30,33;25,00;0;United States;Northern America;"American Association of Neurological Surgeons";"1945-2026";"Neurology (clinical) (Q1); Surgery (Q1)";"Medicine"
66;19400158804;"Translational Stroke Research";journal;"1868601X, 18684483";"Springer";No;No;1,388;Q1;83;183;277;9711;1279;248;4,62;53,07;33,35;1;United States;Northern America;"Springer";"2010-2026";"Cardiology and Cardiovascular Medicine (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
67;21100466855;"Neurology and Therapy";journal;"21938253, 21936536";"";Yes;No;1,386;Q1;47;167;358;7654;1677;319;3,93;45,83;46,53;0;United Kingdom;Western Europe;"";"2012-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
68;17500155127;"Sleep Medicine Clinics";journal;"1556407X, 15564088";"W.B. Saunders";No;No;1,376;Q1;69;59;181;3500;952;157;2,52;59,32;37,90;0;United States;Northern America;"W.B. Saunders";"2006-2026";"Clinical Psychology (Q1); Medicine (miscellaneous) (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
69;14993;"Current Opinion in Neurology";journal;"14736551, 13507540";"Lippincott Williams and Wilkins";No;No;1,375;Q1;147;111;294;5543;1333;265;4,48;49,94;39,33;0;United States;Northern America;"Lippincott Williams and Wilkins";"1993-2026";"Neurology (Q1); Neurology (clinical) (Q1)";"Medicine; Neuroscience"
70;18059;"Neuroscientist";journal;"10738584, 10894098";"SAGE Publications Inc.";No;No;1,361;Q1;155;52;191;3510;688;158;3,44;67,50;42,20;0;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
71;23985;"Neurobiology of Aging";journal;"01974580, 15581497";"Elsevier Inc.";No;No;1,357;Q1;228;125;509;9381;2096;505;4,23;75,05;48,86;0;United States;Northern America;"Elsevier Inc.";"1980-2026";"Developmental Biology (Q1); Geriatrics and Gerontology (Q1); Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1); Aging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience"
72;16761;"Journal of Neuropathology and Experimental Neurology";journal;"15546578, 00223069";"Oxford University Press";No;No;1,337;Q1;187;118;325;4195;813;231;2,41;35,55;48,38;0;United Kingdom;Western Europe;"Oxford University Press";"1942-2026";"Medicine (miscellaneous) (Q1); Neurology (Q1); Neurology (clinical) (Q1); Pathology and Forensic Medicine (Q1); Cellular and Molecular Neuroscience (Q2)";"Medicine; Neuroscience"
73;12235;"Journal of Neurotrauma";journal;"15579042, 08977151";"Mary Ann Liebert Inc.";No;No;1,329;Q1;187;212;583;12157;2448;543;4,01;57,34;44,13;4;United States;Northern America;"Mary Ann Liebert Inc.";"1988-2026";"Neurology (clinical) (Q1)";"Medicine"
74;19700174928;"ASN Neuro";journal;"17590914";"SAGE Publications Inc.";Yes;No;1,322;Q1;62;21;76;984;364;75;4,48;46,86;54,37;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Neurology (clinical) (Q1); Neuroscience (miscellaneous) (Q1)";"Medicine; Neuroscience"
75;21100345623;"Global Spine Journal";journal;"21925682, 21925690";"SAGE Publications Inc.";Yes;No;1,306;Q1;69;553;873;17784;3474;782;3,67;32,16;19,10;0;United States;Northern America;"SAGE Publications Inc.";"2014-2026";"Neurology (clinical) (Q1); Orthopedics and Sports Medicine (Q1); Surgery (Q1)";"Medicine"
76;16790;"Journal of Pain and Symptom Management";journal;"18736513, 08853924";"Elsevier Inc.";No;No;1,287;Q1;178;329;821;10866;2986;732;3,28;33,03;60,97;3;United States;Northern America;"Elsevier Inc.";"1986-2026";"Anesthesiology and Pain Medicine (Q1); Neurology (clinical) (Q1); Nursing (miscellaneous) (Q1)";"Medicine; Nursing"
