Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100826238;"Biofuel Research Journal";journal;"22928782";"Alpha Creation Enterprise";Yes;Yes;2,251;Q1;54;16;49;1736;607;49;15,03;108,50;28,24;0;Malaysia;Asiatic Region;"Alpha Creation Enterprise";"2014-2025";"Biotechnology (Q1); Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Environmental Engineering (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1); Waste Management and Disposal (Q1)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Energy; Environmental Science"
12;25349;"Science of the Total Environment";journal;"00489697, 18791026";"Elsevier B.V.";No;No;2,137;Q1;439;10295;24012;793765;247763;23763;9,72;77,10;41,40;449;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
13;21101055861;"Resources, Environment and Sustainability";journal;"26669161";"Elsevier B.V.";Yes;No;2,071;Q1;36;41;105;2860;1185;99;7,88;69,76;35,51;2;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1)";"Environmental Science"
14;21101060459;"Water Cycle";journal;"26664453";"KeAi Communications Co.";Yes;No;2,000;Q1;23;29;59;1595;508;56;9,06;55,00;38,84;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science"
15;23371;"Journal of Environmental Management";journal;"10958630, 03014797";"Academic Press";No;No;1,994;Q1;296;3824;7347;286239;74829;7321;9,62;74,85;38,21;149;United States;Northern America;"Academic Press";"1973, 1975, 1977-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Medicine (miscellaneous) (Q1); Waste Management and Disposal (Q1)";"Environmental Science; Medicine"
16;21101081613;"Journal of Hazardous Materials Letters";journal;"26669110";"Elsevier B.V.";Yes;No;1,969;Q1;32;43;81;2193;758;81;9,72;51,00;31,16;1;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
17;24657;"Chemosphere";journal;"00456535, 18791298";"Elsevier Ltd";No;No;1,896;Q1;353;3310;11820;228455;116306;11753;9,66;69,02;40,41;51;United Kingdom;Western Europe;"Elsevier Ltd";"1972-2026";"Chemistry (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Medicine (miscellaneous) (Q1); Pollution (Q1); Public Health, Environmental and Occupational Health (Q1)";"Chemistry; Environmental Science; Medicine"
18;26874;"Building and Environment";journal;"03601323";"Elsevier B.V.";No;No;1,858;Q1;237;919;2988;63723;25815;2981;8,25;69,34;36,84;22;United Kingdom;Western Europe;"Elsevier B.V.";"1976-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1)";"Engineering; Environmental Science; Social Sciences"
19;145746;"Agronomy for Sustainable Development";journal;"17730155, 17740746";"Springer-Verlag Italia s.r.l.";No;No;1,793;Q1;169;59;272;5728;2319;272;7,28;97,08;37,26;13;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2005-2026";"Agronomy and Crop Science (Q1); Environmental Engineering (Q1)";"Agricultural and Biological Sciences; Environmental Science"
20;21100780794;"Engineering";journal;"20958099";"Elsevier Ltd";Yes;No;1,767;Q1;127;263;704;18541;7096;554;9,62;70,50;34,64;9;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science (miscellaneous) (Q1); Energy Engineering and Power Technology (Q1); Engineering (miscellaneous) (Q1); Environmental Engineering (Q1); Materials Science (miscellaneous) (Q1)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
21;23393;"Journal of Environmental Sciences (China)";journal;"10010742, 18787320";"Chinese Academy of Sciences";No;No;1,673;Q1;151;464;1132;28088;8683;1121;7,45;60,53;39,65;6;China;Asiatic Region;"Chinese Academy of Sciences";"1970, 1972-1973, 1980, 1982-1983, 1993, 1995-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Environmental Science; Medicine"
22;21101089658;"Cleaner Materials";journal;"27723976";"Elsevier Ltd";Yes;No;1,656;Q1;46;67;210;6133;2240;209;10,92;91,54;32,80;1;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Engineering (Q1); Mechanics of Materials (Q1); Polymers and Plastics (Q1); Waste Management and Disposal (Q1)";"Engineering; Environmental Science; Materials Science"
23;21101162816;"Journal of Hazardous Materials Advances";journal;"27724166";"Elsevier B.V.";Yes;No;1,636;Q1;46;130;326;11536;2955;323;9,24;88,74;32,28;2;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Environmental Chemistry (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1); Pollution (Q1); Waste Management and Disposal (Q1)";"Environmental Science"
24;13754;"Process Safety and Environmental Protection";journal;"17443598, 09575820";"Institution of Chemical Engineers";No;No;1,473;Q1;144;1436;2651;90992;23591;2635;8,73;63,36;31,54;7;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1990-2026";"Chemical Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Chemical Engineering; Engineering; Environmental Science"
25;23295;"Environmental Modelling and Software";journal;"18736726, 13648152";"Elsevier Ltd";No;No;1,466;Q1;190;246;684;16208;4089;683;5,25;65,89;25,82;9;United Kingdom;Western Europe;"Elsevier Ltd";"1997-2026";"Ecological Modeling (Q1); Environmental Engineering (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Environmental Science; Mathematics"
26;21101079225;"Cleaner Environmental Systems";journal;"26667894";"Elsevier Ltd";Yes;No;1,413;Q1;32;88;147;6187;1234;147;6,38;70,31;38,06;6;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Management, Monitoring, Policy and Law (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Environmental Science"
27;28339;"Ocean Engineering";journal;"00298018";"Elsevier B.V.";No;No;1,394;Q1;165;3059;6886;141936;41754;6875;5,90;46,40;24,97;19;United Kingdom;Western Europe;"Elsevier B.V.";"1968-2026";"Environmental Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Environmental Science"
28;21101017693;"Motivation Science";journal;"23338113, 23338121";"American Psychological Association";No;No;1,385;Q1;24;65;99;4555;378;98;2,76;70,08;43,55;0;United States;Northern America;"American Psychological Association";"2015, 2019-2025";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Environmental Engineering (Q1); Health, Toxicology and Mutagenesis (Q1)";"Environmental Science; Psychology"
29;21100777486;"Elementa";journal;"23251026";"University of California Press";Yes;No;1,353;Q1;68;105;333;10581;1451;332;4,38;100,77;46,25;10;United States;Northern America;"University of California Press";"2013-2026";"Atmospheric Science (Q1); Ecology (Q1); Environmental Engineering (Q1); Geology (Q1); Geotechnical Engineering and Engineering Geology (Q1); Oceanography (Q1)";"Earth and Planetary Sciences; Environmental Science"
30;15041;"Coastal Engineering";journal;"03783839";"Elsevier B.V.";No;No;1,309;Q1;148;164;401;8994;2007;400;4,74;54,84;26,61;1;Netherlands;Western Europe;"Elsevier B.V.";"1973, 1977-2026";"Environmental Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Environmental Science"
31;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,299;Q1;72;72;228;4390;1325;228;5,56;60,97;27,10;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Transportation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
32;21101055712;"Case Studies in Chemical and Environmental Engineering";journal;"26660164";"Elsevier Ltd";Yes;No;1,256;Q1;59;481;472;29559;4141;454;7,97;61,45;37,76;4;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Environmental Chemistry (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1)";"Chemical Engineering; Engineering; Environmental Science"
33;11700154619;"Journal of Biological Engineering";journal;"17541611";"BioMed Central Ltd";Yes;No;1,236;Q1;67;70;139;4557;927;139;7,02;65,10;43,64;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2007-2026";"Biomedical Engineering (Q1); Environmental Engineering (Q1); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Environmental Science"
34;21101059780;"Cleaner Engineering and Technology";journal;"26667908";"Elsevier Ltd";Yes;No;1,228;Q1;59;145;652;9083;5227;651;8,09;62,64;25,33;3;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Engineering (miscellaneous) (Q1); Environmental Engineering (Q1)";"Engineering; Environmental Science"
35;21101064807;"Cleaner and Responsible Consumption";journal;"26667843";"Elsevier B.V.";Yes;No;1,198;Q1;33;84;146;6919;1026;144;6,55;82,37;47,40;3;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Economics and Econometrics (Q1); Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Social Sciences (miscellaneous) (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Economics, Econometrics and Finance; Energy; Environmental Science; Social Sciences"
36;21101055470;"Environmental Challenges";journal;"26670100";"Elsevier B.V.";Yes;No;1,183;Q1;58;254;769;17440;5419;769;6,78;68,66;29,45;9;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Pollution (Q1); Waste Management and Disposal (Q1); Global and Planetary Change (Q2)";"Environmental Science"
37;20291;"Ecological Engineering";journal;"09258574";"Elsevier B.V.";No;No;1,153;Q1;181;203;741;13225;3673;736;4,83;65,15;38,83;6;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Environmental Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Nature and Landscape Conservation (Q1)";"Environmental Science"
38;21100463093;"Groundwater for Sustainable Development";journal;"2352801X";"Elsevier B.V.";No;No;1,142;Q1;78;331;556;26386;3720;550;6,46;79,72;28,46;9;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Environmental Science; Social Sciences"
39;21431;"Indoor Air";journal;"09056947, 16000668";"John Wiley and Sons Inc";No;No;1,077;Q1;139;71;463;4352;2573;442;4,97;61,30;42,08;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1991-2026";"Building and Construction (Q1); Environmental Engineering (Q1); Public Health, Environmental and Occupational Health (Q1)";"Engineering; Environmental Science; Medicine"
40;21100981758;"Journal of Ocean Engineering and Science";journal;"24680133";"Shanghai Jiaotong University";Yes;Yes;0,986;Q1;44;60;249;2891;1605;249;6,69;48,18;25,73;1;China;Asiatic Region;"Shanghai Jiaotong University";"2016-2025";"Environmental Engineering (Q1); Ocean Engineering (Q1); Oceanography (Q1)";"Earth and Planetary Sciences; Engineering; Environmental Science"
41;18700156719;"Journal of Flood Risk Management";journal;"1753318X";"John Wiley and Sons Inc";Yes;No;0,979;Q1;66;64;223;3617;951;205;3,68;56,52;33,33;4;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Environmental Engineering (Q1); Geography, Planning and Development (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1)";"Engineering; Environmental Science; Social Sciences"
42;26492;"Waste Management and Research";journal;"0734242X, 10963669";"SAGE Publications Ltd";No;No;0,970;Q1;116;113;474;6028;2551;436;5,55;53,35;31,86;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1983-2026";"Environmental Engineering (Q1); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
43;21101126567;"Environmental Science: Advances";journal;"27547000";"Royal Society of Chemistry";Yes;No;0,931;Q1;31;131;213;9675;1041;208;4,89;73,85;37,58;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Pollution (Q2)";"Environmental Science"
44;25711;"Biodegradation";journal;"09239820, 15729729";"Springer Science and Business Media B.V.";No;No;0,895;Q1;98;55;119;4096;494;119;3,79;74,47;42,17;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1990-2026";"Environmental Engineering (Q1); Bioengineering (Q2); Environmental Chemistry (Q2); Microbiology (Q2); Pollution (Q2)";"Chemical Engineering; Environmental Science; Immunology and Microbiology"
45;21100287109;"Sustainable Environment Research";journal;"24682039";"BioMed Central Ltd";Yes;No;0,894;Q1;61;30;128;1744;727;128;5,35;58,13;38,79;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Environmental Science"
46;19010;"Stochastic Environmental Research and Risk Assessment";journal;"14363259, 14363240";"Springer Science and Business Media Deutschland GmbH";No;No;0,885;Q1;96;265;667;15838;2938;663;4,27;59,77;32,29;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996, 1999-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Safety, Risk, Reliability and Quality (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2)";"Engineering; Environmental Science"
47;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,882;Q1;65;89;208;3282;1082;204;4,66;36,88;24,45;3;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Civil and Structural Engineering (Q1); Computer Networks and Communications (Q1); Electrical and Electronic Engineering (Q1); Environmental Engineering (Q1); Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1); Catalysis (Q2); Fuel Technology (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
48;21100468963;"Environmental Science: Water Research and Technology";journal;"20531400, 20531419";"Royal Society of Chemistry";No;No;0,875;Q1;84;235;699;14579;2693;691;3,50;62,04;38,75;3;United Kingdom;Western Europe;"Royal Society of Chemistry";"2015-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1)";"Environmental Science"
49;21101115600;"Water-Energy Nexus";journal;"25889125";"KeAi Communications Co.";Yes;No;0,874;Q1;27;22;44;1329;259;44;6,88;60,41;36,90;0;China;Asiatic Region;"KeAi Communications Co.";"2018-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Control and Systems Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Energy; Engineering; Environmental Science"
50;21100873338;"Environmental Technology Reviews";journal;"21622523, 21622515";"Taylor and Francis Ltd.";No;No;0,873;Q1;41;38;60;4809;357;60;4,10;126,55;48,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"Environmental Engineering (Q1); Water Science and Technology (Q1); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
51;20992;"Environmental Geochemistry and Health";journal;"15732983, 02694042";"Springer";No;No;0,871;Q1;106;517;1150;37166;4963;1120;4,03;71,89;39,24;2;Netherlands;Western Europe;"Springer";"1983-2026";"Environmental Engineering (Q1); Environmental Science (miscellaneous) (Q1); Water Science and Technology (Q1); Environmental Chemistry (Q2); Geochemistry and Petrology (Q2); Medicine (miscellaneous) (Q2)";"Earth and Planetary Sciences; Environmental Science; Medicine"
52;130111;"Clean Technologies and Environmental Policy";journal;"1618954X, 16189558";"Springer Science and Business Media Deutschland GmbH";No;No;0,870;Q1;93;250;635;16485;3311;607;4,61;65,94;32,86;7;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1998, 2002, 2004-2026";"Business, Management and Accounting (miscellaneous) (Q1); Environmental Engineering (Q1); Economics and Econometrics (Q2); Environmental Chemistry (Q2); Management, Monitoring, Policy and Law (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
53;25917;"Journal of Polymers and the Environment";journal;"15662543, 15728919";"Springer";No;No;0,865;Q1;118;431;1088;27012;6929;1088;5,85;62,67;39,66;2;United States;Northern America;"Springer";"2000-2026";"Environmental Engineering (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1)";"Environmental Science; Materials Science"
54;21100933233;"Bioresource Technology Reports";journal;"2589014X";"Elsevier Ltd";No;No;0,855;Q2;69;306;1061;21403;5814;1058;5,18;69,94;36,06;2;United Kingdom;Western Europe;"Elsevier Ltd";"2018-2026";"Bioengineering (Q2); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Chemical Engineering; Energy; Environmental Science"
55;21100220158;"Remediation";journal;"10515658, 15206831";"John Wiley &amp; Sons Inc.";No;No;0,836;Q2;39;26;84;1399;244;67;2,90;53,81;37,50;4;United States;Northern America;"John Wiley &amp; Sons Inc.";"1990-2026";"Environmental Engineering (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
56;21100431308;"Environmental Processes";journal;"21987505, 21987491";"Springer Science and Business Media Deutschland GmbH";No;No;0,826;Q2;53;63;196;4323;875;193;4,28;68,62;34,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Health, Toxicology and Mutagenesis (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2)";"Environmental Science"
57;15759;"Journal of Aerosol Science";journal;"18791964, 00218502";"Elsevier Ltd";No;No;0,824;Q2;134;120;371;6037;1449;368;3,27;50,31;31,21;5;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Fluid Flow and Transfer Processes (Q1); Mechanical Engineering (Q1); Atmospheric Science (Q2); Environmental Chemistry (Q2); Environmental Engineering (Q2); Materials Science (miscellaneous) (Q2); Pollution (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Engineering; Environmental Science; Materials Science"
58;16275;"AIChE Journal";journal;"00011541, 15475905";"American Institute of Chemical Engineers";No;No;0,805;Q2;201;334;1146;16840;4618;1129;4,13;50,42;31,94;1;United States;Northern America;"American Institute of Chemical Engineers";"1955-2026";"Chemical Engineering (miscellaneous) (Q1); Biotechnology (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science"
59;21101033903;"Civil Engineering Journal (Iran)";journal;"26766957, 24763055";"Salehan Institute of Higher Education";No;No;0,791;Q2;48;257;587;12531;2765;587;5,54;48,76;22,00;0;Iran;Middle East;"Salehan Institute of Higher Education";"2019-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
60;12888;"Chinese Journal of Chemical Engineering";journal;"10049541";"Materials China";No;No;0,781;Q2;90;330;1170;16581;5036;1164;3,98;50,25;35,38;0;China;Asiatic Region;"Materials China";"1993-2026";"Chemical Engineering (miscellaneous) (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science"
61;29360;"Energy and Environment";journal;"0958305X, 20484070";"SAGE Publications Inc.";No;No;0,779;Q2;55;252;294;17254;1528;294;5,50;68,47;29,22;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1981, 1995-2026";"Energy Engineering and Power Technology (Q2); Energy (miscellaneous) (Q2); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
62;16849;"Biochemical Engineering Journal";journal;"1873295X, 1369703X";"Elsevier B.V.";No;No;0,772;Q2;155;325;1008;17524;4582;1007;4,34;53,92;39,52;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Environmental Science"
63;23375;"Journal of Environmental Quality";journal;"00472425, 15372537";"John Wiley &amp; Sons Inc.";No;No;0,768;Q2;201;101;322;5303;920;317;2,71;52,50;33,68;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1972-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Pollution (Q2); Waste Management and Disposal (Q2)";"Environmental Science"
64;21100936535;"Clean Energy";journal;"25154230, 2515396X";"Oxford University Press";Yes;Yes;0,744;Q2;35;112;231;6997;1113;228;5,19;62,47;27,00;6;United Kingdom;Western Europe;"Oxford University Press";"2017-2026";"Energy Engineering and Power Technology (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science"
65;20851;"Environment";journal;"19399154, 00139157";"Taylor and Francis Ltd.";No;No;0,741;Q2;64;39;79;57;147;38;1,40;1,46;48,39;1;United States;Northern America;"Taylor and Francis Ltd.";"1969-2026";"Water Science and Technology (Q1); Environmental Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Global and Planetary Change (Q3)";"Energy; Environmental Science"
66;4000148503;"International Journal of Environmental Science and Technology";journal;"17351472, 17352630";"";No;No;0,736;Q2;118;658;2156;42337;9358;2152;4,23;64,34;34,58;6;Germany;Western Europe;"";"2004-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Environmental Chemistry (Q2); Environmental Engineering (Q2)";"Agricultural and Biological Sciences; Environmental Science"
67;19900192153;"Environmental Engineering Research";journal;"2005968X, 12261025";"Korean Society of Environmental Engineers";Yes;No;0,730;Q2;52;89;351;6004;1408;351;3,72;67,46;33,71;0;South Korea;Asiatic Region;"Korean Society of Environmental Engineers";"2011-2026";"Environmental Engineering (Q2)";"Environmental Science"
68;21101194987;"Environmental Research: Infrastructure and Sustainability";journal;"26344505";"Institute of Physics";Yes;No;0,718;Q2;22;67;156;4953;531;145;3,32;73,93;40,71;9;United Kingdom;Western Europe;"Institute of Physics";"2021-2026";"Geography, Planning and Development (Q1); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Environmental Science; Social Sciences"
