Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;4700152490;"International Journal of Computer Assisted Radiology and Surgery";journal;"18616410, 18616429";"Springer Science and Business Media Deutschland GmbH";No;No;0,853;Q1;78;240;651;6105;2313;640;3,16;25,44;24,18;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Computer Graphics and Computer-Aided Design (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Surgery (Q1); Biomedical Engineering (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Health Informatics (Q2); Medicine (miscellaneous) (Q2)";"Computer Science; Engineering; Medicine"
76;17622;"Journal of Photochemistry and Photobiology B: Biology";journal;"18732682, 10111344";"Elsevier B.V.";No;No;0,847;Q1;164;120;633;6294;3456;633;4,23;52,45;46,61;2;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Biophysics (Q1); Radiation (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
77;19400158822;"Cardiovascular Intervention and Therapeutics";journal;"18684297, 18684300";"Springer";Yes;No;0,822;Q1;33;76;269;1473;572;220;2,04;19,38;6,35;1;Japan;Asiatic Region;"Springer";"2010-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
78;16649;"Dentomaxillofacial Radiology";journal;"0250832X, 1476542X";"Oxford University Press";No;No;0,816;Q1;96;76;254;2622;841;241;2,90;34,50;38,54;1;United Kingdom;Western Europe;"Oxford University Press";"1972-1973, 1976-2026";"Dentistry (miscellaneous) (Q1); Otorhinolaryngology (Q1); Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2)";"Dentistry; Medicine"
79;16576;"British Journal of Radiology";journal;"1748880X, 00071285";"Oxford University Press";No;No;0,812;Q1;135;348;1103;14038;3267;1071;2,66;40,34;36,96;16;United Kingdom;Western Europe;"Oxford University Press";"1945-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2)";"Medicine"
80;17309;"Neuroradiology";journal;"14321920, 00283940";"Springer Science and Business Media Deutschland GmbH";No;No;0,806;Q1;112;184;670;5829;1738;613;2,60;31,68;31,35;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1970-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Cardiology and Cardiovascular Medicine (Q2); Neurology (clinical) (Q2)";"Medicine"
81;18730;"Psychiatry Research - Neuroimaging";journal;"18727506, 09254927";"Elsevier Ireland Ltd";No;No;0,797;Q1;128;116;302;6940;737;298;2,38;59,83;45,69;0;Ireland;Western Europe;"Elsevier Ireland Ltd";"1990-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Neuroscience (miscellaneous) (Q2); Psychiatry and Mental Health (Q2)";"Medicine; Neuroscience"
82;21100829261;"Clinical Neuroradiology";journal;"18691447, 18691439";"Springer Science and Business Media Deutschland GmbH";No;No;0,794;Q1;46;125;396;3814;858;312;2,32;30,51;24,86;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2010-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Neurology (clinical) (Q2)";"Medicine"
83;16747;"Journal of Neuroimaging";journal;"10512284, 15526569";"Wiley-Blackwell";No;No;0,794;Q1;78;104;361;4103;940;361;2,37;39,45;33,50;2;United States;Northern America;"Wiley-Blackwell";"1991-2026";"Radiology, Nuclear Medicine and Imaging (Q1); Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2)";"Medicine"
84;28668;"Acta Oncologica";journal;"1651226X, 0284186X";"Medical Journals Sweden AB";Yes;No;0,783;Q2;127;264;693;8635;1566;515;2,23;32,71;49,49;0;United Kingdom;Western Europe;"Medical Journals Sweden AB";"1963-1966, 1968-2026";"Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
85;21100902029;"IEEE Journal of Electromagnetics, RF and Microwaves in Medicine and Biology";journal;"24697249";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,782;Q2;36;56;152;2398;543;150;3,66;42,82;31,76;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Instrumentation (Q1); Radiation (Q1); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
86;21100454916;"Abdominal Radiology";journal;"23660058, 2366004X";"Springer";No;No;0,780;Q2;95;367;1453;11731;3810;1344;2,51;31,96;37,27;4;United States;Northern America;"Springer";"2016-2026";"Urology (Q1); Gastroenterology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
87;16597;"CardioVascular and Interventional Radiology";journal;"1432086X, 01741551";"Springer";No;No;0,777;Q2;104;285;915;5275;1768;582;1,87;18,51;20,66;15;United States;Northern America;"Springer";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
88;21100853506;"Ultrasonography";journal;"22885919, 22885943";"Korean Society of Ultrasound in Medicine";Yes;Yes;0,774;Q2;47;63;176;2082;485;160;2,77;33,05;40,54;2;South Korea;Asiatic Region;"Korean Society of Ultrasound in Medicine";"2014-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
89;12708;"Fetal Diagnosis and Therapy";journal;"14219964, 10153837";"S. Karger AG";No;No;0,767;Q2;77;84;267;2465;614;257;1,78;29,35;54,41;3;Switzerland;Western Europe;"S. Karger AG";"1986-2026";"Embryology (Q1); Pediatrics, Perinatology and Child Health (Q1); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
90;17243;"Journal of Vascular and Interventional Radiology";journal;"10510443, 15357732";"Elsevier Inc.";No;No;0,767;Q2;154;409;1055;7112;1862;668;1,40;17,39;23,18;6;United States;Northern America;"Elsevier Inc.";"1990-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
91;21100904904;"International Journal of Particle Therapy";journal;"23315180";"Elsevier B.V.";Yes;No;0,762;Q2;19;27;113;666;259;111;2,25;24,67;34,95;0;United States;Northern America;"Elsevier B.V.";"2018-2026";"Atomic and Molecular Physics, and Optics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
92;17227;"Journal of Neuroradiology";journal;"17730406, 01509861";"Elsevier Masson s.r.l.";No;No;0,756;Q2;55;81;233;2168;546;165;2,28;26,77;30,77;1;France;Western Europe;"Elsevier Masson s.r.l.";"1974, 1977-2026";"Neurology (clinical) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
93;17293;"Molecular Imaging and Biology";journal;"15361632, 18602002";"Springer Science and Business Media Deutschland GmbH";No;No;0,752;Q2;83;106;362;4690;1020;344;2,81;44,25;38,20;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;21100784717;"Quantitative Imaging in Medicine and Surgery";journal;"22234292, 22234306";"AME Publishing Company";Yes;No;0,746;Q2;57;766;1119;25409;3492;954;3,04;33,17;38,47;6;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
95;24899;"Photodermatology Photoimmunology and Photomedicine";journal;"09054383, 16000781";"Blackwell Munksgaard";No;No;0,732;Q2;76;112;276;2556;539;156;1,87;22,82;51,34;2;United Kingdom;Western Europe;"Blackwell Munksgaard";"1990-1992, 1994-2026";"Dermatology (Q1); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Immunology (Q3); Immunology and Allergy (Q3)";"Immunology and Microbiology; Medicine"
96;146169;"Magnetic Resonance in Medical Sciences";journal;"18802206, 13473182";"Japanese Society for Magnetic Resonance in Medicine";Yes;Yes;0,729;Q2;53;47;165;2113;468;155;2,71;44,96;14,24;0;Japan;Asiatic Region;"Japanese Society for Magnetic Resonance in Medicine";"2002-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
97;21100465104;"Advances in Radiation Oncology";journal;"24521094";"Elsevier Inc.";Yes;No;0,728;Q2;45;211;644;5685;1347;594;2,03;26,94;34,21;8;United States;Northern America;"Elsevier Inc.";"2016-2026";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
98;21100978621;"Physical and Engineering Sciences in Medicine";journal;"26624729, 26624737";"Springer Science and Business Media Deutschland GmbH";No;No;0,728;Q2;53;137;358;5325;1472;326;2,68;38,87;26,02;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2020-2026";"Instrumentation (Q1); Biomedical Engineering (Q2); Biophysics (Q2); Biotechnology (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Health Professions; Medicine; Physics and Astronomy"
99;17239;"Journal of Thoracic Imaging";journal;"08835993, 15360237";"Lippincott Williams and Wilkins";No;No;0,722;Q2;72;70;225;2458;540;207;1,91;35,11;32,65;0;United States;Northern America;"Lippincott Williams and Wilkins";"1985-2026";"Pulmonary and Respiratory Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
100;21100900151;"Journal of Imaging";journal;"2313433X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,717;Q2;65;281;750;14093;3049;741;3,62;50,15;31,15;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2015-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Computer Science; Engineering; Medicine"
101;35716;"Ultrasound in Medicine and Biology";journal;"1879291X, 03015629";"Elsevier Inc.";No;No;0,716;Q2;160;263;879;10723;2742;856;2,52;40,77;37,27;3;United States;Northern America;"Elsevier Inc.";"1973-2026";"Acoustics and Ultrasonics (Q1); Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Physics and Astronomy"
102;21100242254;"Clinical Endoscopy";journal;"22342400, 22342443";"Korean Society of Gastrointestinal Endoscopy";Yes;No;0,711;Q2;48;101;401;2470;744;315;1,72;24,46;18,72;3;South Korea;Asiatic Region;"Korean Society of Gastrointestinal Endoscopy";"2011-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
103;4000150002;"International Journal of Biomedical Imaging";journal;"16874188, 16874196";"John Wiley and Sons Ltd";Yes;No;0,709;Q2;56;8;29;344;159;29;4,32;43,00;33,93;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2006-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
104;35932;"International Journal of Imaging Systems and Technology";journal;"10981098, 08999457";"John Wiley and Sons Inc";No;No;0,706;Q2;67;147;407;6531;1775;404;4,36;44,43;28,96;0;United States;Northern America;"John Wiley and Sons Inc";"1989-1992, 1994-2000, 2002-2026";"Biomedical Engineering (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Health Informatics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Software (Q2)";"Computer Science; Engineering; Materials Science; Medicine"
105;21100218036;"Radiation Oncology Journal";journal;"22341900, 22343156";"Department of Radiation Oncology";Yes;No;0,704;Q2;34;36;107;1007;249;104;1,82;27,97;33,92;1;South Korea;Asiatic Region;"Department of Radiation Oncology";"2012-2025";"Oncology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
106;16561;"BMC Medical Imaging";journal;"14712342";"BioMed Central Ltd";Yes;No;0,701;Q2;61;216;537;7209;1852;537;3,41;33,38;39,01;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
107;29515;"Radiation Research";journal;"00337587, 19385404";"Radiation Research Society";No;No;0,695;Q2;145;107;375;5253;966;355;2,20;49,09;42,03;0;United States;Northern America;"Radiation Research Society";"1954-2026";"Radiation (Q1); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
108;37971;"International Journal of Cardiovascular Imaging";journal;"18758312, 15695794";"Springer Science and Business Media B.V.";No;No;0,694;Q2;73;260;981;7369;1769;874;1,62;28,34;30,30;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1988, 1994, 1996, 1998, 2000-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
109;28586;"BioMedical Engineering Online";journal;"1475925X";"BioMed Central Ltd";Yes;No;0,692;Q2;107;125;309;6494;1329;309;3,35;51,95;35,15;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2002-2026";"Biomaterials (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Engineering; Health Professions; Materials Science; Medicine"
110;16558;"Annals of Nuclear Medicine";journal;"18646433, 09147187";"Springer";No;No;0,690;Q2;70;71;366;2451;867;354;2,47;34,52;27,54;0;Japan;Asiatic Region;"Springer";"1987-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
111;27214;"Journal of Applied Clinical Medical Physics";journal;"15269914";"John Wiley and Sons Ltd";Yes;No;0,688;Q2;70;342;964;9619;2163;914;2,15;28,13;28,75;3;United States;Northern America;"John Wiley and Sons Ltd";"2000-2026";"Instrumentation (Q2); Medicine (miscellaneous) (Q2); Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Physics and Astronomy"
112;15753;"Pediatric Radiology";journal;"14321998, 03010449";"";No;No;0,680;Q2;108;303;851;8591;1883;700;2,20;28,35;43,54;8;Germany;Western Europe;"";"1973-2026";"Pediatrics, Perinatology and Child Health (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
113;17845;"Radiography";journal;"15322831, 10788174";"W.B. Saunders Ltd";No;No;0,680;Q2;48;205;519;6379;1361;477;2,69;31,12;51,85;11;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1995-2026";"Assessment and Diagnosis (Q1); Research and Theory (Q1); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine; Nursing"
114;21101021774;"Technical Innovations and Patient Support in Radiation Oncology";journal;"24056324";"Elsevier Ireland Ltd";Yes;No;0,664;Q2;24;29;126;745;316;119;2,38;25,69;48,53;2;United Kingdom;Western Europe;"Elsevier Ireland Ltd";"2017-2026";"Care Planning (Q1); Health Policy (Q2); Oncology (nursing) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine; Nursing"
115;17321;"Nuclear Medicine and Biology";journal;"09698051, 18729614";"Elsevier Inc.";No;No;0,658;Q2;103;42;210;1676;627;200;3,25;39,90;40,88;0;United States;Northern America;"Elsevier Inc.";"1986-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
116;17600154902;"Japanese Journal of Radiology";journal;"1867108X, 18671071";"Springer";No;No;0,650;Q2;57;144;416;4975;1050;375;2,64;34,55;26,20;3;Japan;Asiatic Region;"Springer";"2009-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
117;17264;"Magnetic Resonance Imaging";journal;"18735894, 0730725X";"Elsevier Inc.";No;No;0,647;Q2;130;173;564;6582;1442;555;2,28;38,05;30,66;2;United States;Northern America;"Elsevier Inc.";"1982, 1984-2026";"Biomedical Engineering (Q2); Biophysics (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
118;40970;"Magnetic Resonance Materials in Physics, Biology and Medicine";journal;"13528661, 09685243";"Springer Science and Business Media Deutschland GmbH";No;No;0,647;Q2;72;78;239;3670;563;224;2,19;47,05;28,63;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1984, 1993-2026";"Biophysics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
119;16598;"Cardiovascular Ultrasound";journal;"14767120";"BioMed Central Ltd";Yes;No;0,646;Q2;62;21;112;618;252;112;2,14;29,43;38,56;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2003-2026";"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
120;17928;"Ultrasonic Imaging";journal;"01617346, 10960910";"SAGE Publications Inc.";No;No;0,642;Q2;54;18;59;660;192;59;3,08;36,67;36,84;0;United States;Northern America;"SAGE Publications Inc.";"1979-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
121;21100829270;"Journal of Medical Imaging";journal;"23294310, 23294302";"SPIE";No;No;0,640;Q2;59;154;347;5971;819;334;2,15;38,77;32,61;0;United States;Northern America;"SPIE";"2014-2025";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
122;16593;"Canadian Association of Radiologists Journal";journal;"08465371, 14882361";"Elsevier Inc.";No;No;0,629;Q2;48;106;300;2709;644;217;2,07;25,56;41,74;5;Canada;Northern America;"Elsevier Inc.";"1969, 1973-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
123;17909;"Skeletal Radiology";journal;"03642348, 14322161";"Springer Science and Business Media Deutschland GmbH";No;No;0,624;Q2;112;274;775;9177;1683;661;2,03;33,49;30,21;12;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1976-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
124;29927;"Japanese Journal of Clinical Oncology";journal;"03682811, 14653621";"Oxford University Press";No;No;0,612;Q2;102;172;661;4924;1296;600;1,68;28,63;21,80;2;United Kingdom;Western Europe;"Oxford University Press";"1971-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
125;28794;"Cancer Biotherapy and Radiopharmaceuticals";journal;"10849785, 15578852";"Mary Ann Liebert Inc.";No;No;0,607;Q2;74;86;276;3005;857;272;2,84;34,94;41,30;5;United States;Northern America;"Mary Ann Liebert Inc.";"1996-2026";"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
126;23880;"Journal of Interventional Cardiology";journal;"08964327, 15408183";"John Wiley and Sons Inc";Yes;No;0,607;Q2;62;31;263;871;512;263;1,70;28,10;26,61;0;China;Asiatic Region;"John Wiley and Sons Inc";"1988-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
127;17241;"Journal of Ultrasound in Medicine";journal;"02784297, 15509613";"John Wiley and Sons Ltd";No;No;0,607;Q2;113;295;914;9175;2156;769;2,17;31,10;47,79;7;United States;Northern America;"John Wiley and Sons Ltd";"1982-2026";"Medicine (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
128;16616;"Clinical Radiology";journal;"1365229X, 00099260";"W.B. Saunders Ltd";No;No;0,603;Q2;114;273;845;8282;1825;719;2,00;30,34;38,30;10;United Kingdom;Western Europe;"W.B. Saunders Ltd";"1960-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
129;100968;"Oral Radiology";journal;"16139674, 09116028";"Springer Japan";No;No;0,602;Q2;32;87;225;2545;527;214;2,21;29,25;41,12;0;Japan;Asiatic Region;"Springer Japan";"1985-2026";"Dentistry (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Dentistry; Medicine"
130;28752;"Brachytherapy";journal;"18731449, 15384721";"Elsevier Inc.";No;No;0,593;Q2;62;106;385;3502;691;365;1,64;33,04;37,20;0;United States;Northern America;"Elsevier Inc.";"2002-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
131;15856;"Journal of Clinical Densitometry";journal;"10946950, 15590747";"Elsevier Inc.";No;No;0,576;Q2;88;44;248;1488;502;235;1,68;33,82;35,57;0;United States;Northern America;"Elsevier Inc.";"1998-2026";"Orthopedics and Sports Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Endocrinology, Diabetes and Metabolism (Q3)";"Medicine"
132;40750;"Clinical Nuclear Medicine";journal;"03639762, 15360229";"Lippincott Williams and Wilkins";No;No;0,571;Q2;76;537;1599;7532;2416;1496;1,65;14,03;36,24;0;United States;Northern America;"Lippincott Williams and Wilkins";"1978-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
133;17866;"Radiology and Oncology";journal;"13182099, 15813207";"";Yes;No;0,568;Q2;49;63;180;2138;483;180;2,35;33,94;42,63;2;Germany;Western Europe;"";"1992-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
134;21100278308;"Microscopy (Oxford, England)";journal;"20505701, 20505698";"Oxford University Press";No;No;0,560;Q2;63;56;169;2747;285;165;1,71;49,05;21,93;1;United Kingdom;Western Europe;"Oxford University Press";"1953-1958, 1960-1999, 2005, 2013-2026";"Instrumentation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Structural Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine; Physics and Astronomy"
135;21100204102;"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";journal;"22124403, 22124411";"Elsevier Inc.";No;No;0,557;Q2;150;211;673;8285;1369;609;1,84;39,27;45,19;3;United States;Northern America;"Elsevier Inc.";"2012-2026";"Dentistry (miscellaneous) (Q2); Oral Surgery (Q2); Pathology and Forensic Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Surgery (Q2)";"Dentistry; Medicine"
136;17233;"Journal of Radiation Research";journal;"13499157, 04493060";"Oxford University Press";Yes;No;0,546;Q2;76;115;322;3252;687;317;2,05;28,28;23,32;2;United Kingdom;Western Europe;"Oxford University Press";"1960-2026";"Radiation (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Health, Toxicology and Mutagenesis (Q3)";"Environmental Science; Medicine; Physics and Astronomy"
137;29904;"International Journal of Radiation Biology";journal;"13623095, 09553002";"Taylor and Francis Ltd.";No;No;0,545;Q2;107;180;522;10904;1220;492;2,28;60,58;42,72;16;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1959-2026";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
138;13118;"Sarcoma";journal;"1357714X, 13691643";"John Wiley and Sons Ltd";Yes;No;0,545;Q2;57;4;75;176;162;75;1,46;44,00;19,51;0;United States;Northern America;"John Wiley and Sons Ltd";"1997-2024";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
139;17193;"Interventional Neuroradiology";journal;"15910199, 23852011";"SAGE Publications Inc.";No;No;0,543;Q2;48;226;364;5504;708;337;1,90;24,35;21,98;10;Italy;Western Europe;"SAGE Publications Inc.";"1996-2026";"Cardiology and Cardiovascular Medicine (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Neurology (clinical) (Q3)";"Medicine"
140;19700175244;"Current Radiopharmaceuticals";journal;"18744710, 18744729";"KeAi Communications Co.";No;No;0,542;Q2;37;35;104;1937;187;93;1,29;55,34;42,86;0;United Arab Emirates;Middle East;"KeAi Communications Co.";"2009-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Pharmacology (Q3)";"Medicine; Pharmacology, Toxicology and Pharmaceutics"
141;17859;"Radiologic Clinics of North America";journal;"00338389, 15578275";"W.B. Saunders";No;No;0,541;Q2;95;94;275;4153;546;223;2,10;44,18;30,42;0;United States;Northern America;"W.B. Saunders";"1963-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
142;21100944460;"Journal of Breast Imaging";journal;"26316110, 26316129";"Oxford University Press";No;No;0,540;Q2;20;99;315;3022;409;240;1,41;30,53;66,88;2;United Kingdom;Western Europe;"Oxford University Press";"2019-2025";"Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine"
143;17306;"Neuroimaging Clinics of North America";journal;"10525149, 15579867";"W.B. Saunders";No;No;0,540;Q2;75;62;191;2792;352;143;1,08;45,03;33,33;1;United States;Northern America;"W.B. Saunders";"1993-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Neurology (clinical) (Q3)";"Medicine"
144;21100904813;"Tomography";journal;"2379139X, 23791381";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,540;Q2;30;174;372;7726;845;360;2,23;44,40;34,17;6;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
145;16604;"Clinical Imaging";journal;"18734499, 08997071";"Elsevier Inc.";No;No;0,538;Q2;63;203;1068;5889;2089;995;1,84;29,01;38,22;7;United States;Northern America;"Elsevier Inc.";"1989-2026";"Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
146;21100810707;"VideoGIE";journal;"24684481";"Elsevier Inc.";Yes;No;0,535;Q2;22;158;526;950;460;517;0,79;6,01;21,96;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Radiology, Nuclear Medicine and Imaging (Q2); Gastroenterology (Q3)";"Medicine"
147;130070;"Wspolczesna Onkologia";journal;"14282526, 18974309";"Termedia Publishing House Ltd.";Yes;No;0,532;Q2;37;39;126;1338;309;123;2,78;34,31;55,78;0;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2005-2025";"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)";"Medicine"
148;20245;"Ultraschall in der Medizin";journal;"01724614, 14388782";"Georg Thieme Verlag";No;No;0,530;Q2;74;110;303;1986;579;233;1,94;18,05;32,95;4;Germany;Western Europe;"Georg Thieme Verlag";"1980-2026";"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Medicine"
