Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
24;24718;"Human Resource Management";journal;"00904848, 1099050X";"Wiley-Liss Inc.";No;No;2,344;Q1;133;52;122;5577;877;121;6,20;107,25;43,59;5;United States;Northern America;"Wiley-Liss Inc.";"1961-2026";"Applied Psychology (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Psychology"
25;24928;"Service Industries Journal";journal;"17439507, 02642069";"Taylor and Francis Ltd.";No;No;2,268;Q1;98;49;151;4693;1505;146;8,87;95,78;37,14;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1983-2026";"Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
26;20842;"British Journal of Management";journal;"10453172, 14678551";"Wiley-Blackwell Publishing Ltd";No;No;2,265;Q1;149;106;221;10442;1559;217;5,96;98,51;31,40;11;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1990-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
27;21926;"Decision Sciences";journal;"00117315, 15405915";"Wiley-Blackwell Publishing Ltd";No;No;2,145;Q1;134;34;134;2130;1039;133;4,97;62,65;23,71;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Business, Management and Accounting (miscellaneous) (Q1); Information Systems and Management (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences"
28;24840;"International Journal of Human Resource Management";journal;"09585192, 14664399";"Routledge";No;No;2,078;Q1;158;153;432;14388;3301;420;6,89;94,04;47,70;16;United Kingdom;Western Europe;"Routledge";"1990-2026";"Business and International Management (Q1); Industrial Relations (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
29;21100369735;"Journal of Business Venturing Insights";journal;"23526734";"Elsevier Inc.";No;No;2,041;Q1;53;75;193;4404;1292;188;4,38;58,72;32,99;9;United States;Northern America;"Elsevier Inc.";"2014-2026";"Business and International Management (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
30;19696;"International Journal of Project Management";journal;"02637863";"Elsevier B.V.";No;No;2,039;Q1;200;58;203;4537;1654;195;7,29;78,22;39,72;8;United Kingdom;Western Europe;"Elsevier B.V.";"1983-2026";"Business and International Management (Q1); Management, Monitoring, Policy and Law (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Environmental Science"
31;19680;"ILR Review";journal;"00197939, 2162271X";"SAGE Publications Ltd";No;No;2,022;Q1;100;33;141;1956;566;134;3,31;59,27;47,22;19;United States;Northern America;"SAGE Publications Ltd";"1958, 1960-1961, 1965-1966, 1969, 1971-1972, 1976, 1978, 1981-1982, 1984-1985, 1987, 1996-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
32;29745;"Information and Organization";journal;"14717727";"Elsevier Ltd";No;No;2,010;Q1;83;21;52;2007;423;51;6,97;95,57;38,33;6;United Kingdom;Western Europe;"Elsevier Ltd";"1996-1997, 2001-2026";"Information Systems (Q1); Library and Information Sciences (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
33;17627;"New Technology, Work and Employment";journal;"02681072, 1468005X";"Wiley-Blackwell Publishing Ltd";No;No;2,009;Q1;72;28;62;1869;463;62;5,05;66,75;42,62;15;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Human Factors and Ergonomics (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
34;144922;"International Journal of Physical Distribution and Logistics Management";journal;"09600035";"Emerald Group Publishing Ltd.";No;No;1,845;Q1;151;61;134;5070;1025;117;7,68;83,11;30,98;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Management of Technology and Innovation (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
35;20639;"Journal of Management Inquiry";journal;"15526542, 10564926";"SAGE Publications Inc.";No;No;1,837;Q1;85;23;118;1586;490;109;4,88;68,96;41,67;2;United States;Northern America;"SAGE Publications Inc.";"1992-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
36;144668;"Journal of Knowledge Management";journal;"17587484, 13673270";"Emerald Publishing";No;No;1,793;Q1;161;137;380;13811;3303;375;6,78;100,81;40,53;0;United Kingdom;Western Europe;"Emerald Publishing";"1997-2026";"Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
37;4700152631;"International Entrepreneurship and Management Journal";journal;"15547191, 15551938";"Springer";No;No;1,763;Q1;97;78;210;7157;1727;206;7,11;91,76;38,16;7;United States;Northern America;"Springer";"2006-2026";"Management Information Systems (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
38;22486;"R and D Management";journal;"14679310, 00336807";"Wiley-Blackwell Publishing Ltd";No;No;1,756;Q1;127;47;136;4144;1014;132;7,10;88,17;35,29;6;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
39;144666;"Journal of Product and Brand Management";journal;"10610421";"Emerald Publishing";No;No;1,685;Q1;117;87;231;8239;1679;224;6,05;94,70;43,78;0;United Kingdom;Western Europe;"Emerald Publishing";"1992-2026";"Management of Technology and Innovation (Q1); Marketing (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
40;21283;"Management Learning";journal;"14617307, 13505076";"SAGE Publications Ltd";No;No;1,682;Q1;96;40;107;3135;416;103;3,03;78,38;50,00;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1970-2026";"Decision Sciences (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences"
41;19600157911;"Electronic Markets";journal;"14228890, 10196781";"Springer Verlag";No;No;1,671;Q1;76;62;249;5847;2299;220;9,24;94,31;28,44;4;Germany;Western Europe;"Springer Verlag";"2009-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Economics and Econometrics (Q1); Management of Technology and Innovation (Q1); Marketing (Q1)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance"
42;130065;"Journal of Enterprise Information Management";journal;"17410398";"Emerald Publishing";No;No;1,648;Q1;100;71;225;6029;2154;219;9,03;84,92;29,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2004-2026";"Decision Sciences (miscellaneous) (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
43;21101058910;"Internet of Things (The Netherlands)";journal;"25426605";"Elsevier B.V.";No;No;1,642;Q1;87;352;377;20642;3565;368;9,00;58,64;21,54;9;Netherlands;Western Europe;"Elsevier B.V.";"2018-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
44;28581;"Journal of Small Business Management";journal;"00472778, 1540627X";"Taylor and Francis Ltd.";No;No;1,632;Q1;148;105;148;10894;975;142;5,99;103,75;31,86;13;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
45;21101066138;"Journal of International Business Policy";journal;"25220691, 25220705";"Palgrave Macmillan Ltd.";No;No;1,557;Q1;39;24;87;2201;711;59;6,69;91,71;25,53;7;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2018-2026";"Business and International Management (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
46;21100856611;"Journal of Responsible Innovation";journal;"23299460, 23299037";"Taylor and Francis Ltd.";Yes;No;1,531;Q1;46;45;109;3266;588;93;5,25;72,58;47,83;6;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Information Systems and Management (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences"
47;22009;"Corporate Governance: An International Review";journal;"09648410, 14678683";"Emerald Group Publishing Ltd.";No;No;1,456;Q1;120;43;89;3931;454;82;4,14;91,42;29,31;2;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1993-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
48;15700154705;"Operations Management Research";journal;"19369743, 19369735";"Springer New York";No;No;1,377;Q1;57;113;109;10091;1080;107;10,35;89,30;21,84;6;United States;Northern America;"Springer New York";"2008-2026";"Industrial and Manufacturing Engineering (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
49;21101098869;"Cleaner Logistics and Supply Chain";journal;"27723909";"Elsevier Ltd";Yes;No;1,354;Q1;37;41;83;2409;710;83;8,55;58,76;36,00;4;United Kingdom;Western Europe;"Elsevier Ltd";"2021-2026";"Environmental Science (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Engineering; Environmental Science"
50;15057;"Electronic Commerce Research and Applications";journal;"15674223";"Elsevier B.V.";No;No;1,338;Q1;116;103;273;7437;1848;271;6,49;72,20;36,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Management of Technology and Innovation (Q1); Marketing (Q1)";"Business, Management and Accounting; Computer Science"
51;4700152784;"Journal of Internet Commerce";journal;"1533287X, 15332861";"Routledge";No;No;1,338;Q1;51;23;58;2076;416;58;6,45;90,26;29,79;1;United States;Northern America;"Routledge";"2002-2026";"Human-Computer Interaction (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Computer Science"
52;19700182654;"Project Management Journal";journal;"19389507, 87569728";"SAGE Publications Inc.";No;No;1,327;Q1;72;41;129;3170;744;114;5,63;77,32;23,66;2;United States;Northern America;"SAGE Publications Inc.";"1986, 2000, 2009-2026";"Business and International Management (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
53;18961;"European Journal of Industrial Relations";journal;"14617129, 09596801";"SAGE Publications Ltd";No;No;1,323;Q1;53;21;77;1057;308;73;3,53;50,33;42,50;14;United Kingdom;Western Europe;"SAGE Publications Ltd";"1995-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
54;11400153310;"International Journal of Logistics Research and Applications";journal;"13675567, 1469848X";"Taylor and Francis Ltd.";No;No;1,322;Q1;71;76;135;6089;1252;132;9,85;80,12;28,87;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
55;23013;"Industry and Innovation";journal;"13662716, 14698390";"Routledge";No;No;1,262;Q1;79;50;148;3883;709;144;3,93;77,66;37,16;18;United Kingdom;Western Europe;"Routledge";"1997-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
56;28945;"Industrial and Corporate Change";journal;"14643650, 09606491";"Oxford University Press";No;No;1,252;Q1;137;59;209;4787;692;208;3,24;81,14;24,66;18;United Kingdom;Western Europe;"Oxford University Press";"1992-2026";"Economics and Econometrics (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
57;20201;"International Journal of Manpower";journal;"01437720";"Emerald Group Publishing Ltd.";No;No;1,249;Q1;84;91;243;5475;1498;236;6,13;60,16;46,72;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1970, 1980-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
58;25468;"Public Personnel Management";journal;"00910260, 19457421";"SAGE Publications Inc.";No;No;1,232;Q1;60;27;75;2065;314;71;3,85;76,48;60,78;0;United States;Northern America;"SAGE Publications Inc.";"1973, 1981-1984, 1989, 1993, 1995-2026";"Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Public Administration (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Social Sciences"
59;144961;"European Journal of Innovation Management";journal;"14601060";"Emerald Group Publishing Ltd.";No;No;1,225;Q1;97;109;248;10470;1719;247;6,15;96,06;37,89;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1998-2026";"Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
60;23651;"System Dynamics Review";journal;"10991727, 08837066";"John Wiley and Sons Ltd";No;No;1,219;Q1;72;19;51;879;180;43;2,12;46,26;33,33;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Management of Technology and Innovation (Q1); Modeling and Simulation (Q1); Social Sciences (miscellaneous) (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Mathematics; Social Sciences"
61;21101036141;"Journal of Management Science and Engineering";journal;"20962320, 25895532";"KeAi Communications Co.";Yes;Yes;1,214;Q1;29;32;86;1458;558;84;6,42;45,56;24,30;0;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Business and International Management (Q1); Control and Systems Engineering (Q1); Decision Sciences (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
62;23590;"Science and Engineering Ethics";journal;"13533452, 14715546";"Springer Netherlands";No;No;1,194;Q1;90;40;305;2508;1558;283;3,61;62,70;44,83;5;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Health Policy (Q1); Health (social science) (Q1); Issues, Ethics and Legal Aspects (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Medicine; Nursing; Social Sciences"
63;58834;"Schmalenbach Journal of Business Research";journal;"23666153, 03412687";"Springer Gabler";Yes;Yes;1,188;Q1;39;20;108;1446;611;99;2,03;72,30;40,82;1;Germany;Western Europe;"Springer Gabler";"1976, 2016-2025";"Business, Management and Accounting (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
64;12100155405;"Innovation: Organization and Management";journal;"14479338";"Taylor and Francis Ltd.";No;No;1,184;Q1;50;18;76;1369;352;72;5,12;76,06;48,57;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Management of Technology and Innovation (Q1)";"Business, Management and Accounting"
65;20146;"Industrial Relations";journal;"00198676, 1468232X";"Wiley-Blackwell Publishing Ltd";No;No;1,177;Q1;68;19;53;1236;146;47;1,97;65,05;41,86;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Industrial Relations (Q1); Management of Technology and Innovation (Q1); Organizational Behavior and Human Resource Management (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
66;21100890672;"Financial Innovation";journal;"21994730";"SpringerOpen";Yes;Yes;1,162;Q1;66;116;239;8105;1856;221;7,52;69,87;27,97;11;Germany;Western Europe;"SpringerOpen";"2015-2026";"Finance (Q1); Management of Technology and Innovation (Q1)";"Business, Management and Accounting; Economics, Econometrics and Finance"
67;24842;"International Journal of Selection and Assessment";journal;"14682389, 0965075X";"Wiley-Blackwell Publishing Ltd";No;No;1,152;Q1;79;38;118;2520;326;117;2,48;66,32;43,62;5;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1993-2026";"Business, Management and Accounting (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Psychology (miscellaneous) (Q1); Strategy and Management (Q1); Applied Psychology (Q2)";"Business, Management and Accounting; Psychology"
68;21101021536;"Journal of Industrial Integration and Management";journal;"24248630, 24248622";"World Scientific";No;No;1,136;Q1;32;28;76;1998;614;74;5,60;71,36;26,58;0;Singapore;Asiatic Region;"World Scientific";"2016-2026";"Business and International Management (Q1); Engineering (miscellaneous) (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Engineering"
69;18800156713;"International Journal of Construction Management";journal;"15623599, 23312327";"Taylor and Francis Ltd.";No;No;1,085;Q1;62;254;421;15123;2484;420;5,83;59,54;22,83;9;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Architecture (Q1); Building and Construction (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Engineering"
70;21100218364;"Creativity and Innovation Management";journal;"09631690, 14678691";"John Wiley and Sons Ltd";No;No;1,069;Q1;87;40;171;3532;757;158;3,85;88,30;40,19;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting"
71;22965;"Journal of Personal Selling and Sales Management";journal;"15577813, 08853134";"Taylor and Francis Ltd.";No;No;1,030;Q2;84;24;74;2077;250;69;3,30;86,54;36,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-2026";"Business and International Management (Q1); Human Factors and Ergonomics (Q1); Management of Technology and Innovation (Q2); Marketing (Q2)";"Business, Management and Accounting; Social Sciences"
72;9700153238;"International Transactions in Operational Research";journal;"09696016, 14753995";"John Wiley and Sons Inc";No;No;1,027;Q2;75;156;403;9417;1478;397;3,35;60,37;27,46;4;Denmark;Western Europe;"John Wiley and Sons Inc";"1994-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
