Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
18;21100886430;"Forum of Mathematics, Sigma";journal;"20505094";"Cambridge University Press";Yes;No;1,834;Q1;29;125;314;4402;438;314;1,23;35,22;18,01;0;United Kingdom;Western Europe;"Cambridge University Press";"2013-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Computational Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1); Geometry and Topology (Q1); Mathematical Physics (Q1); Statistics and Probability (Q1); Theoretical Computer Science (Q1)";"Mathematics"
19;21100199330;"Advances in Calculus of Variations";journal;"18648266, 18648258";"Walter de Gruyter GmbH";No;No;1,534;Q1;29;56;118;1891;165;118;1,19;33,77;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2008-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
20;13249;"Nonlinear Analysis, Theory, Methods and Applications";journal;"0362546X";"Elsevier Ltd";No;No;1,532;Q1;146;169;571;5258;863;570;1,48;31,11;27,60;0;United Kingdom;Western Europe;"Elsevier Ltd";"1976-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
21;19700175257;"Algebra and Number Theory";journal;"19370652";"Mathematical Sciences Publishers";No;No;1,518;Q1;36;59;202;2140;229;202;1,14;36,27;15,79;0;United States;Northern America;"Mathematical Sciences Publishers";"2007-2026";"Algebra and Number Theory (Q1); Analysis (Q1)";"Mathematics"
22;21101062805;"Quantitative Science Studies";journal;"26413337";"MIT Press";Yes;No;1,486;Q1;38;54;185;3107;949;168;4,17;57,54;32,10;9;United States;Northern America;"MIT Press";"2020-2025";"Analysis (Q1); Cultural Studies (Q1); Library and Information Sciences (Q1); Numerical Analysis (Q1)";"Mathematics; Social Sciences"
23;9000153105;"Nonlinear Analysis: Hybrid Systems";journal;"1751570X";"Elsevier B.V.";No;No;1,387;Q1;74;94;289;3862;1263;289;4,51;41,09;24,91;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Analysis (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering; Mathematics"
24;21101098756;"Decision Analytics Journal";journal;"27726622";"Elsevier Inc.";Yes;No;1,354;Q1;46;150;251;9698;2913;250;11,61;64,65;24,21;0;United States;Northern America;"Elsevier Inc.";"2021-2026";"Analysis (Q1); Applied Mathematics (Q1); Decision Sciences (miscellaneous) (Q1); Modeling and Simulation (Q1)";"Decision Sciences; Mathematics"
25;21100256955;"Advances in Differential Equations";journal;"10799389";"Khayyam Publishing, Inc.";No;No;1,285;Q1;63;22;70;806;124;70;1,88;36,64;20,45;0;United States;Northern America;"Khayyam Publishing, Inc.";"1996-2025";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
26;21101040213;"Constructive Mathematical Analysis";journal;"26512939";"";Yes;Yes;1,227;Q1;19;24;67;669;129;67;1,95;27,88;18,97;0;Turkey;Middle East;"";"2018-2025";"Analysis (Q1); Applied Mathematics (Q1); Numerical Analysis (Q1)";"Mathematics"
27;21101196741;"Pure and Applied Analysis";journal;"25785885, 25785893";"Mathematical Sciences Publishers";No;No;1,223;Q1;14;32;68;1051;82;68;1,11;32,84;14,52;0;United States;Northern America;"Mathematical Sciences Publishers";"2019-2026";"Analysis (Q1); Mathematical Physics (Q1)";"Mathematics"
28;21100926541;"Information and Inference";journal;"20498772";"Oxford University Press";No;No;1,220;Q1;37;41;141;2205;345;141;2,25;53,78;23,00;0;United States;Northern America;"Oxford University Press";"2012-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Computer Science; Mathematics"
29;25956;"ESAIM: Mathematical Modelling and Numerical Analysis";journal;"28047214, 28227840";"EDP Sciences";Yes;No;1,217;Q1;88;81;337;3500;621;336;1,83;43,21;26,53;0;France;Western Europe;"EDP Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Modeling and Simulation (Q1); Numerical Analysis (Q1)";"Mathematics"
30;21780;"Nonlinear Analysis: Real World Applications";journal;"14681218";"Elsevier B.V.";No;No;1,168;Q1;109;171;517;5671;1021;515;1,78;33,16;33,06;1;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Medicine (miscellaneous) (Q1)";"Economics, Econometrics and Finance; Engineering; Mathematics; Medicine"
31;19700172204;"Analysis and Applications";journal;"17936861, 02195305";"World Scientific";No;No;1,144;Q1;32;46;124;1851;277;124;2,31;40,24;31,73;0;Singapore;Asiatic Region;"World Scientific";"2008, 2010-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
32;23791;"Journal d'Analyse Mathematique";journal;"00217670, 15658538";"Springer New York";No;No;1,119;Q1;59;44;154;1469;160;154;0,97;33,39;16,67;0;United States;Northern America;"Springer New York";"1951-1954, 1956, 1958-2025";"Analysis (Q1); Mathematics (miscellaneous) (Q1)";"Mathematics"
33;25676;"Nonlinear Differential Equations and Applications";journal;"10219722, 14209004";"Springer International Publishing";No;No;1,110;Q1;51;111;221;3462;265;221;1,09;31,19;24,55;0;Switzerland;Western Europe;"Springer International Publishing";"1994-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
34;75869;"Discrete and Continuous Dynamical Systems- Series A";journal;"15535231, 10780947";"American Institute of Mathematical Sciences";No;No;1,065;Q1;84;144;607;4251;639;605;1,00;29,52;26,71;0;United States;Northern America;"American Institute of Mathematical Sciences";"1996-2026";"Analysis (Q1); Applied Mathematics (Q1); Discrete Mathematics and Combinatorics (Q1)";"Mathematics"
35;19900193539;"Fractional Calculus and Applied Analysis";journal;"13110454, 13142224";"Springer International Publishing AG";No;No;1,054;Q1;73;126;304;5084;827;301;2,71;40,35;26,87;0;Switzerland;Western Europe;"Springer International Publishing AG";"2011-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
36;21101039848;"Mathematics in Engineering";journal;"26403501";"American Institute of Mathematical Sciences";Yes;Yes;1,051;Q1;17;28;203;932;258;202;1,30;33,29;33,33;0;United States;Northern America;"American Institute of Mathematical Sciences";"2019-2026";"Analysis (Q1); Applied Mathematics (Q1); Mathematical Physics (Q1)";"Mathematics"
37;144830;"Journal of Dynamics and Differential Equations";journal;"10407294, 15729222";"Springer";No;No;1,009;Q1;61;164;315;5020;489;315;1,47;30,61;23,31;0;United States;Northern America;"Springer";"1989-2002, 2005-2026";"Analysis (Q1)";"Mathematics"
38;18189;"Finite Elements in Analysis and Design";journal;"0168874X";"Elsevier B.V.";No;No;1,008;Q1;99;116;208;5615;825;208;3,69;48,41;16,43;0;Netherlands;Western Europe;"Elsevier B.V.";"1985-2026";"Analysis (Q1); Applied Mathematics (Q1); Computer Graphics and Computer-Aided Design (Q1); Engineering (miscellaneous) (Q1)";"Computer Science; Engineering; Mathematics"
39;19400157008;"Revista de la Real Academia de Ciencias Exactas, Fisicas y Naturales - Serie A: Matematicas";journal;"15791505, 15787303";"Springer-Verlag Italia s.r.l.";No;No;0,922;Q1;45;162;551;4566;899;551;1,57;28,19;23,19;0;Italy;Western Europe;"Springer-Verlag Italia s.r.l.";"2008-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Geometry and Topology (Q1)";"Mathematics"
40;26419;"SIAM Journal on Matrix Analysis and Applications";journal;"10957162, 08954798";"Society for Industrial and Applied Mathematics Publications";No;No;0,917;Q1;118;97;220;3764;405;220;1,64;38,80;21,05;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"1996-2026";"Analysis (Q1)";"Mathematics"
41;10700153303;"Dynamics of Partial Differential Equations";journal;"1548159X, 21637873";"International Press, Inc.";Yes;No;0,909;Q1;25;17;51;672;57;51;0,82;39,53;22,22;0;United States;Northern America;"International Press, Inc.";"2007-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
42;25813;"Potential Analysis";journal;"09262601, 1572929X";"Springer Netherlands";No;No;0,907;Q1;54;88;217;2740;208;217;0,99;31,14;27,81;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Analysis (Q1)";"Mathematics"
43;18400156705;"Set-Valued and Variational Analysis";journal;"18770541, 18770533";"Springer Verlag";No;No;0,890;Q1;50;34;149;1083;219;145;1,22;31,85;28,99;0;Germany;Western Europe;"Springer Verlag";"2009-2026";"Analysis (Q1); Applied Mathematics (Q1); Geometry and Topology (Q1); Numerical Analysis (Q1); Statistics and Probability (Q1)";"Mathematics"
44;25802;"Communications in Analysis and Geometry";journal;"19449992, 10198385";"International Press, Inc.";No;No;0,865;Q1;51;69;200;2315;134;200;0,53;33,55;19,69;0;United States;Northern America;"International Press, Inc.";"1996-2025";"Analysis (Q1); Geometry and Topology (Q1); Statistics and Probability (Q1); Statistics, Probability and Uncertainty (Q2)";"Decision Sciences; Mathematics"
45;23935;"Journal of Mathematical Analysis and Applications";journal;"10960813, 0022247X";"Academic Press Inc.";No;No;0,855;Q1;171;890;2407;25017;3172;2406;1,26;28,11;26,51;0;United States;Northern America;"Academic Press Inc.";"1960-2026";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
46;21101039059;"Annals of K-Theory";journal;"23791691, 23791683";"Mathematical Sciences Publishers";No;No;0,853;Q1;11;13;56;477;38;56;0,78;36,69;10,00;0;United States;Northern America;"Mathematical Sciences Publishers";"2016-2025";"Analysis (Q1); Assessment and Diagnosis (Q1); Geometry and Topology (Q2)";"Mathematics; Nursing"
47;20307;"Engineering Analysis with Boundary Elements";journal;"09557997";"Elsevier Ltd";No;No;0,851;Q1;90;505;1053;20708;4314;1049;4,34;41,01;26,11;0;United Kingdom;Western Europe;"Elsevier Ltd";"1989-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q1); Engineering (miscellaneous) (Q1)";"Engineering; Mathematics"
48;21100262587;"Differential and Integral Equations";journal;"08934983";"Khayyam Publishing";No;No;0,850;Q1;36;23;100;740;146;100;1,14;32,17;26,32;0;United States;Northern America;"Khayyam Publishing";"1988-1995, 2009-2014, 2016-2024";"Analysis (Q1); Applied Mathematics (Q1)";"Mathematics"
49;21100400176;"Analysis and Mathematical Physics";journal;"1664235X, 16642368";"Springer International Publishing";No;No;0,846;Q1;32;132;414;3964;660;413;1,54;30,03;24,18;0;Switzerland;Western Europe;"Springer International Publishing";"2011-2026";"Algebra and Number Theory (Q1); Analysis (Q1); Mathematical Physics (Q2)";"Mathematics"
50;25713;"Numerical Methods for Partial Differential Equations";journal;"10982426, 0749159X";"John Wiley &amp; Sons Inc.";No;No;0,842;Q1;79;125;458;4812;1346;457;2,38;38,50;26,98;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1985-2026";"Analysis (Q1); Applied Mathematics (Q1); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
51;145649;"Communications on Pure and Applied Analysis";journal;"15340392, 15535258";"American Institute of Mathematical Sciences";No;No;0,806;Q2;54;85;521;2364;542;520;0,98;27,81;36,16;0;United States;Northern America;"American Institute of Mathematical Sciences";"2004-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
52;21101081515;"Researches in Mathematics";journal;"26645009, 26644991";"Oles Honchar Dnipro National University";Yes;No;0,793;Q2;6;30;35;535;47;35;1,33;17,83;34,15;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Algebra and Number Theory (Q1); Analysis (Q2); Mathematical Physics (Q2); Statistics and Probability (Q2)";"Mathematics"
53;21101020132;"Fractal and Fractional";journal;"25043110";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,749;Q2;55;755;1913;32646;6846;1892;3,56;43,24;28,98;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Analysis (Q2); Statistical and Nonlinear Physics (Q2); Statistics and Probability (Q2)";"Mathematics; Physics and Astronomy"
54;23893;"Journal of Fourier Analysis and Applications";journal;"10695869, 15315851";"Springer Nature";No;No;0,736;Q2;68;74;249;2242;304;244;1,10;30,30;18,25;0;United States;Northern America;"Springer Nature";"1994-2026";"Mathematics (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
55;6100153017;"Journal of Hyperbolic Differential Equations";journal;"17936993, 02198916";"World Scientific Publishing Co. Pte Ltd";No;No;0,733;Q2;39;28;76;1062;70;76;1,04;37,93;25,00;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2025";"Mathematics (miscellaneous) (Q1); Analysis (Q2)";"Mathematics"
56;23228;"Integral Equations and Operator Theory";journal;"14208989, 0378620X";"Springer International Publishing";No;No;0,724;Q2;55;33;136;942;137;136;0,85;28,55;13,89;0;Switzerland;Western Europe;"Springer International Publishing";"1978-2026";"Algebra and Number Theory (Q1); Analysis (Q2)";"Mathematics"
57;26403;"SIAM Journal on Applied Dynamical Systems";journal;"15360040";"Society for Industrial and Applied Mathematics Publications";No;No;0,722;Q2;74;96;277;4363;500;277;1,78;45,45;26,95;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2002-2026";"Modeling and Simulation (Q1); Analysis (Q2)";"Mathematics"
58;21101079404;"Partial Differential Equations in Applied Mathematics";journal;"26668181";"Elsevier B.V.";Yes;No;0,702;Q2;40;414;367;16170;1941;366;5,24;39,06;26,05;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
59;25809;"Positivity";journal;"13851292, 15729281";"Springer International Publishing";No;No;0,694;Q2;37;75;266;1644;272;266;0,96;21,92;23,53;0;Switzerland;Western Europe;"Springer International Publishing";"1997-2026";"Mathematics (miscellaneous) (Q1); Analysis (Q2); Theoretical Computer Science (Q2)";"Mathematics"
60;17300154737;"Banach Journal of Mathematical Analysis";journal;"26622033, 17358787";"Springer International Publishing";Yes;No;0,688;Q2;30;79;218;2292;240;218;1,01;29,01;27,22;0;Switzerland;Western Europe;"Springer International Publishing";"2007-2026";"Algebra and Number Theory (Q2); Analysis (Q2)";"Mathematics"
61;21100945720;"Journal of Nonlinear and Variational Analysis";journal;"25606778, 25606921";"Biemdas Academic Publishers";No;No;0,678;Q2;20;56;170;1660;283;164;1,77;29,64;35,94;0;Canada;Northern America;"Biemdas Academic Publishers";"2017-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
62;21100924770;"Journal of Elliptic and Parabolic Equations";journal;"22969020, 22969039";"Springer International Publishing";No;No;0,676;Q2;16;54;153;1432;180;152;1,16;26,52;17,82;0;Switzerland;Western Europe;"Springer International Publishing";"2015-2026";"Analysis (Q2); Applied Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
63;16900154710;"Statistical Analysis and Data Mining";journal;"19321864, 19321872";"John Wiley and Sons Inc";No;No;0,671;Q2;42;69;136;2686;451;134;3,96;38,93;29,44;1;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Analysis (Q2); Computer Science Applications (Q2); Information Systems (Q2); Statistics and Probability (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Mathematics"
64;25710;"Numerical Functional Analysis and Optimization";journal;"15322467, 01630563";"Taylor and Francis Ltd.";No;No;0,657;Q2;57;39;250;1268;342;248;1,34;32,51;21,18;0;United States;Northern America;"Taylor and Francis Ltd.";"1979-1983, 1985-2026";"Analysis (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
65;21101071257;"Advances in Continuous and Discrete Models";journal;"27314235";"Springer Science and Business Media Deutschland GmbH";No;No;0,638;Q2;86;56;630;2133;1451;629;1,85;38,09;33,54;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2022-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
66;24720;"Annals of Global Analysis and Geometry";journal;"15729060, 0232704X";"Springer Netherlands";No;No;0,619;Q2;41;47;187;1260;137;187;0,71;26,81;21,69;0;Netherlands;Western Europe;"Springer Netherlands";"1983-2026";"Analysis (Q2); Geometry and Topology (Q2)";"Mathematics"
67;27968;"Zeitschrift fur Analysis und ihre Anwendungen";journal;"02322064";"European Mathematical Society Publishing House";Yes;Yes;0,612;Q2;41;28;72;801;78;72;0,82;28,61;17,65;0;Germany;Western Europe;"European Mathematical Society Publishing House";"1996-2025";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
68;21100286971;"Annals of Functional Analysis";journal;"20088752, 26397390";"Springer International Publishing";Yes;No;0,607;Q2;25;87;214;2204;228;214;0,95;25,33;26,49;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Control and Optimization (Q2)";"Mathematics"
69;25875;"Differential Equations";journal;"00122661, 16083083";"Pleiades Publishing";No;No;0,604;Q2;37;133;459;2486;362;459;0,80;18,69;27,03;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Analysis (Q2); Mathematics (miscellaneous) (Q2)";"Mathematics"
70;100147323;"Mathematical Modelling and Analysis";journal;"13926292, 16483510";"Vilnius Gediminas Technical University";Yes;Yes;0,603;Q2;33;41;119;1085;198;119;1,45;26,46;31,19;0;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"1996-2026";"Analysis (Q2); Modeling and Simulation (Q2)";"Mathematics"
71;21101049096;"Water Waves";journal;"25233688, 2523367X";"Springer International Publishing";No;No;0,603;Q2;11;21;46;723;53;44;0,81;34,43;17,07;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Modeling and Simulation (Q2)";"Mathematics"
72;23229;"Integral Transforms and Special Functions";journal;"14768291, 10652469";"Taylor and Francis Ltd.";No;No;0,592;Q2;51;49;186;1075;211;185;1,14;21,94;23,29;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
73;11800154594;"AStA Advances in Statistical Analysis";journal;"1863818X, 18638171";"Springer Verlag";No;No;0,590;Q2;36;35;93;1413;157;91;1,68;40,37;28,71;1;Germany;Western Europe;"Springer Verlag";"2008-2026";"Social Sciences (miscellaneous) (Q1); Analysis (Q2); Applied Mathematics (Q2); Economics and Econometrics (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q2)";"Economics, Econometrics and Finance; Mathematics; Social Sciences"
74;17700155806;"Nonlinear Analysis: Modelling and Control";journal;"23358963, 13925113";"Vilnius University Press";Yes;Yes;0,583;Q2;48;62;186;1826;393;186;2,16;29,45;29,17;0;Lithuania;Eastern Europe;"Vilnius University Press";"2005, 2009-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
75;25142;"Applicable Analysis";journal;"00036811, 1563504X";"Taylor and Francis Ltd.";No;No;0,577;Q2;52;179;845;5432;942;841;1,11;30,35;27,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
76;19700166502;"Journal of Pseudo-Differential Operators and Applications";journal;"1662999X, 16629981";"Springer International Publishing";No;No;0,574;Q2;22;87;198;2662;236;198;1,30;30,60;23,16;0;Switzerland;Western Europe;"Springer International Publishing";"2010-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
77;17900156742;"Complex Variables and Elliptic Equations";journal;"17476933, 17476941";"Taylor and Francis Ltd.";No;No;0,573;Q2;38;120;399;3039;351;398;0,87;25,33;33,64;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Analysis (Q2); Applied Mathematics (Q2); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Mathematics"
78;21101047130;"Sampling Theory, Signal Processing, and Data Analysis";journal;"27305724, 27305716";"Springer International Publishing";No;No;0,573;Q2;22;19;71;562;90;70;1,33;29,58;27,27;0;Switzerland;Western Europe;"Springer International Publishing";"2018, 2021-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Computational Mathematics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Signal Processing (Q2)";"Computer Science; Mathematics; Medicine"
79;26415;"Electronic Transactions on Numerical Analysis";journal;"10689613";"Kent State University";Yes;No;0,569;Q2;52;50;120;1690;121;120;0,77;33,80;28,04;0;United States;Northern America;"Kent State University";"1996-2026";"Analysis (Q2); Applied Mathematics (Q2)";"Mathematics"
80;61774;"Journal of Inequalities and Applications";journal;"1029242X, 10255834";"Springer Nature";Yes;No;0,560;Q2;72;159;515;4668;736;515;1,54;29,36;32,90;0;Switzerland;Western Europe;"Springer Nature";"2000-2002, 2005-2026";"Analysis (Q2); Applied Mathematics (Q2); Discrete Mathematics and Combinatorics (Q2)";"Mathematics"
81;21101092812;"Proceedings of the American Mathematical Society, Series B";journal;"23301511";"American Mathematical Society";Yes;No;0,554;Q2;12;56;112;1174;92;112;0,67;20,96;21,19;0;United States;Northern America;"American Mathematical Society";"2019-2026";"Algebra and Number Theory (Q2); Analysis (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2)";"Mathematics"
82;23841;"Journal of Approximation Theory";journal;"10960430, 00219045";"Academic Press Inc.";No;No;0,553;Q2;62;50;167;1295;144;167;0,82;25,90;20,00;0;United States;Northern America;"Academic Press Inc.";"1968-2026";"Analysis (Q2); Applied Mathematics (Q2); Mathematics (miscellaneous) (Q2); Numerical Analysis (Q2)";"Mathematics"
