Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;21100861552;"Noise Mapping";journal;"2084879X";"Walter de Gruyter GmbH";Yes;No;0,559;Q2;27;20;56;977;180;56;3,25;48,85;38,57;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"Acoustics and Ultrasonics (Q2); Management, Monitoring, Policy and Law (Q2); Urban Studies (Q2)";"Environmental Science; Physics and Astronomy; Social Sciences"
13;21100364384;"Journal of Vibration Engineering and Technologies";journal;"25233920, 25233939";"Springer International Publishing";No;No;0,553;Q2;36;682;628;29066;2007;626;2,85;42,62;22,44;0;Switzerland;Western Europe;"Springer International Publishing";"2014-2026";"Acoustics and Ultrasonics (Q2); Mechanical Engineering (Q2)";"Engineering; Physics and Astronomy"
14;60455;"Acoustics Australia";journal;"18392571, 08146039";"Australian Acoustical Society";No;No;0,510;Q2;33;28;88;931;231;88;2,16;33,25;27,78;1;Australia;Pacific Region;"Australian Acoustical Society";"1986-1991, 1996-2026";"Acoustics and Ultrasonics (Q2)";"Physics and Astronomy"
15;19700188449;"Medical Ultrasonography";journal;"20668643, 18444172";"Societatea Romana de Ultrasonografie in Medicina si Biologie";No;No;0,505;Q2;42;93;286;2129;357;185;1,29;22,89;50,18;0;Romania;Eastern Europe;"Societatea Romana de Ultrasonografie in Medicina si Biologie";"2010-2025";"Acoustics and Ultrasonics (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)";"Health Professions; Medicine; Physics and Astronomy"
16;13005;"Journal of Low Frequency Noise Vibration and Active Control";journal;"20484046, 14613484";"SAGE Publications Inc.";Yes;No;0,488;Q2;42;114;360;4390;1165;360;3,48;38,51;30,03;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"1996-2026";"Acoustics and Ultrasonics (Q2); Building and Construction (Q2); Civil and Structural Engineering (Q2); Geophysics (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
17;21101187137;"JASA Express Letters";journal;"26911191";"American Institute of Physics";Yes;No;0,464;Q2;15;123;420;3300;637;419;1,54;26,83;37,68;2;United States;Northern America;"American Institute of Physics";"2021-2026";"Arts and Humanities (miscellaneous) (Q1); Music (Q1); Acoustics and Ultrasonics (Q2)";"Arts and Humanities; Physics and Astronomy"
18;19700201164;"International Journal of Aeroacoustics";journal;"20484003, 1475472X";"SAGE Publications Inc.";No;No;0,435;Q2;34;32;112;1201;195;105;1,67;37,53;16,46;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2011-2026";"Acoustics and Ultrasonics (Q2); Aerospace Engineering (Q2)";"Engineering; Physics and Astronomy"
19;5100155036;"Eurasip Journal on Audio, Speech, and Music Processing";journal;"16874722, 16874714";"Springer Publishing Company";Yes;No;0,417;Q2;38;65;130;3533;371;128;2,64;54,35;16,99;0;United States;Northern America;"Springer Publishing Company";"2007-2026";"Acoustics and Ultrasonics (Q2); Electrical and Electronic Engineering (Q2)";"Engineering; Physics and Astronomy"
20;19900193250;"Building Acoustics";journal;"1351010X, 20598025";"SAGE Publications Inc.";No;No;0,387;Q2;33;24;76;973;146;76;2,28;40,54;31,43;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1997-2026";"Acoustics and Ultrasonics (Q2); Building and Construction (Q2); Mechanical Engineering (Q2)";"Engineering; Physics and Astronomy"
21;21101052930;"Acta Acustica";journal;"10224793, 26814617";"European Acoustics Association, EAA";Yes;No;0,385;Q2;80;78;185;3291;270;183;1,53;42,19;16,46;0;France;Western Europe;"European Acoustics Association, EAA";"2020-2026";"Music (Q1); Acoustics and Ultrasonics (Q2); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Speech and Hearing (Q3)";"Arts and Humanities; Computer Science; Engineering; Health Professions; Physics and Astronomy"
22;21100871297;"Journal of Theoretical and Computational Acoustics";journal;"25917811, 25917285";"World Scientific";No;No;0,383;Q2;46;28;89;1149;128;88;1,18;41,04;16,87;0;Singapore;Asiatic Region;"World Scientific";"2018-2026";"Acoustics and Ultrasonics (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3)";"Computer Science; Mathematics; Physics and Astronomy"
23;14618;"Zhendong yu Chongji/Journal of Vibration and Shock";journal;"10003835";"Chinese Vibration Engineering Society";No;No;0,304;Q3;41;861;2747;19634;3386;2747;1,17;22,80;28,75;0;China;Asiatic Region;"Chinese Vibration Engineering Society";"2001-2026";"Acoustics and Ultrasonics (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
24;21101087776;"Acoustics";journal;"2624599X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,299;Q3;25;63;173;2835;273;172;1,57;45,00;21,67;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Acoustics and Ultrasonics (Q3)";"Physics and Astronomy"
25;13056;"Noise and Vibration Worldwide";journal;"20484062, 09574565";"SAGE Publications Inc.";No;No;0,295;Q3;21;48;135;1811;178;132;1,34;37,73;22,92;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1990-1992, 1994-2026";"Acoustics and Ultrasonics (Q3); Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Materials Science; Physics and Astronomy"
26;12922;"Acoustical Physics";journal;"15626865, 10637710";"Pleiades Publishing";No;No;0,291;Q3;39;109;250;3059;312;250;1,22;28,06;19,33;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Acoustics and Ultrasonics (Q3)";"Physics and Astronomy"
27;20426;"International Journal of Acoustics and Vibrations";journal;"24151408, 10275851";"International Institute of Acoustics and Vibrations";No;No;0,279;Q3;27;45;127;1674;138;125;1,06;37,20;30,07;0;United States;Northern America;"International Institute of Acoustics and Vibrations";"2000, 2004-2025";"Acoustics and Ultrasonics (Q3); Mechanical Engineering (Q3)";"Engineering; Physics and Astronomy"
28;13629;"Zhendong Gongcheng Xuebao/Journal of Vibration Engineering";journal;"10044523";"Nanjing University of Aeronautics an Astronautics";No;No;0,274;Q3;31;216;486;5297;508;486;0,89;24,52;30,29;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2001-2025";"Acoustics and Ultrasonics (Q3); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
29;21100220472;"Romanian Journal of Acoustics and Vibration";journal;"15847284";"Romanian Society of Acoustics";No;No;0,261;Q3;13;23;62;722;68;62;1,30;31,39;21,05;0;Romania;Eastern Europe;"Romanian Society of Acoustics";"2012-2025";"Acoustics and Ultrasonics (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
30;12947;"Archives of Acoustics";journal;"2300262X, 01375075";"Polish Academy of Sciences, Committee on Acoustics";Yes;Yes;0,233;Q3;33;50;165;1488;191;165;1,03;29,76;29,45;0;Poland;Eastern Europe;"Polish Academy of Sciences, Committee on Acoustics";"1977-1988, 2004-2025";"Acoustics and Ultrasonics (Q3)";"Physics and Astronomy"
31;22178;"Zhendong Ceshi Yu Zhenduan/Journal of Vibration, Measurement and Diagnosis";journal;"10046801";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,233;Q3;25;160;487;2803;395;487;0,72;17,52;31,08;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"1998, 2000-2025";"Acoustics and Ultrasonics (Q3); Mechanical Engineering (Q3); Instrumentation (Q4); Mechanics of Materials (Q4)";"Engineering; Physics and Astronomy"
32;21101040209;"Journal of Biomedical Photonics and Engineering";journal;"24112844";"Samara National Research University";Yes;Yes;0,210;Q4;11;47;124;1822;131;122;0,98;38,77;46,29;0;Russian Federation;Eastern Europe;"Samara National Research University";"2019-2025";"Acoustics and Ultrasonics (Q4); Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4)";"Engineering; Materials Science; Physics and Astronomy"
33;11700154323;"Image Analysis and Stereology";journal;"15803139, 18545165";"Slovenian Society For Stereology And Quantitative Image Analysis";Yes;No;0,196;Q4;32;18;49;570;58;49;1,38;31,67;29,87;0;Slovenia;Eastern Europe;"Slovenian Society For Stereology And Quantitative Image Analysis";"2000-2025";"Acoustics and Ultrasonics (Q4); Biotechnology (Q4); Computer Vision and Pattern Recognition (Q4); Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Signal Processing (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Materials Science; Mathematics; Medicine; Physics and Astronomy"
34;21100944556;"Journal of the Acoustical Society of Korea";journal;"12254428, 22873775";"Acoustical Society of Korea";No;No;0,191;Q4;7;70;233;1135;72;233;0,35;16,21;24,68;0;South Korea;Asiatic Region;"Acoustical Society of Korea";"2019-2026";"Acoustics and Ultrasonics (Q4); Applied Mathematics (Q4); Instrumentation (Q4); Signal Processing (Q4); Speech and Hearing (Q4)";"Computer Science; Health Professions; Mathematics; Physics and Astronomy"
35;19824;"Yadian Yu Shengguang/Piezoelectrics and Acoustooptics";journal;"10042474";"Sichuan Institute of Piezoelectric and Acoustooptic Technology";No;No;0,191;Q4;14;166;543;2077;210;543;0,41;12,51;30,83;0;China;Asiatic Region;"Sichuan Institute of Piezoelectric and Acoustooptic Technology";"1993-1999, 2001-2025";"Acoustics and Ultrasonics (Q4); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Materials Chemistry (Q4)";"Materials Science; Physics and Astronomy"
36;12971;"Canadian Acoustics - Acoustique Canadienne";journal;"22911391, 07116659";"Canadian Acoustical Association";No;No;0,188;Q4;23;50;129;385;26;114;0,22;7,70;32,46;0;Canada;Northern America;"Canadian Acoustical Association";"1996-2025";"Acoustics and Ultrasonics (Q4)";"Physics and Astronomy"
37;21565;"Noise Control Engineering Journal";journal;"07362501, 21688710";"Institute of Noise Control Engineering";No;No;0,182;Q4;37;40;128;1061;72;127;0,54;26,53;22,05;0;United States;Northern America;"Institute of Noise Control Engineering";"1979-1985, 1987-2025";"Industrial and Manufacturing Engineering (Q3); Acoustics and Ultrasonics (Q4); Aerospace Engineering (Q4); Automotive Engineering (Q4); Building and Construction (Q4); Mechanical Engineering (Q4); Public Health, Environmental and Occupational Health (Q4)";"Engineering; Medicine; Physics and Astronomy"
38;12935;"Acoustical Science and Technology";journal;"13463969, 13475177";"Acoustical Society of Japan";Yes;No;0,180;Q4;46;41;164;982;96;139;0,58;23,95;21,69;0;Japan;Asiatic Region;"Acoustical Society of Japan";"2000-2026";"Acoustics and Ultrasonics (Q4)";"Physics and Astronomy"
39;13061;"Shengxue Xuebao/Acta Acustica";journal;"03710025";"Science Press";No;No;0,157;Q4;23;125;324;3377;198;324;0,58;27,02;25,87;0;China;Asiatic Region;"Science Press";"1993-2026";"Acoustics and Ultrasonics (Q4)";"Physics and Astronomy"
40;21100217222;"Akustika";journal;"25708775, 18019064";"Studio D - akustika s. r. o.";No;No;0,140;Q4;12;4;127;83;41;126;0,22;20,75;20,00;0;Czech Republic;Eastern Europe;"Studio D - akustika s. r. o.";"2012-2025";"Acoustics and Ultrasonics (Q4)";"Physics and Astronomy"
41;19900191987;"Advances in Acoustics and Vibration";journal;"16876261, 1687627X";"Hindawi Publishing Corporation";Yes;No;0,133;Q4;19;0;1;0;0;1;0,00;0,00;0,00;0;United States;Northern America;"Hindawi Publishing Corporation";"2011-2021";"Acoustics and Ultrasonics (Q4); Building and Construction (Q4); Mechanics of Materials (Q4)";"Engineering; Physics and Astronomy"
42;12938;"Acoustics Bulletin";journal;"0308437X";"Institute of Acoustics";No;No;0,110;Q4;9;35;229;43;4;119;0,01;1,23;16,67;0;United Kingdom;Western Europe;"Institute of Acoustics";"1979, 1982, 1984, 1986, 1995-2025";"Acoustics and Ultrasonics (Q4)";"Physics and Astronomy"
43;21101291057;"IEEE Open Journal of Ultrasonics, Ferroelectrics, and Frequency Control";journal;"26940884";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;10;21;46;846;119;46;2,70;40,29;16,47;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2021-2025";"Acoustics and Ultrasonics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Instrumentation";"Engineering; Materials Science; Physics and Astronomy"
44;21101314092;"Physics of Wave Processes and Radio Systems";journal;"2782294X, 18103189";"Povolzhskiy State University of Telecommunications and Informatics";Yes;No;;-;5;39;125;591;75;125;0,72;15,15;20,99;0;Russian Federation;Eastern Europe;"Povolzhskiy State University of Telecommunications and Informatics";"2021-2025";"Acoustics and Ultrasonics; Atomic and Molecular Physics, and Optics; Electrical and Electronic Engineering; Mathematical Physics";"Engineering; Mathematics; Physics and Astronomy"
45;21101267112;"Proceedings of the Annual Symposium of the Ultrasonic Industry Association, UIA";journal;"2162349X, 21623503";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;0;17;0;185;0;0;0,00;10,88;16,67;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Acoustics and Ultrasonics";"Physics and Astronomy"
46;21101287783;"Rivista Italiana Di Acustica";journal;"03931110, 23852615";"FrancoAngeli";Yes;No;;-;2;23;19;387;1;17;0,05;16,83;50,00;0;Italy;Western Europe;"FrancoAngeli";"2023-2025";"Acoustics and Ultrasonics";"Physics and Astronomy"
