Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;21100790929;"Frontiers in Marine Science";journal;"22967745";"Frontiers Media SA";Yes;No;1,122;Q1;135;2839;3961;199995;17817;3851;3,75;70,45;39,91;427;Switzerland;Western Europe;"Frontiers Media SA";"2014-2026";"Aquatic Science (Q1); Environmental Science (miscellaneous) (Q1); Ocean Engineering (Q1); Oceanography (Q1); Water Science and Technology (Q1); Global and Planetary Change (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
12;10600153366;"Structure and Infrastructure Engineering";journal;"17448980, 15732479";"Taylor and Francis Ltd.";No;No;1,053;Q1;85;113;346;5231;1728;343;4,91;46,29;21,51;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1); Safety, Risk, Reliability and Quality (Q1)";"Earth and Planetary Sciences; Engineering"
13;9500153947;"Coastal Engineering Journal";journal;"21664250, 17936292";"Taylor and Francis Ltd.";No;No;1,051;Q1;52;37;117;1590;388;114;2,91;42,97;16,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-1977, 1984-1986, 1988, 1991, 1995-1996, 1998-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
14;15961;"Naval Research Logistics";journal;"15206750, 0894069X";"John Wiley &amp; Sons Inc.";No;No;0,961;Q1;80;70;147;2809;323;144;2,47;40,13;30,85;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1973-1978, 1987-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Ocean Engineering (Q1)";"Decision Sciences; Engineering; Mathematics"
15;19700186900;"Water Science and Engineering";journal;"16742370, 24058106";"Editorial Office of Water Science and Engineering";Yes;Yes;0,927;Q1;47;37;105;1712;536;105;4,11;46,27;32,65;2;China;Asiatic Region;"Editorial Office of Water Science and Engineering";"2010-2026";"Civil and Structural Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
16;12063;"Journal of Meteorological Research";journal;"20956037, 21980934";"Chinese Meteorological Society";No;No;0,893;Q1;56;63;257;3059;855;255;3,37;48,56;44,65;5;China;Asiatic Region;"Chinese Meteorological Society";"2014-2025";"Ocean Engineering (Q1); Atmospheric Science (Q2)";"Earth and Planetary Sciences; Engineering"
17;21100383743;"International Journal of Concrete Structures and Materials";journal;"22341315, 19760485";"Springer Science + Business Media";Yes;No;0,873;Q1;59;69;171;2984;622;171;3,50;43,25;22,81;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Civil and Structural Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
18;21643;"Probabilistic Engineering Mechanics";journal;"02668920, 18784275";"Elsevier Ltd";No;No;0,845;Q1;100;95;127;4156;444;126;2,86;43,75;24,12;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Ocean Engineering (Q1); Statistical and Nonlinear Physics (Q1)";"Energy; Engineering; Physics and Astronomy"
19;27784;"Journal of Marine Science and Technology";journal;"09484280, 14378213";"Springer";No;No;0,839;Q1;66;90;269;2799;861;266;3,10;31,10;16,94;1;Japan;Asiatic Region;"Springer";"1995-2026";"Mechanical Engineering (Q1); Mechanics of Materials (Q1); Ocean Engineering (Q1); Oceanography (Q1)";"Earth and Planetary Sciences; Engineering"
20;4400151737;"Limnology and Oceanography: Methods";journal;"15415856";"John Wiley and Sons Inc";No;No;0,809;Q1;97;57;170;3297;510;170;2,74;57,84;37,98;8;United States;Northern America;"John Wiley and Sons Inc";"2003-2026";"Ocean Engineering (Q1)";"Engineering"
21;26252;"Maritime Policy and Management";journal;"03088839, 14645254";"Routledge";No;No;0,804;Q1;80;65;184;2576;702;177;3,71;39,63;33,86;6;United Kingdom;Western Europe;"Routledge";"1976-2026";"Geography, Planning and Development (Q1); Ocean Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
22;20446;"International Journal of Engine Research";journal;"14680874, 20413149";"SAGE Publications Ltd";No;No;0,764;Q1;72;134;446;6007;1535;441;3,57;44,83;13,14;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Aerospace Engineering (Q1); Automotive Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering"
23;98456;"International Journal of Structural Stability and Dynamics";journal;"02194554, 17936764";"World Scientific";No;No;0,742;Q1;61;242;631;10260;1955;625;3,20;42,40;24,31;0;Singapore;Asiatic Region;"World Scientific";"2004-2026";"Aerospace Engineering (Q1); Building and Construction (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1); Applied Mathematics (Q2); Civil and Structural Engineering (Q2)";"Engineering; Mathematics"
24;27850;"Marine Georesources and Geotechnology";journal;"1064119X, 15210618";"Taylor and Francis Ltd.";No;No;0,704;Q1;51;131;353;5294;990;327;2,68;40,41;24,55;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ocean Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Engineering"
25;13549;"Journal of Atmospheric and Oceanic Technology";journal;"15200426, 07390572";"American Meteorological Society";No;No;0,701;Q2;154;124;422;5563;1046;418;2,34;44,86;24,81;0;United States;Northern America;"American Meteorological Society";"1985-1994, 1996-2026";"Atmospheric Science (Q2); Ocean Engineering (Q2)";"Earth and Planetary Sciences; Engineering"
26;19700186818;"Ships and Offshore Structures";journal;"17445302, 1754212X";"Taylor and Francis Ltd.";No;No;0,691;Q2;50;211;350;8351;1005;341;2,82;39,58;21,78;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Mechanical Engineering (Q1); Ocean Engineering (Q2)";"Engineering"
27;50091;"Journal of Waterway, Port, Coastal and Ocean Engineering";journal;"19435460, 0733950X";"American Society of Civil Engineers (ASCE)";No;No;0,673;Q2;84;48;192;1998;465;189;2,45;41,63;25,47;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
28;21100197706;"International Journal of Naval Architecture and Ocean Engineering";journal;"20926790, 20926782";"Society of Naval Architects of Korea";Yes;No;0,668;Q2;54;71;228;2419;704;228;2,56;34,07;23,44;0;South Korea;Asiatic Region;"Society of Naval Architects of Korea";"2009-2026";"Control and Systems Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
29;21101039272;"Anthropocene Coasts";journal;"25614150";"Springer International Publishing";No;No;0,663;Q2;17;13;47;508;140;44;2,72;39,08;31,11;1;Canada;Northern America;"Springer International Publishing";"2018-2026";"Nature and Landscape Conservation (Q2); Ocean Engineering (Q2); Oceanography (Q2); Waste Management and Disposal (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
30;27317;"Ship Technology Research";journal;"09377255, 20567111";"Taylor and Francis Ltd.";No;No;0,663;Q2;26;12;42;483;103;41;2,75;40,25;13,64;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-1999, 2010-2026";"Ocean Engineering (Q2)";"Engineering"
31;21092;"Mechanics Based Design of Structures and Machines";journal;"15397742, 15397734";"Taylor and Francis Ltd.";No;No;0,646;Q2;59;210;156;8545;1275;155;8,85;40,69;14,47;0;United States;Northern America;"Taylor and Francis Ltd.";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics; Physics and Astronomy"
32;20985;"Journal of Offshore Mechanics and Arctic Engineering";journal;"1528896X, 08927219";"The American Society of Mechanical Engineers(ASME)";No;No;0,606;Q2;61;81;297;2541;610;290;2,05;31,37;15,08;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"1987-2026";"Energy (miscellaneous) (Q2); Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Energy; Engineering"
33;66325;"Maritime Engineering";journal;"17417597, 17517737";"Emerald Publishing";No;No;0,592;Q2;31;15;42;386;101;34;1,89;25,73;35,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2001-2002, 2004-2025";"Ocean Engineering (Q2)";"Engineering"
34;21101056928;"AWWA Water Science";journal;"25778161";"John Wiley and Sons Inc";No;No;0,582;Q2;23;48;137;1966;300;134;2,52;40,96;43,11;10;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Ocean Engineering (Q2); Oceanography (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
35;28374;"Oceanologia";journal;"23007370, 00783234";"Institute of Oceanology, Polish Academy of Sciences";Yes;Yes;0,580;Q2;55;55;137;3431;370;134;2,90;62,38;41,01;9;Poland;Eastern Europe;"Institute of Oceanology, Polish Academy of Sciences";"1973, 1978, 1984, 1993-2025";"Aquatic Science (Q2); Ocean Engineering (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
36;21100470126;"Journal of Marine Engineering and Technology";journal;"20464177, 20568487";"Taylor and Francis Ltd.";No;No;0,577;Q2;31;28;72;865;216;71;2,80;30,89;16,67;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2002-2006, 2009-2026";"Ocean Engineering (Q2)";"Engineering"
37;21100981758;"Journal of Ocean Engineering and Science";journal;"24680133";"Shanghai Jiaotong University";Yes;Yes;0,555;Q2;44;152;108;7804;651;108;6,20;51,34;21,22;0;China;Asiatic Region;"Shanghai Jiaotong University";"2016-2025";"Environmental Engineering (Q2); Ocean Engineering (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
38;21100390176;"Theoretical and Applied Mechanics Letters";journal;"25890336, 20950349";"Elsevier B.V.";Yes;No;0,552;Q2;42;60;179;1865;518;166;3,50;31,08;35,26;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Aerospace Engineering (Q2); Biomedical Engineering (Q2); Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Environmental Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Environmental Science"
39;21100830140;"Journal of Marine Science and Engineering";journal;"20771312";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,541;Q2;77;2025;2965;98467;9618;2913;3,25;48,63;31,34;88;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
40;25659;"Journal of Navigation";journal;"03734633, 14697785";"Cambridge University Press";No;No;0,535;Q2;74;78;263;2826;835;259;2,92;36,23;29,25;0;United Kingdom;Western Europe;"Cambridge University Press";"1948-2025";"Ocean Engineering (Q2); Oceanography (Q2)";"Earth and Planetary Sciences; Engineering"
41;25663;"Journal of Ship Research";journal;"15420604, 00224502";"Society of Naval Architects and Marine Engineers";No;No;0,533;Q2;54;25;76;681;142;76;1,68;27,24;15,48;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"1969-1975, 1977-2024";"Applied Mathematics (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Numerical Analysis (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics"
42;21100812570;"Journal of Ocean Engineering and Marine Energy";journal;"21986452, 21986444";"Springer International Publishing AG";No;No;0,511;Q2;38;38;85;1500;196;84;2,39;39,47;10,91;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Energy Engineering and Power Technology (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering; Environmental Science"
43;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,506;Q2;34;25;83;1203;214;74;2,61;48,12;29,85;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Management, Monitoring, Policy and Law (Q2); Ocean Engineering (Q2); Safety Research (Q2); Human Factors and Ergonomics (Q3); Transportation (Q3)";"Engineering; Environmental Science; Social Sciences"
44;32733;"Brodogradnja";journal;"18455859, 0007215X";"University of Zagreb Faculty of Mechanical Engineering and Naval Architecture";Yes;Yes;0,467;Q2;25;32;90;1085;181;90;2,07;33,91;17,12;0;Croatia;Eastern Europe;"University of Zagreb Faculty of Mechanical Engineering and Naval Architecture";"1985-1988, 1994, 1996-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
45;25596;"Proceedings of the Institution of Mechanical Engineers Part M: Journal of Engineering for the Maritime Environment";journal;"20413084, 14750902";"SAGE Publications Ltd";No;No;0,459;Q2;49;79;228;3137;448;227;2,19;39,71;22,69;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"2002-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
46;21100244649;"Journal of Naval Architecture and Marine Engineering";journal;"20708998, 18138535";"Department of Naval Architecture and Marine Engineering";Yes;Yes;0,443;Q2;17;7;37;264;55;37;1,50;37,71;25,00;0;Bangladesh;Asiatic Region;"Department of Naval Architecture and Marine Engineering";"2013-2025";"Ocean Engineering (Q2)";"Engineering"
47;17700156764;"Polish Maritime Research";journal;"12332585, 20837429";"De Gruyter Open Ltd";Yes;No;0,430;Q2;33;53;216;1409;400;216;1,80;26,58;23,43;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2007-2025";"Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
48;5400152711;"Journal of Marine Science and Application";journal;"19935048, 16719433";"Harbin Engineering University";No;No;0,426;Q2;35;62;168;2647;357;167;2,09;42,69;22,05;0;China;Asiatic Region;"Harbin Engineering University";"2007-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
49;21100900330;"Marine Systems and Ocean Technology";journal;"1679396X, 21994749";"Springer Nature";No;No;0,425;Q2;19;9;57;271;110;57;1,93;30,11;8,33;0;Switzerland;Western Europe;"Springer Nature";"2004-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2)";"Engineering"
50;28588;"China Ocean Engineering";journal;"08905487, 21918945";"Springer Verlag";No;No;0,396;Q2;38;86;235;2900;386;235;1,63;33,72;25,38;0;Germany;Western Europe;"Springer Verlag";"1987-1993, 1996-2026";"Mechanical Engineering (Q2); Ocean Engineering (Q2); Oceanography (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
51;20452;"International Journal of Offshore and Polar Engineering";journal;"10535381";"International Society of Offshore and Polar Engineers";No;No;0,367;Q3;49;57;169;1457;189;169;1,03;25,56;21,78;1;United States;Northern America;"International Society of Offshore and Polar Engineers";"1991-2025";"Civil and Structural Engineering (Q3); Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
52;13900154710;"Latin American Journal of Solids and Structures";journal;"16797825, 16797817";"";Yes;No;0,345;Q3;48;53;272;1942;399;270;1,14;36,64;20,74;0;Brazil;Latin America;"";"2003-2026";"Automotive Engineering (Q2); Aerospace Engineering (Q3); Civil and Structural Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3)";"Engineering; Materials Science"
53;25630;"International Shipbuilding Progress";journal;"15662829, 0020868X";"SAGE Publications Ltd";No;No;0,335;Q3;33;9;39;267;48;33;1,20;29,67;31,25;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1969-1992, 1994-2025";"Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
54;21101021863;"Water Conservation and Management";journal;"25235664, 25235672";"Zibeline International Publishing Sdn. Bhd.";Yes;No;0,316;Q3;18;20;51;833;91;51;1,56;41,65;37,29;0;Malaysia;Asiatic Region;"Zibeline International Publishing Sdn. Bhd.";"2017-2026";"Industrial and Manufacturing Engineering (Q3); Ocean Engineering (Q3); Waste Management and Disposal (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
55;21101038736;"International Marine Energy Journal";journal;"26315548";"European Wave and Tidal Energy Conference";Yes;Yes;0,314;Q3;12;37;29;1113;40;27;1,42;30,08;22,31;1;United Kingdom;Western Europe;"European Wave and Tidal Energy Conference";"2018-2025";"Ocean Engineering (Q3); Oceanography (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Engineering"
56;16909;"Promet - Traffic and Transportation";journal;"03535320";"Faculty of Transport and Traffic Engineering";Yes;No;0,312;Q3;29;71;206;2518;250;201;1,07;35,46;32,86;2;Croatia;Eastern Europe;"Faculty of Transport and Traffic Engineering";"2001-2026";"Engineering (miscellaneous) (Q2); Civil and Structural Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
57;6100153107;"Journal of Ocean University of China";journal;"19935021, 16725182";"Science Press";No;No;0,307;Q3;42;160;462;6799;762;462;1,64;42,49;33,83;0;China;Asiatic Region;"Science Press";"2003, 2007-2026";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
58;17390;"Soil Mechanics and Foundation Engineering";journal;"00380741, 15739279";"Springer";No;No;0,293;Q3;25;79;211;1472;207;210;0,90;18,63;25,91;0;United States;Northern America;"Springer";"1964-2026";"Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Ocean Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
59;54337;"La Mer";journal;"05031540, 24342882";"Societe Franco-Japonaise d'Oceanographie";Yes;No;0,270;Q3;13;7;19;289;7;19;0,44;41,29;16,67;0;Japan;Asiatic Region;"Societe Franco-Japonaise d'Oceanographie";"1992-2025";"Ocean Engineering (Q3); Oceanography (Q3)";"Earth and Planetary Sciences; Engineering"
60;24103;"Nase More";journal;"04696255";"University of Dubronvnik";Yes;Yes;0,268;Q3;23;20;88;619;86;77;1,00;30,95;28,07;0;Croatia;Eastern Europe;"University of Dubronvnik";"1994-2025";"Ocean Engineering (Q3); Process Chemistry and Technology (Q3); Transportation (Q3); Water Science and Technology (Q3)";"Chemical Engineering; Engineering; Environmental Science; Social Sciences"
61;19700175585;"Desalination and Water Treatment";journal;"19443994, 19443986";"Elsevier B.V.";Yes;No;0,267;Q3;96;1007;4289;43291;5607;4258;1,17;42,99;36,51;2;United States;Northern America;"Elsevier B.V.";"2009-2026";"Ocean Engineering (Q3); Pollution (Q3); Water Science and Technology (Q3)";"Engineering; Environmental Science"
62;21100831410;"Journal of The Institution of Engineers (India): Series C";journal;"22500545, 22500553";"Springer";No;No;0,266;Q3;33;126;330;4170;462;328;1,42;33,10;14,92;0;India;Asiatic Region;"Springer";"2012-2026";"Aerospace Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Mechanical Engineering (Q3); Ocean Engineering (Q3)";"Engineering"
63;17155;"Binggong Xuebao/Acta Armamentarii";journal;"10001093";"China Ordnance Industry Corporation";No;No;0,250;-;31;378;947;8773;851;947;0,87;23,21;29,73;0;China;Asiatic Region;"China Ordnance Industry Corporation";"1982, 1986-1988, 2001-2025";"Mechanical Engineering (Q3)";"Engineering"
64;21100914186;"TransNav";journal;"20836473, 20836481";"Faculty of Navigation, Gdynia Maritime University";Yes;No;0,243;Q3;22;78;320;2051;306;319;0,74;26,29;29,09;1;Poland;Eastern Europe;"Faculty of Navigation, Gdynia Maritime University";"2019-2025";"Ocean Engineering (Q3); Oceanography (Q4); Transportation (Q4)";"Earth and Planetary Sciences; Engineering; Social Sciences"
65;21100890390;"Australian Journal of Maritime and Ocean Affairs";journal;"23336498, 18366503";"Routledge";No;No;0,240;Q3;18;17;51;886;65;49;1,43;52,12;19,35;4;United Kingdom;Western Europe;"Routledge";"2009-2026";"Management, Monitoring, Policy and Law (Q3); Ocean Engineering (Q3); Political Science and International Relations (Q3); Safety Research (Q3); Water Science and Technology (Q3); Transportation (Q4)";"Engineering; Environmental Science; Social Sciences"
66;21100826258;"Ocean Systems Engineering";journal;"20936702, 2093677X";"Techno-Press";No;No;0,235;Q3;13;20;56;836;56;56;0,97;41,80;16,00;0;South Korea;Asiatic Region;"Techno-Press";"2017-2025";"Automotive Engineering (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3); Ocean Engineering (Q3); Water Science and Technology (Q3); Modeling and Simulation (Q4)";"Engineering; Environmental Science; Mathematics"
67;26800;"Pomorstvo";journal;"13320718";"University of Rijeka, Faculty of Maritime Studies Rijeka";Yes;Yes;0,226;Q3;18;41;117;1115;116;117;0,87;27,20;29,52;1;Croatia;Eastern Europe;"University of Rijeka, Faculty of Maritime Studies Rijeka";"2001-2026";"Engineering (miscellaneous) (Q3); Geography, Planning and Development (Q3); Ocean Engineering (Q3); Social Sciences (miscellaneous) (Q3)";"Engineering; Social Sciences"
68;21100840720;"Transactions on Maritime Science";journal;"18483305, 18483313";"Faculty of Maritime Studies";Yes;No;0,225;Q3;15;47;108;1811;105;99;0,88;38,53;24,51;0;Croatia;Eastern Europe;"Faculty of Maritime Studies";"2017-2026";"Law (Q2); Automotive Engineering (Q3); Ocean Engineering (Q3); Transportation (Q4); Water Science and Technology (Q4)";"Engineering; Environmental Science; Social Sciences"
69;21100241623;"Journal of Ship Production and Design";journal;"21582874, 21582866";"Society of Naval Architects and Marine Engineers";No;No;0,214;Q3;29;20;80;554;64;80;0,63;27,70;18,33;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"2013-2025";"Ocean Engineering (Q3); Mechanical Engineering (Q4)";"Engineering"
70;27785;"Journal of Marine Science and Technology (Taiwan)";journal;"10232796, 27096998";"National Taiwan Ocean University";No;No;0,206;Q3;40;42;176;1700;135;176;0,69;40,48;30,51;0;Taiwan;Asiatic Region;"National Taiwan Ocean University";"1998-2025";"Ocean Engineering (Q3); Mechanical Engineering (Q4); Mechanics of Materials (Q4); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
71;27862;"Marine Technology Society Journal";journal;"19481209, 00253324";"Marine Technology Society Inc.";No;No;0,205;Q3;54;83;263;1480;195;211;0,77;17,83;28,69;0;United States;Northern America;"Marine Technology Society Inc.";"1969-1987, 1993-2025";"Ocean Engineering (Q3); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
72;27815;"Die Kuste";journal;"04527739";"";No;No;0,194;Q3;16;14;21;654;15;21;0,00;46,71;29,27;1;Germany;Western Europe;"";"1973, 1975, 1977, 1979-2014, 2016-2017, 2019-2024";"Ocean Engineering (Q3); Oceanography (Q4)";"Earth and Planetary Sciences; Engineering"
