Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;16275;"AIChE Journal";journal;"00011541, 15475905";"American Institute of Chemical Engineers";No;No;0,791;Q1;201;424;1054;20793;4514;1039;4,07;49,04;29,88;3;United States;Northern America;"American Institute of Chemical Engineers";"1955-2026";"Chemical Engineering (miscellaneous) (Q1); Biotechnology (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Environmental Science"
68;26887;"Drying Technology";journal;"15322300, 07373937";"Taylor and Francis Ltd.";No;No;0,787;Q1;123;271;539;11751;2332;509;4,27;43,36;32,57;2;United States;Northern America;"Taylor and Francis Ltd.";"1983, 1985-2026";"Chemical Engineering (miscellaneous) (Q1); Physical and Theoretical Chemistry (Q1)";"Chemical Engineering; Chemistry"
69;4700152713;"Energy Sources, Part B: Economics, Planning and Policy";journal;"15567249, 15567257";"Taylor and Francis Ltd.";No;No;0,775;Q1;60;56;111;3620;445;106;3,90;64,64;32,97;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Chemical Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Environmental Science (miscellaneous) (Q2); Fuel Technology (Q2); Nuclear Energy and Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Environmental Science"
70;19900195053;"Frontiers of Chemical Science and Engineering";journal;"20950179, 20950187";"Higher Education Press Limited Company";No;No;0,766;Q1;59;142;294;8249;1396;282;4,66;58,09;36,51;0;China;Asiatic Region;"Higher Education Press Limited Company";"2011-2025";"Chemical Engineering (miscellaneous) (Q1)";"Chemical Engineering"
71;24064;"Journal of Supercritical Fluids";journal;"08968446";"Elsevier B.V.";No;No;0,751;Q1;146;239;706;12657;3433;700;4,56;52,96;36,73;1;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Chemical Engineering (miscellaneous) (Q1); Condensed Matter Physics (Q1); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
72;11700154725;"Education for Chemical Engineers";journal;"17497728";"Elsevier B.V.";No;No;0,750;Q1;39;32;134;1186;577;129;5,15;37,06;28,57;1;Netherlands;Western Europe;"Elsevier B.V.";"2006-2026";"Chemical Engineering (miscellaneous) (Q1); Education (Q1)";"Chemical Engineering; Social Sciences"
73;16392;"Chemical Engineering and Processing - Process Intensification";journal;"02552701";"Elsevier B.V.";No;No;0,744;Q1;139;435;953;23437;4650;951;4,78;53,88;30,50;1;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Energy Engineering and Power Technology (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry; Energy; Engineering"
74;25938;"Macromolecular Materials and Engineering";journal;"14387492, 14392054";"Wiley-VCH Verlag";Yes;No;0,743;Q1;123;309;718;17529;3140;714;4,07;56,73;35,62;2;Germany;Western Europe;"Wiley-VCH Verlag";"1989, 2000-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Organic Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
75;9500154039;"Journal of Electroanalytical Chemistry";journal;"15726657";"Elsevier B.V.";No;No;0,737;Q1;182;946;2651;48287;12368;2646;4,62;51,04;37,04;1;Netherlands;Western Europe;"Elsevier B.V.";"1959-2026";"Chemical Engineering (miscellaneous) (Q1); Analytical Chemistry (Q2); Electrochemistry (Q2)";"Chemical Engineering; Chemistry"
76;13639;"International Journal of Adhesion and Adhesives";journal;"01437496";"Elsevier Ltd";No;No;0,723;Q1;122;213;556;8343;2177;554;3,83;39,17;32,01;0;United Kingdom;Western Europe;"Elsevier Ltd";"1980-2026";"Chemical Engineering (miscellaneous) (Q1); Polymers and Plastics (Q1); Biomaterials (Q2)";"Chemical Engineering; Materials Science"
77;21101080423;"Energetic Materials Frontiers";journal;"26666472";"KeAi Communications Co.";Yes;Yes;0,721;Q1;25;39;63;1630;323;59;5,13;41,79;27,89;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Chemical Engineering (miscellaneous) (Q1); Industrial and Manufacturing Engineering (Q1); Materials Chemistry (Q1); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science"
78;14240;"Reactive and Functional Polymers";journal;"13815148";"Elsevier B.V.";No;No;0,695;Q1;124;273;720;15773;3565;719;5,14;57,78;41,91;1;Netherlands;Western Europe;"Elsevier B.V.";"1995-2026";"Chemical Engineering (miscellaneous) (Q1); Materials Chemistry (Q1); Polymers and Plastics (Q1); Biochemistry (Q2); Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science; Materials Science"
79;21100828963;"ACS Omega";journal;"24701343";"American Chemical Society";Yes;No;0,694;Q1;148;4477;9477;227719;40966;9468;4,24;50,86;33,63;25;United States;Northern America;"American Chemical Society";"2016-2026";"Chemical Engineering (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
80;26880;"Proceedings of the Combustion Institute";journal;"18732704, 15407489";"Elsevier Ltd";No;No;0,694;Q1;180;0;1342;0;5851;1339;3,83;0,00;0,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2000, 2002, 2005, 2007, 2009, 2011, 2013, 2015, 2017, 2019, 2021, 2023-2025";"Chemical Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Physical and Theoretical Chemistry (Q2)";"Chemical Engineering; Chemistry; Engineering"
81;23502;"Dyes and Pigments";journal;"01437208, 18733743";"Elsevier B.V.";No;No;0,683;Q1;152;939;2686;50870;12174;2684;4,68;54,17;40,64;0;Netherlands;Western Europe;"Elsevier B.V.";"1980-2026";"Chemical Engineering (miscellaneous) (Q1); Process Chemistry and Technology (Q2)";"Chemical Engineering"
82;14422;"Journal of Non-Newtonian Fluid Mechanics";journal;"03770257";"Elsevier B.V.";No;No;0,682;Q1;126;109;344;5622;1040;335;3,14;51,58;15,50;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Chemical Engineering (miscellaneous) (Q1); Applied Mathematics (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Engineering; Materials Science; Mathematics; Physics and Astronomy"
83;26966;"Journal of Photochemistry and Photobiology A: Chemistry";journal;"18732666, 10106030";"Elsevier B.V.";No;No;0,678;Q2;184;546;1674;29588;7730;1671;4,59;54,19;37,52;1;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
84;21100199840;"RSC Advances";journal;"20462069";"Royal Society of Chemistry";Yes;No;0,678;Q2;254;3417;13067;185815;53706;13063;4,00;54,38;36,11;16;United Kingdom;Western Europe;"Royal Society of Chemistry";"2011-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
85;13559;"Journal of Loss Prevention in the Process Industries";journal;"09504230";"Elsevier B.V.";No;No;0,670;Q2;117;248;708;10848;3118;703;4,06;43,74;27,25;8;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Food Science (Q1); Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Decision Sciences; Energy; Engineering"
86;12888;"Chinese Journal of Chemical Engineering";journal;"10049541";"Materials China";No;No;0,665;Q2;90;401;1061;20576;4424;1056;3,90;51,31;35,19;2;China;Asiatic Region;"Materials China";"1993-2026";"Biochemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science"
87;21101081715;"Progress in Biomaterials";journal;"21940517, 21940509";"OICC Press";No;No;0,654;Q2;45;32;65;2129;359;65;4,58;66,53;39,06;0;Germany;Western Europe;"OICC Press";"2013-2023";"Biomaterials (Q2); Chemical Engineering (miscellaneous) (Q2)";"Chemical Engineering; Materials Science"
88;21973;"Transport in Porous Media";journal;"15731634, 01693913";"Springer Netherlands";No;No;0,653;Q2;118;161;535;8235;1702;524;2,68;51,15;22,87;2;Netherlands;Western Europe;"Springer Netherlands";"1986-2026";"Chemical Engineering (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering"
89;21100894513;"Chemical Engineering Science: X";journal;"25901400";"Elsevier Ltd";Yes;No;0,640;Q2;24;2;98;126;381;96;4,31;63,00;20,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2022";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2)";"Chemical Engineering; Chemistry; Engineering"
90;16302;"Adsorption";journal;"15728757, 09295607";"Springer Netherlands";No;No;0,639;Q2;93;23;342;995;974;328;3,12;43,26;31,65;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
91;16411;"Chemical Engineering Research and Design";journal;"17443563, 02638762";"Institution of Chemical Engineers";No;No;0,638;Q2;143;627;1250;34042;5373;1241;4,25;54,29;31,06;2;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1983-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
92;21322;"Flow, Turbulence and Combustion";journal;"13866184, 15731987";"";No;No;0,630;Q2;81;96;297;4533;885;289;2,99;47,22;14,29;0;Netherlands;Western Europe;"";"1996-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
93;24158;"Journal of Chemical and Engineering Data";journal;"00219568, 15205134";"American Chemical Society";No;No;0,625;Q2;168;351;1649;15641;4469;1627;2,57;44,56;34,64;0;United States;Northern America;"American Chemical Society";"1956-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
94;24593;"Calphad: Computer Coupling of Phase Diagrams and Thermochemistry";journal;"03645916";"Elsevier Ltd";No;No;0,618;Q2;82;98;363;4640;805;360;2,33;47,35;32,19;1;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2)";"Chemical Engineering; Chemistry; Computer Science"
95;21100319031;"Green Processing and Synthesis";journal;"21919550, 21919542";"Walter de Gruyter GmbH";Yes;No;0,604;Q2;54;95;251;4788;1218;250;4,61;50,40;40,04;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Chemistry (Q2); Fuel Technology (Q2); Health, Toxicology and Mutagenesis (Q2); Industrial and Manufacturing Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Energy; Engineering; Environmental Science"
96;16083;"Journal of Chemical Technology and Biotechnology";journal;"02682575, 10974660";"John Wiley and Sons Ltd";No;No;0,599;Q2;147;329;1055;18830;3934;1039;3,67;57,23;40,31;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1979-1981, 1983-2026";"Inorganic Chemistry (Q1); Biotechnology (Q2); Chemical Engineering (miscellaneous) (Q2); Fuel Technology (Q2); Organic Chemistry (Q2); Pollution (Q2); Renewable Energy, Sustainability and the Environment (Q2); Waste Management and Disposal (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Energy; Environmental Science"
97;13689;"Plasma Chemistry and Plasma Processing";journal;"02724324, 15728986";"Springer New York";No;No;0,577;Q2;89;78;273;3444;926;272;3,28;44,15;26,39;1;United States;Northern America;"Springer New York";"1981-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Surfaces, Coatings and Films (Q2)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
98;16015;"Journal of Industrial Textiles";journal;"15308057, 15280837";"SAGE Publications Ltd";Yes;No;0,551;Q2;66;586;240;26978;1093;240;4,13;46,04;37,10;5;United Kingdom;Western Europe;"SAGE Publications Ltd";"1971-1998, 2000-2026";"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Engineering; Materials Science"
99;26899;"Fluid Phase Equilibria";journal;"03783812";"Elsevier B.V.";No;No;0,549;Q2;148;210;893;13236;2364;881;2,60;63,03;30,56;0;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
100;20589;"Journal of Food Process Engineering";journal;"01458876, 17454530";"Wiley-Blackwell";No;No;0,549;Q2;73;265;910;13437;3073;906;3,26;50,71;38,26;1;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Chemical Engineering"
101;32631;"Corrosion Reviews";journal;"03346005, 21910316";"Walter de Gruyter GmbH";No;No;0,546;Q2;55;41;110;2610;486;108;3,53;63,66;28,99;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1979, 1981-1982, 1984, 1987-1990, 1992-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Materials Science"
102;12916;"E-Polymers";journal;"16187229";"Walter de Gruyter GmbH";Yes;No;0,546;Q2;46;85;226;3628;831;226;3,82;42,68;34,07;0;France;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
103;21100224010;"Journal of Food Measurement and Characterization";journal;"21934134, 21934126";"Springer Science + Business Media";No;No;0,544;Q2;66;433;1197;21017;4519;1197;3,85;48,54;43,94;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering"
104;25194;"Journal of Applied Electrochemistry";journal;"15728838, 0021891X";"Springer Netherlands";No;No;0,541;Q2;135;132;352;6178;1053;351;2,95;46,80;36,22;0;Netherlands;Western Europe;"Springer Netherlands";"1971-2026";"Chemical Engineering (miscellaneous) (Q2); Electrochemistry (Q2); Materials Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
105;19900192156;"Journal of Hazardous, Toxic, and Radioactive Waste";journal;"21535493, 21535515";"American Society of Civil Engineers (ASCE)";No;No;0,540;Q2;48;78;206;4303;645;205;3,14;55,17;25,94;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2011-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Waste Management and Disposal (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Chemical Engineering; Earth and Planetary Sciences; Environmental Science"
106;11200153519;"Express Polymer Letters";journal;"1788618X";"BME-PT and GTE";Yes;Yes;0,538;Q2;95;96;288;4681;961;253;3,16;48,76;38,27;0;Hungary;Eastern Europe;"BME-PT and GTE";"2007-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
107;19700175229;"Analytical Methods";journal;"17599679, 17599660";"Royal Society of Chemistry";No;No;0,535;Q2;112;591;1893;25159;6449;1887;3,41;42,57;42,56;6;United Kingdom;Western Europe;"Royal Society of Chemistry";"2009-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering"
108;21101090711;"Applications in Energy and Combustion Science";journal;"2666352X";"Elsevier Ltd";Yes;No;0,535;Q2;30;49;38;3046;145;38;3,82;62,16;23,64;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Chemical Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Fuel Technology (Q2)";"Chemical Engineering; Energy"
109;21100838131;"Processes";journal;"22279717";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,529;Q2;117;2737;4916;132102;18413;4841;3,70;48,27;34,02;34;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Chemical Engineering (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3)";"Chemical Engineering"
110;21100465416;"Nonlinear Engineering";journal;"21928029, 21928010";"Walter de Gruyter GmbH";Yes;No;0,527;Q2;39;71;160;2375;506;160;3,19;33,45;30,46;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2012-2026";"Chemical Engineering (miscellaneous) (Q2); Computer Networks and Communications (Q2); Engineering (miscellaneous) (Q2); Modeling and Simulation (Q2)";"Chemical Engineering; Computer Science; Engineering; Mathematics"
111;10900153324;"Particuology";journal;"22104291, 16742001";"Elsevier B.V.";No;No;0,525;Q2;90;133;335;6763;1156;330;3,49;50,85;32,03;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Materials Science; Physics and Astronomy"
112;21101021026;"Journal of Applied Laboratory Medicine";journal;"24757241, 25769456";"Oxford University Press";No;No;0,520;-;36;160;510;4483;853;415;1,61;28,02;46,89;6;United Kingdom;Western Europe;"Oxford University Press";"2016-2026";"Medicine (miscellaneous) (Q2)";"Medicine"
113;21100873055;"Cosmetics";journal;"20799284";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,509;Q2;63;139;288;8349;1100;279;3,59;60,06;55,85;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2014-2025";"Chemical Engineering (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Surgery (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Medicine; Pharmacology, Toxicology and Pharmaceutics"
114;17700156701;"Environmental Progress and Sustainable Energy";journal;"19447450, 19447442";"John Wiley and Sons Inc";No;No;0,507;Q2;87;205;752;9275;2243;749;3,01;45,24;33,71;1;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3); Renewable Energy, Sustainability and the Environment (Q3); Waste Management and Disposal (Q3)";"Chemical Engineering; Energy; Environmental Science"
115;145625;"Ionics";journal;"09477047, 18620760";"Springer Science and Business Media Deutschland GmbH";No;No;0,507;Q2;86;501;1681;23706;4908;1681;3,03;47,32;36,46;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995-2026";"Chemical Engineering (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
116;16304;"Adsorption Science and Technology";journal;"02636174, 20484038";"SAGE Publications Ltd";Yes;No;0,504;Q2;59;124;167;7570;612;167;2,66;61,05;31,98;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-1985, 1989-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
117;23189;"Food Science and Technology International";journal;"15321738, 10820132";"SAGE Publications Inc.";No;No;0,497;Q2;79;67;202;2985;664;202;3,19;44,55;56,23;1;United States;Northern America;"SAGE Publications Inc.";"1995-2026";"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Engineering"
118;20590;"Journal of Food Processing and Preservation";journal;"01458892, 17454549";"John Wiley and Sons Inc";No;No;0,494;Q2;79;1260;2095;62123;6404;2093;2,90;49,30;47,99;11;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry"
119;94216;"Membranes";journal;"20770375";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,489;Q2;93;1282;1609;77166;7017;1578;4,36;60,19;39,10;18;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Chemical Engineering (miscellaneous) (Q2); Filtration and Separation (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering"
120;19700181203;"KONA Powder and Particle Journal";journal;"02884534, 21875537";"Hosokawa Powder Technology Foundation";Yes;Yes;0,488;Q2;51;19;60;1281;209;55;3,88;67,42;24,07;0;Japan;Asiatic Region;"Hosokawa Powder Technology Foundation";"1983-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
121;4400151708;"Zhongguo Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of China University of Petroleum (Edition of Natural Science)";journal;"16735005";"University of Petroleum, China";No;No;0,487;Q2;39;132;383;3237;543;383;1,43;24,52;29,46;0;China;Asiatic Region;"University of Petroleum, China";"2006-2025";"Chemical Engineering (miscellaneous) (Q2); Control and Systems Engineering (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Earth and Planetary Sciences; Energy; Engineering"
122;13609;"Korean Journal of Chemical Engineering";journal;"19757220, 02561115";"Springer";No;No;0,479;Q2;86;335;734;15979;2108;734;2,73;47,70;29,52;3;United States;Northern America;"Springer";"1984-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
123;21100406430;"International Journal of Industrial Chemistry (discontinued)";journal;"22285547, 22285970";"Islamic Azad University";Yes;No;0,472;Q2;46;0;51;0;174;51;2,56;0,00;0,00;0;Iran;Middle East;"Islamic Azad University";"2012-2020";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2)";"Chemical Engineering; Chemistry; Materials Science"
124;21101020111;"ChemEngineering";journal;"23057084";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,471;Q2;41;97;242;5445;745;239;2,54;56,13;38,93;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Chemical Engineering (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2)";"Chemical Engineering; Energy; Engineering"
125;17159;"Textile Research Journal";journal;"00405175, 17467748";"SAGE Publications Ltd";No;No;0,471;Q2;109;387;880;14832;2554;878;2,78;38,33;40,33;3;United Kingdom;Western Europe;"SAGE Publications Ltd";"1931-2026";"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Materials Science"
126;24515;"Separation Science and Technology";journal;"15205754, 01496395";"Taylor and Francis Ltd.";No;No;0,470;Q2;98;225;842;11032;2491;837;3,11;49,03;35,74;1;United States;Northern America;"Taylor and Francis Ltd.";"1978-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Filtration and Separation (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry"
127;17158;"Textile Progress";journal;"17542278, 00405167";"Taylor and Francis Ltd.";No;No;0,467;Q2;39;5;10;1293;44;10;3,83;258,60;22,73;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-1978, 1981-1995, 1997-1998, 2000-2025";"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Engineering; Materials Science"
128;14232;"Propellants, Explosives, Pyrotechnics";journal;"15214087, 07213115";"Wiley-VCH Verlag";No;No;0,463;Q2;86;187;553;6596;1267;546;2,22;35,27;23,04;1;Germany;Western Europe;"Wiley-VCH Verlag";"1976-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
129;21100316020;"Crystals";journal;"20734352";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,458;Q2;88;1835;3416;82413;9264;3322;2,76;44,91;31,03;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Chemical Engineering (miscellaneous) (Q2); Condensed Matter Physics (Q2); Inorganic Chemistry (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
130;34587;"International Journal of Polymeric Materials and Polymeric Biomaterials";journal;"1563535X, 00914037";"Taylor and Francis Ltd.";No;No;0,458;Q2;60;113;332;7559;1168;331;3,95;66,89;47,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Analytical Chemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
131;13540;"Advances in Polymer Technology";journal;"07306679, 10982329";"John Wiley and Sons Inc";Yes;No;0,457;Q2;63;77;230;3076;747;228;3,22;39,95;32,75;1;China;Asiatic Region;"John Wiley and Sons Inc";"1981-2026";"Chemical Engineering (miscellaneous) (Q2); Polymers and Plastics (Q2); Organic Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
132;19700201670;"CYTA - Journal of Food";journal;"19476345, 19476337";"Taylor and Francis Ltd.";Yes;No;0,456;Q2;56;43;291;2069;813;291;2,53;48,12;45,16;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry; Engineering"
