Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
14;20891;"Transportation Research Part A: Policy and Practice";journal;"09658564";"Elsevier Ltd";No;No;2,182;Q1;199;247;837;15157;6516;830;6,71;61,36;32,28;30;United Kingdom;Western Europe;"Elsevier Ltd";"1992-2026";"Aerospace Engineering (Q1); Business, Management and Accounting (miscellaneous) (Q1); Civil and Structural Engineering (Q1); Management Science and Operations Research (Q1); Transportation (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
15;21101170034;"Multimodal Transportation";journal;"27725871, 27725863";"Elsevier B.V.";Yes;No;1,938;Q1;23;29;30;1557;230;23;7,67;53,69;23,33;1;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
16;19532;"Accident Analysis and Prevention";journal;"18792057, 00014575";"Elsevier Ltd";No;No;1,897;-;212;304;1096;17558;7603;1094;6,53;57,76;32,17;22;United Kingdom;Western Europe;"Elsevier Ltd";"1969-2026";"Human Factors and Ergonomics (Q1); Law (Q1); Public Health, Environmental and Occupational Health (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Medicine; Social Sciences"
17;144922;"International Journal of Physical Distribution and Logistics Management";journal;"09600035";"Emerald Group Publishing Ltd.";No;No;1,845;Q1;151;61;134;5070;1025;117;7,68;83,11;30,98;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Management of Technology and Innovation (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
18;29295;"Journal of Transport Geography";journal;"09666923";"Elsevier B.V.";No;No;1,791;Q1;165;199;720;12806;4776;718;5,93;64,35;31,29;40;United Kingdom;Western Europe;"Elsevier B.V.";"1993-2026";"Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Transportation (Q1)";"Environmental Science; Social Sciences"
19;19700201449;"International Journal of Logistics Management";journal;"17586550, 09574093";"Emerald Group Publishing Ltd.";No;No;1,757;Q1;108;83;182;7126;1592;172;8,17;85,86;31,11;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1990-2026";"Business and International Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Social Sciences"
20;20838;"Transport Policy";journal;"1879310X, 0967070X";"Elsevier Ltd";No;No;1,742;Q1;144;218;710;13950;5106;698;7,17;63,99;30,37;36;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Geography, Planning and Development (Q1); Law (Q1); Transportation (Q1)";"Social Sciences"
21;21100316002;"Travel Behaviour and Society";journal;"2214367X";"Elsevier B.V.";No;No;1,570;Q1;67;136;290;8815;1745;285;5,59;64,82;35,21;19;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Geography, Planning and Development (Q1); Transportation (Q1)";"Social Sciences"
22;21100979265;"Railway Engineering Science";journal;"26624753, 26624745";"Springer";Yes;Yes;1,563;Q1;45;29;81;977;563;78;5,30;33,69;29,36;0;Singapore;Asiatic Region;"Springer";"2020-2026";"Computational Mechanics (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Computer Science; Engineering; Social Sciences"
23;20532;"Journal of Air Transport Management";journal;"09696997";"Elsevier Ltd";No;No;1,512;Q1;107;127;370;7711;2425;368;5,46;60,72;35,99;5;United Kingdom;Western Europe;"Elsevier Ltd";"1994-1995, 1997-2026";"Law (Q1); Management, Monitoring, Policy and Law (Q1); Strategy and Management (Q1); Transportation (Q1)";"Business, Management and Accounting; Environmental Science; Social Sciences"
24;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,511;Q1;23;24;47;913;299;47;7,23;38,04;23,53;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
25;21100943534;"Transportation Research Interdisciplinary Perspectives";journal;"25901982";"Elsevier Ltd";Yes;No;1,484;Q1;68;228;596;13828;4363;592;4,88;60,65;36,06;33;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Science (miscellaneous) (Q1); Geography, Planning and Development (Q1); Management Science and Operations Research (Q1); Transportation (Q1); Urban Studies (Q1)";"Decision Sciences; Engineering; Environmental Science; Social Sciences"
26;21101055725;"Energy and Built Environment";journal;"26661233";"KeAi Communications Co.";Yes;Yes;1,464;Q1;42;56;121;3194;1012;121;7,67;57,04;28,44;3;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Renewable Energy, Sustainability and the Environment (Q1); Transportation (Q1)";"Energy; Engineering; Social Sciences"
27;21100784267;"Journal of Traffic and Transportation Engineering (English Edition)";journal;"25890379, 20957564";"KeAi Communications Co.";Yes;Yes;1,386;Q1;65;64;177;5786;1616;177;8,40;90,41;33,84;3;China;Asiatic Region;"KeAi Communications Co.";"2014-2026";"Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
28;20864;"Transportation";journal;"00494488, 15729435";"Springer Netherlands";No;No;1,363;Q1;127;74;307;4687;1581;305;4,68;63,34;39,15;15;Netherlands;Western Europe;"Springer Netherlands";"1972-2026";"Civil and Structural Engineering (Q1); Development (Q1); Transportation (Q1)";"Engineering; Social Sciences"
29;21100316068;"Transportation Geotechnics";journal;"22143912";"Elsevier Ltd";Yes;No;1,329;Q1;70;248;554;12865;3241;554;5,56;51,88;25,16;6;United Kingdom;Western Europe;"Elsevier Ltd";"2014-2026";"Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Transportation (Q1)";"Earth and Planetary Sciences; Engineering; Social Sciences"
30;20897;"Transportation Research Part F: Traffic Psychology and Behaviour";journal;"13698478";"Elsevier Ltd";No;No;1,262;Q1;135;222;690;13195;3336;687;4,09;59,44;40,30;16;United Kingdom;Western Europe;"Elsevier Ltd";"1998-2026";"Applied Psychology (Q1); Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Transportation (Q1)";"Engineering; Psychology; Social Sciences"
31;19400158456;"International Journal of Sustainable Transportation";journal;"15568334, 15568318";"Taylor and Francis Ltd.";No;No;1,222;Q1;72;96;223;6334;1135;223;4,45;65,98;32,06;24;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geography, Planning and Development (Q1); Transportation (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
32;21100241736;"Transportmetrica B";journal;"21680582, 21680566";"Taylor and Francis Ltd.";No;No;1,188;Q1;41;82;107;4152;472;106;4,49;50,63;30,48;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Modeling and Simulation (Q1); Software (Q1); Transportation (Q1)";"Computer Science; Mathematics; Social Sciences"
33;21100228129;"Economics of Transportation";journal;"22120122";"Elsevier Ltd";No;No;1,185;Q1;33;13;53;577;177;53;2,94;44,38;18,52;2;United Kingdom;Western Europe;"Elsevier Ltd";"2012-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q1)";"Economics, Econometrics and Finance; Social Sciences"
34;12300154722;"International Journal of Tourism Research";journal;"10992340, 15221970";"John Wiley and Sons Ltd";No;No;1,183;Q2;96;39;217;3144;1046;216;4,54;80,62;39,52;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
35;4100151536;"Research in Transportation Economics";journal;"07398859";"Emerald Publishing";No;No;1,147;Q2;78;82;305;4197;1405;293;5,23;51,18;32,47;17;United States;Northern America;"Emerald Publishing";"1994, 1996, 1999, 2001, 2004-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q2)";"Economics, Econometrics and Finance; Social Sciences"
36;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;1,117;Q2;39;35;93;1351;415;90;3,09;38,60;17,54;2;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
37;19400158557;"European Transport Research Review";journal;"18668887, 18670717";"Springer Verlag";Yes;No;1,106;Q2;58;45;176;2460;975;170;5,57;54,67;36,09;11;Germany;Western Europe;"Springer Verlag";"2009-2026";"Automotive Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q2)";"Engineering; Social Sciences"
38;20500195043;"Research in Transportation Business and Management";journal;"22105395";"Elsevier B.V.";No;No;1,100;Q2;65;133;321;8467;1559;311;4,60;63,66;31,96;13;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Business and International Management (Q1); Decision Sciences (miscellaneous) (Q1); Economics, Econometrics and Finance (miscellaneous) (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Tourism, Leisure and Hospitality Management (Q1); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
39;21100237201;"Transportmetrica A: Transport Science";journal;"23249943, 23249935";"Taylor and Francis Inc.";No;No;1,099;Q2;59;56;202;2691;754;193;3,20;48,05;33,14;1;United States;Northern America;"Taylor and Francis Inc.";"2013-2026";"Engineering (miscellaneous) (Q1); Transportation (Q2)";"Engineering; Social Sciences"
40;21100862198;"EURO Journal on Transportation and Logistics";journal;"21924384, 21924376";"Elsevier B.V.";Yes;No;1,085;Q2;33;21;68;885;201;62;2,55;42,14;23,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Transportation (Q2)";"Decision Sciences; Mathematics; Social Sciences"
41;21100205751;"Journal of Public Transportation";journal;"1077291X, 23750901";"Elsevier B.V.";Yes;No;1,014;Q2;41;39;45;2014;219;45;1,85;51,64;28,46;3;Netherlands;Western Europe;"Elsevier B.V.";"1996, 2006-2007, 2009-2018, 2020-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
42;21100456187;"International Journal of Rail Transportation";journal;"23248386, 23248378";"Taylor and Francis Ltd.";No;No;0,951;Q2;40;44;88;1901;360;86;4,00;43,20;26,19;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Automotive Engineering (Q1); Mechanics of Materials (Q1); Transportation (Q2)";"Engineering; Social Sciences"
43;26252;"Maritime Policy and Management";journal;"03088839, 14645254";"Routledge";No;No;0,926;Q2;80;61;192;2593;894;186;4,48;42,51;32,12;4;United Kingdom;Western Europe;"Routledge";"1976-2026";"Geography, Planning and Development (Q1); Management, Monitoring, Policy and Law (Q1); Ocean Engineering (Q1); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
44;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,925;Q2;47;75;122;3603;596;122;4,46;48,04;28,17;8;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q1); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
45;21101092013;"Maritime Transport Research";journal;"2666822X";"Elsevier Ltd";Yes;No;0,918;Q2;21;19;67;984;322;66;4,89;51,79;26,92;2;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Transportation (Q2)";"Social Sciences"
46;26249;"Maritime Economics and Logistics";journal;"1479294X, 14792931";"Palgrave Macmillan";No;No;0,906;Q2;70;33;103;2191;512;92;4,90;66,39;27,27;4;United Kingdom;Western Europe;"Palgrave Macmillan";"2003-2026";"Economics, Econometrics and Finance (miscellaneous) (Q1); Transportation (Q2)";"Economics, Econometrics and Finance; Social Sciences"
47;21100310028;"Journal of Transport and Health";journal;"22141413, 22141405";"Elsevier Ltd";No;No;0,889;Q2;71;133;484;7809;1739;462;3,26;58,71;45,32;18;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Health Policy (Q1); Public Health, Environmental and Occupational Health (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Pollution (Q2); Transportation (Q2)";"Engineering; Environmental Science; Medicine; Social Sciences"
48;19786;"Utilities Policy";journal;"09571787";"Elsevier B.V.";No;No;0,889;Q2;72;181;324;11856;1431;319;4,61;65,50;32,25;23;United Kingdom;Western Europe;"Elsevier B.V.";"1990-1995, 1997-2001, 2003-2026";"Business and International Management (Q1); Development (Q1); Law (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science; Social Sciences"
49;11800154590;"IATSS Research";journal;"03861112";"Elsevier B.V.";Yes;No;0,856;Q2;47;53;155;2830;657;151;3,70;53,40;18,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Engineering (miscellaneous) (Q1); Safety Research (Q1); Urban Studies (Q1); Transportation (Q2)";"Engineering; Social Sciences"
50;21100255479;"Transportation Letters";journal;"19427867, 19427875";"Maney Publishing";No;No;0,853;Q2;46;103;239;5750;873;238;3,65;55,83;25,91;2;United Kingdom;Western Europe;"Maney Publishing";"2009-2026";"Transportation (Q2)";"Social Sciences"
51;5400152639;"IET Intelligent Transport Systems";journal;"17519578, 1751956X";"John Wiley &amp; Sons Inc.";Yes;No;0,780;Q2;74;168;464;8175;1843;453;3,62;48,66;29,92;5;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2007-2026";"Law (Q1); Mechanical Engineering (Q1); Environmental Science (miscellaneous) (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
52;21100235632;"Asian Journal of Shipping and Logistics";journal;"20925212";"Korean Association of Shipping and Logistics, Inc.";Yes;No;0,775;Q2;45;21;86;920;360;86;3,94;43,81;37,50;1;Netherlands;Western Europe;"Korean Association of Shipping and Logistics, Inc.";"2009-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
53;21101126970;"Logistics";journal;"23056290";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,740;Q2;39;100;206;6593;1084;204;5,09;65,93;31,29;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
54;5700164337;"Journal of Tourism and Cultural Change";journal;"14766825, 17477654";"Routledge";No;No;0,725;Q2;46;41;136;2511;409;134;2,99;61,24;51,85;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Cultural Studies (Q1); Geography, Planning and Development (Q1); Nature and Landscape Conservation (Q1); Tourism, Leisure and Hospitality Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Environmental Science; Social Sciences"
55;19600161828;"Public Transport";journal;"16137159, 1866749X";"Springer Verlag";No;No;0,722;Q2;41;30;81;1620;245;79;2,91;54,00;18,75;5;Germany;Western Europe;"Springer Verlag";"2009-2026";"Mechanical Engineering (Q1); Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
56;21101078232;"Journal of Computational Social Science";journal;"24322717, 24322725";"Springer Nature";No;No;0,718;Q2;28;42;123;2611;432;123;2,38;62,17;28,57;2;Singapore;Asiatic Region;"Springer Nature";"2018-2026";"Artificial Intelligence (Q2); Transportation (Q2)";"Computer Science; Social Sciences"
57;19700200834;"Journal of Transportation Safety and Security";journal;"19439970, 19439962";"Taylor and Francis Ltd.";No;No;0,699;Q2;35;55;226;2873;644;225;2,69;52,24;25,57;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Safety Research (Q1); Transportation (Q2)";"Social Sciences"
58;21100283790;"Case Studies on Transport Policy";journal;"22136258, 2213624X";"Elsevier B.V.";No;No;0,687;Q2;50;147;559;7873;1671;558;2,84;53,56;29,60;17;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Geography, Planning and Development (Q1); Urban Studies (Q1); Transportation (Q2)";"Social Sciences"
59;21100913309;"Maritime Business Review";journal;"23973757, 23973765";"Emerald Group Publishing Ltd.";No;No;0,660;Q2;26;25;69;985;212;63;2,10;39,40;25,40;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2016-2026";"Business and International Management (Q2); Management of Technology and Innovation (Q2); Strategy and Management (Q2); Transportation (Q2)";"Business, Management and Accounting; Social Sciences"
60;27496;"Zhongguo Gonglu Xuebao/China Journal of Highway and Transport";journal;"10017372";"Chang'an University";No;No;0,585;Q2;56;265;858;11308;2345;858;2,37;42,67;28,31;0;China;Asiatic Region;"Chang'an University";"1994, 1998, 2001-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
61;21100855510;"Journal of Transportation Engineering Part B: Pavements";journal;"25735438";"American Society of Civil Engineers (ASCE)";No;No;0,577;Q2;29;60;257;2657;629;256;2,25;44,28;20,00;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
62;4000151818;"Mobilization";journal;"1086671X";"San Diego State University";No;No;0,568;Q2;58;18;70;1630;168;70;2,32;90,56;50,00;0;United States;Northern America;"San Diego State University";"1996, 1998-1999, 2003-2024";"Sociology and Political Science (Q1); Transportation (Q2)";"Social Sciences"
63;21100223534;"Journal of Transport and Land Use";journal;"19387849";"University of Minnesota";Yes;No;0,549;Q2;50;20;127;1398;235;127;1,57;69,90;36,73;7;United States;Northern America;"University of Minnesota";"2012-2026";"Urban Studies (Q1); Geography, Planning and Development (Q2); Transportation (Q2)";"Social Sciences"
64;21100854632;"Journal of Transportation Engineering Part A: Systems";journal;"24732893, 24732907";"American Society of Civil Engineers (ASCE)";No;No;0,546;Q2;37;180;469;7969;1080;465;1,94;44,27;27,95;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
65;21100810502;"Transportation Infrastructure Geotechnology";journal;"21967202, 21967210";"Springer International Publishing";No;No;0,540;Q2;26;62;111;2415;346;110;3,41;38,95;16,45;1;United States;Northern America;"Springer International Publishing";"2014-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Transportation (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science; Social Sciences"
66;19700182315;"WMU Journal of Maritime Affairs";journal;"1651436X, 16541642";"Springer Science and Business Media Deutschland GmbH";No;No;0,536;Q3;34;26;76;1213;176;66;2,40;46,65;34,72;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2002-2026";"Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Ocean Engineering (Q2); Safety Research (Q2); Transportation (Q3)";"Engineering; Environmental Science; Social Sciences"
67;11900154359;"European Journal of Transport and Infrastructure Research";journal;"15677141, 15677133";"TU Delft";Yes;Yes;0,515;Q3;38;8;72;396;149;70;2,20;49,50;31,58;1;Netherlands;Western Europe;"TU Delft";"2002, 2008-2025";"Geography, Planning and Development (Q2); Urban Studies (Q2); Transportation (Q3)";"Social Sciences"
68;21100898700;"Journal of Human Trafficking";journal;"23322705, 23322713";"Taylor and Francis Ltd.";No;No;0,477;Q3;28;67;89;3742;217;82;1,71;55,85;76,12;20;United States;Northern America;"Taylor and Francis Ltd.";"2015-2026";"Anthropology (Q1); Law (Q1); Demography (Q2); Sociology and Political Science (Q2); Transportation (Q3)";"Social Sciences"
69;20871;"Transportation Planning and Technology";journal;"10290354, 03081060";"Taylor and Francis Ltd.";No;No;0,472;Q3;54;47;132;2263;248;129;1,77;48,15;27,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1972-2026";"Geography, Planning and Development (Q2); Transportation (Q3)";"Social Sciences"
70;21100367685;"CEAS Aeronautical Journal";journal;"18695582, 18695590";"Springer Science + Business Media";No;No;0,467;Q3;36;65;217;2109;439;210;1,83;32,45;8,91;1;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Aerospace Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
71;21101049545;"Infrastructure Asset Management";journal;"20530250, 20530242";"ICE Publishing";No;No;0,462;Q3;9;23;39;749;65;31;1,66;32,57;26,79;1;United Kingdom;Western Europe;"ICE Publishing";"2016, 2018-2025";"Building and Construction (Q2); Geography, Planning and Development (Q2); Public Administration (Q2); Safety Research (Q2); Transportation (Q3)";"Engineering; Social Sciences"
72;55762;"International Journal of Crashworthiness";journal;"17542111, 13588265";"Taylor and Francis Ltd.";No;No;0,428;Q3;52;64;260;2415;531;260;1,95;37,73;22,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
73;19600157217;"International Journal of Intelligent Transportation Systems Research";journal;"13488503, 18688659";"Springer";No;No;0,402;-;28;37;147;1385;322;147;1,67;37,43;18,63;1;United States;Northern America;"Springer";"2010-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Applied Mathematics (Q3); Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Neuroscience (miscellaneous) (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics; Neuroscience"
74;21100901952;"Journal of Air Transportation";journal;"23809450";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;0,401;Q3;17;18;55;601;78;49;1,33;33,39;19,67;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"2016-2026";"Aerospace Engineering (Q2); Safety Research (Q2); Energy (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Transportation (Q3)";"Business, Management and Accounting; Energy; Engineering; Environmental Science; Social Sciences"
