Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
12;12872;"Cognitive Psychology";journal;"10955623, 00100285";"Academic Press Inc.";No;No;1,732;Q1;141;20;85;1685;282;84;2,98;84,25;30,30;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Artificial Intelligence (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Neuropsychology and Physiological Psychology (Q1)";"Computer Science; Psychology; Social Sciences"
13;12857;"Cognition";journal;"18737838, 00100277";"Elsevier B.V.";No;No;1,606;Q1;242;253;751;17804;2758;739;3,40;70,37;45,23;1;Netherlands;Western Europe;"Elsevier B.V.";"1972-1974, 1976-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Neuroscience; Psychology; Social Sciences"
14;14062;"Psychonomic Bulletin and Review";journal;"10699384, 15315320";"Springer";Yes;No;1,598;Q1;193;226;558;15487;2240;556;3,58;68,53;41,83;0;United States;Northern America;"Springer";"1994-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
15;17500155105;"Emotion Review";journal;"17540747, 17540739";"SAGE Publications Ltd";No;No;1,401;Q1;109;24;97;1877;443;89;4,11;78,21;62,16;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Arts and Humanities; Psychology"
16;21503;"Evolution and Human Behavior";journal;"10905138";"Elsevier Inc.";No;No;1,391;Q1;140;87;193;5591;592;163;2,63;64,26;40,41;0;United States;Northern America;"Elsevier Inc.";"1997-2026";"Arts and Humanities (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Experimental and Cognitive Psychology (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Psychology"
17;19600166326;"Mindfulness";journal;"18688535, 18688527";"Springer Verlag";No;No;1,315;Q1;110;244;682;17885;2964;657;4,03;73,30;55,25;0;Germany;Western Europe;"Springer Verlag";"2010-2026";"Applied Psychology (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Health (social science) (Q1); Social Psychology (Q1)";"Psychology; Social Sciences"
18;21101028072;"Open Mind";journal;"24702986";"MIT Press";Yes;Yes;1,314;Q1;15;90;125;6830;387;125;3,07;75,89;47,13;0;United States;Northern America;"MIT Press";"2018-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Neuroscience; Psychology; Social Sciences"
19;18654;"Applied Psycholinguistics";journal;"14691817, 01427164";"Cambridge University Press";No;No;1,289;Q1;111;55;143;3928;529;143;3,84;71,42;71,01;0;United Kingdom;Western Europe;"Cambridge University Press";"1980-2026";"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1); Psychology (miscellaneous) (Q1)";"Psychology; Social Sciences"
20;15481;"Journal of Experimental Psychology: Human Perception and Performance";journal;"00961523, 19391277";"American Psychological Association";No;No;1,285;Q1;175;135;272;6483;703;271;2,33;48,02;41,81;0;United States;Northern America;"American Psychological Association";"1975-2026";"Arts and Humanities (miscellaneous) (Q1); Behavioral Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)";"Arts and Humanities; Medicine; Neuroscience; Psychology"
21;14852;"Intelligence";journal;"01602896";"Elsevier Ltd";No;No;1,277;Q1;119;47;140;3930;542;128;3,44;83,62;32,33;0;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Arts and Humanities; Psychology"
22;21100915393;"Neuroscience of Consciousness";journal;"20572107";"Oxford University Press";Yes;No;1,277;Q1;27;56;83;4681;359;83;3,60;83,59;36,40;0;United Kingdom;Western Europe;"Oxford University Press";"2017, 2019-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Neuroscience; Psychology"
23;14271;"Educational Psychology";journal;"14695820, 01443410";"Routledge";Yes;No;1,269;Q1;97;88;200;5509;865;188;3,03;62,60;54,84;0;United Kingdom;Western Europe;"Routledge";"1981-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology; Social Sciences"
24;7000153204;"Social Cognitive and Affective Neuroscience";journal;"17495024, 17495016";"Oxford University Press";Yes;No;1,249;Q1;140;125;303;8903;1134;300;3,44;71,22;53,92;1;United Kingdom;Western Europe;"Oxford University Press";"2006-2026";"Cognitive Neuroscience (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1)";"Medicine; Neuroscience; Psychology"
25;14945;"Cortex";journal;"19738102, 00109452";"Masson SpA";No;No;1,242;Q1;155;229;668;15736;2259;599;2,91;68,72;45,50;0;Italy;Western Europe;"Masson SpA";"1964-1965, 1968-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neurology (clinical) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Medicine; Neuroscience; Psychology"
26;18747;"Psychophysiology";journal;"00485772, 14698986";"John Wiley and Sons Inc";No;No;1,233;Q1;191;276;706;21863;2551;703;3,33;79,21;45,61;0;United States;Northern America;"John Wiley and Sons Inc";"1964-2026";"Cognitive Neuroscience (Q1); Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Neurology (Q1); Neuropsychology and Physiological Psychology (Q1); Neuroscience (miscellaneous) (Q1); Physiology (Q1); Physiology (medical) (Q1); Biological Psychiatry (Q2); Developmental Neuroscience (Q2); Endocrine and Autonomic Systems (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Neuroscience; Psychology"
27;15482;"Journal of Experimental Psychology: Learning Memory and Cognition";journal;"19391285, 02787393";"American Psychological Association";No;No;1,219;Q1;187;118;334;7649;866;334;2,13;64,82;42,59;0;United States;Northern America;"American Psychological Association";"1975, 1982-2025";"Experimental and Cognitive Psychology (Q1); Linguistics and Language (Q1)";"Psychology; Social Sciences"
28;21101044921;"Journal of Cognition";journal;"25144820";"Ubiquity Press";Yes;No;1,216;Q1;27;55;187;3646;526;186;3,07;66,29;42,11;0;United Kingdom;Western Europe;"Ubiquity Press";"2018-2026";"Experimental and Cognitive Psychology (Q1)";"Psychology"
29;21101310677;"JAACAP Open";journal;"29497329";"Elsevier B.V.";Yes;No;1,207;Q1;9;114;63;6202;169;52;2,68;54,40;60,39;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Applied Psychology (Q1); Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychology (miscellaneous) (Q1)";"Psychology"
30;19900191735;"Topics in Cognitive Science";journal;"17568765, 17568757";"Wiley-Blackwell";No;No;1,193;Q1;84;75;170;5453;579;136;3,58;72,71;47,25;3;United States;Northern America;"Wiley-Blackwell";"2009-2026";"Artificial Intelligence (Q1); Experimental and Cognitive Psychology (Q1); Human-Computer Interaction (Q1); Linguistics and Language (Q1); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology; Social Sciences"
31;21100934557;"Journal of Intelligence";journal;"20793200";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,191;Q1;38;165;478;11739;2320;463;4,49;71,15;48,65;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Developmental and Educational Psychology (Q1); Education (Q1); Experimental and Cognitive Psychology (Q1); Cognitive Neuroscience (Q2)";"Neuroscience; Psychology; Social Sciences"
32;13069;"Psycho-Oncology";journal;"10579249, 10991611";"John Wiley and Sons Ltd";No;No;1,182;Q1;172;298;608;12758;2648;577;4,02;42,81;65,86;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1992-2026";"Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q1); Oncology (Q2)";"Medicine; Psychology"
33;21100870687;"Perspectives on Behavior Science";journal;"25208969, 25208977";"Springer International Publishing AG";No;No;1,150;Q1;49;58;111;3312;462;96;2,33;57,10;29,59;0;Switzerland;Western Europe;"Springer International Publishing AG";"2018-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Psychology"
34;21100935976;"Cognitive Research: Principles and Implications";journal;"23657464";"SpringerOpen";Yes;No;1,130;Q1;51;83;245;5565;1005;244;4,04;67,05;50,16;0;United Kingdom;Western Europe;"SpringerOpen";"2016-2026";"Experimental and Cognitive Psychology (Q1); Cognitive Neuroscience (Q2)";"Neuroscience; Psychology"
35;15413;"Journal of Cognition and Development";journal;"15327647, 15248372";"Routledge";No;No;1,112;Q1;76;63;117;3766;371;115;3,74;59,78;72,81;0;United States;Northern America;"Routledge";"2000-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q1)";"Medicine; Psychology"
36;12887;"Cognitive Therapy and Research";journal;"01475916, 15732819";"Springer";No;No;1,105;Q1;126;188;264;11362;822;263;2,71;60,44;55,94;0;United States;Northern America;"Springer";"1977-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
37;12061;"Memory and Cognition";journal;"0090502X, 15325946";"Springer New York";No;No;1,078;Q1;152;200;365;12869;1023;363;2,38;64,35;50,31;1;United States;Northern America;"Springer New York";"1973-2026";"Arts and Humanities (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q1); Medicine (miscellaneous) (Q1); Neuropsychology and Physiological Psychology (Q1)";"Arts and Humanities; Medicine; Psychology"
38;12710;"Motivation and Emotion";journal;"15736644, 01467239";"Springer New York";No;No;1,038;Q1;115;91;183;6514;586;183;2,85;71,58;51,72;0;United States;Northern America;"Springer New York";"1977-2026";"Experimental and Cognitive Psychology (Q1); Social Psychology (Q1)";"Psychology"
39;19400158521;"Review of Philosophy and Psychology";journal;"18785166, 18785158";"Springer Verlag";No;No;1,029;Q1;51;70;185;4930;534;178;2,73;70,43;25,66;1;Germany;Western Europe;"Springer Verlag";"2010-2026";"Experimental and Cognitive Psychology (Q1); Philosophy (Q1)";"Arts and Humanities; Psychology"
40;16249;"Journal of Behavior Therapy and Experimental Psychiatry";journal;"18737943, 00057916";"Elsevier Ltd";No;No;1,018;Q1;99;47;199;2527;539;196;2,67;53,77;60,44;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"Arts and Humanities (miscellaneous) (Q1); Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
41;15472;"Journal of Experimental Child Psychology";journal;"00220965, 10960457";"Academic Press Inc.";No;No;1,017;Q1;146;175;538;10692;1414;537;2,40;61,10;66,14;1;United States;Northern America;"Academic Press Inc.";"1964-2026";"Developmental and Educational Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
42;21101185419;"Technology, Mind, and Behavior";journal;"26890208";"American Psychological Association";Yes;No;1,011;Q1;22;8;74;385;309;74;4,21;48,13;60,00;0;United States;Northern America;"American Psychological Association";"2020-2025";"Communication (Q1); Experimental and Cognitive Psychology (Q1); Social Psychology (Q1); Human-Computer Interaction (Q2)";"Computer Science; Psychology; Social Sciences"
43;12126;"Behaviour Change";journal;"20497768, 08134839";"Cambridge University Press";No;No;1,006;Q1;50;0;45;0;161;43;2,19;0,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1984-2023";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q1)";"Psychology"
44;21100872040;"Cognitive Behaviour Therapist";journal;"1754470X";"Cambridge University Press";No;No;0,994;Q2;29;60;138;3464;444;136;2,62;57,73;73,89;0;United Kingdom;Western Europe;"Cambridge University Press";"2008-2026";"Clinical Psychology (Q1); Experimental and Cognitive Psychology (Q2)";"Psychology"
45;12874;"Cognitive Science";journal;"03640213, 15516709";"Wiley-Blackwell";No;No;0,978;Q2;146;126;415;9194;1089;369;2,52;72,97;48,10;0;United States;Northern America;"Wiley-Blackwell";"1977-2026";"Artificial Intelligence (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Computer Science; Neuroscience; Psychology"
46;21100244224;"Religion, Brain and Behavior";journal;"2153599X, 21535981";"Taylor and Francis Ltd.";No;No;0,961;Q2;37;81;176;3999;262;57;1,56;49,37;34,38;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2025";"Religious Studies (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
47;12859;"Cognition and Instruction";journal;"1532690X, 07370008";"Routledge";No;No;0,948;Q2;102;15;53;1314;175;53;2,72;87,60;58,70;0;United Kingdom;Western Europe;"Routledge";"1984-2026";"Education (Q1); Psychology (miscellaneous) (Q1); Applied Psychology (Q2); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
48;10900153311;"Musicae Scientiae";journal;"10298649, 20454147";"SAGE Publications Inc.";No;No;0,945;Q2;53;39;132;2833;405;128;2,76;72,64;61,48;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1997-2026";"Music (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
49;12858;"Cognition and Emotion";journal;"02699931, 14640600";"Routledge";No;No;0,944;Q2;163;220;326;12482;923;310;2,56;56,74;56,11;0;United Kingdom;Western Europe;"Routledge";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
50;13466;"Psychological Research";journal;"14302772, 03400727";"Springer Verlag";No;No;0,942;Q2;97;180;547;11077;1423;544;2,45;61,54;45,35;0;Germany;Western Europe;"Springer Verlag";"1974-2026";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Medicine; Psychology"
51;12869;"Cognitive Development";journal;"08852014";"Elsevier Ltd";No;No;0,940;Q2;99;97;288;6712;692;282;2,23;69,20;66,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
52;13401;"Consciousness and Cognition";journal;"10538100, 10902376";"Academic Press Inc.";No;No;0,937;Q2;139;94;313;6556;851;312;2,42;69,74;43,29;0;United States;Northern America;"Academic Press Inc.";"1992-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
53;15330;"Thinking and Reasoning";journal;"14640708, 13546783";"Taylor and Francis Ltd.";No;No;0,924;Q2;61;35;76;2105;246;73;2,81;60,14;43,68;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995, 2000-2026";"Philosophy (Q1); Psychology (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
54;17500155126;"Attention, Perception, and Psychophysics";journal;"1943393X, 19433921";"Springer New York";No;No;0,920;Q2;145;166;588;9391;1163;587;1,87;56,57;40,17;1;United States;Northern America;"Springer New York";"2009-2026";"Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2); Sensory Systems (Q2)";"Neuroscience; Psychology; Social Sciences"
55;29424;"Acta Psychologica";journal;"18736297, 00016918";"Elsevier B.V.";Yes;No;0,918;Q2;122;1306;993;93773;4316;984;4,38;71,80;46,11;3;Netherlands;Western Europe;"Elsevier B.V.";"1936-1937, 1939, 1941, 1949-1951, 1953-2026";"Arts and Humanities (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Medicine; Psychology"
56;21100305282;"Emerging Adulthood";journal;"21676984, 21676968";"SAGE Publications Ltd";No;No;0,914;Q2;54;104;326;7259;958;326;2,38;69,80;65,24;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2013-2026";"Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2); Life-span and Life-course Studies (Q2)";"Psychology; Social Sciences"
57;25677;"Journal of Child Language";journal;"03050009, 14697602";"Cambridge University Press";No;No;0,910;Q2;93;98;250;6057;610;244;2,17;61,81;72,80;0;United Kingdom;Western Europe;"Cambridge University Press";"1974-2026";"Linguistics and Language (Q1); Psychology (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
58;13457;"Learning and Motivation";journal;"00239690, 10959122";"Academic Press Inc.";No;No;0,910;Q2;55;117;196;7335;965;195;5,20;62,69;43,42;0;United States;Northern America;"Academic Press Inc.";"1970-2026";"Education (Q1); Health (social science) (Q1); Neuropsychology and Physiological Psychology (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
59;5800207751;"Metaphor and Symbol";journal;"15327868, 10926488";"Psychology Press Ltd";No;No;0,888;Q2;39;19;60;1007;206;57;3,13;53,00;43,59;0;United States;Northern America;"Psychology Press Ltd";"2007-2026";"Communication (Q1); Linguistics and Language (Q1); Experimental and Cognitive Psychology (Q2)";"Psychology; Social Sciences"
60;15476;"Journal of Experimental Psychology: Applied";journal;"19392192, 1076898X";"American Psychological Association";No;No;0,864;Q2;108;21;146;1269;434;146;2,48;60,43;51,35;0;United States;Northern America;"American Psychological Association";"1995-2025";"Experimental and Cognitive Psychology (Q2)";"Psychology"
61;18009;"Neuropsychologia";journal;"18733514, 00283932";"Elsevier Ltd";No;No;0,854;Q2;244;151;600;11562;1528;592;2,51;76,57;48,43;1;United Kingdom;Western Europe;"Elsevier Ltd";"1963-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
62;11200153508;"Memory Studies";journal;"17506999, 17506980";"SAGE Publications Ltd";No;No;0,847;Q2;51;139;302;8061;693;286;2,08;57,99;61,80;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2008-2026";"Cultural Studies (Q1); Experimental and Cognitive Psychology (Q2); Social Psychology (Q2)";"Psychology; Social Sciences"
63;21100386521;"Language, Cognition and Neuroscience";journal;"23273801, 23273798";"Routledge";No;No;0,845;Q2;102;89;245;6967;498;233;2,07;78,28;55,63;0;United Kingdom;Western Europe;"Routledge";"2013-2026";"Linguistics and Language (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology; Social Sciences"
64;12164;"Brain and Language";journal;"10902155, 0093934X";"Academic Press Inc.";No;No;0,841;Q2;152;73;195;5725;492;176;2,34;78,42;56,38;0;United States;Northern America;"Academic Press Inc.";"1974-2026";"Linguistics and Language (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Health Professions; Neuroscience; Psychology; Social Sciences"
65;21101288489;"International Journal of Cognitive Behavioral Therapy";journal;"30593042";"Springer Science and Business Media Deutschland GmbH";No;No;0,836;Q2;43;37;105;2187;255;105;2,13;59,11;47,77;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2025-2026";"Experimental and Cognitive Psychology (Q2)";"Psychology"
66;24007;"Physiology and Behavior";journal;"1873507X, 00319384";"Elsevier Inc.";No;No;0,828;Q2;200;279;741;19081;2233;728;2,92;68,39;49,93;1;United States;Northern America;"Elsevier Inc.";"1966-2026";"Behavioral Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
67;15506;"Journal of Fluency Disorders";journal;"0094730X, 1873801X";"Elsevier Inc.";No;No;0,812;Q2;72;53;70;3688;191;69;2,53;69,58;60,00;0;United States;Northern America;"Elsevier Inc.";"1974, 1977-2026";"Linguistics and Language (Q1); LPN and LVN (Q1); Speech and Hearing (Q1); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Health Professions; Neuroscience; Nursing; Psychology; Social Sciences"
68;17467;"Neurobiology of Learning and Memory";journal;"10959564, 10747427";"Academic Press Inc.";No;No;0,808;Q2;140;63;221;5065;478;216;2,11;80,40;50,85;0;United States;Northern America;"Academic Press Inc.";"1995-2026";"Behavioral Neuroscience (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2)";"Neuroscience; Psychology"
69;20300195073;"Journal of Applied Research in Memory and Cognition";journal;"22113681, 2211369X";"Society for Applied Research in Memory and Cognition";No;No;0,790;Q2;59;40;207;2284;473;207;1,80;57,10;56,14;0;United States;Northern America;"Society for Applied Research in Memory and Cognition";"2012-2025";"Applied Psychology (Q2); Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
70;21100943318;"Journal of Numerical Cognition";journal;"23638761";"PsychOpen";Yes;Yes;0,785;Q2;15;18;64;1086;157;63;2,05;60,33;66,07;0;Germany;Western Europe;"PsychOpen";"2019-2025";"Applied Mathematics (Q1); Numerical Analysis (Q1); Experimental and Cognitive Psychology (Q2)";"Mathematics; Psychology"
71;4000149409;"Quarterly Journal of Experimental Psychology";journal;"17470218, 17470226";"SAGE Publications Inc.";No;No;0,782;Q2;137;220;543;15274;1069;534;1,95;69,43;44,65;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2006-2026";"Experimental and Cognitive Psychology (Q2); Medicine (miscellaneous) (Q2); Neuropsychology and Physiological Psychology (Q2); Physiology (Q2); Physiology (medical) (Q2); Psychology (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Psychology"
72;30070;"Journal of Rational - Emotive and Cognitive - Behavior Therapy";journal;"08949085, 15736563";"Springer";No;No;0,728;Q2;50;68;162;4146;429;162;2,77;60,97;57,29;1;United States;Northern America;"Springer";"1983-2026";"Clinical Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Psychology"
73;12024;"Applied Cognitive Psychology";journal;"10990720, 08884080";"John Wiley and Sons Ltd";No;No;0,725;Q2;130;138;353;8347;806;345;2,05;60,49;55,65;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Arts and Humanities (miscellaneous) (Q1); Developmental and Educational Psychology (Q2); Experimental and Cognitive Psychology (Q2)";"Arts and Humanities; Psychology"
74;12693;"Military Psychology";journal;"15327876, 08995605";"Taylor and Francis Ltd.";No;No;0,723;Q2;56;102;187;4955;451;179;1,90;48,58;52,05;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1990, 1996-2026";"Social Sciences (miscellaneous) (Q1); Experimental and Cognitive Psychology (Q2); Psychology (miscellaneous) (Q2)";"Psychology; Social Sciences"
