Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;22738;"Philosophy and Public Affairs";journal;"10884963, 00483915";"Wiley-Blackwell Publishing Ltd";No;No;1,508;Q1;91;19;42;0;162;39;3,07;0,00;12,50;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1973-1982, 1984-1986, 1988-2001, 2003-2026";"History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
12;21754;"Annals of the New York Academy of Sciences";journal;"17496632, 00778923";"John Wiley and Sons Inc";No;No;1,458;Q1;312;158;541;17390;3045;516;5,05;110,06;45,97;18;United States;Northern America;"John Wiley and Sons Inc";"1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); History and Philosophy of Science (Q1); Neuroscience (miscellaneous) (Q1)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Neuroscience"
13;23626;"Science Education";journal;"00368326, 1098237X";"Wiley-Liss Inc.";No;No;1,367;Q1;150;62;173;5459;870;169;3,61;88,05;67,74;2;United States;Northern America;"Wiley-Liss Inc.";"1930-2026";"Education (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities; Social Sciences"
14;24377;"Social Studies of Science";journal;"14603659, 03063127";"SAGE Publications Ltd";No;No;1,293;Q1;116;38;130;2786;498;122;3,53;73,32;46,15;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1971-2026";"History (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
15;30084;"Journal of Sex Research";journal;"00224499, 15598519";"Taylor and Francis Ltd.";No;No;1,071;Q1;145;114;313;8134;1095;300;2,93;71,35;59,14;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1965-2026";"Gender Studies (Q1); History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Psychology; Social Sciences"
16;100147345;"Journal of Sociolinguistics";journal;"13606441, 14679841";"Wiley-Blackwell Publishing Ltd";No;No;1,057;Q1;73;33;111;1287;233;87;1,87;39,00;43,75;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999, 2003-2026";"History and Philosophy of Science (Q1); Linguistics and Language (Q1); Philosophy (Q1); Sociology and Political Science (Q1)";"Arts and Humanities; Social Sciences"
17;11600154632;"Studies in History and Philosophy of Science";journal;"00393681, 18792510";"Elsevier Ltd";No;No;1,012;Q1;60;91;324;5557;617;311;2,09;61,07;23,01;0;United Kingdom;Western Europe;"Elsevier Ltd";"1970-2026";"History (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities"
18;19700181414;"European Journal for Philosophy of Science";journal;"18794920, 18794912";"Springer Netherlands";No;No;0,971;Q1;36;62;242;3775;513;239;1,99;60,89;38,10;1;Netherlands;Western Europe;"Springer Netherlands";"2011-2026";"History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
19;12740;"New Ideas in Psychology";journal;"0732118X";"Elsevier B.V.";No;No;0,913;Q1;60;32;141;2313;468;111;3,17;72,28;40,00;0;United Kingdom;Western Europe;"Elsevier B.V.";"1983-2026";"History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology"
20;5700163567;"Episteme";journal;"17423600, 17500117";"Cambridge University Press";No;No;0,871;Q1;49;74;140;3223;212;140;1,45;43,55;24,42;2;United Kingdom;Western Europe;"Cambridge University Press";"2004-2026";"History and Philosophy of Science (Q1)";"Arts and Humanities"
21;3500148027;"Science as Culture";journal;"14701189, 09505431";"Routledge";No;No;0,849;Q1;56;25;80;1475;217;73;3,06;59,00;50,00;2;United Kingdom;Western Europe;"Routledge";"1987-2026";"Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Sociology and Political Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2)";"Arts and Humanities; Biochemistry, Genetics and Molecular Biology; Engineering; Social Sciences"
22;19900191620;"Engineering Studies";journal;"19378629, 19408374";"Taylor and Francis Ltd.";No;No;0,829;Q1;31;13;40;776;98;31;1,63;59,69;61,90;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Education (Q1); Engineering (miscellaneous) (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities; Engineering; Social Sciences"
23;13699;"Biology and Philosophy";journal;"15728404, 01693867";"Springer Science and Business Media B.V.";No;No;0,815;Q1;67;34;159;2065;351;159;1,69;60,74;29,55;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1986-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Agricultural and Biological Sciences; Arts and Humanities"
24;19994;"Bulletin of Science, Technology and Society";journal;"02704676, 15524183";"SAGE Publications Inc.";No;No;0,807;Q1;33;6;30;554;132;30;5,35;92,33;46,15;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1982-1985, 1987-2005, 2008, 2012, 2014-2026";"Arts and Humanities (miscellaneous) (Q1); Education (Q1); History and Philosophy of Science (Q1); Social Sciences (miscellaneous) (Q1); Management of Technology and Innovation (Q2)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
25;14432;"Daedalus";journal;"00115266, 15486192";"MIT Press";No;No;0,772;Q1;76;76;195;3303;720;180;3,35;43,46;45,05;7;United States;Northern America;"MIT Press";"1965, 1968-1989, 1992-1996, 1998-2025";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Political Science and International Relations (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
26;5800209860;"Educational Philosophy and Theory";journal;"14695812, 00131857";"Taylor and Francis Ltd.";No;No;0,765;Q1;74;137;496;5112;1262;352;2,29;37,31;47,16;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2026";"Education (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities; Social Sciences"
27;21101163250;"Ufa Archaeological Herald";journal;"27822842, 18141692";"Ufa Federal Research Center of the Russian Academy of Sciences";Yes;Yes;0,739;Q1;4;52;30;3029;16;30;0,53;58,25;40,71;0;Russian Federation;Eastern Europe;"Ufa Federal Research Center of the Russian Academy of Sciences";"2023-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); History and Philosophy of Science (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
28;16221;"Irish Journal of Psychological Medicine";journal;"07909667, 20516967";"Cambridge University Press";No;No;0,699;Q1;39;80;215;2502;371;182;1,59;31,28;58,54;6;United Kingdom;Western Europe;"Cambridge University Press";"1968, 1989-2026";"History and Philosophy of Science (Q1); Applied Psychology (Q2); Psychiatry and Mental Health (Q2)";"Arts and Humanities; Medicine; Psychology"
29;22308;"Philosophy of Science";journal;"1539767X, 00318248";"Cambridge University Press";No;No;0,695;Q1;95;96;262;3691;370;260;1,43;38,45;36,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1936-1937, 1949, 1959, 1961-1963, 1967-1968, 1973, 1977-1980, 1986-1987, 1990-2026";"History (Q1); History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
30;145571;"Journal for General Philosophy of Science";journal;"09254560, 15728587";"Springer Netherlands";No;No;0,654;Q1;25;34;93;1446;158;88;1,62;42,53;27,91;0;Netherlands;Western Europe;"Springer Netherlands";"1980, 1986, 1990-2026";"History and Philosophy of Science (Q1); Philosophy (Q1); Social Sciences (miscellaneous) (Q1)";"Arts and Humanities; Social Sciences"
31;144951;"Studia Logica";journal;"15728730, 00393215";"Springer Netherlands";No;No;0,628;Q1;48;54;130;1813;87;130;0,65;33,57;15,96;0;Netherlands;Western Europe;"Springer Netherlands";"1953, 1955-1958, 1960-2002, 2004-2026";"History and Philosophy of Science (Q1); Logic (Q1)";"Arts and Humanities; Mathematics"
32;15324;"Theory and Psychology";journal;"14617447, 09593543";"SAGE Publications Ltd";No;No;0,605;Q1;73;47;173;2693;282;160;1,72;57,30;43,90;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1991-2026";"History and Philosophy of Science (Q1); Psychology (miscellaneous) (Q2)";"Arts and Humanities; Psychology"
33;26733;"History of the Human Sciences";journal;"1461720X, 09526951";"SAGE Publications Ltd";No;No;0,576;Q1;47;34;115;2292;121;110;1,04;67,41;32,50;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1988-2026";"History (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities"
34;22963;"Interdisciplinary Science Reviews";journal;"03080188, 17432790";"SAGE Publications Ltd";No;No;0,575;Q1;35;32;123;2196;227;110;1,01;68,63;48,84;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1976-2025";"History and Philosophy of Science (Q1); Multidisciplinary (Q1); Social Sciences (miscellaneous) (Q2)";"Arts and Humanities; Multidisciplinary; Social Sciences"
35;22431;"Journal of East Asian Linguistics";journal;"15728560, 09258558";"Springer Netherlands";No;No;0,575;Q1;39;17;46;950;25;44;0,59;55,88;40,91;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"History and Philosophy of Science (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
36;21101049622;"Biological Theory";journal;"15555550, 15555542";"Springer Science and Business Media B.V.";No;No;0,544;Q1;42;32;72;1893;103;60;1,60;59,16;19,51;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2006-2011, 2013-2026";"History and Philosophy of Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Arts and Humanities"
37;5800179600;"Philosophy, Ethics, and Humanities in Medicine";journal;"17475341";"BioMed Central Ltd";Yes;No;0,515;Q1;40;11;52;547;107;46;1,87;49,73;54,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2006-2026";"History and Philosophy of Science (Q1); Issues, Ethics and Legal Aspects (Q2); Health Policy (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
38;57782;"Journal of the History of Economic Thought";journal;"14699656, 10538372";"Cambridge University Press";No;No;0,487;Q1;26;40;109;1835;106;103;0,87;45,88;21,28;0;United Kingdom;Western Europe;"Cambridge University Press";"1970, 1979-1989, 2003-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
39;27956;"Foundations of Physics";journal;"15729516, 00159018";"Springer Netherlands";No;No;0,478;Q1;65;74;320;2977;336;316;1,01;40,23;15,53;0;United States;Northern America;"Springer Netherlands";"1970-2026";"History and Philosophy of Science (Q1); Philosophy (Q1); Physics and Astronomy (miscellaneous) (Q2)";"Arts and Humanities; Physics and Astronomy"
40;21100228035;"Psychology in Russia: State of the Art";journal;"20746857";"Russian Psychological Society";Yes;Yes;0,471;Q1;19;31;119;1480;199;119;1,85;47,74;63,11;0;Russian Federation;Eastern Europe;"Russian Psychological Society";"2012-2025";"History and Philosophy of Science (Q1); Education (Q2); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology; Social Sciences"
41;21100942931;"Apeiron";journal;"21567093, 00036390";"Walter de Gruyter GmbH";No;No;0,463;Q1;12;24;81;1698;62;81;0,70;70,75;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2019-2026";"History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
42;21101091648;"Finance and Society";journal;"20595999";"Cambridge University Press";Yes;No;0,460;Q1;10;24;38;1041;34;35;0,86;43,38;24,14;2;United Kingdom;Western Europe;"Cambridge University Press";"2019, 2021-2026";"Arts and Humanities (miscellaneous) (Q1); History and Philosophy of Science (Q1); Finance (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
43;4700152837;"History and Philosophy of Logic";journal;"14645149, 01445340";"Taylor and Francis Ltd.";No;No;0,460;Q1;24;35;75;1180;45;74;0,61;33,71;26,32;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"History (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities"
44;21101062034;"Music and Science";journal;"20592043";"SAGE Publications Ltd";Yes;No;0,457;Q1;21;55;122;3575;212;121;1,36;65,00;45,45;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"History and Philosophy of Science (Q1); Music (Q1); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology"
45;6500153126;"History and Technology";journal;"07341512, 14772620";"Routledge";No;No;0,443;Q1;33;22;58;1170;61;53;0,70;53,18;40,91;0;United Kingdom;Western Europe;"Routledge";"1983-1988, 1990-2026";"History and Philosophy of Science (Q1)";"Arts and Humanities"
46;82305;"School Science and Mathematics";journal;"00366803, 19498594";"John Wiley &amp; Sons Inc.";No;No;0,438;Q1;63;48;152;1749;155;112;0,85;36,44;66,33;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1908, 1926, 1931, 1946-1947, 1951-1953, 1955-1967, 1970, 1972-1980, 1982, 1984-1985, 1987-1988, 1990, 1992, 1994-2026";"History and Philosophy of Science (Q1); Education (Q2); Engineering (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Arts and Humanities; Engineering; Mathematics; Physics and Astronomy; Social Sciences"
47;5600155094;"Perspectives on Science";journal;"10636145, 15309274";"MIT Press";No;No;0,423;Q1;33;34;96;1935;115;90;1,13;56,91;29,41;0;United States;Northern America;"MIT Press";"1994-1995, 1997, 1999-2025";"History and Philosophy of Science (Q1); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
48;19976;"British Journal for the History of Science";journal;"1474001X, 00070874";"Cambridge University Press";No;No;0,422;Q1;38;29;82;2781;88;82;1,05;95,90;32,35;0;United Kingdom;Western Europe;"Cambridge University Press";"1962-2026";"History (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities"
49;69772;"Anthropologie (France)";journal;"00035521";"Elsevier Masson s.r.l.";No;No;0,419;Q1;37;53;204;2849;156;200;0,91;53,75;33,97;0;France;Western Europe;"Elsevier Masson s.r.l.";"1947-1948, 1974-1979, 1996-2026";"Anthropology (Q1); History and Philosophy of Science (Q1)";"Arts and Humanities; Social Sciences"
50;21101043444;"European Journal of Analytic Philosophy";journal;"18490514, 18458475";"University of Rijeka, Faculty of Humanities and Social Sciences";Yes;Yes;0,419;Q1;8;19;49;655;45;49;0,60;34,47;12,50;0;Croatia;Eastern Europe;"University of Rijeka, Faculty of Humanities and Social Sciences";"2019-2025";"History and Philosophy of Science (Q1); Philosophy (Q1)";"Arts and Humanities"
51;28509;"European Journal of the History of Economic Thought";journal;"14695936, 09672567";"Routledge";No;No;0,411;Q1;30;47;144;3389;118;139;0,75;72,11;20,00;1;United Kingdom;Western Europe;"Routledge";"1993-2026";"History and Philosophy of Science (Q1); Arts and Humanities (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Arts and Humanities; Economics, Econometrics and Finance"
52;16480;"Kennedy Institute of Ethics Journal";journal;"10863249, 10546863";"Johns Hopkins University Press";No;No;0,408;Q1;54;21;64;902;60;50;1,10;42,95;57,89;0;United States;Northern America;"Johns Hopkins University Press";"1991-2025";"History and Philosophy of Science (Q1); Health Policy (Q3); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing; Social Sciences"
53;21100897523;"Moral Philosophy and Politics";journal;"21945616, 21945624";"Walter de Gruyter GmbH";No;No;0,403;Q1;16;16;57;769;80;54;0,93;48,06;35,29;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2014-2026";"History and Philosophy of Science (Q1); Philosophy (Q1); Sociology and Political Science (Q2)";"Arts and Humanities; Social Sciences"
54;24277;"Studia Linguistica";journal;"14679582, 00393193";"John Wiley and Sons Inc";No;No;0,401;Q1;38;20;64;888;33;64;0,64;44,40;20,69;0;United States;Northern America;"John Wiley and Sons Inc";"1947-1949, 1951-2026";"History and Philosophy of Science (Q1); Linguistics and Language (Q1)";"Arts and Humanities; Social Sciences"
55;21100299410;"Journal of Management History";journal;"17587751, 17511348";"Emerald Group Publishing Ltd.";No;No;0,371;Q2;32;42;80;3416;112;69;1,19;81,33;38,54;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2006-2026";"History (Q1); History and Philosophy of Science (Q2); Business, Management and Accounting (miscellaneous) (Q3)";"Arts and Humanities; Business, Management and Accounting"
56;52437;"Oceania";journal;"00298077";"Wiley-Blackwell";No;No;0,371;Q2;32;14;57;711;47;51;0,62;50,79;28,57;0;United States;Northern America;"Wiley-Blackwell";"1930-2025";"Anthropology (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
57;21100247071;"Science and Technology Studies";journal;"22434690";"Finnish Society for Science and Technology Studies";Yes;Yes;0,371;Q2;27;18;54;1104;77;50;0,90;61,33;57,50;2;Finland;Western Europe;"Finnish Society for Science and Technology Studies";"2012-2025";"History and Philosophy of Science (Q2); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
58;15166;"History and Philosophy of the Life Sciences";journal;"03919714, 17426316";"Springer International Publishing AG";No;No;0,360;Q2;35;38;199;3210;258;180;0,97;84,47;42,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"1979-1980, 1982-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities"
59;5800207635;"Theoria (Spain)";journal;"04954548, 2171679X";"UPV/EHU Press";Yes;Yes;0,359;Q2;19;20;63;971;37;60;0,37;48,55;17,39;0;Spain;Western Europe;"UPV/EHU Press";"2003-2025";"Philosophy (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
60;21100775412;"Foresight and STI Governance";journal;"23129972, 25002597";"National Research University Higher School of Economics (HSE University)";Yes;Yes;0,352;Q2;31;29;89;1662;181;88;1,57;57,31;39,39;0;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2015-2025";"Decision Sciences (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); History and Philosophy of Science (Q2); Social Sciences (miscellaneous) (Q2); Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); Development (Q3); Management of Technology and Innovation (Q3); Statistics, Probability and Uncertainty (Q3); Strategy and Management (Q3)";"Arts and Humanities; Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance; Social Sciences"
61;30058;"History of Education";journal;"14645130, 0046760X";"Routledge";No;No;0,350;Q2;27;46;143;2881;135;134;0,92;62,63;52,46;0;United Kingdom;Western Europe;"Routledge";"1972-1997, 1999-2001, 2005-2026";"History and Philosophy of Science (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
62;14784;"Historia, Ciencias, Saude - Manguinhos";journal;"16784758, 01045970";"Fundacao Oswaldo Cruz";Yes;Yes;0,348;Q2;26;58;240;2612;105;213;0,35;45,03;55,41;0;Brazil;Latin America;"Fundacao Oswaldo Cruz";"1994-2026";"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
63;17874;"Medical Problems of Performing Artists";journal;"19382766, 08851158";"Science and Medicine Inc.";No;No;0,339;Q2;46;20;92;740;85;90;0,71;37,00;62,16;0;United States;Northern America;"Science and Medicine Inc.";"1986, 1996-2025";"History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine"
64;7000153207;"NanoEthics";journal;"18714765, 18714757";"Springer Netherlands";Yes;No;0,332;Q2;39;12;65;853;116;56;1,61;71,08;22,73;1;Netherlands;Western Europe;"Springer Netherlands";"2007-2026";"Philosophy (Q1); History and Philosophy of Science (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Management of Technology and Innovation (Q3); Nanoscience and Nanotechnology (Q3)";"Arts and Humanities; Business, Management and Accounting; Materials Science; Social Sciences"
65;21101138521;"Journal of Education Culture and Society";journal;"20811640";"Pro Scientia Publica Foundation";Yes;No;0,323;Q2;17;86;234;2873;280;233;1,29;33,41;57,87;0;Poland;Eastern Europe;"Pro Scientia Publica Foundation";"2019-2025";"History (Q1); History and Philosophy of Science (Q2); Sociology and Political Science (Q2); Education (Q3); Psychology (miscellaneous) (Q3)";"Arts and Humanities; Psychology; Social Sciences"
66;19700181256;"Constructivist Foundations";journal;"1782348X";"Vrije Universiteit Brussel";No;No;0,319;Q2;27;58;276;1041;134;275;0,49;17,95;25,81;0;Belgium;Western Europe;"Vrije Universiteit Brussel";"2010-2025";"Philosophy (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2); Artificial Intelligence (Q3); Education (Q3); Cognitive Neuroscience (Q4)";"Arts and Humanities; Computer Science; Multidisciplinary; Neuroscience; Social Sciences"
67;17022;"Perspectives in Biology and Medicine";journal;"15298795, 00315982";"Johns Hopkins University Press";No;No;0,312;Q2;58;49;148;1584;144;138;0,74;32,33;31,82;0;United States;Northern America;"Johns Hopkins University Press";"1957-2025";"History and Philosophy of Science (Q2); Health Policy (Q3); Issues, Ethics and Legal Aspects (Q3); Medicine (miscellaneous) (Q3)";"Arts and Humanities; Medicine; Nursing"
68;5700152785;"Voprosy Filosofii";journal;"00428744";"Izdatel'stvo Nauka";No;No;0,310;Q2;11;199;713;2448;142;707;0,23;12,30;36,19;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2002-2025";"Cultural Studies (Q1); Philosophy (Q1); History and Philosophy of Science (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
69;21100940504;"Filosofskii Zhurnal";journal;"20720726, 26584883";"Russian Academy of Sciences";No;No;0,309;Q2;4;51;162;1108;26;162;0,22;21,73;33,33;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2019-2025";"Cultural Studies (Q1); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
70;21100913328;"Studia Historiae Scientiarum";journal;"24513202, 2543702X";"Polish Academy of Arts and Sciences,Commission on the History of Science";Yes;Yes;0,309;Q2;7;18;67;1291;27;66;0,32;71,72;36,84;0;Poland;Eastern Europe;"Polish Academy of Arts and Sciences,Commission on the History of Science";"2016-2025";"History (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
71;16800154742;"Journal of the Philosophy of History";journal;"18722636, 1872261X";"Brill Academic Publishers";No;No;0,304;Q2;16;19;52;1156;32;49;0,69;60,84;20,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2007-2026";"History (Q1); History and Philosophy of Science (Q2)";"Arts and Humanities"
72;21100837232;"Epistemology and Philosophy of Science";journal;"1811833X, 23117133";"Institute of Philosophy, Russian Academy of Sciences";Yes;No;0,299;Q2;10;63;215;1494;63;211;0,28;23,71;34,85;0;Russian Federation;Eastern Europe;"Institute of Philosophy, Russian Academy of Sciences";"2017-2025";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2); Philosophy (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
73;300147003;"Journal of Futures Studies";journal;"10276084";"Tamkang University";No;No;0,297;Q2;29;30;103;1325;123;101;1,03;44,17;47,17;0;Taiwan;Asiatic Region;"Tamkang University";"2005-2025";"History and Philosophy of Science (Q2); Decision Sciences (miscellaneous) (Q3); Development (Q3)";"Arts and Humanities; Decision Sciences; Social Sciences"
