Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
16;12000154405;"Hepatology International";journal;"19360533, 19360541";"Springer";No;No;1,577;Q1;77;152;333;5212;2168;285;6,07;34,29;34,40;7;India;Asiatic Region;"Springer";"2007-2026";"Hepatology (Q1)";"Medicine"
17;25323;"Liver Transplantation";journal;"15276465, 15276473";"Lippincott Williams and Wilkins";No;No;1,548;Q1;177;279;724;5431;2186;429;2,73;19,47;36,99;12;United States;Northern America;"Lippincott Williams and Wilkins";"2000-2026";"Hepatology (Q1); Surgery (Q1); Transplantation (Q1)";"Medicine"
18;23310;"American Journal of Physiology - Gastrointestinal and Liver Physiology";journal;"01931857, 15221547";"American Physiological Society";No;No;1,383;Q1;203;94;491;6140;2355;484;4,68;65,32;38,29;0;United States;Northern America;"American Physiological Society";"1980-2026";"Gastroenterology (Q1); Hepatology (Q1); Physiology (Q1); Physiology (medical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
19;28373;"Hepatology Research";journal;"13866346, 1872034X";"John Wiley and Sons Inc";No;No;1,249;Q1;96;104;402;3391;1610;372;3,78;32,61;17,08;6;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1997-2026";"Hepatology (Q1); Infectious Diseases (Q1)";"Medicine"
20;26662;"Pancreatology";journal;"14243911, 14243903";"Elsevier B.V.";No;No;1,159;Q2;97;156;622;6312;2201;571;3,38;40,46;29,85;1;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Endocrinology (Q1); Endocrinology, Diabetes and Metabolism (Q1); Gastroenterology (Q1); Hepatology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
21;28367;"HPB";journal;"14772574, 1365182X";"Elsevier B.V.";No;No;1,081;Q2;103;256;678;8425;2168;623;2,76;32,91;27,29;10;United Kingdom;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
22;25296;"Journal of Gastroenterology and Hepatology (Australia)";journal;"14401746, 08159319";"Wiley-Blackwell Publishing Ltd";No;No;1,067;Q2;162;316;1177;10249;4041;1006;3,45;32,43;26,54;18;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
23;17700156219;"Gut and Liver";journal;"19762283, 20051212";"Editorial Office of Gut and Liver";Yes;No;1,057;Q2;70;113;302;4237;1142;254;3,45;37,50;33,85;6;South Korea;Asiatic Region;"Editorial Office of Gut and Liver";"2009-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
24;5100152302;"Gastroenterology and Hepatology";journal;"15547914";"Gastro-Hep Communications, Inc.";No;No;1,045;Q2;65;78;236;1941;335;77;1,01;24,88;38,04;0;United States;Northern America;"Gastro-Hep Communications, Inc.";"2006-2026";"Gastroenterology (Q1); Hepatology (Q2)";"Medicine"
25;28275;"Clinics in Liver Disease";journal;"10893261, 15578224";"W.B. Saunders";No;No;1,024;Q2;101;58;179;3523;711;155;3,18;60,74;32,54;0;United States;Northern America;"W.B. Saunders";"1997-2026";"Hepatology (Q2)";"Medicine"
26;21100370010;"Endoscopic Ultrasound";journal;"23039027, 22267190";"Wolters Kluwer Health";Yes;No;1,010;Q2;45;86;249;2163;733;176;2,75;25,15;26,63;0;United Kingdom;Western Europe;"Wolters Kluwer Health";"2012-2025";"Radiology, Nuclear Medicine and Imaging (Q1); Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
27;12100154708;"Expert Review of Gastroenterology and Hepatology";journal;"17474132, 17474124";"Taylor and Francis Ltd.";No;No;1,000;Q2;78;103;376;7316;1704;349;3,90;71,03;35,06;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
28;28298;"Digestive and Liver Disease";journal;"15908658, 18783562";"Elsevier B.V.";No;No;0,959;Q2;117;297;983;9493;2683;710;2,63;31,96;44,02;12;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
29;21100817644;"Frontline Gastroenterology";journal;"20414137, 20414145";"BMJ Publishing Group";No;No;0,932;Q2;36;132;290;3480;677;224;2,16;26,36;38,28;18;United Kingdom;Western Europe;"BMJ Publishing Group";"2013-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
30;21100784787;"Translational Gastroenterology and Hepatology";journal;"24151289";"AME Publishing Company";Yes;No;0,915;Q2;37;45;206;2206;699;169;3,78;49,02;29,61;1;Hong Kong;Asiatic Region;"AME Publishing Company";"2016-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
31;19600157309;"Journal of Hepato-Biliary-Pancreatic Sciences";journal;"18686982, 18686974";"Wiley-Blackwell";No;No;0,903;Q2;113;187;326;4502;988;283;2,86;24,07;14,61;12;United States;Northern America;"Wiley-Blackwell";"2010-2026";"Surgery (Q1); Hepatology (Q2)";"Medicine"
32;21100933297;"Liver Research";journal;"25425684, 20962878";"KeAi Communications Co.";Yes;No;0,882;Q2;34;35;89;1577;343;83;3,17;45,06;44,64;1;China;Asiatic Region;"KeAi Communications Co.";"2017-2025";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
33;38551;"Annals of Hepatology";journal;"16652681";"Elsevier Espana S.L.U";Yes;No;0,859;Q2;74;111;398;3749;1319;327;3,54;33,77;40,09;4;Mexico;Latin America;"Elsevier Espana S.L.U";"2002-2026";"Hepatology (Q2); Medicine (miscellaneous) (Q2)";"Medicine"
34;25300;"Journal of Viral Hepatitis";journal;"13520504, 13652893";"Wiley-Blackwell Publishing Ltd";No;No;0,829;Q2;113;119;576;4189;1497;532;2,46;35,20;50,07;15;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Hepatology (Q2); Infectious Diseases (Q2); Virology (Q3)";"Immunology and Microbiology; Medicine"
35;26660;"Pancreas";journal;"15364828, 08853177";"Lippincott Williams and Wilkins";No;No;0,772;Q2;127;257;741;7561;1663;557;2,11;29,42;31,82;0;United States;Northern America;"Lippincott Williams and Wilkins";"1986-2026";"Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Hepatology (Q2); Internal Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
36;21101020137;"Journal of Clinical and Translational Hepatology";journal;"23108819, 22250719";"";Yes;No;0,768;Q2;60;141;233;6561;893;212;3,84;46,53;39,08;0;United States;Northern America;"";"2013-2026";"Hepatology (Q2)";"Medicine"
37;31436;"Hepatobiliary and Pancreatic Diseases International";journal;"14993872";"Elsevier (Singapore) Pte Ltd";No;No;0,691;Q2;61;105;323;3753;707;198;1,94;35,74;26,17;0;Singapore;Asiatic Region;"Elsevier (Singapore) Pte Ltd";"2002-2026";"Gastroenterology (Q2); Hepatology (Q2)";"Medicine"
38;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,683;Q3;33;35;126;2159;235;126;2,14;61,69;55,00;3;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine"
39;21100319398;"Canadian Journal of Gastroenterology and Hepatology";journal;"22912797, 22912789";"John Wiley and Sons Ltd";Yes;No;0,665;Q3;82;103;237;4265;689;228;2,58;41,41;36,26;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Gastroenterology (Q2); Medicine (miscellaneous) (Q2); Hepatology (Q3)";"Medicine"
40;20700195025;"Journal of Clinical and Experimental Hepatology";journal;"09736883, 22133453";"Elsevier B.V.";No;No;0,655;Q3;61;213;274;7665;855;232;2,72;35,99;28,02;5;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Hepatology (Q3)";"Medicine"
41;28310;"European Journal of Gastroenterology and Hepatology";journal;"0954691X, 14735687";"Lippincott Williams and Wilkins";No;No;0,626;Q3;121;195;960;5717;1849;800;1,77;29,32;37,35;0;United States;Northern America;"Lippincott Williams and Wilkins";"1989-2026";"Gastroenterology (Q2); Hepatology (Q3)";"Medicine"
42;21100243806;"World Journal of Hepatology";journal;"19485182";"Baishideng Publishing Group Inc";Yes;No;0,625;Q3;90;171;341;8771;979;337;2,48;51,29;39,96;6;China;Asiatic Region;"Baishideng Publishing Group Inc";"2009-2025";"Hepatology (Q3)";"Medicine"
43;21686;"Journal of Hepato-Biliary-Pancreatic Surgery";journal;"09441166, 14360691";"Springer";No;No;0,592;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Japan;Asiatic Region;"Springer";"1993-2009";"Surgery (Q2); Hepatology (Q3)";"Medicine"
44;21100213800;"Clinics and Research in Hepatology and Gastroenterology";journal;"2210741X, 22107401";"Elsevier Masson s.r.l.";No;No;0,563;Q3;72;232;580;6473;1152;457;2,01;27,90;41,43;7;France;Western Europe;"Elsevier Masson s.r.l.";"2011-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
45;21100432437;"Pediatric Gastroenterology, Hepatology and Nutrition";journal;"22348646, 22348840";"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";No;No;0,555;Q3;34;49;188;1517;462;186;2,36;30,96;45,63;2;South Korea;Asiatic Region;"Korean Society of Pediartic Gastroenterology, Hepatology and Nutrition";"2012-2026";"Pediatrics, Perinatology and Child Health (Q2); Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
46;21100254589;"Clinical Liver Disease";journal;"20462484";"Wolters Kluwer Medknow Publications";No;No;0,545;Q3;37;106;393;1994;720;369;1,83;18,81;41,39;3;United States;Northern America;"Wolters Kluwer Medknow Publications";"2013-2024";"Hepatology (Q3)";"Medicine"
47;17600155048;"Gastroenterology Research and Practice";journal;"1687630X, 16876121";"John Wiley and Sons Ltd";Yes;No;0,543;Q3;71;84;509;2991;1132;505;1,99;35,61;37,50;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
48;21100924424;"JGH Open";journal;"23979070";"John Wiley &amp; Sons Inc.";Yes;No;0,522;Q3;31;141;551;3801;987;517;1,76;26,96;23,85;7;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
49;21101042930;"Journal of Pancreatology";journal;"25773577, 20965664";"Wolters Kluwer Health";Yes;Yes;0,518;Q3;15;28;72;1468;122;72;1,54;52,43;27,42;0;United States;Northern America;"Wolters Kluwer Health";"2018-2025";"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Hepatology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
50;19700200711;"Gastroenterology Insights";journal;"20367422";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,479;Q3;14;37;55;1800;163;50;2,92;48,65;42,73;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2013, 2015-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
51;21100830711;"Clinical and Experimental Hepatology";journal;"24498238, 23921099";"Termedia Publishing House Ltd.";Yes;No;0,434;Q3;25;36;158;1270;287;156;1,42;35,28;39,77;1;Poland;Eastern Europe;"Termedia Publishing House Ltd.";"2015-2025";"Hepatology (Q3)";"Medicine"
52;21100434603;"International Journal of Hepatology";journal;"20903448, 20903456";"John Wiley and Sons Ltd";Yes;No;0,395;Q3;24;11;29;421;59;29;2,00;38,27;26,39;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2011-2026";"Hepatology (Q3)";"Medicine"
53;21101058282;"Hepatoma Research";journal;"24542520, 23945079";"OAE Publishing Inc.";No;No;0,385;Q3;19;39;206;2697;323;193;1,64;69,15;41,28;0;United States;Northern America;"OAE Publishing Inc.";"2019-2025";"Hepatology (Q3); Oncology (Q3)";"Medicine"
54;19700188429;"Gastroenterology and Hepatology from Bed to Bench";journal;"20084234, 20082258";"Research Institute for Gastroenterology and Liver Diseases";No;No;0,360;Q3;40;56;239;2165;342;224;1,15;38,66;35,24;0;Iran;Middle East;"Research Institute for Gastroenterology and Liver Diseases";"2011-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
55;19500157301;"Current Colorectal Cancer Reports";journal;"15563790, 15563804";"Springer";No;No;0,272;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"Springer";"2005-2022";"Gastroenterology (Q3); Hepatology (Q3); Oncology (Q3)";"Medicine"
56;21100933835;"Middle East Journal of Digestive Diseases";journal;"20085249, 20085230";"Iranian Association of Gastroenterology and Hepatology";Yes;Yes;0,241;Q3;13;61;128;2001;110;121;0,67;32,80;36,98;0;Iran;Middle East;"Iranian Association of Gastroenterology and Hepatology";"2015-2025";"Gastroenterology (Q3); Hepatology (Q3)";"Medicine"
57;28327;"Gastroenterologia y Hepatologia";journal;"15789519, 02105705";"Ediciones Doyma, S.L.";No;No;0,237;Q4;37;201;446;3450;353;419;0,85;17,16;47,43;6;Spain;Western Europe;"Ediciones Doyma, S.L.";"1982-2026";"Gastroenterology (Q3); Hepatology (Q4)";"Medicine"
58;21100210918;"Egyptian Liver Journal";journal;"20906226, 20906218";"Lippincott Williams and Wilkins Ltd.";Yes;Yes;0,219;Q4;13;69;159;2317;146;159;0,93;33,58;39,60;0;United States;Northern America;"Lippincott Williams and Wilkins Ltd.";"2012-2026";"Hepatology (Q4)";"Medicine"
59;11700154615;"Hepatitis Monthly";journal;"17353408, 1735143X";"Brieflands";Yes;No;0,208;Q4;50;23;162;798;109;154;0,63;34,70;33,33;0;Netherlands;Western Europe;"Brieflands";"2007-2025";"Hepatology (Q4); Infectious Diseases (Q4)";"Medicine"
60;21101104018;"Canadian Liver Journal";journal;"25614444";"University of Toronto Press";No;No;0,171;Q4;12;41;91;956;46;69;0,45;23,32;42,27;3;Canada;Northern America;"University of Toronto Press";"2018-2025";"Hepatology (Q4)";"Medicine"
61;21100967532;"Annals of HPB Surgery";journal;"19955464, 24089524";"VIDAR Publishing House";No;No;0,156;Q4;7;53;184;1299;85;172;0,42;24,51;28,02;0;Russian Federation;Eastern Europe;"VIDAR Publishing House";"2019-2025";"Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
62;21101039815;"International Journal of Gastrointestinal Intervention";journal;"26360012, 26360004";"Society of Gastrointestinal Intervention";Yes;Yes;0,155;Q4;5;42;114;1268;33;106;0,22;30,19;18,02;0;Netherlands;Western Europe;"Society of Gastrointestinal Intervention";"2017, 2019-2026";"Gastroenterology (Q4); Hepatology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Medicine"
63;21101065898;"Russian Journal of Gastroenterology, Hepatology, Coloproctology";journal;"26586673, 13824376";"Gastro LLC";Yes;Yes;0,150;Q4;15;60;153;2394;179;152;1,40;39,90;55,87;0;Russian Federation;Eastern Europe;"Gastro LLC";"2019-2025";"Gastroenterology (Q4); Hepatology (Q4); Internal Medicine (Q4); Surgery (Q4)";"Medicine"
64;21101059713;"Annals of Hepato-Biliary-Pancreatic Surgery";journal;"25085859, 25085778";"Korean Association of Hepato-Biliary-Pancreatic Surgery";No;No;0,148;Q4;14;93;471;1495;180;310;0,20;16,08;22,12;1;South Korea;Asiatic Region;"Korean Association of Hepato-Biliary-Pancreatic Surgery";"2019, 2021-2025";"Transplantation (Q3); Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
65;26725;"Chinese Journal of Hepatology";journal;"10073418";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,140;-;26;229;422;0;179;422;0,42;0,00;43,56;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"1999-2018, 2020-2026";"Medicine (miscellaneous) (Q4)";"Medicine"
66;21101075017;"Journal of Clinical Hepatology";journal;"10015256";"Editorial Board of Jilin University";No;No;0,125;Q4;20;557;1858;16802;769;1851;0,37;30,17;44,42;0;China;Asiatic Region;"Editorial Board of Jilin University";"2019-2025";"Endocrinology, Diabetes and Metabolism (Q4); Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
67;21100205706;"Gastroenterologie a Hepatologie";journal;"18047874, 1804803X";"Galen s.r.o.";Yes;No;0,117;Q4;11;72;228;1518;28;201;0,10;21,08;36,47;0;Czech Republic;Eastern Europe;"Galen s.r.o.";"2012-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
68;21100197167;"Govaresh";journal;"15607186, 2008756X";"Iranian Association of Gastroenterology and Hepatology";Yes;No;0,113;Q4;10;28;98;736;17;95;0,15;26,29;33,03;0;Iran;Middle East;"Iranian Association of Gastroenterology and Hepatology";"2011-2025";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
69;17500155148;"Journal Africain d'Hepato-Gastroenterologie";journal;"19543212, 19543204";"Lavoisier";No;No;0,110;Q4;7;8;17;85;5;14;0,33;10,63;66,67;0;France;Western Europe;"Lavoisier";"2009-2017, 2019-2023";"Gastroenterology (Q4); Hepatology (Q4); Infectious Diseases (Q4)";"Medicine"
70;21100787823;"Hepato-Gastro et Oncologie Digestive";journal;"21155631, 21153310";"John Libbey";No;No;0,106;Q4;7;167;391;3863;32;342;0,10;23,13;41,05;0;France;Western Europe;"John Libbey";"2010-2026";"Gastroenterology (Q4); Hepatology (Q4); Oncology (Q4)";"Medicine"
71;21101019769;"Chinese Journal of Hepatobiliary Surgery";journal;"10078118";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,104;Q4;4;208;462;3527;54;462;0,12;16,96;30,20;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2020-2025";"Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
72;25317;"Kanzo/Acta Hepatologica Japonica";journal;"04514203, 18813593";"Japan Society of Hepatology";No;No;0,104;Q4;14;56;187;801;12;184;0,03;14,30;17,11;1;Japan;Asiatic Region;"Japan Society of Hepatology";"1961, 1963, 1966-1972, 1974-2026";"Hepatology (Q4)";"Medicine"
73;19700174919;"South African Gastroenterology Review (discontinued)";journal;"18121659";"In House Publications";No;No;0,102;Q4;5;24;76;296;2;54;0,00;12,33;44,83;0;South Africa;Africa;"In House Publications";"2007-2024";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
74;130122;"Journal fur Gastroenterologische und Hepatologische Erkrankungen";journal;"17286263, 17286271";"Springer";Yes;No;0,101;Q4;5;19;63;407;0;47;0,00;21,42;34,38;0;Austria;Western Europe;"Springer";"2005-2026";"Gastroenterology (Q4); Hepatology (Q4)";"Medicine"
75;21101226895;"Current Hepatology Reports";journal;"21959595";"Springer Nature";No;No;;-;21;15;133;961;169;132;1,45;64,07;33,33;0;United States;Northern America;"Springer Nature";"2016-2026";"Hepatology";"Medicine"
76;28306;"Experimental and Clinical Gastroenterology";journal;"16828658";"Global Media Technologies";No;No;;-;14;253;397;8151;186;393;0,47;32,22;58,06;0;Russian Federation;Eastern Europe;"Global Media Technologies";"2002-2016, 2020-2025";"Gastroenterology; Hepatology";"Medicine"
77;21101248692;"Frontiers in Gastroenterology";journal;"28131169";"Frontiers Media SA";Yes;No;;-;8;41;0;2385;0;0;0,00;58,17;37,55;2;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Gastroenterology; Hepatology";"Medicine"
78;21101180703;"Gastro Hep Advances";journal;"27725723";"American Gastroenterological Association";Yes;No;;-;16;160;0;4484;0;0;0,00;28,03;34,68;3;United States;Northern America;"American Gastroenterological Association";"2022-2026";"Gastroenterology; Hepatology; Medicine (miscellaneous)";"Medicine"
79;21101162974;"Gastroenterology (Ukraine)";journal;"23082097, 25187880";"Zaslavsky Publishing House";Yes;Yes;;-;6;34;116;838;26;116;0,25;24,65;58,93;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2019-2025";"Gastroenterology; Hepatology";"Medicine"
80;21101107325;"Gastrointestinal Disorders";journal;"26245647";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;12;31;94;1446;78;88;0,73;46,65;44,31;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2025";"Gastroenterology; Hepatology; Immunology and Microbiology (miscellaneous) ; Oncology";"Immunology and Microbiology; Medicine"
81;21100854826;"Hepatic Oncology";journal;"20450923, 20450931";"Taylor and Francis Ltd.";Yes;No;;-;5;2;1;45;1;1;1,00;22,50;6,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016, 2020, 2022-2025";"Hepatology; Oncology";"Medicine"
82;21101162977;"Hepatology Forum";journal;"13075888, 27577392";"Kare Publishing";No;No;;-;13;27;52;605;37;43;0,71;22,41;29,10;0;Turkey;Middle East;"Kare Publishing";"2020-2026";"Gastroenterology; Hepatology";"Medicine"
83;21101198699;"iLIVER";journal;"27729478";"Elsevier Ltd";Yes;No;;-;8;38;0;2020;0;0;0,00;53,16;38,16;0;United Kingdom;Western Europe;"Elsevier Ltd";"2022-2026";"Dentistry (miscellaneous); Hepatology";"Dentistry; Medicine"
84;21101179109;"Journal of Liver Cancer";journal;"22888128, 23835001";"";Yes;Yes;;-;15;27;71;746;47;71;0,83;27,63;33,04;0;South Korea;Asiatic Region;"";"2019-2025";"Hepatology; Oncology; Pathology and Forensic Medicine; Surgery";"Medicine"
85;21101134426;"Journal of Liver Transplantation";journal;"26669676";"Elsevier Masson s.r.l.";Yes;No;;-;7;45;32;1104;12;22;0,38;24,53;35,96;0;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Gastroenterology; Hepatology; Internal Medicine; Transplantation";"Medicine"
86;21101185493;"Livers";journal;"26734389";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;14;32;25;2550;41;23;1,64;79,69;35,00;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Hepatology";"Medicine"
87;21101162510;"Portal Hypertension and Cirrhosis";journal;"27705838, 27705846";"John Wiley and Sons Inc";Yes;No;;-;8;28;0;1157;0;0;0,00;41,32;28,99;0;United States;Northern America;"John Wiley and Sons Inc";"2022-2026";"Gastroenterology; Hepatology";"Medicine"
88;21101257879;"Viral Hepatitis Journal";journal;"13079441, 21472939";"Galenos Publishing House";Yes;No;;-;3;17;62;429;5;61;0,08;25,24;51,67;0;Turkey;Middle East;"Galenos Publishing House";"2020-2025";"Hepatology; Infectious Diseases; Virology";"Immunology and Microbiology; Medicine"
