Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
26;21101102903;"Journal of Intelligent and Connected Vehicles";journal;"23999802";"Tsinghua University Press";Yes;No;1,886;Q1;23;24;64;1183;549;61;9,06;49,29;28,71;0;United Kingdom;Western Europe;"Tsinghua University Press";"2018-2025";"Automotive Engineering (Q1); Control and Systems Engineering (Q1); Mechanical Engineering (Q1); Transportation (Q1)";"Engineering; Social Sciences"
27;21101107952;"Cognitive Robotics";journal;"26672413";"KeAi Communications Co.";Yes;No;1,852;Q1;20;20;68;735;1071;67;16,17;36,75;21,92;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
28;15134;"Information Sciences";journal;"00200255";"Elsevier Inc.";No;No;1,803;Q1;255;1305;3979;57469;33016;3971;8,15;44,04;31,07;3;United States;Northern America;"Elsevier Inc.";"1968-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems and Management (Q1); Software (Q1); Theoretical Computer Science (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
29;21100779064;"Soft Robotics";journal;"21695172, 21695180";"Mary Ann Liebert Inc.";No;No;1,764;Q1;99;95;258;4201;2305;258;8,29;44,22;25,06;0;United States;Northern America;"Mary Ann Liebert Inc.";"2014-2026";"Artificial Intelligence (Q1); Biophysics (Q1); Control and Systems Engineering (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering"
30;21101151497;"International Journal of Mechanical System Dynamics";journal;"27671402, 27671399";"John Wiley and Sons Inc";Yes;No;1,730;Q1;20;37;77;1532;846;75;8,46;41,41;32,62;0;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Control and Systems Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
31;17342;"IEEE Transactions on Control Systems Technology";journal;"10636536, 15580865";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,678;Q1;208;202;682;7941;4207;681;5,43;39,31;17,23;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering"
32;24182;"Engineering Applications of Artificial Intelligence";journal;"09521976";"Elsevier Ltd";No;No;1,652;Q1;169;2038;2402;123226;24283;2399;10,21;60,46;27,13;12;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
33;17361;"IEEE Transactions on Industry Applications";journal;"00939994, 19399367";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,626;Q1;243;654;2181;21872;13504;2173;5,95;33,44;20,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1972-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
34;21101162817;"IEEE Open Journal of Industry Applications";journal;"26441241";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,591;Q1;22;36;81;1622;641;81;4,04;45,06;13,51;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
35;29805;"ISA Transactions";journal;"00190578";"International Society of Automation";No;No;1,552;Q1;131;460;1581;18740;11657;1576;7,22;40,74;26,04;0;United States;Northern America;"International Society of Automation";"1968-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Instrumentation (Q1)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
36;21101068036;"IEEE Open Journal of the Industrial Electronics Society";journal;"26441284";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,548;Q1;35;85;146;4399;1177;145;6,30;51,75;14,24;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
37;18644;"Journal of Manufacturing Technology Management";journal;"1741038X";"Emerald Group Publishing Ltd.";No;No;1,532;Q1;108;82;218;5670;1995;215;7,72;69,15;31,91;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2004-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Software (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Engineering"
38;21100900379;"IEEE Robotics and Automation Letters";journal;"23773766";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,481;Q1;152;1517;3798;47840;26801;3794;6,36;31,54;22,34;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Human-Computer Interaction (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Mathematics"
39;11400153310;"International Journal of Logistics Research and Applications";journal;"13675567, 1469848X";"Taylor and Francis Ltd.";No;No;1,452;Q1;71;123;178;9371;1861;175;9,36;76,19;30,48;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
40;21101237956;"Journal of Automation and Intelligence";journal;"29498554";"KeAi Communications Co.";Yes;No;1,429;Q1;14;27;30;1121;168;29;5,60;41,52;30,49;0;China;Asiatic Region;"KeAi Communications Co.";"2022-2026";"Artificial Intelligence (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
41;25397;"Dianli Xitong Zidonghua/Automation of Electric Power Systems";journal;"10001026";"Automation of Electric Power Systems Press";No;No;1,398;Q1;121;434;1473;15515;8867;1472;6,06;35,75;32,57;0;China;Asiatic Region;"Automation of Electric Power Systems Press";"1996-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1)";"Computer Science; Energy; Engineering"
42;9000153105;"Nonlinear Analysis: Hybrid Systems";journal;"1751570X";"Elsevier B.V.";No;No;1,387;Q1;74;94;289;3862;1263;289;4,51;41,09;24,91;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Analysis (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering; Mathematics"
43;21101112543;"Complex System Modeling and Simulation";journal;"20969929";"Tsinghua University Press";Yes;Yes;1,385;Q1;21;24;73;1193;538;72;6,25;49,71;36,63;0;China;Asiatic Region;"Tsinghua University Press";"2021-2025";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1)";"Engineering"
44;21100371258;"Sustainable Energy, Grids and Networks";journal;"23524677";"Elsevier Ltd";No;No;1,378;Q1;62;338;619;14814;4247;619;6,74;43,83;22,02;5;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering"
45;21101196203;"Energy Storage and Saving";journal;"27726835, 20973047";"KeAi Publishing Communications Ltd.";Yes;No;1,356;Q1;16;30;54;1672;476;52;8,81;55,73;31,82;0;Netherlands;Western Europe;"KeAi Publishing Communications Ltd.";"2022-2025";"Control and Systems Engineering (Q1); Fuel Technology (Q1); Pollution (Q1); Renewable Energy, Sustainability and the Environment (Q1)";"Energy; Engineering; Environmental Science"
46;12419;"International Journal of Systems Science";journal;"00207721, 14645319";"Taylor and Francis Ltd.";Yes;No;1,345;Q1;93;222;649;9375;3326;645;4,74;42,23;27,09;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
47;18661;"Structural and Multidisciplinary Optimization";journal;"16151488, 1615147X";"Springer Verlag";No;No;1,339;Q1;157;213;991;10841;4716;986;4,17;50,90;18,77;0;Germany;Western Europe;"Springer Verlag";"1999-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
48;18174;"Control Engineering Practice";journal;"09670661";"Elsevier Ltd";No;No;1,309;Q1;143;293;672;12161;4025;667;5,84;41,51;22,50;0;United Kingdom;Western Europe;"Elsevier Ltd";"1993-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering; Mathematics"
49;11300153734;"IEEE Systems Journal";journal;"19379234, 19328184";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,276;Q1;124;201;1678;7493;9845;1665;5,63;37,28;25,10;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2007-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
50;21101072017;"Machine Intelligence Research";journal;"2731538X, 27315398";"Chinese Academy of Sciences";No;No;1,271;Q1;60;72;168;5106;1355;165;10,80;70,92;30,72;0;China;Asiatic Region;"Chinese Academy of Sciences";"2022-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Modeling and Simulation (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
51;19202;"Mathematics of Control, Signals, and Systems";journal;"09324194, 1435568X";"Springer London";No;No;1,246;Q1;46;31;85;1197;203;84;2,16;38,61;21,54;0;United Kingdom;Western Europe;"Springer London";"1988-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Mathematics"
52;21100875628;"EPJ Quantum Technology";journal;"26624400, 21960763";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,242;Q1;38;86;118;4240;811;113;6,22;49,30;25,63;2;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Atomic and Molecular Physics, and Optics (Q1); Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Engineering; Physics and Astronomy"
53;29586;"Journal of Guidance, Control, and Dynamics";journal;"15333884, 07315090";"American Institute of Aeronautics and Astronautics Inc. (AIAA)";No;No;1,218;Q1;174;210;582;7577;2202;423;3,47;36,08;17,74;0;United States;Northern America;"American Institute of Aeronautics and Astronautics Inc. (AIAA)";"1978-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Space and Planetary Science (Q2)";"Earth and Planetary Sciences; Engineering; Mathematics"
54;58130;"Journal of the Energy Institute";journal;"17460220, 17439671";"Elsevier B.V.";No;No;1,208;Q1;83;365;591;19229;4080;591;7,01;52,68;29,98;1;United Kingdom;Western Europe;"Elsevier B.V.";"2004-2026";"Condensed Matter Physics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Energy Engineering and Power Technology (Q1); Fuel Technology (Q1); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Physics and Astronomy"
55;21576;"Nonlinear Dynamics";journal;"0924090X, 1573269X";"Springer Netherlands";No;No;1,201;Q1;165;1117;2899;51977;16725;2892;5,79;46,53;27,83;2;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1)";"Engineering; Mathematics"
56;25563;"Systems and Control Letters";journal;"01676911";"Elsevier B.V.";No;No;1,189;Q1;159;209;457;7130;1268;455;2,65;34,11;28,10;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
57;18079;"Robotics and Autonomous Systems";journal;"09218890";"Elsevier B.V.";No;No;1,168;Q1;156;187;485;9617;3301;482;6,83;51,43;20,30;2;Netherlands;Western Europe;"Elsevier B.V.";"1988-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
58;19500157063;"International Journal of Social Robotics";journal;"18754805, 18754791";"Springer Verlag";No;No;1,157;Q1;94;128;393;8659;2583;379;5,48;67,65;42,13;3;Germany;Western Europe;"Springer Verlag";"2009-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Philosophy (Q1); Social Psychology (Q1)";"Arts and Humanities; Computer Science; Engineering; Psychology"
59;21101167511;"Advanced Intelligent Systems";journal;"26404567";"John Wiley and Sons Inc";Yes;No;1,140;Q1;37;292;303;19222;1854;300;6,12;65,83;26,16;2;United States;Northern America;"John Wiley and Sons Inc";"2019-2020, 2022-2026";"Artificial Intelligence (Q1); Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q1); Materials Science (miscellaneous) (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering; Materials Science"
60;21100285028;"IEEE Transactions on Human-Machine Systems";journal;"21682291, 21682305";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,132;Q1;148;74;294;3855;1738;293;5,50;52,09;26,57;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2013-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Human Factors and Ergonomics (Q1); Human-Computer Interaction (Q1); Signal Processing (Q1)";"Computer Science; Engineering; Social Sciences"
61;16936;"Minerals Engineering";journal;"08926875";"Elsevier Ltd";No;No;1,101;Q1;156;501;1399;25163;8167;1399;5,47;50,23;30,61;3;United Kingdom;Western Europe;"Elsevier Ltd";"1988-2026";"Chemistry (miscellaneous) (Q1); Control and Systems Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q1); Mechanical Engineering (Q1)";"Chemistry; Earth and Planetary Sciences; Engineering"
62;21101036141;"Journal of Management Science and Engineering";journal;"20962320, 25895532";"KeAi Communications Co.";Yes;Yes;1,098;Q1;29;32;99;1981;644;98;4,09;61,91;26,80;1;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Business and International Management (Q1); Control and Systems Engineering (Q1); Decision Sciences (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Decision Sciences; Engineering"
63;17987;"International Journal of Robust and Nonlinear Control";journal;"10498923, 10991239";"John Wiley and Sons Ltd";No;No;1,090;Q1;134;644;1628;26376;6407;1616;3,68;40,96;28,93;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Aerospace Engineering (Q1); Biomedical Engineering (Q1); Chemical Engineering (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Chemical Engineering; Engineering"
64;4700152301;"Journal of Field Robotics";journal;"15564967, 15564959";"John Wiley &amp; Sons Inc.";No;No;1,075;Q1;125;151;218;7376;1576;217;6,99;48,85;17,73;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"2006-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
65;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;1,065;Q1;66;76;136;3223;695;135;4,94;42,41;27,96;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
66;21100885366;"IEEE Control Systems Letters";journal;"24751456";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,064;Q1;56;583;1621;13456;4659;1617;2,58;23,08;20,79;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2017-2026";"Control and Optimization (Q1); Control and Systems Engineering (Q1)";"Engineering; Mathematics"
67;18159;"Computers and Electrical Engineering";journal;"00457906";"Elsevier Ltd";No;No;1,053;Q1;119;734;1628;33744;11536;1585;7,25;45,97;27,07;2;United Kingdom;Western Europe;"Elsevier Ltd";"1973-1984, 1986-2026";"Computer Science (miscellaneous) (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
