Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
26;20495;"Renal Failure";journal;"0886022X, 15256049";"Taylor and Francis Ltd.";Yes;No;0,727;Q2;76;335;563;13318;1563;495;2,79;39,76;48,30;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976-1985, 1987, 1989-2026";"Critical Care and Intensive Care Medicine (Q2); Medicine (miscellaneous) (Q2); Nephrology (Q2)";"Medicine"
27;19395;"BMC Nephrology";journal;"14712369";"BioMed Central Ltd";Yes;No;0,697;Q2;91;378;1336;12815;3356;1335;2,28;33,90;43,06;8;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Nephrology (Q2)";"Medicine"
28;19991;"Kidney and Blood Pressure Research";journal;"14230143, 14204096";"S. Karger AG";Yes;No;0,674;Q2;67;79;236;3037;630;232;2,45;38,44;38,13;1;Switzerland;Western Europe;"S. Karger AG";"1978-2026";"Cardiology and Cardiovascular Medicine (Q2); Nephrology (Q2)";"Medicine"
29;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,653;Q2;33;34;120;1851;243;120;2,36;54,44;48,57;0;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine"
30;21100780830;"Canadian Journal of Kidney Health and Disease";journal;"20543581";"SAGE Publications Ltd";Yes;No;0,648;Q2;39;96;283;3511;479;273;1,55;36,57;47,20;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"2014-2026";"Nephrology (Q2)";"Medicine"
31;20020;"Nephrology";journal;"14401797, 13205358";"Wiley-Blackwell Publishing Ltd";No;No;0,641;Q2;83;91;414;2889;828;327;2,03;31,75;38,98;3;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1991, 1995-1998, 2000-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2)";"Medicine"
32;13180;"Journal of Renal Nutrition";journal;"15328503, 10512276";"W.B. Saunders";No;No;0,640;Q2;76;117;281;4626;698;239;2,56;39,54;50,07;5;United States;Northern America;"W.B. Saunders";"1991-2026";"Medicine (miscellaneous) (Q2); Nephrology (Q2); Nutrition and Dietetics (Q2)";"Medicine; Nursing"
33;19417;"Clinical and Experimental Nephrology";journal;"14377799, 13421751";"Springer";No;No;0,620;Q2;72;120;458;3416;880;411;1,87;28,47;23,22;4;Singapore;Asiatic Region;"Springer";"1999-2026";"Nephrology (Q2); Physiology (Q3); Physiology (medical) (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
34;20514;"Seminars in Dialysis";journal;"1525139X, 08940959";"Wiley-Blackwell Publishing Ltd";No;No;0,586;Q2;96;65;222;1902;418;209;1,96;29,26;45,09;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-2026";"Nephrology (Q2)";"Medicine"
35;19700175092;"International Journal of Nephrology and Renovascular Disease";journal;"11787058";"Dove Medical Press Ltd";Yes;No;0,584;Q2;47;25;119;1175;280;118;2,18;47,00;29,55;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2009-2026";"Nephrology (Q2)";"Medicine"
36;11000153718;"Journal of Renal Care";journal;"17556678, 17556686";"Wiley-Blackwell";No;No;0,580;Q2;37;29;97;1224;157;75;1,45;42,21;50,41;2;United States;Northern America;"Wiley-Blackwell";"2006-2026";"Advanced and Specialized Nursing (Q1); Nephrology (Q2)";"Medicine; Nursing"
37;21100235631;"Scandinavian Journal of Urology";journal;"21681813, 21681805";"Medical Journals Sweden AB";Yes;No;0,569;Q2;65;45;266;545;310;223;1,09;12,11;27,88;2;Sweden;Western Europe;"Medical Journals Sweden AB";"2013-2026";"Nephrology (Q2); Urology (Q2)";"Medicine"
38;19946;"International Urology and Nephrology";journal;"03011623, 15732584";"Springer Science and Business Media B.V.";No;No;0,538;Q2;73;381;999;11795;1958;907;1,84;30,96;35,46;6;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2026";"Nephrology (Q2); Urology (Q2)";"Medicine"
39;21100215173;"International Journal of Nephrology";journal;"20902158, 2090214X";"John Wiley and Sons Ltd";Yes;No;0,504;Q2;44;19;127;700;240;127;1,58;36,84;41,90;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Nephrology (Q2)";"Medicine"
40;23900;"Journal of Vascular Access";journal;"11297298, 17246032";"Wichtig Publishing Srl";No;No;0,463;Q2;54;224;500;5607;871;450;1,55;25,03;39,49;14;Italy;Western Europe;"Wichtig Publishing Srl";"2001-2026";"Nephrology (Q2); Surgery (Q2)";"Medicine"
41;21101038500;"Nefrologia";journal;"20132514";"Elsevier Espana S.L.U";Yes;Yes;0,456;Q3;49;200;347;4836;446;221;1,08;24,18;50,79;6;Spain;Western Europe;"Elsevier Espana S.L.U";"1981-2026";"Nephrology (Q3)";"Medicine"
42;130123;"Hemodialysis International";journal;"15424758, 14927535";"John Wiley and Sons Inc";No;No;0,425;Q3;61;68;244;1860;308;221;1,18;27,35;40,76;1;United States;Northern America;"John Wiley and Sons Inc";"2004-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
43;110245;"Therapeutic Apheresis and Dialysis";journal;"17449987, 17449979";"John Wiley and Sons Inc";No;No;0,419;Q3;65;156;427;3844;545;323;1,26;24,64;38,64;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2003-2026";"Hematology (Q3); Nephrology (Q3)";"Medicine"
44;21100211108;"Journal of Lasers in Medical Sciences";journal;"22286721, 20089783";"Laser Application in Medical Sciences Research Center";Yes;No;0,380;Q3;41;70;268;2442;503;266;1,45;34,89;52,73;0;Iran;Middle East;"Laser Application in Medical Sciences Research Center";"2010-2025";"Surgery (Q2); Dentistry (miscellaneous) (Q3); Dermatology (Q3); Nephrology (Q3); Orthopedics and Sports Medicine (Q3); Urology (Q3)";"Dentistry; Medicine"
45;19418;"Clinical Nephrology";journal;"03010430";"Dustri-Verlag Dr. Karl Feistle";No;No;0,373;Q3;85;88;338;1952;350;290;1,04;22,18;42,15;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"1973-2026";"Medicine (miscellaneous) (Q3); Nephrology (Q3)";"Medicine"
46;19900192709;"Brazilian Journal of Nephrology";journal;"01012800, 21758239";"";Yes;Yes;0,349;Q3;38;120;298;2388;342;247;1,07;19,90;52,19;0;Brazil;Latin America;"";"2010-2026";"Nephrology (Q3)";"Medicine"
47;21101162631;"World Journal of Nephrology";journal;"22206124";"Baishideng Publishing Group Inc";No;No;0,344;Q3;14;18;28;814;71;28;2,58;45,22;35,59;0;United States;Northern America;"Baishideng Publishing Group Inc";"2014, 2019-2025";"Nephrology (Q3)";"Medicine"
48;21100981338;"Renal Replacement Therapy";journal;"20591381";"BioMed Central Ltd";Yes;Yes;0,315;Q3;25;63;198;2040;222;198;0,97;32,38;28,22;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Nephrology (Q3); Transplantation (Q3); Urology (Q3)";"Medicine"
49;17500155112;"Iranian Journal of Kidney Diseases";journal;"17358582, 17358604";"Iranian Society of Nephrology";No;No;0,308;Q3;44;45;192;1275;224;179;0,81;28,33;55,83;0;Iran;Middle East;"Iranian Society of Nephrology";"2007-2025";"Nephrology (Q3)";"Medicine"
50;21101033150;"Kidney Cancer";journal;"24684562, 24684570";"SAGE Publications Ltd";Yes;No;0,256;Q3;13;15;53;563;28;41;0,60;37,53;36,84;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2017-2025";"Nephrology (Q3); Oncology (Q3)";"Medicine"
51;19700174991;"Indian Journal of Nephrology";journal;"09714065, 19983662";"Scientific Scholar LLC";Yes;No;0,250;Q3;38;114;345;2047;243;276;0,63;17,96;39,70;0;United States;Northern America;"Scientific Scholar LLC";"2009-2026";"Nephrology (Q3)";"Medicine"
52;21101024181;"Journal of Microscopy and Ultrastructure";journal;"2213879X, 22138803";"Wolters Kluwer Medknow Publications";No;No;0,243;Q3;12;41;112;1203;128;108;0,86;29,34;65,04;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2014, 2019-2025";"Electronic, Optical and Magnetic Materials (Q3); Nephrology (Q3); Pathology and Forensic Medicine (Q3); Instrumentation (Q4)";"Materials Science; Medicine; Physics and Astronomy"
53;5000154608;"Saudi Journal of Kidney Diseases and Transplantation";journal;"23203838, 13192442";"Wolters Kluwer Medknow Publications";Yes;Yes;0,221;Q3;41;109;583;2727;303;510;0,39;25,02;38,33;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2025";"Nephrology (Q3); Transplantation (Q3)";"Medicine"
54;21100395916;"Case Reports in Nephrology and Dialysis";journal;"22969705";"S. Karger AG";Yes;No;0,210;Q3;14;27;115;416;71;115;0,66;15,41;39,72;0;Switzerland;Western Europe;"S. Karger AG";"2013, 2015-2026";"Nephrology (Q3)";"Medicine"
55;28767;"Nephrology Nursing Journal";journal;"1526744X";"Anthony J. Jannetti Inc.";No;No;0,197;Q3;43;57;163;0;79;163;0,44;0,00;72,22;0;United States;Northern America;"Anthony J. Jannetti Inc.";"2000-2025";"Advanced and Specialized Nursing (Q3); Nephrology (Q3); Medicine (miscellaneous) (Q4)";"Medicine; Nursing"
56;130157;"Nephrologie et Therapeutique";journal;"17697255, 18729177";"John Libbey";No;No;0,193;Q3;31;55;248;0;140;233;0,59;0,00;42,68;1;France;Western Europe;"John Libbey";"2005-2026";"Nephrology (Q3)";"Medicine"
57;21101033230;"Case Reports in Nephrology";journal;"2090665X, 20906641";"John Wiley and Sons Ltd";Yes;No;0,188;Q3;11;11;104;170;92;104;0,84;15,45;53,19;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2015, 2018-2026";"Nephrology (Q3)";"Medicine"
58;19919;"Giornale Italiano di Nefrologia";journal;"03935590, 17245990";"Italian Society of Nephrology";No;No;0,172;Q3;17;102;307;1560;117;272;0,49;15,29;52,48;0;Italy;Western Europe;"Italian Society of Nephrology";"1988-1999, 2002-2025";"Nephrology (Q3); Medicine (miscellaneous) (Q4)";"Medicine"
59;21100982464;"Journal of Nephropharmacology";journal;"23454202";"Society of Diabetic Nephropathy Prevention";Yes;No;0,169;Q4;9;32;71;699;41;70;0,73;21,84;47,02;0;Iran;Middle East;"Society of Diabetic Nephropathy Prevention";"2019-2026";"Nephrology (Q4); Pharmacology (medical) (Q4)";"Medicine"
60;19700201444;"Renal Society of Australasia Journal";journal;"18323804";"Renal Society of Australasia";No;No;0,168;Q4;11;13;40;338;17;32;0,43;26,00;74,42;1;Australia;Pacific Region;"Renal Society of Australasia";"2011-2023";"Nephrology (Q4); Urology (Q4)";"Medicine"
61;14500154714;"International Journal of Urological Nursing";journal;"17497701, 1749771X";"Wiley-Blackwell Publishing Ltd";No;No;0,167;Q4;13;34;66;1047;28;58;0,44;30,79;57,63;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2008-2026";"Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
62;21101053556;"Ukrainian Journal of Nephrology and Dialysis";journal;"26167352, 23040238";"National Kidney Foundation of Ukraine";Yes;No;0,167;Q4;7;40;120;1023;42;116;0,46;25,58;52,17;0;Ukraine;Eastern Europe;"National Kidney Foundation of Ukraine";"2019-2025";"Biochemistry (medical) (Q4); Immunology and Allergy (Q4); Nephrology (Q4); Urology (Q4)";"Medicine"
63;21100416607;"Enfermeria Nefrologica";journal;"22542884, 22553517";"Sociedad Espanola de Enfermeria Nefrologica";Yes;Yes;0,158;Q4;13;36;117;938;36;103;0,27;26,06;68,50;0;Spain;Western Europe;"Sociedad Espanola de Enfermeria Nefrologica";"2012-2025";"Advanced and Specialized Nursing (Q4); Nephrology (Q4); Nursing (miscellaneous) (Q4); Urology (Q4)";"Medicine; Nursing"
64;21100844907;"Journal of Renal Injury Prevention";journal;"23452781";"Nickan Research Institute";Yes;No;0,156;Q4;16;34;103;871;43;103;0,24;25,62;48,63;0;Iran;Middle East;"Nickan Research Institute";"2017-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
65;21100379734;"Journal of Nephropathology";journal;"22518819, 22518363";"Society of Diabetic Nephropathy Prevention";Yes;No;0,153;Q4;37;36;120;712;50;117;0,32;19,78;52,05;1;Iran;Middle East;"Society of Diabetic Nephropathy Prevention";"2012-2025";"Nephrology (Q4)";"Medicine"
66;21101114181;"Bulletin de la Dialyse a Domicile";journal;"26079917";"Registre de Dialyse Peritoneale de Langue Francaise";Yes;Yes;0,144;Q4;5;13;75;377;10;72;0,13;29,00;50,00;0;France;Western Europe;"Registre de Dialyse Peritoneale de Langue Francaise";"2019-2025";"Medical Assisting and Transcription (Q3); Health Professions (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Nephrology (Q4)";"Health Professions; Medicine"
67;21101057613;"Nephrology (Saint-Petersburg)";journal;"25419439, 15616274";"Educational Autonomous Non-Profit Organization Nephrology";No;No;0,133;Q4;7;46;164;1624;54;164;0,34;35,30;53,57;0;Russian Federation;Eastern Europe;"Educational Autonomous Non-Profit Organization Nephrology";"2019-2025";"Nephrology (Q4)";"Medicine"
68;21101017189;"Turkish Journal of Nephrology";journal;"26674440";"Turkish Society of Nephrology";Yes;Yes;0,129;Q4;7;48;177;1330;42;172;0,21;27,71;35,42;0;Turkey;Middle East;"Turkish Society of Nephrology";"2019-2025";"Nephrology (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
69;21100898678;"Nephrology and Dialysis";journal;"16804422, 26189801";"JSC Vidal Rus";No;No;0,125;Q4;5;34;121;1981;47;118;0,41;58,26;61,35;0;Russian Federation;Eastern Europe;"JSC Vidal Rus";"2017-2025";"Nephrology (Q4)";"Medicine"
70;4700152643;"Nephrologe";journal;"18620418, 1862040X";"Springer Medizin";No;No;0,123;Q4;7;0;166;0;29;127;0,22;0,00;0,00;0;Germany;Western Europe;"Springer Medizin";"2006-2022";"Nephrology (Q4)";"Medicine"
71;21100790705;"Onkourologiya";journal;"19961812, 17269776";"ABV-press Publishing House";Yes;No;0,119;Q4;7;68;230;1942;53;219;0,24;28,56;34,10;0;Russian Federation;Eastern Europe;"ABV-press Publishing House";"2005-2008, 2016-2025";"Nephrology (Q4); Oncology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Surgery (Q4); Urology (Q4)";"Medicine"
72;144825;"Revista de Nefrologia, Dialisis y Trasplante";journal;"23468548, 03263428";"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";Yes;Yes;0,119;Q4;6;32;143;722;22;106;0,16;22,56;33,06;0;Argentina;Latin America;"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";"2005-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
73;21101075272;"Revista Colombiana de Nefrologia";journal;"25005006, 23897708";"Asociacion Colombiana de Nefrologia e Hipertension Arterial";Yes;Yes;0,114;Q4;5;36;145;1152;32;125;0,16;32,00;45,03;0;Colombia;Latin America;"Asociacion Colombiana de Nefrologia e Hipertension Arterial";"2019-2026";"Nephrology (Q4)";"Medicine"
74;21100983352;"Chinese Journal of Urology";journal;"10006702";"Chinese Medical Journals Publishing House Co.Ltd";No;No;0,108;Q4;4;220;513;3179;56;509;0,12;14,45;28,60;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2025";"Nephrology (Q4); Neurology (clinical) (Q4)";"Medicine"
75;19700201627;"Open Urology and Nephrology Journal";journal;"1874303X";"Bentham Science Publishers";Yes;No;0,108;Q4;9;5;19;144;2;18;0,00;28,80;35,71;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Nephrology (Q4); Urology (Q4)";"Medicine"
76;21101140512;"Nephrologie (Germany)";journal;"27317471, 27317463";"Springer Medizin";No;No;0,102;Q4;2;69;33;1324;1;19;0,03;19,19;30,09;0;Germany;Western Europe;"Springer Medizin";"2022-2026";"Nephrology (Q4)";"Medicine"
77;19600163600;"Nephrology, Dialysis and Transplantation";journal;"13125257";"Medical Information Center";No;No;0,100;Q4;1;24;71;495;0;70;0,00;20,63;71,11;0;Bulgaria;Eastern Europe;"Medical Information Center";"2004-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
78;21101202123;"Advances in Kidney Disease and Health";journal;"29498139";"W.B. Saunders";No;No;;-;91;59;216;4074;590;187;1,99;69,05;40,63;1;United States;Northern America;"W.B. Saunders";"2023-2026";"Nephrology";"Medicine"
79;21101185548;"BJUI Compass";journal;"26884526";"John Wiley and Sons Inc";Yes;No;;-;19;86;140;2511;209;122;1,49;29,20;28,95;5;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Nephrology; Oncology; Surgery; Urology";"Medicine"
80;21100854849;"CEN Case Reports";journal;"21924449";"Springer";No;No;;-;15;75;290;618;287;283;1,08;8,24;26,54;2;Japan;Asiatic Region;"Springer";"2018-2026";"Nephrology";"Medicine"
81;21101247341;"Childhood Kidney Diseases";journal;"23840242, 23840250";"Korean Society of Pediatric Nephrology";Yes;Yes;;-;5;20;57;593;32;56;0,35;29,65;70,21;0;South Korea;Asiatic Region;"Korean Society of Pediatric Nephrology";"2020-2025";"Nephrology; Pediatrics, Perinatology and Child Health; Transplantation; Urology";"Medicine"
82;21101180569;"Chinese Journal of Nephrology";journal;"10017097";"Chinese Medical Journals Publishing House Co.Ltd";No;No;;-;8;142;479;4264;77;478;0,19;30,03;52,77;0;China;Asiatic Region;"Chinese Medical Journals Publishing House Co.Ltd";"2019-2026";"Internal Medicine; Nephrology";"Medicine"
83;21100875069;"Clinical Nephrology - Case Studies";journal;"21965293";"Dustri-Verlag Dr. Karl Feistle";No;No;;-;8;27;53;473;46;51;0,82;17,52;37,86;0;Germany;Western Europe;"Dustri-Verlag Dr. Karl Feistle";"2015-2016, 2019-2025";"Nephrology";"Medicine"
84;21101251283;"Frontiers in Nephrology";journal;"28130626";"Frontiers Media SA";Yes;No;;-;12;62;56;3203;35;56;0,63;51,66;41,50;2;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Nephrology";"Medicine"
85;21101257054;"Giornale di Clinica Nefrologica e Dialisi";journal;"27050076";"AboutScience Srl";Yes;No;;-;3;16;93;338;6;83;0,09;21,13;63,04;0;Italy;Western Europe;"AboutScience Srl";"2020-2026";"Nephrology; Public Health, Environmental and Occupational Health; Urology";"Medicine"
86;21101243609;"Glomerular Diseases";journal;"26733633";"S. Karger AG";Yes;No;;-;13;32;48;1137;55;46;1,15;35,53;42,57;0;Switzerland;Western Europe;"S. Karger AG";"2021-2025";"Nephrology";"Medicine"
87;21101230593;"Journal of Parathyroid Disease";journal;"23456558";"Nickan Research Institute";No;No;;-;3;38;54;708;11;45;0,26;18,63;47,19;0;Iran;Middle East;"Nickan Research Institute";"2020-2026";"Endocrinology, Diabetes and Metabolism; Nephrology";"Medicine"
88;21101221556;"Kidney and Dialysis";journal;"26738236";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;10;29;80;1784;88;73;1,10;61,52;34,81;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2026";"Hematology; Medicine (miscellaneous); Nephrology";"Medicine"
89;21101192778;"Kidney Diseases";journal;"22969381, 22969357";"S. Karger AG";Yes;No;;-;31;47;141;3298;504;136;3,33;70,17;44,68;1;Switzerland;Western Europe;"S. Karger AG";"2019-2026";"Nephrology";"Medicine"
90;21101272727;"Kidneys";journal;"23071257, 23071265";"Zaslavsky Publishing House";Yes;Yes;;-;4;31;26;705;15;22;0,58;22,74;63,04;0;Ukraine;Eastern Europe;"Zaslavsky Publishing House";"2022-2025";"Nephrology; Urology";"Medicine"
