Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
11;25935;"Cytotherapy";journal;"14772566, 14653249";"Elsevier B.V.";No;No;1,186;Q1;115;134;319;6783;1539;305;4,18;50,62;47,53;9;United States;Northern America;"Elsevier B.V.";"1999-2026";"Genetics (clinical) (Q1); Oncology (Q1); Transplantation (Q1); Cancer Research (Q2); Cell Biology (Q2); Immunology (Q2); Immunology and Allergy (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
12;58112;"Transplantation Reviews";journal;"15579816, 0955470X";"Elsevier Inc.";No;No;1,158;Q1;59;34;105;2504;479;105;4,71;73,65;38,53;2;United States;Northern America;"Elsevier Inc.";"1987-2026";"Surgery (Q1); Transplantation (Q1)";"Medicine"
13;21100203116;"Clinical Kidney Journal";journal;"20488505, 20488513";"Oxford University Press";Yes;No;1,079;Q1;77;312;667;10497;2421;588;3,63;33,64;46,72;26;United Kingdom;Western Europe;"Oxford University Press";"2009, 2011-2026";"Nephrology (Q1); Transplantation (Q1)";"Medicine"
14;21038;"Clinical Transplantation";journal;"13990012, 09020063";"Wiley-Blackwell Publishing Ltd";No;No;0,842;Q1;95;322;936;9809;2818;865;2,15;30,46;35,32;12;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1989-2026";"Transplantation (Q1)";"Medicine"
15;21100467356;"Current Research in Translational Medicine";journal;"24523186";"Elsevier Masson s.r.l.";No;No;0,840;Q2;72;34;92;1404;304;76;3,58;41,29;43,81;1;France;Western Europe;"Elsevier Masson s.r.l.";"2016-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Hematology (Q2); Infectious Diseases (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Transplantation (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
16;20199;"Transplant International";journal;"09340874, 14322277";"Frontiers Media SA";Yes;No;0,807;Q2;100;232;668;7885;1688;513;2,35;33,99;36,39;12;Switzerland;Western Europe;"Frontiers Media SA";"1988-2026";"Transplantation (Q2)";"Medicine"
17;18477;"Cell Transplantation";journal;"09636897, 15553892";"SAGE Publications Inc.";Yes;No;0,782;Q2;124;102;495;5226;1930;486;3,15;51,24;38,12;1;United States;Northern America;"SAGE Publications Inc.";"1992-2026";"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Transplantation (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
18;29975;"Current Opinion in Organ Transplantation";journal;"15317013, 10872418";"Lippincott Williams and Wilkins";No;No;0,773;Q2;66;82;318;4013;824;296;2,32;48,94;31,25;0;United States;Northern America;"Lippincott Williams and Wilkins";"1996, 2000-2026";"Transplantation (Q2); Immunology and Allergy (Q3)";"Medicine"
19;21100902913;"Transplantation Direct";journal;"23738731";"Wolters Kluwer Health";Yes;No;0,760;Q2;39;151;403;4672;929;383;2,28;30,94;37,13;0;United States;Northern America;"Wolters Kluwer Health";"2015-2026";"Transplantation (Q2)";"Medicine"
20;21101021074;"Current Transplantation Reports";journal;"21963029";"Springer International Publishing AG";No;No;0,683;Q2;33;35;126;2159;235;126;2,14;61,69;55,00;3;United States;Northern America;"Springer International Publishing AG";"2014-2026";"Nephrology (Q2); Surgery (Q2); Transplantation (Q2); Hepatology (Q3); Immunology (Q3)";"Immunology and Microbiology; Medicine"
21;19252;"Transplant Infectious Disease";journal;"13993062, 13982273";"Wiley-Blackwell Publishing Ltd";No;No;0,632;Q2;82;230;725;6159;1660;652;2,46;26,78;44,04;13;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1999-2026";"Infectious Diseases (Q2); Transplantation (Q2)";"Medicine"
22;21101042490;"World Journal of Transplantation";journal;"22203230";"Baishideng Publishing Group Inc";No;No;0,581;Q2;21;42;87;1912;231;87;2,51;45,52;33,89;1;United States;Northern America;"Baishideng Publishing Group Inc";"2019-2025";"Transplantation (Q2)";"Medicine"
23;21101049614;"Bioelectricity";journal;"25763105, 25763113";"Mary Ann Liebert Inc.";No;No;0,542;Q2;19;31;110;1165;267;94;1,93;37,58;38,55;0;United States;Northern America;"Mary Ann Liebert Inc.";"2019-2025";"Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Transplantation (Q2)";"Engineering; Medicine"
24;15755;"Pediatric Transplantation";journal;"13973142, 13993046";"John Wiley and Sons Inc";No;No;0,534;Q2;82;246;734;7103;1244;700;1,52;28,87;47,85;6;United States;Northern America;"John Wiley and Sons Inc";"1997-2026";"Pediatrics, Perinatology and Child Health (Q2); Transplantation (Q2)";"Medicine"
25;25029;"European Journal of Prosthodontics and Restorative Dentistry";journal;"23968893, 09657452";"Dennis Barber Ltd";No;No;0,506;-;35;30;69;1157;115;69;1,47;38,57;46,85;0;United Kingdom;Western Europe;"Dennis Barber Ltd";"1992-2026";"Medicine (miscellaneous) (Q3)";"Medicine"
26;21100981338;"Renal Replacement Therapy";journal;"20591381";"BioMed Central Ltd";Yes;Yes;0,438;Q2;25;63;187;1848;251;187;1,16;29,33;25,18;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2015-2026";"Transplantation (Q2); Nephrology (Q3); Urology (Q3)";"Medicine"
27;18439;"Cell and Tissue Banking";journal;"15736814, 13899333";"Springer Netherlands";No;No;0,369;Q2;58;76;182;2853;355;182;1,51;37,54;47,17;1;Netherlands;Western Europe;"Springer Netherlands";"2000-2026";"Transplantation (Q2); Biomaterials (Q3); Biomedical Engineering (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Medicine"
28;21363;"Transplant Immunology";journal;"09663274, 18785492";"Elsevier B.V.";No;No;0,355;Q3;70;201;202;7522;333;199;1,55;37,42;40,53;5;Netherlands;Western Europe;"Elsevier B.V.";"1993-2026";"Immunology and Allergy (Q3); Transplantation (Q3); Immunology (Q4)";"Immunology and Microbiology; Medicine"
29;20490;"Annals of Transplantation";journal;"14259524, 23290358";"International Scientific Information, Inc.";Yes;No;0,350;Q3;47;58;239;1987;357;237;1,35;34,26;35,70;0;United States;Northern America;"International Scientific Information, Inc.";"1996-2026";"Medicine (miscellaneous) (Q3); Transplantation (Q3)";"Medicine"
30;19279;"Transplantation Proceedings";journal;"00411345, 18732623";"Elsevier Inc.";No;No;0,316;Q3;94;551;1836;10508;1934;1805;1,02;19,07;37,93;7;United States;Northern America;"Elsevier Inc.";"1969-2026";"Surgery (Q3); Transplantation (Q3)";"Medicine"
31;110173;"Progress in Transplantation";journal;"15269248, 21646708";"SAGE Publications Inc.";No;No;0,307;Q3;50;54;197;935;210;185;0,91;17,31;50,35;0;United States;Northern America;"SAGE Publications Inc.";"2000-2025";"Transplantation (Q3)";"Medicine"
32;93180;"Organogenesis";journal;"15558592, 15476278";"Taylor and Francis Ltd.";Yes;No;0,301;Q3;66;6;35;409;69;35;2,17;68,17;35,29;0;United States;Northern America;"Taylor and Francis Ltd.";"2004-2005, 2007-2026";"Biomedical Engineering (Q3); Embryology (Q3); Transplantation (Q3); Developmental Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
33;21100203122;"International Journal of Organ Transplantation Medicine";journal;"20086490, 20086482";"Iranian Society for Organ Transplantation";Yes;Yes;0,285;Q3;21;19;68;527;57;65;0,82;27,74;39,83;0;Iran;Middle East;"Iranian Society for Organ Transplantation";"2012-2024";"Transplantation (Q3)";"Medicine"
34;4000150701;"Experimental and Clinical Transplantation";journal;"13040855, 21468427";"Baskent University";No;No;0,257;Q3;38;266;622;6317;541;594;0,80;23,75;38,50;5;Turkey;Middle East;"Baskent University";"2003-2026";"Transplantation (Q3)";"Medicine"
35;19700190321;"International Journal of Hematology-Oncology and Stem Cell Research";journal;"17351243, 20082207";"Tehran University of Medical Sciences";Yes;Yes;0,224;Q3;26;32;96;1065;96;93;0,73;33,28;41,56;0;Iran;Middle East;"Tehran University of Medical Sciences";"2009-2025";"Transplantation (Q3); Hematology (Q4); Oncology (Q4)";"Medicine"
36;5000154608;"Saudi Journal of Kidney Diseases and Transplantation";journal;"23203838, 13192442";"Wolters Kluwer Medknow Publications";Yes;Yes;0,195;Q3;41;127;669;3329;418;582;0,49;26,21;40,08;0;India;Asiatic Region;"Wolters Kluwer Medknow Publications";"2006-2025";"Transplantation (Q3); Nephrology (Q4)";"Medicine"
37;21101072122;"OBM Transplantation";journal;"25775820";"LIDSEN Publishing Inc";No;No;0,181;Q3;6;11;118;519;42;111;0,32;47,18;50,94;0;United States;Northern America;"LIDSEN Publishing Inc";"2019-2026";"Surgery (Q3); Transplantation (Q3); Biochemistry (medical) (Q4); Immunology (Q4)";"Immunology and Microbiology; Medicine"
38;21100332451;"Genes and Cells";journal;"23131829";"Human Stem Cell Institute";No;No;0,160;Q3;9;32;138;1194;40;137;0,24;37,31;64,29;0;Russian Federation;Eastern Europe;"Human Stem Cell Institute";"2014-2025";"Transplantation (Q3); Biomedical Engineering (Q4); Biotechnology (Q4); Cell Biology (Q4); Molecular Biology (Q4); Surgery (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
39;19700190357;"Transplant Research and Risk Management";journal;"11791616";"Dove Medical Press Ltd";Yes;No;0,150;Q3;8;6;16;155;13;16;0,50;25,83;46,15;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2011-2024";"Transplantation (Q3); Statistics, Probability and Uncertainty (Q4)";"Decision Sciences; Medicine"
40;21101059713;"Annals of Hepato-Biliary-Pancreatic Surgery";journal;"25085859, 25085778";"Korean Association of Hepato-Biliary-Pancreatic Surgery";No;No;0,148;Q3;14;93;471;1495;180;310;0,20;16,08;22,12;1;South Korea;Asiatic Region;"Korean Association of Hepato-Biliary-Pancreatic Surgery";"2019, 2021-2025";"Transplantation (Q3); Gastroenterology (Q4); Hepatology (Q4); Surgery (Q4)";"Medicine"
41;21100783507;"Vestnik Transplantologii i Iskusstvennykh Organov";journal;"19951191, 24126160";"Russian Transplant Society";Yes;Yes;0,143;Q4;11;63;244;1937;79;239;0,34;30,75;39,83;0;Russian Federation;Eastern Europe;"Russian Transplant Society";"2015-2025";"Immunology and Allergy (Q4); Transplantation (Q4)";"Medicine"
42;21100854157;"Indian Journal of Transplantation";journal;"22120017, 22120025";"Wolters Kluwer Medknow Publications";Yes;Yes;0,136;Q4;5;103;166;2320;43;150;0,26;22,52;27,15;0;Netherlands;Western Europe;"Wolters Kluwer Medknow Publications";"2016, 2020-2025";"Transplantation (Q4)";"Medicine"
43;21101072357;"Korean Journal of Transplantation";journal;"26718790, 26718804";"Korean Society for Transplantation";Yes;Yes;0,134;Q4;0;0;0;0;0;0;0,00;0,00;0,00;0;South Korea;Asiatic Region;"Korean Society for Transplantation";"2019-2023";"Immunology (Q4); Transplantation (Q4)";"Immunology and Microbiology; Medicine"
44;21101066747;"Transplantologiya. The Russian Journal of Transplantation";journal;"25420909, 20740506";"N.V. Sklifosovsky Research Institute for Emergency Medicine";Yes;Yes;0,130;Q4;5;38;86;1163;16;78;0,23;30,61;37,40;0;Russian Federation;Eastern Europe;"N.V. Sklifosovsky Research Institute for Emergency Medicine";"2018-2025";"Immunology (Q4); Immunology and Allergy (Q4); Surgery (Q4); Transplantation (Q4)";"Immunology and Microbiology; Medicine"
45;19700175156;"Cellular Therapy and Transplantation";journal;"1867416X, 18668836";"Universitatsklinikum Hamburg - Eppendorf";No;No;0,129;Q4;9;31;150;981;36;102;0,35;31,65;57,93;0;Germany;Western Europe;"Universitatsklinikum Hamburg - Eppendorf";"2009-2011, 2015-2026";"Molecular Medicine (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
46;21100788882;"Transplantation Reports";journal;"24519596";"Elsevier Inc.";Yes;No;0,129;Q4;6;29;65;1029;13;65;0,18;35,48;37,25;0;United States;Northern America;"Elsevier Inc.";"2016-2026";"Surgery (Q4); Transplantation (Q4)";"Medicine"
47;144825;"Revista de Nefrologia, Dialisis y Trasplante";journal;"23468548, 03263428";"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";Yes;Yes;0,120;Q4;6;45;138;1034;20;100;0,14;22,98;46,71;0;Argentina;Latin America;"Asociacion Regional de Dialisi y Transplantes Renales de Capital Federal y Provincia de Buenos Aires";"2005-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
48;21101017189;"Turkish Journal of Nephrology";journal;"26674440";"Turkish Society of Nephrology";Yes;Yes;0,116;Q4;7;62;178;1525;29;173;0,13;24,60;42,66;1;Turkey;Middle East;"Turkish Society of Nephrology";"2019-2025";"Nephrology (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
49;21101012574;"Cell and Organ Transplantology";journal;"23083794, 2311021X";"Institute of Cell Therapy";No;No;0,109;Q4;4;13;34;464;3;34;0,07;35,69;57,14;0;Ukraine;Eastern Europe;"Institute of Cell Therapy";"2019-2025";"Biomedical Engineering (Q4); Biotechnology (Q4); Immunology and Allergy (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine"
50;21101083804;"Organ Transplantation";journal;"16747445";"Journal of Zhongshan University";No;No;0,106;Q4;10;115;340;4480;161;340;0,51;38,96;33,18;0;China;Asiatic Region;"Journal of Zhongshan University";"2019-2026";"Immunology and Allergy (Q4); Surgery (Q4); Transplantation (Q4)";"Medicine"
51;19700169102;"Journal of Stem Cells";journal;"15568539";"Nova Science Publishers, Inc.";No;No;0,102;Q4;23;4;37;651;2;36;0,07;162,75;66,67;0;United States;Northern America;"Nova Science Publishers, Inc.";"2006-2022";"Cell Biology (Q4); Genetics (Q4); Molecular Medicine (Q4); Transplantation (Q4)";"Biochemistry, Genetics and Molecular Biology; Medicine"
52;19600163600;"Nephrology, Dialysis and Transplantation";journal;"13125257";"Medical Information Center";No;No;0,101;Q4;1;18;74;514;0;74;0,00;28,56;52,94;0;Bulgaria;Eastern Europe;"Medical Information Center";"2004-2025";"Nephrology (Q4); Transplantation (Q4)";"Medicine"
53;21101247341;"Childhood Kidney Diseases";journal;"23840242, 23840250";"Korean Society of Pediatric Nephrology";Yes;Yes;;-;5;19;38;514;18;38;0,47;27,05;50,00;0;South Korea;Asiatic Region;"Korean Society of Pediatric Nephrology";"2020-2025";"Nephrology; Pediatrics, Perinatology and Child Health; Transplantation; Urology";"Medicine"
54;21101240666;"Clinical Transplantation and Research";journal;"30227712, 30226783";"Korean Society for Transplantation";Yes;Yes;;-;9;41;102;990;25;98;0,27;24,15;33,66;0;South Korea;Asiatic Region;"Korean Society for Transplantation";"2024-2025";"Immunology; Transplantation";"Immunology and Microbiology; Medicine"
55;21101122724;"Heart, Vessels and Transplantation";journal;"16947894, 16947886";"Bishkek: Center for Scientific Research and Development of Education";Yes;No;;-;4;42;112;593;4;79;0,04;14,12;34,78;0;Kyrgyzstan;Asiatic Region;"Bishkek: Center for Scientific Research and Development of Education";"2018-2025";"Cardiology and Cardiovascular Medicine; Surgery; Transplantation";"Medicine"
56;21101134426;"Journal of Liver Transplantation";journal;"26669676";"Elsevier Masson s.r.l.";Yes;No;;-;7;45;32;1104;12;22;0,38;24,53;35,96;0;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Gastroenterology; Hepatology; Internal Medicine; Transplantation";"Medicine"
57;21101128334;"Transplantology";journal;"26733943";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;9;29;56;1436;38;51;0,68;49,52;41,73;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Transplantation";"Medicine"
