Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
83;17600155045;"Staps";journal;"17821568, 0247106X";"De Boeck Supérieur";No;No;0,258;Q2;13;49;54;1699;35;53;0,21;34,67;38,96;2;Belgium;Western Europe;"De Boeck Supérieur";"2001-2022, 2024-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Multidisciplinary (Q2); Education (Q3); Psychology (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Multidisciplinary; Psychology; Social Sciences"
84;145365;"Jilin Daxue Xuebao (Gongxueban)/Journal of Jilin University (Engineering and Technology Edition)";journal;"16715497";"Editorial Board of Jilin University";No;No;0,256;Q2;26;387;971;8512;1012;971;1,08;21,99;31,63;0;China;Asiatic Region;"Editorial Board of Jilin University";"2005-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
85;22386;"Hunan Daxue Xuebao/Journal of Hunan University Natural Sciences";journal;"16742974";"Hunan University";No;No;0,254;Q2;26;252;782;6144;692;782;0,87;24,38;31,10;0;China;Asiatic Region;"Hunan University";"1992-1993, 1996, 2001-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
86;18761;"Advances in Complex Systems";journal;"02195259, 17936802";"World Scientific Publishing Co. Pte Ltd";No;No;0,252;Q2;42;16;66;650;66;64;0,89;40,63;28,85;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2004-2026";"Multidisciplinary (Q2); Control and Systems Engineering (Q3)";"Engineering; Multidisciplinary"
87;21100324700;"Kuwait Journal of Science";journal;"23074108, 23074116";"Elsevier B.V.";Yes;Yes;0,250;Q2;28;157;402;6804;577;402;1,41;43,34;35,84;0;Netherlands;Western Europe;"Elsevier B.V.";"2013-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
88;17700155802;"Gazi University Journal of Science";journal;"21471762, 13039709";"Gazi Universitesi";No;No;0,249;Q2;28;120;310;5118;431;310;1,38;42,65;35,48;0;Turkey;Middle East;"Gazi Universitesi";"2009-2025";"Multidisciplinary (Q2); Engineering (miscellaneous) (Q3)";"Engineering; Multidisciplinary"
89;14038;"Shanghai Jiaotong Daxue Xuebao/Journal of Shanghai Jiaotong University";journal;"10062467";"Shanghai Jiaotong University";Yes;No;0,248;Q2;27;189;625;4705;811;625;1,44;24,89;30,41;0;China;Asiatic Region;"Shanghai Jiaotong University";"1988, 1998-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
90;17294;"Defence Science Journal";journal;"0011748X, 0976464X";"Defence Scientific Information and Documentation Centre";No;No;0,246;Q2;48;103;276;2626;330;273;1,08;25,50;18,64;2;India;Asiatic Region;"Defence Scientific Information and Documentation Centre";"1970-1989, 1991-2025";"Multidisciplinary (Q2); Chemical Engineering (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Physics and Astronomy (miscellaneous) (Q3); Biomedical Engineering (Q4); Computer Science Applications (Q4)";"Chemical Engineering; Computer Science; Engineering; Multidisciplinary; Physics and Astronomy"
91;21101270127;"Journal of Applied Science and Engineering";journal;"27089967, 27089975";"Tamkang University";Yes;No;0,244;Q2;34;201;461;6159;572;461;1,16;30,64;31,03;0;Taiwan;Asiatic Region;"Tamkang University";"2012-2026";"Multidisciplinary (Q2); Engineering (miscellaneous) (Q3)";"Engineering; Multidisciplinary"
92;145055;"Xi'an Shiyou Daxue Xuebao (Ziran Kexue Ban)/Journal of Xi'an Shiyou University, Natural Sciences Edition";journal;"1673064X";"Xi'an Petroleum Institute";No;No;0,240;Q2;20;100;300;2176;196;300;0,67;21,76;35,33;0;China;Asiatic Region;"Xi'an Petroleum Institute";"2005-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
93;21100902661;"Acta Scientiae";journal;"15174492, 21787727";"Lutheran University of Brazil";No;No;0,238;Q2;11;24;214;814;107;214;0,44;33,92;45,65;0;Brazil;Latin America;"Lutheran University of Brazil";"2018-2026";"Multidisciplinary (Q2); Education (Q3)";"Multidisciplinary; Social Sciences"
94;23516;"Journal of the Royal Society of Western Australia";journal;"0035922X";"Royal Society of Western Australia Inc.";No;No;0,236;Q2;30;4;22;204;20;20;0,91;51,00;8,33;0;Australia;Pacific Region;"Royal Society of Western Australia Inc.";"1981, 1983-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
95;21101183723;"Southeastern Philippines Journal of Research and Development";journal;"01176293, 27189201";"University of Southeastern Philippines";No;No;0,235;Q2;4;18;30;595;20;30;0,60;33,06;31,58;0;Philippines;Asiatic Region;"University of Southeastern Philippines";"2021-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
96;21101171696;"Journal of Asian Scientific Research";journal;"22231331, 22265724";"Asian Economic and Social Society";No;No;0,234;Q2;4;50;15;2240;44;15;2,93;44,80;37,72;0;Pakistan;Asiatic Region;"Asian Economic and Social Society";"2023-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
97;7700153224;"Sains Malaysiana";journal;"01266039";"Penerbit Universiti Kebangsaan Malaysia";No;No;0,233;Q2;51;246;913;10252;960;913;1,06;41,67;49,27;0;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2006-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
98;20699;"Current Science";journal;"00113891";"Indian Academy of Sciences";Yes;No;0,231;Q2;150;425;1302;10749;1263;1172;0,79;25,29;30,72;12;India;Asiatic Region;"Indian Academy of Sciences";"1945-1951, 1973-1991, 1993-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
99;6500153124;"Theology and Science";journal;"14746719, 14746700";"Routledge";No;No;0,231;Q2;18;57;129;675;91;110;0,78;11,84;14,75;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Religious Studies (Q1); History and Philosophy of Science (Q2); Multidisciplinary (Q2)";"Arts and Humanities; Multidisciplinary"
100;21101068817;"Trends in Sciences";journal;"27740226";"Walailak University";No;No;0,231;Q2;28;308;885;13549;1168;885;1,36;43,99;50,61;0;Thailand;Asiatic Region;"Walailak University";"2021-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
101;21101039259;"European Journal of Interdisciplinary Studies";journal;"20673795";"Bucharest University of Economic Studies";Yes;Yes;0,230;Q2;10;17;65;747;93;65;1,40;43,94;49,02;0;Romania;Eastern Europe;"Bucharest University of Economic Studies";"2019-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
102;21101119543;"Journal of Advanced Research in Applied Sciences and Engineering Technology (discontinued)";journal;"24621943";"Semarak Ilmu Publishing";No;No;0,230;Q2;24;380;525;12834;923;525;1,75;33,77;42,93;1;Malaysia;Asiatic Region;"Semarak Ilmu Publishing";"2019-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
103;23049;"Issues in Science and Technology";journal;"07485492";"Arizona State University";No;No;0,229;Q2;36;73;144;7;101;41;0,75;0,10;48,89;0;United States;Northern America;"Arizona State University";"1985-1999, 2001-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
104;19400157142;"Chiang Mai University Journal of Natural Sciences";journal;"16851994";"Chiang Mai University";No;No;0,226;Q2;19;0;162;0;171;162;0,91;0,00;0,00;0;Thailand;Asiatic Region;"Chiang Mai University";"2003, 2006, 2009-2022";"Health Professions (miscellaneous) (Q2); Multidisciplinary (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Medicine (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Dentistry; Environmental Science; Health Professions; Medicine; Multidisciplinary; Pharmacology, Toxicology and Pharmaceutics"
105;25490;"Tongji Daxue Xuebao/Journal of Tongji University";journal;"0253374X";"Editorial Department of Journal of Tongji University";No;No;0,223;Q2;41;247;693;6317;577;693;0,73;25,57;32,80;0;China;Asiatic Region;"Editorial Department of Journal of Tongji University";"1999-2025";"Multidisciplinary (Q2)";"Multidisciplinary"
106;21101156894;"International Journal of Applied Power Engineering";journal;"22528792, 27222624";"Intelektual Pustaka Media Utama";No;No;0,220;Q2;8;100;75;3126;116;75;1,55;31,26;21,93;0;Indonesia;Asiatic Region;"Intelektual Pustaka Media Utama";"2022-2025";"Multidisciplinary (Q2); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Control and Systems Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering; Multidisciplinary"
107;75573;"Tianjin Daxue Xuebao (Ziran Kexue yu Gongcheng Jishu Ban)/Journal of Tianjin University Science and Technology";journal;"04932137";"Tianjin University";No;No;0,218;Q2;26;127;436;3280;327;436;0,72;25,83;31,49;0;China;Asiatic Region;"Tianjin University";"1982-1988, 2003-2026";"Multidisciplinary (Q2)";"Multidisciplinary"
108;23649;"Journal of Scientific and Industrial Research";journal;"09751084, 00224456";"National Institute of Science Communication and Policy Research";Yes;Yes;0,218;Q3;67;125;381;4439;508;381;1,39;35,51;32,72;1;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"1969-1970, 1972-1978, 1980, 1982-1991, 1994-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
109;21101121580;"Journal of Food Technology Research";journal;"23126426, 23123796";"Conscientia Beam";No;No;0,215;Q3;8;10;31;400;27;31;0,79;40,00;40,00;0;United States;Northern America;"Conscientia Beam";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
110;21101117185;"Gateways";journal;"18363393";"UTS ePRESS";Yes;Yes;0,214;Q3;8;8;53;308;48;51;0,65;38,50;61,36;0;Australia;Pacific Region;"UTS ePRESS";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
111;21101256428;"Fundamental Plasma Physics";journal;"27728285";"Elsevier B.V.";Yes;No;0,213;Q3;5;39;12;1897;13;12;1,08;48,64;22,50;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Multidisciplinary (Q3); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Mathematics; Multidisciplinary; Physics and Astronomy"
112;21100256950;"Movement and Sports Sciences - Science et Motricite";journal;"21185735, 21185743";"EDP Sciences";No;No;0,212;Q3;19;29;83;1718;40;78;0,41;59,24;28,13;0;France;Western Europe;"EDP Sciences";"2010-2025";"Multidisciplinary (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Social Sciences (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physiology (Q4); Physiology (medical) (Q4); Psychology (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine; Multidisciplinary; Psychology; Social Sciences"
113;83082;"Historia Agraria";journal;"11391472, 23403659";"Universidad de Murcia";Yes;Yes;0,211;Q3;23;21;78;1466;50;77;0,61;69,81;41,38;0;Spain;Western Europe;"Universidad de Murcia";"1998-2025";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3); Multidisciplinary (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Multidisciplinary; Social Sciences"
114;17800156707;"Chiang Mai Journal of Science";journal;"01252526";"Chiang Mai University";No;No;0,209;Q3;32;108;316;4333;257;311;0,96;40,12;47,66;0;Thailand;Asiatic Region;"Chiang Mai University";"2008-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
115;21101202300;"EQA";journal;"20399898, 22814485";"Department of Agricultural and Food Sciences, University of Bologna";Yes;Yes;0,209;Q3;9;36;90;1353;74;90;0,72;37,58;29,89;0;Italy;Western Europe;"Department of Agricultural and Food Sciences, University of Bologna";"2019-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
116;21101104475;"Experimental Results";journal;"2516712X";"Cambridge University Press";Yes;Yes;0,209;Q3;9;1;83;25;85;83;1,26;25,00;50,00;0;United Kingdom;Western Europe;"Cambridge University Press";"2020-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
117;145728;"Journal of Shanghai Jiaotong University (Science)";journal;"19958188, 10071172";"Shanghai Jiaotong University";No;No;0,209;Q3;27;159;283;4549;261;281;0,77;28,61;33,82;0;China;Asiatic Region;"Shanghai Jiaotong University";"2005-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
118;23285;"Natures Sciences Societes";journal;"12401307, 17652979";"EDP Sciences";Yes;Yes;0,208;Q3;24;39;133;1315;60;115;0,29;33,72;51,69;0;France;Western Europe;"EDP Sciences";"1995-2026";"Agricultural and Biological Sciences (miscellaneous) (Q3); Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Environmental Science; Multidisciplinary; Social Sciences"
119;19400157273;"European Journal of Science and Theology";journal;"18410464, 18428517";"ACAD Organisation";Yes;No;0,207;Q3;25;59;198;1948;122;198;0,64;33,02;36,04;0;Romania;Eastern Europe;"ACAD Organisation";"2008-2025";"History and Philosophy of Science (Q2); Religious Studies (Q2); Engineering (miscellaneous) (Q3); Multidisciplinary (Q3)";"Arts and Humanities; Engineering; Multidisciplinary"
120;19472;"Beijing Daxue Xuebao (Ziran Kexue Ban)/Acta Scientiarum Naturalium Universitatis Pekinensis";journal;"04798023";"Peking University";No;No;0,205;Q3;34;107;352;3935;317;352;0,78;36,78;35,71;0;China;Asiatic Region;"Peking University";"2001-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
121;21100199522;"Bulletin of the Georgian National Academy of Sciences";journal;"01321447";"Georgian National Academy of Sciences";No;No;0,205;Q3;16;124;284;1613;100;276;0,41;13,01;40,16;0;Georgia;Eastern Europe;"Georgian National Academy of Sciences";"2011-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
122;19700175735;"Philippine Journal of Science";journal;"00317683";"Department of Science and Technology";No;No;0,202;Q3;27;224;682;8152;534;651;0,74;36,39;46,99;0;Philippines;Asiatic Region;"Department of Science and Technology";"1979, 1982, 1986-1988, 2009-2025";"Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3)";"Multidisciplinary; Social Sciences"
123;4000151817;"ScienceAsia";journal;"15131874";"Science Society of Thailand under Royal Patronage";Yes;No;0,202;Q3;48;115;376;3709;310;374;0,74;32,25;51,52;0;Thailand;Asiatic Region;"Science Society of Thailand under Royal Patronage";"1996-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
124;144725;"Shenyang Jianzhu Daxue Xuebao (Ziran Kexue Ban)/Journal of Shenyang Jianzhu University (Natural Science)";journal;"20951922";"Editorial Department of Journal of Shenyang Jianzhu University (Natural Sciences)";No;No;0,200;Q3;17;128;417;2523;214;417;0,50;19,71;33,42;0;China;Asiatic Region;"Editorial Department of Journal of Shenyang Jianzhu University (Natural Sciences)";"2005-2024";"Multidisciplinary (Q3)";"Multidisciplinary"
125;21100372856;"Data in Brief";journal;"23523409";"Elsevier Inc.";Yes;No;0,198;Q3;69;1316;3045;16464;5048;5;1,76;12,51;50,00;18;United States;Northern America;"Elsevier Inc.";"2014-2026";"Multidisciplinary (Q3); Education (Q4)";"Multidisciplinary; Social Sciences"
126;21101057630;"International Journal of Innovative Research and Scientific Studies (discontinued)";journal;"26176548";"";No;No;0,197;Q3;14;150;177;6715;252;177;1,43;44,77;42,16;1;United Arab Emirates;Middle East;"";"2018-2024";"Multidisciplinary (Q3)";"Multidisciplinary"
127;26195;"Wuhan University Journal of Natural Sciences";journal;"10071202, 19934998";"EDP Sciences";No;No;0,195;Q3;25;70;186;1669;98;186;0,61;23,84;34,72;0;France;Western Europe;"EDP Sciences";"1996, 1998-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
128;37540;"Bulletin de la Societe Vaudoise des Sciences Naturelles";journal;"00379603";"Societe Vaudoise des Sciences Naturelles";No;No;0,188;Q3;11;23;49;419;6;44;0,11;18,22;27,50;0;Switzerland;Western Europe;"Societe Vaudoise des Sciences Naturelles";"1981-2013, 2015, 2017-2024";"Multidisciplinary (Q3)";"Multidisciplinary"
129;21101175788;"Proceedings of Engineering and Technology Innovation";journal;"2518833X, 24137146";"Taiwan Association of Engineering and Technology Innovation";Yes;No;0,188;Q3;8;20;56;598;53;56;0,95;29,90;22,22;0;Taiwan;Asiatic Region;"Taiwan Association of Engineering and Technology Innovation";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
130;21101257950;"Vodohospodarske Technicko-Ekonomicke Informace";journal;"18056555, 03228916";"";Yes;Yes;0,188;Q3;5;45;144;526;30;88;0,24;11,69;36,71;0;Czech Republic;Eastern Europe;"";"2016-2026";"Multidisciplinary (Q3); Water Science and Technology (Q4)";"Environmental Science; Multidisciplinary"
131;21101199367;"Aerospace Technology";journal;"20970714";"";No;No;0,185;Q3;6;58;113;1995;73;113;0,65;34,40;29,52;0;Iran;Middle East;"";"2022-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
132;21101112531;"Journal of Taiyuan University of Technology";journal;"10079432";"Taiyuan University of Technology";Yes;No;0,185;Q3;9;110;406;2613;217;406;0,59;23,75;39,25;0;China;Asiatic Region;"Taiyuan University of Technology";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
133;21101206993;"Journal of Zhengzhou University - Natural Science";journal;"16716841";"";No;No;0,184;Q3;10;72;215;1705;143;215;0,70;23,68;35,83;0;China;Asiatic Region;"";"2020-2025";"Multidisciplinary (Q3); Artificial Intelligence (Q4); Computational Theory and Mathematics (Q4); Computer Science Applications (Q4)";"Computer Science; Multidisciplinary"
134;19700175755;"Advances in Systems Science and Applications";journal;"10786236";"International Institute for General Systems Studies";No;No;0,181;Q3;16;42;144;1493;92;144;0,65;35,55;27,45;0;United States;Northern America;"International Institute for General Systems Studies";"2009-2025";"Multidisciplinary (Q3); Engineering (miscellaneous) (Q4)";"Engineering; Multidisciplinary"
135;21101164614;"Color Culture and Science";journal;"23849568";"Gruppo del Colore - Associazione Italiana Colore";Yes;Yes;0,181;Q3;4;23;21;501;10;20;0,48;21,78;50,00;0;Italy;Western Europe;"Gruppo del Colore - Associazione Italiana Colore";"2023-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
136;21101018315;"Edelweiss Applied Science and Technology";journal;"25768484";"Learning Gate";No;No;0,181;Q3;14;1186;30;43496;48;30;1,88;36,67;37,66;2;United States;Northern America;"Learning Gate";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
137;21101087358;"WikiJournal of Science";journal;"24706345";"";Yes;Yes;0,178;Q3;6;8;11;463;2;10;0,20;57,88;40,00;0;United States;Northern America;"";"2018-2024";"Multidisciplinary (Q3)";"Multidisciplinary"
138;28036;"Indian Journal of Pure and Applied Physics";journal;"09751041, 00195596";"National Institute of Science Communication and Policy Research";Yes;Yes;0,176;Q3;51;108;283;3954;277;283;0,99;36,61;32,09;4;India;Asiatic Region;"National Institute of Science Communication and Policy Research";"1969, 1971, 1974-1990, 1993-2025";"Multidisciplinary (Q3); Physics and Astronomy (miscellaneous) (Q4)";"Multidisciplinary; Physics and Astronomy"
139;21101021222;"Journal of Current Science and Technology";journal;"26300656, 26300583";"Rangsit University";No;No;0,174;Q3;9;74;149;2469;135;147;0,95;33,36;50,88;0;Thailand;Asiatic Region;"Rangsit University";"2018-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
140;5700165172;"World Review of Science, Technology and Sustainable Development";journal;"17412242, 17412234";"Inderscience Enterprises Ltd";No;No;0,174;Q3;21;5;81;251;63;76;0,73;50,20;31,25;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2010, 2012-2024";"Multidisciplinary (Q3)";"Multidisciplinary"
141;21101166819;"Natural Resources for Human Health";journal;"25831194";"Visagaa Publishing House";No;No;0,173;Q3;9;39;113;2308;107;111;0,95;59,18;45,86;1;India;Asiatic Region;"Visagaa Publishing House";"2021-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
142;5800207374;"Journal of the National Science Foundation of Sri Lanka";journal;"13914588, 23620161";"National Science Foundation";Yes;No;0,170;Q3;29;42;182;1202;106;169;0,66;28,62;41,89;0;Sri Lanka;Asiatic Region;"National Science Foundation";"1999-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
143;21100268424;"Journal of Mathematical and Fundamental Sciences";journal;"23375760, 23385510";"Institute for Research and Community Services, Institut Teknologi Bandung";Yes;No;0,167;Q3;21;20;66;633;50;66;0,59;31,65;40,30;0;Indonesia;Asiatic Region;"Institute for Research and Community Services, Institut Teknologi Bandung";"2011, 2013-2026";"Multidisciplinary (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Medicine (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Earth and Planetary Sciences; Mathematics; Medicine; Multidisciplinary; Physics and Astronomy"
144;21101170608;"Georgetown Journal of International Affairs";journal;"15260054, 24718831";"Johns Hopkins University Press";No;No;0,166;Q3;9;29;122;738;68;95;0,58;25,45;22,86;4;United States;Northern America;"Johns Hopkins University Press";"2019-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
145;21101213853;"Bangladesh Journal of Multidisciplinary Scientific Research";journal;"26878518, 2687850X";"Centre for Research on Islamic Banking and Finance and Business";No;No;0,163;Q3;6;29;35;1263;34;35;1,00;43,55;34,29;0;United States;Northern America;"Centre for Research on Islamic Banking and Finance and Business";"2020-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
146;5800207553;"Linguistics in the Netherlands";journal;"09297332, 15699919";"John Benjamins Publishing Company";No;No;0,163;Q3;19;0;49;0;9;46;0,16;0,00;0,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"1996-2023";"Health Professions (miscellaneous) (Q3); Linguistics and Language (Q3); Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)";"Health Professions; Multidisciplinary; Psychology; Social Sciences"
147;21101045271;"International Journal of Advanced and Applied Sciences";journal;"23133724, 2313626X";"Institute of Advanced Science Extension (IASE)";Yes;No;0,162;Q3;19;300;719;11707;528;719;0,71;39,02;34,23;0;Taiwan;Asiatic Region;"Institute of Advanced Science Extension (IASE)";"2019-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
148;3900148502;"Songklanakarin Journal of Science and Technology";journal;"01253395";"Prince of Songkla University";Yes;Yes;0,160;Q3;48;70;521;2075;269;520;0,49;29,64;42,57;0;Thailand;Asiatic Region;"Prince of Songkla University";"2006-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
149;21101210511;"New Trends in Qualitative Research";journal;"21847770";"Ludomedia EN";Yes;Yes;0,158;Q3;7;82;530;2506;127;519;0,26;30,56;71,20;0;Portugal;Western Europe;"Ludomedia EN";"2020-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
150;19700166903;"Universitas Scientiarum";journal;"20271352, 01227483";"Pontificia Universidad Javeriana";Yes;Yes;0,158;Q3;17;15;47;670;34;47;0,67;44,67;46,81;0;Colombia;Latin America;"Pontificia Universidad Javeriana";"2009-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
151;61482;"Liaoning Gongcheng Jishu Daxue Xuebao (Ziran Kexue Ban)/Journal of Liaoning Technical University (Natural Science Edition)";journal;"10080562";"Editorial Office of Journal of Liaoning Technical University";No;No;0,157;Q3;22;85;268;2174;98;268;0,34;25,58;28,24;0;China;Asiatic Region;"Editorial Office of Journal of Liaoning Technical University";"2001-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
152;17600155129;"Resonance";journal;"09718044, 0973712X";"Springer India";No;No;0,157;Q3;27;160;425;1350;179;328;0,40;8,44;32,35;0;India;Asiatic Region;"Springer India";"1996, 2000, 2002, 2006-2025";"Multidisciplinary (Q3); Education (Q4)";"Multidisciplinary; Social Sciences"
153;24843;"Bulletin de la Societe Royale des Sciences de Liege";journal;"00379565, 17835720";"Societe Royale des Sciences de Liege";No;No;0,156;Q3;15;133;62;3938;39;60;0,47;29,61;27,62;0;Belgium;Western Europe;"Societe Royale des Sciences de Liege";"1988, 1996-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
154;19700170618;"Maejo International Journal of Science and Technology";journal;"19057873";"Maejo University";Yes;No;0,156;Q3;26;30;70;743;37;66;0,52;24,77;38,89;0;Thailand;Asiatic Region;"Maejo University";"2009-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
155;21101119528;"Humanities (Switzerland)";journal;"20760787";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,155;Q3;14;175;392;7719;165;376;0,33;44,11;57,21;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2013, 2015-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
156;31728;"Comptes Rendus de L'Academie Bulgare des Sciences";journal;"13101331";"Academic Publishing House";Yes;No;0,154;Q3;24;214;646;3589;227;646;0,34;16,77;52,26;0;Bulgaria;Eastern Europe;"Academic Publishing House";"1977-1985, 2002-2003, 2007-2025";"Multidisciplinary (Q3)";"Multidisciplinary"
157;21100217212;"Journal of Zhejiang University, Science Edition";journal;"10089497";"Zhejiang University";Yes;No;0,154;Q3;13;83;271;2312;105;271;0,32;27,86;40,68;0;China;Asiatic Region;"Zhejiang University";"2012-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
158;21101122884;"Open Research Africa";journal;"27526925";"F1000 Research Ltd";Yes;Yes;0,154;Q3;4;1;14;27;9;13;0,64;27,00;26,67;0;United Kingdom;Western Europe;"F1000 Research Ltd";"2022-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
159;21101238108;"Ceylon Journal of Science";journal;"2513230X, 25132814";"University of Peradeniya";Yes;Yes;0,153;Q3;10;67;188;2582;109;173;0,52;38,54;45,26;0;Sri Lanka;Asiatic Region;"University of Peradeniya";"2020-2026";"Multidisciplinary (Q3)";"Multidisciplinary"
160;21101105288;"Recoletos Multidisciplinary Research Journal";journal;"24083755, 24231398";"University of San Jose-Recoletos";Yes;Yes;0,153;Q4;7;25;61;1009;40;61;0,63;40,36;52,63;0;Philippines;Asiatic Region;"University of San Jose-Recoletos";"2013-2025";"Multidisciplinary (Q4)";"Multidisciplinary"
161;20300195074;"ASM Science Journal";journal;"18236782";"Akademi Sains Malaysia";Yes;Yes;0,152;Q4;15;70;314;2570;156;314;0,56;36,71;41,04;0;Malaysia;Asiatic Region;"Akademi Sains Malaysia";"2011-2015, 2017-2026";"Multidisciplinary (Q4)";"Multidisciplinary"
162;5700165166;"Malaysian Journal of Science";journal;"13943065, 26008688";"Faculty of Science, Universiti Malaya";No;No;0,151;Q4;18;54;88;1905;66;88;0,73;35,28;42,47;0;Malaysia;Asiatic Region;"Faculty of Science, Universiti Malaya";"2006-2025";"Multidisciplinary (Q4)";"Multidisciplinary"
163;22962;"Interciencia";journal;"22447776, 03781844";"Interciencia Association";Yes;No;0,149;Q4;42;105;225;3566;105;191;0,46;33,96;37,80;0;Venezuela;Latin America;"Interciencia Association";"1979, 1981-1982, 1986, 1993, 1996-2026";"Multidisciplinary (Q4)";"Multidisciplinary"
